caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case3174,W_Call after offers,res_2995bd2d-7666-4f0e-8f62-7458d79e39db,Role 1,2016-12-07 00:34:46,1693,1,2016-12-07 00:33:21
Case3000,W_Validate application,res_ddb43bf9-03f9-4d98-9a15-7fe6994d7aad,Role 1,2016-12-07 00:36:55,1693,3,2016-12-07 00:35:56
Case2882,W_Call incomplete files,res_3b50f2d8-7c62-45da-b4dc-82802a662f5e,Role 1,2016-12-07 00:37:44,1693,1,2016-12-07 00:36:12
Case3518,W_Assess potential fraud,res_3b50f2d8-7c62-45da-b4dc-82802a662f5e,Role 2,2016-12-07 00:38:08,1693,0,2016-12-07 00:37:34
Case2667,W_Validate application,res_b6386127-3249-4968-8846-d621857f8b85,Role 1,2016-12-07 00:43:24,1692,3,2016-12-07 00:42:26
Case2896,W_Validate application,res_b6386127-3249-4968-8846-d621857f8b85,Role 1,2016-12-07 00:44:03,1692,4,2016-12-07 00:43:07
Case3012,W_Validate application,res_521637b8-6f6b-45d3-8558-07aa120d510d,Role 1,2016-12-07 00:45:03,1691,3,2016-12-07 00:44:05
Case3025,W_Validate application,res_f846537f-a156-4017-8469-d7fe110cc0a6,Role 1,2016-12-07 00:48:05,1691,3,2016-12-07 00:47:08
Case3030,W_Validate application,res_1bb860bb-10c6-4f00-b16c-8fb927cc00f7,Role 1,2016-12-07 00:49:41,1691,3,2016-12-07 00:48:44
Case2706,W_Call incomplete files,res_e442622e-f800-446b-b735-2f0b68476182,Role 1,2016-12-07 00:50:44,1691,1,2016-12-07 00:47:54
Case2900,W_Call incomplete files,res_e442622e-f800-446b-b735-2f0b68476182,Role 1,2016-12-07 00:51:51,1691,2,2016-12-07 00:49:51
Case2841,W_Assess potential fraud,res_3b50f2d8-7c62-45da-b4dc-82802a662f5e,Role 2,2016-12-07 00:58:37,1691,0,2016-12-07 00:58:10
Case2658,W_Validate application,res_b72fb45e-14d4-4a63-b429-107ec765b76b,Role 1,2016-12-07 01:03:09,1690,3,2016-12-07 01:02:12
Case3084,W_Assess potential fraud,res_b096069f-bc5c-415e-9303-679c45ba9faa,Role 2,2016-12-07 01:06:39,1689,0,2016-12-07 01:05:39
Case3000,W_Assess potential fraud,res_655b67fd-410f-468c-b47e-e5c303f38c36,Role 2,2016-12-07 01:08:38,1688,0,2016-12-07 01:08:11
Case3109,W_Validate application,res_20413a60-9129-4a17-aa68-582b26f402b3,Role 1,2016-12-07 01:12:00,1687,3,2016-12-07 01:11:34
Case3183,W_Call after offers,res_4a19a164-3b84-4ef8-b0ab-c46537246848,Role 1,2016-12-07 01:16:02,1686,1,2016-12-07 01:14:38
Case3081,W_Assess potential fraud,res_3b50f2d8-7c62-45da-b4dc-82802a662f5e,Role 2,2016-12-07 01:23:39,1686,0,2016-12-07 01:22:38
Case2655,W_Call incomplete files,res_d6e160f5-9ce3-4c13-99a3-d50d852f76bc,Role 1,2016-12-07 01:27:36,1685,1,2016-12-07 01:25:32
Case3181,W_Call after offers,res_87fc9906-dcf3-4eb7-bbb2-3f33e2550974,Role 1,2016-12-07 01:29:31,1685,1,2016-12-07 01:28:07
Case3113,W_Validate application,res_42868ed2-4392-4b89-9f8f-be7d9a23598e,Role 1,2016-12-07 01:30:44,1685,3,2016-12-07 01:30:18
Case2896,W_Call incomplete files,res_94d22b50-110a-4f2a-9219-2e2810c52f0c,Role 1,2016-12-07 01:31:05,1685,1,2016-12-07 01:29:04
Case2883,W_Validate application,res_94d22b50-110a-4f2a-9219-2e2810c52f0c,Role 1,2016-12-07 01:31:42,1685,3,2016-12-07 01:30:58
Case3083,W_Assess potential fraud,res_b096069f-bc5c-415e-9303-679c45ba9faa,Role 2,2016-12-07 01:33:06,1685,0,2016-12-07 01:32:05
Case2879,W_Validate application,res_20413a60-9129-4a17-aa68-582b26f402b3,Role 1,2016-12-07 01:34:37,1684,3,2016-12-07 01:34:01
Case3192,W_Call after offers,res_46a709af-38a0-46af-a954-c1a6f876bdbf,Role 1,2016-12-07 01:36:30,1684,1,2016-12-07 01:35:06
Case2909,W_Call incomplete files,res_46a709af-38a0-46af-a954-c1a6f876bdbf,Role 1,2016-12-07 01:38:47,1684,1,2016-12-07 01:36:14
Case3060,W_Assess potential fraud,res_b096069f-bc5c-415e-9303-679c45ba9faa,Role 2,2016-12-07 01:46:12,1684,0,2016-12-07 01:45:14
Case3044,W_Validate application,res_fbbfce70-f0dd-4be5-8fda-c640c0b24be1,Role 1,2016-12-07 01:50:46,1683,3,2016-12-07 01:49:49
Case3086,W_Assess potential fraud,res_ddb43bf9-03f9-4d98-9a15-7fe6994d7aad,Role 2,2016-12-07 02:09:58,1682,0,2016-12-07 02:08:58
Case3053,W_Validate application,res_ddb43bf9-03f9-4d98-9a15-7fe6994d7aad,Role 1,2016-12-07 02:09:58,1682,3,2016-12-07 02:09:02
Case3093,W_Assess potential fraud,res_3b50f2d8-7c62-45da-b4dc-82802a662f5e,Role 2,2016-12-07 02:11:57,1681,0,2016-12-07 02:10:58
Case2882,W_Validate application,res_2995bd2d-7666-4f0e-8f62-7458d79e39db,Role 1,2016-12-07 02:15:00,1680,3,2016-12-07 02:14:00
Case2721,W_Validate application,res_48de9c21-7f5d-42c3-b390-83a3c4ab52d1,Role 1,2016-12-07 02:21:23,1680,3,2016-12-07 02:20:26
Case3190,W_Call after offers,res_1dbb86a6-6344-416c-97d7-03c45f6f9133,Role 1,2016-12-07 02:34:05,1680,1,2016-12-07 02:32:43
Case2882,W_Assess potential fraud,res_655b67fd-410f-468c-b47e-e5c303f38c36,Role 2,2016-12-07 02:41:57,1680,0,2016-12-07 02:41:32
Case3007,W_Assess potential fraud,res_b096069f-bc5c-415e-9303-679c45ba9faa,Role 2,2016-12-07 02:44:54,1679,0,2016-12-07 02:44:09
Case2721,W_Assess potential fraud,res_98002d80-8934-42c8-ba14-9f794f511e67,Role 2,2016-12-07 02:50:27,1678,0,2016-12-07 02:50:02
Case2655,W_Validate application,res_98002d80-8934-42c8-ba14-9f794f511e67,Role 1,2016-12-07 02:51:10,1678,3,2016-12-07 02:50:10
Case3477,W_Call after offers,res_d2f93236-a430-428a-9346-ebd99c5b4e23,Role 1,2016-12-07 02:55:00,1677,1,2016-12-07 02:53:22
Case3013,W_Assess potential fraud,res_b096069f-bc5c-415e-9303-679c45ba9faa,Role 2,2016-12-07 03:12:37,1677,0,2016-12-07 03:11:55
Case3010,W_Assess potential fraud,res_29d57afb-e3c3-42e8-baa7-f40e48a4ab02,Role 2,2016-12-07 03:15:31,1676,0,2016-12-07 03:14:49
Case3055,W_Validate application,res_29d57afb-e3c3-42e8-baa7-f40e48a4ab02,Role 1,2016-12-07 03:15:56,1676,3,2016-12-07 03:15:00
Case3197,W_Call after offers,res_29d57afb-e3c3-42e8-baa7-f40e48a4ab02,Role 1,2016-12-07 03:16:03,1676,1,2016-12-07 03:14:42
Case3112,W_Validate application,res_471fcd0c-5111-44d8-bfa3-93a0ac9ba411,Role 1,2016-12-07 03:17:00,1674,3,2016-12-07 03:16:29
Case3054,W_Validate application,res_0b56de4f-01da-4a97-80d8-d9c6c85cfe4f,Role 1,2016-12-07 03:26:28,1673,3,2016-12-07 03:25:33
Case2655,W_Assess potential fraud,res_3b50f2d8-7c62-45da-b4dc-82802a662f5e,Role 2,2016-12-07 03:29:26,1672,0,2016-12-07 03:28:46
Case2900,W_Validate application,res_3b50f2d8-7c62-45da-b4dc-82802a662f5e,Role 1,2016-12-07 03:29:35,1672,3,2016-12-07 03:28:35
Case3476,W_Shortened completion,res_147787b5-911e-4d66-aad4-3947c1acdd52,Role 1,2016-12-07 03:33:47,1671,0,2016-12-07 03:32:17
Case2696,W_Validate application,res_b72fb45e-14d4-4a63-b429-107ec765b76b,Role 1,2016-12-07 03:34:37,1671,3,2016-12-07 03:33:41
Case2918,W_Call incomplete files,res_b72fb45e-14d4-4a63-b429-107ec765b76b,Role 1,2016-12-07 03:36:13,1671,1,2016-12-07 03:33:45
Case3501,W_Call incomplete files,res_b72fb45e-14d4-4a63-b429-107ec765b76b,Role 1,2016-12-07 03:36:44,1671,2,2016-12-07 03:34:27
Case3121,W_Validate application,res_bc9a8450-dadf-483e-acb3-08eba93c62a3,Role 1,2016-12-07 03:38:31,1671,3,2016-12-07 03:37:52
Case2896,W_Validate application,res_0802d458-5a5e-462f-acb5-c6082a46fa4a,Role 1,2016-12-07 03:49:45,1670,3,2016-12-07 03:48:45
Case3061,W_Validate application,res_0802d458-5a5e-462f-acb5-c6082a46fa4a,Role 1,2016-12-07 03:50:10,1670,4,2016-12-07 03:49:14
Case3116,W_Validate application,res_e1811acd-dbdb-435d-81ec-1a701c9dd2fe,Role 1,2016-12-07 03:53:12,1668,3,2016-12-07 03:52:30
Case3478,W_Shortened completion,res_0a208bae-4c39-4bd3-8bfb-5ba23f64f628,Role 1,2016-12-07 04:07:22,1668,0,2016-12-07 04:05:52
Case3058,W_Validate application,res_3b50f2d8-7c62-45da-b4dc-82802a662f5e,Role 1,2016-12-07 04:07:52,1668,3,2016-12-07 04:06:57
Case2900,W_Assess potential fraud,res_3b50f2d8-7c62-45da-b4dc-82802a662f5e,Role 2,2016-12-07 04:08:03,1668,0,2016-12-07 04:07:30
Case2706,W_Validate application,res_06cd88f7-9d92-4e9b-ab97-c9a513c494ec,Role 1,2016-12-07 04:14:42,1667,3,2016-12-07 04:13:46
Case3041,W_Validate application,res_6b400aa8-c29d-4fe6-9c16-7c8074372393,Role 1,2016-12-07 04:15:44,1666,3,2016-12-07 04:14:48
Case2696,W_Assess potential fraud,res_b096069f-bc5c-415e-9303-679c45ba9faa,Role 2,2016-12-07 04:16:42,1666,0,2016-12-07 04:16:17
Case3064,W_Validate application,res_8690f8a0-4a8a-4109-b80a-32e8e16b749b,Role 1,2016-12-07 04:31:43,1665,3,2016-12-07 04:30:48
Case2909,W_Validate application,res_1bb860bb-10c6-4f00-b16c-8fb927cc00f7,Role 1,2016-12-07 04:38:41,1665,3,2016-12-07 04:37:46
Case3027,W_Assess potential fraud,res_b096069f-bc5c-415e-9303-679c45ba9faa,Role 2,2016-12-07 04:46:39,1664,0,2016-12-07 04:46:01
Case3114,W_Validate application,res_ffabedc6-4f48-4c53-9d82-250106a61cd5,Role 1,2016-12-07 04:49:22,1663,3,2016-12-07 04:48:29
Case3099,W_Assess potential fraud,res_655b67fd-410f-468c-b47e-e5c303f38c36,Role 2,2016-12-07 04:50:21,1663,0,2016-12-07 04:49:26
Case3115,W_Validate application,res_00ac0263-183b-4ec6-a04b-ee8d1d1cb3e3,Role 1,2016-12-07 04:55:39,1662,3,2016-12-07 04:54:46
Case3066,W_Validate application,res_00ac0263-183b-4ec6-a04b-ee8d1d1cb3e3,Role 1,2016-12-07 04:56:03,1662,4,2016-12-07 04:55:09
Case3123,W_Validate application,res_2995bd2d-7666-4f0e-8f62-7458d79e39db,Role 1,2016-12-07 05:08:34,1662,3,2016-12-07 05:07:53
Case2883,W_Assess potential fraud,res_2995bd2d-7666-4f0e-8f62-7458d79e39db,Role 2,2016-12-07 05:08:53,1662,0,2016-12-07 05:07:44
Case3106,W_Assess potential fraud,res_9cbec74f-a387-4bff-9345-920735c47d48,Role 2,2016-12-07 05:15:08,1660,0,2016-12-07 05:13:57
Case3210,W_Call after offers,res_9cbec74f-a387-4bff-9345-920735c47d48,Role 1,2016-12-07 05:15:19,1660,1,2016-12-07 05:14:01
Case3025,W_Assess potential fraud,res_3b50f2d8-7c62-45da-b4dc-82802a662f5e,Role 2,2016-12-07 05:39:48,1659,0,2016-12-07 05:38:45
Case3030,W_Assess potential fraud,res_3b50f2d8-7c62-45da-b4dc-82802a662f5e,Role 2,2016-12-07 05:40:34,1659,1,2016-12-07 05:39:27
Case3120,W_Validate application,res_6f037f3f-1ded-4734-8ded-6f7193e0e7ac,Role 1,2016-12-07 05:44:32,1657,3,2016-12-07 05:43:40
Case3076,W_Validate application,res_8690f8a0-4a8a-4109-b80a-32e8e16b749b,Role 1,2016-12-07 05:46:26,1656,3,2016-12-07 05:45:34
Case3214,W_Call after offers,res_bbdfd66a-8bb9-42dc-8b00-6f03cbcffb17,Role 1,2016-12-07 05:51:12,1656,1,2016-12-07 05:49:54
Case3482,W_Call after offers,res_bbdfd66a-8bb9-42dc-8b00-6f03cbcffb17,Role 1,2016-12-07 05:52:00,1656,2,2016-12-07 05:50:20
Case2879,W_Assess potential fraud,res_74817b23-f0d4-4d7a-bde9-1924531bd4df,Role 2,2016-12-07 05:59:03,1656,0,2016-12-07 05:57:53
Case2937,W_Call incomplete files,res_74817b23-f0d4-4d7a-bde9-1924531bd4df,Role 1,2016-12-07 06:00:58,1656,1,2016-12-07 05:58:32
Case3481,W_Call after offers,res_23105bb4-0299-4b95-9fb2-8eba102b903e,Role 1,2016-12-07 06:09:33,1655,1,2016-12-07 06:07:55
Case3760,W_Complete application,res_20413a60-9129-4a17-aa68-582b26f402b3,Role 1,2016-12-07 06:19:58,1656,1,2016-12-07 06:17:52
Case3759,W_Complete application,res_84d25bb7-8ebb-4da3-943e-6938abaff40e,Role 1,2016-12-07 06:23:49,1657,1,2016-12-07 06:21:43
Case3760,W_Shortened completion,res_84d25bb7-8ebb-4da3-943e-6938abaff40e,Role 1,2016-12-07 06:24:29,1657,0,2016-12-07 06:23:48
Case2918,W_Validate application,res_440feb48-0138-484a-af63-b0607aaf713f,Role 1,2016-12-07 06:33:16,1657,3,2016-12-07 06:32:22
Case3759,W_Call after offers,res_f36e2ede-a92a-4654-bcdf-614f17a64f64,Role 1,2016-12-07 06:36:48,1657,1,2016-12-07 06:36:12
Case3484,W_Shortened completion,res_9a97c5ce-5f5e-42fc-8947-e3a6c5e94b2d,Role 1,2016-12-07 06:42:05,1657,0,2016-12-07 06:40:32
Case3122,W_Validate application,res_556e827e-d6a9-41b3-868a-9858be716f6b,Role 1,2016-12-07 06:43:30,1657,3,2016-12-07 06:42:38
Case3125,W_Validate application,res_1245694e-43e7-4cb1-8585-46c2797659b9,Role 1,2016-12-07 07:02:24,1657,3,2016-12-07 07:01:47
Case3053,W_Assess potential fraud,res_1245694e-43e7-4cb1-8585-46c2797659b9,Role 2,2016-12-07 07:02:39,1657,0,2016-12-07 07:01:37
Case3501,W_Validate application,res_1d9de96b-cd16-4dda-ae73-ae1eb958fbec,Role 1,2016-12-07 07:08:16,1655,3,2016-12-07 07:07:22
Case3082,W_Validate application,res_8f8371f9-625a-4ae3-bc7b-b455f7c9a770,Role 1,2016-12-07 07:15:52,1655,3,2016-12-07 07:15:01
Case3769,W_Complete application,res_332a0406-3186-44b2-9dc4-77124a5195f2,Role 1,2016-12-07 07:19:10,1656,1,2016-12-07 07:17:04
Case3762,W_Complete application,res_332a0406-3186-44b2-9dc4-77124a5195f2,Role 1,2016-12-07 07:20:05,1657,2,2016-12-07 07:17:59
Case3485,W_Call after offers,res_521637b8-6f6b-45d3-8558-07aa120d510d,Role 1,2016-12-07 07:22:21,1657,1,2016-12-07 07:20:43
Case3769,W_Shortened completion,res_0a208bae-4c39-4bd3-8bfb-5ba23f64f628,Role 1,2016-12-07 07:23:34,1657,0,2016-12-07 07:22:54
Case3763,W_Handle leads,res_658a6ab3-9e5b-4d66-8a74-258bc89125ee,Role 1,2016-12-07 07:26:00,1658,0,2016-12-07 07:25:49
Case3483,W_Shortened completion,res_943a490d-f0ce-4e9e-b115-6711d8f12921,Role 1,2016-12-07 07:33:23,1658,0,2016-12-07 07:31:50
Case3762,W_Call after offers,res_943a490d-f0ce-4e9e-b115-6711d8f12921,Role 1,2016-12-07 07:33:34,1658,1,2016-12-07 07:32:58
Case2947,W_Call incomplete files,res_943a490d-f0ce-4e9e-b115-6711d8f12921,Role 1,2016-12-07 07:34:21,1658,1,2016-12-07 07:31:57
Case2918,W_Assess potential fraud,res_b32b070d-9d8d-473f-87d9-7ce8a43ab787,Role 2,2016-12-07 07:34:54,1658,0,2016-12-07 07:34:32
Case3766,W_Handle leads,res_2995bd2d-7666-4f0e-8f62-7458d79e39db,Role 1,2016-12-07 07:36:32,1659,0,2016-12-07 07:36:21
Case3764,W_Complete application,res_2995bd2d-7666-4f0e-8f62-7458d79e39db,Role 1,2016-12-07 07:36:39,1659,1,2016-12-07 07:34:34
Case3763,W_Complete application,res_0174b5c5-992b-46d1-8924-cbcf533faeb8,Role 1,2016-12-07 07:37:25,1658,2,2016-12-07 07:35:15
Case3127,W_Validate application,res_0174b5c5-992b-46d1-8924-cbcf533faeb8,Role 1,2016-12-07 07:37:40,1659,3,2016-12-07 07:37:05
Case3766,W_Complete application,res_48de9c21-7f5d-42c3-b390-83a3c4ab52d1,Role 1,2016-12-07 07:47:08,1659,1,2016-12-07 07:45:03
Case3489,W_Shortened completion,res_bd34b8ba-3603-41c3-b08b-b85394d331b7,Role 1,2016-12-07 07:48:45,1659,0,2016-12-07 07:47:12
Case3764,W_Call after offers,res_bc197c94-6755-4a69-a7fd-dadb83505ffc,Role 1,2016-12-07 07:49:39,1659,1,2016-12-07 07:49:02
Case3768,W_Handle leads,res_1de1d817-0c81-4ca9-a634-72882b19693f,Role 1,2016-12-07 07:52:12,1660,0,2016-12-07 07:52:01
Case3765,W_Handle leads,res_56debf8a-c591-4fd0-915a-ec4d5f7d5d52,Role 1,2016-12-07 07:55:39,1661,0,2016-12-07 07:55:28
Case3520,W_Call incomplete files,res_29d57afb-e3c3-42e8-baa7-f40e48a4ab02,Role 1,2016-12-07 07:58:23,1661,1,2016-12-07 07:56:05
Case3089,W_Validate application,res_46a5752b-e5dc-4bfe-a3c4-2533b2796f19,Role 1,2016-12-07 07:59:56,1661,3,2016-12-07 07:59:03
Case3768,W_Complete application,res_1bb860bb-10c6-4f00-b16c-8fb927cc00f7,Role 1,2016-12-07 08:03:32,1660,1,2016-12-07 08:01:27
Case3767,W_Complete application,res_b72fb45e-14d4-4a63-b429-107ec765b76b,Role 1,2016-12-07 08:05:07,1661,2,2016-12-07 08:03:01
Case3765,W_Complete application,res_b72fb45e-14d4-4a63-b429-107ec765b76b,Role 1,2016-12-07 08:07:03,1661,2,2016-12-07 08:04:54
Case3761,W_Handle leads,res_147787b5-911e-4d66-aad4-3947c1acdd52,Role 1,2016-12-07 08:07:31,1662,0,2016-12-07 08:07:20
Case3767,W_Shortened completion,res_236a3009-7ce4-4d3d-9cc2-5d44b21e09e3,Role 1,2016-12-07 08:09:30,1662,0,2016-12-07 08:08:53
Case3501,W_Call incomplete files,res_1de1d817-0c81-4ca9-a634-72882b19693f,Role 1,2016-12-07 08:14:51,1663,1,2016-12-07 08:13:14
Case3775,W_Complete application,res_1de1d817-0c81-4ca9-a634-72882b19693f,Role 1,2016-12-07 08:14:53,1663,1,2016-12-07 08:12:47
Case3774,W_Complete application,res_1de1d817-0c81-4ca9-a634-72882b19693f,Role 1,2016-12-07 08:15:52,1664,2,2016-12-07 08:13:46
Case3761,W_Complete application,res_84d25bb7-8ebb-4da3-943e-6938abaff40e,Role 1,2016-12-07 08:18:50,1664,1,2016-12-07 08:16:46
Case3772,W_Handle leads,res_10dd58c1-acbd-4dcf-93c3-86f53f978b8f,Role 1,2016-12-07 08:20:36,1665,0,2016-12-07 08:20:25
Case3085,W_Validate application,res_4a19a164-3b84-4ef8-b0ab-c46537246848,Role 1,2016-12-07 08:24:29,1665,3,2016-12-07 08:23:39
Case3770,W_Handle leads,res_b72fb45e-14d4-4a63-b429-107ec765b76b,Role 1,2016-12-07 08:25:58,1666,0,2016-12-07 08:25:47
Case3773,W_Handle leads,res_00ac0263-183b-4ec6-a04b-ee8d1d1cb3e3,Role 1,2016-12-07 08:27:29,1667,0,2016-12-07 08:27:18
Case3775,W_Call after offers,res_00ac0263-183b-4ec6-a04b-ee8d1d1cb3e3,Role 1,2016-12-07 08:27:52,1666,1,2016-12-07 08:27:16
Case3774,W_Call after offers,res_bc197c94-6755-4a69-a7fd-dadb83505ffc,Role 1,2016-12-07 08:29:20,1667,1,2016-12-07 08:28:45
Case3772,W_Complete application,res_b5f9b00f-1fbd-4420-95fb-ca05c448e2c1,Role 1,2016-12-07 08:31:55,1667,1,2016-12-07 08:29:51
Case3771,W_Handle leads,res_bc9a8450-dadf-483e-acb3-08eba93c62a3,Role 1,2016-12-07 08:32:56,1668,0,2016-12-07 08:32:45
Case2956,W_Call incomplete files,res_bc9a8450-dadf-483e-acb3-08eba93c62a3,Role 1,2016-12-07 08:34:04,1667,1,2016-12-07 08:31:41
Case3770,W_Complete application,res_474e62d0-033f-4b3a-9452-c6b006d15f99,Role 1,2016-12-07 08:37:17,1668,1,2016-12-07 08:35:13
Case3773,W_Complete application,res_474e62d0-033f-4b3a-9452-c6b006d15f99,Role 1,2016-12-07 08:38:31,1668,2,2016-12-07 08:36:23
Case3771,W_Complete application,res_6b400aa8-c29d-4fe6-9c16-7c8074372393,Role 1,2016-12-07 08:43:54,1668,1,2016-12-07 08:41:50
Case3114,W_Assess potential fraud,res_b096069f-bc5c-415e-9303-679c45ba9faa,Role 2,2016-12-07 08:44:53,1668,0,2016-12-07 08:43:54
Case3776,W_Handle leads,res_831aedf2-447d-4934-b0e9-c776cf484a7e,Role 1,2016-12-07 08:46:00,1668,0,2016-12-07 08:45:49
Case3137,W_Validate application,res_831aedf2-447d-4934-b0e9-c776cf484a7e,Role 1,2016-12-07 08:46:07,1667,3,2016-12-07 08:45:35
Case3776,W_Complete application,res_0caa05c1-f591-4c00-8932-20be1246e357,Role 1,2016-12-07 08:56:57,1668,1,2016-12-07 08:54:54
Case2937,W_Validate application,res_655b67fd-410f-468c-b47e-e5c303f38c36,Role 1,2016-12-07 08:59:35,1668,3,2016-12-07 08:58:41
Case3058,W_Assess potential fraud,res_655b67fd-410f-468c-b47e-e5c303f38c36,Role 2,2016-12-07 09:00:03,1668,0,2016-12-07 08:59:01
Case3096,W_Validate application,res_27eaaa08-5394-4515-ad33-22f525d4939f,Role 1,2016-12-07 09:05:04,1667,3,2016-12-07 09:04:14
Case3496,W_Shortened completion,res_7520f06a-bdb9-4189-a38a-1e5f8d90c078,Role 1,2016-12-07 09:11:52,1667,0,2016-12-07 09:10:17
Case3782,W_Complete application,res_917c12db-d952-4a0b-9c75-30942df01819,Role 1,2016-12-07 09:12:52,1668,1,2016-12-07 09:10:47
Case3778,W_Complete application,res_917c12db-d952-4a0b-9c75-30942df01819,Role 1,2016-12-07 09:12:58,1669,2,2016-12-07 09:10:52
Case3492,W_Call after offers,res_917c12db-d952-4a0b-9c75-30942df01819,Role 1,2016-12-07 09:13:06,1669,1,2016-12-07 09:11:19
Case3487,W_Call after offers,res_917c12db-d952-4a0b-9c75-30942df01819,Role 1,2016-12-07 09:13:37,1669,2,2016-12-07 09:11:48
Case2960,W_Call incomplete files,res_917c12db-d952-4a0b-9c75-30942df01819,Role 1,2016-12-07 09:14:18,1669,1,2016-12-07 09:11:57
Case3787,W_Handle leads,res_f5a6e6b1-0115-4897-a70d-3b24aea9b7f1,Role 1,2016-12-07 09:21:59,1670,0,2016-12-07 09:21:49
Case3782,W_Call after offers,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-12-07 09:24:23,1670,2,2016-12-07 09:23:45
Case3488,W_Call after offers,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-12-07 09:24:35,1670,1,2016-12-07 09:22:48
Case3778,W_Call after offers,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-12-07 09:25:00,1670,3,2016-12-07 09:24:21
Case3786,W_Handle leads,res_085d7297-08a7-4f38-b2ff-64a1e530d3a4,Role 1,2016-12-07 09:27:31,1671,0,2016-12-07 09:27:21
Case3009,W_Call incomplete files,res_471fcd0c-5111-44d8-bfa3-93a0ac9ba411,Role 1,2016-12-07 09:33:08,1671,1,2016-12-07 09:30:36
Case3787,W_Complete application,res_471fcd0c-5111-44d8-bfa3-93a0ac9ba411,Role 1,2016-12-07 09:33:17,1671,1,2016-12-07 09:31:15
Case3777,W_Handle leads,res_87fc9906-dcf3-4eb7-bbb2-3f33e2550974,Role 1,2016-12-07 09:38:40,1672,0,2016-12-07 09:38:29
Case3786,W_Complete application,res_87fc9906-dcf3-4eb7-bbb2-3f33e2550974,Role 1,2016-12-07 09:38:49,1671,1,2016-12-07 09:36:47
Case3780,W_Complete application,res_1dbb86a6-6344-416c-97d7-03c45f6f9133,Role 1,2016-12-07 09:43:26,1673,1,2016-12-07 09:41:21
Case3779,W_Handle leads,res_085d7297-08a7-4f38-b2ff-64a1e530d3a4,Role 1,2016-12-07 09:44:01,1674,0,2016-12-07 09:43:51
Case3501,W_Validate application,res_56debf8a-c591-4fd0-915a-ec4d5f7d5d52,Role 1,2016-12-07 09:46:01,1674,3,2016-12-07 09:45:03
Case3494,W_Call after offers,res_56debf8a-c591-4fd0-915a-ec4d5f7d5d52,Role 1,2016-12-07 09:46:06,1674,1,2016-12-07 09:44:20
Case3504,W_Call after offers,res_4a19a164-3b84-4ef8-b0ab-c46537246848,Role 1,2016-12-07 09:48:16,1674,1,2016-12-07 09:46:39
Case3783,W_Handle leads,res_474e62d0-033f-4b3a-9452-c6b006d15f99,Role 1,2016-12-07 09:49:15,1675,0,2016-12-07 09:49:04
Case3777,W_Complete application,res_474e62d0-033f-4b3a-9452-c6b006d15f99,Role 1,2016-12-07 09:49:36,1674,1,2016-12-07 09:47:34
Case3495,W_Call after offers,res_b6386127-3249-4968-8846-d621857f8b85,Role 1,2016-12-07 09:52:21,1675,1,2016-12-07 09:50:34
Case3779,W_Complete application,res_73c0330c-1341-4a45-8f4c-71bc3934006a,Role 1,2016-12-07 09:55:19,1675,1,2016-12-07 09:53:17
Case3780,W_Call after offers,res_98207d72-67c7-43b6-833d-a913f30c6aa0,Role 1,2016-12-07 09:56:55,1675,1,2016-12-07 09:56:19
Case3783,W_Complete application,res_74817b23-f0d4-4d7a-bde9-1924531bd4df,Role 1,2016-12-07 10:00:10,1675,1,2016-12-07 09:58:09
Case3781,W_Complete application,res_b096069f-bc5c-415e-9303-679c45ba9faa,Role 1,2016-12-07 10:00:29,1676,2,2016-12-07 09:58:23
Case2937,W_Assess potential fraud,res_b096069f-bc5c-415e-9303-679c45ba9faa,Role 2,2016-12-07 10:00:42,1677,0,2016-12-07 10:00:18
Case2906,W_Validate application,res_f2957052-6fd3-4d0e-8e62-56b4e68f482f,Role 1,2016-12-07 10:01:30,1676,3,2016-12-07 10:01:01
Case3784,W_Complete application,res_f2957052-6fd3-4d0e-8e62-56b4e68f482f,Role 1,2016-12-07 10:01:36,1677,3,2016-12-07 09:59:30
Case3785,W_Complete application,res_f2957052-6fd3-4d0e-8e62-56b4e68f482f,Role 1,2016-12-07 10:03:26,1677,2,2016-12-07 10:01:20
Case3784,W_Shortened completion,res_4b5b2a73-88c5-4dce-9e53-92c77f253922,Role 1,2016-12-07 10:06:04,1677,0,2016-12-07 10:05:29
Case3781,W_Call after offers,res_4b2a3b50-d4ee-4981-9b64-0b4df97df068,Role 1,2016-12-07 10:10:46,1677,1,2016-12-07 10:10:11
Case3101,W_Validate application,res_0b56de4f-01da-4a97-80d8-d9c6c85cfe4f,Role 1,2016-12-07 10:11:47,1677,3,2016-12-07 10:10:58
Case3792,W_Handle leads,res_64a59cd8-9ce5-4d37-af0b-64925729159c,Role 1,2016-12-07 10:12:59,1678,0,2016-12-07 10:12:49
Case3785,W_Call after offers,res_89f3afe9-6cd7-4eb8-97e7-abb3e119b5fc,Role 1,2016-12-07 10:16:54,1678,1,2016-12-07 10:16:19
Case3501,W_Assess potential fraud,res_b096069f-bc5c-415e-9303-679c45ba9faa,Role 2,2016-12-07 10:18:33,1678,0,2016-12-07 10:18:03
