caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case2902,W_Call incomplete files,res_d0489b3b-c133-463c-86aa-06c9712c3731,Role 1,2016-12-08 08:51:08,1668,1,2016-12-08 08:48:36
Case3902,W_Handle leads,res_d0489b3b-c133-463c-86aa-06c9712c3731,Role 1,2016-12-08 08:51:15,1669,0,2016-12-08 08:51:03
Case3382,W_Call after offers,res_b8c87234-fc70-4459-b5f6-18285384f9ab,Role 1,2016-12-08 08:53:30,1669,1,2016-12-08 08:51:52
Case3900,W_Complete application,res_b8c87234-fc70-4459-b5f6-18285384f9ab,Role 1,2016-12-08 08:54:04,1670,1,2016-12-08 08:52:00
Case2853,W_Validate application,res_b8c87234-fc70-4459-b5f6-18285384f9ab,Role 1,2016-12-08 08:54:16,1670,3,2016-12-08 08:53:18
Case3895,W_Handle leads,res_5b35728c-fac9-4b82-94f0-d7820a960379,Role 1,2016-12-08 08:55:14,1671,0,2016-12-08 08:55:02
Case3900,W_Shortened completion,res_eaab93bb-6d07-43d0-8fb5-fc10887ce89b,Role 1,2016-12-08 08:57:47,1671,0,2016-12-08 08:57:11
Case2895,W_Call incomplete files,res_43f8dbf3-e1e0-44f5-8538-3d435ceef689,Role 1,2016-12-08 09:00:07,1671,1,2016-12-08 08:57:36
Case3897,W_Handle leads,res_43f8dbf3-e1e0-44f5-8538-3d435ceef689,Role 1,2016-12-08 09:00:09,1672,0,2016-12-08 08:59:57
Case3905,W_Handle leads,res_bcb11c06-2346-41fa-8b8e-c535b3e315c3,Role 1,2016-12-08 09:02:13,1673,0,2016-12-08 09:01:59
Case3584,W_Assess potential fraud,res_bcb11c06-2346-41fa-8b8e-c535b3e315c3,Role 2,2016-12-08 09:02:30,1672,0,2016-12-08 09:01:42
Case3902,W_Complete application,res_bcb11c06-2346-41fa-8b8e-c535b3e315c3,Role 1,2016-12-08 09:02:44,1672,1,2016-12-08 09:01:02
Case3896,W_Complete application,res_bcb11c06-2346-41fa-8b8e-c535b3e315c3,Role 1,2016-12-08 09:04:14,1674,2,2016-12-08 09:02:10
Case3895,W_Complete application,res_3a650ae1-ea1d-44d9-8c9b-8794adaf9da1,Role 1,2016-12-08 09:06:44,1673,1,2016-12-08 09:05:01
Case3897,W_Complete application,res_a7ddfd7c-a641-4628-bd86-170813718f7e,Role 1,2016-12-08 09:11:38,1673,1,2016-12-08 09:09:56
Case3905,W_Complete application,res_a7ddfd7c-a641-4628-bd86-170813718f7e,Role 1,2016-12-08 09:11:55,1673,2,2016-12-08 09:10:04
Case3554,W_Call after offers,res_fe9f550d-f200-4c34-9624-7a0d1d1fa64b,Role 1,2016-12-08 09:14:44,1673,1,2016-12-08 09:12:53
Case3911,W_Complete application,res_fe9f550d-f200-4c34-9624-7a0d1d1fa64b,Role 1,2016-12-08 09:15:34,1674,1,2016-12-08 09:13:30
Case3896,W_Call after offers,res_c2cbc3e0-bfe2-4440-944e-4198097650a2,Role 1,2016-12-08 09:19:42,1674,1,2016-12-08 09:19:07
Case3911,W_Call after offers,res_45cd334f-97f3-4573-93ee-711aa2562d37,Role 1,2016-12-08 09:31:02,1674,1,2016-12-08 09:30:27
Case3559,W_Shortened completion,res_45cd334f-97f3-4573-93ee-711aa2562d37,Role 1,2016-12-08 09:31:15,1674,0,2016-12-08 09:29:37
Case3556,W_Shortened completion,res_45cd334f-97f3-4573-93ee-711aa2562d37,Role 1,2016-12-08 09:31:32,1674,1,2016-12-08 09:29:58
Case2853,W_Call incomplete files,res_9c02c20d-4c05-4be3-a188-60c1b462c67a,Role 1,2016-12-08 09:35:31,1674,1,2016-12-08 09:33:43
Case3311,W_Validate application,res_9c02c20d-4c05-4be3-a188-60c1b462c67a,Role 1,2016-12-08 09:35:32,1674,3,2016-12-08 09:34:55
Case3387,W_Call after offers,res_7e880282-79f0-4d2e-b1e9-d23391ca4310,Role 1,2016-12-08 09:38:59,1674,1,2016-12-08 09:37:23
Case3910,W_Complete application,res_7e880282-79f0-4d2e-b1e9-d23391ca4310,Role 1,2016-12-08 09:39:54,1675,1,2016-12-08 09:37:50
Case3006,W_Call incomplete files,res_9a6a83c8-ab8d-4210-937c-6240464a795b,Role 1,2016-12-08 09:43:02,1675,1,2016-12-08 09:40:42
Case3910,W_Shortened completion,res_9a6a83c8-ab8d-4210-937c-6240464a795b,Role 1,2016-12-08 09:43:33,1675,0,2016-12-08 09:42:58
Case3586,W_Assess potential fraud,res_601ce928-717f-4216-ae8b-1bf0bdd37fb1,Role 2,2016-12-08 09:51:21,1675,0,2016-12-08 09:50:33
Case3907,W_Complete application,res_d5820d64-987a-4e80-9979-0bc56d2b3a60,Role 1,2016-12-08 09:54:45,1675,1,2016-12-08 09:52:41
Case3908,W_Complete application,res_13ab46e3-1194-4a4e-905a-a5cec166f06a,Role 1,2016-12-08 09:57:13,1676,1,2016-12-08 09:55:09
Case3907,W_Shortened completion,res_bcb11c06-2346-41fa-8b8e-c535b3e315c3,Role 1,2016-12-08 09:58:24,1676,0,2016-12-08 09:57:49
Case3908,W_Shortened completion,res_6f8fcedb-4f7e-4881-8b06-323ac5e2c262,Role 1,2016-12-08 10:00:53,1676,0,2016-12-08 10:00:18
Case3557,W_Call after offers,res_bcb11c06-2346-41fa-8b8e-c535b3e315c3,Role 1,2016-12-08 10:02:26,1676,1,2016-12-08 10:00:43
Case3558,W_Shortened completion,res_bcb11c06-2346-41fa-8b8e-c535b3e315c3,Role 1,2016-12-08 10:03:03,1676,0,2016-12-08 10:01:25
Case3260,W_Validate application,res_348c1c15-da0a-4577-8fe6-fc54040ba3d6,Role 1,2016-12-08 10:03:56,1676,3,2016-12-08 10:03:25
Case2984,W_Validate application,res_19d19652-c01b-4bf6-9ddc-c17c4bad5f8a,Role 1,2016-12-08 10:05:09,1676,3,2016-12-08 10:04:11
Case3335,W_Validate application,res_dabaca2e-0de6-4053-9d69-8d50b0540773,Role 1,2016-12-08 10:05:43,1676,3,2016-12-08 10:05:18
Case3909,W_Complete application,res_dabaca2e-0de6-4053-9d69-8d50b0540773,Role 1,2016-12-08 10:05:46,1677,1,2016-12-08 10:03:43
Case2885,W_Validate application,res_dabaca2e-0de6-4053-9d69-8d50b0540773,Role 1,2016-12-08 10:06:10,1676,4,2016-12-08 10:05:19
Case3914,W_Complete application,res_f4268208-cf71-4cba-b401-e49684004a7f,Role 1,2016-12-08 10:12:21,1675,1,2016-12-08 10:10:17
Case3560,W_Shortened completion,res_2c116407-7329-41c2-9654-98944384261f,Role 1,2016-12-08 10:14:52,1675,0,2016-12-08 10:13:14
Case3914,W_Shortened completion,res_eaab93bb-6d07-43d0-8fb5-fc10887ce89b,Role 1,2016-12-08 10:16:00,1675,0,2016-12-08 10:15:25
Case3555,W_Call after offers,res_eaab93bb-6d07-43d0-8fb5-fc10887ce89b,Role 1,2016-12-08 10:16:53,1675,1,2016-12-08 10:15:03
Case3909,W_Call after offers,res_d45d5d9b-9d45-40a1-a614-511adb78d82b,Role 1,2016-12-08 10:20:52,1675,1,2016-12-08 10:20:17
Case3912,W_Complete application,res_e0586cea-b194-4d91-b41c-3f624f674f08,Role 1,2016-12-08 10:25:59,1676,1,2016-12-08 10:23:56
Case3341,W_Validate application,res_7f40afbe-571a-4529-b273-5d7331a172f5,Role 1,2016-12-08 10:27:21,1676,3,2016-12-08 10:26:56
Case3565,W_Shortened completion,res_7f40afbe-571a-4529-b273-5d7331a172f5,Role 1,2016-12-08 10:27:50,1676,0,2016-12-08 10:26:12
Case2984,W_Assess potential fraud,res_601ce928-717f-4216-ae8b-1bf0bdd37fb1,Role 2,2016-12-08 10:35:16,1676,0,2016-12-08 10:34:48
Case3566,W_Shortened completion,res_e3b6214a-ef9c-408d-b9e3-d7a701868e2c,Role 1,2016-12-08 10:36:16,1676,0,2016-12-08 10:34:38
Case2977,W_Assess potential fraud,res_e3b6214a-ef9c-408d-b9e3-d7a701868e2c,Role 2,2016-12-08 10:36:22,1675,0,2016-12-08 10:35:33
Case3912,W_Call after offers,res_19d19652-c01b-4bf6-9ddc-c17c4bad5f8a,Role 1,2016-12-08 10:41:27,1674,1,2016-12-08 10:40:52
Case3915,W_Handle leads,res_dfc58034-8a5d-4018-b81a-9028db63540f,Role 1,2016-12-08 10:52:27,1675,0,2016-12-08 10:52:16
Case3913,W_Handle leads,res_24365586-55d7-4283-9ea7-f9e70f296c61,Role 1,2016-12-08 10:57:05,1676,0,2016-12-08 10:56:54
Case3562,W_Shortened completion,res_4b4cbf91-8023-44a8-a4b1-baf09d0e5d38,Role 1,2016-12-08 11:01:03,1676,0,2016-12-08 10:59:25
Case3915,W_Complete application,res_43f8dbf3-e1e0-44f5-8538-3d435ceef689,Role 1,2016-12-08 11:03:53,1676,1,2016-12-08 11:02:15
Case3913,W_Complete application,res_bf5165bf-93fc-4b0a-b19b-b89b1b6e1eda,Role 1,2016-12-08 11:08:31,1676,1,2016-12-08 11:06:53
Case3317,W_Validate application,res_43ecf58b-e723-4310-8b70-7acae36c8b8a,Role 1,2016-12-08 11:09:41,1676,3,2016-12-08 11:09:05
Case3394,W_Call after offers,res_9ff09de5-af49-4d74-b0a1-e356e1cd8662,Role 1,2016-12-08 11:10:40,1676,1,2016-12-08 11:09:07
Case3919,W_Complete application,res_9ff09de5-af49-4d74-b0a1-e356e1cd8662,Role 1,2016-12-08 11:12:12,1677,1,2016-12-08 11:10:09
Case3919,W_Shortened completion,res_49656d5f-42e2-4f0b-886d-1dd7a6549d01,Role 1,2016-12-08 11:15:52,1677,0,2016-12-08 11:15:17
Case3393,W_Call after offers,res_737b348d-b1cf-4eb9-ac2d-22354ebd8795,Role 1,2016-12-08 11:22:47,1677,1,2016-12-08 11:21:15
Case2853,W_Validate application,res_737b348d-b1cf-4eb9-ac2d-22354ebd8795,Role 1,2016-12-08 11:23:10,1677,3,2016-12-08 11:22:12
Case3572,W_Shortened completion,res_2b9c970d-c67a-44bd-8432-a17634880452,Role 1,2016-12-08 11:25:40,1677,0,2016-12-08 11:24:01
Case3561,W_Call after offers,res_2b9c970d-c67a-44bd-8432-a17634880452,Role 1,2016-12-08 11:26:57,1677,1,2016-12-08 11:25:08
Case2994,W_Validate application,res_7e880282-79f0-4d2e-b1e9-d23391ca4310,Role 1,2016-12-08 11:28:16,1677,3,2016-12-08 11:27:36
Case3916,W_Handle leads,res_28f4bb47-87ea-4381-b3db-7239e69840d3,Role 1,2016-12-08 11:31:52,1677,0,2016-12-08 11:31:41
Case3921,W_Handle leads,res_b3114ae9-227f-4c5e-ab72-f8da49138de6,Role 1,2016-12-08 11:34:30,1678,0,2016-12-08 11:34:19
Case3564,W_Call after offers,res_b3114ae9-227f-4c5e-ab72-f8da49138de6,Role 1,2016-12-08 11:35:44,1677,1,2016-12-08 11:33:54
Case3569,W_Shortened completion,res_43ecf58b-e723-4310-8b70-7acae36c8b8a,Role 1,2016-12-08 11:40:18,1678,0,2016-12-08 11:38:39
Case3352,W_Validate application,res_cb27037e-8a40-4b89-9d80-3078cea9be5e,Role 1,2016-12-08 11:42:57,1678,3,2016-12-08 11:42:29
Case3916,W_Complete application,res_cb27037e-8a40-4b89-9d80-3078cea9be5e,Role 1,2016-12-08 11:43:17,1678,1,2016-12-08 11:41:40
Case2998,W_Validate application,res_cb27037e-8a40-4b89-9d80-3078cea9be5e,Role 1,2016-12-08 11:43:35,1678,4,2016-12-08 11:42:43
Case3921,W_Complete application,res_9a6a83c8-ab8d-4210-937c-6240464a795b,Role 1,2016-12-08 11:45:45,1678,1,2016-12-08 11:44:09
Case3570,W_Shortened completion,res_c2cbc3e0-bfe2-4440-944e-4198097650a2,Role 1,2016-12-08 11:50:16,1678,0,2016-12-08 11:48:37
Case2902,W_Validate application,res_a4f77382-ffb4-47bb-aeb9-bf167a99d8b0,Role 1,2016-12-08 11:52:29,1678,3,2016-12-08 11:51:39
Case3917,W_Handle leads,res_8f5ac295-552f-49d1-a6b2-12d373aced9c,Role 1,2016-12-08 11:56:32,1678,0,2016-12-08 11:56:21
Case2853,W_Assess potential fraud,res_e3b6214a-ef9c-408d-b9e3-d7a701868e2c,Role 2,2016-12-08 11:57:19,1678,0,2016-12-08 11:56:51
Case3920,W_Complete application,res_15205b29-7dbb-4f0f-b77e-5543e759da3d,Role 1,2016-12-08 12:00:37,1678,1,2016-12-08 11:58:34
Case2895,W_Validate application,res_a2befbd8-6de1-404d-a714-a8c4f8ece391,Role 1,2016-12-08 12:01:38,1678,3,2016-12-08 12:00:48
Case3918,W_Handle leads,res_c96f9f17-734b-4e22-84bf-187b9a209127,Role 1,2016-12-08 12:07:06,1679,0,2016-12-08 12:06:55
Case3917,W_Complete application,res_c96f9f17-734b-4e22-84bf-187b9a209127,Role 1,2016-12-08 12:07:56,1678,1,2016-12-08 12:06:20
Case3920,W_Call after offers,res_2730c4e2-a0ba-4262-9ddb-caacd8c36bbe,Role 1,2016-12-08 12:16:05,1679,1,2016-12-08 12:15:30
Case3918,W_Complete application,res_2f2aae27-a454-452a-acc1-3d80b895d444,Role 1,2016-12-08 12:18:20,1679,1,2016-12-08 12:16:45
Case2998,W_Assess potential fraud,res_3baf7202-d52a-463d-83c9-6892a9508518,Role 2,2016-12-08 12:22:35,1679,0,2016-12-08 12:22:07
Case2986,W_Assess potential fraud,res_49656d5f-42e2-4f0b-886d-1dd7a6549d01,Role 2,2016-12-08 12:25:42,1678,0,2016-12-08 12:24:53
Case3573,W_Call after offers,res_49656d5f-42e2-4f0b-886d-1dd7a6549d01,Role 1,2016-12-08 12:27:04,1678,1,2016-12-08 12:25:16
Case3925,W_Complete application,res_3ba0621d-d948-4375-99cf-f7d833bfddac,Role 1,2016-12-08 12:40:01,1678,1,2016-12-08 12:37:59
Case3925,W_Shortened completion,res_a24e9106-e1e1-4d2d-9467-eaff0dc40149,Role 1,2016-12-08 12:43:41,1678,0,2016-12-08 12:43:07
Case3357,W_Validate application,res_abc25551-5c10-4b43-b5ca-dfaa2e08f895,Role 1,2016-12-08 12:44:20,1678,3,2016-12-08 12:43:54
Case3002,W_Validate application,res_34ed1be9-d1c6-4d78-a869-0f81f2e6fbec,Role 1,2016-12-08 12:52:36,1678,3,2016-12-08 12:51:57
Case2895,W_Assess potential fraud,res_601ce928-717f-4216-ae8b-1bf0bdd37fb1,Role 2,2016-12-08 12:55:16,1677,0,2016-12-08 12:54:48
Case3006,W_Validate application,res_d45d5d9b-9d45-40a1-a614-511adb78d82b,Role 1,2016-12-08 12:57:11,1676,3,2016-12-08 12:56:20
Case3010,W_Call incomplete files,res_d45d5d9b-9d45-40a1-a614-511adb78d82b,Role 1,2016-12-08 12:57:40,1676,1,2016-12-08 12:55:26
Case3923,W_Complete application,res_c6ddc3f8-5578-4f30-a321-9f950bd5cfeb,Role 1,2016-12-08 13:01:41,1676,1,2016-12-08 12:59:39
Case3922,W_Handle leads,res_cf91702a-08b1-49ae-a6e8-3dde83fec819,Role 1,2016-12-08 13:01:47,1677,0,2016-12-08 13:01:36
Case3926,W_Handle leads,res_cf91702a-08b1-49ae-a6e8-3dde83fec819,Role 1,2016-12-08 13:01:55,1678,1,2016-12-08 13:01:43
Case3571,W_Call after offers,res_d0489b3b-c133-463c-86aa-06c9712c3731,Role 1,2016-12-08 13:05:15,1678,1,2016-12-08 13:03:26
Case3923,W_Shortened completion,res_d0489b3b-c133-463c-86aa-06c9712c3731,Role 1,2016-12-08 13:05:26,1678,0,2016-12-08 13:04:52
Case3364,W_Validate application,res_80b1fe17-fdb0-4305-8590-054dec73f931,Role 1,2016-12-08 13:06:30,1679,3,2016-12-08 13:06:03
Case3924,W_Complete application,res_80b1fe17-fdb0-4305-8590-054dec73f931,Role 1,2016-12-08 13:07:28,1679,1,2016-12-08 13:05:26
Case3587,W_Assess potential fraud,res_3baf7202-d52a-463d-83c9-6892a9508518,Role 2,2016-12-08 13:12:37,1679,0,2016-12-08 13:11:52
Case3922,W_Complete application,res_3baf7202-d52a-463d-83c9-6892a9508518,Role 1,2016-12-08 13:12:59,1679,1,2016-12-08 13:11:26
Case3926,W_Complete application,res_3baf7202-d52a-463d-83c9-6892a9508518,Role 1,2016-12-08 13:13:23,1679,2,2016-12-08 13:11:43
Case3924,W_Call after offers,res_f4755b18-e30b-449f-b0c0-7dc02c79f215,Role 1,2016-12-08 13:22:56,1678,1,2016-12-08 13:22:21
Case3362,W_Validate application,res_737b348d-b1cf-4eb9-ac2d-22354ebd8795,Role 1,2016-12-08 13:31:29,1678,3,2016-12-08 13:31:03
Case3326,W_Validate application,res_ce461068-0da0-4f86-b5cb-62a3cfbb1a5b,Role 1,2016-12-08 13:32:03,1678,4,2016-12-08 13:31:26
Case3334,W_Validate application,res_ce461068-0da0-4f86-b5cb-62a3cfbb1a5b,Role 1,2016-12-08 13:32:41,1677,4,2016-12-08 13:32:02
Case3930,W_Complete application,res_b24e9dc1-1065-4396-b29e-0c3b843c1e05,Role 1,2016-12-08 13:37:35,1676,1,2016-12-08 13:35:33
Case3930,W_Shortened completion,res_d801446c-3158-494d-a89e-f99671aaea67,Role 1,2016-12-08 13:41:14,1676,0,2016-12-08 13:40:40
Case3929,W_Complete application,res_517bcc56-16fe-4c75-9119-2e301712a97c,Role 1,2016-12-08 13:45:46,1677,1,2016-12-08 13:43:44
Case3927,W_Complete application,res_3ce0d70c-d481-40e4-b51f-e83994484ba3,Role 1,2016-12-08 13:50:33,1678,1,2016-12-08 13:48:31
Case3578,W_Call after offers,res_3ce0d70c-d481-40e4-b51f-e83994484ba3,Role 1,2016-12-08 13:51:01,1678,1,2016-12-08 13:49:24
Case3004,W_Validate application,res_2f2aae27-a454-452a-acc1-3d80b895d444,Role 1,2016-12-08 13:53:22,1678,3,2016-12-08 13:52:43
Case3927,W_Shortened completion,res_c5f5e9a4-124a-4293-8bda-c6531c68f724,Role 1,2016-12-08 13:54:19,1678,0,2016-12-08 13:53:45
Case3929,W_Call after offers,res_3d423bc5-208b-4a1c-ba43-030a9c25a94b,Role 1,2016-12-08 14:01:13,1678,1,2016-12-08 14:00:39
Case3928,W_Handle leads,res_40f29668-5c1d-4708-85da-ebed4b8ce805,Role 1,2016-12-08 14:06:15,1679,0,2016-12-08 14:06:04
Case3341,W_Assess potential fraud,res_e3b6214a-ef9c-408d-b9e3-d7a701868e2c,Role 2,2016-12-08 14:09:57,1679,0,2016-12-08 14:09:13
Case3580,W_Shortened completion,res_2f2aae27-a454-452a-acc1-3d80b895d444,Role 1,2016-12-08 14:11:55,1678,0,2016-12-08 14:10:15
Case3574,W_Call after offers,res_517bcc56-16fe-4c75-9119-2e301712a97c,Role 1,2016-12-08 14:16:35,1678,1,2016-12-08 14:14:59
Case3377,W_Validate application,res_006097a0-5838-473d-b32f-0d784a98c341,Role 1,2016-12-08 14:17:23,1678,3,2016-12-08 14:16:56
Case3928,W_Complete application,res_006097a0-5838-473d-b32f-0d784a98c341,Role 1,2016-12-08 14:17:34,1678,1,2016-12-08 14:16:03
Case3368,W_Validate application,res_5c51509b-f7d2-49ec-a045-1fc4e77aabd0,Role 1,2016-12-08 14:23:15,1678,3,2016-12-08 14:22:49
Case3588,W_Assess potential fraud,res_e3b6214a-ef9c-408d-b9e3-d7a701868e2c,Role 2,2016-12-08 14:25:04,1677,0,2016-12-08 14:24:19
Case3330,W_Validate application,res_32578bff-93dd-4654-91f3-01b9c7105142,Role 1,2016-12-08 14:29:10,1676,3,2016-12-08 14:28:34
Case3575,W_Call after offers,res_7c88cb18-aee1-4f09-8e85-ce9f26d9d2f2,Role 1,2016-12-08 14:33:17,1676,1,2016-12-08 14:31:41
Case3933,W_Handle leads,res_d45d5d9b-9d45-40a1-a614-511adb78d82b,Role 1,2016-12-08 14:34:26,1677,0,2016-12-08 14:34:15
Case3316,W_Validate application,res_6a054ff9-d70a-4d60-9a5b-72169a54c6b9,Role 1,2016-12-08 14:36:55,1677,3,2016-12-08 14:36:19
Case3935,W_Complete application,res_744fb1d8-7903-4e92-9e15-ce24285ded7c,Role 1,2016-12-08 14:42:16,1678,1,2016-12-08 14:40:15
Case3581,W_Call after offers,res_3da748c3-7463-4271-8d3f-0531664730d0,Role 1,2016-12-08 14:44:01,1678,1,2016-12-08 14:42:26
Case3933,W_Complete application,res_19d19652-c01b-4bf6-9ddc-c17c4bad5f8a,Role 1,2016-12-08 14:45:44,1678,1,2016-12-08 14:44:14
Case3370,W_Validate application,res_a24e9106-e1e1-4d2d-9467-eaff0dc40149,Role 1,2016-12-08 14:48:02,1678,3,2016-12-08 14:47:35
Case3931,W_Complete application,res_e0586cea-b194-4d91-b41c-3f624f674f08,Role 1,2016-12-08 14:52:59,1679,1,2016-12-08 14:50:58
Case3317,W_Assess potential fraud,res_601ce928-717f-4216-ae8b-1bf0bdd37fb1,Role 2,2016-12-08 14:54:33,1679,0,2016-12-08 14:53:58
Case3931,W_Shortened completion,res_8d021e42-9c04-4088-8251-26fa5bc6b657,Role 1,2016-12-08 14:56:38,1678,0,2016-12-08 14:56:05
Case3935,W_Call after offers,res_dd96b5c3-7716-459a-92f5-12f395ea0db7,Role 1,2016-12-08 14:57:43,1678,1,2016-12-08 14:57:09
Case3934,W_Complete application,res_dd96b5c3-7716-459a-92f5-12f395ea0db7,Role 1,2016-12-08 14:59:33,1679,1,2016-12-08 14:57:32
Case3936,W_Handle leads,res_c5f5e9a4-124a-4293-8bda-c6531c68f724,Role 1,2016-12-08 15:01:24,1680,0,2016-12-08 15:01:13
Case3934,W_Shortened completion,res_9a6a83c8-ab8d-4210-937c-6240464a795b,Role 1,2016-12-08 15:03:12,1680,0,2016-12-08 15:02:39
Case3932,W_Complete application,res_6ae33a8d-ed05-4bde-992f-bada85e75d7c,Role 1,2016-12-08 15:08:25,1681,1,2016-12-08 15:06:24
Case3932,W_Shortened completion,res_1310712a-c02e-4c8b-b2e3-fcfc2b7c05bb,Role 1,2016-12-08 15:12:05,1681,0,2016-12-08 15:11:32
Case3936,W_Complete application,res_1310712a-c02e-4c8b-b2e3-fcfc2b7c05bb,Role 1,2016-12-08 15:12:41,1681,1,2016-12-08 15:11:12
Case3941,W_Complete application,res_1310712a-c02e-4c8b-b2e3-fcfc2b7c05bb,Role 1,2016-12-08 15:13:51,1682,2,2016-12-08 15:11:48
Case3938,W_Complete application,res_b0f1593a-ef71-49e9-8cc3-226bac35aad1,Role 1,2016-12-08 15:20:22,1683,1,2016-12-08 15:18:21
Case3938,W_Shortened completion,res_6a054ff9-d70a-4d60-9a5b-72169a54c6b9,Role 1,2016-12-08 15:24:04,1683,0,2016-12-08 15:23:31
Case3582,W_Call after offers,res_6a054ff9-d70a-4d60-9a5b-72169a54c6b9,Role 1,2016-12-08 15:24:47,1683,1,2016-12-08 15:22:59
Case3939,W_Handle leads,res_e0586cea-b194-4d91-b41c-3f624f674f08,Role 1,2016-12-08 15:26:17,1684,0,2016-12-08 15:26:06
Case3340,W_Validate application,res_50c6ba89-96dd-44f1-95ed-ba94868fad21,Role 1,2016-12-08 15:28:33,1684,3,2016-12-08 15:27:57
Case3941,W_Call after offers,res_c6ddc3f8-5578-4f30-a321-9f950bd5cfeb,Role 1,2016-12-08 15:29:18,1684,1,2016-12-08 15:28:44
Case3942,W_Handle leads,res_e0586cea-b194-4d91-b41c-3f624f674f08,Role 1,2016-12-08 15:30:13,1685,0,2016-12-08 15:30:02
Case3943,W_Handle leads,res_d45d5d9b-9d45-40a1-a614-511adb78d82b,Role 1,2016-12-08 15:32:48,1686,0,2016-12-08 15:32:37
Case3939,W_Complete application,res_1fbcb731-6339-481b-be7f-53f17f875c6d,Role 1,2016-12-08 15:37:33,1686,1,2016-12-08 15:36:05
Case3940,W_Handle leads,res_3a650ae1-ea1d-44d9-8c9b-8794adaf9da1,Role 1,2016-12-08 15:38:22,1687,0,2016-12-08 15:38:11
Case3942,W_Complete application,res_34ed1be9-d1c6-4d78-a869-0f81f2e6fbec,Role 1,2016-12-08 15:41:29,1687,1,2016-12-08 15:40:01
Case3943,W_Complete application,res_03b1412a-eb05-4e45-8665-fb4ecc1b1035,Role 1,2016-12-08 15:44:04,1687,1,2016-12-08 15:42:36
Case3940,W_Complete application,res_2c116407-7329-41c2-9654-98944384261f,Role 1,2016-12-08 15:49:37,1687,1,2016-12-08 15:48:10
Case3337,W_Validate application,res_2c116407-7329-41c2-9654-98944384261f,Role 1,2016-12-08 15:49:47,1687,3,2016-12-08 15:49:11
Case3944,W_Handle leads,res_4dbb5e04-b818-4ed2-8413-0392b22d13b0,Role 1,2016-12-08 15:57:55,1688,0,2016-12-08 15:57:44
Case3937,W_Complete application,res_910d5d0c-20be-459c-8001-2429051ded7f,Role 1,2016-12-08 16:03:48,1689,1,2016-12-08 16:01:47
Case3944,W_Complete application,res_517bcc56-16fe-4c75-9119-2e301712a97c,Role 1,2016-12-08 16:09:10,1689,1,2016-12-08 16:07:43
Case3010,W_Validate application,res_9fc4d443-650b-4ec4-b333-d7af5e35b0af,Role 1,2016-12-08 16:12:41,1689,3,2016-12-08 16:11:51
Case3583,W_Shortened completion,res_9fc4d443-650b-4ec4-b333-d7af5e35b0af,Role 1,2016-12-08 16:14:18,1689,0,2016-12-08 16:12:37
Case3937,W_Call after offers,res_af609e49-20c1-4553-bebd-3c80e2f606c1,Role 1,2016-12-08 16:19:15,1689,1,2016-12-08 16:18:41
Case3946,W_Handle leads,res_589b26a6-2f92-42ed-91d3-40f0bf108c9f,Role 1,2016-12-08 16:23:44,1690,0,2016-12-08 16:23:33
Case3357,W_Assess potential fraud,res_3baf7202-d52a-463d-83c9-6892a9508518,Role 2,2016-12-08 16:25:23,1690,0,2016-12-08 16:24:40
Case3947,W_Complete application,res_b8c87234-fc70-4459-b5f6-18285384f9ab,Role 1,2016-12-08 16:30:25,1690,1,2016-12-08 16:28:25
Case3585,W_Shortened completion,res_b8c87234-fc70-4459-b5f6-18285384f9ab,Role 1,2016-12-08 16:31:45,1690,0,2016-12-08 16:30:04
Case3946,W_Complete application,res_d5820d64-987a-4e80-9979-0bc56d2b3a60,Role 1,2016-12-08 16:34:59,1690,1,2016-12-08 16:33:33
Case3945,W_Complete application,res_f8969985-1cbf-4c00-bd3a-e488f748d85a,Role 1,2016-12-08 16:42:06,1691,1,2016-12-08 16:40:06
Case3344,W_Validate application,res_bf5165bf-93fc-4b0a-b19b-b89b1b6e1eda,Role 1,2016-12-08 16:45:19,1691,3,2016-12-08 16:44:43
Case3947,W_Call after offers,res_7c88cb18-aee1-4f09-8e85-ce9f26d9d2f2,Role 1,2016-12-08 16:45:30,1691,1,2016-12-08 16:44:55
Case3945,W_Shortened completion,res_7c88cb18-aee1-4f09-8e85-ce9f26d9d2f2,Role 1,2016-12-08 16:45:52,1690,0,2016-12-08 16:45:19
Case3364,W_Assess potential fraud,res_3baf7202-d52a-463d-83c9-6892a9508518,Role 2,2016-12-08 16:50:44,1690,0,2016-12-08 16:50:01
Case3949,W_Complete application,res_ee445504-fd30-40b0-a4d0-397052eeec24,Role 1,2016-12-08 16:55:16,1690,1,2016-12-08 16:53:16
Case3343,W_Validate application,res_cb27037e-8a40-4b89-9d80-3078cea9be5e,Role 1,2016-12-08 16:56:39,1690,3,2016-12-08 16:56:03
Case3384,W_Validate application,res_a24e9106-e1e1-4d2d-9467-eaff0dc40149,Role 1,2016-12-08 16:57:41,1690,3,2016-12-08 16:57:13
Case3381,W_Validate application,res_a24e9106-e1e1-4d2d-9467-eaff0dc40149,Role 1,2016-12-08 16:58:07,1690,4,2016-12-08 16:57:38
Case3948,W_Handle leads,res_40f4d476-8550-4141-b202-5563ac57ca54,Role 1,2016-12-08 17:07:09,1691,0,2016-12-08 17:06:59
Case3949,W_Call after offers,res_4dbb5e04-b818-4ed2-8413-0392b22d13b0,Role 1,2016-12-08 17:10:42,1691,1,2016-12-08 17:10:08
