caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1949,W_Assess potential fraud,res_8d1eb135-35d0-4979-a791-5c199b260051,Role 2,2016-11-23 18:20:31,1746,0,2016-11-23 18:19:26
Case2665,W_Complete application,res_3e044b38-61ca-4c50-9635-c034aaa0b324,Role 1,2016-11-23 18:29:30,1746,1,2016-11-23 18:27:27
Case2664,W_Call after offers,res_9a0deaad-87cf-4a13-8b5b-1c5fa1985457,Role 1,2016-11-23 18:30:24,1746,1,2016-11-23 18:29:49
Case2663,W_Complete application,res_d2c870fd-fd58-4aa8-9caf-28c6b01db2eb,Role 1,2016-11-23 18:32:56,1747,1,2016-11-23 18:30:53
Case2313,W_Validate application,res_d2c870fd-fd58-4aa8-9caf-28c6b01db2eb,Role 1,2016-11-23 18:33:15,1747,3,2016-11-23 18:32:51
Case1807,W_Validate application,res_83171254-4980-4bc1-96bc-34931a0c8bef,Role 1,2016-11-23 18:38:46,1747,3,2016-11-23 18:37:55
Case2665,W_Call after offers,res_ee530aa7-0c8b-4bd3-9753-11c7b8fff8a3,Role 1,2016-11-23 18:42:56,1746,1,2016-11-23 18:42:21
Case2318,W_Validate application,res_a4c126b9-333e-425a-9c19-3715b7d59801,Role 1,2016-11-23 18:43:57,1746,3,2016-11-23 18:43:33
Case1817,W_Assess potential fraud,res_f4c6e32d-c310-4e15-b7d2-07033150929d,Role 2,2016-11-23 18:44:46,1745,0,2016-11-23 18:44:16
Case2663,W_Call after offers,res_4fad0c9b-2a7f-42be-808f-a0c529e65683,Role 1,2016-11-23 18:45:52,1744,1,2016-11-23 18:45:17
Case1818,W_Validate application,res_5d4ed117-abca-4099-913f-f448a431f24e,Role 1,2016-11-23 18:46:45,1744,3,2016-11-23 18:45:54
Case2046,W_Assess potential fraud,res_5d4ed117-abca-4099-913f-f448a431f24e,Role 2,2016-11-23 18:47:06,1744,1,2016-11-23 18:46:06
Case1957,W_Assess potential fraud,res_5d4ed117-abca-4099-913f-f448a431f24e,Role 2,2016-11-23 18:47:10,1744,0,2016-11-23 18:46:05
Case2053,W_Validate application,res_0be043cf-3d41-4f86-8d54-fade0a58d46c,Role 1,2016-11-23 18:52:29,1742,3,2016-11-23 18:51:59
Case1806,W_Call incomplete files,res_e725ab45-deb4-49d7-80f2-8a9af10d9015,Role 1,2016-11-23 19:01:10,1742,1,2016-11-23 18:59:44
Case2316,W_Validate application,res_83171254-4980-4bc1-96bc-34931a0c8bef,Role 1,2016-11-23 19:02:35,1742,3,2016-11-23 19:02:11
Case2049,W_Validate application,res_8fc80f1f-8d2f-4ce3-84b9-dc1804457f69,Role 1,2016-11-23 19:03:52,1742,3,2016-11-23 19:03:22
Case2314,W_Validate application,res_e6b87d83-8fda-4da1-80b3-44741467078c,Role 1,2016-11-23 19:06:29,1742,3,2016-11-23 19:06:05
Case2010,W_Validate application,res_e6b87d83-8fda-4da1-80b3-44741467078c,Role 1,2016-11-23 19:06:43,1742,4,2016-11-23 19:06:18
Case1979,W_Validate application,res_ee530aa7-0c8b-4bd3-9753-11c7b8fff8a3,Role 1,2016-11-23 19:07:36,1741,3,2016-11-23 19:07:03
Case1934,W_Assess potential fraud,res_7961d030-09f4-40d9-8983-69b8ca9d1bd7,Role 2,2016-11-23 19:08:53,1741,0,2016-11-23 19:07:56
Case1975,W_Validate application,res_7961d030-09f4-40d9-8983-69b8ca9d1bd7,Role 1,2016-11-23 19:09:10,1741,3,2016-11-23 19:08:25
Case1720,W_Validate application,res_1d4fbb8e-ee9d-488a-bf7f-53e3df8d69a8,Role 1,2016-11-23 19:09:59,1740,3,2016-11-23 19:09:31
Case1761,W_Validate application,res_8d1eb135-35d0-4979-a791-5c199b260051,Role 1,2016-11-23 19:14:02,1740,3,2016-11-23 19:13:23
Case2045,W_Assess potential fraud,res_8d1eb135-35d0-4979-a791-5c199b260051,Role 2,2016-11-23 19:14:27,1740,0,2016-11-23 19:13:32
Case1721,W_Validate application,res_195e888e-1f9e-4421-a349-da3a2cdedbbe,Role 1,2016-11-23 19:18:05,1739,3,2016-11-23 19:17:37
Case1994,W_Validate application,res_fc092298-0b44-4d33-ab71-3448b152324f,Role 1,2016-11-23 19:22:26,1739,3,2016-11-23 19:21:53
Case1996,W_Validate application,res_fc092298-0b44-4d33-ab71-3448b152324f,Role 1,2016-11-23 19:22:42,1739,4,2016-11-23 19:21:58
Case1970,W_Validate application,res_f06ab042-7ef2-4ddc-91ea-cecde1aca7cf,Role 1,2016-11-23 19:30:17,1737,3,2016-11-23 19:29:32
Case1980,W_Validate application,res_d6282a05-79f8-4072-98a4-c7e5813ae31b,Role 1,2016-11-23 19:32:36,1737,3,2016-11-23 19:32:03
Case1972,W_Validate application,res_76c1208b-03a8-4d21-afe5-ade5df1a6d55,Role 1,2016-11-23 19:33:58,1737,3,2016-11-23 19:33:13
Case2048,W_Validate application,res_f06ab042-7ef2-4ddc-91ea-cecde1aca7cf,Role 1,2016-11-23 19:41:26,1736,3,2016-11-23 19:40:56
Case2322,W_Validate application,res_f06ab042-7ef2-4ddc-91ea-cecde1aca7cf,Role 1,2016-11-23 19:41:41,1736,4,2016-11-23 19:41:16
Case2004,W_Assess potential fraud,res_f4c6e32d-c310-4e15-b7d2-07033150929d,Role 2,2016-11-23 19:45:57,1735,0,2016-11-23 19:44:53
Case1976,W_Validate application,res_cf3d80b4-b3dd-4427-907b-42a414f5f217,Role 1,2016-11-23 19:47:16,1734,3,2016-11-23 19:46:29
Case2018,W_Validate application,res_cb56f4b1-4487-4499-a73f-67d5145607f9,Role 1,2016-11-23 20:01:52,1734,3,2016-11-23 20:01:29
Case2666,W_Handle leads,res_3e386ebc-90b0-4985-80ef-3232e50da53e,Role 1,2016-11-23 20:03:18,1735,0,2016-11-23 20:03:09
Case2053,W_Assess potential fraud,res_f4c6e32d-c310-4e15-b7d2-07033150929d,Role 2,2016-11-23 20:06:52,1735,0,2016-11-23 20:05:56
Case1962,W_Assess potential fraud,res_8d1eb135-35d0-4979-a791-5c199b260051,Role 2,2016-11-23 20:09:55,1734,0,2016-11-23 20:08:50
Case2055,W_Validate application,res_fad34f32-7d75-4162-89f3-917abc0074d6,Role 1,2016-11-23 20:11:41,1733,3,2016-11-23 20:11:11
Case1978,W_Validate application,res_a456c28d-ca62-4174-97cf-e47552992f3b,Role 1,2016-11-23 20:13:34,1733,3,2016-11-23 20:12:49
Case2668,W_Handle leads,res_227433a2-aea1-49a4-9d44-1edaef084283,Role 1,2016-11-23 20:13:54,1733,0,2016-11-23 20:13:45
Case2666,W_Complete application,res_227433a2-aea1-49a4-9d44-1edaef084283,Role 1,2016-11-23 20:14:20,1733,1,2016-11-23 20:12:39
Case1762,W_Validate application,res_227433a2-aea1-49a4-9d44-1edaef084283,Role 1,2016-11-23 20:14:23,1732,3,2016-11-23 20:13:44
Case1818,W_Call incomplete files,res_8fa462bf-4f90-429b-9bb4-b077f9595fa3,Role 1,2016-11-23 20:16:53,1733,1,2016-11-23 20:15:36
Case1825,W_Validate application,res_57ffd31c-d40a-4ed3-90fd-3f8d1c4e943d,Role 1,2016-11-23 20:19:58,1733,3,2016-11-23 20:19:08
Case2022,W_Validate application,res_57ffd31c-d40a-4ed3-90fd-3f8d1c4e943d,Role 1,2016-11-23 20:20:13,1733,4,2016-11-23 20:19:49
Case1854,W_Call incomplete files,res_2259ccf3-0881-4dbc-a052-36314f356fab,Role 1,2016-11-23 20:24:01,1733,1,2016-11-23 20:21:33
Case2668,W_Complete application,res_2259ccf3-0881-4dbc-a052-36314f356fab,Role 1,2016-11-23 20:24:11,1733,1,2016-11-23 20:22:30
Case2059,W_Validate application,res_63fce443-68c8-457c-b12d-fc3573e9180c,Role 1,2016-11-23 20:33:11,1733,3,2016-11-23 20:32:39
Case2104,W_Validate application,res_3af778ca-fc12-4634-969d-d7c91c5b0d64,Role 1,2016-11-23 20:37:13,1732,3,2016-11-23 20:36:39
Case2172,W_Validate application,res_88a059b2-fdcf-4e9a-a492-acec748c7ce2,Role 1,2016-11-23 20:38:12,1732,3,2016-11-23 20:37:44
Case1985,W_Validate application,res_827553c2-e46b-432f-b39d-a1e5a60c9603,Role 1,2016-11-23 20:38:52,1732,4,2016-11-23 20:38:07
Case1806,W_Validate application,res_827553c2-e46b-432f-b39d-a1e5a60c9603,Role 1,2016-11-23 20:39:11,1731,4,2016-11-23 20:38:15
Case2173,W_Validate application,res_2259ccf3-0881-4dbc-a052-36314f356fab,Role 1,2016-11-23 20:40:09,1729,3,2016-11-23 20:39:41
Case1946,W_Assess potential fraud,res_8d1eb135-35d0-4979-a791-5c199b260051,Role 2,2016-11-23 20:41:58,1729,0,2016-11-23 20:41:02
Case1944,W_Assess potential fraud,res_57ffd31c-d40a-4ed3-90fd-3f8d1c4e943d,Role 2,2016-11-23 20:44:08,1728,0,2016-11-23 20:43:12
Case1984,W_Validate application,res_57ffd31c-d40a-4ed3-90fd-3f8d1c4e943d,Role 1,2016-11-23 20:44:32,1728,3,2016-11-23 20:43:49
Case2019,W_Validate application,res_8fc80f1f-8d2f-4ce3-84b9-dc1804457f69,Role 1,2016-11-23 20:48:38,1727,3,2016-11-23 20:48:15
Case2325,W_Validate application,res_c28a2785-0ec3-4be0-9c45-41fd74003ed0,Role 1,2016-11-23 20:51:15,1726,3,2016-11-23 20:50:50
Case2667,W_Handle leads,res_269f641e-ec51-42de-9fa5-9d4e697dcaf3,Role 1,2016-11-23 20:52:44,1726,0,2016-11-23 20:52:35
Case2669,W_Complete application,res_d5bf930e-0658-45c9-9c45-78a2412539cd,Role 1,2016-11-23 20:57:58,1727,1,2016-11-23 20:55:56
Case2667,W_Complete application,res_efbe6b93-9a0c-4f8c-9d0d-fe9578de9e7e,Role 1,2016-11-23 21:03:44,1727,1,2016-11-23 21:02:04
Case2060,W_Validate application,res_efbe6b93-9a0c-4f8c-9d0d-fe9578de9e7e,Role 1,2016-11-23 21:03:52,1727,3,2016-11-23 21:03:21
Case2024,W_Validate application,res_ed514587-a006-4b86-8aa8-f7b90fb2c2c3,Role 1,2016-11-23 21:05:57,1727,3,2016-11-23 21:05:34
Case2669,W_Call after offers,res_43632b3e-ebb6-4e11-887e-0055eb69fd3c,Role 1,2016-11-23 21:11:25,1726,1,2016-11-23 21:10:50
Case2025,W_Validate application,res_76c1208b-03a8-4d21-afe5-ade5df1a6d55,Role 1,2016-11-23 21:16:37,1726,3,2016-11-23 21:16:14
Case2671,W_Complete application,res_bf8591b7-27ce-4690-8ad7-9a6a8c7a289b,Role 1,2016-11-23 21:20:12,1727,1,2016-11-23 21:18:10
Case2671,W_Shortened completion,res_a4078ec0-a205-4dae-9416-584c888fc35a,Role 1,2016-11-23 21:25:08,1727,0,2016-11-23 21:24:34
Case2055,W_Assess potential fraud,res_4eb5a4e9-63aa-4936-84e9-81f744849de9,Role 2,2016-11-23 21:26:04,1727,0,2016-11-23 21:25:09
Case2058,W_Validate application,res_99eb595b-50e4-44e4-9db6-92e1db153743,Role 1,2016-11-23 21:26:29,1727,3,2016-11-23 21:25:59
Case2029,W_Validate application,res_99eb595b-50e4-44e4-9db6-92e1db153743,Role 1,2016-11-23 21:26:51,1726,4,2016-11-23 21:26:27
Case1818,W_Validate application,res_9844b57e-2032-4524-a102-99b3d6d10a94,Role 1,2016-11-23 21:29:18,1726,3,2016-11-23 21:28:24
Case1825,W_Call incomplete files,res_9844b57e-2032-4524-a102-99b3d6d10a94,Role 1,2016-11-23 21:29:35,1726,1,2016-11-23 21:28:21
Case2331,W_Validate application,res_96491b41-62e7-4d8a-b23b-64e70ed4792f,Role 1,2016-11-23 21:38:09,1726,3,2016-11-23 21:37:44
Case2034,W_Validate application,res_f4c6e32d-c310-4e15-b7d2-07033150929d,Role 1,2016-11-23 21:40:39,1726,3,2016-11-23 21:40:15
Case2010,W_Assess potential fraud,res_f4c6e32d-c310-4e15-b7d2-07033150929d,Role 2,2016-11-23 21:41:40,1726,0,2016-11-23 21:40:38
Case2027,W_Validate application,res_3b85370f-a67b-4049-9b4b-d7fce23fbef5,Role 1,2016-11-23 21:43:32,1725,3,2016-11-23 21:43:08
Case1992,W_Validate application,res_d2f34724-4834-4991-8eea-2474c00c0e32,Role 1,2016-11-23 21:45:54,1724,3,2016-11-23 21:45:20
Case2670,W_Handle leads,res_d2c870fd-fd58-4aa8-9caf-28c6b01db2eb,Role 1,2016-11-23 21:51:24,1725,0,2016-11-23 21:51:15
Case1979,W_Assess potential fraud,res_8fc80f1f-8d2f-4ce3-84b9-dc1804457f69,Role 2,2016-11-23 21:53:50,1725,0,2016-11-23 21:52:45
Case2064,W_Validate application,res_8fc80f1f-8d2f-4ce3-84b9-dc1804457f69,Role 1,2016-11-23 21:53:58,1725,3,2016-11-23 21:53:28
Case1989,W_Validate application,res_269f641e-ec51-42de-9fa5-9d4e697dcaf3,Role 1,2016-11-23 21:55:54,1723,3,2016-11-23 21:55:10
Case2023,W_Validate application,res_9058b8f4-fb62-485e-b6a3-598fd1de97e1,Role 1,2016-11-23 21:58:00,1723,3,2016-11-23 21:57:36
Case1993,W_Validate application,res_72c4341b-ac31-4948-9e44-6e0bd22ba184,Role 1,2016-11-23 21:59:24,1723,3,2016-11-23 21:58:51
Case2670,W_Complete application,res_2b757106-4458-4da7-96ad-730823afe3a0,Role 1,2016-11-23 22:02:22,1723,1,2016-11-23 22:00:44
Case2038,W_Validate application,res_4fad0c9b-2a7f-42be-808f-a0c529e65683,Role 1,2016-11-23 22:04:19,1723,3,2016-11-23 22:03:55
Case1818,W_Call incomplete files,res_171d8d7d-5c67-44fb-882d-76cbab925697,Role 1,2016-11-23 22:08:36,1723,1,2016-11-23 22:07:13
Case2127,W_Validate application,res_db6797d5-7d36-443f-b45c-2cc00a7dc1e7,Role 1,2016-11-23 22:28:28,1723,3,2016-11-23 22:27:53
Case2018,W_Assess potential fraud,res_160ce8f7-665e-4ed3-8180-080b8d85231a,Role 2,2016-11-23 22:38:12,1722,0,2016-11-23 22:37:08
Case2039,W_Validate application,res_160ce8f7-665e-4ed3-8180-080b8d85231a,Role 1,2016-11-23 22:38:35,1722,3,2016-11-23 22:38:10
Case2336,W_Validate application,res_7961d030-09f4-40d9-8983-69b8ca9d1bd7,Role 1,2016-11-23 22:39:59,1721,3,2016-11-23 22:39:33
Case1727,W_Validate application,res_71b86feb-2086-49c8-8ac1-40c14698fb28,Role 1,2016-11-23 22:46:38,1720,3,2016-11-23 22:46:11
Case1991,W_Validate application,res_258428b3-0d67-423e-82ab-f9d2a382e95e,Role 1,2016-11-23 22:55:43,1720,3,2016-11-23 22:55:00
Case2339,W_Validate application,res_269f641e-ec51-42de-9fa5-9d4e697dcaf3,Role 1,2016-11-23 23:04:41,1720,3,2016-11-23 23:04:15
Case1825,W_Validate application,res_88936dd6-fa3d-44c9-aae3-1af9e2b7f835,Role 1,2016-11-23 23:07:22,1719,3,2016-11-23 23:06:28
Case2133,W_Validate application,res_9b4e89e5-8e02-4d95-a2b6-32d4affa1fa0,Role 1,2016-11-23 23:10:54,1719,3,2016-11-23 23:10:19
Case2041,W_Validate application,res_ce848dc1-6e0b-4033-b8ed-05e86b56ccf5,Role 1,2016-11-23 23:30:54,1718,3,2016-11-23 23:30:30
Case1854,W_Validate application,res_fbb46ec9-f49e-4801-b470-de676908b72b,Role 1,2016-11-23 23:35:08,1718,3,2016-11-23 23:34:19
Case1976,W_Assess potential fraud,res_5d4ed117-abca-4099-913f-f448a431f24e,Role 2,2016-11-23 23:40:13,1717,0,2016-11-23 23:39:21
Case2071,W_Validate application,res_76c1208b-03a8-4d21-afe5-ade5df1a6d55,Role 1,2016-11-23 23:54:09,1716,3,2016-11-23 23:53:37
Case1603,W_Call incomplete files,res_4fad0c9b-2a7f-42be-808f-a0c529e65683,Role 1,2016-11-23 23:57:04,1716,1,2016-11-23 23:54:35
Case1825,W_Call incomplete files,res_4fad0c9b-2a7f-42be-808f-a0c529e65683,Role 1,2016-11-23 23:58:07,1716,2,2016-11-23 23:56:46
Case1818,W_Validate application,res_8d1eb135-35d0-4979-a791-5c199b260051,Role 1,2016-11-24 00:01:37,1716,3,2016-11-24 00:00:38
Case2029,W_Assess potential fraud,res_8d1eb135-35d0-4979-a791-5c199b260051,Role 2,2016-11-24 00:02:30,1716,0,2016-11-24 00:01:34
Case2075,W_Validate application,res_4eb5a4e9-63aa-4936-84e9-81f744849de9,Role 1,2016-11-24 00:14:22,1715,3,2016-11-24 00:13:52
Case2072,W_Validate application,res_4eb5a4e9-63aa-4936-84e9-81f744849de9,Role 1,2016-11-24 00:14:39,1715,4,2016-11-24 00:14:08
Case2145,W_Validate application,res_f4ea5a8a-bbc8-4d45-879c-c539a2119416,Role 1,2016-11-24 00:17:05,1716,3,2016-11-24 00:16:30
Case2673,W_Complete application,res_f4ea5a8a-bbc8-4d45-879c-c539a2119416,Role 1,2016-11-24 00:17:54,1716,1,2016-11-24 00:15:48
Case2088,W_Call after offers,res_7fd5fb2f-535c-4859-8425-4f0c4ad5ca18,Role 1,2016-11-24 00:21:51,1715,1,2016-11-24 00:20:43
Case1729,W_Validate application,res_3e386ebc-90b0-4985-80ef-3232e50da53e,Role 1,2016-11-24 00:25:04,1715,3,2016-11-24 00:24:36
Case2119,W_Validate application,res_c71b3fcc-ef21-4ec5-a78c-6f27a648827c,Role 1,2016-11-24 00:25:49,1714,3,2016-11-24 00:25:13
Case1992,W_Assess potential fraud,res_f4c6e32d-c310-4e15-b7d2-07033150929d,Role 2,2016-11-24 00:31:46,1714,0,2016-11-24 00:30:53
Case2673,W_Call after offers,res_71f90a85-6e6b-41e3-a589-be515b92ccc8,Role 1,2016-11-24 00:33:22,1713,1,2016-11-24 00:32:46
Case2050,W_Validate application,res_71f90a85-6e6b-41e3-a589-be515b92ccc8,Role 1,2016-11-24 00:33:30,1713,3,2016-11-24 00:33:06
Case2078,W_Validate application,res_a1a26bd2-5c3d-4017-96fd-b5bff0b3cff1,Role 1,2016-11-24 00:43:59,1713,3,2016-11-24 00:43:29
Case1993,W_Assess potential fraud,res_f4c6e32d-c310-4e15-b7d2-07033150929d,Role 2,2016-11-24 00:45:33,1713,0,2016-11-24 00:44:40
Case2140,W_Validate application,res_ad8a200a-5507-46e0-8076-a00183841ab1,Role 1,2016-11-24 00:53:16,1712,3,2016-11-24 00:52:41
Case2672,W_Handle leads,res_f06ab042-7ef2-4ddc-91ea-cecde1aca7cf,Role 1,2016-11-24 00:53:52,1713,0,2016-11-24 00:53:39
Case2054,W_Validate application,res_2c91769c-c95a-4103-931c-6abeab5c9c15,Role 1,2016-11-24 00:57:17,1713,3,2016-11-24 00:56:53
Case2672,W_Complete application,res_e6bdeabe-ec74-4fb6-98f7-e8a59268e398,Role 1,2016-11-24 01:05:40,1712,1,2016-11-24 01:03:42
Case1600,W_Call incomplete files,res_f4ea5a8a-bbc8-4d45-879c-c539a2119416,Role 1,2016-11-24 01:11:46,1712,1,2016-11-24 01:09:06
Case2039,W_Assess potential fraud,res_f4c6e32d-c310-4e15-b7d2-07033150929d,Role 2,2016-11-24 01:15:15,1712,0,2016-11-24 01:14:26
Case2056,W_Validate application,res_a7b7cade-9fed-4f9e-92fa-250d421a1a7c,Role 1,2016-11-24 01:19:54,1711,3,2016-11-24 01:19:30
Case2151,W_Validate application,res_77307c88-88b8-4a25-9b46-037a6ff69f23,Role 1,2016-11-24 01:21:29,1710,3,2016-11-24 01:20:54
Case1818,W_Call incomplete files,res_77307c88-88b8-4a25-9b46-037a6ff69f23,Role 1,2016-11-24 01:23:01,1710,1,2016-11-24 01:21:04
Case2075,W_Assess potential fraud,res_5d4ed117-abca-4099-913f-f448a431f24e,Role 2,2016-11-24 01:43:40,1709,0,2016-11-24 01:42:55
Case2072,W_Assess potential fraud,res_5d4ed117-abca-4099-913f-f448a431f24e,Role 2,2016-11-24 01:44:13,1709,1,2016-11-24 01:43:25
Case1825,W_Validate application,res_5d4ed117-abca-4099-913f-f448a431f24e,Role 1,2016-11-24 01:44:18,1709,3,2016-11-24 01:43:20
Case2079,W_Validate application,res_ed514587-a006-4b86-8aa8-f7b90fb2c2c3,Role 1,2016-11-24 01:51:13,1706,3,2016-11-24 01:50:42
Case1605,W_Call incomplete files,res_33262053-80a0-48eb-998e-5248cd74dd2a,Role 1,2016-11-24 01:55:14,1706,1,2016-11-24 01:52:31
Case2000,W_Validate application,res_838e9784-ceec-4e4f-ad30-874575ebd3f7,Role 1,2016-11-24 01:56:18,1706,3,2016-11-24 01:55:46
Case1772,W_Validate application,res_df264e78-8ddf-49dd-9dc2-4f67a0753f0d,Role 1,2016-11-24 02:15:19,1706,3,2016-11-24 02:14:41
Case2082,W_Validate application,res_a4c126b9-333e-425a-9c19-3715b7d59801,Role 1,2016-11-24 02:20:27,1705,3,2016-11-24 02:19:56
Case2156,W_Validate application,res_901e0836-33f3-46cc-8b40-d3ad9b067ab8,Role 1,2016-11-24 02:25:09,1705,3,2016-11-24 02:24:34
Case2346,W_Validate application,res_3af778ca-fc12-4634-969d-d7c91c5b0d64,Role 1,2016-11-24 02:49:35,1704,3,2016-11-24 02:49:08
Case2349,W_Validate application,res_bed95c59-f613-4943-9656-8b0f46f76e59,Role 1,2016-11-24 03:03:23,1704,4,2016-11-24 03:02:56
Case1818,W_Validate application,res_bed95c59-f613-4943-9656-8b0f46f76e59,Role 1,2016-11-24 03:03:54,1704,3,2016-11-24 03:02:55
Case1603,W_Validate application,res_234c2d59-f00f-40c0-9ff4-19bf38639528,Role 1,2016-11-24 03:14:25,1704,3,2016-11-24 03:13:31
Case2079,W_Assess potential fraud,res_5d4ed117-abca-4099-913f-f448a431f24e,Role 2,2016-11-24 03:20:58,1704,0,2016-11-24 03:20:14
Case1998,W_Validate application,res_57ffd31c-d40a-4ed3-90fd-3f8d1c4e943d,Role 1,2016-11-24 03:31:01,1703,3,2016-11-24 03:30:34
Case2065,W_Validate application,res_6f7d90a6-5b2f-4c0e-963a-43f8d2c09f02,Role 1,2016-11-24 03:41:24,1703,3,2016-11-24 03:40:59
Case2062,W_Validate application,res_195e888e-1f9e-4421-a349-da3a2cdedbbe,Role 1,2016-11-24 03:44:21,1703,3,2016-11-24 03:43:56
Case1818,W_Assess potential fraud,res_f4c6e32d-c310-4e15-b7d2-07033150929d,Role 2,2016-11-24 03:48:31,1703,0,2016-11-24 03:47:59
Case2082,W_Assess potential fraud,res_8d1eb135-35d0-4979-a791-5c199b260051,Role 2,2016-11-24 03:50:14,1702,0,2016-11-24 03:49:31
Case2116,W_Call after offers,res_ad8a200a-5507-46e0-8076-a00183841ab1,Role 1,2016-11-24 04:01:24,1701,1,2016-11-24 04:00:18
Case2083,W_Validate application,res_2b757106-4458-4da7-96ad-730823afe3a0,Role 1,2016-11-24 04:09:08,1701,3,2016-11-24 04:08:37
Case1600,W_Validate application,res_63fce443-68c8-457c-b12d-fc3573e9180c,Role 1,2016-11-24 04:12:51,1701,3,2016-11-24 04:11:58
Case2121,W_Call after offers,res_085148a6-3adb-4a95-a22e-75e8a1c7e296,Role 1,2016-11-24 04:15:52,1700,1,2016-11-24 04:14:06
Case2122,W_Call after offers,res_ad8a200a-5507-46e0-8076-a00183841ab1,Role 1,2016-11-24 04:27:42,1700,1,2016-11-24 04:25:57
Case2113,W_Call after offers,res_f06ab042-7ef2-4ddc-91ea-cecde1aca7cf,Role 1,2016-11-24 04:30:14,1700,1,2016-11-24 04:28:28
Case2118,W_Call after offers,res_f06ab042-7ef2-4ddc-91ea-cecde1aca7cf,Role 1,2016-11-24 04:30:55,1700,2,2016-11-24 04:29:46
Case2115,W_Call after offers,res_bed95c59-f613-4943-9656-8b0f46f76e59,Role 1,2016-11-24 04:39:55,1700,1,2016-11-24 04:38:49
Case1603,W_Call incomplete files,res_5d4ed117-abca-4099-913f-f448a431f24e,Role 1,2016-11-24 04:43:42,1700,1,2016-11-24 04:41:55
Case2000,W_Assess potential fraud,res_5d4ed117-abca-4099-913f-f448a431f24e,Role 2,2016-11-24 04:43:56,1700,0,2016-11-24 04:43:13
Case2073,W_Validate application,res_227433a2-aea1-49a4-9d44-1edaef084283,Role 1,2016-11-24 04:54:30,1699,3,2016-11-24 04:54:05
Case1605,W_Validate application,res_fbb46ec9-f49e-4801-b470-de676908b72b,Role 1,2016-11-24 04:56:26,1699,3,2016-11-24 04:55:34
Case2674,W_Complete application,res_76c1208b-03a8-4d21-afe5-ade5df1a6d55,Role 1,2016-11-24 04:59:34,1699,1,2016-11-24 04:57:29
Case2120,W_Call after offers,res_76c1208b-03a8-4d21-afe5-ade5df1a6d55,Role 1,2016-11-24 05:00:50,1699,1,2016-11-24 04:59:05
Case2675,W_Handle leads,res_db6797d5-7d36-443f-b45c-2cc00a7dc1e7,Role 1,2016-11-24 05:02:46,1700,0,2016-11-24 05:02:34
Case2161,W_Validate application,res_fad34f32-7d75-4162-89f3-917abc0074d6,Role 1,2016-11-24 05:05:20,1700,3,2016-11-24 05:04:44
Case2123,W_Call after offers,res_b2ba1bcd-1918-48dd-adba-b08ff45fc377,Role 1,2016-11-24 05:07:36,1699,1,2016-11-24 05:05:51
Case2675,W_Complete application,res_e725ab45-deb4-49d7-80f2-8a9af10d9015,Role 1,2016-11-24 05:14:26,1699,1,2016-11-24 05:12:35
Case2674,W_Call after offers,res_e725ab45-deb4-49d7-80f2-8a9af10d9015,Role 1,2016-11-24 05:14:40,1699,1,2016-11-24 05:14:04
Case1747,W_Call incomplete files,res_83171254-4980-4bc1-96bc-34931a0c8bef,Role 1,2016-11-24 05:31:38,1699,1,2016-11-24 05:29:15
Case2134,W_Call after offers,res_a1a26bd2-5c3d-4017-96fd-b5bff0b3cff1,Role 1,2016-11-24 05:38:33,1699,1,2016-11-24 05:36:49
Case2077,W_Validate application,res_1d4fbb8e-ee9d-488a-bf7f-53e3df8d69a8,Role 1,2016-11-24 05:45:30,1699,3,2016-11-24 05:45:05
Case1891,W_Call incomplete files,res_8b8d3e3c-55f6-40ec-bda1-8a7805a0c61a,Role 1,2016-11-24 05:49:18,1699,1,2016-11-24 05:46:38
Case2129,W_Call after offers,res_63fce443-68c8-457c-b12d-fc3573e9180c,Role 1,2016-11-24 05:57:42,1699,1,2016-11-24 05:55:59
Case1642,W_Call incomplete files,res_ce8e9201-0ece-43f9-a2e0-8bae7eef2efc,Role 1,2016-11-24 06:00:37,1699,1,2016-11-24 05:58:04
Case1603,W_Validate application,res_9844b57e-2032-4524-a102-99b3d6d10a94,Role 1,2016-11-24 06:19:02,1699,3,2016-11-24 06:18:04
Case2167,W_Validate application,res_ed514587-a006-4b86-8aa8-f7b90fb2c2c3,Role 1,2016-11-24 06:20:59,1698,3,2016-11-24 06:20:23
Case2677,W_Complete application,res_c2f99545-0743-4e77-9b90-fcd379c39b85,Role 1,2016-11-24 06:23:21,1698,1,2016-11-24 06:21:16
Case2009,W_Validate application,res_88a059b2-fdcf-4e9a-a492-acec748c7ce2,Role 1,2016-11-24 06:25:05,1698,3,2016-11-24 06:24:32
Case2677,W_Shortened completion,res_495f47c4-3ea5-4234-be76-44bc15bfcc61,Role 1,2016-11-24 06:27:16,1697,0,2016-11-24 06:26:38
Case2138,W_Call after offers,res_362a3a0c-7342-4a00-80a4-0fc328a26d5b,Role 1,2016-11-24 06:29:46,1697,1,2016-11-24 06:28:04
Case2680,W_Complete application,res_44d8cd02-c0d2-4009-b42d-20862e725baa,Role 1,2016-11-24 06:36:25,1698,1,2016-11-24 06:34:20
Case2680,W_Shortened completion,res_bffcf5d9-dea1-4307-b0ca-069c89c0c831,Role 1,2016-11-24 06:40:20,1699,0,2016-11-24 06:39:42
Case2679,W_Complete application,res_bffcf5d9-dea1-4307-b0ca-069c89c0c831,Role 1,2016-11-24 06:41:06,1699,1,2016-11-24 06:39:01
