caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case2542,W_Validate application,res_d86202a3-b8e6-432d-bab7-85e936c13bfe,Role 1,2016-11-30 23:56:36,1742,3,2016-11-30 23:55:47
Case2837,W_Assess potential fraud,res_02a33080-3455-4f9a-ae33-2031651b7c4c,Role 2,2016-11-30 23:58:43,1741,0,2016-11-30 23:57:50
Case2840,W_Assess potential fraud,res_02a33080-3455-4f9a-ae33-2031651b7c4c,Role 2,2016-12-01 00:00:05,1740,0,2016-11-30 23:59:12
Case2794,W_Call after offers,res_4b3e700c-fa9f-4abd-a644-9900c403caa3,Role 1,2016-12-01 00:03:34,1739,1,2016-12-01 00:02:26
Case2792,W_Call after offers,res_365c055e-d103-47f5-a541-3baa979d3311,Role 1,2016-12-01 00:16:59,1739,1,2016-12-01 00:15:51
Case3049,W_Validate application,res_0db4409c-0422-4b7f-b714-e5df43834c24,Role 1,2016-12-01 00:18:26,1739,3,2016-12-01 00:18:00
Case2682,W_Validate application,res_dbf7ae30-6df6-4835-8c91-15bb84957a09,Role 1,2016-12-01 00:23:45,1739,3,2016-12-01 00:23:13
Case2774,W_Validate application,res_78c0f23c-99ad-466c-9900-b09d943f4007,Role 1,2016-12-01 00:25:43,1738,3,2016-12-01 00:25:11
Case2841,W_Assess potential fraud,res_78c0f23c-99ad-466c-9900-b09d943f4007,Role 2,2016-12-01 00:25:44,1738,0,2016-12-01 00:25:02
Case2530,W_Assess potential fraud,res_0c418bc6-675b-486d-bea0-ebbbec8f3e22,Role 2,2016-12-01 00:26:17,1737,0,2016-12-01 00:25:46
Case2742,W_Validate application,res_59a766f0-0bda-436b-8b30-639aaa7595e4,Role 1,2016-12-01 00:28:46,1736,3,2016-12-01 00:28:22
Case2749,W_Validate application,res_941a66a8-80dc-4425-acd5-d31cee7d9ac1,Role 1,2016-12-01 00:39:35,1736,3,2016-12-01 00:39:11
Case2669,W_Assess potential fraud,res_0c418bc6-675b-486d-bea0-ebbbec8f3e22,Role 2,2016-12-01 00:41:06,1736,0,2016-12-01 00:40:12
Case2750,W_Validate application,res_e627c202-7974-41a5-a1ef-6bd4048f1300,Role 1,2016-12-01 00:50:36,1735,3,2016-12-01 00:50:10
Case2515,W_Validate application,res_8ec66791-050b-4bc1-a94e-c63ec7a6d7f2,Role 1,2016-12-01 00:56:44,1735,3,2016-12-01 00:55:46
Case2855,W_Validate application,res_dd54fa15-4b82-4ff9-b0d4-02ab41446ef9,Role 1,2016-12-01 00:57:32,1734,3,2016-12-01 00:56:57
Case2753,W_Validate application,res_78c0f23c-99ad-466c-9900-b09d943f4007,Role 1,2016-12-01 00:59:41,1733,3,2016-12-01 00:59:17
Case3054,W_Validate application,res_3a7f2ea6-32b3-489c-8967-4d52ce877788,Role 1,2016-12-01 01:04:40,1732,3,2016-12-01 01:04:14
Case2550,W_Validate application,res_0f93fa08-edc0-435a-b3b3-5927c7ce3dbe,Role 1,2016-12-01 01:14:19,1732,3,2016-12-01 01:13:25
Case2765,W_Assess potential fraud,res_0f93fa08-edc0-435a-b3b3-5927c7ce3dbe,Role 2,2016-12-01 01:14:36,1732,0,2016-12-01 01:13:41
Case2288,W_Call incomplete files,res_ea5d9646-f4f5-40e5-a368-81ec4c5c7d96,Role 1,2016-12-01 01:19:27,1731,1,2016-12-01 01:16:40
Case3039,W_Assess potential fraud,res_02a33080-3455-4f9a-ae33-2031651b7c4c,Role 2,2016-12-01 01:23:22,1731,0,2016-12-01 01:22:43
Case3055,W_Validate application,res_3a7f2ea6-32b3-489c-8967-4d52ce877788,Role 1,2016-12-01 01:23:54,1730,3,2016-12-01 01:23:28
Case2755,W_Validate application,res_60a68a4f-899a-47cb-bf09-6b982c6ad603,Role 1,2016-12-01 01:24:34,1730,3,2016-12-01 01:24:10
Case2857,W_Validate application,res_7c086fdd-3946-4a62-aedf-31b62a584263,Role 1,2016-12-01 01:26:11,1730,3,2016-12-01 01:25:36
Case3382,W_Handle leads,res_4871aba2-1bc7-4644-b8c7-1794a3473cc1,Role 1,2016-12-01 01:30:36,1731,0,2016-12-01 01:30:23
Case2023,W_Call incomplete files,res_4871aba2-1bc7-4644-b8c7-1794a3473cc1,Role 1,2016-12-01 01:32:01,1730,1,2016-12-01 01:29:27
Case3381,W_Handle leads,res_ea5d9646-f4f5-40e5-a368-81ec4c5c7d96,Role 1,2016-12-01 01:32:48,1732,0,2016-12-01 01:32:35
Case3056,W_Validate application,res_ea5d9646-f4f5-40e5-a368-81ec4c5c7d96,Role 1,2016-12-01 01:33:10,1732,3,2016-12-01 01:32:43
Case2858,W_Validate application,res_1fb8cc01-fc4d-4e7f-899e-70fe61d7d808,Role 1,2016-12-01 01:41:20,1732,3,2016-12-01 01:40:44
Case3382,W_Complete application,res_1fb8cc01-fc4d-4e7f-899e-70fe61d7d808,Role 1,2016-12-01 01:42:15,1732,1,2016-12-01 01:40:18
Case3381,W_Complete application,res_9e9fff61-4a5f-42fc-9a15-2ff839a88c84,Role 1,2016-12-01 01:44:27,1732,1,2016-12-01 01:42:30
Case2676,W_Assess potential fraud,res_02a33080-3455-4f9a-ae33-2031651b7c4c,Role 2,2016-12-01 01:51:34,1732,0,2016-12-01 01:50:52
Case2677,W_Validate application,res_02a33080-3455-4f9a-ae33-2031651b7c4c,Role 1,2016-12-01 01:58:28,1731,3,2016-12-01 01:57:58
Case2774,W_Assess potential fraud,res_02a33080-3455-4f9a-ae33-2031651b7c4c,Role 2,2016-12-01 01:58:59,1731,0,2016-12-01 01:58:18
Case2287,W_Validate application,res_842b18f6-c8b7-4280-bc19-10c56f06ba2e,Role 1,2016-12-01 02:03:57,1730,3,2016-12-01 02:03:03
Case2746,W_Assess potential fraud,res_02a33080-3455-4f9a-ae33-2031651b7c4c,Role 2,2016-12-01 02:11:14,1729,0,2016-12-01 02:10:19
Case2764,W_Validate application,res_3a7f2ea6-32b3-489c-8967-4d52ce877788,Role 1,2016-12-01 02:15:08,1728,3,2016-12-01 02:14:43
Case3059,W_Validate application,res_e07c0f13-6922-480e-87c5-06e15577309d,Role 1,2016-12-01 02:15:58,1727,3,2016-12-01 02:15:31
Case2757,W_Validate application,res_14ebd1b7-d3e4-406e-ab6a-240e56649014,Role 1,2016-12-01 02:30:03,1727,3,2016-12-01 02:29:38
Case2791,W_Validate application,res_85c6b798-de37-4d7e-8919-ef35d51ae2dc,Role 1,2016-12-01 02:41:23,1726,3,2016-12-01 02:40:58
Case2766,W_Validate application,res_fea9e868-ce28-40f1-9fcb-2e59f80388a2,Role 1,2016-12-01 02:44:21,1725,3,2016-12-01 02:43:56
Case2550,W_Call incomplete files,res_68fede24-365c-4658-bce9-3941fd9bddcc,Role 1,2016-12-01 02:51:56,1724,1,2016-12-01 02:50:12
Case2421,W_Call incomplete files,res_65d991cc-092e-48d9-91bc-e27158ea55cb,Role 1,2016-12-01 02:56:08,1724,1,2016-12-01 02:53:42
Case2857,W_Assess potential fraud,res_dd54fa15-4b82-4ff9-b0d4-02ab41446ef9,Role 2,2016-12-01 02:56:53,1724,0,2016-12-01 02:56:10
Case2863,W_Validate application,res_dd54fa15-4b82-4ff9-b0d4-02ab41446ef9,Role 1,2016-12-01 02:57:05,1724,3,2016-12-01 02:56:27
Case2807,W_Call after offers,res_d86202a3-b8e6-432d-bab7-85e936c13bfe,Role 1,2016-12-01 03:04:01,1723,1,2016-12-01 03:02:54
Case2815,W_Call after offers,res_0f93fa08-edc0-435a-b3b3-5927c7ce3dbe,Role 1,2016-12-01 03:11:30,1723,1,2016-12-01 03:10:24
Case2858,W_Assess potential fraud,res_0f93fa08-edc0-435a-b3b3-5927c7ce3dbe,Role 2,2016-12-01 03:11:44,1723,0,2016-12-01 03:11:02
Case3383,W_Handle leads,res_728d7eaa-6a5c-4602-beca-aa3ed84b8277,Role 1,2016-12-01 03:33:16,1723,0,2016-12-01 03:33:03
Case3383,W_Complete application,res_07cb4dc6-a72d-4933-a765-70de285d6271,Role 1,2016-12-01 03:45:00,1723,1,2016-12-01 03:43:07
Case2742,W_Assess potential fraud,res_0c418bc6-675b-486d-bea0-ebbbec8f3e22,Role 2,2016-12-01 03:46:04,1723,0,2016-12-01 03:45:12
Case2789,W_Validate application,res_9f6a6b3d-c3f1-429d-8cac-a61b0630d0c2,Role 1,2016-12-01 03:49:16,1722,3,2016-12-01 03:48:44
Case2749,W_Assess potential fraud,res_941a66a8-80dc-4425-acd5-d31cee7d9ac1,Role 2,2016-12-01 03:58:42,1722,0,2016-12-01 03:57:50
Case2811,W_Call after offers,res_941a66a8-80dc-4425-acd5-d31cee7d9ac1,Role 1,2016-12-01 03:59:20,1722,1,2016-12-01 03:58:14
Case2550,W_Validate application,res_272eaee0-caaf-45b4-a149-1462fe6ca020,Role 1,2016-12-01 04:09:42,1721,3,2016-12-01 04:08:43
Case2750,W_Assess potential fraud,res_272eaee0-caaf-45b4-a149-1462fe6ca020,Role 2,2016-12-01 04:09:50,1721,0,2016-12-01 04:08:59
Case2426,W_Call incomplete files,res_272eaee0-caaf-45b4-a149-1462fe6ca020,Role 1,2016-12-01 04:11:22,1721,1,2016-12-01 04:08:59
Case3048,W_Assess potential fraud,res_02a33080-3455-4f9a-ae33-2031651b7c4c,Role 2,2016-12-01 04:13:35,1720,0,2016-12-01 04:12:51
Case2828,W_Call after offers,res_02a33080-3455-4f9a-ae33-2031651b7c4c,Role 1,2016-12-01 04:13:39,1720,1,2016-12-01 04:11:53
Case2808,W_Call after offers,res_9d513a1e-bbd5-458c-ab82-c0c7e8b9448a,Role 1,2016-12-01 04:15:44,1719,1,2016-12-01 04:14:38
Case2288,W_Validate application,res_03bfec5e-e619-4a6e-9b83-f6327dceb8c0,Role 1,2016-12-01 04:19:49,1719,3,2016-12-01 04:18:56
Case2829,W_Call after offers,res_26e1685b-6e37-4fd7-99ef-bfede17669b1,Role 1,2016-12-01 04:22:12,1719,1,2016-12-01 04:20:26
Case2772,W_Validate application,res_ab55f318-8fd0-4e14-9560-103425bd1ef8,Role 1,2016-12-01 04:34:16,1719,3,2016-12-01 04:33:51
Case3385,W_Handle leads,res_ab55f318-8fd0-4e14-9560-103425bd1ef8,Role 1,2016-12-01 04:34:26,1720,0,2016-12-01 04:34:13
Case2788,W_Validate application,res_4871aba2-1bc7-4644-b8c7-1794a3473cc1,Role 1,2016-12-01 04:41:31,1720,3,2016-12-01 04:40:59
Case2755,W_Assess potential fraud,res_02a33080-3455-4f9a-ae33-2031651b7c4c,Role 2,2016-12-01 04:43:42,1720,0,2016-12-01 04:42:51
Case3385,W_Complete application,res_115bbae2-2097-473c-a1c5-7d23014e93f3,Role 1,2016-12-01 04:46:08,1719,1,2016-12-01 04:44:17
Case2550,W_Assess potential fraud,res_02a33080-3455-4f9a-ae33-2031651b7c4c,Role 2,2016-12-01 04:52:46,1719,0,2016-12-01 04:52:15
Case3384,W_Handle leads,res_dd54fa15-4b82-4ff9-b0d4-02ab41446ef9,Role 1,2016-12-01 04:57:41,1719,0,2016-12-01 04:57:28
Case3384,W_Complete application,res_7c086fdd-3946-4a62-aedf-31b62a584263,Role 1,2016-12-01 05:09:23,1719,1,2016-12-01 05:07:32
Case2323,W_Call incomplete files,res_0c418bc6-675b-486d-bea0-ebbbec8f3e22,Role 1,2016-12-01 05:19:44,1719,1,2016-12-01 05:17:09
Case2789,W_Assess potential fraud,res_0c418bc6-675b-486d-bea0-ebbbec8f3e22,Role 2,2016-12-01 05:19:47,1719,0,2016-12-01 05:19:05
Case2288,W_Call incomplete files,res_dc10118b-9dc4-40c6-9778-165e70b71923,Role 1,2016-12-01 05:26:08,1718,1,2016-12-01 05:24:18
Case2023,W_Validate application,res_26e1685b-6e37-4fd7-99ef-bfede17669b1,Role 1,2016-12-01 05:37:37,1718,3,2016-12-01 05:36:44
Case2814,W_Call after offers,res_26e1685b-6e37-4fd7-99ef-bfede17669b1,Role 1,2016-12-01 05:38:47,1718,1,2016-12-01 05:37:03
Case2782,W_Validate application,res_61d0f7d8-c376-4094-9125-355f31ca598f,Role 1,2016-12-01 05:41:20,1719,3,2016-12-01 05:40:54
Case3387,W_Complete application,res_61d0f7d8-c376-4094-9125-355f31ca598f,Role 1,2016-12-01 05:41:34,1719,1,2016-12-01 05:39:29
Case2822,W_Call after offers,res_91992a8f-dfa9-4eac-9d75-689428560d1b,Role 1,2016-12-01 05:44:57,1719,1,2016-12-01 05:43:14
Case3049,W_Assess potential fraud,res_0c418bc6-675b-486d-bea0-ebbbec8f3e22,Role 2,2016-12-01 05:52:58,1719,0,2016-12-01 05:52:10
Case2824,W_Call after offers,res_94c76773-f3e9-4bd5-b676-3b216fa7eb8c,Role 1,2016-12-01 05:56:25,1718,1,2016-12-01 05:54:42
Case3388,W_Handle leads,res_dbf7ae30-6df6-4835-8c91-15bb84957a09,Role 1,2016-12-01 05:56:32,1719,0,2016-12-01 05:56:19
Case3387,W_Call after offers,res_dbf7ae30-6df6-4835-8c91-15bb84957a09,Role 1,2016-12-01 05:57:01,1719,1,2016-12-01 05:56:25
Case3386,W_Complete application,res_9dafedea-9253-4b9f-b56e-200dddebaabc,Role 1,2016-12-01 06:06:56,1720,1,2016-12-01 06:04:51
Case3388,W_Complete application,res_9dafedea-9253-4b9f-b56e-200dddebaabc,Role 1,2016-12-01 06:08:08,1720,2,2016-12-01 06:06:13
Case2421,W_Validate application,res_e9d4d2b5-ad33-49d6-a6c9-ce8b369540d1,Role 1,2016-12-01 06:09:54,1720,3,2016-12-01 06:09:01
Case3386,W_Shortened completion,res_e4f8053e-1746-4c0e-aa6c-d751383d8839,Role 1,2016-12-01 06:11:08,1719,0,2016-12-01 06:10:30
Case2415,W_Validate application,res_e16957ae-b1f8-40d3-b36d-52e1a9bbc1dd,Role 1,2016-12-01 06:22:00,1719,3,2016-12-01 06:21:18
Case2684,W_Validate application,res_bf3716a8-d951-4d2d-bf4a-1c735d007457,Role 1,2016-12-01 06:24:50,1718,3,2016-12-01 06:24:19
Case2677,W_Assess potential fraud,res_fea9e868-ce28-40f1-9fcb-2e59f80388a2,Role 2,2016-12-01 06:30:33,1717,0,2016-12-01 06:29:46
Case2845,W_Call after offers,res_fea9e868-ce28-40f1-9fcb-2e59f80388a2,Role 1,2016-12-01 06:31:48,1717,1,2016-12-01 06:30:07
Case2687,W_Validate application,res_bf3716a8-d951-4d2d-bf4a-1c735d007457,Role 1,2016-12-01 06:34:47,1716,3,2016-12-01 06:34:16
Case2839,W_Call after offers,res_85c8703b-5df7-4599-9c6c-351664cd68bd,Role 1,2016-12-01 06:38:54,1716,1,2016-12-01 06:37:12
Case2710,W_Validate application,res_8a142ac5-6ec7-4746-a204-e2558d060098,Role 1,2016-12-01 06:40:38,1716,3,2016-12-01 06:40:07
Case3390,W_Handle leads,res_3a7f2ea6-32b3-489c-8967-4d52ce877788,Role 1,2016-12-01 06:41:36,1716,0,2016-12-01 06:41:24
Case3389,W_Complete application,res_41dec75a-0ee7-4f17-81e3-e48feb1f0d53,Role 1,2016-12-01 06:44:14,1717,1,2016-12-01 06:42:09
Case2836,W_Call after offers,res_842b18f6-c8b7-4280-bc19-10c56f06ba2e,Role 1,2016-12-01 06:46:33,1717,1,2016-12-01 06:44:51
Case3391,W_Handle leads,res_653b0e36-16c0-4bc1-8928-beeb3342da9f,Role 1,2016-12-01 06:47:29,1718,0,2016-12-01 06:47:17
Case3389,W_Shortened completion,res_5eba9e05-f5e7-44a2-9c19-30caf1454a04,Role 1,2016-12-01 06:48:18,1718,0,2016-12-01 06:47:41
Case2023,W_Call incomplete files,res_5eba9e05-f5e7-44a2-9c19-30caf1454a04,Role 1,2016-12-01 06:48:46,1717,1,2016-12-01 06:47:07
Case3390,W_Complete application,res_a40ef189-3ab8-454e-a67d-4699fcf88fe5,Role 1,2016-12-01 06:53:13,1718,1,2016-12-01 06:51:26
Case2698,W_Validate application,res_8a1bfbcf-3b0e-4445-9c7b-ae36aa20afbf,Role 1,2016-12-01 06:55:16,1718,3,2016-12-01 06:54:43
Case2416,W_Validate application,res_e4f8053e-1746-4c0e-aa6c-d751383d8839,Role 1,2016-12-01 06:56:12,1718,3,2016-12-01 06:55:31
Case2846,W_Call after offers,res_a48679f3-3311-4aa2-879e-f75511c54087,Role 1,2016-12-01 06:58:13,1718,1,2016-12-01 06:56:32
Case3391,W_Complete application,res_a48679f3-3311-4aa2-879e-f75511c54087,Role 1,2016-12-01 06:58:57,1718,1,2016-12-01 06:57:10
Case3392,W_Handle leads,res_3822b61f-8279-4368-9d26-91687e70b6b4,Role 1,2016-12-01 07:04:07,1719,0,2016-12-01 07:03:55
Case2288,W_Validate application,res_520f36b2-6010-41ce-b512-da2fe84b5ba2,Role 1,2016-12-01 07:06:40,1719,3,2016-12-01 07:05:41
Case3056,W_Assess potential fraud,res_0c418bc6-675b-486d-bea0-ebbbec8f3e22,Role 2,2016-12-01 07:07:54,1718,0,2016-12-01 07:07:06
Case2420,W_Validate application,res_a48679f3-3311-4aa2-879e-f75511c54087,Role 1,2016-12-01 07:10:31,1717,3,2016-12-01 07:09:48
Case3392,W_Complete application,res_e9d4d2b5-ad33-49d6-a6c9-ce8b369540d1,Role 1,2016-12-01 07:15:44,1717,1,2016-12-01 07:13:58
Case2417,W_Validate application,res_b91f0ef4-619b-4ceb-9e56-8927a14eb6f2,Role 1,2016-12-01 07:20:58,1717,3,2016-12-01 07:20:17
Case2426,W_Validate application,res_86e8bbb9-92d4-473b-91b2-fa823c6713cf,Role 1,2016-12-01 07:25:12,1716,3,2016-12-01 07:24:19
Case2697,W_Validate application,res_26e1685b-6e37-4fd7-99ef-bfede17669b1,Role 1,2016-12-01 07:38:30,1716,3,2016-12-01 07:37:59
Case3393,W_Complete application,res_1e24b6ae-820f-45a7-bf0b-4e55709ac0a4,Role 1,2016-12-01 07:41:28,1717,1,2016-12-01 07:39:24
Case3393,W_Shortened completion,res_60d243ba-222d-4784-8f5c-01b0a26e2a7d,Role 1,2016-12-01 07:45:32,1717,0,2016-12-01 07:44:55
Case3059,W_Assess potential fraud,res_02a33080-3455-4f9a-ae33-2031651b7c4c,Role 2,2016-12-01 07:49:51,1717,0,2016-12-01 07:49:02
Case3030,W_Call after offers,res_ced1654b-2c98-407c-8a06-453026c79a38,Role 1,2016-12-01 07:56:30,1716,1,2016-12-01 07:54:44
Case2786,W_Validate application,res_e3de018b-49cb-4d73-8f23-985c516ba2a7,Role 1,2016-12-01 08:01:01,1717,3,2016-12-01 08:00:34
Case3394,W_Complete application,res_e3de018b-49cb-4d73-8f23-985c516ba2a7,Role 1,2016-12-01 08:02:08,1717,1,2016-12-01 08:00:04
Case2713,W_Validate application,res_57e10dc5-c2be-45a4-8d81-39b392cc36f4,Role 1,2016-12-01 08:02:56,1717,3,2016-12-01 08:02:24
Case3029,W_Shortened completion,res_78c0f23c-99ad-466c-9900-b09d943f4007,Role 1,2016-12-01 08:05:15,1717,0,2016-12-01 08:03:39
Case3394,W_Shortened completion,res_e07c0f13-6922-480e-87c5-06e15577309d,Role 1,2016-12-01 08:06:12,1717,0,2016-12-01 08:05:35
Case2854,W_Call after offers,res_559a0e33-d805-4f77-bfc8-f2f23299807d,Role 1,2016-12-01 08:13:56,1717,1,2016-12-01 08:12:18
Case2714,W_Validate application,res_e07c0f13-6922-480e-87c5-06e15577309d,Role 1,2016-12-01 08:15:08,1717,3,2016-12-01 08:14:36
Case3037,W_Shortened completion,res_943fa03e-0105-44fd-a79b-00f5f7e95098,Role 1,2016-12-01 08:17:55,1717,0,2016-12-01 08:16:19
Case2722,W_Validate application,res_e16957ae-b1f8-40d3-b36d-52e1a9bbc1dd,Role 1,2016-12-01 08:23:53,1717,4,2016-12-01 08:23:20
Case2323,W_Validate application,res_57e10dc5-c2be-45a4-8d81-39b392cc36f4,Role 1,2016-12-01 08:24:04,1717,3,2016-12-01 08:23:13
Case3036,W_Shortened completion,res_c7f1f45d-88cc-430a-9d03-a8bdf6de2aa6,Role 1,2016-12-01 08:25:37,1717,0,2016-12-01 08:24:01
Case3403,W_Complete application,res_c7f1f45d-88cc-430a-9d03-a8bdf6de2aa6,Role 1,2016-12-01 08:26:23,1718,1,2016-12-01 08:24:19
Case2426,W_Call incomplete files,res_59a766f0-0bda-436b-8b30-639aaa7595e4,Role 1,2016-12-01 08:28:46,1718,1,2016-12-01 08:26:57
Case2023,W_Validate application,res_1fb8cc01-fc4d-4e7f-899e-70fe61d7d808,Role 1,2016-12-01 08:31:30,1718,3,2016-12-01 08:30:32
Case2851,W_Call after offers,res_825d25bf-eb40-44e4-9438-2545e6b62c36,Role 1,2016-12-01 08:33:42,1717,1,2016-12-01 08:32:04
Case2812,W_Validate application,res_91992a8f-dfa9-4eac-9d75-689428560d1b,Role 1,2016-12-01 08:35:45,1717,3,2016-12-01 08:35:19
Case3403,W_Call after offers,res_c0128594-ed78-4cf0-9aa0-65930d1f71fa,Role 1,2016-12-01 08:41:49,1717,1,2016-12-01 08:41:14
Case3035,W_Call after offers,res_fea9e868-ce28-40f1-9fcb-2e59f80388a2,Role 1,2016-12-01 08:46:18,1717,1,2016-12-01 08:44:33
Case2720,W_Validate application,res_825d25bf-eb40-44e4-9438-2545e6b62c36,Role 1,2016-12-01 08:49:09,1717,3,2016-12-01 08:48:37
Case3400,W_Complete application,res_428b50d0-f0ab-41d6-8087-646cfe611289,Role 1,2016-12-01 08:54:49,1718,1,2016-12-01 08:52:45
Case2860,W_Call after offers,res_b91f0ef4-619b-4ceb-9e56-8927a14eb6f2,Role 1,2016-12-01 08:56:55,1718,1,2016-12-01 08:55:18
Case3401,W_Handle leads,res_28c53249-8afa-4b98-9422-730237cfd874,Role 1,2016-12-01 08:58:19,1719,0,2016-12-01 08:58:07
Case3395,W_Handle leads,res_da7369f0-5099-4ba6-b44c-4295522ae9a5,Role 1,2016-12-01 08:58:32,1720,0,2016-12-01 08:58:20
Case3400,W_Shortened completion,res_e16957ae-b1f8-40d3-b36d-52e1a9bbc1dd,Role 1,2016-12-01 08:58:53,1719,0,2016-12-01 08:58:17
Case3404,W_Complete application,res_0c418bc6-675b-486d-bea0-ebbbec8f3e22,Role 1,2016-12-01 09:00:46,1721,1,2016-12-01 08:58:42
Case2782,W_Assess potential fraud,res_0c418bc6-675b-486d-bea0-ebbbec8f3e22,Role 2,2016-12-01 09:01:13,1722,0,2016-12-01 09:00:26
Case3398,W_Complete application,res_0c418bc6-675b-486d-bea0-ebbbec8f3e22,Role 1,2016-12-01 09:01:29,1722,2,2016-12-01 08:59:23
Case3405,W_Complete application,res_1233a063-c370-4426-8ffc-642e9c299b74,Role 1,2016-12-01 09:04:53,1722,1,2016-12-01 09:02:49
Case3404,W_Shortened completion,res_1233a063-c370-4426-8ffc-642e9c299b74,Role 1,2016-12-01 09:04:54,1722,0,2016-12-01 09:04:18
Case3397,W_Handle leads,res_07cb4dc6-a72d-4933-a765-70de285d6271,Role 1,2016-12-01 09:05:50,1723,0,2016-12-01 09:05:38
Case3402,W_Handle leads,res_07cb4dc6-a72d-4933-a765-70de285d6271,Role 1,2016-12-01 09:05:53,1724,1,2016-12-01 09:05:40
Case3399,W_Handle leads,res_38f10257-a565-4d8c-84ec-c62c1ec7adc0,Role 1,2016-12-01 09:06:58,1725,0,2016-12-01 09:06:46
Case3405,W_Shortened completion,res_f4538945-bcbb-4786-80f9-bff5d4c643fa,Role 1,2016-12-01 09:09:04,1727,0,2016-12-01 09:08:28
Case3396,W_Complete application,res_f4538945-bcbb-4786-80f9-bff5d4c643fa,Role 1,2016-12-01 09:09:16,1726,1,2016-12-01 09:07:12
Case3406,W_Complete application,res_f4538945-bcbb-4786-80f9-bff5d4c643fa,Role 1,2016-12-01 09:09:23,1727,2,2016-12-01 09:07:18
Case3401,W_Complete application,res_f4538945-bcbb-4786-80f9-bff5d4c643fa,Role 1,2016-12-01 09:09:55,1727,3,2016-12-01 09:08:00
Case3395,W_Complete application,res_f4538945-bcbb-4786-80f9-bff5d4c643fa,Role 1,2016-12-01 09:10:12,1727,4,2016-12-01 09:08:13
Case3413,W_Handle leads,res_65d991cc-092e-48d9-91bc-e27158ea55cb,Role 1,2016-12-01 09:10:36,1728,0,2016-12-01 09:10:24
Case2804,W_Validate application,res_4a4e6e40-f19e-47bb-876c-53aebd3d6d2b,Role 1,2016-12-01 09:11:32,1728,3,2016-12-01 09:11:06
Case2809,W_Validate application,res_dbf7ae30-6df6-4835-8c91-15bb84957a09,Role 1,2016-12-01 09:12:47,1728,3,2016-12-01 09:12:21
Case3406,W_Shortened completion,res_68fede24-365c-4658-bce9-3941fd9bddcc,Role 1,2016-12-01 09:13:40,1728,0,2016-12-01 09:13:06
Case2443,W_Call incomplete files,res_68fede24-365c-4658-bce9-3941fd9bddcc,Role 1,2016-12-01 09:14:47,1728,1,2016-12-01 09:12:26
Case2323,W_Call incomplete files,res_68fede24-365c-4658-bce9-3941fd9bddcc,Role 1,2016-12-01 09:14:47,1728,2,2016-12-01 09:13:07
Case3398,W_Call after offers,res_d86202a3-b8e6-432d-bab7-85e936c13bfe,Role 1,2016-12-01 09:16:55,1728,1,2016-12-01 09:16:20
Case3397,W_Complete application,res_d86202a3-b8e6-432d-bab7-85e936c13bfe,Role 1,2016-12-01 09:17:14,1728,1,2016-12-01 09:15:32
Case3402,W_Complete application,res_d86202a3-b8e6-432d-bab7-85e936c13bfe,Role 1,2016-12-01 09:17:32,1728,2,2016-12-01 09:15:44
Case3399,W_Complete application,res_d86202a3-b8e6-432d-bab7-85e936c13bfe,Role 1,2016-12-01 09:18:44,1728,3,2016-12-01 09:16:49
Case2790,W_Validate application,res_943fa03e-0105-44fd-a79b-00f5f7e95098,Role 1,2016-12-01 09:20:31,1728,3,2016-12-01 09:19:53
Case3413,W_Complete application,res_943fa03e-0105-44fd-a79b-00f5f7e95098,Role 1,2016-12-01 09:22:09,1728,1,2016-12-01 09:20:27
Case2687,W_Assess potential fraud,res_75495952-3b02-4174-a615-490f80d72329,Role 2,2016-12-01 09:23:08,1727,0,2016-12-01 09:22:27
Case2718,W_Validate application,res_57e10dc5-c2be-45a4-8d81-39b392cc36f4,Role 1,2016-12-01 09:23:35,1727,3,2016-12-01 09:23:00
Case3396,W_Call after offers,res_57e10dc5-c2be-45a4-8d81-39b392cc36f4,Role 1,2016-12-01 09:23:40,1727,1,2016-12-01 09:23:03
Case3408,W_Complete application,res_57e10dc5-c2be-45a4-8d81-39b392cc36f4,Role 1,2016-12-01 09:25:22,1727,1,2016-12-01 09:23:19
Case3408,W_Shortened completion,res_3e89a98c-ed0a-4a49-8341-c5f5f67008c3,Role 1,2016-12-01 09:29:30,1726,0,2016-12-01 09:28:54
Case3407,W_Handle leads,res_c0128594-ed78-4cf0-9aa0-65930d1f71fa,Role 1,2016-12-01 09:29:54,1727,0,2016-12-01 09:29:42
Case2717,W_Validate application,res_943fa03e-0105-44fd-a79b-00f5f7e95098,Role 1,2016-12-01 09:32:25,1727,3,2016-12-01 09:31:53
Case3407,W_Complete application,res_c1229d7a-c76d-4375-8549-5ea3ab4fda0b,Role 1,2016-12-01 09:41:26,1726,1,2016-12-01 09:39:45
Case2698,W_Assess potential fraud,res_0c418bc6-675b-486d-bea0-ebbbec8f3e22,Role 2,2016-12-01 09:43:27,1727,0,2016-12-01 09:42:48
Case3415,W_Complete application,res_0c418bc6-675b-486d-bea0-ebbbec8f3e22,Role 1,2016-12-01 09:44:16,1727,1,2016-12-01 09:42:12
Case3414,W_Handle leads,res_b52e6676-40a5-465f-a73a-5a7e6b97b4be,Role 1,2016-12-01 09:48:10,1727,0,2016-12-01 09:47:58
Case3409,W_Handle leads,res_ba5e905d-7442-4905-b837-bee49abc5b04,Role 1,2016-12-01 09:49:00,1728,0,2016-12-01 09:48:48
