caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case3506,W_Call after offers,res_5a671b1b-1f41-4dc1-87f2-99b6ae46d9c5,Role 1,2016-12-07 15:02:01,1736,1,2016-12-07 15:00:26
Case2977,W_Call incomplete files,res_5a671b1b-1f41-4dc1-87f2-99b6ae46d9c5,Role 1,2016-12-07 15:03:53,1736,1,2016-12-07 15:01:21
Case3811,W_Handle leads,res_8ad89e38-ca60-4c87-b425-8924f3eb7776,Role 1,2016-12-07 15:05:02,1737,0,2016-12-07 15:04:52
Case3121,W_Validate application,res_36f5c04d-65b9-4d20-9763-1c612fd527e2,Role 1,2016-12-07 15:12:49,1737,3,2016-12-07 15:12:17
Case3811,W_Complete application,res_8d4585bb-cb61-4efb-a3d9-410d35bdca7f,Role 1,2016-12-07 15:16:15,1737,1,2016-12-07 15:14:23
Case3113,W_Validate application,res_c4bb38c7-46f3-4099-b069-f57be7d0b001,Role 1,2016-12-07 15:17:39,1737,3,2016-12-07 15:16:52
Case3118,W_Validate application,res_46611715-1429-4f58-894e-e69611bf9549,Role 1,2016-12-07 15:24:26,1736,3,2016-12-07 15:23:54
Case3818,W_Handle leads,res_36f5c04d-65b9-4d20-9763-1c612fd527e2,Role 1,2016-12-07 15:29:22,1737,0,2016-12-07 15:29:12
Case3096,W_Assess potential fraud,res_f0806b37-d894-495e-bdba-bd20ecdb5eca,Role 2,2016-12-07 15:37:36,1737,0,2016-12-07 15:36:37
Case3818,W_Complete application,res_9d18cf9c-a286-4f60-89da-5a4870e56ca6,Role 1,2016-12-07 15:40:34,1736,1,2016-12-07 15:38:43
Case3820,W_Handle leads,res_e45cc13e-1caf-4a18-ab2e-29e83494b8e1,Role 1,2016-12-07 15:40:49,1737,0,2016-12-07 15:40:39
Case3120,W_Validate application,res_58af3fe9-7d1c-49e1-9cc9-23a0d6925bb3,Role 1,2016-12-07 15:42:22,1738,3,2016-12-07 15:41:49
Case3817,W_Complete application,res_58af3fe9-7d1c-49e1-9cc9-23a0d6925bb3,Role 1,2016-12-07 15:43:11,1738,1,2016-12-07 15:41:07
Case3110,W_Validate application,res_ffe41770-85c2-4e12-be63-53f8e51b8077,Role 1,2016-12-07 15:45:35,1737,3,2016-12-07 15:44:48
Case3085,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-07 15:51:40,1737,0,2016-12-07 15:50:42
Case3820,W_Complete application,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 1,2016-12-07 15:52:00,1737,1,2016-12-07 15:50:10
Case3816,W_Complete application,res_0c1c3c7b-4120-4bf1-a0d3-2fdc51b5040b,Role 1,2016-12-07 15:55:27,1737,1,2016-12-07 15:53:23
Case3817,W_Call after offers,res_358faa59-6571-40db-b93e-d307a271e470,Role 1,2016-12-07 15:56:38,1737,1,2016-12-07 15:56:02
Case2899,W_Validate application,res_8c82071c-79af-47a7-a4c8-177ed5ba2ba3,Role 1,2016-12-07 15:57:08,1737,3,2016-12-07 15:56:42
Case3815,W_Handle leads,res_07e7e081-d180-4047-be41-f25e3eee1806,Role 1,2016-12-07 15:59:47,1738,0,2016-12-07 15:59:37
Case3821,W_Complete application,res_07e7e081-d180-4047-be41-f25e3eee1806,Role 1,2016-12-07 16:01:27,1737,1,2016-12-07 15:59:23
Case3819,W_Handle leads,res_0c1c3c7b-4120-4bf1-a0d3-2fdc51b5040b,Role 1,2016-12-07 16:02:45,1739,0,2016-12-07 16:02:36
Case3821,W_Shortened completion,res_c4bb38c7-46f3-4099-b069-f57be7d0b001,Role 1,2016-12-07 16:06:29,1739,0,2016-12-07 16:05:54
Case2997,W_Call incomplete files,res_c4bb38c7-46f3-4099-b069-f57be7d0b001,Role 1,2016-12-07 16:08:15,1739,1,2016-12-07 16:05:46
Case3816,W_Call after offers,res_8ad89e38-ca60-4c87-b425-8924f3eb7776,Role 1,2016-12-07 16:08:54,1739,1,2016-12-07 16:08:18
Case3815,W_Complete application,res_8ad89e38-ca60-4c87-b425-8924f3eb7776,Role 1,2016-12-07 16:10:36,1739,1,2016-12-07 16:08:46
Case3819,W_Complete application,res_9d18cf9c-a286-4f60-89da-5a4870e56ca6,Role 1,2016-12-07 16:13:56,1739,1,2016-12-07 16:12:06
Case3126,W_Validate application,res_36f5c04d-65b9-4d20-9763-1c612fd527e2,Role 1,2016-12-07 16:15:13,1739,3,2016-12-07 16:14:40
Case3130,W_Validate application,res_7214420f-4208-4586-b402-27206daf8973,Role 1,2016-12-07 16:22:29,1739,3,2016-12-07 16:21:56
Case3106,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-07 16:24:36,1739,0,2016-12-07 16:23:32
Case3131,W_Validate application,res_f1cd43bb-75c9-41ce-aa9f-c3971b2ce775,Role 1,2016-12-07 16:26:06,1738,3,2016-12-07 16:25:34
Case3122,W_Validate application,res_0ab2a84a-3d84-40bc-8045-786e6c9ca850,Role 1,2016-12-07 16:29:08,1737,3,2016-12-07 16:28:22
Case3825,W_Complete application,res_0ab2a84a-3d84-40bc-8045-786e6c9ca850,Role 1,2016-12-07 16:30:40,1738,1,2016-12-07 16:28:37
Case3100,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-07 16:32:43,1737,0,2016-12-07 16:31:37
Case2900,W_Validate application,res_9d18cf9c-a286-4f60-89da-5a4870e56ca6,Role 1,2016-12-07 16:34:13,1736,3,2016-12-07 16:33:47
Case3825,W_Shortened completion,res_c4bb38c7-46f3-4099-b069-f57be7d0b001,Role 1,2016-12-07 16:35:42,1736,0,2016-12-07 16:35:07
Case3119,W_Validate application,res_d5f9105d-f4c4-4f25-ab1b-04748066700a,Role 1,2016-12-07 16:39:19,1736,3,2016-12-07 16:38:32
Case3211,W_Validate application,res_f076375d-bce9-487e-adf5-67e7d971a8c5,Role 1,2016-12-07 16:44:57,1736,3,2016-12-07 16:44:28
Case3822,W_Handle leads,res_83315825-4f5b-4a1b-8f55-353d05b33c0d,Role 1,2016-12-07 16:45:51,1736,0,2016-12-07 16:45:42
Case3504,W_Call after offers,res_051f9d98-afe1-4f94-8245-10b88989aa0d,Role 1,2016-12-07 16:48:39,1736,1,2016-12-07 16:47:02
Case3503,W_Call after offers,res_35b68c53-6205-4d9b-a0e9-fe030255b4d6,Role 1,2016-12-07 16:56:09,1736,1,2016-12-07 16:54:32
Case3822,W_Complete application,res_35b68c53-6205-4d9b-a0e9-fe030255b4d6,Role 1,2016-12-07 16:57:00,1736,1,2016-12-07 16:55:12
Case3824,W_Complete application,res_9c5cde86-4af1-4ee3-b371-809aa47235bf,Role 1,2016-12-07 17:00:06,1737,1,2016-12-07 16:58:03
Case3823,W_Complete application,res_98a5a969-6e7b-4238-a9ea-1536ea0d92b8,Role 1,2016-12-07 17:06:34,1738,1,2016-12-07 17:04:31
Case3505,W_Call after offers,res_594101db-3e0b-43ac-963f-2d448f28caa6,Role 1,2016-12-07 17:13:12,1738,1,2016-12-07 17:11:35
Case3824,W_Call after offers,res_594101db-3e0b-43ac-963f-2d448f28caa6,Role 1,2016-12-07 17:13:34,1738,2,2016-12-07 17:12:57
Case3827,W_Complete application,res_bf43ec46-6a05-4c1d-b8bb-78aa64c86741,Role 1,2016-12-07 17:16:50,1739,1,2016-12-07 17:14:47
Case3136,W_Validate application,res_f1cd43bb-75c9-41ce-aa9f-c3971b2ce775,Role 1,2016-12-07 17:18:56,1739,3,2016-12-07 17:18:23
Case3823,W_Call after offers,res_5d39b60f-6ee4-4199-bb23-5115aee04254,Role 1,2016-12-07 17:20:00,1738,1,2016-12-07 17:19:25
Case3826,W_Handle leads,res_02f3051a-2163-4ab0-92cd-cd8099dc71a3,Role 1,2016-12-07 17:21:19,1739,0,2016-12-07 17:21:10
Case3175,W_Validate application,res_ddf7d68f-3631-405e-861e-bc3dcd8297db,Role 1,2016-12-07 17:24:12,1739,3,2016-12-07 17:23:50
Case3132,W_Validate application,res_fce3f960-ab6a-4393-8e0f-3a5be60bf950,Role 1,2016-12-07 17:26:04,1740,3,2016-12-07 17:25:19
Case3133,W_Assess potential fraud,res_fce3f960-ab6a-4393-8e0f-3a5be60bf950,Role 2,2016-12-07 17:26:09,1740,0,2016-12-07 17:25:12
Case3828,W_Complete application,res_fce3f960-ab6a-4393-8e0f-3a5be60bf950,Role 1,2016-12-07 17:26:44,1740,1,2016-12-07 17:24:41
Case3125,W_Validate application,res_1a34eba0-5176-4ad8-b3b5-704b64a53c2e,Role 1,2016-12-07 17:29:06,1739,3,2016-12-07 17:28:20
Case3827,W_Call after offers,res_13dafc3d-c1d6-4269-a356-432273a398e3,Role 1,2016-12-07 17:30:16,1739,1,2016-12-07 17:29:41
Case3178,W_Validate application,res_1a34eba0-5176-4ad8-b3b5-704b64a53c2e,Role 1,2016-12-07 17:31:01,1740,3,2016-12-07 17:30:39
Case3176,W_Validate application,res_7fbd05e4-8045-4103-bcea-e9256164e745,Role 1,2016-12-07 17:31:31,1740,3,2016-12-07 17:31:09
Case3828,W_Shortened completion,res_7fbd05e4-8045-4103-bcea-e9256164e745,Role 1,2016-12-07 17:31:47,1740,0,2016-12-07 17:31:12
Case3829,W_Complete application,res_7fbd05e4-8045-4103-bcea-e9256164e745,Role 1,2016-12-07 17:32:04,1740,1,2016-12-07 17:30:01
Case3826,W_Complete application,res_8272b4da-039a-495f-bcbd-43baa35d73b3,Role 1,2016-12-07 17:32:33,1740,2,2016-12-07 17:30:40
Case3507,W_Call after offers,res_8272b4da-039a-495f-bcbd-43baa35d73b3,Role 1,2016-12-07 17:32:34,1740,1,2016-12-07 17:30:58
Case3127,W_Validate application,res_8272b4da-039a-495f-bcbd-43baa35d73b3,Role 1,2016-12-07 17:33:05,1739,3,2016-12-07 17:32:19
Case3117,W_Assess potential fraud,res_f0806b37-d894-495e-bdba-bd20ecdb5eca,Role 2,2016-12-07 17:35:13,1738,0,2016-12-07 17:34:07
Case3829,W_Shortened completion,res_219ab0cf-deb9-493d-b77f-5ac29376f8ca,Role 1,2016-12-07 17:36:51,1737,0,2016-12-07 17:36:16
Case3128,W_Validate application,res_0c1c3c7b-4120-4bf1-a0d3-2fdc51b5040b,Role 1,2016-12-07 17:38:47,1737,3,2016-12-07 17:38:01
Case3218,W_Validate application,res_8c82071c-79af-47a7-a4c8-177ed5ba2ba3,Role 1,2016-12-07 17:39:21,1737,3,2016-12-07 17:38:52
Case3508,W_Shortened completion,res_15082894-53d6-4913-aa78-88ddaed6fd71,Role 1,2016-12-07 17:46:04,1736,0,2016-12-07 17:44:27
Case3103,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-07 17:50:13,1736,0,2016-12-07 17:49:16
Case3062,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-07 17:57:15,1735,0,2016-12-07 17:56:15
Case3121,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-07 17:58:17,1735,1,2016-12-07 17:57:06
Case3216,W_Validate application,res_05e2cb21-1496-490b-bac6-51e9e46f610c,Role 1,2016-12-07 18:02:20,1733,3,2016-12-07 18:01:51
Case2900,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-07 18:05:55,1733,0,2016-12-07 18:04:50
Case2904,W_Validate application,res_c29bf759-60c5-472e-a35b-e9f73a924192,Role 1,2016-12-07 18:06:35,1732,3,2016-12-07 18:06:08
Case3160,W_Validate application,res_36f5c04d-65b9-4d20-9763-1c612fd527e2,Role 1,2016-12-07 18:07:39,1732,3,2016-12-07 18:07:05
Case3118,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-07 18:09:51,1732,0,2016-12-07 18:08:45
Case3149,W_Validate application,res_f076375d-bce9-487e-adf5-67e7d971a8c5,Role 1,2016-12-07 18:11:50,1731,3,2016-12-07 18:11:17
Case3135,W_Validate application,res_15082894-53d6-4913-aa78-88ddaed6fd71,Role 1,2016-12-07 18:12:10,1731,4,2016-12-07 18:11:23
Case3144,W_Validate application,res_15082894-53d6-4913-aa78-88ddaed6fd71,Role 1,2016-12-07 18:12:27,1730,4,2016-12-07 18:11:53
Case2977,W_Validate application,res_55301246-3385-46d6-b82e-b818728ad7b8,Role 1,2016-12-07 18:15:52,1730,3,2016-12-07 18:15:01
Case3138,W_Validate application,res_5a671b1b-1f41-4dc1-87f2-99b6ae46d9c5,Role 1,2016-12-07 18:17:13,1730,3,2016-12-07 18:16:28
Case3223,W_Validate application,res_afbe620a-cc57-40ce-b060-0ec70c5e3cb4,Role 1,2016-12-07 18:20:01,1729,3,2016-12-07 18:19:31
Case3512,W_Validate application,res_891ba9f9-80f6-4eb6-8fa0-029022f23195,Role 1,2016-12-07 18:21:22,1729,3,2016-12-07 18:20:58
Case3180,W_Validate application,res_8ad89e38-ca60-4c87-b425-8924f3eb7776,Role 1,2016-12-07 18:27:24,1728,3,2016-12-07 18:27:02
Case3226,W_Validate application,res_891ba9f9-80f6-4eb6-8fa0-029022f23195,Role 1,2016-12-07 18:31:40,1728,3,2016-12-07 18:31:11
Case2907,W_Validate application,res_13dafc3d-c1d6-4269-a356-432273a398e3,Role 1,2016-12-07 18:32:54,1728,3,2016-12-07 18:32:28
Case3346,W_Validate application,res_d5f9105d-f4c4-4f25-ab1b-04748066700a,Role 1,2016-12-07 18:37:43,1728,3,2016-12-07 18:37:16
Case3148,W_Validate application,res_7214420f-4208-4586-b402-27206daf8973,Role 1,2016-12-07 18:42:33,1727,3,2016-12-07 18:42:00
Case3134,W_Validate application,res_e45bb12d-bda9-4118-a260-cc9712f7e67a,Role 1,2016-12-07 18:44:53,1726,3,2016-12-07 18:44:08
Case3232,W_Validate application,res_ca44cac6-9e9a-4472-ae15-6bc5d683ed34,Role 1,2016-12-07 18:49:12,1726,3,2016-12-07 18:48:43
Case3830,W_Handle leads,res_12fe4acb-0418-404b-a22e-d090e7a3de18,Role 1,2016-12-07 18:49:41,1726,0,2016-12-07 18:49:32
Case3235,W_Validate application,res_281132c6-03f6-43f3-90f3-3a3fa677e8db,Role 1,2016-12-07 18:55:30,1726,3,2016-12-07 18:55:00
Case3186,W_Validate application,res_635b4710-2d49-4b39-8609-1fc322c67e5c,Role 1,2016-12-07 19:00:12,1726,3,2016-12-07 18:59:49
Case3830,W_Complete application,res_635b4710-2d49-4b39-8609-1fc322c67e5c,Role 1,2016-12-07 19:00:45,1726,1,2016-12-07 18:59:01
Case3143,W_Validate application,res_a144d3db-3682-4c46-ae81-f8a334927dd8,Role 1,2016-12-07 19:02:07,1726,3,2016-12-07 19:01:22
Case3152,W_Validate application,res_0c1c3c7b-4120-4bf1-a0d3-2fdc51b5040b,Role 1,2016-12-07 19:04:16,1727,3,2016-12-07 19:03:43
Case2977,W_Assess potential fraud,res_f0806b37-d894-495e-bdba-bd20ecdb5eca,Role 2,2016-12-07 19:05:20,1727,0,2016-12-07 19:04:50
Case3831,W_Complete application,res_f0806b37-d894-495e-bdba-bd20ecdb5eca,Role 1,2016-12-07 19:05:33,1727,1,2016-12-07 19:03:30
Case3831,W_Shortened completion,res_cff4efda-96c3-4b6f-9134-3d96e778f6d4,Role 1,2016-12-07 19:10:29,1726,0,2016-12-07 19:09:55
Case3833,W_Complete application,res_2c1951d1-add7-4f0f-8c9f-53d4826cc579,Role 1,2016-12-07 19:12:54,1727,1,2016-12-07 19:10:51
Case3183,W_Validate application,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 1,2016-12-07 19:16:51,1727,3,2016-12-07 19:16:29
Case3216,W_Assess potential fraud,res_c19a9541-5009-472c-9641-4216786df5df,Role 2,2016-12-07 19:17:43,1727,0,2016-12-07 19:16:48
Case3151,W_Validate application,res_c19a9541-5009-472c-9641-4216786df5df,Role 1,2016-12-07 19:17:49,1726,3,2016-12-07 19:17:15
Case3833,W_Shortened completion,res_c19a9541-5009-472c-9641-4216786df5df,Role 1,2016-12-07 19:17:51,1726,0,2016-12-07 19:17:16
Case2997,W_Validate application,res_d7e0475e-ba72-469e-9bce-006d530ae4da,Role 1,2016-12-07 19:20:25,1724,3,2016-12-07 19:19:34
Case3155,W_Validate application,res_d7e0475e-ba72-469e-9bce-006d530ae4da,Role 1,2016-12-07 19:20:31,1724,4,2016-12-07 19:19:57
Case3181,W_Validate application,res_55301246-3385-46d6-b82e-b818728ad7b8,Role 1,2016-12-07 19:21:51,1723,3,2016-12-07 19:21:29
Case3832,W_Complete application,res_614d27d3-841b-4fd7-8b28-7e0760b2b4e7,Role 1,2016-12-07 19:25:20,1724,1,2016-12-07 19:23:17
Case3156,W_Validate application,res_53fcf862-eec0-4bab-afe6-752aa8779861,Role 1,2016-12-07 19:27:29,1724,3,2016-12-07 19:26:56
Case3185,W_Validate application,res_b8dbf38e-3803-4f0e-9096-7452b62717c9,Role 1,2016-12-07 19:30:28,1723,3,2016-12-07 19:30:06
Case3192,W_Validate application,res_8bf244d5-c409-483e-b13e-b1901e88a9cc,Role 1,2016-12-07 19:33:56,1723,3,2016-12-07 19:33:34
Case3223,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-07 19:35:14,1722,0,2016-12-07 19:34:20
Case3832,W_Call after offers,res_f0806b37-d894-495e-bdba-bd20ecdb5eca,Role 1,2016-12-07 19:38:48,1721,1,2016-12-07 19:38:12
Case2904,W_Assess potential fraud,res_f0806b37-d894-495e-bdba-bd20ecdb5eca,Role 2,2016-12-07 19:39:11,1721,0,2016-12-07 19:38:08
Case3110,W_Assess potential fraud,res_f0806b37-d894-495e-bdba-bd20ecdb5eca,Role 2,2016-12-07 19:39:24,1721,1,2016-12-07 19:38:23
Case3226,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-07 19:46:56,1719,0,2016-12-07 19:46:00
Case3190,W_Validate application,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 1,2016-12-07 19:58:03,1718,3,2016-12-07 19:57:38
Case3175,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-07 19:58:52,1718,0,2016-12-07 19:57:49
Case3237,W_Validate application,res_7d8f47c0-7157-4fb2-b6f9-c088a9981459,Role 1,2016-12-07 20:00:51,1717,3,2016-12-07 20:00:21
Case3519,W_Validate application,res_0b69abf3-0f0e-4f42-a727-2098003fb53a,Role 1,2016-12-07 20:01:27,1717,3,2016-12-07 20:01:02
Case3178,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-07 20:09:57,1717,0,2016-12-07 20:08:53
Case3235,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-07 20:10:55,1716,0,2016-12-07 20:10:00
Case3191,W_Validate application,res_2a778a6e-9fdb-4df1-a20d-ce0a8160104e,Role 1,2016-12-07 20:11:49,1715,3,2016-12-07 20:11:26
Case3194,W_Validate application,res_e615ba4f-f269-4a04-ad49-d216d188e35d,Role 1,2016-12-07 20:16:47,1714,3,2016-12-07 20:16:25
Case3240,W_Validate application,res_8319f04e-aba3-4bd0-b0c2-e7a2e9ce34f8,Role 1,2016-12-07 20:30:06,1713,3,2016-12-07 20:29:37
Case3834,W_Complete application,res_9c9b78ef-143c-48ee-870b-ad94431185bc,Role 1,2016-12-07 20:45:20,1714,1,2016-12-07 20:43:18
Case3834,W_Call after offers,res_635b4710-2d49-4b39-8609-1fc322c67e5c,Role 1,2016-12-07 20:58:47,1714,1,2016-12-07 20:58:12
Case3180,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-07 21:02:23,1714,0,2016-12-07 21:01:19
Case3835,W_Handle leads,res_ea2ec692-7c98-489e-8571-1e3dda3ae41d,Role 1,2016-12-07 21:06:28,1714,0,2016-12-07 21:06:19
Case3200,W_Validate application,res_1f872358-cfcc-4cb3-a97a-f3b6d5476871,Role 1,2016-12-07 21:08:56,1714,3,2016-12-07 21:08:33
Case3198,W_Validate application,res_4e6e3333-1438-4639-b931-d18832154b83,Role 1,2016-12-07 21:10:10,1713,3,2016-12-07 21:09:47
Case3204,W_Validate application,res_f51fd276-e75b-4f69-b837-2a98069685f1,Role 1,2016-12-07 21:16:08,1713,3,2016-12-07 21:15:45
Case3835,W_Complete application,res_f51fd276-e75b-4f69-b837-2a98069685f1,Role 1,2016-12-07 21:17:26,1713,1,2016-12-07 21:15:47
Case3125,W_Assess potential fraud,res_27d8c3f6-6cb1-4a48-b30d-fb11343ed5e0,Role 2,2016-12-07 21:22:11,1712,0,2016-12-07 21:21:15
Case3203,W_Validate application,res_27d8c3f6-6cb1-4a48-b30d-fb11343ed5e0,Role 1,2016-12-07 21:22:12,1712,3,2016-12-07 21:21:48
Case3201,W_Validate application,res_d7474aa7-dba9-43d1-b61c-f4bb64746d2e,Role 1,2016-12-07 21:32:30,1711,3,2016-12-07 21:32:07
Case3186,W_Assess potential fraud,res_f0806b37-d894-495e-bdba-bd20ecdb5eca,Role 2,2016-12-07 21:37:42,1711,0,2016-12-07 21:36:41
Case3240,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-07 21:45:07,1710,0,2016-12-07 21:44:12
Case3152,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-07 21:52:33,1709,0,2016-12-07 21:51:28
Case3209,W_Validate application,res_53fcf862-eec0-4bab-afe6-752aa8779861,Role 1,2016-12-07 21:54:03,1708,3,2016-12-07 21:53:40
Case3181,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-07 21:56:42,1708,0,2016-12-07 21:55:38
Case3276,W_Call after offers,res_05e2cb21-1496-490b-bac6-51e9e46f610c,Role 1,2016-12-07 22:01:40,1708,1,2016-12-07 22:00:37
Case3836,W_Complete application,res_05e2cb21-1496-490b-bac6-51e9e46f610c,Role 1,2016-12-07 22:02:38,1708,1,2016-12-07 22:00:36
Case3185,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-07 22:06:10,1708,0,2016-12-07 22:05:06
Case3836,W_Shortened completion,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 1,2016-12-07 22:07:26,1707,0,2016-12-07 22:06:52
Case3135,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-07 22:07:51,1707,0,2016-12-07 22:06:56
Case3838,W_Handle leads,res_4e6e3333-1438-4639-b931-d18832154b83,Role 1,2016-12-07 22:24:16,1707,0,2016-12-07 22:24:08
Case3526,W_Validate application,res_5735ae5f-a0be-4b47-8820-316d2e0098d7,Role 1,2016-12-07 22:27:05,1707,3,2016-12-07 22:26:39
Case3044,W_Call incomplete files,res_5735ae5f-a0be-4b47-8820-316d2e0098d7,Role 1,2016-12-07 22:29:01,1707,1,2016-12-07 22:26:37
Case3272,W_Call after offers,res_8e4eba85-198b-47f2-8f20-ea315e290c62,Role 1,2016-12-07 22:33:47,1706,1,2016-12-07 22:32:44
Case3838,W_Complete application,res_8e4eba85-198b-47f2-8f20-ea315e290c62,Role 1,2016-12-07 22:35:12,1706,1,2016-12-07 22:33:35
Case3134,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-07 22:38:55,1706,0,2016-12-07 22:38:00
Case3837,W_Complete application,res_2c44f406-7a6b-40b2-bea5-aad1d5ba6655,Role 1,2016-12-07 22:41:24,1706,1,2016-12-07 22:39:23
Case3256,W_Validate application,res_c3185722-a986-4795-bdfd-6b0bc45c58bb,Role 1,2016-12-07 22:45:15,1706,3,2016-12-07 22:44:45
Case3837,W_Shortened completion,res_5324a55d-7b6a-47dd-b781-cf70b7676473,Role 1,2016-12-07 22:46:11,1706,0,2016-12-07 22:45:37
Case2786,W_Call incomplete files,res_c29bf759-60c5-472e-a35b-e9f73a924192,Role 1,2016-12-07 22:50:28,1706,1,2016-12-07 22:48:00
Case2787,W_Call incomplete files,res_c29bf759-60c5-472e-a35b-e9f73a924192,Role 1,2016-12-07 22:50:52,1706,2,2016-12-07 22:48:23
Case3164,W_Validate application,res_1f872358-cfcc-4cb3-a97a-f3b6d5476871,Role 1,2016-12-07 22:54:15,1706,3,2016-12-07 22:53:42
Case3225,W_Validate application,res_bf457420-d273-42d0-9843-869dc3a2fec5,Role 1,2016-12-07 23:04:21,1705,3,2016-12-07 23:03:57
Case3275,W_Call after offers,res_98a5a969-6e7b-4238-a9ea-1536ea0d92b8,Role 1,2016-12-07 23:20:01,1705,1,2016-12-07 23:18:59
Case3243,W_Validate application,res_ef01f98c-1d79-4935-8a44-ae2e27b958bc,Role 1,2016-12-07 23:21:19,1705,3,2016-12-07 23:20:52
Case3313,W_Validate application,res_594101db-3e0b-43ac-963f-2d448f28caa6,Role 1,2016-12-07 23:43:22,1705,3,2016-12-07 23:42:49
Case3198,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-07 23:46:38,1704,0,2016-12-07 23:45:34
Case3274,W_Call after offers,res_0b69abf3-0f0e-4f42-a727-2098003fb53a,Role 1,2016-12-07 23:48:40,1703,1,2016-12-07 23:47:38
Case3273,W_Call after offers,res_36ed0943-8be6-4812-89aa-edd8a2c4c8cc,Role 1,2016-12-07 23:51:29,1703,1,2016-12-07 23:50:27
Case3319,W_Validate application,res_5324a55d-7b6a-47dd-b781-cf70b7676473,Role 1,2016-12-07 23:56:02,1703,3,2016-12-07 23:55:29
Case3203,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-07 23:58:40,1703,0,2016-12-07 23:57:42
Case3256,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-08 00:00:12,1702,0,2016-12-07 23:59:18
Case3230,W_Validate application,res_5a671b1b-1f41-4dc1-87f2-99b6ae46d9c5,Role 1,2016-12-08 00:00:38,1701,3,2016-12-08 00:00:15
Case3173,W_Validate application,res_358faa59-6571-40db-b93e-d307a271e470,Role 1,2016-12-08 00:05:56,1701,3,2016-12-08 00:05:24
Case3320,W_Validate application,res_fce3f960-ab6a-4393-8e0f-3a5be60bf950,Role 1,2016-12-08 00:13:44,1701,3,2016-12-08 00:13:10
Case3167,W_Validate application,res_46611715-1429-4f58-894e-e69611bf9549,Role 1,2016-12-08 00:18:16,1701,3,2016-12-08 00:17:47
Case3533,W_Validate application,res_3f3b5f8b-b331-4f59-b564-cf22b3f4e54f,Role 1,2016-12-08 00:23:25,1700,3,2016-12-08 00:22:58
Case3519,W_Assess potential fraud,res_46856f7c-1334-4e20-af47-d29254ce422c,Role 2,2016-12-08 00:27:06,1699,0,2016-12-08 00:26:15
Case3227,W_Validate application,res_281132c6-03f6-43f3-90f3-3a3fa677e8db,Role 1,2016-12-08 00:28:53,1698,3,2016-12-08 00:28:30
Case3209,W_Assess potential fraud,res_2cec59cc-b47c-45b7-8ebf-557077800299,Role 2,2016-12-08 00:30:00,1698,0,2016-12-08 00:29:03
Case3541,W_Validate application,res_97b8b869-2726-4414-b291-a1edd4d990cc,Role 1,2016-12-08 00:40:14,1697,3,2016-12-08 00:39:48
Case3325,W_Validate application,res_cff4efda-96c3-4b6f-9134-3d96e778f6d4,Role 1,2016-12-08 00:44:43,1697,3,2016-12-08 00:44:05
Case3242,W_Validate application,res_a8287377-672d-4009-972e-c336714de47b,Role 1,2016-12-08 00:48:53,1697,3,2016-12-08 00:48:30
