caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case2663,W_Validate application,res_0c724a4b-3eea-4ba2-a135-8a8fff824ec2,Role 1,2016-12-01 07:08:34,1741,4,2016-12-01 07:08:02
Case2665,W_Validate application,res_2ca2cf9e-d62f-40ca-ab45-9653c13bf4aa,Role 1,2016-12-01 07:10:58,1742,3,2016-12-01 07:10:26
Case3377,W_Complete application,res_2ca2cf9e-d62f-40ca-ab45-9653c13bf4aa,Role 1,2016-12-01 07:11:19,1742,1,2016-12-01 07:09:15
Case3376,W_Handle leads,res_908637b2-708b-4703-ba46-e011b5090a3a,Role 1,2016-12-01 07:12:58,1742,0,2016-12-01 07:12:46
Case3377,W_Shortened completion,res_497ac93e-754e-4b3e-9694-1b30a39480db,Role 1,2016-12-01 07:15:37,1742,0,2016-12-01 07:15:00
Case2745,W_Validate application,res_048eb32a-33c3-4199-ab3e-f8dd275d3dc1,Role 1,2016-12-01 07:16:48,1742,3,2016-12-01 07:16:10
Case2669,W_Validate application,res_a869fe14-5f9d-41cf-830f-e9f5808d079a,Role 1,2016-12-01 07:18:39,1741,3,2016-12-01 07:18:08
Case2652,W_Assess potential fraud,res_83e284cc-2d77-4a67-acc2-3d7ee7e49cc5,Role 2,2016-12-01 07:20:13,1741,0,2016-12-01 07:19:20
Case3376,W_Complete application,res_cbc93646-04af-4927-bb97-98f2d3052fca,Role 1,2016-12-01 07:24:36,1740,1,2016-12-01 07:22:50
Case3374,W_Complete application,res_f56d4d63-4e45-4ff9-a8fe-ec3a92988241,Role 1,2016-12-01 07:36:34,1741,1,2016-12-01 07:34:30
Case2810,W_Call after offers,res_f56d4d63-4e45-4ff9-a8fe-ec3a92988241,Role 1,2016-12-01 07:36:58,1741,1,2016-12-01 07:35:18
Case2668,W_Validate application,res_26783257-9690-4db8-acde-7988560e399c,Role 1,2016-12-01 07:37:36,1741,3,2016-12-01 07:37:03
Case2672,W_Validate application,res_726579a8-a510-4459-a63b-b6eb6537fc5e,Role 1,2016-12-01 07:45:02,1741,3,2016-12-01 07:44:31
Case2741,W_Validate application,res_490f418c-d595-4ec6-88d6-12ed5fa717b6,Role 1,2016-12-01 07:47:24,1740,4,2016-12-01 07:46:55
Case3373,W_Handle leads,res_490f418c-d595-4ec6-88d6-12ed5fa717b6,Role 1,2016-12-01 07:47:29,1741,0,2016-12-01 07:47:17
Case2396,W_Validate application,res_490f418c-d595-4ec6-88d6-12ed5fa717b6,Role 1,2016-12-01 07:47:42,1740,3,2016-12-01 07:46:50
Case3374,W_Call after offers,res_105d6081-0f21-48a9-945b-1748ec240051,Role 1,2016-12-01 07:51:39,1740,1,2016-12-01 07:51:03
Case2069,W_Assess potential fraud,res_83e284cc-2d77-4a67-acc2-3d7ee7e49cc5,Role 2,2016-12-01 07:52:06,1741,0,2016-12-01 07:51:40
Case3375,W_Complete application,res_83e284cc-2d77-4a67-acc2-3d7ee7e49cc5,Role 1,2016-12-01 07:53:24,1741,1,2016-12-01 07:51:20
Case3375,W_Shortened completion,res_20a31861-e127-4846-8cd5-fb52667fc497,Role 1,2016-12-01 07:57:41,1740,0,2016-12-01 07:57:04
Case3373,W_Complete application,res_20a31861-e127-4846-8cd5-fb52667fc497,Role 1,2016-12-01 07:58:56,1740,1,2016-12-01 07:57:12
Case3015,W_Call after offers,res_010bbcfd-d851-4382-91bd-9ce86c6ff6dc,Role 1,2016-12-01 08:01:54,1740,1,2016-12-01 08:00:08
Case2839,W_Validate application,res_3e8a9c78-9fcf-43a0-a73e-1f7ac5a16cdb,Role 1,2016-12-01 08:06:18,1740,3,2016-12-01 08:05:41
Case3381,W_Complete application,res_3e636b2c-e735-4f0a-b338-c6423a0fde1e,Role 1,2016-12-01 08:12:11,1740,1,2016-12-01 08:10:07
Case3385,W_Complete application,res_4724ac0d-b21b-4943-8aa2-e0bc1c4f71db,Role 1,2016-12-01 08:14:16,1741,1,2016-12-01 08:12:12
Case2551,W_Call incomplete files,res_4724ac0d-b21b-4943-8aa2-e0bc1c4f71db,Role 1,2016-12-01 08:16:11,1741,1,2016-12-01 08:13:33
Case3387,W_Complete application,res_b97aad7f-2a62-4bbe-98f6-fc8c07010463,Role 1,2016-12-01 08:18:06,1742,1,2016-12-01 08:16:02
Case3385,W_Shortened completion,res_b97aad7f-2a62-4bbe-98f6-fc8c07010463,Role 1,2016-12-01 08:18:38,1742,0,2016-12-01 08:18:01
Case2682,W_Validate application,res_380e4731-94aa-4de3-bee4-6870ad8fbbe7,Role 1,2016-12-01 08:22:18,1743,3,2016-12-01 08:21:46
Case3387,W_Shortened completion,res_380e4731-94aa-4de3-bee4-6870ad8fbbe7,Role 1,2016-12-01 08:22:28,1743,0,2016-12-01 08:21:52
Case3386,W_Complete application,res_380e4731-94aa-4de3-bee4-6870ad8fbbe7,Role 1,2016-12-01 08:23:31,1743,1,2016-12-01 08:21:27
Case3381,W_Call after offers,res_1f905432-a1a9-41d6-9b93-d6430918a31b,Role 1,2016-12-01 08:27:38,1742,1,2016-12-01 08:27:02
Case3386,W_Shortened completion,res_1f905432-a1a9-41d6-9b93-d6430918a31b,Role 1,2016-12-01 08:27:48,1742,0,2016-12-01 08:27:12
Case2537,W_Validate application,res_1f905432-a1a9-41d6-9b93-d6430918a31b,Role 1,2016-12-01 08:28:14,1742,3,2016-12-01 08:27:15
Case2684,W_Validate application,res_9d1c8eea-c688-4538-bec1-2f7c6ab0b873,Role 1,2016-12-01 08:28:56,1741,3,2016-12-01 08:28:24
Case2549,W_Call incomplete files,res_048eb32a-33c3-4199-ab3e-f8dd275d3dc1,Role 1,2016-12-01 08:34:18,1740,1,2016-12-01 08:31:40
Case2431,W_Call incomplete files,res_85b78056-53c7-427d-ad2a-91edf9563f1a,Role 1,2016-12-01 08:39:45,1740,1,2016-12-01 08:37:24
Case3379,W_Handle leads,res_af7c0c44-5677-470e-bca6-5f7ea6f750fc,Role 1,2016-12-01 08:40:45,1741,0,2016-12-01 08:40:33
Case3014,W_Call after offers,res_af7c0c44-5677-470e-bca6-5f7ea6f750fc,Role 1,2016-12-01 08:42:15,1740,1,2016-12-01 08:40:24
Case3017,W_Shortened completion,res_30fb602d-6f94-49fa-b62f-797662df8dd4,Role 1,2016-12-01 08:47:57,1741,0,2016-12-01 08:46:20
Case3384,W_Handle leads,res_d6e5ce0b-dbc7-4b42-bbde-2744c3fd2fc9,Role 1,2016-12-01 08:49:37,1742,0,2016-12-01 08:49:25
Case3378,W_Handle leads,res_048eb32a-33c3-4199-ab3e-f8dd275d3dc1,Role 1,2016-12-01 08:50:30,1743,0,2016-12-01 08:50:18
Case2396,W_Call incomplete files,res_048eb32a-33c3-4199-ab3e-f8dd275d3dc1,Role 1,2016-12-01 08:51:38,1742,1,2016-12-01 08:49:54
Case3379,W_Complete application,res_048eb32a-33c3-4199-ab3e-f8dd275d3dc1,Role 1,2016-12-01 08:52:11,1743,1,2016-12-01 08:50:28
Case2754,W_Validate application,res_68989e95-db1d-4c6f-b24f-1941f36aee83,Role 1,2016-12-01 08:55:22,1743,3,2016-12-01 08:54:57
Case2401,W_Validate application,res_33b5b204-8b23-4749-b26b-a0ed7e0c91b6,Role 1,2016-12-01 08:56:42,1742,3,2016-12-01 08:56:02
Case2399,W_Validate application,res_a783a800-3e15-4a41-8df3-09fb48a1555f,Role 1,2016-12-01 08:57:09,1742,4,2016-12-01 08:56:16
Case3016,W_Call after offers,res_a783a800-3e15-4a41-8df3-09fb48a1555f,Role 1,2016-12-01 08:58:50,1742,1,2016-12-01 08:57:01
Case3384,W_Complete application,res_cba07556-1f73-4ada-b2fe-0f7d640f7ccb,Role 1,2016-12-01 09:01:11,1742,1,2016-12-01 08:59:29
Case3378,W_Complete application,res_cba07556-1f73-4ada-b2fe-0f7d640f7ccb,Role 1,2016-12-01 09:01:52,1742,2,2016-12-01 09:00:03
Case3380,W_Handle leads,res_85b78056-53c7-427d-ad2a-91edf9563f1a,Role 1,2016-12-01 09:02:20,1744,0,2016-12-01 09:02:08
Case3383,W_Complete application,res_7e1873b6-6c56-4d5d-9a1d-c50d28cfdb8f,Role 1,2016-12-01 09:03:17,1743,3,2016-12-01 09:01:11
Case3021,W_Shortened completion,res_beea010e-a3be-4244-a14e-a6b244bde39d,Role 1,2016-12-01 09:04:16,1744,0,2016-12-01 09:02:39
Case3382,W_Handle leads,res_beea010e-a3be-4244-a14e-a6b244bde39d,Role 1,2016-12-01 09:04:23,1745,0,2016-12-01 09:04:11
Case2840,W_Validate application,res_4f74f8cb-bc78-4329-a5dc-af6f17ed157c,Role 1,2016-12-01 09:06:44,1745,3,2016-12-01 09:06:08
Case3383,W_Shortened completion,res_09e48a61-1656-4377-87ec-4695096f65eb,Role 1,2016-12-01 09:07:37,1744,0,2016-12-01 09:07:04
Case2823,W_Call after offers,res_09e48a61-1656-4377-87ec-4695096f65eb,Role 1,2016-12-01 09:08:28,1744,1,2016-12-01 09:06:52
Case2816,W_Call after offers,res_cbc93646-04af-4927-bb97-98f2d3052fca,Role 1,2016-12-01 09:10:40,1744,1,2016-12-01 09:09:03
Case3391,W_Handle leads,res_908637b2-708b-4703-ba46-e011b5090a3a,Role 1,2016-12-01 09:11:37,1745,0,2016-12-01 09:11:25
Case2411,W_Validate application,res_cba07556-1f73-4ada-b2fe-0f7d640f7ccb,Role 1,2016-12-01 09:12:21,1745,3,2016-12-01 09:11:29
Case3380,W_Complete application,res_29c42670-4e59-43c3-85d8-2a29ca707954,Role 1,2016-12-01 09:13:45,1745,1,2016-12-01 09:12:03
Case3392,W_Complete application,res_29c42670-4e59-43c3-85d8-2a29ca707954,Role 1,2016-12-01 09:14:14,1746,2,2016-12-01 09:12:09
Case3020,W_Shortened completion,res_f95b2156-ac97-43ed-9be7-539a8d97cdbb,Role 1,2016-12-01 09:14:33,1745,0,2016-12-01 09:12:56
Case2769,W_Validate application,res_29c42670-4e59-43c3-85d8-2a29ca707954,Role 1,2016-12-01 09:15:09,1745,3,2016-12-01 09:14:43
Case3382,W_Complete application,res_0ee5d535-1ff9-4c37-b497-991a0a6b4fac,Role 1,2016-12-01 09:15:57,1745,1,2016-12-01 09:14:15
Case3019,W_Call after offers,res_0ee5d535-1ff9-4c37-b497-991a0a6b4fac,Role 1,2016-12-01 09:17:18,1745,1,2016-12-01 09:15:34
Case3392,W_Shortened completion,res_f5065d37-1fac-405a-b504-7a002ac385d7,Role 1,2016-12-01 09:18:36,1745,0,2016-12-01 09:18:02
Case3395,W_Handle leads,res_77b1808a-a7c1-4f60-9145-59773464e979,Role 1,2016-12-01 09:21:38,1746,0,2016-12-01 09:21:26
Case3391,W_Complete application,res_77b1808a-a7c1-4f60-9145-59773464e979,Role 1,2016-12-01 09:23:02,1745,1,2016-12-01 09:21:20
Case3396,W_Handle leads,res_c3831777-3d29-4aa1-a697-b3019d79b0f4,Role 1,2016-12-01 09:24:33,1747,0,2016-12-01 09:24:21
Case2821,W_Call after offers,res_c3831777-3d29-4aa1-a697-b3019d79b0f4,Role 1,2016-12-01 09:25:42,1746,1,2016-12-01 09:24:06
Case2412,W_Validate application,res_2ca2cf9e-d62f-40ca-ab45-9653c13bf4aa,Role 1,2016-12-01 09:27:45,1747,3,2016-12-01 09:27:05
Case3023,W_Call after offers,res_2ca2cf9e-d62f-40ca-ab45-9653c13bf4aa,Role 1,2016-12-01 09:28:29,1747,1,2016-12-01 09:26:39
Case3024,W_Call after offers,res_2ca2cf9e-d62f-40ca-ab45-9653c13bf4aa,Role 1,2016-12-01 09:29:02,1747,2,2016-12-01 09:27:16
Case3395,W_Complete application,res_c8a962c8-f8aa-45e2-8d4f-e80531814534,Role 1,2016-12-01 09:33:02,1746,1,2016-12-01 09:31:21
Case2410,W_Call incomplete files,res_368f7fea-8a35-457e-afca-e66fa3a7740e,Role 1,2016-12-01 09:35:05,1746,1,2016-12-01 09:32:43
Case3396,W_Complete application,res_368f7fea-8a35-457e-afca-e66fa3a7740e,Role 1,2016-12-01 09:35:57,1746,1,2016-12-01 09:34:16
Case3388,W_Handle leads,res_4f875291-a4d9-40b7-8b05-3b3ee76d8ea6,Role 1,2016-12-01 09:39:16,1747,0,2016-12-01 09:39:02
Case2399,W_Assess potential fraud,res_4f875291-a4d9-40b7-8b05-3b3ee76d8ea6,Role 2,2016-12-01 09:39:28,1746,0,2016-12-01 09:39:01
Case2405,W_Validate application,res_f5065d37-1fac-405a-b504-7a002ac385d7,Role 1,2016-12-01 09:43:09,1746,3,2016-12-01 09:42:29
Case2800,W_Call after offers,res_7e1873b6-6c56-4d5d-9a1d-c50d28cfdb8f,Role 1,2016-12-01 09:44:23,1746,1,2016-12-01 09:42:48
Case3018,W_Call after offers,res_cba07556-1f73-4ada-b2fe-0f7d640f7ccb,Role 1,2016-12-01 09:45:14,1745,2,2016-12-01 09:43:26
Case3393,W_Complete application,res_cba07556-1f73-4ada-b2fe-0f7d640f7ccb,Role 1,2016-12-01 09:46:08,1746,1,2016-12-01 09:44:05
Case2329,W_Call incomplete files,res_cba07556-1f73-4ada-b2fe-0f7d640f7ccb,Role 1,2016-12-01 09:47:05,1746,1,2016-12-01 09:44:34
Case3394,W_Complete application,res_cba07556-1f73-4ada-b2fe-0f7d640f7ccb,Role 1,2016-12-01 09:47:15,1747,2,2016-12-01 09:45:10
Case3388,W_Complete application,res_ff5dcd24-bdcc-46dc-b9a6-2298cac6398e,Role 1,2016-12-01 09:49:12,1747,1,2016-12-01 09:47:28
Case3397,W_Complete application,res_ff5dcd24-bdcc-46dc-b9a6-2298cac6398e,Role 1,2016-12-01 09:49:45,1748,2,2016-12-01 09:47:40
Case3026,W_Shortened completion,res_26783257-9690-4db8-acde-7988560e399c,Role 1,2016-12-01 09:50:21,1748,0,2016-12-01 09:48:44
Case3393,W_Shortened completion,res_26783257-9690-4db8-acde-7988560e399c,Role 1,2016-12-01 09:50:39,1748,1,2016-12-01 09:50:01
Case3394,W_Shortened completion,res_3e636b2c-e735-4f0a-b338-c6423a0fde1e,Role 1,2016-12-01 09:51:33,1748,0,2016-12-01 09:50:59
Case2699,W_Validate application,res_861c61fe-c290-4ca8-aaa1-a2b6d94367bd,Role 1,2016-12-01 09:53:50,1748,3,2016-12-01 09:53:18
Case2663,W_Assess potential fraud,res_83e284cc-2d77-4a67-acc2-3d7ee7e49cc5,Role 2,2016-12-01 09:57:04,1748,0,2016-12-01 09:56:22
Case3389,W_Handle leads,res_c8ebb450-1e5d-471c-b124-95e67c8c7d6b,Role 1,2016-12-01 10:02:01,1749,0,2016-12-01 10:01:49
Case3390,W_Complete application,res_c8ebb450-1e5d-471c-b124-95e67c8c7d6b,Role 1,2016-12-01 10:02:37,1748,1,2016-12-01 10:00:34
Case3397,W_Call after offers,res_09e48a61-1656-4377-87ec-4695096f65eb,Role 1,2016-12-01 10:04:49,1749,1,2016-12-01 10:04:14
Case2669,W_Assess potential fraud,res_5dd5a9e1-623d-46d4-b4ae-5446467f1205,Role 2,2016-12-01 10:07:23,1749,0,2016-12-01 10:06:42
Case3403,W_Handle leads,res_189d0098-2867-4e25-821c-241d6585dd38,Role 1,2016-12-01 10:09:44,1749,0,2016-12-01 10:09:32
Case2404,W_Validate application,res_189d0098-2867-4e25-821c-241d6585dd38,Role 1,2016-12-01 10:09:50,1748,3,2016-12-01 10:09:10
Case3389,W_Complete application,res_beea010e-a3be-4244-a14e-a6b244bde39d,Role 1,2016-12-01 10:13:24,1749,1,2016-12-01 10:11:44
Case2826,W_Call after offers,res_c3831777-3d29-4aa1-a697-b3019d79b0f4,Role 1,2016-12-01 10:16:45,1749,1,2016-12-01 10:15:11
Case3390,W_Call after offers,res_ee3359bd-8049-4bbf-a81a-d6df4f1d934d,Role 1,2016-12-01 10:18:03,1749,1,2016-12-01 10:17:28
Case3403,W_Complete application,res_02314d2a-f881-4e09-88b4-8042589d4252,Role 1,2016-12-01 10:21:06,1749,1,2016-12-01 10:19:27
Case3404,W_Complete application,res_b2162d30-eb56-4655-8510-b507d49ac5e5,Role 1,2016-12-01 10:23:42,1750,1,2016-12-01 10:21:39
Case2825,W_Call after offers,res_b2162d30-eb56-4655-8510-b507d49ac5e5,Role 1,2016-12-01 10:23:44,1750,1,2016-12-01 10:22:11
Case3028,W_Shortened completion,res_726579a8-a510-4459-a63b-b6eb6537fc5e,Role 1,2016-12-01 10:23:49,1750,0,2016-12-01 10:22:11
Case3400,W_Complete application,res_726579a8-a510-4459-a63b-b6eb6537fc5e,Role 1,2016-12-01 10:25:51,1751,1,2016-12-01 10:23:48
Case3404,W_Shortened completion,res_de281832-0cd8-40a2-8070-c2d2ec916135,Role 1,2016-12-01 10:28:12,1751,0,2016-12-01 10:27:37
Case3400,W_Shortened completion,res_79f45e30-f86c-490e-8d1d-adbbebb84098,Role 1,2016-12-01 10:30:12,1751,0,2016-12-01 10:29:37
Case2396,W_Validate application,res_79f45e30-f86c-490e-8d1d-adbbebb84098,Role 1,2016-12-01 10:30:36,1751,3,2016-12-01 10:29:38
Case3398,W_Complete application,res_96cce958-0aea-4203-a772-387669c8d7ac,Role 1,2016-12-01 10:33:10,1752,1,2016-12-01 10:31:07
Case3398,W_Shortened completion,res_6e1cd85d-5938-477a-b7f7-81fa176f4cde,Role 1,2016-12-01 10:37:32,1752,0,2016-12-01 10:36:57
Case2778,W_Validate application,res_6e1cd85d-5938-477a-b7f7-81fa176f4cde,Role 1,2016-12-01 10:37:52,1752,3,2016-12-01 10:37:25
Case3399,W_Complete application,res_50b9edd9-8677-4236-9959-80cc090f8a90,Role 1,2016-12-01 10:43:40,1752,1,2016-12-01 10:41:37
Case3402,W_Complete application,res_f055d043-e5cb-4f26-8b6d-cfe39fa298b2,Role 1,2016-12-01 10:56:23,1753,1,2016-12-01 10:54:20
Case3029,W_Shortened completion,res_28cf84be-ad31-478a-833e-000145ab5b6d,Role 1,2016-12-01 10:58:26,1753,0,2016-12-01 10:56:48
Case3399,W_Call after offers,res_6cf5cc13-a9f5-4589-98d6-1d0f1ebfc4b5,Role 1,2016-12-01 10:59:05,1753,1,2016-12-01 10:58:30
Case2780,W_Validate application,res_6cf5cc13-a9f5-4589-98d6-1d0f1ebfc4b5,Role 1,2016-12-01 10:59:18,1753,3,2016-12-01 10:58:51
Case2777,W_Validate application,res_7e1873b6-6c56-4d5d-9a1d-c50d28cfdb8f,Role 1,2016-12-01 10:59:49,1752,3,2016-12-01 10:59:23
Case3402,W_Shortened completion,res_a2c7c6ec-041e-4d00-8b79-b4924867c6e4,Role 1,2016-12-01 11:00:45,1752,0,2016-12-01 11:00:10
Case2396,W_Assess potential fraud,res_b8b7052c-47f1-4954-8dc4-04e1592ade06,Role 2,2016-12-01 11:03:33,1752,0,2016-12-01 11:03:05
Case2408,W_Validate application,res_4f74f8cb-bc78-4329-a5dc-af6f17ed157c,Role 1,2016-12-01 11:04:47,1751,3,2016-12-01 11:04:07
Case2748,W_Validate application,res_4f74f8cb-bc78-4329-a5dc-af6f17ed157c,Role 1,2016-12-01 11:04:49,1751,4,2016-12-01 11:04:11
Case2774,W_Validate application,res_4f74f8cb-bc78-4329-a5dc-af6f17ed157c,Role 1,2016-12-01 11:05:06,1751,5,2016-12-01 11:04:38
Case3401,W_Complete application,res_79f45e30-f86c-490e-8d1d-adbbebb84098,Role 1,2016-12-01 11:07:17,1750,1,2016-12-01 11:05:14
Case2551,W_Validate application,res_79f45e30-f86c-490e-8d1d-adbbebb84098,Role 1,2016-12-01 11:07:20,1750,3,2016-12-01 11:06:30
Case3401,W_Shortened completion,res_beea010e-a3be-4244-a14e-a6b244bde39d,Role 1,2016-12-01 11:11:42,1750,0,2016-12-01 11:11:07
Case3027,W_Shortened completion,res_9f8104e1-e036-4803-a5eb-3f004c9cbb8d,Role 1,2016-12-01 11:13:46,1750,0,2016-12-01 11:12:08
Case3410,W_Handle leads,res_b763738e-048f-448d-8e13-b7c22f1be7c0,Role 1,2016-12-01 11:19:55,1751,0,2016-12-01 11:19:43
Case2417,W_Call incomplete files,res_b763738e-048f-448d-8e13-b7c22f1be7c0,Role 1,2016-12-01 11:22:00,1750,1,2016-12-01 11:19:38
Case2413,W_Validate application,res_f2d8bb80-98a4-4d4f-b5b1-00ae3ff9d60d,Role 1,2016-12-01 11:24:39,1751,3,2016-12-01 11:23:59
Case3033,W_Shortened completion,res_7e1873b6-6c56-4d5d-9a1d-c50d28cfdb8f,Role 1,2016-12-01 11:25:57,1751,0,2016-12-01 11:24:19
Case2549,W_Validate application,res_7e1873b6-6c56-4d5d-9a1d-c50d28cfdb8f,Role 1,2016-12-01 11:26:13,1751,3,2016-12-01 11:25:23
Case2426,W_Call incomplete files,res_fece6a17-c9ab-4563-afc3-0bac5cedb4c4,Role 1,2016-12-01 11:30:34,1751,1,2016-12-01 11:28:14
Case3410,W_Complete application,res_fece6a17-c9ab-4563-afc3-0bac5cedb4c4,Role 1,2016-12-01 11:31:16,1751,1,2016-12-01 11:29:39
Case2786,W_Validate application,res_a783a800-3e15-4a41-8df3-09fb48a1555f,Role 1,2016-12-01 11:40:18,1751,3,2016-12-01 11:39:51
Case2419,W_Call incomplete files,res_a783a800-3e15-4a41-8df3-09fb48a1555f,Role 1,2016-12-01 11:41:25,1751,1,2016-12-01 11:39:04
Case3409,W_Handle leads,res_b763738e-048f-448d-8e13-b7c22f1be7c0,Role 1,2016-12-01 11:41:43,1751,0,2016-12-01 11:41:32
Case3030,W_Call after offers,res_368f7fea-8a35-457e-afca-e66fa3a7740e,Role 1,2016-12-01 11:46:02,1751,1,2016-12-01 11:44:22
Case2782,W_Validate application,res_d5831b6a-061f-42b8-94fa-0ab28db56ddf,Role 1,2016-12-01 11:47:46,1751,3,2016-12-01 11:47:19
Case3032,W_Call after offers,res_0647f7ca-cc01-45aa-8bb4-a0d68fcb0513,Role 1,2016-12-01 11:50:57,1751,1,2016-12-01 11:49:17
Case3406,W_Handle leads,res_cbc93646-04af-4927-bb97-98f2d3052fca,Role 1,2016-12-01 11:51:24,1752,0,2016-12-01 11:51:13
Case3409,W_Complete application,res_50b9edd9-8677-4236-9959-80cc090f8a90,Role 1,2016-12-01 11:53:12,1752,1,2016-12-01 11:51:36
Case2431,W_Validate application,res_b763738e-048f-448d-8e13-b7c22f1be7c0,Role 1,2016-12-01 11:57:29,1752,3,2016-12-01 11:56:38
Case3412,W_Handle leads,res_883a4f16-9b8f-456c-abae-cd3f272c0023,Role 1,2016-12-01 12:02:31,1752,0,2016-12-01 12:02:19
Case3406,W_Complete application,res_883a4f16-9b8f-456c-abae-cd3f272c0023,Role 1,2016-12-01 12:02:53,1751,1,2016-12-01 12:01:17
Case3405,W_Handle leads,res_60503859-71b7-45aa-adb6-7fe01d117d9d,Role 1,2016-12-01 12:05:21,1754,0,2016-12-01 12:05:09
Case3407,W_Handle leads,res_9f8104e1-e036-4803-a5eb-3f004c9cbb8d,Role 1,2016-12-01 12:05:45,1756,0,2016-12-01 12:05:33
Case3411,W_Complete application,res_9f8104e1-e036-4803-a5eb-3f004c9cbb8d,Role 1,2016-12-01 12:06:10,1753,1,2016-12-01 12:04:08
Case3408,W_Complete application,res_9f8104e1-e036-4803-a5eb-3f004c9cbb8d,Role 1,2016-12-01 12:07:31,1755,2,2016-12-01 12:05:26
Case3411,W_Shortened completion,res_96cce958-0aea-4203-a772-387669c8d7ac,Role 1,2016-12-01 12:10:38,1756,0,2016-12-01 12:10:03
Case2551,W_Call incomplete files,res_c3831777-3d29-4aa1-a697-b3019d79b0f4,Role 1,2016-12-01 12:13:36,1756,1,2016-12-01 12:11:53
Case3412,W_Complete application,res_c3831777-3d29-4aa1-a697-b3019d79b0f4,Role 1,2016-12-01 12:13:50,1756,1,2016-12-01 12:12:15
Case3031,W_Shortened completion,res_50b9edd9-8677-4236-9959-80cc090f8a90,Role 1,2016-12-01 12:14:24,1756,0,2016-12-01 12:12:46
Case3034,W_Call after offers,res_726579a8-a510-4459-a63b-b6eb6537fc5e,Role 1,2016-12-01 12:15:55,1756,1,2016-12-01 12:14:06
Case3405,W_Complete application,res_f95b2156-ac97-43ed-9be7-539a8d97cdbb,Role 1,2016-12-01 12:16:40,1756,1,2016-12-01 12:15:05
Case3407,W_Complete application,res_f95b2156-ac97-43ed-9be7-539a8d97cdbb,Role 1,2016-12-01 12:17:02,1756,2,2016-12-01 12:15:19
Case3415,W_Complete application,res_f95b2156-ac97-43ed-9be7-539a8d97cdbb,Role 1,2016-12-01 12:18:12,1757,3,2016-12-01 12:16:06
Case2792,W_Validate application,res_50b9edd9-8677-4236-9959-80cc090f8a90,Role 1,2016-12-01 12:18:59,1757,3,2016-12-01 12:18:32
Case2418,W_Validate application,res_bda95a54-ce06-4294-b996-001e2a97c1d5,Role 1,2016-12-01 12:20:56,1756,3,2016-12-01 12:20:16
Case3415,W_Shortened completion,res_90d7fea2-6cdd-446e-96b9-53147364317b,Role 1,2016-12-01 12:22:34,1756,0,2016-12-01 12:22:02
Case3408,W_Call after offers,res_90d7fea2-6cdd-446e-96b9-53147364317b,Role 1,2016-12-01 12:22:56,1756,1,2016-12-01 12:22:21
Case2794,W_Validate application,res_a783a800-3e15-4a41-8df3-09fb48a1555f,Role 1,2016-12-01 12:25:39,1757,3,2016-12-01 12:25:12
Case3413,W_Complete application,res_a783a800-3e15-4a41-8df3-09fb48a1555f,Role 1,2016-12-01 12:26:15,1757,1,2016-12-01 12:24:13
Case3413,W_Shortened completion,res_f0352b8c-9a73-462d-b762-38446526fc3d,Role 1,2016-12-01 12:30:40,1757,0,2016-12-01 12:30:05
Case2549,W_Call incomplete files,res_beea010e-a3be-4244-a14e-a6b244bde39d,Role 1,2016-12-01 12:32:42,1757,1,2016-12-01 12:30:59
Case3418,W_Complete application,res_d6e5ce0b-dbc7-4b42-bbde-2744c3fd2fc9,Role 1,2016-12-01 12:38:51,1758,1,2016-12-01 12:36:49
Case3420,W_Complete application,res_d6e5ce0b-dbc7-4b42-bbde-2744c3fd2fc9,Role 1,2016-12-01 12:40:10,1759,2,2016-12-01 12:38:06
Case2699,W_Assess potential fraud,res_83e284cc-2d77-4a67-acc2-3d7ee7e49cc5,Role 2,2016-12-01 12:41:53,1759,0,2016-12-01 12:41:15
Case3418,W_Shortened completion,res_5e3f6ca3-ab78-4de8-a9d0-2ced4d823d1a,Role 1,2016-12-01 12:43:20,1758,0,2016-12-01 12:42:46
Case3420,W_Shortened completion,res_37991126-8765-477a-aa6a-d628e9f131b9,Role 1,2016-12-01 12:44:34,1758,0,2016-12-01 12:44:01
Case2329,W_Validate application,res_cb6ae2e8-8708-4b32-9b0f-eba954f8340b,Role 1,2016-12-01 12:45:39,1758,3,2016-12-01 12:44:49
Case2410,W_Validate application,res_cbc93646-04af-4927-bb97-98f2d3052fca,Role 1,2016-12-01 12:47:25,1757,3,2016-12-01 12:46:34
Case3416,W_Complete application,res_cbc93646-04af-4927-bb97-98f2d3052fca,Role 1,2016-12-01 12:48:54,1758,1,2016-12-01 12:46:52
Case3421,W_Handle leads,res_f0352b8c-9a73-462d-b762-38446526fc3d,Role 1,2016-12-01 12:50:02,1758,0,2016-12-01 12:49:51
Case3036,W_Call after offers,res_f0352b8c-9a73-462d-b762-38446526fc3d,Role 1,2016-12-01 12:50:56,1757,1,2016-12-01 12:49:08
Case3419,W_Handle leads,res_c3831777-3d29-4aa1-a697-b3019d79b0f4,Role 1,2016-12-01 12:54:50,1759,0,2016-12-01 12:54:39
Case3417,W_Handle leads,res_68989e95-db1d-4c6f-b24f-1941f36aee83,Role 1,2016-12-01 12:57:13,1760,0,2016-12-01 12:57:02
Case3038,W_Shortened completion,res_f055d043-e5cb-4f26-8b6d-cfe39fa298b2,Role 1,2016-12-01 13:00:28,1760,0,2016-12-01 12:58:49
