caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case2085,W_Assess potential fraud,res_164b0be1-e0aa-451b-9b0c-212db9424ab4,Role 2,2016-11-23 23:11:45,1770,0,2016-11-23 23:10:40
Case1895,W_Call incomplete files,res_164b0be1-e0aa-451b-9b0c-212db9424ab4,Role 1,2016-11-23 23:12:33,1770,1,2016-11-23 23:10:06
Case1860,W_Validate application,res_0b8b2e4a-6d3e-4c3e-9c3f-f72067ed4824,Role 1,2016-11-23 23:13:45,1769,3,2016-11-23 23:12:51
Case2090,W_Assess potential fraud,res_b367bfac-6042-4b40-b841-a2fb0f3d6e9b,Role 2,2016-11-23 23:16:10,1769,0,2016-11-23 23:15:05
Case1885,W_Assess potential fraud,res_b367bfac-6042-4b40-b841-a2fb0f3d6e9b,Role 2,2016-11-23 23:16:56,1768,0,2016-11-23 23:16:24
Case1843,W_Validate application,res_5717adc3-875d-424c-b3dd-ddd16ccefa14,Role 1,2016-11-23 23:17:53,1767,3,2016-11-23 23:17:14
Case2776,W_Complete application,res_6f14a582-c23f-4f4a-891a-eeb212162c43,Role 1,2016-11-23 23:21:10,1768,1,2016-11-23 23:19:09
Case2775,W_Complete application,res_6f14a582-c23f-4f4a-891a-eeb212162c43,Role 1,2016-11-23 23:22:21,1769,2,2016-11-23 23:20:18
Case1900,W_Validate application,res_e0138213-1aee-4a1e-bceb-1f931dd4309d,Role 1,2016-11-23 23:23:11,1769,3,2016-11-23 23:22:22
Case2084,W_Assess potential fraud,res_ec72835c-393c-4e76-b533-04d944bf378a,Role 2,2016-11-23 23:25:39,1768,0,2016-11-23 23:24:34
Case2138,W_Validate application,res_4a3a9fdb-8aee-47bb-b6b3-9968f1eb090a,Role 1,2016-11-23 23:26:27,1767,3,2016-11-23 23:25:56
Case1935,W_Call incomplete files,res_4a3a9fdb-8aee-47bb-b6b3-9968f1eb090a,Role 1,2016-11-23 23:27:56,1768,1,2016-11-23 23:25:30
Case2776,W_Call after offers,res_0a1c52cc-7193-4013-89e9-3d6bde79092a,Role 1,2016-11-23 23:34:06,1767,1,2016-11-23 23:33:31
Case2109,W_Validate application,res_65322670-9b12-4cf1-ab25-140ab03c74e5,Role 1,2016-11-23 23:34:40,1767,3,2016-11-23 23:34:15
Case2775,W_Call after offers,res_bd218004-9ee4-4811-8c6a-0ecd41c1d19c,Role 1,2016-11-23 23:35:47,1767,1,2016-11-23 23:35:12
Case1803,W_Validate application,res_3400a81d-8f3c-4956-99fa-0f7cc3aee59a,Role 1,2016-11-23 23:37:39,1767,3,2016-11-23 23:37:09
Case2091,W_Assess potential fraud,res_b367bfac-6042-4b40-b841-a2fb0f3d6e9b,Role 2,2016-11-23 23:40:17,1766,0,2016-11-23 23:39:12
Case2778,W_Handle leads,res_7c254fbe-1de1-4309-85d2-720ee49281d9,Role 1,2016-11-23 23:40:35,1766,0,2016-11-23 23:40:26
Case2053,W_Validate application,res_f90601fb-09f4-4ac2-9467-30480b107a57,Role 1,2016-11-23 23:41:35,1766,3,2016-11-23 23:41:00
Case2436,W_Validate application,res_f90601fb-09f4-4ac2-9467-30480b107a57,Role 1,2016-11-23 23:41:46,1766,4,2016-11-23 23:41:18
Case2141,W_Validate application,res_e778616f-d561-43df-94ca-8148ee64033d,Role 1,2016-11-23 23:43:44,1765,3,2016-11-23 23:43:12
Case2056,W_Validate application,res_722bac90-9816-48a4-830b-c7d3134fd01c,Role 1,2016-11-23 23:45:18,1765,3,2016-11-23 23:44:44
Case2094,W_Assess potential fraud,res_b367bfac-6042-4b40-b841-a2fb0f3d6e9b,Role 2,2016-11-23 23:47:51,1764,0,2016-11-23 23:46:46
Case1844,W_Validate application,res_3f17bed9-5075-45c4-8b65-79fd25acdf3f,Role 1,2016-11-23 23:49:25,1763,3,2016-11-23 23:48:44
Case2778,W_Complete application,res_1918c1d0-2fe5-496e-8cf3-7b1964350261,Role 1,2016-11-23 23:51:32,1762,1,2016-11-23 23:49:58
Case2113,W_Validate application,res_1eae5518-59d5-484f-9b45-8bb782c950b8,Role 1,2016-11-23 23:52:50,1762,3,2016-11-23 23:52:25
Case1860,W_Assess potential fraud,res_b367bfac-6042-4b40-b841-a2fb0f3d6e9b,Role 2,2016-11-23 23:54:08,1762,0,2016-11-23 23:53:36
Case2777,W_Handle leads,res_2d5cd372-617f-4d8c-97e7-4304c01b2b93,Role 1,2016-11-23 23:54:29,1762,0,2016-11-23 23:54:21
Case1906,W_Validate application,res_66205df3-a1ba-4d37-bd81-842a07fd0d7c,Role 1,2016-11-23 23:55:51,1762,3,2016-11-23 23:55:02
Case1931,W_Call incomplete files,res_eb89f2d2-2137-4424-9967-a3c94981ed90,Role 1,2016-11-23 23:59:56,1761,1,2016-11-23 23:57:30
Case2136,W_Validate application,res_60d8fc01-7714-4ae6-93a6-ae6bc4165b04,Role 1,2016-11-24 00:02:49,1761,3,2016-11-24 00:02:18
Case2208,W_Validate application,res_60d8fc01-7714-4ae6-93a6-ae6bc4165b04,Role 1,2016-11-24 00:02:55,1761,4,2016-11-24 00:02:19
Case2202,W_Validate application,res_60d8fc01-7714-4ae6-93a6-ae6bc4165b04,Role 1,2016-11-24 00:03:16,1761,5,2016-11-24 00:02:39
Case2777,W_Complete application,res_d22164c6-9fb0-4db5-a2ab-f50099e675f2,Role 1,2016-11-24 00:05:41,1760,1,2016-11-24 00:03:52
Case2191,W_Validate application,res_b367bfac-6042-4b40-b841-a2fb0f3d6e9b,Role 1,2016-11-24 00:08:17,1760,3,2016-11-24 00:07:42
Case2193,W_Assess potential fraud,res_b367bfac-6042-4b40-b841-a2fb0f3d6e9b,Role 2,2016-11-24 00:08:33,1760,0,2016-11-24 00:07:52
Case2049,W_Assess potential fraud,res_391b47de-9a66-4664-8960-3511b832ce3d,Role 2,2016-11-24 00:11:49,1759,0,2016-11-24 00:10:55
Case1897,W_Call incomplete files,res_391b47de-9a66-4664-8960-3511b832ce3d,Role 1,2016-11-24 00:12:32,1759,1,2016-11-24 00:11:09
Case2115,W_Validate application,res_32331df6-e1e9-4a56-a7fb-68bbe33253a0,Role 1,2016-11-24 00:15:12,1758,3,2016-11-24 00:14:48
Case2133,W_Validate application,res_2a17d170-b3e5-4080-9d8c-9551e88addf1,Role 1,2016-11-24 00:17:40,1758,3,2016-11-24 00:17:16
Case2137,W_Assess potential fraud,res_164b0be1-e0aa-451b-9b0c-212db9424ab4,Role 2,2016-11-24 00:25:22,1758,0,2016-11-24 00:24:36
Case2057,W_Validate application,res_8f44a960-1aae-42bd-9a3d-19ebfbda3392,Role 1,2016-11-24 00:34:06,1757,3,2016-11-24 00:33:35
Case1846,W_Validate application,res_60117633-cee0-4a3b-af32-22fbf316d64f,Role 1,2016-11-24 00:39:26,1757,3,2016-11-24 00:38:47
Case2138,W_Assess potential fraud,res_06820701-8dd6-4ddc-8ce2-ee5b28211bc4,Role 2,2016-11-24 00:41:35,1756,0,2016-11-24 00:40:50
Case2206,W_Validate application,res_06820701-8dd6-4ddc-8ce2-ee5b28211bc4,Role 1,2016-11-24 00:42:10,1756,3,2016-11-24 00:41:32
Case1934,W_Call incomplete files,res_99a9b165-2ccd-4aab-bbc0-29238317b0d1,Role 1,2016-11-24 00:47:09,1755,1,2016-11-24 00:44:17
Case2215,W_Validate application,res_0bc15e5b-9fe8-4b16-b4b6-d9f2356066ae,Role 1,2016-11-24 00:54:01,1755,3,2016-11-24 00:53:26
Case2140,W_Validate application,res_fd018c06-0744-4834-b800-3a50020336b7,Role 1,2016-11-24 00:54:41,1755,3,2016-11-24 00:54:10
Case2141,W_Assess potential fraud,res_164b0be1-e0aa-451b-9b0c-212db9424ab4,Role 2,2016-11-24 00:59:08,1755,0,2016-11-24 00:58:23
Case2098,W_Assess potential fraud,res_b367bfac-6042-4b40-b841-a2fb0f3d6e9b,Role 2,2016-11-24 01:06:30,1754,0,2016-11-24 01:05:34
Case1923,W_Validate application,res_f787ae76-e2a8-43bd-8607-6fbb178b376a,Role 1,2016-11-24 01:23:51,1753,3,2016-11-24 01:22:57
Case2213,W_Validate application,res_7a076560-96c6-4f5f-90da-7b2f3083f2af,Role 1,2016-11-24 01:26:15,1753,3,2016-11-24 01:25:37
Case2167,W_Call after offers,res_bcbe1466-c287-4206-9888-3058704f772e,Role 1,2016-11-24 01:33:15,1753,1,2016-11-24 01:32:08
Case2222,W_Validate application,res_032b00c9-cc45-41de-bdb5-6e9e43158803,Role 1,2016-11-24 01:33:58,1753,3,2016-11-24 01:33:22
Case2444,W_Validate application,res_487ae948-3f31-4849-a7d0-1a883842b00f,Role 1,2016-11-24 01:35:18,1753,3,2016-11-24 01:34:51
Case2422,W_Assess potential fraud,res_bc898906-7740-4ab6-b629-607c2c549c30,Role 2,2016-11-24 01:39:51,1753,0,2016-11-24 01:39:23
Case2155,W_Validate application,res_837c30a2-e814-4a81-b34e-622ffa4b92e4,Role 1,2016-11-24 01:40:18,1752,3,2016-11-24 01:39:52
Case2214,W_Validate application,res_831a376e-c866-459a-b5e6-a8c97aab6f72,Role 1,2016-11-24 01:41:32,1751,3,2016-11-24 01:40:57
Case2779,W_Handle leads,res_9476bdd0-0cac-45a4-89f7-c5c13f3402f3,Role 1,2016-11-24 01:43:09,1752,0,2016-11-24 01:42:56
Case2780,W_Complete application,res_759e36c9-f092-4841-9c52-e84322374dcd,Role 1,2016-11-24 01:50:20,1753,1,2016-11-24 01:48:14
Case2221,W_Validate application,res_a6c0bfd7-3929-4965-8685-0c06df5d998b,Role 1,2016-11-24 01:51:35,1753,3,2016-11-24 01:50:59
Case2781,W_Complete application,res_2b5ac005-be75-4b92-bf77-2f6c013d7bf9,Role 1,2016-11-24 01:54:56,1754,1,2016-11-24 01:52:50
Case2779,W_Complete application,res_2b5ac005-be75-4b92-bf77-2f6c013d7bf9,Role 1,2016-11-24 01:55:03,1754,2,2016-11-24 01:53:02
Case1897,W_Validate application,res_ca702280-64b3-4af8-a6ed-f5857fd8344d,Role 1,2016-11-24 01:57:37,1754,3,2016-11-24 01:56:38
Case2780,W_Call after offers,res_b4717090-df63-4533-94fc-b7ef6c309b47,Role 1,2016-11-24 02:05:46,1754,1,2016-11-24 02:05:10
Case2781,W_Call after offers,res_2d5cd372-617f-4d8c-97e7-4304c01b2b93,Role 1,2016-11-24 02:10:01,1754,1,2016-11-24 02:09:25
Case2425,W_Assess potential fraud,res_bc898906-7740-4ab6-b629-607c2c549c30,Role 2,2016-11-24 02:16:31,1754,0,2016-11-24 02:15:43
Case1895,W_Validate application,res_46989c7a-ccf6-41c0-aa69-5408bb441da7,Role 1,2016-11-24 02:22:19,1753,3,2016-11-24 02:21:26
Case2140,W_Assess potential fraud,res_42074aae-a7f1-4c19-9738-a28ef809d564,Role 2,2016-11-24 02:25:21,1753,0,2016-11-24 02:24:36
Case1649,W_Validate application,res_42074aae-a7f1-4c19-9738-a28ef809d564,Role 1,2016-11-24 02:25:57,1753,3,2016-11-24 02:25:03
Case2146,W_Validate application,res_f2eb54fd-a290-441b-8dc2-68e7e7478e38,Role 1,2016-11-24 02:35:38,1752,3,2016-11-24 02:35:06
Case1935,W_Validate application,res_864609e8-3c7c-4177-9ecf-09d225e8096f,Role 1,2016-11-24 02:39:21,1751,3,2016-11-24 02:38:28
Case1923,W_Call incomplete files,res_bc898906-7740-4ab6-b629-607c2c549c30,Role 1,2016-11-24 02:52:03,1750,1,2016-11-24 02:50:18
Case2427,W_Assess potential fraud,res_85dab3f4-ffde-41a3-ab73-8965ec72c505,Role 2,2016-11-24 02:52:46,1750,0,2016-11-24 02:52:00
Case2134,W_Validate application,res_85dab3f4-ffde-41a3-ab73-8965ec72c505,Role 1,2016-11-24 02:52:53,1750,3,2016-11-24 02:52:26
Case1897,W_Assess potential fraud,res_164b0be1-e0aa-451b-9b0c-212db9424ab4,Role 2,2016-11-24 02:55:19,1749,0,2016-11-24 02:54:48
Case2172,W_Call after offers,res_06820701-8dd6-4ddc-8ce2-ee5b28211bc4,Role 1,2016-11-24 02:58:42,1748,1,2016-11-24 02:57:35
Case2222,W_Assess potential fraud,res_bc898906-7740-4ab6-b629-607c2c549c30,Role 2,2016-11-24 03:04:49,1748,0,2016-11-24 03:04:06
Case1931,W_Validate application,res_d0ff8a0b-37d2-4386-b390-3ea1588ae928,Role 1,2016-11-24 03:10:54,1747,3,2016-11-24 03:10:01
Case2221,W_Assess potential fraud,res_b367bfac-6042-4b40-b841-a2fb0f3d6e9b,Role 2,2016-11-24 03:22:16,1747,0,2016-11-24 03:21:33
Case1679,W_Call incomplete files,res_2a17d170-b3e5-4080-9d8c-9551e88addf1,Role 1,2016-11-24 03:31:58,1746,1,2016-11-24 03:29:21
Case2115,W_Assess potential fraud,res_164b0be1-e0aa-451b-9b0c-212db9424ab4,Role 2,2016-11-24 03:33:42,1746,0,2016-11-24 03:32:50
Case1934,W_Validate application,res_66c4e25d-e581-4eb8-a22a-6fd49dd25577,Role 1,2016-11-24 03:39:58,1745,3,2016-11-24 03:39:05
Case1649,W_Assess potential fraud,res_b367bfac-6042-4b40-b841-a2fb0f3d6e9b,Role 2,2016-11-24 03:44:41,1744,0,2016-11-24 03:44:11
Case1895,W_Call incomplete files,res_560a84ac-5f5c-44ba-860f-88a3ab4c342f,Role 1,2016-11-24 03:47:58,1743,1,2016-11-24 03:46:16
Case2436,W_Assess potential fraud,res_bc898906-7740-4ab6-b629-607c2c549c30,Role 2,2016-11-24 04:00:54,1743,0,2016-11-24 04:00:09
Case2235,W_Validate application,res_9d54c477-54dd-43ba-8ff9-11a978f4d61e,Role 1,2016-11-24 04:21:10,1742,3,2016-11-24 04:20:31
Case1654,W_Call incomplete files,res_9d54c477-54dd-43ba-8ff9-11a978f4d61e,Role 1,2016-11-24 04:21:13,1742,1,2016-11-24 04:18:43
Case2182,W_Call after offers,res_bd218004-9ee4-4811-8c6a-0ecd41c1d19c,Role 1,2016-11-24 04:28:41,1741,1,2016-11-24 04:27:35
Case1923,W_Validate application,res_bd218004-9ee4-4811-8c6a-0ecd41c1d19c,Role 1,2016-11-24 04:28:51,1741,3,2016-11-24 04:27:52
Case1931,W_Assess potential fraud,res_bc898906-7740-4ab6-b629-607c2c549c30,Role 2,2016-11-24 04:34:28,1740,0,2016-11-24 04:34:04
Case2232,W_Validate application,res_46989c7a-ccf6-41c0-aa69-5408bb441da7,Role 1,2016-11-24 04:37:07,1739,3,2016-11-24 04:36:30
Case2181,W_Call after offers,res_b13e092a-ff7b-45fe-8fc8-8f73c3daba80,Role 1,2016-11-24 04:40:05,1739,1,2016-11-24 04:38:59
Case2185,W_Call after offers,res_b13e092a-ff7b-45fe-8fc8-8f73c3daba80,Role 1,2016-11-24 04:41:27,1739,2,2016-11-24 04:39:41
Case2189,W_Call after offers,res_683efc0d-709b-4e47-9537-5c6e14c56682,Role 1,2016-11-24 04:43:56,1739,1,2016-11-24 04:42:50
Case1673,W_Call incomplete files,res_759e36c9-f092-4841-9c52-e84322374dcd,Role 1,2016-11-24 04:55:24,1739,1,2016-11-24 04:52:49
Case2143,W_Validate application,res_494219f8-dba6-4942-8cf8-03baf422cb79,Role 1,2016-11-24 05:00:18,1739,3,2016-11-24 04:59:52
Case1810,W_Call incomplete files,res_b9000a63-59b0-4865-894f-10ac42fe3b87,Role 1,2016-11-24 05:03:48,1739,1,2016-11-24 05:01:23
Case2142,W_Validate application,res_e778616f-d561-43df-94ca-8148ee64033d,Role 1,2016-11-24 05:05:09,1739,3,2016-11-24 05:04:41
Case2192,W_Call after offers,res_837c30a2-e814-4a81-b34e-622ffa4b92e4,Role 1,2016-11-24 05:10:07,1739,1,2016-11-24 05:08:23
Case2238,W_Validate application,res_831a376e-c866-459a-b5e6-a8c97aab6f72,Role 1,2016-11-24 05:14:39,1739,3,2016-11-24 05:14:03
Case1895,W_Validate application,res_a7586b20-cee9-467c-9a64-cdd6b01db49c,Role 1,2016-11-24 05:23:22,1739,3,2016-11-24 05:22:24
Case2195,W_Call after offers,res_885f52f7-d1fd-4809-a820-55b22036e8c9,Role 1,2016-11-24 05:30:01,1739,1,2016-11-24 05:28:18
Case2782,W_Complete application,res_5a853792-19c5-4e7e-be96-0832233688f2,Role 1,2016-11-24 05:37:17,1740,1,2016-11-24 05:35:12
Case2783,W_Handle leads,res_3f17bed9-5075-45c4-8b65-79fd25acdf3f,Role 1,2016-11-24 05:41:57,1741,0,2016-11-24 05:41:44
Case2200,W_Call after offers,res_3f17bed9-5075-45c4-8b65-79fd25acdf3f,Role 1,2016-11-24 05:43:20,1740,1,2016-11-24 05:41:37
Case2782,W_Call after offers,res_ffe9785f-7775-4478-9852-991ac37c6191,Role 1,2016-11-24 05:52:44,1741,1,2016-11-24 05:52:08
Case2783,W_Complete application,res_ffe9785f-7775-4478-9852-991ac37c6191,Role 1,2016-11-24 05:53:29,1741,1,2016-11-24 05:51:40
Case2244,W_Validate application,res_9476bdd0-0cac-45a4-89f7-c5c13f3402f3,Role 1,2016-11-24 06:03:20,1741,3,2016-11-24 06:02:44
Case2246,W_Validate application,res_494219f8-dba6-4942-8cf8-03baf422cb79,Role 1,2016-11-24 06:05:13,1741,3,2016-11-24 06:04:37
Case2232,W_Assess potential fraud,res_7e6562c4-0160-44f1-bcc2-46f372397e57,Role 2,2016-11-24 06:08:18,1740,0,2016-11-24 06:07:38
Case2066,W_Validate application,res_7e6562c4-0160-44f1-bcc2-46f372397e57,Role 1,2016-11-24 06:08:43,1740,3,2016-11-24 06:08:10
Case2134,W_Assess potential fraud,res_164b0be1-e0aa-451b-9b0c-212db9424ab4,Role 2,2016-11-24 06:12:09,1738,0,2016-11-24 06:11:21
Case2409,W_Shortened completion,res_2d6d768b-4541-46b9-a264-7d556c581a95,Role 1,2016-11-24 06:14:16,1737,0,2016-11-24 06:12:42
Case1895,W_Assess potential fraud,res_164b0be1-e0aa-451b-9b0c-212db9424ab4,Role 2,2016-11-24 06:15:44,1737,0,2016-11-24 06:15:14
Case1685,W_Call incomplete files,res_164b0be1-e0aa-451b-9b0c-212db9424ab4,Role 1,2016-11-24 06:16:55,1737,1,2016-11-24 06:14:23
Case2147,W_Validate application,res_0a1c52cc-7193-4013-89e9-3d6bde79092a,Role 1,2016-11-24 06:25:29,1736,3,2016-11-24 06:25:03
Case2148,W_Validate application,res_032b00c9-cc45-41de-bdb5-6e9e43158803,Role 1,2016-11-24 06:28:12,1735,3,2016-11-24 06:27:46
Case1679,W_Validate application,res_885f52f7-d1fd-4809-a820-55b22036e8c9,Role 1,2016-11-24 06:32:00,1735,3,2016-11-24 06:31:08
Case2073,W_Validate application,res_5717adc3-875d-424c-b3dd-ddd16ccefa14,Role 1,2016-11-24 06:39:07,1735,3,2016-11-24 06:38:35
Case2245,W_Validate application,res_5717adc3-875d-424c-b3dd-ddd16ccefa14,Role 1,2016-11-24 06:39:15,1735,4,2016-11-24 06:38:37
Case2238,W_Assess potential fraud,res_bc898906-7740-4ab6-b629-607c2c549c30,Role 2,2016-11-24 06:44:58,1735,0,2016-11-24 06:44:18
Case2063,W_Validate application,res_9d54c477-54dd-43ba-8ff9-11a978f4d61e,Role 1,2016-11-24 06:50:21,1734,3,2016-11-24 06:49:49
Case1807,W_Validate application,res_434df076-5360-4cc3-ad52-75decf405b61,Role 1,2016-11-24 06:51:36,1734,3,2016-11-24 06:50:54
Case1806,W_Validate application,res_722bac90-9816-48a4-830b-c7d3134fd01c,Role 1,2016-11-24 07:04:07,1733,3,2016-11-24 07:03:23
Case2249,W_Validate application,res_c22f0ea7-4559-4351-919d-012f7277fe6d,Role 1,2016-11-24 07:04:49,1733,3,2016-11-24 07:04:13
Case2410,W_Call after offers,res_c642a685-78b7-4af2-8d02-d3af87ec26b1,Role 1,2016-11-24 07:06:13,1733,1,2016-11-24 07:04:22
Case2411,W_Shortened completion,res_c642a685-78b7-4af2-8d02-d3af87ec26b1,Role 1,2016-11-24 07:06:53,1732,0,2016-11-24 07:05:18
Case2784,W_Complete application,res_c642a685-78b7-4af2-8d02-d3af87ec26b1,Role 1,2016-11-24 07:07:57,1733,1,2016-11-24 07:05:53
Case2784,W_Shortened completion,res_b4717090-df63-4533-94fc-b7ef6c309b47,Role 1,2016-11-24 07:12:10,1733,0,2016-11-24 07:11:33
Case1820,W_Call incomplete files,res_5717adc3-875d-424c-b3dd-ddd16ccefa14,Role 1,2016-11-24 07:15:11,1733,1,2016-11-24 07:12:47
Case2161,W_Validate application,res_5717adc3-875d-424c-b3dd-ddd16ccefa14,Role 1,2016-11-24 07:15:32,1734,3,2016-11-24 07:15:06
Case2790,W_Complete application,res_53c7a763-fba1-4ab7-8437-4dba340fb528,Role 1,2016-11-24 07:16:37,1734,1,2016-11-24 07:14:33
Case1654,W_Validate application,res_53c7a763-fba1-4ab7-8437-4dba340fb528,Role 1,2016-11-24 07:16:47,1733,3,2016-11-24 07:15:56
Case2209,W_Call after offers,res_683efc0d-709b-4e47-9537-5c6e14c56682,Role 1,2016-11-24 07:18:49,1733,1,2016-11-24 07:17:09
Case2248,W_Validate application,res_b9000a63-59b0-4865-894f-10ac42fe3b87,Role 1,2016-11-24 07:22:00,1733,3,2016-11-24 07:21:23
Case2786,W_Complete application,res_3ae8e655-4375-496e-bec4-37faac07e548,Role 1,2016-11-24 07:25:17,1734,1,2016-11-24 07:23:13
Case2789,W_Complete application,res_3ae8e655-4375-496e-bec4-37faac07e548,Role 1,2016-11-24 07:25:37,1735,2,2016-11-24 07:23:31
Case2412,W_Shortened completion,res_391b47de-9a66-4664-8960-3511b832ce3d,Role 1,2016-11-24 07:28:06,1735,0,2016-11-24 07:26:31
Case2792,W_Handle leads,res_a945e3e7-3459-4ccf-9e65-af53634c0b16,Role 1,2016-11-24 07:29:13,1736,0,2016-11-24 07:29:01
Case2786,W_Shortened completion,res_a945e3e7-3459-4ccf-9e65-af53634c0b16,Role 1,2016-11-24 07:29:36,1735,0,2016-11-24 07:28:59
Case2070,W_Validate application,res_79616746-5d63-4340-90cf-ebe425b30d1f,Role 1,2016-11-24 07:31:24,1736,3,2016-11-24 07:30:52
Case2790,W_Call after offers,res_79616746-5d63-4340-90cf-ebe425b30d1f,Role 1,2016-11-24 07:31:42,1736,1,2016-11-24 07:31:06
Case2414,W_Shortened completion,res_864609e8-3c7c-4177-9ecf-09d225e8096f,Role 1,2016-11-24 07:32:07,1736,0,2016-11-24 07:30:32
Case2152,W_Validate application,res_864609e8-3c7c-4177-9ecf-09d225e8096f,Role 1,2016-11-24 07:32:33,1735,3,2016-11-24 07:32:06
Case1679,W_Call incomplete files,res_170e4a27-121c-486e-af78-6c1fa5cf2f4f,Role 1,2016-11-24 07:36:21,1735,1,2016-11-24 07:34:36
Case2792,W_Complete application,res_f2eb54fd-a290-441b-8dc2-68e7e7478e38,Role 1,2016-11-24 07:40:40,1735,1,2016-11-24 07:38:55
Case2789,W_Call after offers,res_f2eb54fd-a290-441b-8dc2-68e7e7478e38,Role 1,2016-11-24 07:41:03,1735,1,2016-11-24 07:40:28
Case1818,W_Call incomplete files,res_f2eb54fd-a290-441b-8dc2-68e7e7478e38,Role 1,2016-11-24 07:41:12,1735,1,2016-11-24 07:38:48
Case2787,W_Complete application,res_2f43f937-a45b-4c19-a9c9-373f4ea83832,Role 1,2016-11-24 07:47:13,1736,1,2016-11-24 07:45:09
Case2785,W_Complete application,res_6d85753b-b9ea-4876-a049-2fcc42e46c3a,Role 1,2016-11-24 07:52:49,1737,1,2016-11-24 07:50:45
Case1673,W_Validate application,res_42074aae-a7f1-4c19-9738-a28ef809d564,Role 1,2016-11-24 07:54:36,1737,3,2016-11-24 07:53:45
Case2791,W_Complete application,res_60d8fc01-7714-4ae6-93a6-ae6bc4165b04,Role 1,2016-11-24 07:57:02,1737,1,2016-11-24 07:54:58
Case2785,W_Shortened completion,res_60d8fc01-7714-4ae6-93a6-ae6bc4165b04,Role 1,2016-11-24 07:57:05,1738,0,2016-11-24 07:56:28
Case2788,W_Complete application,res_60d8fc01-7714-4ae6-93a6-ae6bc4165b04,Role 1,2016-11-24 07:58:24,1738,2,2016-11-24 07:56:18
Case2791,W_Shortened completion,res_7a076560-96c6-4f5f-90da-7b2f3083f2af,Role 1,2016-11-24 08:01:27,1738,0,2016-11-24 08:00:50
Case1957,W_Call incomplete files,res_263254a4-6e9c-4ee5-8bba-9963455c6426,Role 1,2016-11-24 08:02:25,1738,1,2016-11-24 07:59:47
Case2788,W_Shortened completion,res_263254a4-6e9c-4ee5-8bba-9963455c6426,Role 1,2016-11-24 08:02:38,1738,0,2016-11-24 08:02:03
Case2787,W_Call after offers,res_263254a4-6e9c-4ee5-8bba-9963455c6426,Role 1,2016-11-24 08:02:40,1738,1,2016-11-24 08:02:04
Case1713,W_Call incomplete files,res_263254a4-6e9c-4ee5-8bba-9963455c6426,Role 1,2016-11-24 08:03:45,1738,2,2016-11-24 08:01:14
Case2210,W_Call after offers,res_a2e7396a-5f76-4eb7-88d9-a7f535e657b4,Role 1,2016-11-24 08:07:53,1738,1,2016-11-24 08:06:14
Case1810,W_Validate application,res_93f8b33e-1e6e-49e2-ae03-b8de62885cd1,Role 1,2016-11-24 08:16:09,1738,3,2016-11-24 08:15:17
Case2413,W_Call after offers,res_93f8b33e-1e6e-49e2-ae03-b8de62885cd1,Role 1,2016-11-24 08:17:11,1738,1,2016-11-24 08:15:25
Case2793,W_Complete application,res_a945e3e7-3459-4ccf-9e65-af53634c0b16,Role 1,2016-11-24 08:20:44,1739,1,2016-11-24 08:18:40
Case2212,W_Call after offers,res_20b69d8a-1255-443c-8f44-360b26eb318f,Role 1,2016-11-24 08:21:22,1739,1,2016-11-24 08:19:44
Case2252,W_Validate application,res_3d82d5fe-9dee-4796-b0ef-2a93f0ce260d,Role 1,2016-11-24 08:21:36,1739,3,2016-11-24 08:20:59
Case1654,W_Call incomplete files,res_3d82d5fe-9dee-4796-b0ef-2a93f0ce260d,Role 1,2016-11-24 08:22:02,1739,1,2016-11-24 08:20:27
Case2797,W_Complete application,res_b367bfac-6042-4b40-b841-a2fb0f3d6e9b,Role 1,2016-11-24 08:23:26,1740,1,2016-11-24 08:21:23
Case2142,W_Assess potential fraud,res_b367bfac-6042-4b40-b841-a2fb0f3d6e9b,Role 2,2016-11-24 08:23:39,1740,0,2016-11-24 08:22:50
Case2794,W_Handle leads,res_170e4a27-121c-486e-af78-6c1fa5cf2f4f,Role 1,2016-11-24 08:26:23,1740,0,2016-11-24 08:26:11
Case2795,W_Complete application,res_2326121c-73e2-4bc6-ace1-7d4a6c8f8218,Role 1,2016-11-24 08:33:16,1741,1,2016-11-24 08:31:12
Case2798,W_Complete application,res_2326121c-73e2-4bc6-ace1-7d4a6c8f8218,Role 1,2016-11-24 08:34:39,1742,2,2016-11-24 08:32:33
Case2793,W_Call after offers,res_f63ea740-78d4-4b5c-a5eb-9ffe7feafe4e,Role 1,2016-11-24 08:35:28,1742,1,2016-11-24 08:34:52
Case2797,W_Call after offers,res_229a31cd-121b-4992-a7e5-e01ed4eb2481,Role 1,2016-11-24 08:36:24,1742,1,2016-11-24 08:35:49
Case1811,W_Validate application,res_b9000a63-59b0-4865-894f-10ac42fe3b87,Role 1,2016-11-24 08:37:05,1742,3,2016-11-24 08:36:24
Case2795,W_Shortened completion,res_b9000a63-59b0-4865-894f-10ac42fe3b87,Role 1,2016-11-24 08:37:38,1742,0,2016-11-24 08:37:02
Case2794,W_Complete application,res_b9000a63-59b0-4865-894f-10ac42fe3b87,Role 1,2016-11-24 08:37:58,1742,1,2016-11-24 08:36:15
Case2080,W_Validate application,res_93f8b33e-1e6e-49e2-ae03-b8de62885cd1,Role 1,2016-11-24 08:42:10,1742,3,2016-11-24 08:41:38
