caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1352,W_Call incomplete files,res_b616ccf0-0a42-49af-8c9a-794793510d2b,Role 1,2016-11-22 01:02:03,1761,1,2016-11-22 00:59:08
Case2521,W_Complete application,res_0cbafaa0-13da-4731-b427-3cfa316ad148,Role 1,2016-11-22 01:08:42,1762,1,2016-11-22 01:06:31
Case2522,W_Complete application,res_91345789-b171-4942-8f6b-9a6e697a9d84,Role 1,2016-11-22 01:10:16,1763,2,2016-11-22 01:08:05
Case2062,W_Call after offers,res_fd20fb5d-5403-4c75-ad97-1b4767463b09,Role 1,2016-11-22 01:12:03,1763,1,2016-11-22 01:09:56
Case2065,W_Call after offers,res_0708df75-b197-4afe-94ef-d3b2de3ba1b1,Role 1,2016-11-22 01:13:25,1763,2,2016-11-22 01:11:13
Case1459,W_Call incomplete files,res_6b3436db-dafe-4bbf-8d4d-9fa611a016ea,Role 1,2016-11-22 01:15:07,1763,1,2016-11-22 01:13:06
Case2153,W_Call after offers,res_6b3436db-dafe-4bbf-8d4d-9fa611a016ea,Role 1,2016-11-22 01:15:40,1763,1,2016-11-22 01:13:28
Case1484,W_Validate application,res_c0cc1c98-fd05-48f0-a53d-5e4649db0416,Role 1,2016-11-22 01:16:23,1763,3,2016-11-22 01:15:40
Case1288,W_Call incomplete files,res_692e0f9f-3093-4af0-a004-61565fba02e2,Role 1,2016-11-22 01:19:36,1762,1,2016-11-22 01:17:31
Case2521,W_Call after offers,res_692e0f9f-3093-4af0-a004-61565fba02e2,Role 1,2016-11-22 01:19:37,1762,1,2016-11-22 01:18:52
Case2522,W_Call after offers,res_1542efc2-6929-423b-8d2f-ed90fa29393b,Role 1,2016-11-22 01:21:10,1762,1,2016-11-22 01:20:26
Case2063,W_Call after offers,res_b616ccf0-0a42-49af-8c9a-794793510d2b,Role 1,2016-11-22 01:27:48,1762,1,2016-11-22 01:25:37
Case1476,W_Validate application,res_b616ccf0-0a42-49af-8c9a-794793510d2b,Role 1,2016-11-22 01:28:06,1762,3,2016-11-22 01:27:21
Case1792,W_Validate application,res_1a50f2c8-b262-4aed-ac8e-f0f7c823534d,Role 1,2016-11-22 01:29:56,1762,3,2016-11-22 01:29:17
Case1477,W_Validate application,res_1a50f2c8-b262-4aed-ac8e-f0f7c823534d,Role 1,2016-11-22 01:30:32,1762,4,2016-11-22 01:29:50
Case1483,W_Assess potential fraud,res_676a87f3-2043-47b2-a7c5-d8c43cd1c74b,Role 2,2016-11-22 01:36:25,1762,0,2016-11-22 01:35:53
Case2171,W_Assess potential fraud,res_676a87f3-2043-47b2-a7c5-d8c43cd1c74b,Role 2,2016-11-22 01:39:22,1761,0,2016-11-22 01:38:49
Case1357,W_Assess potential fraud,res_676a87f3-2043-47b2-a7c5-d8c43cd1c74b,Role 2,2016-11-22 01:40:03,1760,0,2016-11-22 01:39:44
Case1424,W_Call incomplete files,res_676a87f3-2043-47b2-a7c5-d8c43cd1c74b,Role 1,2016-11-22 01:40:44,1761,1,2016-11-22 01:38:12
Case1474,W_Validate application,res_888aa749-c662-438f-a63d-0f03d10f1174,Role 1,2016-11-22 01:44:24,1759,3,2016-11-22 01:43:43
Case2149,W_Call after offers,res_1a50f2c8-b262-4aed-ac8e-f0f7c823534d,Role 1,2016-11-22 01:46:42,1758,1,2016-11-22 01:44:33
Case1804,W_Call after offers,res_71cdd3d4-f4f3-416b-b63f-88cf7b112012,Role 1,2016-11-22 01:51:18,1758,1,2016-11-22 01:49:46
Case1661,W_Call incomplete files,res_71cdd3d4-f4f3-416b-b63f-88cf7b112012,Role 1,2016-11-22 01:53:18,1758,1,2016-11-22 01:50:45
Case2072,W_Call after offers,res_71cdd3d4-f4f3-416b-b63f-88cf7b112012,Role 1,2016-11-22 01:53:19,1758,2,2016-11-22 01:51:08
Case2079,W_Call after offers,res_e717f5cb-958d-404c-b5ce-9d7220eca70b,Role 1,2016-11-22 01:58:36,1758,1,2016-11-22 01:56:26
Case1466,W_Validate application,res_86fb830a-4cc0-42a2-bfbc-08373ea129e2,Role 1,2016-11-22 02:01:21,1758,3,2016-11-22 02:00:23
Case1587,W_Call incomplete files,res_86fb830a-4cc0-42a2-bfbc-08373ea129e2,Role 1,2016-11-22 02:02:31,1758,1,2016-11-22 01:59:50
Case2156,W_Assess potential fraud,res_ab645a22-dd7e-437e-90fb-9e7cc5d5fba3,Role 2,2016-11-22 02:04:37,1758,0,2016-11-22 02:04:17
Case1311,W_Call incomplete files,res_ab645a22-dd7e-437e-90fb-9e7cc5d5fba3,Role 1,2016-11-22 02:05:22,1758,1,2016-11-22 02:03:18
Case1482,W_Validate application,res_86fb830a-4cc0-42a2-bfbc-08373ea129e2,Role 1,2016-11-22 02:13:59,1757,3,2016-11-22 02:13:18
Case2074,W_Call after offers,res_21349aed-ef0c-4309-97b0-8815a1218979,Role 1,2016-11-22 02:21:25,1757,1,2016-11-22 02:19:19
Case1915,W_Assess potential fraud,res_ab645a22-dd7e-437e-90fb-9e7cc5d5fba3,Role 2,2016-11-22 02:25:07,1757,0,2016-11-22 02:24:35
Case1802,W_Call after offers,res_b326c718-c301-48bb-9f99-c739e46e69e7,Role 1,2016-11-22 02:26:48,1756,1,2016-11-22 02:25:17
Case2161,W_Call after offers,res_fd6f9752-9b6f-47c7-914b-f8317d1978b6,Role 1,2016-11-22 02:29:58,1756,1,2016-11-22 02:27:46
Case1648,W_Call incomplete files,res_85674eb8-4254-422f-80a9-5e1b4dc210b5,Role 1,2016-11-22 02:32:40,1756,1,2016-11-22 02:30:01
Case1791,W_Assess potential fraud,res_ea249b23-0967-4f6a-92be-79d767753b38,Role 2,2016-11-22 02:36:26,1756,0,2016-11-22 02:35:09
Case1479,W_Validate application,res_ea249b23-0967-4f6a-92be-79d767753b38,Role 1,2016-11-22 02:36:41,1756,3,2016-11-22 02:36:00
Case2078,W_Call after offers,res_ea249b23-0967-4f6a-92be-79d767753b38,Role 1,2016-11-22 02:37:06,1756,1,2016-11-22 02:35:00
Case1770,W_Assess potential fraud,res_ab645a22-dd7e-437e-90fb-9e7cc5d5fba3,Role 2,2016-11-22 02:41:34,1755,0,2016-11-22 02:40:44
Case1459,W_Validate application,res_e717f5cb-958d-404c-b5ce-9d7220eca70b,Role 1,2016-11-22 02:48:41,1754,3,2016-11-22 02:47:42
Case1659,W_Call incomplete files,res_0da84b4b-87ec-4004-b8a3-7ce94decbfc0,Role 1,2016-11-22 02:52:26,1754,1,2016-11-22 02:49:48
Case2525,W_Complete application,res_0da84b4b-87ec-4004-b8a3-7ce94decbfc0,Role 1,2016-11-22 02:53:27,1755,1,2016-11-22 02:51:17
Case1239,W_Assess potential fraud,res_ab645a22-dd7e-437e-90fb-9e7cc5d5fba3,Role 2,2016-11-22 02:57:00,1755,0,2016-11-22 02:56:27
Case2526,W_Handle leads,res_12d9f776-bba8-4898-916c-d081e4374b2b,Role 1,2016-11-22 03:04:55,1755,0,2016-11-22 03:04:42
Case2525,W_Call after offers,res_12d9f776-bba8-4898-916c-d081e4374b2b,Role 1,2016-11-22 03:05:16,1754,1,2016-11-22 03:04:31
Case2526,W_Complete application,res_0708df75-b197-4afe-94ef-d3b2de3ba1b1,Role 1,2016-11-22 03:09:37,1755,1,2016-11-22 03:07:01
Case1514,W_Validate application,res_71a19319-8d86-49e8-920b-f5005b6a0104,Role 1,2016-11-22 03:11:08,1755,3,2016-11-22 03:10:29
Case1571,W_Validate application,res_fd20fb5d-5403-4c75-ad97-1b4767463b09,Role 1,2016-11-22 03:22:23,1754,3,2016-11-22 03:21:27
Case2165,W_Call after offers,res_c0cc1c98-fd05-48f0-a53d-5e4649db0416,Role 1,2016-11-22 03:25:15,1754,1,2016-11-22 03:23:04
Case1288,W_Validate application,res_8c18de9f-8b1b-4f91-9f22-edb07b1cec4a,Role 1,2016-11-22 03:28:13,1754,3,2016-11-22 03:27:14
Case1466,W_Assess potential fraud,res_ab645a22-dd7e-437e-90fb-9e7cc5d5fba3,Role 2,2016-11-22 03:32:10,1754,0,2016-11-22 03:31:50
Case2083,W_Call after offers,res_888aa749-c662-438f-a63d-0f03d10f1174,Role 1,2016-11-22 03:35:10,1753,1,2016-11-22 03:33:04
Case2167,W_Call after offers,res_888aa749-c662-438f-a63d-0f03d10f1174,Role 1,2016-11-22 03:35:56,1753,2,2016-11-22 03:33:45
Case1706,W_Validate application,res_dc7b60c6-223f-4f22-a503-1de6968687fa,Role 1,2016-11-22 03:41:30,1753,3,2016-11-22 03:40:36
Case1459,W_Assess potential fraud,res_5a8aa3b2-9ce8-4231-931e-d8e635641dbd,Role 2,2016-11-22 03:42:28,1753,0,2016-11-22 03:41:59
Case1577,W_Validate application,res_102d2132-d01b-478b-82c1-7a54e841d05e,Role 1,2016-11-22 03:54:23,1752,3,2016-11-22 03:53:28
Case1343,W_Validate application,res_16ea6907-cdb0-4c96-af06-8d9f165da97e,Role 1,2016-11-22 03:59:54,1752,3,2016-11-22 03:59:00
Case2271,W_Call incomplete files,res_dc7b60c6-223f-4f22-a503-1de6968687fa,Role 1,2016-11-22 04:01:24,1752,1,2016-11-22 03:58:57
Case1313,W_Validate application,res_dc7b60c6-223f-4f22-a503-1de6968687fa,Role 1,2016-11-22 04:01:59,1752,3,2016-11-22 04:01:04
Case1792,W_Assess potential fraud,res_676a87f3-2043-47b2-a7c5-d8c43cd1c74b,Role 2,2016-11-22 04:05:37,1751,0,2016-11-22 04:04:19
Case2172,W_Call after offers,res_b984b583-1152-4afe-bc5f-75c3f68294b3,Role 1,2016-11-22 04:08:15,1750,1,2016-11-22 04:06:05
Case1288,W_Assess potential fraud,res_676a87f3-2043-47b2-a7c5-d8c43cd1c74b,Role 2,2016-11-22 04:18:47,1750,0,2016-11-22 04:18:19
Case1442,W_Call incomplete files,res_a51c6e5a-36cd-4bd9-bf88-97249677bac4,Role 1,2016-11-22 04:22:22,1749,1,2016-11-22 04:19:56
Case2527,W_Handle leads,res_84bbddad-9f3b-4337-a3c2-78cb4fc88624,Role 1,2016-11-22 04:33:31,1750,0,2016-11-22 04:33:18
Case1441,W_Call incomplete files,res_84bbddad-9f3b-4337-a3c2-78cb4fc88624,Role 1,2016-11-22 04:33:37,1749,1,2016-11-22 04:31:12
Case1571,W_Call incomplete files,res_34c2d084-544e-4ac2-83c8-281ef65d0952,Role 1,2016-11-22 04:37:35,1750,1,2016-11-22 04:35:34
Case2527,W_Complete application,res_8be672b2-f8f5-4de0-8f51-d4d587a338a1,Role 1,2016-11-22 04:38:12,1750,1,2016-11-22 04:35:38
Case1339,W_Validate application,res_8be672b2-f8f5-4de0-8f51-d4d587a338a1,Role 1,2016-11-22 04:38:40,1750,3,2016-11-22 04:37:46
Case1311,W_Validate application,res_373b5432-0dae-4965-9b23-1a5298333fac,Role 1,2016-11-22 04:44:00,1750,3,2016-11-22 04:43:02
Case2095,W_Call after offers,res_79e94e45-a929-4322-aaaa-076a04bdec10,Role 1,2016-11-22 04:46:38,1749,1,2016-11-22 04:44:33
Case1352,W_Validate application,res_dc4432b6-1a4c-4253-b216-3940546c903e,Role 1,2016-11-22 04:49:43,1750,3,2016-11-22 04:48:49
Case2529,W_Complete application,res_dc4432b6-1a4c-4253-b216-3940546c903e,Role 1,2016-11-22 04:50:28,1750,1,2016-11-22 04:48:18
Case1774,W_Validate application,res_1542efc2-6929-423b-8d2f-ed90fa29393b,Role 1,2016-11-22 04:56:30,1750,3,2016-11-22 04:55:33
Case2092,W_Call after offers,res_06e857ec-49ee-4a3b-ae29-2b4307e0a800,Role 1,2016-11-22 04:57:28,1750,1,2016-11-22 04:55:20
Case2528,W_Handle leads,res_34c2d084-544e-4ac2-83c8-281ef65d0952,Role 1,2016-11-22 04:58:10,1751,0,2016-11-22 04:57:57
Case1706,W_Call incomplete files,res_0cbafaa0-13da-4731-b427-3cfa316ad148,Role 1,2016-11-22 04:59:18,1750,1,2016-11-22 04:57:19
Case1598,W_Call incomplete files,res_dc7b60c6-223f-4f22-a503-1de6968687fa,Role 1,2016-11-22 05:01:43,1751,2,2016-11-22 04:59:16
Case2529,W_Call after offers,res_dc7b60c6-223f-4f22-a503-1de6968687fa,Role 1,2016-11-22 05:02:19,1751,1,2016-11-22 05:01:34
Case2528,W_Complete application,res_5a8aa3b2-9ce8-4231-931e-d8e635641dbd,Role 1,2016-11-22 05:02:51,1751,1,2016-11-22 05:00:17
Case1343,W_Assess potential fraud,res_5a8aa3b2-9ce8-4231-931e-d8e635641dbd,Role 2,2016-11-22 05:03:15,1751,0,2016-11-22 05:02:51
Case1577,W_Call incomplete files,res_c466974f-b30a-4a6e-aa81-464424fcec43,Role 1,2016-11-22 05:10:34,1750,1,2016-11-22 05:08:34
Case1587,W_Validate application,res_edae4bd5-af57-48f3-b730-d9fd1ef6d717,Role 1,2016-11-22 05:20:04,1750,3,2016-11-22 05:19:10
Case2091,W_Call after offers,res_edae4bd5-af57-48f3-b730-d9fd1ef6d717,Role 1,2016-11-22 05:20:26,1750,1,2016-11-22 05:18:18
Case1482,W_Assess potential fraud,res_676a87f3-2043-47b2-a7c5-d8c43cd1c74b,Role 2,2016-11-22 05:26:28,1750,0,2016-11-22 05:25:07
Case1610,W_Call incomplete files,res_a51c6e5a-36cd-4bd9-bf88-97249677bac4,Role 1,2016-11-22 05:34:49,1749,1,2016-11-22 05:32:20
Case2178,W_Call after offers,res_79e94e45-a929-4322-aaaa-076a04bdec10,Role 1,2016-11-22 05:38:13,1749,1,2016-11-22 05:36:07
Case1339,W_Call incomplete files,res_e717f5cb-958d-404c-b5ce-9d7220eca70b,Role 1,2016-11-22 05:43:07,1749,1,2016-11-22 05:41:10
Case2530,W_Handle leads,res_018e8c98-aecc-45ed-b7de-a8ce7a8c4405,Role 1,2016-11-22 05:43:24,1750,0,2016-11-22 05:43:12
Case1661,W_Validate application,res_373b5432-0dae-4965-9b23-1a5298333fac,Role 1,2016-11-22 05:45:16,1750,3,2016-11-22 05:44:22
Case2530,W_Complete application,res_047f513f-51d2-489b-8fa0-953e1a7fcb96,Role 1,2016-11-22 05:48:17,1750,1,2016-11-22 05:45:44
Case1424,W_Validate application,res_8be672b2-f8f5-4de0-8f51-d4d587a338a1,Role 1,2016-11-22 05:49:39,1750,3,2016-11-22 05:48:46
Case1352,W_Call incomplete files,res_8be672b2-f8f5-4de0-8f51-d4d587a338a1,Role 1,2016-11-22 05:51:18,1750,1,2016-11-22 05:49:22
Case1571,W_Validate application,res_4c7a497b-8762-4c87-834a-5c93b60758e9,Role 1,2016-11-22 06:02:53,1750,3,2016-11-22 06:01:55
Case2175,W_Call after offers,res_b7140430-f3fe-4c02-85c7-50e95c9c4b4b,Role 1,2016-11-22 06:08:25,1750,1,2016-11-22 06:06:20
Case1803,W_Validate application,res_ff859730-54f9-47be-8ad6-61e29ed7ffe5,Role 1,2016-11-22 06:17:29,1750,3,2016-11-22 06:16:50
Case1648,W_Validate application,res_3be16ca8-121e-401e-bd61-4709f39255e1,Role 1,2016-11-22 06:20:03,1750,3,2016-11-22 06:19:10
Case2098,W_Call after offers,res_3be16ca8-121e-401e-bd61-4709f39255e1,Role 1,2016-11-22 06:21:02,1750,1,2016-11-22 06:18:55
Case1706,W_Validate application,res_21349aed-ef0c-4309-97b0-8815a1218979,Role 1,2016-11-22 06:26:19,1750,3,2016-11-22 06:25:20
Case1805,W_Validate application,res_10ca71f0-b5ac-405a-ab3a-07ec6d715e82,Role 1,2016-11-22 06:28:07,1749,3,2016-11-22 06:27:28
Case1612,W_Call incomplete files,res_126a6fc2-24d9-4602-8abd-73420150316c,Role 1,2016-11-22 06:31:10,1748,1,2016-11-22 06:28:41
Case1587,W_Call incomplete files,res_126a6fc2-24d9-4602-8abd-73420150316c,Role 1,2016-11-22 06:32:46,1748,2,2016-11-22 06:30:49
Case1659,W_Validate application,res_3ac95438-29a1-4efc-9da8-3fd3ec837ee2,Role 1,2016-11-22 06:37:06,1748,3,2016-11-22 06:36:13
Case1577,W_Validate application,res_91345789-b171-4942-8f6b-9a6e697a9d84,Role 1,2016-11-22 06:39:27,1747,3,2016-11-22 06:38:28
Case2196,W_Call after offers,res_59f91f31-f767-4dbf-8986-1d7faa43e080,Role 1,2016-11-22 06:47:56,1746,1,2016-11-22 06:45:51
Case2531,W_Complete application,res_59f91f31-f767-4dbf-8986-1d7faa43e080,Role 1,2016-11-22 06:48:13,1747,1,2016-11-22 06:46:03
Case1661,W_Call incomplete files,res_59f91f31-f767-4dbf-8986-1d7faa43e080,Role 1,2016-11-22 06:49:10,1747,1,2016-11-22 06:47:15
Case2531,W_Call after offers,res_87a51ef1-3042-4714-b7ec-4303d4ae11d4,Role 1,2016-11-22 06:59:13,1747,1,2016-11-22 06:58:29
Case1571,W_Assess potential fraud,res_ab645a22-dd7e-437e-90fb-9e7cc5d5fba3,Role 2,2016-11-22 07:01:38,1747,0,2016-11-22 07:01:13
Case1424,W_Call incomplete files,res_ab645a22-dd7e-437e-90fb-9e7cc5d5fba3,Role 1,2016-11-22 07:01:56,1747,1,2016-11-22 07:00:10
Case1648,W_Call incomplete files,res_0da84b4b-87ec-4004-b8a3-7ce94decbfc0,Role 1,2016-11-22 07:19:11,1746,2,2016-11-22 07:17:15
Case1692,W_Call incomplete files,res_0da84b4b-87ec-4004-b8a3-7ce94decbfc0,Role 1,2016-11-22 07:19:15,1746,1,2016-11-22 07:16:43
Case2532,W_Complete application,res_102d2132-d01b-478b-82c1-7a54e841d05e,Role 1,2016-11-22 07:21:30,1747,1,2016-11-22 07:19:20
Case2271,W_Validate application,res_16ea6907-cdb0-4c96-af06-8d9f165da97e,Role 1,2016-11-22 07:22:33,1747,3,2016-11-22 07:21:40
Case2194,W_Call after offers,res_9fafb719-c376-40f6-91f7-4e2c94e096a5,Role 1,2016-11-22 07:27:18,1746,1,2016-11-22 07:25:28
Case2532,W_Call after offers,res_2d406fef-cf1b-4f04-a66d-295d4378e859,Role 1,2016-11-22 07:33:22,1746,1,2016-11-22 07:32:38
Case2197,W_Call after offers,res_ee3684ff-61db-47e4-99cb-4aa0d3284a5f,Role 1,2016-11-22 07:44:52,1746,1,2016-11-22 07:42:49
Case2535,W_Complete application,res_c6378c24-5ab8-4432-81dd-1de1726c9ff2,Role 1,2016-11-22 07:46:15,1747,1,2016-11-22 07:44:06
Case2534,W_Complete application,res_c6378c24-5ab8-4432-81dd-1de1726c9ff2,Role 1,2016-11-22 07:47:07,1748,2,2016-11-22 07:44:57
Case1686,W_Call incomplete files,res_dc7b60c6-223f-4f22-a503-1de6968687fa,Role 1,2016-11-22 07:52:08,1748,1,2016-11-22 07:49:38
Case2534,W_Shortened completion,res_0e03a407-18da-4abd-b795-e64db212a32e,Role 1,2016-11-22 07:54:05,1748,0,2016-11-22 07:53:17
Case1508,W_Validate application,res_a1f904cc-1fc4-4bd9-884a-f8a1177f7ca7,Role 1,2016-11-22 07:56:03,1748,3,2016-11-22 07:55:23
Case2535,W_Call after offers,res_548c7921-5950-4cd5-b5ea-b83f48046f5b,Role 1,2016-11-22 07:57:17,1749,2,2016-11-22 07:56:31
Case2204,W_Call after offers,res_548c7921-5950-4cd5-b5ea-b83f48046f5b,Role 1,2016-11-22 07:58:25,1748,1,2016-11-22 07:56:22
Case2533,W_Complete application,res_548c7921-5950-4cd5-b5ea-b83f48046f5b,Role 1,2016-11-22 07:58:36,1749,1,2016-11-22 07:56:27
Case2199,W_Call after offers,res_1937ad90-a822-474d-9149-2dbec4b46954,Role 1,2016-11-22 08:01:16,1749,1,2016-11-22 07:59:26
Case1587,W_Validate application,res_1937ad90-a822-474d-9149-2dbec4b46954,Role 1,2016-11-22 08:01:36,1749,3,2016-11-22 08:00:38
Case2198,W_Call after offers,res_f8b506a5-a3d0-4b77-9e02-986b0cd7c1ec,Role 1,2016-11-22 08:06:32,1749,1,2016-11-22 08:04:30
Case1756,W_Call incomplete files,res_b513446e-6776-4267-99b0-908628fd2abe,Role 1,2016-11-22 08:07:21,1749,1,2016-11-22 08:04:49
Case2103,W_Call after offers,res_87f3d618-bf15-4e10-bff6-937a350adee8,Role 1,2016-11-22 08:09:20,1749,1,2016-11-22 08:07:15
Case2533,W_Call after offers,res_6422d77d-e1b9-4608-b440-04c61824e7a6,Role 1,2016-11-22 08:10:29,1749,2,2016-11-22 08:09:43
Case2207,W_Call after offers,res_6422d77d-e1b9-4608-b440-04c61824e7a6,Role 1,2016-11-22 08:11:07,1749,2,2016-11-22 08:09:02
Case2104,W_Call after offers,res_0cd2fa94-269f-4396-a449-83888083d40a,Role 1,2016-11-22 08:15:28,1749,1,2016-11-22 08:13:23
Case1598,W_Validate application,res_dc4432b6-1a4c-4253-b216-3940546c903e,Role 1,2016-11-22 08:19:40,1749,3,2016-11-22 08:18:47
Case2205,W_Call after offers,res_dc4432b6-1a4c-4253-b216-3940546c903e,Role 1,2016-11-22 08:19:43,1749,1,2016-11-22 08:17:59
Case1339,W_Validate application,res_84bbddad-9f3b-4337-a3c2-78cb4fc88624,Role 1,2016-11-22 08:20:56,1749,3,2016-11-22 08:19:58
Case2206,W_Call after offers,res_fd20fb5d-5403-4c75-ad97-1b4767463b09,Role 1,2016-11-22 08:26:12,1749,1,2016-11-22 08:24:10
Case1632,W_Validate application,res_fd20fb5d-5403-4c75-ad97-1b4767463b09,Role 1,2016-11-22 08:26:50,1749,3,2016-11-22 08:25:54
Case2541,W_Handle leads,res_f538c8b6-d444-48bc-8c82-6a2fc9b01fc5,Role 1,2016-11-22 08:27:59,1750,0,2016-11-22 08:27:47
Case2542,W_Handle leads,res_8c18de9f-8b1b-4f91-9f22-edb07b1cec4a,Role 1,2016-11-22 08:29:04,1751,0,2016-11-22 08:28:52
Case1352,W_Validate application,res_d3c0cc13-8c45-451f-81d9-003f119c93b5,Role 1,2016-11-22 08:30:13,1751,3,2016-11-22 08:29:15
Case1442,W_Validate application,res_11976c4b-d3c0-4e87-8409-84c0da0a58ad,Role 1,2016-11-22 08:30:53,1751,4,2016-11-22 08:30:00
Case2541,W_Complete application,res_34e56c5e-9af0-4d6c-b70d-d7bab840eefb,Role 1,2016-11-22 08:32:48,1751,1,2016-11-22 08:30:19
Case2542,W_Complete application,res_71a19319-8d86-49e8-920b-f5005b6a0104,Role 1,2016-11-22 08:33:54,1751,2,2016-11-22 08:31:23
Case2540,W_Handle leads,res_71a19319-8d86-49e8-920b-f5005b6a0104,Role 1,2016-11-22 08:34:05,1752,0,2016-11-22 08:33:53
Case2208,W_Call after offers,res_71a19319-8d86-49e8-920b-f5005b6a0104,Role 1,2016-11-22 08:35:22,1751,1,2016-11-22 08:33:19
Case2540,W_Complete application,res_1c514b11-6c1d-46e5-bd92-ec237973e8df,Role 1,2016-11-22 08:38:40,1752,1,2016-11-22 08:36:12
Case1441,W_Validate application,res_71cdd3d4-f4f3-416b-b63f-88cf7b112012,Role 1,2016-11-22 08:42:12,1752,3,2016-11-22 08:41:21
Case2545,W_Complete application,res_0e4504f2-edca-4f02-9522-34d2d2840881,Role 1,2016-11-22 08:45:49,1752,1,2016-11-22 08:43:40
Case2544,W_Handle leads,res_047f513f-51d2-489b-8fa0-953e1a7fcb96,Role 1,2016-11-22 08:46:27,1753,0,2016-11-22 08:46:15
Case1759,W_Call incomplete files,res_047f513f-51d2-489b-8fa0-953e1a7fcb96,Role 1,2016-11-22 08:46:42,1752,1,2016-11-22 08:44:10
Case2543,W_Complete application,res_d1b8e126-6fac-4d7f-b7cb-c63b5e000b8f,Role 1,2016-11-22 08:49:46,1754,1,2016-11-22 08:47:37
Case2544,W_Complete application,res_d1b8e126-6fac-4d7f-b7cb-c63b5e000b8f,Role 1,2016-11-22 08:51:04,1754,2,2016-11-22 08:48:34
Case1587,W_Assess potential fraud,res_34e56c5e-9af0-4d6c-b70d-d7bab840eefb,Role 2,2016-11-22 08:52:57,1754,0,2016-11-22 08:52:31
Case2545,W_Shortened completion,res_34e56c5e-9af0-4d6c-b70d-d7bab840eefb,Role 1,2016-11-22 08:53:06,1754,0,2016-11-22 08:52:17
Case2280,W_Validate application,res_35f3e7bd-7177-4146-a3d0-c4f7a61c6ea4,Role 1,2016-11-22 08:54:05,1754,3,2016-11-22 08:53:42
Case2537,W_Complete application,res_ff859730-54f9-47be-8ad6-61e29ed7ffe5,Role 1,2016-11-22 08:54:45,1755,1,2016-11-22 08:52:37
Case2188,W_Call after offers,res_676a87f3-2043-47b2-a7c5-d8c43cd1c74b,Role 1,2016-11-22 08:56:47,1754,1,2016-11-22 08:54:42
Case1598,W_Assess potential fraud,res_676a87f3-2043-47b2-a7c5-d8c43cd1c74b,Role 2,2016-11-22 08:56:58,1755,0,2016-11-22 08:56:35
Case1610,W_Validate application,res_676a87f3-2043-47b2-a7c5-d8c43cd1c74b,Role 1,2016-11-22 08:57:19,1755,3,2016-11-22 08:56:26
Case1697,W_Call incomplete files,res_676a87f3-2043-47b2-a7c5-d8c43cd1c74b,Role 1,2016-11-22 08:57:34,1754,1,2016-11-22 08:55:03
Case2539,W_Complete application,res_676a87f3-2043-47b2-a7c5-d8c43cd1c74b,Role 1,2016-11-22 08:57:38,1755,1,2016-11-22 08:55:29
Case1779,W_Validate application,res_adb27b75-8c4c-487d-85cb-93257157c217,Role 1,2016-11-22 08:58:52,1753,3,2016-11-22 08:57:56
Case2543,W_Call after offers,res_be3f5a0c-710f-4820-aae4-483b80d3c067,Role 1,2016-11-22 09:00:45,1752,2,2016-11-22 08:59:59
Case2211,W_Call after offers,res_be3f5a0c-710f-4820-aae4-483b80d3c067,Role 1,2016-11-22 09:01:36,1752,1,2016-11-22 08:59:35
Case2539,W_Shortened completion,res_19ce4232-87fd-4d17-8cad-ba907194360f,Role 1,2016-11-22 09:04:41,1752,0,2016-11-22 09:03:52
Case2538,W_Handle leads,res_19ce4232-87fd-4d17-8cad-ba907194360f,Role 1,2016-11-22 09:04:45,1754,0,2016-11-22 09:04:33
Case2537,W_Call after offers,res_2c1d0386-b6bd-40d0-aa23-5f824dbe5f77,Role 1,2016-11-22 09:05:43,1754,1,2016-11-22 09:04:58
Case2536,W_Complete application,res_2c1d0386-b6bd-40d0-aa23-5f824dbe5f77,Role 1,2016-11-22 09:06:29,1753,1,2016-11-22 09:04:20
Case2538,W_Complete application,res_4991cd94-026c-4bc1-bca7-bdd03e8074a4,Role 1,2016-11-22 09:09:19,1754,1,2016-11-22 09:06:51
Case1781,W_Validate application,res_4991cd94-026c-4bc1-bca7-bdd03e8074a4,Role 1,2016-11-22 09:10:13,1754,3,2016-11-22 09:09:18
Case1339,W_Assess potential fraud,res_5a8aa3b2-9ce8-4231-931e-d8e635641dbd,Role 2,2016-11-22 09:10:48,1754,0,2016-11-22 09:10:22
Case1424,W_Validate application,res_888aa749-c662-438f-a63d-0f03d10f1174,Role 1,2016-11-22 09:12:46,1753,3,2016-11-22 09:11:48
Case2203,W_Call after offers,res_888aa749-c662-438f-a63d-0f03d10f1174,Role 1,2016-11-22 09:14:08,1753,1,2016-11-22 09:12:23
Case2536,W_Call after offers,res_c3bf7aa7-4d36-4a1c-86ff-9b01fc37249c,Role 1,2016-11-22 09:18:18,1752,1,2016-11-22 09:17:34
Case2550,W_Handle leads,res_79e94e45-a929-4322-aaaa-076a04bdec10,Role 1,2016-11-22 09:22:03,1753,0,2016-11-22 09:21:49
Case1774,W_Assess potential fraud,res_afea44d6-4539-496b-a63c-93bd5c5572a1,Role 2,2016-11-22 09:22:56,1752,0,2016-11-22 09:21:45
Case2214,W_Call after offers,res_8be672b2-f8f5-4de0-8f51-d4d587a338a1,Role 1,2016-11-22 09:23:37,1752,1,2016-11-22 09:21:37
Case2553,W_Complete application,res_338cdc69-7378-4cc7-bb7b-6aafdfb7f856,Role 1,2016-11-22 09:24:19,1754,1,2016-11-22 09:22:11
