caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case3719,W_Shortened completion,res_5cdbbcbe-6807-44af-a428-be65726bd41f,Role 1,2016-12-05 09:12:12,1745,0,2016-12-05 09:11:13
Case3724,W_Handle leads,res_448666a0-f8c5-433a-8b54-6164562f712a,Role 1,2016-12-05 09:13:45,1746,0,2016-12-05 09:13:34
Case2785,W_Call incomplete files,res_402f40c7-bee4-44ff-9490-e6cce4417f12,Role 1,2016-12-05 09:15:37,1746,1,2016-12-05 09:13:59
Case3492,W_Validate application,res_789cdb35-6447-491b-b8a7-dfd638a24f90,Role 1,2016-12-05 09:17:59,1746,3,2016-12-05 09:17:04
Case2995,W_Validate application,res_789cdb35-6447-491b-b8a7-dfd638a24f90,Role 1,2016-12-05 09:18:14,1746,4,2016-12-05 09:17:40
Case2989,W_Assess potential fraud,res_12768e5b-883b-4f61-a767-57c23010f84b,Role 2,2016-12-05 09:19:56,1746,0,2016-12-05 09:18:31
Case3720,W_Complete application,res_0e957f3c-e81a-4972-8522-ac22d789ec25,Role 1,2016-12-05 09:22:58,1746,1,2016-12-05 09:20:48
Case3720,W_Shortened completion,res_350dd1e8-7456-47ff-a3f6-eb2673c016a1,Role 1,2016-12-05 09:24:02,1746,0,2016-12-05 09:23:03
Case3723,W_Complete application,res_350dd1e8-7456-47ff-a3f6-eb2673c016a1,Role 1,2016-12-05 09:25:56,1746,1,2016-12-05 09:23:31
Case3724,W_Complete application,res_0e957f3c-e81a-4972-8522-ac22d789ec25,Role 1,2016-12-05 09:29:23,1746,1,2016-12-05 09:26:58
Case3727,W_Complete application,res_83447d8a-2a89-4b1d-ab1f-c364672e1291,Role 1,2016-12-05 09:33:12,1747,1,2016-12-05 09:31:02
Case3727,W_Shortened completion,res_95a975f7-80c7-4c13-96d5-3f65a968081a,Role 1,2016-12-05 09:34:15,1747,0,2016-12-05 09:33:17
Case2845,W_Assess potential fraud,res_e6f0689a-aa67-4b56-82e1-3614cbef673c,Role 2,2016-12-05 09:39:19,1747,0,2016-12-05 09:37:58
Case3721,W_Complete application,res_e6f0689a-aa67-4b56-82e1-3614cbef673c,Role 1,2016-12-05 09:40:15,1748,1,2016-12-05 09:38:06
Case3721,W_Shortened completion,res_12768e5b-883b-4f61-a767-57c23010f84b,Role 1,2016-12-05 09:41:19,1747,0,2016-12-05 09:40:20
Case3299,W_Assess potential fraud,res_12768e5b-883b-4f61-a767-57c23010f84b,Role 2,2016-12-05 09:41:48,1747,0,2016-12-05 09:41:18
Case3722,W_Handle leads,res_88837c30-0b05-4e44-8905-e5878056ce1b,Role 1,2016-12-05 09:45:18,1747,0,2016-12-05 09:45:07
Case2862,W_Validate application,res_7a59b4ea-2ca8-47a5-82aa-4c47be8c6491,Role 1,2016-12-05 09:47:40,1747,3,2016-12-05 09:46:55
Case3725,W_Handle leads,res_f324134c-4136-41d8-a741-488cf2f22813,Role 1,2016-12-05 09:47:57,1748,0,2016-12-05 09:47:46
Case2988,W_Validate application,res_4c220cff-7471-4525-ba46-3cd59df1e3c2,Role 1,2016-12-05 09:49:44,1748,3,2016-12-05 09:48:50
Case3159,W_Validate application,res_195a227b-8876-4474-9915-4aed287c36b0,Role 1,2016-12-05 09:50:28,1748,4,2016-12-05 09:49:31
Case3490,W_Assess potential fraud,res_195a227b-8876-4474-9915-4aed287c36b0,Role 2,2016-12-05 09:50:44,1748,0,2016-12-05 09:50:14
Case2469,W_Call incomplete files,res_7a59b4ea-2ca8-47a5-82aa-4c47be8c6491,Role 1,2016-12-05 09:53:45,1747,1,2016-12-05 09:51:15
Case3722,W_Complete application,res_06542f75-d790-40cb-9e38-d8f1b23a0c1c,Role 1,2016-12-05 10:00:56,1747,1,2016-12-05 09:58:31
Case3726,W_Handle leads,res_d8a269e7-b89d-4d22-a7c7-f238e3773303,Role 1,2016-12-05 10:02:13,1748,0,2016-12-05 10:02:02
Case3725,W_Complete application,res_d8a269e7-b89d-4d22-a7c7-f238e3773303,Role 1,2016-12-05 10:03:34,1747,1,2016-12-05 10:01:09
Case2742,W_Call incomplete files,res_ab591355-238f-403c-8e9f-b986eda17d65,Role 1,2016-12-05 10:06:39,1748,1,2016-12-05 10:05:00
Case3732,W_Handle leads,res_9db72d4b-f24a-4bea-8656-54083595b2a7,Role 1,2016-12-05 10:11:30,1749,0,2016-12-05 10:11:19
Case2857,W_Call incomplete files,res_2d22ed2f-ea6c-41de-94b7-ab634c84edea,Role 1,2016-12-05 10:13:46,1749,1,2016-12-05 10:12:05
Case3362,W_Validate application,res_406f55f5-90d0-4d61-b10d-bde7c3494742,Role 1,2016-12-05 10:15:40,1749,3,2016-12-05 10:14:44
Case3726,W_Complete application,res_406f55f5-90d0-4d61-b10d-bde7c3494742,Role 1,2016-12-05 10:17:07,1749,1,2016-12-05 10:14:43
Case3733,W_Handle leads,res_fadea277-86ce-4db2-b266-f2952a764d0c,Role 1,2016-12-05 10:19:45,1750,0,2016-12-05 10:19:34
Case3492,W_Call incomplete files,res_eed6694a-fae3-43eb-ba71-077ef3f4e230,Role 1,2016-12-05 10:25:39,1750,1,2016-12-05 10:24:00
Case3116,W_Assess potential fraud,res_195a227b-8876-4474-9915-4aed287c36b0,Role 2,2016-12-05 10:26:20,1750,0,2016-12-05 10:25:49
Case3732,W_Complete application,res_195a227b-8876-4474-9915-4aed287c36b0,Role 1,2016-12-05 10:27:06,1750,1,2016-12-05 10:24:42
Case2715,W_Validate application,res_2c2833f9-b554-4e2e-b654-eb444bf35856,Role 1,2016-12-05 10:28:56,1749,3,2016-12-05 10:28:00
Case3728,W_Complete application,res_4c220cff-7471-4525-ba46-3cd59df1e3c2,Role 1,2016-12-05 10:31:19,1749,1,2016-12-05 10:29:09
Case3494,W_Validate application,res_4c220cff-7471-4525-ba46-3cd59df1e3c2,Role 1,2016-12-05 10:31:24,1749,3,2016-12-05 10:30:34
Case3728,W_Shortened completion,res_21581182-4d4e-4d95-9084-f1e99ad678c3,Role 1,2016-12-05 10:32:21,1749,0,2016-12-05 10:31:24
Case3348,W_Call after offers,res_a2a72c13-b826-44c2-a5ff-d0399b3c16ee,Role 1,2016-12-05 10:32:57,1749,1,2016-12-05 10:30:46
Case3733,W_Complete application,res_5e71b40b-640f-4751-be1f-4717843c085c,Role 1,2016-12-05 10:35:20,1749,1,2016-12-05 10:32:56
Case3734,W_Complete application,res_d06e8c9e-5508-498a-89f1-b7e166613729,Role 1,2016-12-05 10:36:44,1750,2,2016-12-05 10:34:34
Case3735,W_Complete application,res_d06e8c9e-5508-498a-89f1-b7e166613729,Role 1,2016-12-05 10:37:41,1751,2,2016-12-05 10:35:31
Case3729,W_Complete application,res_d06e8c9e-5508-498a-89f1-b7e166613729,Role 1,2016-12-05 10:37:42,1752,3,2016-12-05 10:35:32
Case2865,W_Validate application,res_21cec534-9494-4fe1-8ce9-5e5bf67d1c28,Role 1,2016-12-05 10:40:53,1753,3,2016-12-05 10:40:10
Case3730,W_Complete application,res_21cec534-9494-4fe1-8ce9-5e5bf67d1c28,Role 1,2016-12-05 10:41:09,1753,1,2016-12-05 10:38:59
Case3159,W_Assess potential fraud,res_2e72261f-0bae-4476-8376-a9f5f894dc08,Role 2,2016-12-05 10:41:43,1752,0,2016-12-05 10:41:13
Case3730,W_Shortened completion,res_2e72261f-0bae-4476-8376-a9f5f894dc08,Role 1,2016-12-05 10:42:11,1752,0,2016-12-05 10:41:14
Case3345,W_Call after offers,res_451d74c1-a409-412f-80fa-eac0b82423c9,Role 1,2016-12-05 10:47:33,1751,1,2016-12-05 10:45:23
Case2864,W_Validate application,res_12e309e0-d918-423c-8344-fcf4bd22e38b,Role 1,2016-12-05 10:50:49,1751,3,2016-12-05 10:50:07
Case3346,W_Call after offers,res_eed6694a-fae3-43eb-ba71-077ef3f4e230,Role 1,2016-12-05 10:57:13,1751,1,2016-12-05 10:55:04
Case3731,W_Complete application,res_eed6694a-fae3-43eb-ba71-077ef3f4e230,Role 1,2016-12-05 10:58:41,1752,1,2016-12-05 10:56:32
Case3734,W_Call after offers,res_2274aeb3-3045-4b35-88e9-3725ca4917c2,Role 1,2016-12-05 11:01:12,1752,2,2016-12-05 11:00:26
Case3347,W_Call after offers,res_2274aeb3-3045-4b35-88e9-3725ca4917c2,Role 1,2016-12-05 11:02:06,1752,1,2016-12-05 10:59:57
Case3735,W_Call after offers,res_451d74c1-a409-412f-80fa-eac0b82423c9,Role 1,2016-12-05 11:03:28,1752,1,2016-12-05 11:02:44
Case3729,W_Call after offers,res_41f77ea7-0843-48a9-9191-e79cd9451e30,Role 1,2016-12-05 11:04:50,1752,1,2016-12-05 11:04:08
Case3736,W_Complete application,res_4f58f579-0266-44ea-8c11-3bdd65159326,Role 1,2016-12-05 11:10:02,1753,1,2016-12-05 11:07:52
Case3746,W_Complete application,res_4f58f579-0266-44ea-8c11-3bdd65159326,Role 1,2016-12-05 11:10:58,1754,2,2016-12-05 11:08:48
Case3746,W_Shortened completion,res_579aee70-476f-4815-8a6b-0355aecb0073,Role 1,2016-12-05 11:11:56,1754,0,2016-12-05 11:11:03
Case3747,W_Handle leads,res_ab591355-238f-403c-8e9f-b986eda17d65,Role 1,2016-12-05 11:12:16,1755,0,2016-12-05 11:12:05
Case3737,W_Complete application,res_a5dbbc34-33aa-4541-9571-c17f4aff30ba,Role 1,2016-12-05 11:19:24,1756,1,2016-12-05 11:17:14
Case3362,W_Call incomplete files,res_43da5bc5-82a1-42f6-a85d-fe6d1c25cd53,Role 1,2016-12-05 11:22:07,1756,1,2016-12-05 11:20:28
Case3741,W_Handle leads,res_003cab59-3d71-4207-9dca-d07f2c0f4732,Role 1,2016-12-05 11:24:59,1757,0,2016-12-05 11:24:48
Case3731,W_Call after offers,res_58da29e1-3f82-4e33-a8a2-4b47be67d8fb,Role 1,2016-12-05 11:25:52,1757,1,2016-12-05 11:25:07
Case2870,W_Validate application,res_451d74c1-a409-412f-80fa-eac0b82423c9,Role 1,2016-12-05 11:27:46,1757,3,2016-12-05 11:27:03
Case3747,W_Complete application,res_451d74c1-a409-412f-80fa-eac0b82423c9,Role 1,2016-12-05 11:27:48,1757,1,2016-12-05 11:25:25
Case3001,W_Validate application,res_7b20bd76-409d-4574-bdd5-f7ef38320776,Role 1,2016-12-05 11:29:06,1757,3,2016-12-05 11:28:34
Case3736,W_Call after offers,res_10d8036a-bafe-4c36-ac1c-7a995eced666,Role 1,2016-12-05 11:35:48,1757,1,2016-12-05 11:35:03
Case3364,W_Assess potential fraud,res_195a227b-8876-4474-9915-4aed287c36b0,Role 2,2016-12-05 11:40:01,1758,0,2016-12-05 11:39:30
Case3741,W_Complete application,res_195a227b-8876-4474-9915-4aed287c36b0,Role 1,2016-12-05 11:40:29,1757,1,2016-12-05 11:38:06
Case3738,W_Complete application,res_195a227b-8876-4474-9915-4aed287c36b0,Role 1,2016-12-05 11:40:32,1758,2,2016-12-05 11:38:22
Case3349,W_Call after offers,res_195a227b-8876-4474-9915-4aed287c36b0,Role 1,2016-12-05 11:41:17,1758,1,2016-12-05 11:39:08
Case2742,W_Validate application,res_4c95a0db-535d-4bd2-b7d5-2f017600c41f,Role 1,2016-12-05 11:44:33,1757,3,2016-12-05 11:43:38
Case3744,W_Handle leads,res_c734646c-6c12-4610-b546-8c7aa29f0c81,Role 1,2016-12-05 11:45:04,1757,0,2016-12-05 11:44:53
Case3360,W_Call after offers,res_d0366021-78c9-446d-9308-f50d499fb06a,Role 1,2016-12-05 11:45:17,1757,1,2016-12-05 11:43:09
Case2857,W_Validate application,res_21581182-4d4e-4d95-9084-f1e99ad678c3,Role 1,2016-12-05 11:46:05,1757,3,2016-12-05 11:45:10
Case3737,W_Call after offers,res_21581182-4d4e-4d95-9084-f1e99ad678c3,Role 1,2016-12-05 11:46:31,1757,1,2016-12-05 11:45:46
Case2999,W_Validate application,res_eadab7d9-2a8d-4e75-8f54-29058d553e19,Role 1,2016-12-05 11:47:24,1756,3,2016-12-05 11:46:50
Case3743,W_Handle leads,res_303a5ff7-cdd7-45be-aff7-79d047e25228,Role 1,2016-12-05 11:48:07,1757,0,2016-12-05 11:47:56
Case3023,W_Call after offers,res_303a5ff7-cdd7-45be-aff7-79d047e25228,Role 1,2016-12-05 11:48:17,1756,1,2016-12-05 11:46:49
Case2855,W_Assess potential fraud,res_195a227b-8876-4474-9915-4aed287c36b0,Role 2,2016-12-05 11:50:17,1757,0,2016-12-05 11:48:56
Case2877,W_Validate application,res_c2946063-1f9c-4d7e-b0aa-c5eee4202cf0,Role 1,2016-12-05 11:51:06,1756,3,2016-12-05 11:50:23
Case3438,W_Call after offers,res_c2946063-1f9c-4d7e-b0aa-c5eee4202cf0,Role 1,2016-12-05 11:52:32,1756,1,2016-12-05 11:50:21
Case3585,W_Shortened completion,res_0c60cda0-769b-4961-be89-dffe3ac766a9,Role 1,2016-12-05 11:56:00,1756,0,2016-12-05 11:54:13
Case3744,W_Complete application,res_f1ec2a1f-7644-441f-a219-1247a6459a6d,Role 1,2016-12-05 11:59:52,1756,1,2016-12-05 11:57:30
Case3745,W_Handle leads,res_a2a72c13-b826-44c2-a5ff-d0399b3c16ee,Role 1,2016-12-05 12:01:16,1758,0,2016-12-05 12:01:05
Case3742,W_Complete application,res_8d115215-2e2e-402d-9753-e9f433d9e385,Role 1,2016-12-05 12:01:58,1757,2,2016-12-05 11:59:48
Case3742,W_Shortened completion,res_741a1930-9f79-4e08-ab09-51f400438d53,Role 1,2016-12-05 12:02:55,1758,0,2016-12-05 12:02:03
Case3743,W_Complete application,res_741a1930-9f79-4e08-ab09-51f400438d53,Role 1,2016-12-05 12:02:57,1757,2,2016-12-05 12:00:33
Case3492,W_Validate application,res_2c2833f9-b554-4e2e-b654-eb444bf35856,Role 1,2016-12-05 12:03:16,1758,3,2016-12-05 12:02:21
Case3429,W_Call after offers,res_2c2833f9-b554-4e2e-b654-eb444bf35856,Role 1,2016-12-05 12:03:39,1758,1,2016-12-05 12:01:37
Case3740,W_Complete application,res_2c2833f9-b554-4e2e-b654-eb444bf35856,Role 1,2016-12-05 12:05:24,1759,1,2016-12-05 12:03:15
Case3738,W_Call after offers,res_c680dfc9-c9ef-4a42-8aef-2ce5badf12d5,Role 1,2016-12-05 12:06:16,1759,2,2016-12-05 12:05:30
Case3739,W_Handle leads,res_fadea277-86ce-4db2-b266-f2952a764d0c,Role 1,2016-12-05 12:06:28,1760,0,2016-12-05 12:06:17
Case3026,W_Call after offers,res_fadea277-86ce-4db2-b266-f2952a764d0c,Role 1,2016-12-05 12:06:53,1759,1,2016-12-05 12:05:25
Case2871,W_Validate application,res_03ef98ae-bfec-4b3c-b10e-e5bdf24d9a40,Role 1,2016-12-05 12:07:37,1760,3,2016-12-05 12:06:56
Case3755,W_Complete application,res_77d65e59-36ee-4dae-b48a-04cc921ccba7,Role 1,2016-12-05 12:13:10,1761,1,2016-12-05 12:11:01
Case3745,W_Complete application,res_77d65e59-36ee-4dae-b48a-04cc921ccba7,Role 1,2016-12-05 12:15:25,1761,2,2016-12-05 12:13:01
Case2785,W_Validate application,res_c680cec6-8496-4cd3-9652-4ff32464bef6,Role 1,2016-12-05 12:20:27,1761,3,2016-12-05 12:19:32
Case3739,W_Complete application,res_8cb75cb3-088d-4036-ba37-9c84da1efb4c,Role 1,2016-12-05 12:21:14,1761,1,2016-12-05 12:18:52
Case3751,W_Complete application,res_e6f0689a-aa67-4b56-82e1-3614cbef673c,Role 1,2016-12-05 12:23:20,1762,2,2016-12-05 12:21:10
Case3752,W_Complete application,res_e6f0689a-aa67-4b56-82e1-3614cbef673c,Role 1,2016-12-05 12:23:46,1763,2,2016-12-05 12:21:36
Case3754,W_Complete application,res_21fffb72-39f6-4659-82e2-25a8b37d77e7,Role 1,2016-12-05 12:27:16,1764,1,2016-12-05 12:25:07
Case3376,W_Call after offers,res_21fffb72-39f6-4659-82e2-25a8b37d77e7,Role 1,2016-12-05 12:29:13,1764,1,2016-12-05 12:27:11
Case3757,W_Complete application,res_7e2b622e-d73e-4a9f-8874-1758f26168da,Role 1,2016-12-05 12:31:47,1765,1,2016-12-05 12:29:38
Case3353,W_Call after offers,res_7e2b622e-d73e-4a9f-8874-1758f26168da,Role 1,2016-12-05 12:32:06,1765,1,2016-12-05 12:29:59
Case3740,W_Call after offers,res_7e2b622e-d73e-4a9f-8874-1758f26168da,Role 1,2016-12-05 12:32:29,1765,2,2016-12-05 12:31:42
Case3395,W_Validate application,res_43da5bc5-82a1-42f6-a85d-fe6d1c25cd53,Role 1,2016-12-05 12:34:37,1765,3,2016-12-05 12:33:42
Case3004,W_Validate application,res_5cdbbcbe-6807-44af-a428-be65726bd41f,Role 1,2016-12-05 12:36:15,1765,3,2016-12-05 12:35:43
Case3755,W_Call after offers,res_21581182-4d4e-4d95-9084-f1e99ad678c3,Role 1,2016-12-05 12:38:51,1764,2,2016-12-05 12:38:04
Case3748,W_Handle leads,res_21581182-4d4e-4d95-9084-f1e99ad678c3,Role 1,2016-12-05 12:38:57,1765,0,2016-12-05 12:38:46
Case3359,W_Call after offers,res_21581182-4d4e-4d95-9084-f1e99ad678c3,Role 1,2016-12-05 12:39:06,1764,1,2016-12-05 12:37:00
Case3003,W_Validate application,res_5cdbbcbe-6807-44af-a428-be65726bd41f,Role 1,2016-12-05 12:44:41,1765,3,2016-12-05 12:44:08
Case3035,W_Call after offers,res_5cdbbcbe-6807-44af-a428-be65726bd41f,Role 1,2016-12-05 12:44:43,1765,1,2016-12-05 12:43:17
Case2994,W_Validate application,res_5cdbbcbe-6807-44af-a428-be65726bd41f,Role 1,2016-12-05 12:45:23,1765,4,2016-12-05 12:44:31
Case3350,W_Call after offers,res_5cdbbcbe-6807-44af-a428-be65726bd41f,Role 1,2016-12-05 12:46:47,1765,2,2016-12-05 12:44:38
Case3751,W_Call after offers,res_c9320baf-a166-408a-820e-564042776222,Role 1,2016-12-05 12:48:55,1764,1,2016-12-05 12:48:12
Case3006,W_Validate application,res_2c2833f9-b554-4e2e-b654-eb444bf35856,Role 1,2016-12-05 12:50:13,1764,3,2016-12-05 12:49:40
Case3750,W_Handle leads,res_21581182-4d4e-4d95-9084-f1e99ad678c3,Role 1,2016-12-05 12:50:32,1765,0,2016-12-05 12:50:21
Case3752,W_Call after offers,res_21581182-4d4e-4d95-9084-f1e99ad678c3,Role 1,2016-12-05 12:50:43,1764,1,2016-12-05 12:50:00
Case3005,W_Validate application,res_350dd1e8-7456-47ff-a3f6-eb2673c016a1,Role 1,2016-12-05 12:51:39,1765,3,2016-12-05 12:51:07
Case3754,W_Call after offers,res_d06e8c9e-5508-498a-89f1-b7e166613729,Role 1,2016-12-05 12:52:52,1764,1,2016-12-05 12:52:07
Case2882,W_Validate application,res_d06e8c9e-5508-498a-89f1-b7e166613729,Role 1,2016-12-05 12:53:25,1764,3,2016-12-05 12:52:44
Case3748,W_Complete application,res_d06e8c9e-5508-498a-89f1-b7e166613729,Role 1,2016-12-05 12:53:40,1765,1,2016-12-05 12:51:19
Case3008,W_Validate application,res_f18aba04-5deb-4c66-9d1e-31a2452a4a74,Role 1,2016-12-05 12:55:38,1764,3,2016-12-05 12:55:06
Case3757,W_Call after offers,res_2cd41bef-4b6f-48c5-a804-332e1c73ed6d,Role 1,2016-12-05 12:56:02,1764,1,2016-12-05 12:55:17
Case3362,W_Validate application,res_2cd41bef-4b6f-48c5-a804-332e1c73ed6d,Role 1,2016-12-05 12:56:38,1763,3,2016-12-05 12:55:43
Case2880,W_Validate application,res_83447d8a-2a89-4b1d-ab1f-c364672e1291,Role 1,2016-12-05 13:01:51,1762,3,2016-12-05 13:01:09
Case3342,W_Call after offers,res_b7497810-a4c6-406b-89a3-1373435bcfd0,Role 1,2016-12-05 13:03:05,1762,1,2016-12-05 13:00:56
Case3750,W_Complete application,res_78f2a7aa-2e55-48f4-9dcf-ce1ae68dce2d,Role 1,2016-12-05 13:05:15,1761,1,2016-12-05 13:02:54
Case3492,W_Call incomplete files,res_78f2a7aa-2e55-48f4-9dcf-ce1ae68dce2d,Role 1,2016-12-05 13:06:07,1761,1,2016-12-05 13:04:33
Case3033,W_Call after offers,res_78f2a7aa-2e55-48f4-9dcf-ce1ae68dce2d,Role 1,2016-12-05 13:06:27,1762,1,2016-12-05 13:05:01
Case3756,W_Complete application,res_63811a24-98ec-460d-87a0-ade16aee3872,Role 1,2016-12-05 13:06:46,1762,2,2016-12-05 13:04:37
Case3753,W_Handle leads,res_8c8b7ee5-457f-4fb0-972d-904685492f78,Role 1,2016-12-05 13:08:32,1764,0,2016-12-05 13:08:21
Case3749,W_Complete application,res_8c8b7ee5-457f-4fb0-972d-904685492f78,Role 1,2016-12-05 13:08:54,1763,2,2016-12-05 13:06:45
Case3749,W_Shortened completion,res_f1ec2a1f-7644-441f-a219-1247a6459a6d,Role 1,2016-12-05 13:09:50,1764,0,2016-12-05 13:08:59
Case3331,W_Call after offers,res_a855f18a-1374-40af-b89f-d5111ccb5fd0,Role 1,2016-12-05 13:14:05,1764,1,2016-12-05 13:11:58
Case3766,W_Complete application,res_4c220cff-7471-4525-ba46-3cd59df1e3c2,Role 1,2016-12-05 13:17:11,1765,1,2016-12-05 13:15:02
Case3766,W_Shortened completion,res_80f44a26-2aa6-4b08-ab1d-56b99e32fbb4,Role 1,2016-12-05 13:18:10,1765,0,2016-12-05 13:17:16
Case3361,W_Call after offers,res_1f195875-7bbc-4600-884f-6408f8b0b526,Role 1,2016-12-05 13:20:18,1765,1,2016-12-05 13:18:14
Case3761,W_Handle leads,res_9b1517af-667c-4738-80ad-cb6c74778d28,Role 1,2016-12-05 13:20:47,1766,0,2016-12-05 13:20:36
Case3372,W_Call after offers,res_9b1517af-667c-4738-80ad-cb6c74778d28,Role 1,2016-12-05 13:20:49,1765,2,2016-12-05 13:18:42
Case3753,W_Complete application,res_d06e8c9e-5508-498a-89f1-b7e166613729,Role 1,2016-12-05 13:23:14,1766,1,2016-12-05 13:20:54
Case3762,W_Handle leads,res_8c8b7ee5-457f-4fb0-972d-904685492f78,Role 1,2016-12-05 13:26:19,1767,0,2016-12-05 13:26:08
Case2996,W_Validate application,res_af4105f4-4ff2-43ce-a8eb-2e79b97b9e88,Role 1,2016-12-05 13:29:28,1768,3,2016-12-05 13:28:38
Case3759,W_Complete application,res_af4105f4-4ff2-43ce-a8eb-2e79b97b9e88,Role 1,2016-12-05 13:30:06,1768,1,2016-12-05 13:27:57
Case3758,W_Handle leads,res_a855f18a-1374-40af-b89f-d5111ccb5fd0,Role 1,2016-12-05 13:31:49,1768,0,2016-12-05 13:31:38
Case3767,W_Handle leads,res_a855f18a-1374-40af-b89f-d5111ccb5fd0,Role 1,2016-12-05 13:31:58,1769,1,2016-12-05 13:31:46
Case3756,W_Call after offers,res_a855f18a-1374-40af-b89f-d5111ccb5fd0,Role 1,2016-12-05 13:32:21,1768,1,2016-12-05 13:31:38
Case3761,W_Complete application,res_7a59b4ea-2ca8-47a5-82aa-4c47be8c6491,Role 1,2016-12-05 13:35:28,1769,1,2016-12-05 13:33:08
Case2785,W_Call incomplete files,res_78f2a7aa-2e55-48f4-9dcf-ce1ae68dce2d,Role 1,2016-12-05 13:38:10,1769,1,2016-12-05 13:36:43
Case3762,W_Complete application,res_8f3c1c37-036f-49dc-9636-2f1b3103d998,Role 1,2016-12-05 13:41:41,1769,1,2016-12-05 13:39:21
Case2864,W_Assess potential fraud,res_406f55f5-90d0-4d61-b10d-bde7c3494742,Role 2,2016-12-05 13:43:52,1770,0,2016-12-05 13:42:32
Case3763,W_Complete application,res_81435e10-12c7-4c2e-b73e-83c1dd29e3cc,Role 1,2016-12-05 13:44:23,1770,1,2016-12-05 13:42:14
Case3758,W_Complete application,res_d69ea86e-6342-43bd-9f09-d817c60c619c,Role 1,2016-12-05 13:45:49,1770,2,2016-12-05 13:43:29
Case2836,W_Call incomplete files,res_d69ea86e-6342-43bd-9f09-d817c60c619c,Role 1,2016-12-05 13:46:02,1769,1,2016-12-05 13:44:33
Case3767,W_Complete application,res_d69ea86e-6342-43bd-9f09-d817c60c619c,Role 1,2016-12-05 13:46:39,1769,3,2016-12-05 13:44:18
Case3764,W_Handle leads,res_25b7f5ce-d992-4710-b696-891dd6a93b31,Role 1,2016-12-05 13:51:08,1770,0,2016-12-05 13:50:57
Case2469,W_Validate application,res_928b1deb-32de-4af0-957f-95d1f8e066b7,Role 1,2016-12-05 13:52:36,1770,3,2016-12-05 13:51:44
Case3001,W_Assess potential fraud,res_195a227b-8876-4474-9915-4aed287c36b0,Role 2,2016-12-05 13:54:27,1770,0,2016-12-05 13:53:03
Case3759,W_Call after offers,res_a57ab997-740b-4b83-94ea-6f3ff298f67b,Role 1,2016-12-05 13:57:01,1769,1,2016-12-05 13:56:16
Case3765,W_Handle leads,res_c9320baf-a166-408a-820e-564042776222,Role 1,2016-12-05 13:57:44,1770,0,2016-12-05 13:57:33
Case3015,W_Validate application,res_2d4fe65d-d4eb-4509-b83f-8c900464a7cc,Role 1,2016-12-05 14:00:51,1771,3,2016-12-05 14:00:18
Case3760,W_Complete application,res_2d4fe65d-d4eb-4509-b83f-8c900464a7cc,Role 1,2016-12-05 14:01:36,1771,1,2016-12-05 13:59:28
Case3760,W_Shortened completion,res_d8a269e7-b89d-4d22-a7c7-f238e3773303,Role 1,2016-12-05 14:02:34,1771,0,2016-12-05 14:01:41
Case3374,W_Call after offers,res_8deb03c3-6e79-4a5c-9d58-78f6b4b611d0,Role 1,2016-12-05 14:05:37,1771,1,2016-12-05 14:03:32
Case3764,W_Complete application,res_8deb03c3-6e79-4a5c-9d58-78f6b4b611d0,Role 1,2016-12-05 14:06:28,1771,1,2016-12-05 14:04:09
Case3763,W_Call after offers,res_1aa6f994-eede-457d-bec6-7c37480b350c,Role 1,2016-12-05 14:08:36,1771,2,2016-12-05 14:07:49
Case3436,W_Call after offers,res_1aa6f994-eede-457d-bec6-7c37480b350c,Role 1,2016-12-05 14:08:42,1771,1,2016-12-05 14:06:45
Case3018,W_Validate application,res_825f5f46-a364-4c2e-b426-cf3f6c55169b,Role 1,2016-12-05 14:10:50,1771,3,2016-12-05 14:10:17
Case3020,W_Validate application,res_83447d8a-2a89-4b1d-ab1f-c364672e1291,Role 1,2016-12-05 14:12:26,1770,3,2016-12-05 14:11:53
Case3765,W_Complete application,res_195a227b-8876-4474-9915-4aed287c36b0,Role 1,2016-12-05 14:13:04,1771,1,2016-12-05 14:10:45
Case2999,W_Assess potential fraud,res_3509ff25-fbd0-4271-abba-b85d9774bf91,Role 2,2016-12-05 14:14:14,1770,0,2016-12-05 14:12:52
Case3440,W_Call after offers,res_3509ff25-fbd0-4271-abba-b85d9774bf91,Role 1,2016-12-05 14:15:07,1770,1,2016-12-05 14:13:11
Case3377,W_Call after offers,res_72d6f9af-d1ed-44ab-9b94-b3547f284848,Role 1,2016-12-05 14:20:32,1769,1,2016-12-05 14:18:30
Case2998,W_Validate application,res_aa290de9-016c-416d-9c70-96330af1ccf8,Role 1,2016-12-05 14:23:38,1769,3,2016-12-05 14:22:49
Case3341,W_Shortened completion,res_aa290de9-016c-416d-9c70-96330af1ccf8,Role 1,2016-12-05 14:23:54,1769,0,2016-12-05 14:21:47
Case3019,W_Validate application,res_5cdbbcbe-6807-44af-a428-be65726bd41f,Role 1,2016-12-05 14:24:44,1768,3,2016-12-05 14:24:11
Case2887,W_Validate application,res_5cdbbcbe-6807-44af-a428-be65726bd41f,Role 1,2016-12-05 14:24:57,1768,4,2016-12-05 14:24:16
Case3770,W_Complete application,res_406f55f5-90d0-4d61-b10d-bde7c3494742,Role 1,2016-12-05 14:37:46,1769,1,2016-12-05 14:35:38
