caseid,task,role,start_timestamp,end_timestamp
Case164,K,Role 5,2021-01-25 14:47:52.914,2021-01-25 14:47:52.914
Case164,L,Role 5,2021-01-25 14:52:01.914,2021-01-25 14:53:15.914
Case164,end,end,2021-01-25 14:53:15.914,2021-01-25 14:55:20.914
Case165,start,start,2021-01-25 14:53:15.914,2021-01-25 14:53:15.914
Case165,A,Role 5,2021-01-25 14:55:06.914,2021-01-25 14:56:53.914
Case165,B,Role 5,2021-01-25 15:12:58.914,2021-01-25 15:18:43.914
Case165,G,Role 5,2021-01-25 15:29:21.914,2021-01-25 15:30:57.914
Case165,F,Role 5,2021-01-25 15:31:06.914,2021-01-25 15:31:15.914
Case165,D,Role 5,2021-01-25 15:31:20.914,2021-01-25 15:34:04.914
Case165,H,Role 5,2021-01-25 15:34:10.914,2021-01-25 15:37:44.914
Case165,C,Role 5,2021-01-25 15:37:50.914,2021-01-25 15:39:49.914
Case165,E,Role 5,2021-01-25 15:40:02.914,2021-01-25 15:41:48.914
Case165,I,Role 5,2021-01-25 16:41:29.914,2021-01-25 16:41:29.914
Case165,J,Role 5,2021-01-25 16:54:01.914,2021-01-25 16:56:12.914
Case165,K,Role 5,2021-01-25 17:14:58.914,2021-01-25 17:14:58.914
Case165,L,Role 5,2021-01-25 17:18:30.914,2021-01-25 17:20:00.914
Case165,Y,Role 5,2021-01-25 17:20:00.914,2021-01-25 17:22:01.914
Case165,N,Role 4,2021-01-25 17:22:01.914,2021-01-25 17:56:46.914
Case165,AA,Role 4,2021-01-25 17:56:46.914,2021-01-25 18:01:17.914
Case165,AA,Role 2,2021-01-25 18:01:17.914,2021-01-25 19:03:20.914
Case165,R,Role 2,2021-01-25 19:03:20.914,2021-01-25 19:12:20.914
Case165,S,Role 2,2021-01-25 19:12:20.914,2021-01-25 19:15:22.914
Case165,T,Role 2,2021-01-25 19:15:44.914,2021-01-25 19:15:44.914
Case165,end,Role 5,2021-01-25 19:16:27.914,2021-01-25 19:16:27.914
Case166,start,start,2021-01-25 19:16:27.914,2021-01-25 19:16:27.914
Case166,A,Role 5,2021-01-25 19:19:23.914,2021-01-25 19:21:19.914
Case166,B,Role 5,2021-01-25 19:45:02.914,2021-01-25 19:52:24.914
Case166,G,Role 5,2021-01-25 20:10:49.914,2021-01-25 20:12:38.914
Case166,F,Role 5,2021-01-25 20:12:47.914,2021-01-25 20:12:53.914
Case166,D,Role 5,2021-01-25 20:12:57.914,2021-01-25 20:15:52.914
Case166,H,Role 5,2021-01-25 20:15:58.914,2021-01-25 20:19:39.914
Case166,C,Role 5,2021-01-25 20:19:44.914,2021-01-25 20:21:43.914
Case166,E,Role 5,2021-01-25 20:21:54.914,2021-01-25 20:23:45.914
Case166,I,Role 5,2021-01-25 21:26:17.914,2021-01-25 21:26:17.914
Case166,J,Role 5,2021-01-25 21:40:30.914,2021-01-25 21:42:48.914
Case166,K,Role 5,2021-01-25 22:00:49.914,2021-01-25 22:00:49.914
Case166,M,Role 5,2021-01-25 22:03:28.914,2021-01-25 22:05:22.914
Case166,L,Role 5,2021-01-25 22:05:22.914,2021-01-25 22:08:41.914
Case166,BB,Role 3,2021-01-25 22:08:41.914,2021-01-25 22:10:28.914
Case166,Y,Role 4,2021-01-25 22:10:36.914,2021-01-25 22:39:08.914
Case166,CC,Role 4,2021-01-25 22:39:08.914,2021-01-25 23:03:10.914
Case166,AA,Role 2,2021-01-25 23:03:10.914,2021-01-25 23:21:48.914
Case166,S,Role 2,2021-01-25 23:21:48.914,2021-01-25 23:28:46.914
Case166,T,Role 2,2021-01-25 23:28:49.914,2021-01-25 23:32:11.914
Case166,I,Role 2,2021-01-25 23:32:36.914,2021-01-25 23:32:41.914
Case166,end,Role 5,2021-01-25 23:34:03.914,2021-01-25 23:34:19.914
Case167,start,start,2021-01-25 23:34:03.914,2021-01-25 23:34:03.914
Case167,A,Role 5,2021-01-25 23:38:47.914,2021-01-25 23:40:59.914
Case167,B,Role 5,2021-01-26 00:15:04.914,2021-01-26 00:24:29.914
Case167,G,Role 5,2021-01-26 00:41:51.914,2021-01-26 00:43:46.914
Case167,F,Role 5,2021-01-26 00:43:59.914,2021-01-26 00:43:59.914
Case167,D,Role 5,2021-01-26 00:44:10.914,2021-01-26 00:47:18.914
Case167,H,Role 5,2021-01-26 00:47:35.914,2021-01-26 00:52:10.914
Case167,C,Role 5,2021-01-26 00:52:30.914,2021-01-26 00:54:12.914
Case167,E,Role 5,2021-01-26 00:55:02.914,2021-01-26 00:56:54.914
Case167,I,Role 5,2021-01-26 01:51:51.914,2021-01-26 01:51:51.914
Case167,J,Role 5,2021-01-26 02:04:53.914,2021-01-26 02:06:16.914
Case167,K,Role 5,2021-01-26 02:35:20.914,2021-01-26 02:35:20.914
Case167,L,Role 5,2021-01-26 02:52:54.914,2021-01-26 02:53:39.914
Case167,Y,Role 4,2021-01-26 02:53:44.914,2021-01-26 02:54:17.914
Case167,Z,Role 4,2021-01-26 02:54:21.914,2021-01-26 04:35:18.914
Case167,AA,Role 4,2021-01-26 04:35:18.914,2021-01-26 04:38:33.914
Case167,R,Role 2,2021-01-26 04:38:33.914,2021-01-26 06:17:36.914
Case167,S,Role 2,2021-01-26 06:17:42.914,2021-01-26 06:20:51.914
Case167,T,Role 2,2021-01-26 06:21:23.914,2021-01-26 06:22:21.914
Case167,end,end,2021-01-26 06:23:00.914,2021-01-26 06:23:00.914
Case168,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case168,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case168,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case168,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case168,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case168,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case168,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case168,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case168,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case168,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case168,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case168,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case168,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case168,U,Role 3,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case168,V,Role 5,2021-01-20 15:35:25.914,2021-01-20 15:52:57.914
Case168,BB,Role 1,2021-01-20 15:52:57.914,2021-01-20 16:01:02.914
Case168,CC,Role 5,2021-01-20 16:01:02.914,2021-01-20 16:51:12.914
Case168,X,Role 3,2021-01-20 16:51:12.914,2021-01-20 16:58:57.914
Case168,DD,Role 1,2021-01-20 17:00:26.914,2021-01-20 17:19:19.914
Case168,R,Role 2,2021-01-20 17:20:33.914,2021-01-20 17:46:47.914
Case168,S,Role 2,2021-01-20 17:46:47.914,2021-01-20 17:50:14.914
Case168,T,Role 2,2021-01-20 17:50:40.914,2021-01-20 17:51:42.914
Case168,I,Role 5,2021-01-20 17:52:21.914,2021-01-20 17:52:21.914
Case168,J,Role 5,2021-01-20 17:54:05.914,2021-01-20 17:55:28.914
Case168,K,Role 5,2021-01-20 17:57:14.914,2021-01-20 17:57:14.914
Case168,N,Role 5,2021-01-20 17:57:46.914,2021-01-20 17:59:28.914
Case168,O,Role 5,2021-01-20 17:59:31.914,2021-01-20 18:01:20.914
Case168,BB,Role 1,2021-01-20 18:01:22.914,2021-01-20 18:06:34.914
Case168,CC,Role 1,2021-01-20 18:06:34.914,2021-01-20 18:44:44.914
Case168,DD,Role 1,2021-01-20 18:44:44.914,2021-01-20 18:47:56.914
Case168,R,Role 2,2021-01-20 18:47:56.914,2021-01-20 19:45:31.914
Case168,S,Role 2,2021-01-20 19:45:31.914,2021-01-20 19:48:36.914
Case168,T,Role 2,2021-01-20 19:49:03.914,2021-01-20 19:49:44.914
Case168,I,Role 5,2021-01-20 19:50:25.914,2021-01-20 19:50:25.914
Case168,J,Role 5,2021-01-20 19:52:30.914,2021-01-20 19:53:57.914
Case168,K,Role 5,2021-01-20 19:56:02.914,2021-01-20 19:56:02.914
Case168,M,Role 5,2021-01-20 19:56:43.914,2021-01-20 19:58:00.914
Case168,BB,Role 5,2021-01-20 19:58:00.914,2021-01-20 20:02:23.914
Case168,CC,Role 1,2021-01-20 20:02:23.914,2021-01-20 20:34:53.914
Case168,DD,Role 1,2021-01-20 20:34:53.914,2021-01-20 20:52:16.914
Case168,R,Role 2,2021-01-20 20:52:16.914,2021-01-20 21:26:35.914
Case168,S,Role 2,2021-01-20 21:26:35.914,2021-01-20 21:31:30.914
Case168,T,Role 2,2021-01-20 21:31:59.914,2021-01-20 21:32:46.914
Case168,end,Role 5,2021-01-20 21:33:33.914,2021-01-20 21:33:33.914
Case169,start,start,2021-01-20 21:33:33.914,2021-01-20 21:33:33.914
Case169,A,Role 5,2021-01-20 21:37:48.914,2021-01-20 21:40:22.914
Case169,B,Role 5,2021-01-20 22:17:57.914,2021-01-20 22:27:47.914
Case169,G,Role 5,2021-01-20 23:07:32.914,2021-01-20 23:09:02.914
Case169,F,Role 5,2021-01-20 23:09:15.914,2021-01-20 23:09:15.914
Case169,D,Role 5,2021-01-20 23:09:19.914,2021-01-20 23:13:18.914
Case169,H,Role 5,2021-01-20 23:13:27.914,2021-01-20 23:17:25.914
Case169,C,Role 5,2021-01-20 23:17:32.914,2021-01-20 23:19:10.914
Case169,E,Role 5,2021-01-20 23:19:21.914,2021-01-20 23:21:04.914
Case169,I,Role 5,2021-01-21 00:20:09.914,2021-01-21 00:20:09.914
Case169,J,Role 5,2021-01-21 00:27:51.914,2021-01-21 00:29:15.914
Case169,K,Role 5,2021-01-21 00:41:45.914,2021-01-21 00:41:45.914
Case169,L,Role 5,2021-01-21 00:46:12.914,2021-01-21 00:48:37.914
Case169,Y,Role 4,2021-01-21 00:48:40.914,2021-01-21 00:51:04.914
Case169,Z,Role 4,2021-01-21 00:51:04.914,2021-01-21 02:14:20.914
Case169,AA,Role 4,2021-01-21 02:14:20.914,2021-01-21 02:17:49.914
Case169,R,Role 2,2021-01-21 02:17:49.914,2021-01-21 03:52:00.914
Case169,S,Role 2,2021-01-21 03:52:08.914,2021-01-21 03:56:02.914
Case169,T,Role 2,2021-01-21 03:56:23.914,2021-01-21 03:57:52.914
Case169,I,Role 5,2021-01-21 03:58:28.914,2021-01-21 03:58:28.914
Case169,J,Role 5,2021-01-21 03:59:40.914,2021-01-21 04:02:02.914
Case169,K,Role 5,2021-01-21 04:03:12.914,2021-01-21 04:03:12.914
Case169,L,Role 5,2021-01-21 04:04:04.914,2021-01-21 04:05:50.914
Case169,end,Role 4,2021-01-21 04:05:55.914,2021-01-21 04:07:11.914
Case170,start,start,2021-01-21 04:05:55.914,2021-01-21 04:05:55.914
Case170,A,Role 5,2021-01-21 04:07:16.914,2021-01-21 04:09:35.914
Case170,B,Role 5,2021-01-21 04:23:16.914,2021-01-21 04:28:40.914
Case170,G,Role 5,2021-01-21 04:39:28.914,2021-01-21 04:40:38.914
Case170,F,Role 5,2021-01-21 04:40:52.914,2021-01-21 04:41:05.914
Case170,D,Role 5,2021-01-21 04:41:13.914,2021-01-21 04:44:13.914
Case170,H,Role 5,2021-01-21 04:44:24.914,2021-01-21 04:49:11.914
Case170,C,Role 5,2021-01-21 04:49:22.914,2021-01-21 04:51:28.914
Case170,E,Role 5,2021-01-21 04:51:56.914,2021-01-21 04:54:00.914
Case170,I,Role 5,2021-01-21 05:57:15.914,2021-01-21 05:57:15.914
Case170,J,Role 5,2021-01-21 06:16:48.914,2021-01-21 06:18:45.914
Case170,K,Role 5,2021-01-21 06:58:56.914,2021-01-21 06:58:56.914
Case170,M,Role 5,2021-01-21 07:29:37.914,2021-01-21 07:30:26.914
Case170,BB,Role 5,2021-01-21 07:30:26.914,2021-01-21 07:33:51.914
Case170,CC,Role 1,2021-01-21 07:33:51.914,2021-01-21 08:01:52.914
Case170,DD,Role 1,2021-01-21 08:01:52.914,2021-01-21 08:19:45.914
Case170,R,Role 2,2021-01-21 08:19:45.914,2021-01-21 08:52:37.914
Case170,S,Role 2,2021-01-21 08:52:46.914,2021-01-21 08:57:06.914
Case170,T,Role 2,2021-01-21 08:57:49.914,2021-01-21 08:58:47.914
Case170,end,end,2021-01-21 08:59:31.914,2021-01-21 08:59:31.914
Case171,start,start,2021-01-21 08:59:31.914,2021-01-21 08:59:31.914
Case171,A,Role 5,2021-01-21 09:01:35.914,2021-01-21 09:04:01.914
Case171,B,Role 5,2021-01-21 09:24:12.914,2021-01-21 09:30:51.914
Case171,G,Role 5,2021-01-21 09:48:35.914,2021-01-21 09:49:50.914
Case171,F,Role 5,2021-01-21 09:50:05.914,2021-01-21 09:50:11.914
Case171,D,Role 5,2021-01-21 09:50:18.914,2021-01-21 09:53:37.914
Case171,H,Role 5,2021-01-21 09:53:47.914,2021-01-21 09:58:41.914
Case171,C,Role 5,2021-01-21 09:58:51.914,2021-01-21 10:00:56.914
Case171,E,Role 5,2021-01-21 10:01:17.914,2021-01-21 10:03:20.914
Case171,I,Role 5,2021-01-21 11:09:18.914,2021-01-21 11:09:18.914
Case171,J,Role 5,2021-01-21 11:32:02.914,2021-01-21 11:34:03.914
Case171,K,Role 5,2021-01-21 12:17:10.914,2021-01-21 12:17:10.914
Case171,N,Role 5,2021-01-21 12:47:04.914,2021-01-21 12:48:30.914
Case171,N,Role 4,2021-01-21 12:48:32.914,2021-01-21 12:50:53.914
Case171,Y,Role 4,2021-01-21 12:50:58.914,2021-01-21 13:03:13.914
Case171,Z,Role 4,2021-01-21 13:03:13.914,2021-01-21 13:41:37.914
Case171,AA,Role 4,2021-01-21 13:41:37.914,2021-01-21 13:56:08.914
Case171,R,Role 2,2021-01-21 13:56:08.914,2021-01-21 15:00:18.914
Case171,S,Role 2,2021-01-21 15:00:22.914,2021-01-21 15:04:55.914
Case171,T,Role 2,2021-01-21 15:05:20.914,2021-01-21 15:06:30.914
Case171,I,end,2021-01-21 15:07:11.914,2021-01-21 15:07:11.914
Case171,J,Role 5,2021-01-21 15:15:10.914,2021-01-21 15:21:42.914
Case171,K,Role 5,2021-01-21 15:28:03.914,2021-01-21 15:28:03.914
Case171,M,Role 5,2021-01-21 15:31:07.914,2021-01-21 15:33:12.914
Case171,BB,Role 5,2021-01-21 15:33:17.914,2021-01-21 15:36:20.914
Case171,CC,Role 3,2021-01-21 15:36:20.914,2021-01-21 16:13:10.914
Case171,DD,Role 1,2021-01-21 16:13:10.914,2021-01-21 16:41:55.914
Case171,R,Role 2,2021-01-21 16:41:55.914,2021-01-21 17:03:09.914
Case171,S,Role 2,2021-01-21 17:03:22.914,2021-01-21 17:10:28.914
Case171,T,Role 2,2021-01-21 17:11:07.914,2021-01-21 17:12:22.914
Case171,end,Role 5,2021-01-21 17:13:07.914,2021-01-21 17:13:07.914
Case172,start,start,2021-01-21 17:13:07.914,2021-01-21 17:13:07.914
Case172,A,Role 5,2021-01-21 17:18:06.914,2021-01-21 17:21:02.914
Case172,B,Role 5,2021-01-21 17:58:32.914,2021-01-21 18:08:19.914
Case172,G,Role 5,2021-01-21 18:51:34.914,2021-01-21 18:53:17.914
Case172,F,Role 5,2021-01-21 18:53:33.914,2021-01-21 18:53:33.914
Case172,D,Role 5,2021-01-21 18:53:36.914,2021-01-21 18:57:32.914
Case172,H,Role 5,2021-01-21 18:57:40.914,2021-01-21 19:02:21.914
Case172,C,Role 5,2021-01-21 19:02:30.914,2021-01-21 19:04:30.914
Case172,E,Role 5,2021-01-21 19:04:44.914,2021-01-21 19:06:45.914
Case172,I,Role 5,2021-01-21 20:21:05.914,2021-01-21 20:21:05.914
Case172,J,Role 5,2021-01-21 20:53:07.914,2021-01-21 20:54:48.914
Case172,K,Role 5,2021-01-21 21:43:01.914,2021-01-21 21:43:01.914
Case172,M,Role 5,2021-01-21 22:10:39.914,2021-01-21 22:12:37.914
Case172,U,Role 3,2021-01-21 22:12:38.914,2021-01-21 22:15:47.914
Case172,V,Role 5,2021-01-21 22:15:47.914,2021-01-21 22:35:01.914
Case172,X,Role 1,2021-01-21 22:35:01.914,2021-01-21 22:44:20.914
Case172,N,Role 2,2021-01-21 22:44:20.914,2021-01-21 23:44:44.914
Case172,S,Role 1,2021-01-21 23:44:50.914,2021-01-21 23:50:48.914
Case172,T,Role 2,2021-01-21 23:51:04.914,2021-01-21 23:52:52.914
Case172,I,Role 5,2021-01-21 23:53:24.914,2021-01-21 23:54:09.914
Case172,J,Role 5,2021-01-21 23:59:39.914,2021-01-22 00:06:10.914
Case172,K,Role 5,2021-01-22 00:12:01.914,2021-01-22 00:12:01.914
Case172,N,Role 5,2021-01-22 00:15:27.914,2021-01-22 00:16:35.914
Case172,N,Role 4,2021-01-22 00:16:47.914,2021-01-22 00:17:56.914
Case172,Y,Role 4,2021-01-22 00:18:19.914,2021-01-22 00:35:31.914
Case172,Z,Role 4,2021-01-22 00:35:31.914,2021-01-22 01:08:56.914
Case172,AA,Role 4,2021-01-22 01:08:56.914,2021-01-22 01:30:47.914
Case172,R,Role 2,2021-01-22 01:30:47.914,2021-01-22 02:27:56.914
Case172,S,Role 2,2021-01-22 02:28:07.914,2021-01-22 02:32:37.914
Case172,T,Role 2,2021-01-22 02:33:03.914,2021-01-22 02:33:34.914
Case172,end,end,2021-01-22 02:34:15.914,2021-01-22 02:34:15.914
Case173,start,start,2021-01-22 02:34:15.914,2021-01-22 02:34:15.914
Case173,A,Role 5,2021-01-22 02:35:10.914,2021-01-22 02:37:25.914
Case173,B,Role 5,2021-01-22 02:41:40.914,2021-01-22 02:45:33.914
Case173,G,Role 5,2021-01-22 02:49:52.914,2021-01-22 02:51:31.914
Case173,F,Role 5,2021-01-22 02:51:47.914,2021-01-22 02:52:00.914
Case173,D,Role 5,2021-01-22 02:52:07.914,2021-01-22 02:54:45.914
Case173,H,Role 5,2021-01-22 02:54:55.914,2021-01-22 02:59:13.914
Case173,C,Role 5,2021-01-22 02:59:27.914,2021-01-22 03:01:36.914
Case173,E,Role 5,2021-01-22 03:02:21.914,2021-01-22 03:04:24.914
Case173,I,Role 5,2021-01-22 03:58:33.914,2021-01-22 03:58:33.914
Case173,J,Role 5,2021-01-22 04:10:24.914,2021-01-22 04:11:40.914
Case173,K,Role 5,2021-01-22 04:40:01.914,2021-01-22 04:40:01.914
Case173,M,Role 5,2021-01-22 05:00:50.914,2021-01-22 05:00:50.914
Case173,U,Role 3,2021-01-22 05:00:50.914,2021-01-22 05:04:32.914
Case173,V,Role 5,2021-01-22 05:04:32.914,2021-01-22 05:29:28.914
Case173,BB,Role 1,2021-01-22 05:29:28.914,2021-01-22 05:38:08.914
Case173,CC,Role 5,2021-01-22 05:38:08.914,2021-01-22 06:36:09.914
Case173,X,Role 3,2021-01-22 06:36:09.914,2021-01-22 06:44:00.914
Case173,DD,Role 1,2021-01-22 06:49:31.914,2021-01-22 07:08:32.914
Case173,R,Role 2,2021-01-22 07:09:54.914,2021-01-22 07:38:19.914
Case173,S,Role 2,2021-01-22 07:38:22.914,2021-01-22 07:42:00.914
Case173,T,Role 2,2021-01-22 07:42:30.914,2021-01-22 07:43:21.914
Case173,end,Role 5,2021-01-22 07:43:54.914,2021-01-22 07:43:54.914
Case174,start,start,2021-01-22 07:43:54.914,2021-01-22 07:43:54.914
Case174,A,Role 5,2021-01-22 07:45:11.914,2021-01-22 07:47:35.914
Case174,B,Role 5,2021-01-22 07:55:41.914,2021-01-22 08:00:17.914
Case174,G,Role 5,2021-01-22 08:07:15.914,2021-01-22 08:08:52.914
Case174,F,Role 5,2021-01-22 08:09:07.914,2021-01-22 08:09:19.914
Case174,D,Role 5,2021-01-22 08:09:25.914,2021-01-22 08:12:17.914
Case174,H,Role 5,2021-01-22 08:12:26.914,2021-01-22 08:17:16.914
Case174,C,Role 5,2021-01-22 08:17:28.914,2021-01-22 08:19:49.914
Case174,E,Role 5,2021-01-22 08:20:31.914,2021-01-22 08:22:36.914
Case174,I,Role 5,2021-01-22 09:18:59.914,2021-01-22 09:18:59.914
Case174,J,Role 5,2021-01-22 09:33:27.914,2021-01-22 09:35:00.914
Case174,K,Role 5,2021-01-22 10:07:18.914,2021-01-22 10:07:18.914
Case174,M,Role 5,2021-01-22 10:30:12.914,2021-01-22 10:30:36.914
Case174,U,Role 3,2021-01-22 10:30:36.914,2021-01-22 10:34:15.914
Case174,V,Role 5,2021-01-22 10:34:15.914,2021-01-22 10:59:28.914
Case174,BB,Role 1,2021-01-22 10:59:28.914,2021-01-22 11:08:08.914
Case174,N,Role 1,2021-01-22 11:08:08.914,2021-01-22 12:06:11.914
Case174,Y,Role 4,2021-01-22 12:06:11.914,2021-01-22 12:14:33.914
Case174,Z,Role 4,2021-01-22 12:14:55.914,2021-01-22 13:17:59.914
Case174,CC,Role 1,2021-01-22 13:17:59.914,2021-01-22 13:35:11.914
Case174,X,Role 3,2021-01-22 13:45:36.914,2021-01-22 13:54:38.914
Case174,AA,Role 4,2021-01-22 14:09:11.914,2021-01-22 14:32:39.914
Case174,DD,Role 1,2021-01-22 14:32:51.914,2021-01-22 15:38:27.914
Case174,R,Role 2,2021-01-22 15:38:27.914,2021-01-22 16:26:15.914
Case174,S,Role 2,2021-01-22 16:26:15.914,2021-01-22 16:29:17.914
Case174,T,Role 2,2021-01-22 16:29:37.914,2021-01-22 16:30:35.914
Case174,I,end,2021-01-22 16:31:08.914,2021-01-22 16:31:08.914
Case174,J,Role 5,2021-01-22 16:33:27.914,2021-01-22 16:41:35.914
Case174,K,Role 5,2021-01-22 16:43:45.914,2021-01-22 16:43:45.914
Case174,L,Role 5,2021-01-22 16:45:16.914,2021-01-22 16:47:03.914
Case174,O,end,2021-01-22 16:47:09.914,2021-01-22 16:47:09.914
Case174,N,Role 1,2021-01-22 16:47:09.914,2021-01-22 17:09:39.914
Case174,Y,Role 1,2021-01-22 17:09:44.914,2021-01-22 17:12:55.914
Case174,Y,Role 1,2021-01-22 17:12:55.914,2021-01-22 17:42:57.914
Case174,Y,Role 1,2021-01-22 17:42:57.914,2021-01-22 17:50:36.914
Case174,R,Role 4,2021-01-22 17:50:36.914,2021-01-22 18:12:39.914
Case174,S,Role 2,2021-01-22 18:12:39.914,2021-01-22 18:21:59.914
Case174,T,Role 2,2021-01-22 18:22:22.914,2021-01-22 18:23:12.914
Case174,I,end,2021-01-22 18:23:53.914,2021-01-22 18:23:53.914
Case174,J,Role 5,2021-01-22 18:26:50.914,2021-01-22 18:34:19.914
Case174,K,Role 5,2021-01-22 18:37:18.914,2021-01-22 18:37:29.914
Case174,M,Role 5,2021-01-22 18:38:50.914,2021-01-22 18:40:43.914
Case174,U,Role 5,2021-01-22 18:40:49.914,2021-01-22 18:43:52.914
Case174,L,Role 5,2021-01-22 18:43:52.914,2021-01-22 19:08:03.914
Case174,V,Role 3,2021-01-22 19:08:14.914,2021-01-22 19:22:43.914
Case174,X,Role 3,2021-01-22 19:22:59.914,2021-01-22 19:31:29.914
Case174,N,Role 2,2021-01-22 19:31:29.914,2021-01-22 19:39:04.914
Case174,S,Role 2,2021-01-22 19:39:06.914,2021-01-22 19:49:48.914
Case174,T,Role 2,2021-01-22 19:50:12.914,2021-01-22 19:52:50.914
Case174,end,end,2021-01-22 19:53:28.914,2021-01-22 19:53:32.914
Case175,start,start,2021-01-22 19:53:28.914,2021-01-22 19:53:28.914
Case175,A,Role 5,2021-01-22 19:57:02.914,2021-01-22 19:59:47.914
Case175,B,Role 5,2021-01-22 20:27:15.914,2021-01-22 20:35:20.914
Case175,G,Role 5,2021-01-22 21:03:47.914,2021-01-22 21:05:48.914
Case175,F,Role 5,2021-01-22 21:06:02.914,2021-01-22 21:06:03.914
Case175,D,Role 5,2021-01-22 21:06:07.914,2021-01-22 21:09:37.914
Case175,H,Role 5,2021-01-22 21:09:44.914,2021-01-22 21:15:00.914
Case175,C,Role 5,2021-01-22 21:15:08.914,2021-01-22 21:17:41.914
Case175,E,Role 5,2021-01-22 21:18:01.914,2021-01-22 21:20:10.914
Case175,I,Role 5,2021-01-22 22:23:34.914,2021-01-22 22:23:34.914
Case175,J,Role 5,2021-01-22 22:45:50.914,2021-01-22 22:47:50.914
Case175,K,Role 5,2021-01-22 23:25:03.914,2021-01-22 23:25:03.914
Case175,L,Role 5,2021-01-22 23:44:19.914,2021-01-22 23:46:08.914
Case175,end,Role 5,2021-01-22 23:46:08.914,2021-01-22 23:47:33.914
Case176,start,start,2021-01-22 23:46:08.914,2021-01-22 23:46:08.914
Case176,A,Role 5,2021-01-22 23:51:22.914,2021-01-22 23:54:22.914
Case176,B,Role 5,2021-01-23 00:32:53.914,2021-01-23 00:42:46.914
Case176,G,Role 5,2021-01-23 01:07:05.914,2021-01-23 01:09:11.914
Case176,F,Role 5,2021-01-23 01:09:19.914,2021-01-23 01:09:37.914
Case176,D,Role 5,2021-01-23 01:09:42.914,2021-01-23 01:13:45.914
Case176,H,Role 5,2021-01-23 01:13:52.914,2021-01-23 01:19:22.914
Case176,C,Role 5,2021-01-23 01:19:32.914,2021-01-23 01:22:21.914
Case176,E,Role 5,2021-01-23 01:22:40.914,2021-01-23 01:25:16.914
Case176,I,Role 5,2021-01-23 02:06:51.914,2021-01-23 02:06:51.914
Case176,J,Role 5,2021-01-23 02:14:18.914,2021-01-23 02:16:53.914
Case176,K,Role 5,2021-01-23 02:26:24.914,2021-01-23 02:26:24.914
Case176,M,Role 5,2021-01-23 02:29:02.914,2021-01-23 02:31:40.914
Case176,U,Role 5,2021-01-23 02:31:40.914,2021-01-23 02:36:27.914
Case176,BB,Role 3,2021-01-23 02:36:27.914,2021-01-23 02:56:56.914
Case176,BB,Role 5,2021-01-23 02:56:56.914,2021-01-23 03:26:07.914
Case176,V,Role 1,2021-01-23 03:26:07.914,2021-01-23 03:38:33.914
Case176,X,Role 3,2021-01-23 03:40:19.914,2021-01-23 03:55:56.914
Case176,AA,Role 1,2021-01-23 04:01:15.914,2021-01-23 04:11:13.914
Case176,DD,Role 1,2021-01-23 04:13:05.914,2021-01-23 04:39:01.914
Case176,R,Role 2,2021-01-23 04:41:22.914,2021-01-23 04:57:04.914
Case176,S,Role 2,2021-01-23 04:57:04.914,2021-01-23 05:00:21.914
Case176,T,Role 2,2021-01-23 05:00:40.914,2021-01-23 05:02:07.914
Case176,I,end,2021-01-23 05:02:31.914,2021-01-23 05:02:31.914
Case176,J,Role 5,2021-01-23 05:02:46.914,2021-01-23 05:09:34.914
Case176,K,Role 5,2021-01-23 05:10:11.914,2021-01-23 05:12:16.914
Case176,N,Role 5,2021-01-23 05:12:32.914,2021-01-23 05:15:40.914
Case176,Y,Role 4,2021-01-23 05:15:40.914,2021-01-23 05:18:30.914
Case176,Z,Role 4,2021-01-23 05:18:30.914,2021-01-23 06:36:09.914
Case176,AA,Role 4,2021-01-23 06:36:09.914,2021-01-23 06:40:03.914
Case176,R,Role 2,2021-01-23 06:40:03.914,2021-01-23 08:03:43.914
Case176,S,Role 2,2021-01-23 08:03:50.914,2021-01-23 08:08:53.914
Case176,T,Role 2,2021-01-23 08:09:01.914,2021-01-23 08:10:56.914
Case176,end,end,2021-01-23 08:11:15.914,2021-01-23 08:11:15.914
Case177,start,start,2021-01-23 08:11:15.914,2021-01-23 08:11:15.914
Case177,A,Role 5,2021-01-23 08:12:53.914,2021-01-23 08:16:17.914
Case177,B,Role 5,2021-01-23 08:28:47.914,2021-01-23 08:35:31.914
Case177,G,Role 5,2021-01-23 08:47:47.914,2021-01-23 08:50:25.914
