caseid,task,role,start_timestamp,end_timestamp
Case163,R,Role 2,2021-01-24 20:15:37.914,2021-01-24 21:18:17.914
Case163,S,Role 2,2021-01-24 21:18:17.914,2021-01-24 21:26:57.914
Case163,T,Role 2,2021-01-24 21:27:09.914,2021-01-24 21:28:54.914
Case163,end,Role 5,2021-01-24 21:29:25.914,2021-01-24 21:29:25.914
Case164,start,start,2021-01-24 21:29:25.914,2021-01-24 21:29:25.914
Case164,A,Role 5,2021-01-24 21:33:48.914,2021-01-24 21:35:54.914
Case164,B,Role 5,2021-01-24 21:56:53.914,2021-01-24 22:02:14.914
Case164,G,Role 5,2021-01-24 22:21:04.914,2021-01-24 22:22:26.914
Case164,F,Role 5,2021-01-24 22:22:42.914,2021-01-24 22:23:01.914
Case164,D,Role 5,2021-01-24 22:23:06.914,2021-01-24 22:26:33.914
Case164,H,Role 5,2021-01-24 22:26:41.914,2021-01-24 22:31:55.914
Case164,C,Role 5,2021-01-24 22:32:04.914,2021-01-24 22:35:07.914
Case164,E,Role 5,2021-01-24 22:35:22.914,2021-01-24 22:38:23.914
Case164,I,Role 5,2021-01-24 23:31:21.914,2021-01-24 23:31:21.914
Case164,J,Role 5,2021-01-24 23:54:04.914,2021-01-24 23:56:57.914
Case164,K,Role 5,2021-01-25 00:42:25.914,2021-01-25 00:42:25.914
Case164,L,Role 5,2021-01-25 01:01:48.914,2021-01-25 01:02:53.914
Case164,Y,Role 5,2021-01-25 01:02:53.914,2021-01-25 01:04:18.914
Case164,Z,Role 4,2021-01-25 01:04:18.914,2021-01-25 01:52:46.914
Case164,AA,Role 4,2021-01-25 01:52:46.914,2021-01-25 02:02:33.914
Case164,R,Role 2,2021-01-25 02:02:33.914,2021-01-25 03:18:31.914
Case164,S,Role 2,2021-01-25 03:18:32.914,2021-01-25 03:23:22.914
Case164,T,Role 2,2021-01-25 03:23:43.914,2021-01-25 03:25:54.914
Case164,I,Role 5,2021-01-25 03:26:30.914,2021-01-25 03:26:30.914
Case164,J,Role 5,2021-01-25 03:27:08.914,2021-01-25 03:29:00.914
Case164,K,Role 5,2021-01-25 03:29:30.914,2021-01-25 03:29:30.914
Case164,M,Role 5,2021-01-25 03:29:53.914,2021-01-25 03:31:31.914
Case164,N,Role 3,2021-01-25 03:31:31.914,2021-01-25 03:35:21.914
Case164,L,Role 3,2021-01-25 03:35:31.914,2021-01-25 03:45:13.914
Case164,V,Role 3,2021-01-25 03:45:13.914,2021-01-25 03:50:59.914
Case164,N,Role 5,2021-01-25 03:50:59.914,2021-01-25 04:16:12.914
Case164,X,Role 3,2021-01-25 04:16:12.914,2021-01-25 04:26:16.914
Case164,N,Role 3,2021-01-25 04:26:49.914,2021-01-25 04:32:20.914
Case164,BB,Role 4,2021-01-25 04:45:04.914,2021-01-25 05:03:16.914
Case164,Z,Role 4,2021-01-25 05:09:23.914,2021-01-25 05:33:27.914
Case164,AA,Role 1,2021-01-25 05:34:04.914,2021-01-25 05:54:00.914
Case164,X,Role 2,2021-01-25 05:58:26.914,2021-01-25 06:30:39.914
Case164,R,Role 2,2021-01-25 06:33:46.914,2021-01-25 06:37:26.914
Case164,S,Role 2,2021-01-25 06:37:29.914,2021-01-25 06:39:38.914
Case164,end,end,2021-01-25 06:40:13.914,2021-01-25 06:40:13.914
Case165,start,start,2021-01-25 06:40:13.914,2021-01-25 06:40:13.914
Case165,A,Role 5,2021-01-25 06:41:08.914,2021-01-25 06:42:50.914
Case165,B,Role 5,2021-01-25 06:49:56.914,2021-01-25 06:53:46.914
Case165,G,Role 5,2021-01-25 06:58:16.914,2021-01-25 06:59:47.914
Case165,F,Role 5,2021-01-25 06:59:56.914,2021-01-25 07:00:02.914
Case165,D,Role 5,2021-01-25 07:00:07.914,2021-01-25 07:02:37.914
Case165,H,Role 5,2021-01-25 07:02:45.914,2021-01-25 07:05:58.914
Case165,C,Role 5,2021-01-25 07:06:07.914,2021-01-25 07:08:01.914
Case165,E,Role 5,2021-01-25 07:08:23.914,2021-01-25 07:10:01.914
Case165,I,Role 5,2021-01-25 08:04:54.914,2021-01-25 08:04:54.914
Case165,J,Role 5,2021-01-25 08:14:47.914,2021-01-25 08:16:30.914
Case165,K,Role 5,2021-01-25 08:35:41.914,2021-01-25 08:35:41.914
Case165,M,Role 5,2021-01-25 08:41:33.914,2021-01-25 08:42:01.914
Case165,U,end,2021-01-25 08:42:01.914,2021-01-25 08:45:39.914
Case165,BB,Role 3,2021-01-25 08:45:39.914,2021-01-25 09:22:31.914
Case165,V,Role 3,2021-01-25 09:22:33.914,2021-01-25 09:44:25.914
Case165,X,Role 1,2021-01-25 09:44:25.914,2021-01-25 10:04:50.914
Case165,CC,Role 5,2021-01-25 10:04:50.914,2021-01-25 10:29:28.914
Case165,CC,Role 1,2021-01-25 10:30:02.914,2021-01-25 10:41:58.914
Case165,R,Role 1,2021-01-25 10:48:55.914,2021-01-25 11:17:15.914
Case165,S,Role 2,2021-01-25 11:17:15.914,2021-01-25 11:20:11.914
Case165,T,Role 2,2021-01-25 11:20:28.914,2021-01-25 11:22:10.914
Case165,end,Role 5,2021-01-25 11:22:46.914,2021-01-25 11:22:46.914
Case166,start,start,2021-01-25 11:22:46.914,2021-01-25 11:22:46.914
Case166,A,Role 5,2021-01-25 11:24:04.914,2021-01-25 11:25:48.914
Case166,B,Role 5,2021-01-25 11:37:20.914,2021-01-25 11:42:06.914
Case166,G,Role 5,2021-01-25 11:49:16.914,2021-01-25 11:50:47.914
Case166,F,Role 5,2021-01-25 11:50:56.914,2021-01-25 11:51:05.914
Case166,D,Role 5,2021-01-25 11:51:10.914,2021-01-25 11:53:47.914
Case166,H,Role 5,2021-01-25 11:53:54.914,2021-01-25 11:57:20.914
Case166,C,Role 5,2021-01-25 11:57:27.914,2021-01-25 11:59:24.914
Case166,E,Role 5,2021-01-25 11:59:40.914,2021-01-25 12:01:22.914
Case166,I,Role 5,2021-01-25 12:59:03.914,2021-01-25 12:59:03.914
Case166,J,Role 5,2021-01-25 13:10:26.914,2021-01-25 13:12:26.914
Case166,K,Role 5,2021-01-25 13:31:37.914,2021-01-25 13:31:37.914
Case166,M,Role 5,2021-01-25 13:36:05.914,2021-01-25 13:37:10.914
Case166,L,Role 3,2021-01-25 13:37:10.914,2021-01-25 13:40:39.914
Case166,BB,Role 3,2021-01-25 13:40:42.914,2021-01-25 13:48:02.914
Case166,V,Role 4,2021-01-25 13:48:02.914,2021-01-25 14:14:51.914
Case166,X,Role 3,2021-01-25 14:14:51.914,2021-01-25 14:27:33.914
Case166,R,Role 5,2021-01-25 14:27:33.914,2021-01-25 14:51:09.914
Case166,S,Role 2,2021-01-25 14:51:09.914,2021-01-25 14:54:20.914
Case166,T,Role 2,2021-01-25 14:54:39.914,2021-01-25 14:56:21.914
Case166,end,end,2021-01-25 14:56:54.914,2021-01-25 14:56:54.914
Case167,start,start,2021-01-25 14:56:54.914,2021-01-25 14:56:54.914
Case167,A,Role 5,2021-01-25 14:58:45.914,2021-01-25 15:00:33.914
Case167,B,Role 5,2021-01-25 15:16:43.914,2021-01-25 15:22:29.914
Case167,G,Role 5,2021-01-25 15:33:11.914,2021-01-25 15:34:47.914
Case167,F,Role 5,2021-01-25 15:34:56.914,2021-01-25 15:35:05.914
Case167,D,Role 5,2021-01-25 15:35:10.914,2021-01-25 15:37:54.914
Case167,H,Role 5,2021-01-25 15:38:00.914,2021-01-25 15:41:34.914
Case167,C,Role 5,2021-01-25 15:41:40.914,2021-01-25 15:43:39.914
Case167,E,Role 5,2021-01-25 15:43:52.914,2021-01-25 15:45:38.914
Case167,I,Role 5,2021-01-25 16:45:22.914,2021-01-25 16:45:22.914
Case167,J,Role 5,2021-01-25 16:57:56.914,2021-01-25 17:00:07.914
Case167,K,Role 5,2021-01-25 17:18:52.914,2021-01-25 17:18:52.914
Case167,M,Role 5,2021-01-25 17:22:23.914,2021-01-25 17:23:54.914
Case167,U,Role 3,2021-01-25 17:23:54.914,2021-01-25 17:27:19.914
Case167,L,Role 3,2021-01-25 17:27:19.914,2021-01-25 17:45:03.914
Case167,X,Role 3,2021-01-25 17:45:03.914,2021-01-25 17:59:02.914
Case167,Y,Role 3,2021-01-25 17:59:02.914,2021-01-25 18:20:06.914
Case167,Z,Role 4,2021-01-25 18:20:06.914,2021-01-25 18:53:47.914
Case167,AA,Role 3,2021-01-25 18:53:47.914,2021-01-25 19:01:54.914
Case167,X,Role 2,2021-01-25 19:16:05.914,2021-01-25 19:36:30.914
Case167,R,Role 2,2021-01-25 19:39:08.914,2021-01-25 19:43:00.914
Case167,S,Role 2,2021-01-25 19:43:04.914,2021-01-25 19:45:16.914
Case167,T,Role 5,2021-01-25 19:45:49.914,2021-01-25 19:45:49.914
Case167,end,Role 5,2021-01-25 19:46:18.914,2021-01-25 19:46:18.914
Case168,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case168,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case168,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case168,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case168,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case168,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case168,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case168,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case168,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case168,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case168,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case168,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case168,L,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case168,Y,Role 4,2021-01-20 15:32:02.914,2021-01-20 15:34:01.914
Case168,Z,Role 4,2021-01-20 15:34:01.914,2021-01-20 16:53:58.914
Case168,AA,Role 4,2021-01-20 16:53:58.914,2021-01-20 16:57:21.914
Case168,R,Role 2,2021-01-20 16:57:21.914,2021-01-20 18:29:39.914
Case168,S,Role 2,2021-01-20 18:29:39.914,2021-01-20 18:34:14.914
Case168,T,Role 2,2021-01-20 18:34:32.914,2021-01-20 18:36:16.914
Case168,I,Role 5,2021-01-20 18:36:53.914,2021-01-20 18:36:53.914
Case168,J,Role 5,2021-01-20 18:38:40.914,2021-01-20 18:40:09.914
Case168,K,Role 5,2021-01-20 18:41:57.914,2021-01-20 18:41:57.914
Case168,M,Role 5,2021-01-20 18:42:36.914,2021-01-20 18:43:49.914
Case168,U,Role 3,2021-01-20 18:43:49.914,2021-01-20 18:48:17.914
Case168,O,Role 5,2021-01-20 18:48:20.914,2021-01-20 19:08:56.914
Case168,V,Role 3,2021-01-20 19:08:56.914,2021-01-20 19:13:44.914
Case168,X,Role 3,2021-01-20 19:13:53.914,2021-01-20 19:28:53.914
Case168,BB,Role 1,2021-01-20 19:28:53.914,2021-01-20 19:35:56.914
Case168,CC,Role 1,2021-01-20 19:36:12.914,2021-01-20 20:11:18.914
Case168,DD,Role 1,2021-01-20 20:11:59.914,2021-01-20 20:16:28.914
Case168,R,Role 2,2021-01-20 20:25:26.914,2021-01-20 21:00:29.914
Case168,S,Role 2,2021-01-20 21:00:29.914,2021-01-20 21:03:32.914
Case168,T,Role 2,2021-01-20 21:04:01.914,2021-01-20 21:04:44.914
Case168,end,Role 5,2021-01-20 21:05:25.914,2021-01-20 21:05:25.914
Case169,start,start,2021-01-20 21:05:25.914,2021-01-20 21:05:25.914
Case169,A,Role 5,2021-01-20 21:09:26.914,2021-01-20 21:11:58.914
Case169,B,Role 5,2021-01-20 21:48:08.914,2021-01-20 21:57:43.914
Case169,G,Role 5,2021-01-20 22:35:02.914,2021-01-20 22:36:28.914
Case169,F,Role 5,2021-01-20 22:36:41.914,2021-01-20 22:36:41.914
Case169,D,Role 5,2021-01-20 22:36:45.914,2021-01-20 22:40:43.914
Case169,H,Role 5,2021-01-20 22:40:53.914,2021-01-20 22:44:53.914
Case169,C,Role 5,2021-01-20 22:45:01.914,2021-01-20 22:46:39.914
Case169,E,Role 5,2021-01-20 22:46:50.914,2021-01-20 22:48:33.914
Case169,I,Role 5,2021-01-20 23:47:05.914,2021-01-20 23:47:05.914
Case169,J,Role 5,2021-01-21 00:01:34.914,2021-01-21 00:02:37.914
Case169,K,Role 5,2021-01-21 00:14:02.914,2021-01-21 00:14:02.914
Case169,O,Role 5,2021-01-21 00:17:06.914,2021-01-21 00:19:27.914
Case169,BB,Role 1,2021-01-21 00:19:28.914,2021-01-21 00:23:09.914
Case169,CC,Role 1,2021-01-21 00:23:09.914,2021-01-21 01:09:23.914
Case169,DD,Role 1,2021-01-21 01:09:23.914,2021-01-21 01:11:56.914
Case169,R,Role 2,2021-01-21 01:11:56.914,2021-01-21 02:13:55.914
Case169,S,Role 2,2021-01-21 02:14:06.914,2021-01-21 02:17:17.914
Case169,T,Role 2,2021-01-21 02:17:53.914,2021-01-21 02:18:55.914
Case169,end,end,2021-01-21 02:19:35.914,2021-01-21 02:19:35.914
Case170,start,start,2021-01-21 02:19:35.914,2021-01-21 02:19:35.914
Case170,A,Role 5,2021-01-21 02:20:46.914,2021-01-21 02:23:03.914
Case170,B,Role 5,2021-01-21 02:34:52.914,2021-01-21 02:39:55.914
Case170,G,Role 5,2021-01-21 02:49:06.914,2021-01-21 02:50:16.914
Case170,F,Role 5,2021-01-21 02:50:30.914,2021-01-21 02:50:45.914
Case170,D,Role 5,2021-01-21 02:50:53.914,2021-01-21 02:53:47.914
Case170,H,Role 5,2021-01-21 02:53:58.914,2021-01-21 02:58:40.914
Case170,C,Role 5,2021-01-21 02:58:51.914,2021-01-21 03:00:57.914
Case170,E,Role 5,2021-01-21 03:01:28.914,2021-01-21 03:03:33.914
Case170,I,Role 5,2021-01-21 04:06:02.914,2021-01-21 04:06:02.914
Case170,J,Role 5,2021-01-21 04:24:40.914,2021-01-21 04:26:35.914
Case170,K,Role 5,2021-01-21 05:05:55.914,2021-01-21 05:05:55.914
Case170,M,Role 5,2021-01-21 05:36:54.914,2021-01-21 05:37:25.914
Case170,U,Role 5,2021-01-21 05:37:25.914,2021-01-21 05:40:51.914
Case170,V,Role 3,2021-01-21 05:40:51.914,2021-01-21 06:00:25.914
Case170,BB,Role 3,2021-01-21 06:00:25.914,2021-01-21 06:11:02.914
Case170,X,Role 5,2021-01-21 06:11:02.914,2021-01-21 06:54:39.914
Case170,N,Role 5,2021-01-21 06:54:39.914,2021-01-21 07:12:33.914
Case170,AA,Role 4,2021-01-21 07:12:43.914,2021-01-21 07:21:16.914
Case170,Z,Role 4,2021-01-21 07:22:28.914,2021-01-21 08:37:04.914
Case170,AA,Role 4,2021-01-21 08:37:04.914,2021-01-21 08:43:02.914
Case170,R,Role 2,2021-01-21 08:49:15.914,2021-01-21 10:07:36.914
Case170,S,Role 2,2021-01-21 10:07:38.914,2021-01-21 10:10:47.914
Case170,T,Role 2,2021-01-21 10:11:11.914,2021-01-21 10:12:08.914
Case170,I,end,2021-01-21 10:12:48.914,2021-01-21 10:12:48.914
Case170,J,Role 5,2021-01-21 10:18:12.914,2021-01-21 10:24:26.914
Case170,K,Role 5,2021-01-21 10:28:58.914,2021-01-21 10:28:58.914
Case170,N,Role 5,2021-01-21 10:32:11.914,2021-01-21 10:33:51.914
Case170,end,Role 4,2021-01-21 10:34:06.914,2021-01-21 10:35:48.914
Case171,start,start,2021-01-21 10:34:06.914,2021-01-21 10:34:06.914
Case171,A,Role 5,2021-01-21 10:36:31.914,2021-01-21 10:39:01.914
Case171,B,Role 5,2021-01-21 11:01:51.914,2021-01-21 11:09:00.914
Case171,G,Role 5,2021-01-21 11:30:05.914,2021-01-21 11:31:23.914
Case171,F,Role 5,2021-01-21 11:31:38.914,2021-01-21 11:31:41.914
Case171,D,Role 5,2021-01-21 11:31:47.914,2021-01-21 11:35:13.914
Case171,H,Role 5,2021-01-21 11:35:23.914,2021-01-21 11:40:17.914
Case171,C,Role 5,2021-01-21 11:40:27.914,2021-01-21 11:42:32.914
Case171,E,Role 5,2021-01-21 11:42:51.914,2021-01-21 11:44:54.914
Case171,I,Role 5,2021-01-21 12:52:03.914,2021-01-21 12:52:03.914
Case171,J,Role 5,2021-01-21 13:16:09.914,2021-01-21 13:18:11.914
Case171,K,Role 5,2021-01-21 14:02:25.914,2021-01-21 14:02:25.914
Case171,N,Role 5,2021-01-21 14:32:09.914,2021-01-21 14:33:43.914
Case171,Y,Role 5,2021-01-21 14:33:45.914,2021-01-21 14:36:03.914
Case171,Z,Role 4,2021-01-21 14:36:03.914,2021-01-21 15:14:42.914
Case171,U,Role 4,2021-01-21 15:14:42.914,2021-01-21 15:26:42.914
Case171,Y,Role 3,2021-01-21 15:26:42.914,2021-01-21 15:48:13.914
Case171,X,Role 3,2021-01-21 15:48:13.914,2021-01-21 16:05:03.914
Case171,R,Role 3,2021-01-21 16:05:03.914,2021-01-21 16:22:42.914
Case171,S,Role 2,2021-01-21 16:24:04.914,2021-01-21 16:30:06.914
Case171,T,Role 2,2021-01-21 16:30:21.914,2021-01-21 16:32:31.914
Case171,I,Role 5,2021-01-21 16:33:14.914,2021-01-21 16:33:14.914
Case171,J,Role 5,2021-01-21 16:35:47.914,2021-01-21 16:38:03.914
Case171,K,Role 5,2021-01-21 16:40:41.914,2021-01-21 16:40:41.914
Case171,M,Role 5,2021-01-21 16:42:41.914,2021-01-21 16:43:57.914
Case171,BB,Role 4,2021-01-21 16:44:02.914,2021-01-21 16:47:35.914
Case171,Z,Role 4,2021-01-21 16:47:46.914,2021-01-21 17:40:09.914
Case171,AA,Role 4,2021-01-21 17:40:09.914,2021-01-21 17:47:17.914
Case171,R,Role 2,2021-01-21 17:47:17.914,2021-01-21 19:09:04.914
Case171,S,Role 2,2021-01-21 19:09:08.914,2021-01-21 19:13:19.914
Case171,T,Role 2,2021-01-21 19:13:43.914,2021-01-21 19:14:53.914
Case171,end,end,2021-01-21 19:15:33.914,2021-01-21 19:15:33.914
Case172,start,start,2021-01-21 19:15:33.914,2021-01-21 19:15:33.914
Case172,A,Role 5,2021-01-21 19:21:52.914,2021-01-21 19:25:00.914
Case172,B,Role 5,2021-01-21 20:08:20.914,2021-01-21 20:19:05.914
Case172,G,Role 5,2021-01-21 21:11:51.914,2021-01-21 21:13:45.914
Case172,F,Role 5,2021-01-21 21:14:02.914,2021-01-21 21:14:02.914
Case172,D,Role 5,2021-01-21 21:14:04.914,2021-01-21 21:18:06.914
Case172,H,Role 5,2021-01-21 21:18:13.914,2021-01-21 21:22:47.914
Case172,C,Role 5,2021-01-21 21:22:55.914,2021-01-21 21:24:52.914
Case172,E,Role 5,2021-01-21 21:25:06.914,2021-01-21 21:27:06.914
Case172,I,Role 5,2021-01-21 22:44:24.914,2021-01-21 22:44:24.914
Case172,J,Role 5,2021-01-21 23:19:59.914,2021-01-21 23:21:26.914
Case172,K,Role 5,2021-01-22 00:10:12.914,2021-01-22 00:10:12.914
Case172,M,Role 5,2021-01-22 00:27:55.914,2021-01-22 00:29:38.914
Case172,L,Role 3,2021-01-22 00:29:38.914,2021-01-22 00:33:56.914
Case172,V,Role 3,2021-01-22 00:34:02.914,2021-01-22 00:41:23.914
Case172,BB,Role 3,2021-01-22 00:41:23.914,2021-01-22 01:02:52.914
Case172,X,Role 5,2021-01-22 01:02:52.914,2021-01-22 01:39:39.914
Case172,R,Role 1,2021-01-22 01:39:39.914,2021-01-22 02:02:47.914
Case172,S,Role 2,2021-01-22 02:02:47.914,2021-01-22 02:15:01.914
Case172,T,Role 2,2021-01-22 02:15:24.914,2021-01-22 02:16:48.914
Case172,end,end,2021-01-22 02:17:38.914,2021-01-22 02:17:38.914
Case173,start,start,2021-01-22 02:17:38.914,2021-01-22 02:17:38.914
Case173,A,Role 5,2021-01-22 02:18:32.914,2021-01-22 02:20:47.914
Case173,B,Role 5,2021-01-22 02:24:52.914,2021-01-22 02:28:43.914
Case173,G,Role 5,2021-01-22 02:32:55.914,2021-01-22 02:34:34.914
Case173,F,Role 5,2021-01-22 02:34:50.914,2021-01-22 02:35:03.914
Case173,D,Role 5,2021-01-22 02:35:10.914,2021-01-22 02:37:47.914
Case173,H,Role 5,2021-01-22 02:37:57.914,2021-01-22 02:42:13.914
Case173,C,Role 5,2021-01-22 02:42:27.914,2021-01-22 02:44:35.914
Case173,E,Role 5,2021-01-22 02:45:20.914,2021-01-22 02:47:23.914
Case173,I,Role 5,2021-01-22 03:41:22.914,2021-01-22 03:41:22.914
Case173,J,Role 5,2021-01-22 03:53:03.914,2021-01-22 03:54:19.914
Case173,K,Role 5,2021-01-22 04:22:20.914,2021-01-22 04:22:20.914
Case173,M,Role 5,2021-01-22 04:42:53.914,2021-01-22 04:42:53.914
Case173,U,Role 1,2021-01-22 04:42:53.914,2021-01-22 04:46:35.914
Case173,V,Role 5,2021-01-22 04:46:35.914,2021-01-22 05:24:04.914
Case173,BB,Role 4,2021-01-22 05:24:04.914,2021-01-22 05:30:12.914
Case173,Z,Role 4,2021-01-22 05:30:21.914,2021-01-22 06:15:42.914
Case173,X,Role 4,2021-01-22 06:15:42.914,2021-01-22 06:24:55.914
Case173,AA,Role 4,2021-01-22 06:28:01.914,2021-01-22 06:38:29.914
Case173,R,Role 2,2021-01-22 06:42:20.914,2021-01-22 07:18:46.914
Case173,S,Role 2,2021-01-22 07:18:55.914,2021-01-22 07:21:54.914
Case173,T,Role 2,2021-01-22 07:22:22.914,2021-01-22 07:23:26.914
Case173,end,end,2021-01-22 07:24:02.914,2021-01-22 07:24:02.914
Case174,start,start,2021-01-22 07:24:02.914,2021-01-22 07:24:02.914
Case174,A,Role 5,2021-01-22 07:25:18.914,2021-01-22 07:27:41.914
Case174,B,Role 5,2021-01-22 07:35:29.914,2021-01-22 07:40:02.914
Case174,G,Role 5,2021-01-22 07:46:47.914,2021-01-22 07:48:24.914
Case174,F,Role 5,2021-01-22 07:48:39.914,2021-01-22 07:48:51.914
Case174,D,Role 5,2021-01-22 07:48:57.914,2021-01-22 07:51:48.914
Case174,H,Role 5,2021-01-22 07:51:57.914,2021-01-22 07:56:45.914
Case174,C,Role 5,2021-01-22 07:56:57.914,2021-01-22 07:59:17.914
Case174,E,Role 5,2021-01-22 07:59:59.914,2021-01-22 08:02:03.914
Case174,I,Role 5,2021-01-22 08:58:18.914,2021-01-22 08:58:18.914
Case174,J,Role 5,2021-01-22 09:12:37.914,2021-01-22 09:14:09.914
Case174,K,Role 5,2021-01-22 09:46:19.914,2021-01-22 09:46:19.914
Case174,L,Role 5,2021-01-22 10:09:14.914,2021-01-22 10:09:35.914
Case174,end,Role 4,2021-01-22 10:09:36.914,2021-01-22 10:11:29.914
Case175,start,start,2021-01-22 10:09:36.914,2021-01-22 10:09:36.914
Case175,A,Role 5,2021-01-22 10:11:09.914,2021-01-22 10:13:36.914
Case175,B,Role 5,2021-01-22 10:24:12.914,2021-01-22 10:29:17.914
Case175,G,Role 5,2021-01-22 10:38:09.914,2021-01-22 10:39:47.914
Case175,F,Role 5,2021-01-22 10:40:02.914,2021-01-22 10:40:12.914
Case175,D,Role 5,2021-01-22 10:40:18.914,2021-01-22 10:43:17.914
Case175,H,Role 5,2021-01-22 10:43:26.914,2021-01-22 10:48:26.914
Case175,C,Role 5,2021-01-22 10:48:37.914,2021-01-22 10:51:03.914
Case175,E,Role 5,2021-01-22 10:51:41.914,2021-01-22 10:53:46.914
Case175,I,Role 5,2021-01-22 11:51:04.914,2021-01-22 11:51:04.914
Case175,J,Role 5,2021-01-22 12:06:36.914,2021-01-22 12:08:20.914
Case175,K,Role 5,2021-01-22 12:41:40.914,2021-01-22 12:41:40.914
Case175,M,Role 5,2021-01-22 13:04:09.914,2021-01-22 13:04:58.914
Case175,U,Role 3,2021-01-22 13:04:58.914,2021-01-22 13:08:38.914
Case175,V,Role 5,2021-01-22 13:08:38.914,2021-01-22 13:34:05.914
Case175,BB,Role 1,2021-01-22 13:34:05.914,2021-01-22 13:42:42.914
Case175,X,Role 1,2021-01-22 13:42:42.914,2021-01-22 14:40:47.914
Case175,X,Role 1,2021-01-22 14:40:47.914,2021-01-22 14:45:34.914
Case175,DD,Role 1,2021-01-22 14:46:27.914,2021-01-22 15:02:03.914
Case175,R,Role 2,2021-01-22 15:04:25.914,2021-01-22 15:42:38.914
Case175,S,Role 2,2021-01-22 15:42:38.914,2021-01-22 15:45:52.914
Case175,T,Role 2,2021-01-22 15:46:23.914,2021-01-22 15:47:07.914
Case175,end,end,2021-01-22 15:47:43.914,2021-01-22 15:47:43.914
Case176,start,start,2021-01-22 15:47:43.914,2021-01-22 15:47:43.914
Case176,A,Role 5,2021-01-22 15:50:11.914,2021-01-22 15:52:47.914
Case176,B,Role 5,2021-01-22 16:11:32.914,2021-01-22 16:18:07.914
Case176,G,Role 5,2021-01-22 16:34:59.914,2021-01-22 16:36:45.914
Case176,F,Role 5,2021-01-22 16:37:00.914,2021-01-22 16:37:04.914
Case176,D,Role 5,2021-01-22 16:37:09.914,2021-01-22 16:40:26.914
Case176,H,Role 5,2021-01-22 16:40:34.914,2021-01-22 16:45:49.914
Case176,C,Role 5,2021-01-22 16:45:58.914,2021-01-22 16:48:30.914
Case176,E,Role 5,2021-01-22 16:48:56.914,2021-01-22 16:51:03.914
Case176,I,Role 5,2021-01-22 17:51:17.914,2021-01-22 17:51:17.914
Case176,J,Role 5,2021-01-22 18:10:16.914,2021-01-22 18:12:17.914
Case176,K,Role 5,2021-01-22 18:48:02.914,2021-01-22 18:48:02.914
Case176,M,Role 5,2021-01-22 19:09:04.914,2021-01-22 19:10:37.914
Case176,U,Role 1,2021-01-22 19:10:37.914,2021-01-22 19:14:18.914
Case176,V,Role 3,2021-01-22 19:14:18.914,2021-01-22 19:54:49.914
Case176,N,Role 1,2021-01-22 19:54:49.914,2021-01-22 20:03:25.914
Case176,N,Role 3,2021-01-22 20:03:25.914,2021-01-22 20:17:40.914
Case176,BB,Role 4,2021-01-22 20:17:46.914,2021-01-22 20:28:38.914
Case176,Z,Role 4,2021-01-22 20:28:38.914,2021-01-22 20:57:57.914
Case176,AA,Role 4,2021-01-22 20:57:58.914,2021-01-22 21:12:03.914
Case176,X,Role 2,2021-01-22 21:14:08.914,2021-01-22 21:58:00.914
Case176,R,Role 2,2021-01-22 21:59:10.914,2021-01-22 22:07:20.914
Case176,S,Role 2,2021-01-22 22:07:23.914,2021-01-22 22:09:58.914
Case176,T,Role 5,2021-01-22 22:10:35.914,2021-01-22 22:10:35.914
Case176,I,Role 5,2021-01-22 22:11:08.914,2021-01-22 22:11:08.914
Case176,J,Role 5,2021-01-22 22:14:40.914,2021-01-22 22:16:02.914
Case176,M,Role 5,2021-01-22 22:19:11.914,2021-01-22 22:19:11.914
Case176,U,Role 5,2021-01-22 22:19:20.914,2021-01-22 22:22:55.914
Case176,V,Role 3,2021-01-22 22:22:55.914,2021-01-22 22:45:22.914
Case176,X,Role 3,2021-01-22 22:45:22.914,2021-01-22 22:59:21.914
Case176,R,Role 2,2021-01-22 22:59:21.914,2021-01-22 23:32:05.914
Case176,S,Role 2,2021-01-22 23:32:05.914,2021-01-22 23:37:03.914
Case176,T,Role 2,2021-01-22 23:37:47.914,2021-01-22 23:39:05.914
Case176,end,Role 5,2021-01-22 23:39:42.914,2021-01-22 23:39:42.914
Case177,start,start,2021-01-22 23:39:42.914,2021-01-22 23:39:42.914
Case177,A,Role 5,2021-01-22 23:44:53.914,2021-01-22 23:47:52.914
Case177,B,Role 5,2021-01-23 00:26:02.914,2021-01-23 00:35:52.914
