caseid,task,role,start_timestamp,end_timestamp
Case119,H,Role 5,2021-01-24 02:07:20.914,2021-01-24 02:11:07.914
Case119,C,Role 5,2021-01-24 02:11:20.914,2021-01-24 02:13:33.914
Case119,E,Role 5,2021-01-24 02:14:06.914,2021-01-24 02:16:20.914
Case119,I,Role 5,2021-01-24 03:05:31.914,2021-01-24 03:05:31.914
Case119,J,Role 5,2021-01-24 03:21:39.914,2021-01-24 03:22:59.914
Case119,K,Role 5,2021-01-24 04:02:37.914,2021-01-24 04:02:37.914
Case119,M,Role 5,2021-01-24 04:40:39.914,2021-01-24 04:40:39.914
Case119,U,Role 5,2021-01-24 04:40:39.914,2021-01-24 04:44:26.914
Case119,O,Role 3,2021-01-24 04:44:26.914,2021-01-24 05:11:24.914
Case119,Y,Role 3,2021-01-24 05:11:28.914,2021-01-24 05:21:37.914
Case119,Z,Role 4,2021-01-24 05:21:38.914,2021-01-24 06:01:59.914
Case119,V,Role 3,2021-01-24 06:01:59.914,2021-01-24 06:16:06.914
Case119,X,Role 4,2021-01-24 06:16:55.914,2021-01-24 06:36:00.914
Case119,AA,Role 2,2021-01-24 06:42:36.914,2021-01-24 06:50:47.914
Case119,R,Role 2,2021-01-24 06:53:38.914,2021-01-24 07:12:00.914
Case119,S,Role 2,2021-01-24 07:12:00.914,2021-01-24 07:14:17.914
Case119,T,Role 2,2021-01-24 07:14:40.914,2021-01-24 07:14:40.914
Case119,end,Role 5,2021-01-24 07:15:18.914,2021-01-24 07:15:18.914
Case120,start,start,2021-01-24 07:15:18.914,2021-01-24 07:15:18.914
Case120,A,Role 5,2021-01-24 07:16:45.914,2021-01-24 07:18:29.914
Case120,B,Role 5,2021-01-24 07:25:59.914,2021-01-24 07:29:17.914
Case120,G,Role 5,2021-01-24 07:36:19.914,2021-01-24 07:37:40.914
Case120,F,Role 5,2021-01-24 07:37:58.914,2021-01-24 07:38:24.914
Case120,D,Role 5,2021-01-24 07:38:32.914,2021-01-24 07:41:21.914
Case120,H,Role 5,2021-01-24 07:41:31.914,2021-01-24 07:45:43.914
Case120,C,Role 5,2021-01-24 07:45:55.914,2021-01-24 07:48:22.914
Case120,E,Role 5,2021-01-24 07:48:48.914,2021-01-24 07:51:15.914
Case120,I,Role 5,2021-01-24 08:41:06.914,2021-01-24 08:41:06.914
Case120,J,Role 5,2021-01-24 08:59:13.914,2021-01-24 09:01:04.914
Case120,K,Role 5,2021-01-24 09:43:59.914,2021-01-24 09:43:59.914
Case120,M,Role 5,2021-01-24 10:24:08.914,2021-01-24 10:24:08.914
Case120,O,Role 3,2021-01-24 10:24:08.914,2021-01-24 10:27:51.914
Case120,O,Role 3,2021-01-24 10:27:53.914,2021-01-24 10:40:32.914
Case120,V,Role 3,2021-01-24 10:40:32.914,2021-01-24 10:49:04.914
Case120,R,Role 3,2021-01-24 10:49:04.914,2021-01-24 11:18:47.914
Case120,S,Role 2,2021-01-24 11:18:47.914,2021-01-24 11:28:17.914
Case120,S,Role 2,2021-01-24 11:28:21.914,2021-01-24 11:34:31.914
Case120,T,Role 2,2021-01-24 11:34:59.914,2021-01-24 11:34:59.914
Case120,end,Role 5,2021-01-24 11:35:49.914,2021-01-24 11:35:49.914
Case121,start,start,2021-01-24 11:35:49.914,2021-01-24 11:35:49.914
Case121,A,Role 5,2021-01-24 11:37:48.914,2021-01-24 11:39:37.914
Case121,B,Role 5,2021-01-24 11:49:56.914,2021-01-24 11:53:39.914
Case121,G,Role 5,2021-01-24 12:02:40.914,2021-01-24 12:03:59.914
Case121,F,Role 5,2021-01-24 12:04:16.914,2021-01-24 12:04:43.914
Case121,D,Role 5,2021-01-24 12:04:50.914,2021-01-24 12:07:50.914
Case121,H,Role 5,2021-01-24 12:07:59.914,2021-01-24 12:12:30.914
Case121,C,Role 5,2021-01-24 12:12:41.914,2021-01-24 12:15:19.914
Case121,E,Role 5,2021-01-24 12:15:41.914,2021-01-24 12:18:19.914
Case121,I,Role 5,2021-01-24 13:08:38.914,2021-01-24 13:08:38.914
Case121,J,Role 5,2021-01-24 13:27:58.914,2021-01-24 13:30:14.914
Case121,K,Role 5,2021-01-24 14:14:18.914,2021-01-24 14:14:18.914
Case121,N,Role 5,2021-01-24 14:52:53.914,2021-01-24 14:53:23.914
Case121,Y,Role 5,2021-01-24 14:53:23.914,2021-01-24 14:54:34.914
Case121,Z,Role 4,2021-01-24 14:54:34.914,2021-01-24 15:44:34.914
Case121,V,Role 4,2021-01-24 15:44:34.914,2021-01-24 15:53:18.914
Case121,V,Role 4,2021-01-24 15:53:18.914,2021-01-24 16:18:39.914
Case121,X,Role 3,2021-01-24 16:18:39.914,2021-01-24 16:28:04.914
Case121,AA,Role 3,2021-01-24 16:28:04.914,2021-01-24 16:50:06.914
Case121,R,Role 2,2021-01-24 16:51:23.914,2021-01-24 17:36:30.914
Case121,S,Role 2,2021-01-24 17:36:30.914,2021-01-24 17:40:28.914
Case121,T,Role 2,2021-01-24 17:40:41.914,2021-01-24 17:41:33.914
Case121,I,end,2021-01-24 17:42:01.914,2021-01-24 17:42:01.914
Case121,J,Role 5,2021-01-24 17:44:07.914,2021-01-24 17:50:59.914
Case121,K,Role 5,2021-01-24 17:53:37.914,2021-01-24 17:53:37.914
Case121,O,Role 5,2021-01-24 17:55:09.914,2021-01-24 17:56:36.914
Case121,U,Role 5,2021-01-24 17:56:39.914,2021-01-24 18:00:59.914
Case121,O,Role 3,2021-01-24 18:00:59.914,2021-01-24 18:24:36.914
Case121,BB,Role 3,2021-01-24 18:24:43.914,2021-01-24 18:38:20.914
Case121,N,Role 3,2021-01-24 18:38:20.914,2021-01-24 19:01:07.914
Case121,X,Role 4,2021-01-24 19:01:07.914,2021-01-24 19:12:56.914
Case121,AA,Role 4,2021-01-24 19:12:56.914,2021-01-24 19:23:49.914
Case121,AA,Role 4,2021-01-24 19:25:02.914,2021-01-24 20:25:58.914
Case121,R,Role 4,2021-01-24 20:25:58.914,2021-01-24 20:31:28.914
Case121,S,Role 2,2021-01-24 20:32:03.914,2021-01-24 20:39:54.914
Case121,T,Role 2,2021-01-24 20:39:58.914,2021-01-24 20:42:09.914
Case121,end,Role 5,2021-01-24 20:42:38.914,2021-01-24 20:42:38.914
Case122,start,start,2021-01-24 20:42:38.914,2021-01-24 20:42:38.914
Case122,A,Role 5,2021-01-24 20:46:44.914,2021-01-24 20:48:48.914
Case122,B,Role 5,2021-01-24 21:08:38.914,2021-01-24 21:13:49.914
Case122,G,Role 5,2021-01-24 21:31:23.914,2021-01-24 21:32:45.914
Case122,F,Role 5,2021-01-24 21:33:01.914,2021-01-24 21:33:21.914
Case122,D,Role 5,2021-01-24 21:33:27.914,2021-01-24 21:36:52.914
Case122,H,Role 5,2021-01-24 21:37:00.914,2021-01-24 21:42:10.914
Case122,C,Role 5,2021-01-24 21:42:19.914,2021-01-24 21:45:20.914
Case122,E,Role 5,2021-01-24 21:45:35.914,2021-01-24 21:48:35.914
Case122,I,Role 5,2021-01-24 22:41:14.914,2021-01-24 22:41:14.914
Case122,J,Role 5,2021-01-24 23:03:39.914,2021-01-24 23:06:30.914
Case122,K,Role 5,2021-01-24 23:51:59.914,2021-01-24 23:51:59.914
Case122,M,Role 5,2021-01-25 00:22:20.914,2021-01-25 00:24:01.914
Case122,O,Role 3,2021-01-25 00:24:01.914,2021-01-25 00:27:14.914
Case122,L,Role 3,2021-01-25 00:27:19.914,2021-01-25 00:46:48.914
Case122,N,Role 1,2021-01-25 00:46:48.914,2021-01-25 00:53:23.914
Case122,N,Role 4,2021-01-25 00:53:23.914,2021-01-25 01:05:14.914
Case122,V,Role 3,2021-01-25 01:05:17.914,2021-01-25 01:19:22.914
Case122,Y,Role 4,2021-01-25 01:19:36.914,2021-01-25 01:34:20.914
Case122,X,Role 4,2021-01-25 01:35:49.914,2021-01-25 02:25:36.914
Case122,AA,Role 4,2021-01-25 02:25:59.914,2021-01-25 02:37:36.914
Case122,AA,Role 4,2021-01-25 02:45:08.914,2021-01-25 03:15:48.914
Case122,R,Role 2,2021-01-25 03:16:25.914,2021-01-25 03:27:38.914
Case122,S,Role 2,2021-01-25 03:27:50.914,2021-01-25 03:31:28.914
Case122,T,Role 2,2021-01-25 03:31:49.914,2021-01-25 03:32:38.914
Case122,end,end,2021-01-25 03:33:18.914,2021-01-25 03:33:18.914
Case123,start,start,2021-01-25 03:33:18.914,2021-01-25 03:33:18.914
Case123,A,Role 5,2021-01-25 03:34:08.914,2021-01-25 03:35:52.914
Case123,B,Role 5,2021-01-25 03:40:47.914,2021-01-25 03:44:12.914
Case123,G,Role 5,2021-01-25 03:47:37.914,2021-01-25 03:49:13.914
Case123,F,Role 5,2021-01-25 03:49:24.914,2021-01-25 03:49:26.914
Case123,D,Role 5,2021-01-25 03:49:32.914,2021-01-25 03:52:00.914
Case123,H,Role 5,2021-01-25 03:52:09.914,2021-01-25 03:55:14.914
Case123,C,Role 5,2021-01-25 03:55:25.914,2021-01-25 03:57:17.914
Case123,E,Role 5,2021-01-25 03:57:42.914,2021-01-25 03:59:21.914
Case123,I,Role 5,2021-01-25 04:51:46.914,2021-01-25 04:51:46.914
Case123,J,Role 5,2021-01-25 05:00:32.914,2021-01-25 05:02:05.914
Case123,K,Role 5,2021-01-25 05:20:03.914,2021-01-25 05:20:03.914
Case123,N,Role 5,2021-01-25 05:26:36.914,2021-01-25 05:26:36.914
Case123,Y,end,2021-01-25 05:26:36.914,2021-01-25 05:29:00.914
Case123,N,Role 1,2021-01-25 05:29:00.914,2021-01-25 06:12:56.914
Case123,CC,Role 1,2021-01-25 06:12:56.914,2021-01-25 06:22:24.914
Case123,DD,Role 4,2021-01-25 06:22:24.914,2021-01-25 06:46:24.914
Case123,Z,Role 4,2021-01-25 06:46:24.914,2021-01-25 07:27:03.914
Case123,AA,Role 4,2021-01-25 07:27:03.914,2021-01-25 07:50:17.914
Case123,DD,Role 1,2021-01-25 07:52:01.914,2021-01-25 08:30:32.914
Case123,R,Role 2,2021-01-25 08:33:01.914,2021-01-25 09:10:01.914
Case123,S,Role 2,2021-01-25 09:10:01.914,2021-01-25 09:13:00.914
Case123,T,Role 2,2021-01-25 09:13:23.914,2021-01-25 09:14:29.914
Case123,end,end,2021-01-25 09:15:04.914,2021-01-25 09:15:04.914
Case124,start,start,2021-01-25 09:15:04.914,2021-01-25 09:15:04.914
Case124,A,Role 5,2021-01-25 09:16:10.914,2021-01-25 09:17:52.914
Case124,B,Role 5,2021-01-25 09:27:12.914,2021-01-25 09:31:30.914
Case124,G,Role 5,2021-01-25 09:37:17.914,2021-01-25 09:38:47.914
Case124,F,Role 5,2021-01-25 09:38:56.914,2021-01-25 09:39:04.914
Case124,D,Role 5,2021-01-25 09:39:09.914,2021-01-25 09:41:43.914
Case124,H,Role 5,2021-01-25 09:41:50.914,2021-01-25 09:45:11.914
Case124,C,Role 5,2021-01-25 09:45:18.914,2021-01-25 09:47:14.914
Case124,E,Role 5,2021-01-25 09:47:32.914,2021-01-25 09:49:12.914
Case124,I,Role 5,2021-01-25 10:45:41.914,2021-01-25 10:45:41.914
Case124,J,Role 5,2021-01-25 10:56:22.914,2021-01-25 10:58:14.914
Case124,K,Role 5,2021-01-25 11:17:34.914,2021-01-25 11:17:34.914
Case124,M,Role 5,2021-01-25 11:22:40.914,2021-01-25 11:23:28.914
Case124,U,Role 3,2021-01-25 11:23:28.914,2021-01-25 11:27:00.914
Case124,V,Role 5,2021-01-25 11:27:00.914,2021-01-25 11:45:26.914
Case124,X,Role 3,2021-01-25 11:45:26.914,2021-01-25 11:52:50.914
Case124,BB,Role 2,2021-01-25 11:52:50.914,2021-01-25 12:27:36.914
Case124,CC,Role 1,2021-01-25 12:27:36.914,2021-01-25 12:40:21.914
Case124,DD,Role 1,2021-01-25 12:42:43.914,2021-01-25 13:06:05.914
Case124,R,Role 2,2021-01-25 13:08:22.914,2021-01-25 13:19:41.914
Case124,S,Role 2,2021-01-25 13:19:41.914,2021-01-25 13:22:41.914
Case124,T,Role 2,2021-01-25 13:23:12.914,2021-01-25 13:23:52.914
Case124,end,Role 5,2021-01-25 13:24:33.914,2021-01-25 13:24:33.914
Case125,start,start,2021-01-25 13:24:33.914,2021-01-25 13:24:33.914
Case125,A,Role 5,2021-01-25 13:26:08.914,2021-01-25 13:27:53.914
Case125,B,Role 5,2021-01-25 13:41:54.914,2021-01-25 13:47:12.914
Case125,G,Role 5,2021-01-25 13:56:09.914,2021-01-25 13:57:43.914
Case125,F,Role 5,2021-01-25 13:57:52.914,2021-01-25 13:58:01.914
Case125,D,Role 5,2021-01-25 13:58:06.914,2021-01-25 14:00:47.914
Case125,H,Role 5,2021-01-25 14:00:53.914,2021-01-25 14:04:24.914
Case125,C,Role 5,2021-01-25 14:04:30.914,2021-01-25 14:06:28.914
Case125,E,Role 5,2021-01-25 14:06:42.914,2021-01-25 14:08:26.914
Case125,I,Role 5,2021-01-25 15:07:17.914,2021-01-25 15:07:17.914
Case125,J,Role 5,2021-01-25 15:19:21.914,2021-01-25 15:21:28.914
Case125,K,Role 5,2021-01-25 15:40:28.914,2021-01-25 15:40:28.914
Case125,M,Role 5,2021-01-25 15:44:23.914,2021-01-25 15:45:43.914
Case125,U,Role 3,2021-01-25 15:45:43.914,2021-01-25 15:49:10.914
Case125,O,Role 3,2021-01-25 15:49:10.914,2021-01-25 16:07:02.914
Case125,X,Role 3,2021-01-25 16:07:02.914,2021-01-25 16:16:33.914
Case125,R,Role 2,2021-01-25 16:16:33.914,2021-01-25 16:45:54.914
Case125,S,Role 2,2021-01-25 16:45:54.914,2021-01-25 16:49:30.914
Case125,T,Role 2,2021-01-25 16:50:03.914,2021-01-25 16:51:07.914
Case125,I,end,2021-01-25 16:51:42.914,2021-01-25 16:51:42.914
Case125,J,Role 5,2021-01-25 16:54:08.914,2021-01-25 16:59:02.914
Case125,K,Role 5,2021-01-25 17:00:41.914,2021-01-25 17:00:41.914
Case125,M,Role 5,2021-01-25 17:01:37.914,2021-01-25 17:03:01.914
Case125,U,Role 5,2021-01-25 17:03:01.914,2021-01-25 17:05:54.914
Case125,N,Role 3,2021-01-25 17:05:54.914,2021-01-25 17:22:51.914
Case125,V,Role 3,2021-01-25 17:22:57.914,2021-01-25 17:36:33.914
Case125,X,Role 3,2021-01-25 17:36:33.914,2021-01-25 17:51:50.914
Case125,Y,Role 2,2021-01-25 17:51:50.914,2021-01-25 18:05:06.914
Case125,Z,Role 1,2021-01-25 18:05:06.914,2021-01-25 18:19:00.914
Case125,DD,Role 1,2021-01-25 18:29:24.914,2021-01-25 18:53:09.914
Case125,R,Role 2,2021-01-25 18:55:48.914,2021-01-25 19:08:13.914
Case125,S,Role 2,2021-01-25 19:08:13.914,2021-01-25 19:11:09.914
Case125,T,Role 2,2021-01-25 19:11:36.914,2021-01-25 19:12:40.914
Case125,I,end,2021-01-25 19:13:17.914,2021-01-25 19:13:17.914
Case125,J,Role 5,2021-01-25 19:16:13.914,2021-01-25 19:20:02.914
Case125,K,Role 5,2021-01-25 19:21:17.914,2021-01-25 19:21:17.914
Case125,M,Role 5,2021-01-25 19:21:59.914,2021-01-25 19:23:40.914
Case125,U,Role 3,2021-01-25 19:23:43.914,2021-01-25 19:26:38.914
Case125,V,Role 5,2021-01-25 19:26:46.914,2021-01-25 19:37:55.914
Case125,X,Role 3,2021-01-25 19:37:55.914,2021-01-25 19:45:29.914
Case125,R,Role 2,2021-01-25 19:45:29.914,2021-01-25 20:18:16.914
Case125,S,Role 2,2021-01-25 20:18:16.914,2021-01-25 20:21:39.914
Case125,T,Role 2,2021-01-25 20:22:15.914,2021-01-25 20:23:19.914
Case125,end,Role 5,2021-01-25 20:23:55.914,2021-01-25 20:23:55.914
Case126,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case126,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case126,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case126,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case126,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case126,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case126,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case126,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case126,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case126,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case126,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case126,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case126,N,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case126,end,Role 5,2021-01-20 15:32:02.914,2021-01-20 15:34:11.914
Case127,start,start,2021-01-20 15:32:02.914,2021-01-20 15:32:02.914
Case127,A,Role 5,2021-01-20 15:34:13.914,2021-01-20 15:36:24.914
Case127,B,Role 5,2021-01-20 15:58:50.914,2021-01-20 16:05:52.914
Case127,G,Role 5,2021-01-20 16:22:50.914,2021-01-20 16:23:46.914
Case127,F,Role 5,2021-01-20 16:23:59.914,2021-01-20 16:23:59.914
Case127,D,Role 5,2021-01-20 16:24:05.914,2021-01-20 16:27:46.914
Case127,H,Role 5,2021-01-20 16:27:56.914,2021-01-20 16:32:05.914
Case127,C,Role 5,2021-01-20 16:32:13.914,2021-01-20 16:33:52.914
Case127,E,Role 5,2021-01-20 16:34:05.914,2021-01-20 16:35:41.914
Case127,I,Role 5,2021-01-20 17:29:25.914,2021-01-20 17:29:25.914
Case127,J,Role 5,2021-01-20 17:40:01.914,2021-01-20 17:41:14.914
Case127,K,Role 5,2021-01-20 17:55:36.914,2021-01-20 17:55:36.914
Case127,M,Role 5,2021-01-20 17:57:48.914,2021-01-20 17:58:51.914
Case127,end,Role 5,2021-01-20 17:58:52.914,2021-01-20 18:02:10.914
Case128,start,start,2021-01-20 17:58:52.914,2021-01-20 17:58:52.914
Case128,A,Role 5,2021-01-20 18:01:41.914,2021-01-20 18:03:59.914
Case128,B,Role 5,2021-01-20 18:31:48.914,2021-01-20 18:39:53.914
Case128,G,Role 5,2021-01-20 19:03:59.914,2021-01-20 19:05:06.914
Case128,F,Role 5,2021-01-20 19:05:19.914,2021-01-20 19:05:19.914
Case128,D,Role 5,2021-01-20 19:05:24.914,2021-01-20 19:09:14.914
Case128,H,Role 5,2021-01-20 19:09:24.914,2021-01-20 19:13:30.914
Case128,C,Role 5,2021-01-20 19:13:38.914,2021-01-20 19:15:17.914
Case128,E,Role 5,2021-01-20 19:15:29.914,2021-01-20 19:17:08.914
Case128,I,Role 5,2021-01-20 20:12:41.914,2021-01-20 20:12:41.914
Case128,J,Role 5,2021-01-20 20:24:51.914,2021-01-20 20:26:00.914
Case128,K,Role 5,2021-01-20 20:40:36.914,2021-01-20 20:40:36.914
Case128,M,Role 5,2021-01-20 20:42:41.914,2021-01-20 20:43:54.914
Case128,Y,Role 3,2021-01-20 20:43:54.914,2021-01-20 20:47:09.914
Case128,Z,Role 4,2021-01-20 20:47:15.914,2021-01-20 21:41:17.914
Case128,AA,Role 4,2021-01-20 21:41:17.914,2021-01-20 21:47:12.914
Case128,R,Role 2,2021-01-20 21:47:12.914,2021-01-20 23:07:46.914
Case128,S,Role 2,2021-01-20 23:07:46.914,2021-01-20 23:12:17.914
Case128,T,Role 2,2021-01-20 23:12:36.914,2021-01-20 23:13:53.914
Case128,end,Role 5,2021-01-20 23:14:29.914,2021-01-20 23:14:29.914
Case129,start,start,2021-01-20 23:14:29.914,2021-01-20 23:14:29.914
Case129,A,Role 5,2021-01-20 23:19:41.914,2021-01-20 23:22:25.914
Case129,B,Role 5,2021-01-21 00:05:25.914,2021-01-21 00:16:09.914
Case129,G,Role 5,2021-01-21 00:48:33.914,2021-01-21 00:49:32.914
Case129,F,Role 5,2021-01-21 00:49:42.914,2021-01-21 00:49:49.914
Case129,D,Role 5,2021-01-21 00:49:53.914,2021-01-21 00:53:47.914
Case129,H,Role 5,2021-01-21 00:53:56.914,2021-01-21 00:58:34.914
Case129,C,Role 5,2021-01-21 00:58:45.914,2021-01-21 01:00:52.914
Case129,E,Role 5,2021-01-21 01:01:17.914,2021-01-21 01:03:24.914
Case129,I,Role 5,2021-01-21 02:16:49.914,2021-01-21 02:16:49.914
Case129,J,Role 5,2021-01-21 02:39:24.914,2021-01-21 02:41:26.914
Case129,K,Role 5,2021-01-21 03:26:16.914,2021-01-21 03:26:16.914
Case129,O,Role 5,2021-01-21 04:02:20.914,2021-01-21 04:03:51.914
Case129,BB,Role 1,2021-01-21 04:03:51.914,2021-01-21 04:08:04.914
Case129,CC,Role 5,2021-01-21 04:08:04.914,2021-01-21 04:57:53.914
Case129,DD,Role 1,2021-01-21 04:57:53.914,2021-01-21 05:06:07.914
Case129,R,Role 2,2021-01-21 05:06:07.914,2021-01-21 05:56:07.914
Case129,S,Role 2,2021-01-21 05:56:16.914,2021-01-21 05:59:31.914
Case129,T,Role 2,2021-01-21 06:00:09.914,2021-01-21 06:01:01.914
Case129,end,end,2021-01-21 06:01:43.914,2021-01-21 06:01:43.914
Case130,start,start,2021-01-21 06:01:43.914,2021-01-21 06:01:43.914
Case130,A,Role 5,2021-01-21 06:03:18.914,2021-01-21 06:05:39.914
Case130,B,Role 5,2021-01-21 06:21:38.914,2021-01-21 06:27:28.914
Case130,G,Role 5,2021-01-21 06:40:30.914,2021-01-21 06:41:41.914
Case130,F,Role 5,2021-01-21 06:41:56.914,2021-01-21 06:42:07.914
Case130,D,Role 5,2021-01-21 06:42:14.914,2021-01-21 06:45:21.914
Case130,H,Role 5,2021-01-21 06:45:31.914,2021-01-21 06:50:22.914
Case130,C,Role 5,2021-01-21 06:50:32.914,2021-01-21 06:52:38.914
Case130,E,Role 5,2021-01-21 06:53:03.914,2021-01-21 06:55:06.914
Case130,I,Role 5,2021-01-21 07:59:18.914,2021-01-21 07:59:18.914
Case130,J,Role 5,2021-01-21 08:19:57.914,2021-01-21 08:21:56.914
Case130,K,Role 5,2021-01-21 09:03:10.914,2021-01-21 09:03:10.914
Case130,M,Role 5,2021-01-21 09:33:28.914,2021-01-21 09:34:36.914
Case130,U,Role 1,2021-01-21 09:34:36.914,2021-01-21 09:38:00.914
Case130,N,Role 3,2021-01-21 09:38:00.914,2021-01-21 10:10:25.914
Case130,BB,Role 3,2021-01-21 10:10:29.914,2021-01-21 10:22:38.914
Case130,X,Role 4,2021-01-21 10:22:41.914,2021-01-21 10:55:02.914
Case130,AA,Role 4,2021-01-21 10:55:02.914,2021-01-21 11:12:07.914
Case130,AA,Role 4,2021-01-21 11:12:12.914,2021-01-21 11:57:37.914
Case130,R,Role 4,2021-01-21 11:57:37.914,2021-01-21 12:07:44.914
Case130,S,Role 2,2021-01-21 12:08:36.914,2021-01-21 12:14:43.914
Case130,T,Role 2,2021-01-21 12:14:58.914,2021-01-21 12:16:40.914
Case130,end,end,2021-01-21 12:17:24.914,2021-01-21 12:17:24.914
Case131,start,start,2021-01-21 12:17:24.914,2021-01-21 12:17:24.914
Case131,A,Role 5,2021-01-21 12:20:17.914,2021-01-21 12:22:52.914
Case131,B,Role 5,2021-01-21 12:48:56.914,2021-01-21 12:56:41.914
Case131,G,Role 5,2021-01-21 13:22:14.914,2021-01-21 13:23:36.914
Case131,F,Role 5,2021-01-21 13:23:52.914,2021-01-21 13:23:52.914
Case131,D,Role 5,2021-01-21 13:23:58.914,2021-01-21 13:27:32.914
Case131,H,Role 5,2021-01-21 13:27:41.914,2021-01-21 13:32:33.914
Case131,C,Role 5,2021-01-21 13:32:42.914,2021-01-21 13:34:46.914
Case131,E,Role 5,2021-01-21 13:35:03.914,2021-01-21 13:37:05.914
Case131,I,Role 5,2021-01-21 14:45:47.914,2021-01-21 14:45:47.914
Case131,J,Role 5,2021-01-21 15:11:43.914,2021-01-21 15:13:43.914
Case131,K,Role 5,2021-01-21 15:59:14.914,2021-01-21 15:59:14.914
Case131,N,Role 5,2021-01-21 16:28:52.914,2021-01-21 16:30:35.914
Case131,N,Role 4,2021-01-21 16:30:37.914,2021-01-21 16:32:51.914
Case131,Y,Role 4,2021-01-21 16:32:56.914,2021-01-21 16:45:12.914
Case131,Z,Role 4,2021-01-21 16:45:12.914,2021-01-21 17:23:00.914
Case131,AA,Role 4,2021-01-21 17:23:00.914,2021-01-21 17:37:43.914
Case131,R,Role 2,2021-01-21 17:37:43.914,2021-01-21 18:39:52.914
Case131,S,Role 2,2021-01-21 18:39:54.914,2021-01-21 18:44:31.914
Case131,T,Role 2,2021-01-21 18:44:56.914,2021-01-21 18:46:04.914
Case131,end,end,2021-01-21 18:46:45.914,2021-01-21 18:46:45.914
Case132,start,start,2021-01-21 18:46:45.914,2021-01-21 18:46:45.914
Case132,A,Role 5,2021-01-21 18:52:44.914,2021-01-21 18:55:49.914
Case132,B,Role 5,2021-01-21 19:37:43.914,2021-01-21 19:48:14.914
Case132,G,Role 5,2021-01-21 20:38:40.914,2021-01-21 20:40:31.914
Case132,F,Role 5,2021-01-21 20:40:48.914,2021-01-21 20:40:48.914
Case132,D,Role 5,2021-01-21 20:40:50.914,2021-01-21 20:44:51.914
Case132,H,Role 5,2021-01-21 20:44:58.914,2021-01-21 20:49:34.914
Case132,C,Role 5,2021-01-21 20:49:42.914,2021-01-21 20:51:40.914
Case132,E,Role 5,2021-01-21 20:51:54.914,2021-01-21 20:53:54.914
Case132,I,Role 5,2021-01-21 22:10:28.914,2021-01-21 22:10:28.914
Case132,J,Role 5,2021-01-21 22:45:12.914,2021-01-21 22:46:42.914
Case132,K,Role 5,2021-01-21 23:35:28.914,2021-01-21 23:35:28.914
Case132,M,Role 5,2021-01-22 00:02:19.914,2021-01-22 00:04:19.914
Case132,U,Role 1,2021-01-22 00:04:19.914,2021-01-22 00:07:13.914
Case132,V,Role 3,2021-01-22 00:07:13.914,2021-01-22 00:44:51.914
Case132,Y,Role 1,2021-01-22 00:44:52.914,2021-01-22 00:53:51.914
Case132,CC,Role 1,2021-01-22 00:53:51.914,2021-01-22 01:36:07.914
Case132,X,Role 3,2021-01-22 01:36:07.914,2021-01-22 01:44:23.914
Case132,DD,Role 1,2021-01-22 01:44:53.914,2021-01-22 02:01:22.914
Case132,R,Role 2,2021-01-22 02:04:18.914,2021-01-22 02:35:32.914
Case132,S,Role 2,2021-01-22 02:35:38.914,2021-01-22 02:39:01.914
Case132,T,Role 2,2021-01-22 02:39:47.914,2021-01-22 02:40:06.914
Case132,end,Role 5,2021-01-22 02:40:46.914,2021-01-22 02:40:46.914
Case133,start,start,2021-01-22 02:40:46.914,2021-01-22 02:40:46.914
Case133,A,Role 5,2021-01-22 02:41:41.914,2021-01-22 02:43:57.914
Case133,B,Role 5,2021-01-22 02:48:16.914,2021-01-22 02:52:09.914
Case133,G,Role 5,2021-01-22 02:56:30.914,2021-01-22 02:58:09.914
Case133,F,Role 5,2021-01-22 02:58:25.914,2021-01-22 02:58:38.914
Case133,D,Role 5,2021-01-22 02:58:45.914,2021-01-22 03:01:23.914
Case133,H,Role 5,2021-01-22 03:01:33.914,2021-01-22 03:05:52.914
Case133,C,Role 5,2021-01-22 03:06:06.914,2021-01-22 03:08:15.914
Case133,E,Role 5,2021-01-22 03:09:00.914,2021-01-22 03:11:03.914
Case133,I,Role 5,2021-01-22 04:05:15.914,2021-01-22 04:05:15.914
Case133,J,Role 5,2021-01-22 04:17:09.914,2021-01-22 04:18:26.914
Case133,K,Role 5,2021-01-22 04:46:54.914,2021-01-22 04:46:54.914
Case133,M,Role 5,2021-01-22 05:07:49.914,2021-01-22 05:07:49.914
