caseid,task,role,start_timestamp,end_timestamp
Case155,N,Role 4,2021-01-23 02:51:40.914,2021-01-23 03:08:18.914
Case155,AA,Role 2,2021-01-23 03:08:18.914,2021-01-23 03:16:13.914
Case155,R,Role 4,2021-01-23 03:16:13.914,2021-01-23 03:42:10.914
Case155,S,Role 2,2021-01-23 03:42:19.914,2021-01-23 03:48:23.914
Case155,T,Role 2,2021-01-23 03:48:30.914,2021-01-23 03:50:15.914
Case155,end,Role 5,2021-01-23 03:50:32.914,2021-01-23 03:50:58.914
Case156,start,start,2021-01-23 03:50:32.914,2021-01-23 03:50:32.914
Case156,A,Role 5,2021-01-23 03:51:49.914,2021-01-23 03:55:20.914
Case156,B,Role 5,2021-01-23 04:03:11.914,2021-01-23 04:09:01.914
Case156,G,Role 5,2021-01-23 04:16:39.914,2021-01-23 04:19:21.914
Case156,F,Role 5,2021-01-23 04:19:27.914,2021-01-23 04:19:34.914
Case156,D,Role 5,2021-01-23 04:19:35.914,2021-01-23 04:23:22.914
Case156,H,Role 5,2021-01-23 04:23:26.914,2021-01-23 04:29:07.914
Case156,C,Role 5,2021-01-23 04:29:15.914,2021-01-23 04:31:59.914
Case156,E,Role 5,2021-01-23 04:32:16.914,2021-01-23 04:34:55.914
Case156,I,Role 5,2021-01-23 05:15:54.914,2021-01-23 05:15:54.914
Case156,J,Role 5,2021-01-23 05:23:07.914,2021-01-23 05:25:41.914
Case156,K,Role 5,2021-01-23 05:35:49.914,2021-01-23 05:35:49.914
Case156,M,Role 5,2021-01-23 05:38:23.914,2021-01-23 05:40:19.914
Case156,end,Role 5,2021-01-23 05:40:19.914,2021-01-23 05:44:59.914
Case157,start,start,2021-01-23 05:40:19.914,2021-01-23 05:40:19.914
Case157,A,Role 5,2021-01-23 05:41:43.914,2021-01-23 05:45:11.914
Case157,B,Role 5,2021-01-23 05:54:47.914,2021-01-23 06:00:57.914
Case157,G,Role 5,2021-01-23 06:10:15.914,2021-01-23 06:12:54.914
Case157,F,Role 5,2021-01-23 06:13:00.914,2021-01-23 06:13:07.914
Case157,D,Role 5,2021-01-23 06:13:08.914,2021-01-23 06:16:59.914
Case157,H,Role 5,2021-01-23 06:17:02.914,2021-01-23 06:22:49.914
Case157,C,Role 5,2021-01-23 06:22:56.914,2021-01-23 06:25:43.914
Case157,E,Role 5,2021-01-23 06:25:59.914,2021-01-23 06:28:37.914
Case157,I,Role 5,2021-01-23 07:10:54.914,2021-01-23 07:10:54.914
Case157,J,Role 5,2021-01-23 07:18:38.914,2021-01-23 07:21:11.914
Case157,K,Role 5,2021-01-23 07:31:39.914,2021-01-23 07:31:39.914
Case157,M,Role 5,2021-01-23 07:34:09.914,2021-01-23 07:36:13.914
Case157,U,Role 3,2021-01-23 07:36:13.914,2021-01-23 07:40:52.914
Case157,L,Role 3,2021-01-23 07:40:52.914,2021-01-23 08:01:06.914
Case157,X,Role 3,2021-01-23 08:01:06.914,2021-01-23 08:20:08.914
Case157,R,Role 4,2021-01-23 08:20:08.914,2021-01-23 08:47:22.914
Case157,S,Role 2,2021-01-23 08:47:22.914,2021-01-23 08:55:59.914
Case157,T,Role 2,2021-01-23 08:56:14.914,2021-01-23 08:59:01.914
Case157,I,Role 5,2021-01-23 08:59:12.914,2021-01-23 08:59:59.914
Case157,J,Role 5,2021-01-23 09:00:15.914,2021-01-23 09:02:02.914
Case157,K,Role 5,2021-01-23 09:02:16.914,2021-01-23 09:02:48.914
Case157,N,Role 5,2021-01-23 09:02:55.914,2021-01-23 09:05:02.914
Case157,Y,Role 3,2021-01-23 09:05:02.914,2021-01-23 09:07:43.914
Case157,Z,Role 4,2021-01-23 09:07:46.914,2021-01-23 10:07:47.914
Case157,AA,Role 4,2021-01-23 10:07:47.914,2021-01-23 10:12:19.914
Case157,R,Role 2,2021-01-23 10:12:19.914,2021-01-23 11:34:49.914
Case157,S,Role 2,2021-01-23 11:34:59.914,2021-01-23 11:39:38.914
Case157,T,Role 2,2021-01-23 11:39:47.914,2021-01-23 11:42:31.914
Case157,end,Role 5,2021-01-23 11:42:51.914,2021-01-23 11:42:51.914
Case158,start,start,2021-01-23 11:42:51.914,2021-01-23 11:42:51.914
Case158,A,Role 5,2021-01-23 11:44:59.914,2021-01-23 11:48:22.914
Case158,B,Role 5,2021-01-23 12:05:57.914,2021-01-23 12:13:41.914
Case158,G,Role 5,2021-01-23 12:31:57.914,2021-01-23 12:34:36.914
Case158,F,Role 5,2021-01-23 12:34:44.914,2021-01-23 12:34:48.914
Case158,D,Role 5,2021-01-23 12:34:49.914,2021-01-23 12:38:53.914
Case158,H,Role 5,2021-01-23 12:38:56.914,2021-01-23 12:44:54.914
Case158,C,Role 5,2021-01-23 12:44:58.914,2021-01-23 12:47:53.914
Case158,E,Role 5,2021-01-23 12:48:06.914,2021-01-23 12:50:46.914
Case158,I,Role 5,2021-01-23 13:37:20.914,2021-01-23 13:37:20.914
Case158,J,Role 5,2021-01-23 13:47:05.914,2021-01-23 13:49:31.914
Case158,K,Role 5,2021-01-23 14:00:39.914,2021-01-23 14:00:39.914
Case158,M,Role 5,2021-01-23 14:03:13.914,2021-01-23 14:05:33.914
Case158,BB,Role 1,2021-01-23 14:05:33.914,2021-01-23 14:10:08.914
Case158,CC,Role 1,2021-01-23 14:10:08.914,2021-01-23 14:58:14.914
Case158,DD,Role 1,2021-01-23 14:58:14.914,2021-01-23 15:00:27.914
Case158,R,Role 2,2021-01-23 15:00:27.914,2021-01-23 16:03:30.914
Case158,S,Role 2,2021-01-23 16:03:35.914,2021-01-23 16:07:06.914
Case158,T,Role 2,2021-01-23 16:07:25.914,2021-01-23 16:08:53.914
Case158,I,Role 5,2021-01-23 16:09:20.914,2021-01-23 16:09:20.914
Case158,J,Role 5,2021-01-23 16:10:00.914,2021-01-23 16:12:46.914
Case158,K,Role 5,2021-01-23 16:13:34.914,2021-01-23 16:13:34.914
Case158,L,Role 5,2021-01-23 16:13:41.914,2021-01-23 16:15:43.914
Case158,Y,Role 3,2021-01-23 16:15:43.914,2021-01-23 16:15:43.914
Case158,Z,Role 4,2021-01-23 16:15:48.914,2021-01-23 17:23:32.914
Case158,AA,Role 4,2021-01-23 17:23:32.914,2021-01-23 17:27:23.914
Case158,R,Role 2,2021-01-23 17:27:23.914,2021-01-23 18:52:42.914
Case158,S,Role 2,2021-01-23 18:52:47.914,2021-01-23 18:57:35.914
Case158,T,Role 2,2021-01-23 18:57:46.914,2021-01-23 18:59:25.914
Case158,end,Role 5,2021-01-23 18:59:49.914,2021-01-23 18:59:49.914
Case159,start,start,2021-01-23 18:59:49.914,2021-01-23 18:59:49.914
Case159,A,Role 5,2021-01-23 19:04:05.914,2021-01-23 19:07:37.914
Case159,B,Role 5,2021-01-23 19:40:42.914,2021-01-23 19:51:17.914
Case159,G,Role 5,2021-01-23 20:32:22.914,2021-01-23 20:35:19.914
Case159,F,Role 5,2021-01-23 20:35:28.914,2021-01-23 20:35:28.914
Case159,D,Role 5,2021-01-23 20:35:28.914,2021-01-23 20:39:48.914
Case159,H,Role 5,2021-01-23 20:39:50.914,2021-01-23 20:45:40.914
Case159,C,Role 5,2021-01-23 20:45:43.914,2021-01-23 20:48:37.914
Case159,E,Role 5,2021-01-23 20:48:49.914,2021-01-23 20:51:36.914
Case159,I,Role 5,2021-01-23 21:44:49.914,2021-01-23 21:44:49.914
Case159,J,Role 5,2021-01-23 21:57:46.914,2021-01-23 22:00:02.914
Case159,K,Role 5,2021-01-23 22:10:54.914,2021-01-23 22:10:54.914
Case159,M,Role 5,2021-01-23 22:13:29.914,2021-01-23 22:15:59.914
Case159,O,Role 1,2021-01-23 22:15:59.914,2021-01-23 22:20:21.914
Case159,U,Role 1,2021-01-23 22:20:21.914,2021-01-23 22:38:18.914
Case159,V,Role 1,2021-01-23 22:38:18.914,2021-01-23 22:49:25.914
Case159,CC,Role 1,2021-01-23 22:49:25.914,2021-01-23 23:07:12.914
Case159,CC,Role 5,2021-01-23 23:07:12.914,2021-01-23 23:49:26.914
Case159,X,Role 3,2021-01-23 23:49:26.914,2021-01-23 23:57:42.914
Case159,DD,Role 1,2021-01-24 00:05:41.914,2021-01-24 00:20:43.914
Case159,X,Role 3,2021-01-24 00:21:57.914,2021-01-24 00:49:01.914
Case159,R,Role 2,2021-01-24 00:51:03.914,2021-01-24 01:23:00.914
Case159,S,Role 2,2021-01-24 01:23:00.914,2021-01-24 01:27:21.914
Case159,T,Role 2,2021-01-24 01:27:40.914,2021-01-24 01:27:52.914
Case159,end,end,2021-01-24 01:28:27.914,2021-01-24 01:28:27.914
Case160,start,start,2021-01-24 01:28:27.914,2021-01-24 01:28:27.914
Case160,A,Role 5,2021-01-24 01:29:25.914,2021-01-24 01:31:04.914
Case160,B,Role 5,2021-01-24 01:35:46.914,2021-01-24 01:38:43.914
Case160,G,Role 5,2021-01-24 01:43:55.914,2021-01-24 01:45:21.914
Case160,F,Role 5,2021-01-24 01:45:41.914,2021-01-24 01:46:01.914
Case160,D,Role 5,2021-01-24 01:46:10.914,2021-01-24 01:48:45.914
Case160,H,Role 5,2021-01-24 01:48:56.914,2021-01-24 01:52:41.914
Case160,C,Role 5,2021-01-24 01:52:55.914,2021-01-24 01:55:07.914
Case160,E,Role 5,2021-01-24 01:55:41.914,2021-01-24 01:57:55.914
Case160,I,Role 5,2021-01-24 02:47:03.914,2021-01-24 02:47:03.914
Case160,J,Role 5,2021-01-24 03:03:03.914,2021-01-24 03:04:21.914
Case160,K,Role 5,2021-01-24 03:43:44.914,2021-01-24 03:43:44.914
Case160,L,Role 5,2021-01-24 04:21:30.914,2021-01-24 04:21:30.914
Case160,Y,Role 4,2021-01-24 04:21:30.914,2021-01-24 04:22:54.914
Case160,Z,Role 4,2021-01-24 04:22:54.914,2021-01-24 06:09:56.914
Case160,AA,Role 4,2021-01-24 06:09:56.914,2021-01-24 06:13:07.914
Case160,R,Role 2,2021-01-24 06:13:07.914,2021-01-24 08:31:06.914
Case160,S,Role 2,2021-01-24 08:31:06.914,2021-01-24 08:34:48.914
Case160,T,Role 2,2021-01-24 08:35:02.914,2021-01-24 08:36:07.914
Case160,I,Role 5,2021-01-24 08:36:39.914,2021-01-24 08:36:39.914
Case160,J,Role 5,2021-01-24 08:37:29.914,2021-01-24 08:39:40.914
Case160,K,Role 5,2021-01-24 08:40:55.914,2021-01-24 08:40:55.914
Case160,L,Role 5,2021-01-24 08:41:40.914,2021-01-24 08:43:29.914
Case160,Y,Role 3,2021-01-24 08:43:29.914,2021-01-24 08:43:29.914
Case160,Z,Role 4,2021-01-24 08:43:38.914,2021-01-24 10:00:22.914
Case160,AA,Role 4,2021-01-24 10:00:22.914,2021-01-24 10:04:23.914
Case160,R,Role 2,2021-01-24 10:04:23.914,2021-01-24 12:15:05.914
Case160,S,Role 2,2021-01-24 12:15:05.914,2021-01-24 12:19:08.914
Case160,T,Role 2,2021-01-24 12:19:23.914,2021-01-24 12:20:04.914
Case160,end,Role 5,2021-01-24 12:20:35.914,2021-01-24 12:20:35.914
Case161,start,start,2021-01-24 12:20:35.914,2021-01-24 12:20:35.914
Case161,A,Role 5,2021-01-24 12:22:41.914,2021-01-24 12:24:31.914
Case161,B,Role 5,2021-01-24 12:35:24.914,2021-01-24 12:39:12.914
Case161,G,Role 5,2021-01-24 12:48:39.914,2021-01-24 12:49:58.914
Case161,F,Role 5,2021-01-24 12:50:15.914,2021-01-24 12:50:43.914
Case161,D,Role 5,2021-01-24 12:50:50.914,2021-01-24 12:53:52.914
Case161,H,Role 5,2021-01-24 12:54:01.914,2021-01-24 12:58:35.914
Case161,C,Role 5,2021-01-24 12:58:46.914,2021-01-24 13:01:26.914
Case161,E,Role 5,2021-01-24 13:01:47.914,2021-01-24 13:04:27.914
Case161,I,Role 5,2021-01-24 13:54:53.914,2021-01-24 13:54:53.914
Case161,J,Role 5,2021-01-24 14:14:27.914,2021-01-24 14:16:47.914
Case161,K,Role 5,2021-01-24 15:01:03.914,2021-01-24 15:01:03.914
Case161,L,Role 5,2021-01-24 15:39:13.914,2021-01-24 15:39:53.914
Case161,O,end,2021-01-24 15:39:53.914,2021-01-24 15:40:36.914
Case161,Y,Role 1,2021-01-24 15:40:36.914,2021-01-24 16:05:44.914
Case161,Y,Role 1,2021-01-24 16:05:44.914,2021-01-24 16:21:44.914
Case161,DD,Role 1,2021-01-24 16:21:44.914,2021-01-24 16:48:14.914
Case161,R,Role 2,2021-01-24 16:48:14.914,2021-01-24 17:19:52.914
Case161,S,Role 2,2021-01-24 17:19:52.914,2021-01-24 17:23:55.914
Case161,T,Role 2,2021-01-24 17:24:12.914,2021-01-24 17:24:28.914
Case161,I,end,2021-01-24 17:25:01.914,2021-01-24 17:25:01.914
Case161,J,Role 5,2021-01-24 17:26:36.914,2021-01-24 17:33:23.914
Case161,K,Role 5,2021-01-24 17:35:38.914,2021-01-24 17:35:38.914
Case161,L,Role 5,2021-01-24 17:37:08.914,2021-01-24 17:38:34.914
Case161,O,Role 4,2021-01-24 17:38:34.914,2021-01-24 17:38:34.914
Case161,Y,Role 1,2021-01-24 17:38:44.914,2021-01-24 18:07:33.914
Case161,CC,Role 1,2021-01-24 18:07:33.914,2021-01-24 18:35:13.914
Case161,DD,Role 1,2021-01-24 18:35:13.914,2021-01-24 18:53:18.914
Case161,R,Role 2,2021-01-24 18:53:18.914,2021-01-24 19:38:39.914
Case161,S,Role 2,2021-01-24 19:38:39.914,2021-01-24 19:42:26.914
Case161,T,Role 2,2021-01-24 19:42:41.914,2021-01-24 19:43:00.914
Case161,end,end,2021-01-24 19:43:32.914,2021-01-24 19:43:32.914
Case162,start,start,2021-01-24 19:43:32.914,2021-01-24 19:43:32.914
Case162,A,Role 5,2021-01-24 19:47:18.914,2021-01-24 19:49:20.914
Case162,B,Role 5,2021-01-24 20:07:49.914,2021-01-24 20:12:48.914
Case162,G,Role 5,2021-01-24 20:28:56.914,2021-01-24 20:30:18.914
Case162,F,Role 5,2021-01-24 20:30:34.914,2021-01-24 20:30:56.914
Case162,D,Role 5,2021-01-24 20:31:02.914,2021-01-24 20:34:24.914
Case162,H,Role 5,2021-01-24 20:34:32.914,2021-01-24 20:39:38.914
Case162,C,Role 5,2021-01-24 20:39:47.914,2021-01-24 20:42:45.914
Case162,E,Role 5,2021-01-24 20:43:01.914,2021-01-24 20:45:58.914
Case162,I,Role 5,2021-01-24 21:38:14.914,2021-01-24 21:38:14.914
Case162,J,Role 5,2021-01-24 22:00:18.914,2021-01-24 22:03:08.914
Case162,K,Role 5,2021-01-24 22:48:37.914,2021-01-24 22:48:37.914
Case162,M,Role 5,2021-01-24 23:20:14.914,2021-01-24 23:21:52.914
Case162,O,Role 5,2021-01-24 23:21:52.914,2021-01-24 23:25:25.914
Case162,U,Role 3,2021-01-24 23:25:25.914,2021-01-24 23:32:14.914
Case162,BB,Role 1,2021-01-24 23:32:14.914,2021-01-24 23:58:24.914
Case162,V,Role 3,2021-01-24 23:58:24.914,2021-01-25 00:37:46.914
Case162,CC,Role 3,2021-01-25 00:37:46.914,2021-01-25 01:11:08.914
Case162,X,Role 1,2021-01-25 01:11:08.914,2021-01-25 01:37:39.914
Case162,DD,Role 1,2021-01-25 01:41:16.914,2021-01-25 01:46:36.914
Case162,R,Role 2,2021-01-25 02:02:04.914,2021-01-25 02:44:41.914
Case162,S,Role 2,2021-01-25 02:44:41.914,2021-01-25 02:48:07.914
Case162,T,Role 2,2021-01-25 02:48:39.914,2021-01-25 02:49:36.914
Case162,I,Role 5,2021-01-25 02:50:17.914,2021-01-25 02:50:17.914
Case162,J,Role 5,2021-01-25 02:50:54.914,2021-01-25 02:53:06.914
Case162,K,Role 5,2021-01-25 02:53:38.914,2021-01-25 02:53:38.914
Case162,N,Role 5,2021-01-25 02:54:03.914,2021-01-25 02:55:38.914
Case162,Y,end,2021-01-25 02:55:41.914,2021-01-25 02:57:27.914
Case162,CC,Role 1,2021-01-25 02:57:27.914,2021-01-25 03:42:24.914
Case162,DD,Role 1,2021-01-25 03:42:24.914,2021-01-25 03:47:04.914
Case162,R,Role 2,2021-01-25 03:47:04.914,2021-01-25 04:41:57.914
Case162,S,Role 2,2021-01-25 04:41:57.914,2021-01-25 04:45:11.914
Case162,T,Role 2,2021-01-25 04:45:42.914,2021-01-25 04:47:00.914
Case162,end,end,2021-01-25 04:47:39.914,2021-01-25 04:47:39.914
Case163,start,start,2021-01-25 04:47:39.914,2021-01-25 04:47:39.914
Case163,A,Role 5,2021-01-25 04:48:30.914,2021-01-25 04:50:13.914
Case163,B,Role 5,2021-01-25 04:55:56.914,2021-01-25 04:59:30.914
Case163,G,Role 5,2021-01-25 05:03:18.914,2021-01-25 05:04:51.914
Case163,F,Role 5,2021-01-25 05:05:01.914,2021-01-25 05:05:05.914
Case163,D,Role 5,2021-01-25 05:05:11.914,2021-01-25 05:07:39.914
Case163,H,Role 5,2021-01-25 05:07:47.914,2021-01-25 05:10:55.914
Case163,C,Role 5,2021-01-25 05:11:05.914,2021-01-25 05:12:58.914
Case163,E,Role 5,2021-01-25 05:13:22.914,2021-01-25 05:15:00.914
Case163,I,Role 5,2021-01-25 06:08:30.914,2021-01-25 06:08:30.914
Case163,J,Role 5,2021-01-25 06:17:44.914,2021-01-25 06:19:21.914
Case163,K,Role 5,2021-01-25 06:37:56.914,2021-01-25 06:37:56.914
Case163,L,Role 5,2021-01-25 06:44:17.914,2021-01-25 06:44:24.914
Case163,end,Role 5,2021-01-25 06:44:24.914,2021-01-25 06:46:36.914
Case164,start,start,2021-01-25 06:44:24.914,2021-01-25 06:44:24.914
Case164,A,Role 5,2021-01-25 06:45:20.914,2021-01-25 06:47:02.914
Case164,B,Role 5,2021-01-25 06:54:11.914,2021-01-25 06:58:02.914
Case164,G,Role 5,2021-01-25 07:02:34.914,2021-01-25 07:04:05.914
Case164,F,Role 5,2021-01-25 07:04:14.914,2021-01-25 07:04:20.914
Case164,D,Role 5,2021-01-25 07:04:25.914,2021-01-25 07:06:55.914
Case164,H,Role 5,2021-01-25 07:07:03.914,2021-01-25 07:10:16.914
Case164,C,Role 5,2021-01-25 07:10:25.914,2021-01-25 07:12:19.914
Case164,E,Role 5,2021-01-25 07:12:41.914,2021-01-25 07:14:19.914
Case164,I,Role 5,2021-01-25 08:09:14.914,2021-01-25 08:09:14.914
Case164,J,Role 5,2021-01-25 08:19:09.914,2021-01-25 08:20:52.914
Case164,K,Role 5,2021-01-25 08:40:03.914,2021-01-25 08:40:03.914
Case164,L,Role 5,2021-01-25 08:45:54.914,2021-01-25 08:46:22.914
Case164,end,end,2021-01-25 08:46:22.914,2021-01-25 08:48:33.914
Case165,start,start,2021-01-25 08:46:22.914,2021-01-25 08:46:22.914
Case165,A,Role 5,2021-01-25 08:47:25.914,2021-01-25 08:49:07.914
Case165,B,Role 5,2021-01-25 08:58:00.914,2021-01-25 09:02:12.914
Case165,G,Role 5,2021-01-25 09:07:43.914,2021-01-25 09:09:13.914
Case165,F,Role 5,2021-01-25 09:09:22.914,2021-01-25 09:09:30.914
Case165,D,Role 5,2021-01-25 09:09:35.914,2021-01-25 09:12:08.914
Case165,H,Role 5,2021-01-25 09:12:15.914,2021-01-25 09:15:34.914
Case165,C,Role 5,2021-01-25 09:15:42.914,2021-01-25 09:17:38.914
Case165,E,Role 5,2021-01-25 09:17:57.914,2021-01-25 09:19:36.914
Case165,I,Role 5,2021-01-25 10:15:48.914,2021-01-25 10:15:48.914
Case165,J,Role 5,2021-01-25 10:26:21.914,2021-01-25 10:28:11.914
Case165,K,Role 5,2021-01-25 10:47:32.914,2021-01-25 10:47:32.914
Case165,M,Role 5,2021-01-25 10:52:47.914,2021-01-25 10:53:31.914
Case165,U,Role 5,2021-01-25 10:53:31.914,2021-01-25 10:57:04.914
Case165,V,Role 3,2021-01-25 10:57:04.914,2021-01-25 11:14:07.914
Case165,X,Role 3,2021-01-25 11:14:07.914,2021-01-25 11:23:48.914
Case165,R,Role 2,2021-01-25 11:23:48.914,2021-01-25 11:46:55.914
Case165,S,Role 2,2021-01-25 11:46:55.914,2021-01-25 11:50:49.914
Case165,T,Role 2,2021-01-25 11:51:23.914,2021-01-25 11:52:15.914
Case165,end,end,2021-01-25 11:52:51.914,2021-01-25 11:52:51.914
Case166,start,start,2021-01-25 11:52:51.914,2021-01-25 11:52:51.914
Case166,A,Role 5,2021-01-25 11:54:13.914,2021-01-25 11:55:57.914
Case166,B,Role 5,2021-01-25 12:08:04.914,2021-01-25 12:12:57.914
Case166,G,Role 5,2021-01-25 12:20:30.914,2021-01-25 12:22:01.914
Case166,F,Role 5,2021-01-25 12:22:10.914,2021-01-25 12:22:19.914
Case166,D,Role 5,2021-01-25 12:22:24.914,2021-01-25 12:25:02.914
Case166,H,Role 5,2021-01-25 12:25:09.914,2021-01-25 12:28:36.914
Case166,C,Role 5,2021-01-25 12:28:43.914,2021-01-25 12:30:41.914
Case166,E,Role 5,2021-01-25 12:30:57.914,2021-01-25 12:32:39.914
Case166,I,Role 5,2021-01-25 13:30:37.914,2021-01-25 13:30:37.914
Case166,J,Role 5,2021-01-25 13:42:11.914,2021-01-25 13:44:13.914
Case166,K,Role 5,2021-01-25 14:03:23.914,2021-01-25 14:03:23.914
Case166,M,Role 5,2021-01-25 14:07:43.914,2021-01-25 14:08:51.914
Case166,L,Role 3,2021-01-25 14:08:51.914,2021-01-25 14:12:20.914
Case166,Y,Role 3,2021-01-25 14:12:23.914,2021-01-25 14:19:43.914
Case166,Z,Role 4,2021-01-25 14:19:45.914,2021-01-25 14:56:18.914
Case166,V,Role 4,2021-01-25 14:56:18.914,2021-01-25 15:07:01.914
Case166,X,Role 3,2021-01-25 15:07:01.914,2021-01-25 15:23:07.914
Case166,AA,Role 4,2021-01-25 15:26:24.914,2021-01-25 15:38:42.914
Case166,R,Role 2,2021-01-25 15:42:22.914,2021-01-25 16:40:37.914
Case166,S,Role 2,2021-01-25 16:40:37.914,2021-01-25 16:43:41.914
Case166,T,Role 2,2021-01-25 16:44:01.914,2021-01-25 16:45:02.914
Case166,I,Role 5,2021-01-25 16:45:36.914,2021-01-25 16:45:36.914
Case166,J,Role 5,2021-01-25 16:46:31.914,2021-01-25 16:48:25.914
Case166,K,Role 5,2021-01-25 16:48:54.914,2021-01-25 16:48:54.914
Case166,M,Role 5,2021-01-25 16:49:08.914,2021-01-25 16:50:44.914
Case166,O,Role 5,2021-01-25 16:50:44.914,2021-01-25 16:53:51.914
Case166,U,Role 3,2021-01-25 16:53:51.914,2021-01-25 16:58:00.914
Case166,BB,Role 3,2021-01-25 16:58:04.914,2021-01-25 17:09:30.914
Case166,V,Role 5,2021-01-25 17:09:30.914,2021-01-25 17:34:10.914
Case166,BB,Role 3,2021-01-25 17:34:10.914,2021-01-25 17:49:37.914
Case166,X,Role 3,2021-01-25 17:49:44.914,2021-01-25 18:26:00.914
Case166,CC,Role 3,2021-01-25 18:26:41.914,2021-01-25 18:46:14.914
Case166,DD,Role 2,2021-01-25 18:51:36.914,2021-01-25 19:11:30.914
Case166,R,Role 2,2021-01-25 19:12:58.914,2021-01-25 19:20:07.914
Case166,S,Role 2,2021-01-25 19:20:11.914,2021-01-25 19:23:10.914
Case166,T,Role 2,2021-01-25 19:23:35.914,2021-01-25 19:23:58.914
Case166,end,end,2021-01-25 19:24:39.914,2021-01-25 19:24:39.914
Case167,start,start,2021-01-25 19:24:39.914,2021-01-25 19:24:39.914
Case167,A,Role 5,2021-01-25 19:27:38.914,2021-01-25 19:29:35.914
Case167,B,Role 5,2021-01-25 19:53:35.914,2021-01-25 20:01:00.914
Case167,G,Role 5,2021-01-25 20:19:45.914,2021-01-25 20:21:34.914
Case167,F,Role 5,2021-01-25 20:21:43.914,2021-01-25 20:21:49.914
Case167,D,Role 5,2021-01-25 20:21:53.914,2021-01-25 20:24:48.914
Case167,H,Role 5,2021-01-25 20:24:54.914,2021-01-25 20:28:35.914
Case167,C,Role 5,2021-01-25 20:28:40.914,2021-01-25 20:30:39.914
Case167,E,Role 5,2021-01-25 20:30:50.914,2021-01-25 20:32:41.914
Case167,I,Role 5,2021-01-25 21:35:19.914,2021-01-25 21:35:19.914
Case167,J,Role 5,2021-01-25 21:49:36.914,2021-01-25 21:51:54.914
Case167,K,Role 5,2021-01-25 22:09:53.914,2021-01-25 22:09:53.914
Case167,O,Role 5,2021-01-25 22:12:31.914,2021-01-25 22:14:25.914
Case167,BB,Role 5,2021-01-25 22:14:25.914,2021-01-25 22:18:30.914
Case167,N,Role 1,2021-01-25 22:18:30.914,2021-01-25 22:41:35.914
Case167,CC,Role 1,2021-01-25 22:41:35.914,2021-01-25 22:46:23.914
Case167,DD,Role 1,2021-01-25 22:46:23.914,2021-01-25 23:18:35.914
Case167,Y,Role 2,2021-01-25 23:18:35.914,2021-01-25 23:24:48.914
Case167,Z,Role 2,2021-01-25 23:24:48.914,2021-01-25 23:44:27.914
Case167,S,Role 2,2021-01-25 23:44:58.914,2021-01-25 23:52:51.914
Case167,T,Role 2,2021-01-25 23:53:00.914,2021-01-25 23:54:20.914
Case167,end,Role 5,2021-01-25 23:54:58.914,2021-01-25 23:54:58.914
Case168,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case168,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case168,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case168,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case168,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case168,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case168,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case168,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case168,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case168,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case168,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case168,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case168,L,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case168,end,Role 5,2021-01-20 15:32:02.914,2021-01-20 15:34:01.914
Case169,start,start,2021-01-20 15:32:02.914,2021-01-20 15:32:02.914
Case169,A,Role 5,2021-01-20 15:34:13.914,2021-01-20 15:36:24.914
Case169,B,Role 5,2021-01-20 15:58:50.914,2021-01-20 16:05:52.914
Case169,G,Role 5,2021-01-20 16:22:50.914,2021-01-20 16:23:46.914
Case169,F,Role 5,2021-01-20 16:23:59.914,2021-01-20 16:23:59.914
Case169,D,Role 5,2021-01-20 16:24:05.914,2021-01-20 16:27:46.914
Case169,H,Role 5,2021-01-20 16:27:56.914,2021-01-20 16:32:05.914
Case169,C,Role 5,2021-01-20 16:32:13.914,2021-01-20 16:33:52.914
Case169,E,Role 5,2021-01-20 16:34:05.914,2021-01-20 16:35:41.914
Case169,I,Role 5,2021-01-20 17:29:25.914,2021-01-20 17:29:25.914
Case169,J,Role 5,2021-01-20 17:40:01.914,2021-01-20 17:41:14.914
Case169,K,Role 5,2021-01-20 17:55:36.914,2021-01-20 17:55:36.914
Case169,N,Role 5,2021-01-20 17:57:48.914,2021-01-20 17:58:51.914
Case169,end,end,2021-01-20 17:58:53.914,2021-01-20 18:00:59.914
Case170,start,start,2021-01-20 17:58:53.914,2021-01-20 17:58:53.914
Case170,A,Role 5,2021-01-20 18:01:42.914,2021-01-20 18:04:00.914
Case170,B,Role 5,2021-01-20 18:31:49.914,2021-01-20 18:39:54.914
Case170,G,Role 5,2021-01-20 19:04:00.914,2021-01-20 19:05:07.914
