caseid,task,role,start_timestamp,end_timestamp
Case194,H,Role 5,2021-01-22 08:26:50.914,2021-01-22 08:31:41.914
Case194,C,Role 5,2021-01-22 08:31:52.914,2021-01-22 08:34:14.914
Case194,E,Role 5,2021-01-22 08:34:56.914,2021-01-22 08:37:01.914
Case194,I,Role 5,2021-01-22 09:33:29.914,2021-01-22 09:33:29.914
Case194,J,Role 5,2021-01-22 09:48:03.914,2021-01-22 09:49:37.914
Case194,K,Role 5,2021-01-22 10:22:01.914,2021-01-22 10:22:01.914
Case194,M,Role 5,2021-01-22 10:44:54.914,2021-01-22 10:45:20.914
Case194,U,Role 1,2021-01-22 10:45:20.914,2021-01-22 10:49:00.914
Case194,V,Role 3,2021-01-22 10:49:00.914,2021-01-22 11:27:32.914
Case194,X,Role 5,2021-01-22 11:27:32.914,2021-01-22 11:36:03.914
Case194,R,Role 2,2021-01-22 11:36:03.914,2021-01-22 12:15:43.914
Case194,S,Role 2,2021-01-22 12:15:47.914,2021-01-22 12:19:41.914
Case194,T,Role 2,2021-01-22 12:20:20.914,2021-01-22 12:20:53.914
Case194,end,end,2021-01-22 12:21:32.914,2021-01-22 12:21:32.914
Case195,start,start,2021-01-22 12:21:32.914,2021-01-22 12:21:32.914
Case195,A,Role 5,2021-01-22 12:23:23.914,2021-01-22 12:25:53.914
Case195,B,Role 5,2021-01-22 12:39:14.914,2021-01-22 12:44:49.914
Case195,G,Role 5,2021-01-22 12:56:05.914,2021-01-22 12:57:44.914
Case195,F,Role 5,2021-01-22 12:57:58.914,2021-01-22 12:58:06.914
Case195,D,Role 5,2021-01-22 12:58:11.914,2021-01-22 13:01:17.914
Case195,H,Role 5,2021-01-22 13:01:25.914,2021-01-22 13:06:32.914
Case195,C,Role 5,2021-01-22 13:06:42.914,2021-01-22 13:09:11.914
Case195,E,Role 5,2021-01-22 13:09:44.914,2021-01-22 13:11:50.914
Case195,I,Role 5,2021-01-22 14:10:08.914,2021-01-22 14:10:08.914
Case195,J,Role 5,2021-01-22 14:26:50.914,2021-01-22 14:28:43.914
Case195,K,Role 5,2021-01-22 15:03:04.914,2021-01-22 15:03:04.914
Case195,O,Role 5,2021-01-22 15:25:03.914,2021-01-22 15:26:16.914
Case195,BB,Role 1,2021-01-22 15:26:16.914,2021-01-22 15:30:51.914
Case195,CC,Role 1,2021-01-22 15:30:51.914,2021-01-22 16:19:55.914
Case195,DD,Role 1,2021-01-22 16:19:55.914,2021-01-22 16:22:56.914
Case195,R,Role 2,2021-01-22 16:22:56.914,2021-01-22 17:25:06.914
Case195,S,Role 2,2021-01-22 17:25:11.914,2021-01-22 17:28:08.914
Case195,T,Role 2,2021-01-22 17:28:38.914,2021-01-22 17:29:11.914
Case195,I,end,2021-01-22 17:29:47.914,2021-01-22 17:29:47.914
Case195,J,Role 5,2021-01-22 17:32:35.914,2021-01-22 17:41:14.914
Case195,K,Role 5,2021-01-22 17:44:32.914,2021-01-22 17:44:32.914
Case195,L,Role 5,2021-01-22 17:46:16.914,2021-01-22 17:47:47.914
Case195,N,Role 4,2021-01-22 17:47:51.914,2021-01-22 17:47:51.914
Case195,Y,Role 4,2021-01-22 17:48:07.914,2021-01-22 18:02:27.914
Case195,Z,Role 4,2021-01-22 18:02:27.914,2021-01-22 18:35:44.914
Case195,AA,Role 4,2021-01-22 18:35:44.914,2021-01-22 18:50:57.914
Case195,R,Role 2,2021-01-22 18:50:57.914,2021-01-22 19:47:21.914
Case195,S,Role 2,2021-01-22 19:47:25.914,2021-01-22 19:51:32.914
Case195,T,Role 2,2021-01-22 19:51:53.914,2021-01-22 19:52:46.914
Case195,I,end,2021-01-22 19:53:21.914,2021-01-22 19:53:21.914
Case195,J,Role 5,2021-01-22 19:56:12.914,2021-01-22 20:04:18.914
Case195,K,Role 5,2021-01-22 20:07:17.914,2021-01-22 20:07:18.914
Case195,L,Role 5,2021-01-22 20:08:45.914,2021-01-22 20:10:31.914
Case195,Y,Role 5,2021-01-22 20:10:32.914,2021-01-22 20:10:32.914
Case195,Z,Role 4,2021-01-22 20:10:32.914,2021-01-22 20:53:52.914
Case195,AA,Role 4,2021-01-22 20:53:52.914,2021-01-22 21:05:07.914
Case195,R,Role 2,2021-01-22 21:05:07.914,2021-01-22 22:05:59.914
Case195,S,Role 2,2021-01-22 22:06:02.914,2021-01-22 22:10:39.914
Case195,T,Role 2,2021-01-22 22:10:58.914,2021-01-22 22:12:05.914
Case195,end,end,2021-01-22 22:12:40.914,2021-01-22 22:12:40.914
Case196,start,start,2021-01-22 22:12:40.914,2021-01-22 22:12:40.914
Case196,A,Role 5,2021-01-22 22:17:09.914,2021-01-22 22:20:02.914
Case196,B,Role 5,2021-01-22 22:53:46.914,2021-01-22 23:02:53.914
Case196,G,Role 5,2021-01-22 23:41:26.914,2021-01-22 23:43:40.914
Case196,F,Role 5,2021-01-22 23:43:54.914,2021-01-22 23:43:54.914
Case196,D,Role 5,2021-01-22 23:43:57.914,2021-01-22 23:47:33.914
Case196,H,Role 5,2021-01-22 23:47:39.914,2021-01-22 23:52:51.914
Case196,C,Role 5,2021-01-22 23:52:58.914,2021-01-22 23:55:31.914
Case196,E,Role 5,2021-01-22 23:55:49.914,2021-01-22 23:57:59.914
Case196,I,Role 5,2021-01-23 01:04:08.914,2021-01-23 01:04:08.914
Case196,J,Role 5,2021-01-23 01:16:05.914,2021-01-23 01:18:47.914
Case196,K,Role 5,2021-01-23 01:35:47.914,2021-01-23 01:35:47.914
Case196,O,Role 5,2021-01-23 01:40:50.914,2021-01-23 01:43:04.914
Case196,U,Role 1,2021-01-23 01:43:04.914,2021-01-23 01:48:54.914
Case196,L,Role 3,2021-01-23 01:48:54.914,2021-01-23 02:25:22.914
Case196,BB,Role 1,2021-01-23 02:25:23.914,2021-01-23 02:43:35.914
Case196,Y,Role 5,2021-01-23 02:43:35.914,2021-01-23 03:28:14.914
Case196,CC,Role 4,2021-01-23 03:28:14.914,2021-01-23 03:40:44.914
Case196,CC,Role 4,2021-01-23 03:45:45.914,2021-01-23 04:26:28.914
Case196,V,Role 3,2021-01-23 04:26:38.914,2021-01-23 04:40:29.914
Case196,DD,Role 1,2021-01-23 04:56:40.914,2021-01-23 05:10:09.914
Case196,DD,Role 4,2021-01-23 05:19:43.914,2021-01-23 05:54:58.914
Case196,R,Role 3,2021-01-23 05:55:40.914,2021-01-23 06:28:30.914
Case196,S,Role 2,2021-01-23 06:30:48.914,2021-01-23 06:56:29.914
Case196,T,Role 2,2021-01-23 06:56:32.914,2021-01-23 06:59:15.914
Case196,end,Role 5,2021-01-23 06:59:28.914,2021-01-23 07:00:16.914
Case197,start,start,2021-01-23 06:59:28.914,2021-01-23 06:59:28.914
Case197,A,Role 5,2021-01-23 07:00:59.914,2021-01-23 07:04:25.914
Case197,B,Role 5,2021-01-23 07:15:28.914,2021-01-23 07:21:55.914
Case197,G,Role 5,2021-01-23 07:32:40.914,2021-01-23 07:35:18.914
Case197,F,Role 5,2021-01-23 07:35:25.914,2021-01-23 07:35:32.914
Case197,D,Role 5,2021-01-23 07:35:33.914,2021-01-23 07:39:27.914
Case197,H,Role 5,2021-01-23 07:39:30.914,2021-01-23 07:45:21.914
Case197,C,Role 5,2021-01-23 07:45:27.914,2021-01-23 07:48:17.914
Case197,E,Role 5,2021-01-23 07:48:33.914,2021-01-23 07:51:11.914
Case197,I,Role 5,2021-01-23 08:34:22.914,2021-01-23 08:34:22.914
Case197,J,Role 5,2021-01-23 08:42:29.914,2021-01-23 08:45:01.914
Case197,K,Role 5,2021-01-23 08:55:41.914,2021-01-23 08:55:41.914
Case197,N,Role 5,2021-01-23 08:58:10.914,2021-01-23 09:00:18.914
Case197,Y,Role 5,2021-01-23 09:00:18.914,2021-01-23 09:03:24.914
Case197,Z,Role 4,2021-01-23 09:03:24.914,2021-01-23 09:39:00.914
Case197,AA,Role 4,2021-01-23 09:39:00.914,2021-01-23 09:55:35.914
Case197,R,Role 2,2021-01-23 09:55:35.914,2021-01-23 10:54:12.914
Case197,S,Role 2,2021-01-23 10:54:16.914,2021-01-23 10:59:43.914
Case197,T,Role 2,2021-01-23 10:59:52.914,2021-01-23 11:01:55.914
Case197,I,Role 5,2021-01-23 11:02:16.914,2021-01-23 11:02:16.914
Case197,J,Role 5,2021-01-23 11:02:39.914,2021-01-23 11:05:02.914
Case197,K,Role 5,2021-01-23 11:05:25.914,2021-01-23 11:05:30.914
Case197,M,Role 5,2021-01-23 11:05:33.914,2021-01-23 11:07:59.914
Case197,U,Role 5,2021-01-23 11:07:59.914,2021-01-23 11:12:21.914
Case197,L,Role 5,2021-01-23 11:12:21.914,2021-01-23 11:32:55.914
Case197,O,Role 3,2021-01-23 11:32:56.914,2021-01-23 11:47:09.914
Case197,Y,Role 3,2021-01-23 11:47:16.914,2021-01-23 11:53:47.914
Case197,Z,Role 3,2021-01-23 11:53:47.914,2021-01-23 12:34:45.914
Case197,X,Role 3,2021-01-23 12:34:45.914,2021-01-23 12:42:08.914
Case197,AA,Role 4,2021-01-23 12:59:23.914,2021-01-23 13:12:59.914
Case197,R,Role 2,2021-01-23 13:14:40.914,2021-01-23 14:01:12.914
Case197,S,Role 2,2021-01-23 14:01:19.914,2021-01-23 14:05:31.914
Case197,T,Role 2,2021-01-23 14:05:40.914,2021-01-23 14:07:31.914
Case197,end,Role 5,2021-01-23 14:07:51.914,2021-01-23 14:07:55.914
Case198,start,start,2021-01-23 14:07:51.914,2021-01-23 14:07:51.914
Case198,A,Role 5,2021-01-23 14:10:29.914,2021-01-23 14:13:53.914
Case198,B,Role 5,2021-01-23 14:35:47.914,2021-01-23 14:44:21.914
Case198,G,Role 5,2021-01-23 15:08:14.914,2021-01-23 15:10:57.914
Case198,F,Role 5,2021-01-23 15:11:05.914,2021-01-23 15:11:07.914
Case198,D,Role 5,2021-01-23 15:11:08.914,2021-01-23 15:15:18.914
Case198,H,Role 5,2021-01-23 15:15:21.914,2021-01-23 15:21:19.914
Case198,C,Role 5,2021-01-23 15:21:23.914,2021-01-23 15:24:19.914
Case198,E,Role 5,2021-01-23 15:24:31.914,2021-01-23 15:27:13.914
Case198,I,Role 5,2021-01-23 16:15:41.914,2021-01-23 16:15:41.914
Case198,J,Role 5,2021-01-23 16:26:26.914,2021-01-23 16:28:49.914
Case198,K,Role 5,2021-01-23 16:39:58.914,2021-01-23 16:39:58.914
Case198,L,Role 5,2021-01-23 16:42:37.914,2021-01-23 16:45:02.914
Case198,Y,Role 4,2021-01-23 16:45:02.914,2021-01-23 16:47:29.914
Case198,Z,Role 4,2021-01-23 16:47:29.914,2021-01-23 18:10:31.914
Case198,AA,Role 4,2021-01-23 18:10:31.914,2021-01-23 18:14:14.914
Case198,R,Role 2,2021-01-23 18:14:14.914,2021-01-23 19:37:07.914
Case198,S,Role 2,2021-01-23 19:37:08.914,2021-01-23 19:41:56.914
Case198,T,Role 2,2021-01-23 19:42:07.914,2021-01-23 19:44:07.914
Case198,end,end,2021-01-23 19:44:30.914,2021-01-23 19:44:30.914
Case199,start,start,2021-01-23 19:44:30.914,2021-01-23 19:44:30.914
Case199,A,Role 5,2021-01-23 19:49:07.914,2021-01-23 19:52:41.914
Case199,B,Role 5,2021-01-23 20:27:48.914,2021-01-23 20:38:44.914
Case199,G,Role 5,2021-01-23 21:23:12.914,2021-01-23 21:26:12.914
Case199,F,Role 5,2021-01-23 21:26:22.914,2021-01-23 21:26:22.914
Case199,D,Role 5,2021-01-23 21:26:22.914,2021-01-23 21:30:43.914
Case199,H,Role 5,2021-01-23 21:30:45.914,2021-01-23 21:36:32.914
Case199,C,Role 5,2021-01-23 21:36:34.914,2021-01-23 21:39:27.914
Case199,E,Role 5,2021-01-23 21:39:39.914,2021-01-23 21:42:26.914
Case199,I,Role 5,2021-01-23 22:36:33.914,2021-01-23 22:36:33.914
Case199,J,Role 5,2021-01-23 22:49:54.914,2021-01-23 22:52:09.914
Case199,K,Role 5,2021-01-23 23:02:58.914,2021-01-23 23:02:58.914
Case199,O,Role 5,2021-01-23 23:05:28.914,2021-01-23 23:07:58.914
Case199,U,Role 1,2021-01-23 23:07:58.914,2021-01-23 23:13:21.914
Case199,V,Role 3,2021-01-23 23:13:21.914,2021-01-23 23:46:49.914
Case199,BB,Role 1,2021-01-23 23:46:49.914,2021-01-23 23:57:21.914
Case199,X,Role 1,2021-01-23 23:57:21.914,2021-01-24 00:41:24.914
Case199,CC,Role 1,2021-01-24 00:41:24.914,2021-01-24 00:46:19.914
Case199,DD,Role 1,2021-01-24 00:46:59.914,2021-01-24 01:32:54.914
Case199,R,Role 2,2021-01-24 01:33:01.914,2021-01-24 01:35:58.914
Case199,S,Role 2,2021-01-24 01:35:58.914,2021-01-24 01:39:10.914
Case199,T,Role 2,2021-01-24 01:39:30.914,2021-01-24 01:39:30.914
Case199,I,Role 5,2021-01-24 01:40:03.914,2021-01-24 01:40:03.914
Case199,J,Role 5,2021-01-24 01:40:38.914,2021-01-24 01:42:11.914
Case199,K,Role 5,2021-01-24 01:43:14.914,2021-01-24 01:43:14.914
Case199,L,Role 5,2021-01-24 01:44:17.914,2021-01-24 01:45:43.914
Case199,Y,Role 4,2021-01-24 01:45:59.914,2021-01-24 01:47:14.914
Case199,Z,Role 4,2021-01-24 01:47:14.914,2021-01-24 03:34:58.914
Case199,AA,Role 4,2021-01-24 03:34:58.914,2021-01-24 03:38:29.914
Case199,R,Role 2,2021-01-24 03:38:29.914,2021-01-24 06:03:45.914
Case199,S,Role 2,2021-01-24 06:03:45.914,2021-01-24 06:07:22.914
Case199,T,Role 2,2021-01-24 06:07:38.914,2021-01-24 06:08:13.914
Case199,end,Role 5,2021-01-24 06:08:45.914,2021-01-24 06:08:45.914
Case200,start,start,2021-01-24 06:08:45.914,2021-01-24 06:08:45.914
Case200,A,Role 5,2021-01-24 06:10:05.914,2021-01-24 06:11:48.914
Case200,B,Role 5,2021-01-24 06:18:42.914,2021-01-24 06:21:55.914
Case200,G,Role 5,2021-01-24 06:28:32.914,2021-01-24 06:29:54.914
Case200,F,Role 5,2021-01-24 06:30:13.914,2021-01-24 06:30:38.914
Case200,D,Role 5,2021-01-24 06:30:46.914,2021-01-24 06:33:32.914
Case200,H,Role 5,2021-01-24 06:33:42.914,2021-01-24 06:37:49.914
Case200,C,Role 5,2021-01-24 06:38:01.914,2021-01-24 06:40:25.914
Case200,E,Role 5,2021-01-24 06:40:52.914,2021-01-24 06:43:16.914
Case200,I,Role 5,2021-01-24 07:33:00.914,2021-01-24 07:33:00.914
Case200,J,Role 5,2021-01-24 07:50:48.914,2021-01-24 07:52:32.914
Case200,K,Role 5,2021-01-24 08:35:00.914,2021-01-24 08:35:00.914
Case200,M,Role 5,2021-01-24 09:15:12.914,2021-01-24 09:15:12.914
Case200,L,Role 5,2021-01-24 09:15:12.914,2021-01-24 09:18:55.914
Case200,BB,Role 3,2021-01-24 09:18:55.914,2021-01-24 09:20:56.914
Case200,Z,Role 4,2021-01-24 09:21:01.914,2021-01-24 09:46:52.914
Case200,AA,Role 4,2021-01-24 09:46:52.914,2021-01-24 10:15:12.914
Case200,R,Role 4,2021-01-24 10:15:12.914,2021-01-24 10:49:08.914
Case200,S,Role 2,2021-01-24 10:49:08.914,2021-01-24 10:58:05.914
Case200,T,Role 2,2021-01-24 10:58:12.914,2021-01-24 11:01:36.914
Case200,I,Role 5,2021-01-24 11:02:07.914,2021-01-24 11:02:07.914
Case200,J,Role 5,2021-01-24 11:03:04.914,2021-01-24 11:05:16.914
Case200,K,Role 5,2021-01-24 11:06:34.914,2021-01-24 11:06:34.914
Case200,O,Role 5,2021-01-24 11:07:28.914,2021-01-24 11:09:15.914
Case200,U,Role 3,2021-01-24 11:09:16.914,2021-01-24 11:14:33.914
Case200,L,Role 3,2021-01-24 11:14:33.914,2021-01-24 11:45:34.914
Case200,X,Role 3,2021-01-24 11:45:42.914,2021-01-24 12:10:19.914
Case200,X,Role 3,2021-01-24 12:10:19.914,2021-01-24 12:45:50.914
Case200,R,Role 2,2021-01-24 12:45:50.914,2021-01-24 13:00:36.914
Case200,S,Role 2,2021-01-24 13:00:36.914,2021-01-24 13:06:15.914
Case200,T,Role 2,2021-01-24 13:06:34.914,2021-01-24 13:07:12.914
Case200,end,Role 5,2021-01-24 13:07:46.914,2021-01-24 13:07:46.914
Case201,start,start,2021-01-24 13:07:46.914,2021-01-24 13:07:46.914
Case201,A,Role 5,2021-01-24 13:10:00.914,2021-01-24 13:11:51.914
Case201,B,Role 5,2021-01-24 13:23:22.914,2021-01-24 13:27:16.914
Case201,G,Role 5,2021-01-24 13:37:13.914,2021-01-24 13:38:32.914
Case201,F,Role 5,2021-01-24 13:38:48.914,2021-01-24 13:39:16.914
Case201,D,Role 5,2021-01-24 13:39:23.914,2021-01-24 13:42:27.914
Case201,H,Role 5,2021-01-24 13:42:36.914,2021-01-24 13:47:14.914
Case201,C,Role 5,2021-01-24 13:47:25.914,2021-01-24 13:50:07.914
Case201,E,Role 5,2021-01-24 13:50:27.914,2021-01-24 13:53:09.914
Case201,I,Role 5,2021-01-24 14:43:43.914,2021-01-24 14:43:43.914
Case201,J,Role 5,2021-01-24 15:03:32.914,2021-01-24 15:05:55.914
Case201,K,Role 5,2021-01-24 15:50:23.914,2021-01-24 15:50:23.914
Case201,L,Role 5,2021-01-24 16:28:03.914,2021-01-24 16:28:54.914
Case201,Y,Role 5,2021-01-24 16:28:54.914,2021-01-24 16:29:33.914
Case201,BB,Role 4,2021-01-24 16:29:33.914,2021-01-24 17:21:56.914
Case201,AA,Role 4,2021-01-24 17:21:56.914,2021-01-24 17:28:14.914
Case201,R,Role 2,2021-01-24 17:28:14.914,2021-01-24 19:11:36.914
Case201,S,Role 2,2021-01-24 19:11:36.914,2021-01-24 19:15:38.914
Case201,T,Role 2,2021-01-24 19:15:52.914,2021-01-24 19:17:34.914
Case201,I,Role 5,2021-01-24 19:18:04.914,2021-01-24 19:18:04.914
Case201,J,Role 5,2021-01-24 19:19:27.914,2021-01-24 19:21:47.914
Case201,K,Role 5,2021-01-24 19:23:44.914,2021-01-24 19:23:44.914
Case201,M,Role 5,2021-01-24 19:24:50.914,2021-01-24 19:26:35.914
Case201,U,Role 3,2021-01-24 19:26:35.914,2021-01-24 19:29:40.914
Case201,V,Role 3,2021-01-24 19:29:40.914,2021-01-24 20:03:32.914
Case201,X,Role 3,2021-01-24 20:03:32.914,2021-01-24 20:13:34.914
Case201,R,Role 2,2021-01-24 20:13:34.914,2021-01-24 21:15:21.914
Case201,S,Role 2,2021-01-24 21:15:21.914,2021-01-24 21:21:53.914
Case201,T,Role 2,2021-01-24 21:22:11.914,2021-01-24 21:23:17.914
Case201,I,end,2021-01-24 21:23:48.914,2021-01-24 21:23:48.914
Case201,J,Role 5,2021-01-24 21:25:55.914,2021-01-24 21:33:46.914
Case201,K,Role 5,2021-01-24 21:36:52.914,2021-01-24 21:36:52.914
Case201,L,Role 5,2021-01-24 21:38:54.914,2021-01-24 21:40:33.914
Case201,Y,end,2021-01-24 21:40:33.914,2021-01-24 21:40:33.914
Case201,N,Role 1,2021-01-24 21:40:33.914,2021-01-24 22:40:10.914
Case201,CC,Role 4,2021-01-24 22:40:10.914,2021-01-24 22:47:15.914
Case201,CC,Role 1,2021-01-24 22:47:15.914,2021-01-24 23:38:02.914
Case201,Z,Role 4,2021-01-24 23:38:02.914,2021-01-25 00:21:52.914
Case201,AA,Role 4,2021-01-25 00:21:52.914,2021-01-25 00:50:59.914
Case201,DD,Role 4,2021-01-25 00:52:14.914,2021-01-25 01:37:01.914
Case201,R,Role 2,2021-01-25 01:37:52.914,2021-01-25 01:51:35.914
Case201,S,Role 2,2021-01-25 01:51:35.914,2021-01-25 01:54:29.914
Case201,T,Role 2,2021-01-25 01:54:54.914,2021-01-25 01:55:37.914
Case201,I,Role 5,2021-01-25 01:56:17.914,2021-01-25 01:56:17.914
Case201,J,Role 5,2021-01-25 01:56:58.914,2021-01-25 01:58:44.914
Case201,K,Role 5,2021-01-25 01:59:12.914,2021-01-25 01:59:12.914
Case201,M,Role 5,2021-01-25 01:59:30.914,2021-01-25 02:02:00.914
Case201,BB,Role 5,2021-01-25 02:02:00.914,2021-01-25 02:05:52.914
Case201,N,Role 1,2021-01-25 02:05:52.914,2021-01-25 02:35:24.914
Case201,CC,Role 1,2021-01-25 02:35:24.914,2021-01-25 02:41:08.914
Case201,Y,Role 1,2021-01-25 02:41:08.914,2021-01-25 03:18:38.914
Case201,Y,Role 2,2021-01-25 03:18:38.914,2021-01-25 03:23:27.914
Case201,Z,Role 2,2021-01-25 03:23:29.914,2021-01-25 03:44:15.914
Case201,AA,Role 2,2021-01-25 03:45:13.914,2021-01-25 03:51:26.914
Case201,R,Role 2,2021-01-25 03:52:33.914,2021-01-25 04:10:16.914
Case201,R,Role 2,2021-01-25 04:10:21.914,2021-01-25 04:12:05.914
Case201,end,Role 2,2021-01-25 04:12:43.914,2021-01-25 04:12:43.914
Case202,start,start,2021-01-25 04:12:43.914,2021-01-25 04:12:43.914
Case202,A,Role 5,2021-01-25 04:13:34.914,2021-01-25 04:15:17.914
Case202,B,Role 5,2021-01-25 04:20:37.914,2021-01-25 04:24:07.914
Case202,G,Role 5,2021-01-25 04:27:44.914,2021-01-25 04:29:19.914
Case202,F,Role 5,2021-01-25 04:29:29.914,2021-01-25 04:29:32.914
Case202,D,Role 5,2021-01-25 04:29:38.914,2021-01-25 04:32:06.914
Case202,H,Role 5,2021-01-25 04:32:15.914,2021-01-25 04:35:22.914
Case202,C,Role 5,2021-01-25 04:35:32.914,2021-01-25 04:37:25.914
Case202,E,Role 5,2021-01-25 04:37:50.914,2021-01-25 04:39:29.914
Case202,I,Role 5,2021-01-25 05:32:29.914,2021-01-25 05:32:29.914
Case202,J,Role 5,2021-01-25 05:41:30.914,2021-01-25 05:43:05.914
Case202,K,Role 5,2021-01-25 06:01:24.914,2021-01-25 06:01:24.914
Case202,L,Role 5,2021-01-25 06:07:52.914,2021-01-25 06:07:52.914
Case202,end,Role 4,2021-01-25 06:07:52.914,2021-01-25 06:10:04.914
Case203,start,start,2021-01-25 06:07:52.914,2021-01-25 06:07:52.914
Case203,A,Role 5,2021-01-25 06:08:46.914,2021-01-25 06:10:28.914
Case203,B,Role 5,2021-01-25 06:17:09.914,2021-01-25 06:20:54.914
Case203,G,Role 5,2021-01-25 06:25:11.914,2021-01-25 06:26:42.914
Case203,F,Role 5,2021-01-25 06:26:51.914,2021-01-25 06:26:57.914
Case203,D,Role 5,2021-01-25 06:27:02.914,2021-01-25 06:29:32.914
Case203,H,Role 5,2021-01-25 06:29:40.914,2021-01-25 06:32:52.914
Case203,C,Role 5,2021-01-25 06:33:01.914,2021-01-25 06:34:55.914
Case203,E,Role 5,2021-01-25 06:35:17.914,2021-01-25 06:36:55.914
Case203,I,Role 5,2021-01-25 07:31:25.914,2021-01-25 07:31:25.914
Case203,J,Role 5,2021-01-25 07:41:07.914,2021-01-25 07:42:48.914
Case203,K,Role 5,2021-01-25 08:01:51.914,2021-01-25 08:01:51.914
Case203,M,Role 5,2021-01-25 08:07:52.914,2021-01-25 08:08:15.914
Case203,U,Role 3,2021-01-25 08:08:15.914,2021-01-25 08:11:54.914
Case203,V,Role 5,2021-01-25 08:11:54.914,2021-01-25 08:31:17.914
Case203,BB,Role 3,2021-01-25 08:31:17.914,2021-01-25 08:38:33.914
Case203,X,Role 4,2021-01-25 08:38:37.914,2021-01-25 09:15:14.914
Case203,Z,Role 1,2021-01-25 09:15:14.914,2021-01-25 09:28:44.914
Case203,DD,Role 1,2021-01-25 09:30:09.914,2021-01-25 09:47:04.914
Case203,R,Role 1,2021-01-25 09:56:14.914,2021-01-25 10:13:43.914
Case203,S,Role 2,2021-01-25 10:13:49.914,2021-01-25 10:16:33.914
Case203,T,Role 2,2021-01-25 10:16:51.914,2021-01-25 10:18:26.914
Case203,I,end,2021-01-25 10:19:05.914,2021-01-25 10:19:05.914
Case203,J,Role 5,2021-01-25 10:20:33.914,2021-01-25 10:25:10.914
Case203,K,Role 5,2021-01-25 10:26:09.914,2021-01-25 10:26:09.914
Case203,M,Role 5,2021-01-25 10:26:49.914,2021-01-25 10:28:27.914
Case203,L,Role 3,2021-01-25 10:28:38.914,2021-01-25 10:31:24.914
Case203,BB,Role 3,2021-01-25 10:31:39.914,2021-01-25 10:38:35.914
Case203,X,Role 4,2021-01-25 10:38:35.914,2021-01-25 11:01:51.914
Case203,X,Role 3,2021-01-25 11:01:51.914,2021-01-25 11:15:28.914
Case203,R,Role 4,2021-01-25 11:15:28.914,2021-01-25 11:41:40.914
Case203,S,Role 2,2021-01-25 11:41:40.914,2021-01-25 11:47:45.914
Case203,T,Role 2,2021-01-25 11:48:05.914,2021-01-25 11:49:22.914
Case203,end,end,2021-01-25 11:49:54.914,2021-01-25 11:49:54.914
Case204,start,start,2021-01-25 11:49:54.914,2021-01-25 11:49:54.914
Case204,A,Role 5,2021-01-25 11:51:16.914,2021-01-25 11:53:00.914
Case204,B,Role 5,2021-01-25 12:05:04.914,2021-01-25 12:09:57.914
Case204,G,Role 5,2021-01-25 12:17:28.914,2021-01-25 12:18:59.914
Case204,F,Role 5,2021-01-25 12:19:08.914,2021-01-25 12:19:17.914
Case204,D,Role 5,2021-01-25 12:19:22.914,2021-01-25 12:22:00.914
Case204,H,Role 5,2021-01-25 12:22:07.914,2021-01-25 12:25:34.914
Case204,C,Role 5,2021-01-25 12:25:41.914,2021-01-25 12:27:39.914
Case204,E,Role 5,2021-01-25 12:27:55.914,2021-01-25 12:29:37.914
Case204,I,Role 5,2021-01-25 13:27:34.914,2021-01-25 13:27:34.914
Case204,J,Role 5,2021-01-25 13:39:07.914,2021-01-25 13:41:09.914
Case204,K,Role 5,2021-01-25 14:00:19.914,2021-01-25 14:00:19.914
Case204,M,Role 5,2021-01-25 14:04:40.914,2021-01-25 14:05:48.914
Case204,L,Role 1,2021-01-25 14:05:48.914,2021-01-25 14:09:17.914
Case204,BB,Role 1,2021-01-25 14:09:17.914,2021-01-25 14:14:03.914
Case204,Y,Role 4,2021-01-25 14:14:03.914,2021-01-25 14:49:28.914
Case204,CC,Role 4,2021-01-25 14:49:28.914,2021-01-25 15:44:33.914
Case204,CC,Role 4,2021-01-25 15:44:33.914,2021-01-25 16:15:06.914
Case204,DD,Role 1,2021-01-25 16:15:06.914,2021-01-25 16:21:44.914
Case204,AA,Role 1,2021-01-25 16:34:06.914,2021-01-25 17:01:37.914
Case204,R,Role 2,2021-01-25 17:02:47.914,2021-01-25 17:07:14.914
Case204,S,Role 2,2021-01-25 17:07:17.914,2021-01-25 17:10:10.914
Case204,T,Role 2,2021-01-25 17:10:37.914,2021-01-25 17:10:49.914
Case204,I,end,2021-01-25 17:11:33.914,2021-01-25 17:11:33.914
Case204,J,Role 5,2021-01-25 17:14:27.914,2021-01-25 17:17:54.914
Case204,K,Role 5,2021-01-25 17:18:51.914,2021-01-25 17:18:51.914
Case204,M,Role 5,2021-01-25 17:19:06.914,2021-01-25 17:20:57.914
Case204,U,Role 3,2021-01-25 17:20:57.914,2021-01-25 17:23:49.914
Case204,BB,Role 5,2021-01-25 17:23:53.914,2021-01-25 17:42:59.914
Case204,V,Role 1,2021-01-25 17:42:59.914,2021-01-25 17:54:59.914
Case204,X,Role 1,2021-01-25 17:54:59.914,2021-01-25 18:10:38.914
Case204,DD,Role 1,2021-01-25 18:10:38.914,2021-01-25 18:19:59.914
Case204,DD,Role 1,2021-01-25 18:19:59.914,2021-01-25 18:59:03.914
Case204,X,Role 3,2021-01-25 18:59:29.914,2021-01-25 19:03:38.914
Case204,R,Role 2,2021-01-25 19:21:46.914,2021-01-25 19:26:15.914
