caseid,task,role,start_timestamp,end_timestamp
Case179,AA,Role 1,2021-01-24 10:59:30.914,2021-01-24 11:13:59.914
Case179,X,Role 4,2021-01-24 11:13:59.914,2021-01-24 11:25:16.914
Case179,AA,Role 1,2021-01-24 11:25:22.914,2021-01-24 11:29:56.914
Case179,R,Role 2,2021-01-24 11:29:57.914,2021-01-24 11:48:03.914
Case179,S,Role 2,2021-01-24 11:48:03.914,2021-01-24 11:51:11.914
Case179,T,Role 2,2021-01-24 11:51:31.914,2021-01-24 11:51:39.914
Case179,I,end,2021-01-24 11:52:25.914,2021-01-24 11:52:25.914
Case179,J,Role 5,2021-01-24 11:53:35.914,2021-01-24 11:59:21.914
Case179,K,Role 5,2021-01-24 12:00:07.914,2021-01-24 12:00:07.914
Case179,N,Role 5,2021-01-24 12:00:36.914,2021-01-24 12:01:57.914
Case179,end,Role 5,2021-01-24 12:02:03.914,2021-01-24 12:02:55.914
Case180,start,start,2021-01-24 12:02:03.914,2021-01-24 12:02:03.914
Case180,A,Role 5,2021-01-24 12:04:06.914,2021-01-24 12:05:56.914
Case180,B,Role 5,2021-01-24 12:16:35.914,2021-01-24 12:20:21.914
Case180,G,Role 5,2021-01-24 12:29:37.914,2021-01-24 12:30:56.914
Case180,F,Role 5,2021-01-24 12:31:13.914,2021-01-24 12:31:40.914
Case180,D,Role 5,2021-01-24 12:31:47.914,2021-01-24 12:34:48.914
Case180,H,Role 5,2021-01-24 12:34:57.914,2021-01-24 12:39:30.914
Case180,C,Role 5,2021-01-24 12:39:41.914,2021-01-24 12:42:20.914
Case180,E,Role 5,2021-01-24 12:42:41.914,2021-01-24 12:45:20.914
Case180,I,Role 5,2021-01-24 13:35:43.914,2021-01-24 13:35:43.914
Case180,J,Role 5,2021-01-24 13:55:11.914,2021-01-24 13:57:29.914
Case180,K,Role 5,2021-01-24 14:41:40.914,2021-01-24 14:41:40.914
Case180,L,Role 5,2021-01-24 15:20:00.914,2021-01-24 15:20:36.914
Case180,end,Role 4,2021-01-24 15:20:36.914,2021-01-24 15:21:21.914
Case181,start,start,2021-01-24 15:20:36.914,2021-01-24 15:20:36.914
Case181,A,Role 5,2021-01-24 15:23:15.914,2021-01-24 15:25:10.914
Case181,B,Role 5,2021-01-24 15:38:39.914,2021-01-24 15:42:51.914
Case181,G,Role 5,2021-01-24 15:54:22.914,2021-01-24 15:55:41.914
Case181,F,Role 5,2021-01-24 15:55:57.914,2021-01-24 15:56:24.914
Case181,D,Role 5,2021-01-24 15:56:31.914,2021-01-24 15:59:41.914
Case181,H,Role 5,2021-01-24 15:59:50.914,2021-01-24 16:04:37.914
Case181,C,Role 5,2021-01-24 16:04:47.914,2021-01-24 16:07:35.914
Case181,E,Role 5,2021-01-24 16:07:54.914,2021-01-24 16:10:41.914
Case181,I,Role 5,2021-01-24 17:01:41.914,2021-01-24 17:01:41.914
Case181,J,Role 5,2021-01-24 17:22:14.914,2021-01-24 17:24:48.914
Case181,K,Role 5,2021-01-24 18:09:48.914,2021-01-24 18:09:48.914
Case181,O,Role 5,2021-01-24 18:45:53.914,2021-01-24 18:47:05.914
Case181,U,Role 3,2021-01-24 18:47:05.914,2021-01-24 18:52:02.914
Case181,V,Role 5,2021-01-24 18:52:02.914,2021-01-24 19:23:04.914
Case181,BB,Role 1,2021-01-24 19:23:04.914,2021-01-24 19:33:19.914
Case181,N,Role 5,2021-01-24 19:33:19.914,2021-01-24 20:35:24.914
Case181,CC,Role 4,2021-01-24 20:35:24.914,2021-01-24 20:58:22.914
Case181,CC,Role 4,2021-01-24 20:58:22.914,2021-01-24 21:44:56.914
Case181,V,Role 3,2021-01-24 21:44:56.914,2021-01-24 22:09:43.914
Case181,AA,Role 4,2021-01-24 22:12:50.914,2021-01-24 22:30:23.914
Case181,DD,Role 1,2021-01-24 22:30:58.914,2021-01-24 23:12:22.914
Case181,R,Role 3,2021-01-24 23:12:22.914,2021-01-25 00:01:38.914
Case181,S,Role 2,2021-01-25 00:01:38.914,2021-01-25 00:14:08.914
Case181,T,Role 2,2021-01-25 00:14:09.914,2021-01-25 00:16:51.914
Case181,I,end,2021-01-25 00:17:23.914,2021-01-25 00:17:23.914
Case181,J,Role 5,2021-01-25 00:18:16.914,2021-01-25 00:23:34.914
Case181,K,Role 5,2021-01-25 00:24:17.914,2021-01-25 00:24:17.914
Case181,N,Role 5,2021-01-25 00:24:48.914,2021-01-25 00:27:17.914
Case181,Y,Role 4,2021-01-25 00:27:23.914,2021-01-25 00:29:29.914
Case181,Z,Role 4,2021-01-25 00:29:33.914,2021-01-25 01:57:34.914
Case181,AA,Role 4,2021-01-25 01:57:34.914,2021-01-25 02:01:16.914
Case181,R,Role 2,2021-01-25 02:01:16.914,2021-01-25 03:38:23.914
Case181,S,Role 2,2021-01-25 03:38:24.914,2021-01-25 03:42:35.914
Case181,T,Role 2,2021-01-25 03:42:55.914,2021-01-25 03:44:40.914
Case181,end,Role 5,2021-01-25 03:45:14.914,2021-01-25 03:45:14.914
Case182,start,start,2021-01-25 03:45:14.914,2021-01-25 03:45:14.914
Case182,A,Role 5,2021-01-25 03:46:04.914,2021-01-25 03:47:48.914
Case182,B,Role 5,2021-01-25 03:52:51.914,2021-01-25 03:56:18.914
Case182,G,Role 5,2021-01-25 03:59:46.914,2021-01-25 04:01:22.914
Case182,F,Role 5,2021-01-25 04:01:32.914,2021-01-25 04:01:34.914
Case182,D,Role 5,2021-01-25 04:01:40.914,2021-01-25 04:04:08.914
Case182,H,Role 5,2021-01-25 04:04:17.914,2021-01-25 04:07:23.914
Case182,C,Role 5,2021-01-25 04:07:34.914,2021-01-25 04:09:27.914
Case182,E,Role 5,2021-01-25 04:09:52.914,2021-01-25 04:11:31.914
Case182,I,Role 5,2021-01-25 05:04:07.914,2021-01-25 05:04:07.914
Case182,J,Role 5,2021-01-25 05:12:57.914,2021-01-25 05:14:31.914
Case182,K,Role 5,2021-01-25 05:32:36.914,2021-01-25 05:32:36.914
Case182,N,Role 5,2021-01-25 05:39:08.914,2021-01-25 05:39:08.914
Case182,O,Role 5,2021-01-25 05:39:08.914,2021-01-25 05:41:32.914
Case182,BB,Role 1,2021-01-25 05:41:32.914,2021-01-25 05:46:39.914
Case182,CC,Role 1,2021-01-25 05:46:39.914,2021-01-25 06:30:16.914
Case182,DD,Role 1,2021-01-25 06:30:16.914,2021-01-25 06:33:10.914
Case182,R,Role 2,2021-01-25 06:33:10.914,2021-01-25 07:25:14.914
Case182,S,Role 2,2021-01-25 07:25:14.914,2021-01-25 07:28:25.914
Case182,T,Role 2,2021-01-25 07:28:55.914,2021-01-25 07:29:44.914
Case182,end,Role 5,2021-01-25 07:30:23.914,2021-01-25 07:30:23.914
Case183,start,start,2021-01-25 07:30:23.914,2021-01-25 07:30:23.914
Case183,A,Role 5,2021-01-25 07:31:21.914,2021-01-25 07:33:03.914
Case183,B,Role 5,2021-01-25 07:40:49.914,2021-01-25 07:44:47.914
Case183,G,Role 5,2021-01-25 07:49:39.914,2021-01-25 07:51:09.914
Case183,F,Role 5,2021-01-25 07:51:18.914,2021-01-25 07:51:25.914
Case183,D,Role 5,2021-01-25 07:51:30.914,2021-01-25 07:54:01.914
Case183,H,Role 5,2021-01-25 07:54:08.914,2021-01-25 07:57:24.914
Case183,C,Role 5,2021-01-25 07:57:32.914,2021-01-25 07:59:27.914
Case183,E,Role 5,2021-01-25 07:59:48.914,2021-01-25 08:01:26.914
Case183,I,Role 5,2021-01-25 08:56:51.914,2021-01-25 08:56:51.914
Case183,J,Role 5,2021-01-25 09:07:01.914,2021-01-25 09:08:47.914
Case183,K,Role 5,2021-01-25 09:28:07.914,2021-01-25 09:28:07.914
Case183,M,Role 5,2021-01-25 09:33:44.914,2021-01-25 09:34:18.914
Case183,U,Role 5,2021-01-25 09:34:18.914,2021-01-25 09:37:54.914
Case183,L,Role 3,2021-01-25 09:37:54.914,2021-01-25 09:55:08.914
Case183,V,Role 3,2021-01-25 09:55:14.914,2021-01-25 10:08:57.914
Case183,X,Role 3,2021-01-25 10:08:57.914,2021-01-25 10:24:39.914
Case183,R,Role 2,2021-01-25 10:24:39.914,2021-01-25 10:38:19.914
Case183,S,Role 2,2021-01-25 10:38:19.914,2021-01-25 10:41:36.914
Case183,T,Role 2,2021-01-25 10:42:08.914,2021-01-25 10:42:56.914
Case183,end,Role 5,2021-01-25 10:43:33.914,2021-01-25 10:43:33.914
Case184,start,start,2021-01-25 10:43:33.914,2021-01-25 10:43:33.914
Case184,A,Role 5,2021-01-25 10:44:47.914,2021-01-25 10:46:30.914
Case184,B,Role 5,2021-01-25 10:57:19.914,2021-01-25 11:01:56.914
Case184,G,Role 5,2021-01-25 11:08:38.914,2021-01-25 11:10:08.914
Case184,F,Role 5,2021-01-25 11:10:17.914,2021-01-25 11:10:26.914
Case184,D,Role 5,2021-01-25 11:10:31.914,2021-01-25 11:13:07.914
Case184,H,Role 5,2021-01-25 11:13:14.914,2021-01-25 11:16:39.914
Case184,C,Role 5,2021-01-25 11:16:46.914,2021-01-25 11:18:43.914
Case184,E,Role 5,2021-01-25 11:19:00.914,2021-01-25 11:20:41.914
Case184,I,Role 5,2021-01-25 12:18:00.914,2021-01-25 12:18:00.914
Case184,J,Role 5,2021-01-25 12:29:10.914,2021-01-25 12:31:07.914
Case184,K,Role 5,2021-01-25 12:50:20.914,2021-01-25 12:50:20.914
Case184,N,Role 5,2021-01-25 12:54:59.914,2021-01-25 12:55:58.914
Case184,end,end,2021-01-25 12:55:58.914,2021-01-25 12:58:15.914
Case185,start,start,2021-01-25 12:55:58.914,2021-01-25 12:55:58.914
Case185,A,Role 5,2021-01-25 12:57:29.914,2021-01-25 12:59:14.914
Case185,B,Role 5,2021-01-25 13:12:38.914,2021-01-25 13:17:48.914
Case185,G,Role 5,2021-01-25 13:26:17.914,2021-01-25 13:27:50.914
Case185,F,Role 5,2021-01-25 13:27:59.914,2021-01-25 13:28:08.914
Case185,D,Role 5,2021-01-25 13:28:13.914,2021-01-25 13:30:53.914
Case185,H,Role 5,2021-01-25 13:30:59.914,2021-01-25 13:34:29.914
Case185,C,Role 5,2021-01-25 13:34:35.914,2021-01-25 13:36:33.914
Case185,E,Role 5,2021-01-25 13:36:48.914,2021-01-25 13:38:32.914
Case185,I,Role 5,2021-01-25 14:37:07.914,2021-01-25 14:37:07.914
Case185,J,Role 5,2021-01-25 14:49:01.914,2021-01-25 14:51:07.914
Case185,K,Role 5,2021-01-25 15:10:11.914,2021-01-25 15:10:11.914
Case185,L,Role 5,2021-01-25 15:14:14.914,2021-01-25 15:15:30.914
Case185,Y,Role 4,2021-01-25 15:15:30.914,2021-01-25 15:17:34.914
Case185,Z,Role 4,2021-01-25 15:17:34.914,2021-01-25 16:36:00.914
Case185,AA,Role 4,2021-01-25 16:36:00.914,2021-01-25 16:39:06.914
Case185,R,Role 2,2021-01-25 16:39:06.914,2021-01-25 18:04:38.914
Case185,S,Role 2,2021-01-25 18:04:38.914,2021-01-25 18:08:14.914
Case185,T,Role 2,2021-01-25 18:08:31.914,2021-01-25 18:09:50.914
Case185,end,end,2021-01-25 18:10:23.914,2021-01-25 18:10:23.914
Case186,start,start,2021-01-25 18:10:23.914,2021-01-25 18:10:23.914
Case186,A,Role 5,2021-01-25 18:13:00.914,2021-01-25 18:14:54.914
Case186,B,Role 5,2021-01-25 18:36:27.914,2021-01-25 18:43:21.914
Case186,G,Role 5,2021-01-25 18:59:20.914,2021-01-25 19:01:05.914
Case186,F,Role 5,2021-01-25 19:01:14.914,2021-01-25 19:01:21.914
Case186,D,Role 5,2021-01-25 19:01:25.914,2021-01-25 19:04:17.914
Case186,H,Role 5,2021-01-25 19:04:23.914,2021-01-25 19:08:02.914
Case186,C,Role 5,2021-01-25 19:08:07.914,2021-01-25 19:10:06.914
Case186,E,Role 5,2021-01-25 19:10:17.914,2021-01-25 19:12:07.914
Case186,I,Role 5,2021-01-25 20:13:53.914,2021-01-25 20:13:53.914
Case186,J,Role 5,2021-01-25 20:27:39.914,2021-01-25 20:29:56.914
Case186,K,Role 5,2021-01-25 20:48:09.914,2021-01-25 20:48:09.914
Case186,L,Role 5,2021-01-25 20:50:57.914,2021-01-25 20:52:46.914
Case186,N,end,2021-01-25 20:52:46.914,2021-01-25 20:54:41.914
Case186,Y,Role 4,2021-01-25 20:54:41.914,2021-01-25 21:00:58.914
Case186,CC,Role 4,2021-01-25 21:01:02.914,2021-01-25 22:18:55.914
Case186,AA,Role 4,2021-01-25 22:18:55.914,2021-01-25 22:32:00.914
Case186,R,Role 2,2021-01-25 22:32:00.914,2021-01-25 23:22:20.914
Case186,S,Role 2,2021-01-25 23:22:20.914,2021-01-25 23:26:40.914
Case186,T,Role 2,2021-01-25 23:26:58.914,2021-01-25 23:28:00.914
Case186,end,end,2021-01-25 23:28:36.914,2021-01-25 23:28:36.914
Case187,start,start,2021-01-25 23:28:36.914,2021-01-25 23:28:36.914
Case187,A,Role 5,2021-01-25 23:33:17.914,2021-01-25 23:35:29.914
Case187,B,Role 5,2021-01-26 00:09:19.914,2021-01-26 00:18:41.914
Case187,G,Role 5,2021-01-26 00:35:46.914,2021-01-26 00:37:41.914
Case187,F,Role 5,2021-01-26 00:37:54.914,2021-01-26 00:37:54.914
Case187,D,Role 5,2021-01-26 00:38:05.914,2021-01-26 00:41:13.914
Case187,H,Role 5,2021-01-26 00:41:30.914,2021-01-26 00:46:04.914
Case187,C,Role 5,2021-01-26 00:46:25.914,2021-01-26 00:48:07.914
Case187,E,Role 5,2021-01-26 00:48:57.914,2021-01-26 00:50:49.914
Case187,I,Role 5,2021-01-26 01:45:33.914,2021-01-26 01:45:33.914
Case187,J,Role 5,2021-01-26 01:58:26.914,2021-01-26 01:59:49.914
Case187,K,Role 5,2021-01-26 02:28:37.914,2021-01-26 02:28:37.914
Case187,M,Role 5,2021-01-26 02:45:57.914,2021-01-26 02:46:42.914
Case187,O,Role 1,2021-01-26 02:46:44.914,2021-01-26 02:49:56.914
Case187,BB,Role 1,2021-01-26 02:49:56.914,2021-01-26 03:06:24.914
Case187,Y,Role 1,2021-01-26 03:06:24.914,2021-01-26 03:43:28.914
Case187,DD,Role 1,2021-01-26 03:43:28.914,2021-01-26 03:49:18.914
Case187,R,Role 2,2021-01-26 03:49:18.914,2021-01-26 04:47:01.914
Case187,S,Role 2,2021-01-26 04:47:01.914,2021-01-26 04:50:17.914
Case187,T,Role 2,2021-01-26 04:50:56.914,2021-01-26 04:51:31.914
Case187,I,Role 5,2021-01-26 04:52:11.914,2021-01-26 04:52:11.914
Case187,J,Role 5,2021-01-26 04:53:25.914,2021-01-26 04:56:14.914
Case187,K,Role 5,2021-01-26 04:57:18.914,2021-01-26 04:57:18.914
Case187,N,Role 5,2021-01-26 04:58:05.914,2021-01-26 05:00:28.914
Case187,end,end,2021-01-26 05:00:33.914,2021-01-26 05:00:33.914
Case188,start,start,2021-01-26 05:00:33.914,2021-01-26 05:00:33.914
Case188,A,Role 5,2021-01-26 05:01:51.914,2021-01-26 05:03:57.914
Case188,B,Role 5,2021-01-26 05:14:28.914,2021-01-26 05:20:03.914
Case188,G,Role 5,2021-01-26 05:28:42.914,2021-01-26 05:29:39.914
Case188,F,Role 5,2021-01-26 05:30:00.914,2021-01-26 05:30:00.914
Case188,D,Role 5,2021-01-26 05:30:12.914,2021-01-26 05:33:21.914
Case188,H,Role 5,2021-01-26 05:33:39.914,2021-01-26 05:38:19.914
Case188,C,Role 5,2021-01-26 05:38:39.914,2021-01-26 05:40:14.914
Case188,E,Role 5,2021-01-26 05:40:52.914,2021-01-26 05:42:39.914
Case188,I,Role 5,2021-01-26 06:36:28.914,2021-01-26 06:36:28.914
Case188,J,Role 5,2021-01-26 06:52:00.914,2021-01-26 06:53:37.914
Case188,K,Role 5,2021-01-26 07:27:26.914,2021-01-26 07:27:26.914
Case188,L,Role 5,2021-01-26 07:49:46.914,2021-01-26 07:50:01.914
Case188,Y,end,2021-01-26 07:50:06.914,2021-01-26 07:50:35.914
Case188,CC,Role 4,2021-01-26 07:50:35.914,2021-01-26 08:52:14.914
Case188,CC,Role 1,2021-01-26 08:52:14.914,2021-01-26 09:25:38.914
Case188,Z,Role 4,2021-01-26 09:25:38.914,2021-01-26 09:36:06.914
Case188,DD,Role 4,2021-01-26 09:36:06.914,2021-01-26 10:25:02.914
Case188,DD,Role 1,2021-01-26 10:25:02.914,2021-01-26 10:37:12.914
Case188,R,Role 2,2021-01-26 10:48:19.914,2021-01-26 11:09:47.914
Case188,S,Role 2,2021-01-26 11:10:03.914,2021-01-26 11:12:57.914
Case188,T,Role 2,2021-01-26 11:13:41.914,2021-01-26 11:14:27.914
Case188,I,end,2021-01-26 11:15:11.914,2021-01-26 11:15:11.914
Case188,J,Role 5,2021-01-26 11:18:47.914,2021-01-26 11:24:03.914
Case188,K,Role 5,2021-01-26 11:25:04.914,2021-01-26 11:25:04.914
Case188,N,Role 5,2021-01-26 11:25:50.914,2021-01-26 11:28:39.914
Case188,end,end,2021-01-26 11:28:47.914,2021-01-26 11:28:47.914
Case189,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case189,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case189,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case189,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case189,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case189,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case189,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case189,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case189,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case189,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case189,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case189,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case189,N,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case189,Y,end,2021-01-20 15:32:02.914,2021-01-20 15:34:11.914
Case189,CC,Role 1,2021-01-20 15:34:11.914,2021-01-20 16:15:46.914
Case189,Y,Role 4,2021-01-20 16:15:46.914,2021-01-20 16:27:08.914
Case189,Z,Role 4,2021-01-20 16:27:08.914,2021-01-20 17:28:33.914
Case189,DD,Role 4,2021-01-20 17:28:33.914,2021-01-20 17:37:48.914
Case189,DD,Role 1,2021-01-20 17:38:25.914,2021-01-20 18:07:55.914
Case189,R,Role 2,2021-01-20 18:11:14.914,2021-01-20 18:44:40.914
Case189,S,Role 2,2021-01-20 18:44:40.914,2021-01-20 18:47:42.914
Case189,T,Role 2,2021-01-20 18:48:05.914,2021-01-20 18:49:02.914
Case189,I,Role 5,2021-01-20 18:49:41.914,2021-01-20 18:49:41.914
Case189,J,Role 5,2021-01-20 18:51:30.914,2021-01-20 18:52:21.914
Case189,K,Role 5,2021-01-20 18:53:52.914,2021-01-20 18:53:52.914
Case189,M,Role 5,2021-01-20 18:54:11.914,2021-01-20 18:57:03.914
Case189,O,Role 3,2021-01-20 18:57:03.914,2021-01-20 19:01:27.914
Case189,V,Role 3,2021-01-20 19:01:36.914,2021-01-20 19:13:05.914
Case189,X,Role 3,2021-01-20 19:13:05.914,2021-01-20 19:25:46.914
Case189,R,Role 2,2021-01-20 19:25:46.914,2021-01-20 19:47:36.914
Case189,S,Role 2,2021-01-20 19:47:36.914,2021-01-20 19:52:11.914
Case189,T,Role 2,2021-01-20 19:52:44.914,2021-01-20 19:53:35.914
Case189,end,end,2021-01-20 19:54:18.914,2021-01-20 19:54:18.914
Case190,start,start,2021-01-20 19:54:18.914,2021-01-20 19:54:18.914
Case190,A,Role 5,2021-01-20 19:57:48.914,2021-01-20 20:00:14.914
Case190,B,Role 5,2021-01-20 20:33:01.914,2021-01-20 20:42:01.914
Case190,G,Role 5,2021-01-20 21:13:43.914,2021-01-20 21:15:01.914
Case190,F,Role 5,2021-01-20 21:15:14.914,2021-01-20 21:15:14.914
Case190,D,Role 5,2021-01-20 21:15:19.914,2021-01-20 21:19:15.914
Case190,H,Role 5,2021-01-20 21:19:25.914,2021-01-20 21:23:27.914
Case190,C,Role 5,2021-01-20 21:23:35.914,2021-01-20 21:25:14.914
Case190,E,Role 5,2021-01-20 21:25:26.914,2021-01-20 21:27:07.914
Case190,I,Role 5,2021-01-20 22:24:23.914,2021-01-20 22:24:23.914
Case190,J,Role 5,2021-01-20 22:38:00.914,2021-01-20 22:39:05.914
Case190,K,Role 5,2021-01-20 22:53:34.914,2021-01-20 22:53:34.914
Case190,M,Role 5,2021-01-20 22:55:33.914,2021-01-20 22:56:53.914
Case190,U,Role 3,2021-01-20 22:56:53.914,2021-01-20 23:00:04.914
Case190,V,Role 5,2021-01-20 23:00:07.914,2021-01-20 23:16:48.914
Case190,BB,Role 1,2021-01-20 23:16:48.914,2021-01-20 23:25:07.914
Case190,X,Role 1,2021-01-20 23:25:07.914,2021-01-21 00:13:19.914
Case190,X,Role 1,2021-01-21 00:13:19.914,2021-01-21 00:17:28.914
Case190,DD,Role 1,2021-01-21 00:18:03.914,2021-01-21 00:30:19.914
Case190,R,Role 2,2021-01-21 00:32:59.914,2021-01-21 01:15:20.914
Case190,S,Role 2,2021-01-21 01:15:22.914,2021-01-21 01:18:33.914
Case190,T,Role 2,2021-01-21 01:19:10.914,2021-01-21 01:20:12.914
Case190,end,end,2021-01-21 01:20:57.914,2021-01-21 01:20:57.914
Case191,start,start,2021-01-21 01:20:57.914,2021-01-21 01:20:57.914
Case191,A,Role 5,2021-01-21 01:22:03.914,2021-01-21 01:24:19.914
Case191,B,Role 5,2021-01-21 01:35:12.914,2021-01-21 01:40:05.914
Case191,G,Role 5,2021-01-21 01:48:31.914,2021-01-21 01:49:41.914
Case191,F,Role 5,2021-01-21 01:49:55.914,2021-01-21 01:50:11.914
Case191,D,Role 5,2021-01-21 01:50:19.914,2021-01-21 01:53:11.914
Case191,H,Role 5,2021-01-21 01:53:22.914,2021-01-21 01:58:00.914
Case191,C,Role 5,2021-01-21 01:58:12.914,2021-01-21 02:00:17.914
Case191,E,Role 5,2021-01-21 02:00:50.914,2021-01-21 02:02:55.914
Case191,I,Role 5,2021-01-21 03:05:03.914,2021-01-21 03:05:03.914
Case191,J,Role 5,2021-01-21 03:23:14.914,2021-01-21 03:25:08.914
Case191,K,Role 5,2021-01-21 04:04:05.914,2021-01-21 04:04:05.914
Case191,M,Role 5,2021-01-21 04:35:14.914,2021-01-21 04:35:36.914
Case191,U,Role 5,2021-01-21 04:35:36.914,2021-01-21 04:39:03.914
Case191,N,Role 5,2021-01-21 04:39:03.914,2021-01-21 04:58:39.914
Case191,BB,Role 1,2021-01-21 04:58:43.914,2021-01-21 05:05:37.914
Case191,Y,Role 4,2021-01-21 05:05:37.914,2021-01-21 05:36:08.914
Case191,CC,Role 1,2021-01-21 05:36:08.914,2021-01-21 06:34:50.914
Case191,Z,Role 3,2021-01-21 06:34:50.914,2021-01-21 07:24:47.914
Case191,V,Role 3,2021-01-21 07:24:47.914,2021-01-21 07:33:28.914
Case191,X,Role 4,2021-01-21 07:40:20.914,2021-01-21 08:19:00.914
Case191,DD,Role 4,2021-01-21 08:19:00.914,2021-01-21 08:36:32.914
Case191,DD,Role 1,2021-01-21 08:38:37.914,2021-01-21 09:03:51.914
Case191,R,Role 2,2021-01-21 09:05:16.914,2021-01-21 09:41:19.914
Case191,S,Role 2,2021-01-21 09:41:25.914,2021-01-21 09:44:25.914
Case191,T,Role 2,2021-01-21 09:45:04.914,2021-01-21 09:46:06.914
Case191,end,end,2021-01-21 09:46:48.914,2021-01-21 09:46:48.914
Case192,start,start,2021-01-21 09:46:48.914,2021-01-21 09:46:48.914
Case192,A,Role 5,2021-01-21 09:49:02.914,2021-01-21 09:51:30.914
Case192,B,Role 5,2021-01-21 10:12:58.914,2021-01-21 10:19:51.914
Case192,G,Role 5,2021-01-21 10:39:11.914,2021-01-21 10:40:27.914
Case192,F,Role 5,2021-01-21 10:40:42.914,2021-01-21 10:40:46.914
Case192,D,Role 5,2021-01-21 10:40:53.914,2021-01-21 10:44:15.914
Case192,H,Role 5,2021-01-21 10:44:25.914,2021-01-21 10:49:19.914
Case192,C,Role 5,2021-01-21 10:49:29.914,2021-01-21 10:51:34.914
Case192,E,Role 5,2021-01-21 10:51:54.914,2021-01-21 10:53:57.914
Case192,I,Role 5,2021-01-21 12:00:29.914,2021-01-21 12:00:29.914
Case192,J,Role 5,2021-01-21 12:23:52.914,2021-01-21 12:25:54.914
Case192,K,Role 5,2021-01-21 13:09:36.914,2021-01-21 13:09:36.914
Case192,O,Role 5,2021-01-21 13:39:27.914,2021-01-21 13:40:57.914
Case192,BB,Role 1,2021-01-21 13:40:57.914,2021-01-21 13:44:54.914
Case192,N,Role 1,2021-01-21 13:44:54.914,2021-01-21 14:31:51.914
Case192,Y,Role 1,2021-01-21 14:31:51.914,2021-01-21 14:40:43.914
Case192,Y,Role 4,2021-01-21 14:40:43.914,2021-01-21 15:09:25.914
Case192,Z,Role 4,2021-01-21 15:09:25.914,2021-01-21 15:55:24.914
Case192,DD,Role 1,2021-01-21 15:55:24.914,2021-01-21 16:15:19.914
Case192,AA,Role 4,2021-01-21 16:24:31.914,2021-01-21 16:47:35.914
Case192,R,Role 2,2021-01-21 16:48:03.914,2021-01-21 17:29:00.914
Case192,S,Role 2,2021-01-21 17:29:05.914,2021-01-21 17:32:27.914
Case192,T,Role 2,2021-01-21 17:32:54.914,2021-01-21 17:33:23.914
Case192,I,Role 5,2021-01-21 17:34:09.914,2021-01-21 17:34:09.914
Case192,J,Role 5,2021-01-21 17:38:11.914,2021-01-21 17:40:16.914
Case192,K,Role 5,2021-01-21 17:43:44.914,2021-01-21 17:43:44.914
Case192,M,Role 5,2021-01-21 17:44:08.914,2021-01-21 17:48:11.914
Case192,U,Role 1,2021-01-21 17:48:15.914,2021-01-21 17:51:43.914
Case192,V,Role 5,2021-01-21 17:51:43.914,2021-01-21 18:30:07.914
Case192,X,Role 3,2021-01-21 18:30:07.914,2021-01-21 18:36:51.914
Case192,R,Role 2,2021-01-21 18:36:53.914,2021-01-21 19:14:37.914
Case192,S,Role 2,2021-01-21 19:14:39.914,2021-01-21 19:17:53.914
Case192,T,Role 2,2021-01-21 19:18:53.914,2021-01-21 19:20:09.914
Case192,end,Role 5,2021-01-21 19:21:05.914,2021-01-21 19:21:05.914
Case193,start,start,2021-01-21 19:21:05.914,2021-01-21 19:21:05.914
Case193,A,Role 5,2021-01-21 19:27:28.914,2021-01-21 19:30:37.914
Case193,B,Role 5,2021-01-21 20:14:14.914,2021-01-21 20:25:02.914
Case193,G,Role 5,2021-01-21 21:18:15.914,2021-01-21 21:20:10.914
Case193,F,Role 5,2021-01-21 21:20:27.914,2021-01-21 21:20:27.914
Case193,D,Role 5,2021-01-21 21:20:29.914,2021-01-21 21:24:31.914
Case193,H,Role 5,2021-01-21 21:24:38.914,2021-01-21 21:29:12.914
Case193,C,Role 5,2021-01-21 21:29:20.914,2021-01-21 21:31:17.914
Case193,E,Role 5,2021-01-21 21:31:31.914,2021-01-21 21:33:31.914
Case193,I,Role 5,2021-01-21 22:50:58.914,2021-01-21 22:50:58.914
Case193,J,Role 5,2021-01-21 23:26:42.914,2021-01-21 23:28:08.914
Case193,K,Role 5,2021-01-22 00:16:54.914,2021-01-22 00:16:54.914
Case193,L,Role 5,2021-01-22 00:34:35.914,2021-01-22 00:36:18.914
Case193,end,Role 4,2021-01-22 00:36:18.914,2021-01-22 00:38:54.914
