caseid,task,role,start_timestamp,end_timestamp
Case186,F,Role 5,2021-01-27 06:25:21.914,2021-01-27 06:25:28.914
Case186,D,Role 5,2021-01-27 06:25:35.914,2021-01-27 06:28:45.914
Case186,H,Role 5,2021-01-27 06:28:55.914,2021-01-27 06:32:59.914
Case186,C,Role 5,2021-01-27 06:33:09.914,2021-01-27 06:34:46.914
Case186,E,Role 5,2021-01-27 06:35:06.914,2021-01-27 06:36:27.914
Case186,I,Role 5,2021-01-27 07:24:48.914,2021-01-27 07:24:48.914
Case186,J,Role 5,2021-01-27 07:31:37.914,2021-01-27 07:32:31.914
Case186,K,Role 5,2021-01-27 07:45:04.914,2021-01-27 07:45:04.914
Case186,N,Role 5,2021-01-27 07:47:50.914,2021-01-27 07:48:01.914
Case186,Y,Role 5,2021-01-27 07:48:03.914,2021-01-27 07:50:19.914
Case186,Z,Role 4,2021-01-27 07:50:19.914,2021-01-27 08:32:15.914
Case186,AA,Role 4,2021-01-27 08:32:15.914,2021-01-27 08:46:41.914
Case186,R,Role 2,2021-01-27 08:46:41.914,2021-01-27 09:53:35.914
Case186,S,Role 2,2021-01-27 09:53:35.914,2021-01-27 09:58:54.914
Case186,T,Role 2,2021-01-27 09:59:12.914,2021-01-27 10:00:57.914
Case186,I,Role 5,2021-01-27 10:01:34.914,2021-01-27 10:01:34.914
Case186,J,Role 5,2021-01-27 10:02:31.914,2021-01-27 10:04:07.914
Case186,K,Role 5,2021-01-27 10:05:01.914,2021-01-27 10:05:01.914
Case186,M,Role 5,2021-01-27 10:05:28.914,2021-01-27 10:06:40.914
Case186,U,Role 1,2021-01-27 10:06:41.914,2021-01-27 10:11:06.914
Case186,V,Role 3,2021-01-27 10:11:06.914,2021-01-27 10:45:24.914
Case186,X,Role 3,2021-01-27 10:45:24.914,2021-01-27 10:55:56.914
Case186,R,Role 2,2021-01-27 10:55:56.914,2021-01-27 11:26:04.914
Case186,S,Role 2,2021-01-27 11:26:04.914,2021-01-27 11:30:15.914
Case186,T,Role 2,2021-01-27 11:30:50.914,2021-01-27 11:31:24.914
Case186,end,Role 5,2021-01-27 11:32:03.914,2021-01-27 11:32:03.914
Case187,start,start,2021-01-27 11:32:03.914,2021-01-27 11:32:03.914
Case187,A,Role 5,2021-01-27 11:33:33.914,2021-01-27 11:35:36.914
Case187,B,Role 5,2021-01-27 11:51:10.914,2021-01-27 11:56:48.914
Case187,G,Role 5,2021-01-27 12:06:36.914,2021-01-27 12:07:22.914
Case187,F,Role 5,2021-01-27 12:07:34.914,2021-01-27 12:07:37.914
Case187,D,Role 5,2021-01-27 12:07:44.914,2021-01-27 12:11:10.914
Case187,H,Role 5,2021-01-27 12:11:20.914,2021-01-27 12:15:30.914
Case187,C,Role 5,2021-01-27 12:15:39.914,2021-01-27 12:17:18.914
Case187,E,Role 5,2021-01-27 12:17:34.914,2021-01-27 12:19:04.914
Case187,I,Role 5,2021-01-27 13:10:16.914,2021-01-27 13:10:16.914
Case187,J,Role 5,2021-01-27 13:19:02.914,2021-01-27 13:20:12.914
Case187,K,Role 5,2021-01-27 13:33:56.914,2021-01-27 13:33:56.914
Case187,M,Role 5,2021-01-27 13:36:21.914,2021-01-27 13:37:04.914
Case187,U,Role 1,2021-01-27 13:37:05.914,2021-01-27 13:40:27.914
Case187,N,Role 3,2021-01-27 13:40:27.914,2021-01-27 14:10:46.914
Case187,V,Role 1,2021-01-27 14:10:53.914,2021-01-27 14:26:11.914
Case187,X,Role 3,2021-01-27 14:26:11.914,2021-01-27 14:52:59.914
Case187,Y,Role 2,2021-01-27 14:52:59.914,2021-01-27 15:09:43.914
Case187,Z,Role 2,2021-01-27 15:09:43.914,2021-01-27 15:26:35.914
Case187,AA,Role 2,2021-01-27 15:28:52.914,2021-01-27 15:36:44.914
Case187,DD,Role 2,2021-01-27 15:39:21.914,2021-01-27 15:55:28.914
Case187,R,Role 2,2021-01-27 15:56:58.914,2021-01-27 16:20:03.914
Case187,S,Role 2,2021-01-27 16:20:03.914,2021-01-27 16:22:29.914
Case187,T,Role 2,2021-01-27 16:23:02.914,2021-01-27 16:23:05.914
Case187,I,Role 5,2021-01-27 16:23:50.914,2021-01-27 16:23:50.914
Case187,J,Role 5,2021-01-27 16:25:10.914,2021-01-27 16:25:10.914
Case187,K,Role 5,2021-01-27 16:25:37.914,2021-01-27 16:25:37.914
Case187,N,Role 5,2021-01-27 16:25:53.914,2021-01-27 16:29:02.914
Case187,end,Role 5,2021-01-27 16:29:05.914,2021-01-27 16:31:12.914
Case188,start,start,2021-01-27 16:29:05.914,2021-01-27 16:29:05.914
Case188,A,Role 5,2021-01-27 16:31:29.914,2021-01-27 16:33:42.914
Case188,B,Role 5,2021-01-27 16:58:06.914,2021-01-27 17:05:32.914
Case188,G,Role 5,2021-01-27 17:24:58.914,2021-01-27 17:25:58.914
Case188,F,Role 5,2021-01-27 17:26:11.914,2021-01-27 17:26:11.914
Case188,D,Role 5,2021-01-27 17:26:17.914,2021-01-27 17:30:01.914
Case188,H,Role 5,2021-01-27 17:30:11.914,2021-01-27 17:34:19.914
Case188,C,Role 5,2021-01-27 17:34:27.914,2021-01-27 17:36:06.914
Case188,E,Role 5,2021-01-27 17:36:19.914,2021-01-27 17:37:56.914
Case188,I,Role 5,2021-01-27 18:32:20.914,2021-01-27 18:32:20.914
Case188,J,Role 5,2021-01-27 18:43:31.914,2021-01-27 18:44:43.914
Case188,K,Role 5,2021-01-27 18:59:12.914,2021-01-27 18:59:12.914
Case188,O,Role 5,2021-01-27 19:01:21.914,2021-01-27 19:02:28.914
Case188,BB,Role 1,2021-01-27 19:02:28.914,2021-01-27 19:06:26.914
Case188,CC,Role 1,2021-01-27 19:06:26.914,2021-01-27 19:48:40.914
Case188,DD,Role 1,2021-01-27 19:48:40.914,2021-01-27 19:51:38.914
Case188,R,Role 2,2021-01-27 19:51:38.914,2021-01-27 20:50:43.914
Case188,S,Role 2,2021-01-27 20:50:43.914,2021-01-27 20:53:51.914
Case188,T,Role 2,2021-01-27 20:54:20.914,2021-01-27 20:55:22.914
Case188,end,end,2021-01-27 20:56:03.914,2021-01-27 20:56:03.914
Case189,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case189,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case189,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case189,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case189,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case189,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case189,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case189,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case189,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case189,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case189,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case189,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case189,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case189,O,Role 3,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case189,V,Role 3,2021-01-20 15:35:31.914,2021-01-20 15:45:04.914
Case189,X,Role 3,2021-01-20 15:45:04.914,2021-01-20 15:56:45.914
Case189,R,Role 2,2021-01-20 15:56:45.914,2021-01-20 16:17:37.914
Case189,S,Role 2,2021-01-20 16:17:37.914,2021-01-20 16:22:15.914
Case189,T,Role 2,2021-01-20 16:22:49.914,2021-01-20 16:23:44.914
Case189,I,end,2021-01-20 16:24:23.914,2021-01-20 16:24:23.914
Case189,J,Role 5,2021-01-20 16:27:18.914,2021-01-20 16:34:46.914
Case189,K,Role 5,2021-01-20 16:37:24.914,2021-01-20 16:37:24.914
Case189,M,Role 5,2021-01-20 16:38:28.914,2021-01-20 16:39:59.914
Case189,U,Role 3,2021-01-20 16:40:00.914,2021-01-20 16:43:41.914
Case189,V,Role 5,2021-01-20 16:43:46.914,2021-01-20 17:03:08.914
Case189,X,Role 3,2021-01-20 17:03:08.914,2021-01-20 17:11:13.914
Case189,R,Role 2,2021-01-20 17:11:14.914,2021-01-20 17:46:15.914
Case189,S,Role 2,2021-01-20 17:46:15.914,2021-01-20 17:49:51.914
Case189,T,Role 2,2021-01-20 17:50:29.914,2021-01-20 17:51:17.914
Case189,end,end,2021-01-20 17:51:57.914,2021-01-20 17:51:57.914
Case190,start,start,2021-01-20 17:51:57.914,2021-01-20 17:51:57.914
Case190,A,Role 5,2021-01-20 17:54:44.914,2021-01-20 17:57:02.914
Case190,B,Role 5,2021-01-20 18:24:35.914,2021-01-20 18:32:37.914
Case190,G,Role 5,2021-01-20 18:56:19.914,2021-01-20 18:57:25.914
Case190,F,Role 5,2021-01-20 18:57:38.914,2021-01-20 18:57:38.914
Case190,D,Role 5,2021-01-20 18:57:43.914,2021-01-20 19:01:32.914
Case190,H,Role 5,2021-01-20 19:01:42.914,2021-01-20 19:05:48.914
Case190,C,Role 5,2021-01-20 19:05:56.914,2021-01-20 19:07:35.914
Case190,E,Role 5,2021-01-20 19:07:47.914,2021-01-20 19:09:26.914
Case190,I,Role 5,2021-01-20 20:04:54.914,2021-01-20 20:04:54.914
Case190,J,Role 5,2021-01-20 20:17:00.914,2021-01-20 20:18:09.914
Case190,K,Role 5,2021-01-20 20:32:44.914,2021-01-20 20:32:44.914
Case190,M,Role 5,2021-01-20 20:34:49.914,2021-01-20 20:36:02.914
Case190,BB,Role 5,2021-01-20 20:36:02.914,2021-01-20 20:39:17.914
Case190,CC,Role 1,2021-01-20 20:39:17.914,2021-01-20 21:07:26.914
Case190,DD,Role 1,2021-01-20 21:07:26.914,2021-01-20 21:25:09.914
Case190,R,Role 2,2021-01-20 21:25:09.914,2021-01-20 21:54:31.914
Case190,S,Role 2,2021-01-20 21:54:31.914,2021-01-20 21:59:19.914
Case190,T,Role 2,2021-01-20 21:59:48.914,2021-01-20 22:01:06.914
Case190,end,end,2021-01-20 22:01:48.914,2021-01-20 22:01:48.914
Case191,start,start,2021-01-20 22:01:48.914,2021-01-20 22:01:48.914
Case191,A,Role 5,2021-01-20 22:06:18.914,2021-01-20 22:08:55.914
Case191,B,Role 5,2021-01-20 22:47:58.914,2021-01-20 22:58:02.914
Case191,G,Role 5,2021-01-20 23:40:19.914,2021-01-20 23:41:52.914
Case191,F,Role 5,2021-01-20 23:42:05.914,2021-01-20 23:42:05.914
Case191,D,Role 5,2021-01-20 23:42:09.914,2021-01-20 23:46:09.914
Case191,H,Role 5,2021-01-20 23:46:18.914,2021-01-20 23:50:15.914
Case191,C,Role 5,2021-01-20 23:50:22.914,2021-01-20 23:52:00.914
Case191,E,Role 5,2021-01-20 23:52:11.914,2021-01-20 23:53:55.914
Case191,I,Role 5,2021-01-21 00:53:34.914,2021-01-21 00:53:34.914
Case191,J,Role 5,2021-01-21 01:01:21.914,2021-01-21 01:02:45.914
Case191,K,Role 5,2021-01-21 01:14:46.914,2021-01-21 01:14:46.914
Case191,O,Role 5,2021-01-21 01:19:04.914,2021-01-21 01:21:30.914
Case191,BB,Role 1,2021-01-21 01:21:31.914,2021-01-21 01:25:24.914
Case191,CC,Role 1,2021-01-21 01:25:24.914,2021-01-21 02:12:17.914
Case191,DD,Role 1,2021-01-21 02:12:17.914,2021-01-21 02:14:52.914
Case191,R,Role 2,2021-01-21 02:14:52.914,2021-01-21 03:19:51.914
Case191,S,Role 2,2021-01-21 03:20:04.914,2021-01-21 03:23:15.914
Case191,T,Role 2,2021-01-21 03:23:51.914,2021-01-21 03:24:56.914
Case191,I,Role 5,2021-01-21 03:25:36.914,2021-01-21 03:25:36.914
Case191,J,Role 5,2021-01-21 03:26:50.914,2021-01-21 03:29:14.914
Case191,K,Role 5,2021-01-21 03:30:31.914,2021-01-21 03:30:31.914
Case191,O,Role 5,2021-01-21 03:31:21.914,2021-01-21 03:33:20.914
Case191,BB,Role 1,2021-01-21 03:33:26.914,2021-01-21 03:38:12.914
Case191,N,Role 1,2021-01-21 03:38:12.914,2021-01-21 04:33:51.914
Case191,Y,Role 1,2021-01-21 04:33:51.914,2021-01-21 04:45:07.914
Case191,Y,Role 1,2021-01-21 04:45:07.914,2021-01-21 05:09:57.914
Case191,Y,Role 4,2021-01-21 05:09:57.914,2021-01-21 05:24:00.914
Case191,Z,Role 4,2021-01-21 05:24:00.914,2021-01-21 06:14:12.914
Case191,AA,Role 2,2021-01-21 06:14:12.914,2021-01-21 06:25:30.914
Case191,R,Role 2,2021-01-21 06:31:17.914,2021-01-21 06:57:34.914
Case191,S,Role 2,2021-01-21 06:57:42.914,2021-01-21 07:00:05.914
Case191,T,Role 2,2021-01-21 07:00:35.914,2021-01-21 07:00:43.914
Case191,end,end,2021-01-21 07:01:35.914,2021-01-21 07:01:35.914
Case192,start,start,2021-01-21 07:01:35.914,2021-01-21 07:01:35.914
Case192,A,Role 5,2021-01-21 07:03:19.914,2021-01-21 07:05:42.914
Case192,B,Role 5,2021-01-21 07:23:00.914,2021-01-21 07:29:05.914
Case192,G,Role 5,2021-01-21 07:43:31.914,2021-01-21 07:44:43.914
Case192,F,Role 5,2021-01-21 07:44:58.914,2021-01-21 07:45:07.914
Case192,D,Role 5,2021-01-21 07:45:14.914,2021-01-21 07:48:24.914
Case192,H,Role 5,2021-01-21 07:48:34.914,2021-01-21 07:53:26.914
Case192,C,Role 5,2021-01-21 07:53:36.914,2021-01-21 07:55:42.914
Case192,E,Role 5,2021-01-21 07:56:05.914,2021-01-21 07:58:08.914
Case192,I,Role 5,2021-01-21 09:02:52.914,2021-01-21 09:02:52.914
Case192,J,Role 5,2021-01-21 09:24:09.914,2021-01-21 09:26:09.914
Case192,K,Role 5,2021-01-21 10:07:57.914,2021-01-21 10:07:57.914
Case192,M,Role 5,2021-01-21 10:38:04.914,2021-01-21 10:39:18.914
Case192,N,Role 5,2021-01-21 10:39:19.914,2021-01-21 10:42:42.914
Case192,U,Role 1,2021-01-21 10:42:43.914,2021-01-21 10:45:43.914
Case192,N,Role 3,2021-01-21 10:45:43.914,2021-01-21 11:16:37.914
Case192,BB,Role 3,2021-01-21 11:16:43.914,2021-01-21 11:30:01.914
Case192,Y,Role 4,2021-01-21 11:30:05.914,2021-01-21 12:03:51.914
Case192,X,Role 3,2021-01-21 12:03:51.914,2021-01-21 12:30:08.914
Case192,AA,Role 4,2021-01-21 12:30:44.914,2021-01-21 12:57:51.914
Case192,R,Role 3,2021-01-21 12:58:21.914,2021-01-21 13:20:42.914
Case192,S,Role 2,2021-01-21 13:21:25.914,2021-01-21 13:29:41.914
Case192,T,Role 2,2021-01-21 13:29:51.914,2021-01-21 13:31:54.914
Case192,I,end,2021-01-21 13:32:40.914,2021-01-21 13:32:40.914
Case192,J,Role 5,2021-01-21 13:37:58.914,2021-01-21 13:43:53.914
Case192,K,Role 5,2021-01-21 13:47:57.914,2021-01-21 13:47:57.914
Case192,L,Role 5,2021-01-21 13:49:53.914,2021-01-21 13:52:24.914
Case192,end,end,2021-01-21 13:52:43.914,2021-01-21 13:54:48.914
Case193,start,start,2021-01-21 13:52:43.914,2021-01-21 13:52:43.914
Case193,A,Role 5,2021-01-21 13:56:09.914,2021-01-21 13:58:50.914
Case193,B,Role 5,2021-01-21 14:28:12.914,2021-01-21 14:36:33.914
Case193,G,Role 5,2021-01-21 15:07:00.914,2021-01-21 15:08:28.914
Case193,F,Role 5,2021-01-21 15:08:44.914,2021-01-21 15:08:44.914
Case193,D,Role 5,2021-01-21 15:08:49.914,2021-01-21 15:12:31.914
Case193,H,Role 5,2021-01-21 15:12:40.914,2021-01-21 15:17:30.914
Case193,C,Role 5,2021-01-21 15:17:39.914,2021-01-21 15:19:41.914
Case193,E,Role 5,2021-01-21 15:19:57.914,2021-01-21 15:21:59.914
Case193,I,Role 5,2021-01-21 16:32:17.914,2021-01-21 16:32:17.914
Case193,J,Role 5,2021-01-21 16:59:56.914,2021-01-21 17:01:52.914
Case193,K,Role 5,2021-01-21 17:48:28.914,2021-01-21 17:48:28.914
Case193,L,Role 5,2021-01-21 18:17:44.914,2021-01-21 18:19:33.914
Case193,O,end,2021-01-21 18:19:36.914,2021-01-21 18:21:38.914
Case193,Y,Role 1,2021-01-21 18:21:38.914,2021-01-21 18:43:48.914
Case193,Y,Role 1,2021-01-21 18:43:48.914,2021-01-21 18:58:12.914
Case193,DD,Role 1,2021-01-21 18:58:12.914,2021-01-21 19:33:19.914
Case193,R,Role 2,2021-01-21 19:33:19.914,2021-01-21 19:52:47.914
Case193,S,Role 2,2021-01-21 19:52:47.914,2021-01-21 19:56:52.914
Case193,T,Role 2,2021-01-21 19:57:36.914,2021-01-21 19:58:18.914
Case193,I,end,2021-01-21 19:59:04.914,2021-01-21 19:59:04.914
Case193,J,Role 5,2021-01-21 20:12:00.914,2021-01-21 20:18:42.914
Case193,K,Role 5,2021-01-21 20:29:19.914,2021-01-21 20:29:19.914
Case193,N,Role 5,2021-01-21 20:34:12.914,2021-01-21 20:36:15.914
Case193,Y,Role 5,2021-01-21 20:36:23.914,2021-01-21 20:36:57.914
Case193,Z,Role 4,2021-01-21 20:37:00.914,2021-01-21 21:26:06.914
Case193,AA,Role 4,2021-01-21 21:26:06.914,2021-01-21 21:36:22.914
Case193,R,Role 2,2021-01-21 21:36:22.914,2021-01-21 22:48:12.914
Case193,S,Role 2,2021-01-21 22:48:13.914,2021-01-21 22:52:22.914
Case193,T,Role 2,2021-01-21 22:52:47.914,2021-01-21 22:53:52.914
Case193,I,end,2021-01-21 22:54:34.914,2021-01-21 22:54:34.914
Case193,J,Role 5,2021-01-21 23:10:12.914,2021-01-21 23:17:15.914
Case193,K,Role 5,2021-01-21 23:29:47.914,2021-01-21 23:29:47.914
Case193,O,Role 5,2021-01-21 23:36:29.914,2021-01-21 23:37:52.914
Case193,BB,Role 3,2021-01-21 23:37:59.914,2021-01-21 23:42:22.914
Case193,CC,Role 1,2021-01-21 23:42:41.914,2021-01-22 00:35:09.914
Case193,DD,Role 1,2021-01-22 00:35:09.914,2021-01-22 01:04:21.914
Case193,R,Role 2,2021-01-22 01:04:21.914,2021-01-22 01:27:05.914
Case193,S,Role 2,2021-01-22 01:27:11.914,2021-01-22 01:31:12.914
Case193,T,Role 2,2021-01-22 01:31:56.914,2021-01-22 01:31:56.914
Case193,I,Role 5,2021-01-22 01:32:40.914,2021-01-22 01:32:40.914
Case193,J,Role 5,2021-01-22 01:33:30.914,2021-01-22 01:36:06.914
Case193,K,Role 5,2021-01-22 01:37:14.914,2021-01-22 01:37:14.914
Case193,L,Role 5,2021-01-22 01:38:35.914,2021-01-22 01:40:28.914
Case193,end,Role 5,2021-01-22 01:40:31.914,2021-01-22 01:40:31.914
Case194,start,start,2021-01-22 01:40:31.914,2021-01-22 01:40:31.914
Case194,A,Role 5,2021-01-22 01:41:23.914,2021-01-22 01:43:37.914
Case194,B,Role 5,2021-01-22 01:47:22.914,2021-01-22 01:51:09.914
Case194,G,Role 5,2021-01-22 01:55:08.914,2021-01-22 01:56:48.914
Case194,F,Role 5,2021-01-22 01:57:05.914,2021-01-22 01:57:18.914
Case194,D,Role 5,2021-01-22 01:57:25.914,2021-01-22 02:00:01.914
Case194,H,Role 5,2021-01-22 02:00:12.914,2021-01-22 02:04:24.914
Case194,C,Role 5,2021-01-22 02:04:39.914,2021-01-22 02:06:46.914
Case194,E,Role 5,2021-01-22 02:07:31.914,2021-01-22 02:09:34.914
Case194,I,Role 5,2021-01-22 03:03:11.914,2021-01-22 03:03:11.914
Case194,J,Role 5,2021-01-22 03:14:30.914,2021-01-22 03:15:44.914
Case194,K,Role 5,2021-01-22 03:42:57.914,2021-01-22 03:42:57.914
Case194,M,Role 5,2021-01-22 04:02:52.914,2021-01-22 04:02:52.914
Case194,U,Role 3,2021-01-22 04:02:52.914,2021-01-22 04:06:35.914
Case194,V,Role 3,2021-01-22 04:06:35.914,2021-01-22 04:31:32.914
Case194,X,Role 3,2021-01-22 04:31:32.914,2021-01-22 04:41:07.914
Case194,R,Role 2,2021-01-22 04:41:07.914,2021-01-22 05:34:56.914
Case194,S,Role 2,2021-01-22 05:34:59.914,2021-01-22 05:38:42.914
Case194,T,Role 2,2021-01-22 05:39:20.914,2021-01-22 05:40:22.914
Case194,end,Role 5,2021-01-22 05:40:54.914,2021-01-22 05:40:54.914
Case195,start,start,2021-01-22 05:40:54.914,2021-01-22 05:40:54.914
Case195,A,Role 5,2021-01-22 05:42:01.914,2021-01-22 05:44:22.914
Case195,B,Role 5,2021-01-22 05:50:44.914,2021-01-22 05:55:01.914
Case195,G,Role 5,2021-01-22 06:00:45.914,2021-01-22 06:02:22.914
Case195,F,Role 5,2021-01-22 06:02:37.914,2021-01-22 06:02:49.914
Case195,D,Role 5,2021-01-22 06:02:55.914,2021-01-22 06:05:42.914
Case195,H,Role 5,2021-01-22 06:05:51.914,2021-01-22 06:10:29.914
Case195,C,Role 5,2021-01-22 06:10:42.914,2021-01-22 06:12:59.914
Case195,E,Role 5,2021-01-22 06:13:43.914,2021-01-22 06:15:47.914
Case195,I,Role 5,2021-01-22 07:11:22.914,2021-01-22 07:11:22.914
Case195,J,Role 5,2021-01-22 07:24:54.914,2021-01-22 07:26:20.914
Case195,K,Role 5,2021-01-22 07:57:31.914,2021-01-22 07:57:31.914
Case195,M,Role 5,2021-01-22 08:20:14.914,2021-01-22 08:20:20.914
Case195,BB,Role 1,2021-01-22 08:20:20.914,2021-01-22 08:23:59.914
Case195,CC,Role 1,2021-01-22 08:23:59.914,2021-01-22 09:11:57.914
Case195,DD,Role 4,2021-01-22 09:11:57.914,2021-01-22 09:14:46.914
Case195,R,Role 2,2021-01-22 09:14:46.914,2021-01-22 09:58:30.914
Case195,S,Role 2,2021-01-22 09:58:34.914,2021-01-22 10:02:20.914
Case195,T,Role 2,2021-01-22 10:02:54.914,2021-01-22 10:03:36.914
Case195,I,end,2021-01-22 10:04:16.914,2021-01-22 10:04:16.914
Case195,J,Role 5,2021-01-22 10:05:43.914,2021-01-22 10:13:22.914
Case195,K,Role 5,2021-01-22 10:15:26.914,2021-01-22 10:15:38.914
Case195,M,Role 5,2021-01-22 10:17:13.914,2021-01-22 10:18:51.914
Case195,BB,Role 1,2021-01-22 10:18:55.914,2021-01-22 10:22:01.914
Case195,CC,Role 5,2021-01-22 10:22:01.914,2021-01-22 11:14:38.914
Case195,DD,Role 1,2021-01-22 11:14:38.914,2021-01-22 11:21:55.914
Case195,R,Role 2,2021-01-22 11:21:55.914,2021-01-22 12:12:12.914
Case195,S,Role 2,2021-01-22 12:12:15.914,2021-01-22 12:15:16.914
Case195,T,Role 2,2021-01-22 12:15:47.914,2021-01-22 12:16:19.914
Case195,end,end,2021-01-22 12:16:55.914,2021-01-22 12:16:55.914
Case196,start,start,2021-01-22 12:16:55.914,2021-01-22 12:16:55.914
Case196,A,Role 5,2021-01-22 12:18:45.914,2021-01-22 12:21:15.914
Case196,B,Role 5,2021-01-22 12:34:30.914,2021-01-22 12:40:04.914
Case196,G,Role 5,2021-01-22 12:51:14.914,2021-01-22 12:52:53.914
Case196,F,Role 5,2021-01-22 12:53:07.914,2021-01-22 12:53:15.914
Case196,D,Role 5,2021-01-22 12:53:20.914,2021-01-22 12:56:26.914
Case196,H,Role 5,2021-01-22 12:56:34.914,2021-01-22 13:01:41.914
Case196,C,Role 5,2021-01-22 13:01:51.914,2021-01-22 13:04:20.914
Case196,E,Role 5,2021-01-22 13:04:53.914,2021-01-22 13:06:59.914
Case196,I,Role 5,2021-01-22 14:05:15.914,2021-01-22 14:05:15.914
Case196,J,Role 5,2021-01-22 14:21:54.914,2021-01-22 14:23:47.914
Case196,K,Role 5,2021-01-22 14:58:06.914,2021-01-22 14:58:06.914
Case196,N,Role 5,2021-01-22 15:20:06.914,2021-01-22 15:21:18.914
Case196,N,Role 5,2021-01-22 15:21:18.914,2021-01-22 15:23:18.914
Case196,Y,Role 4,2021-01-22 15:23:18.914,2021-01-22 15:25:28.914
Case196,Z,Role 4,2021-01-22 15:25:28.914,2021-01-22 16:42:07.914
Case196,AA,Role 4,2021-01-22 16:42:07.914,2021-01-22 16:45:22.914
Case196,R,Role 2,2021-01-22 16:45:22.914,2021-01-22 18:06:22.914
Case196,S,Role 2,2021-01-22 18:06:25.914,2021-01-22 18:10:24.914
Case196,T,Role 2,2021-01-22 18:10:43.914,2021-01-22 18:11:57.914
Case196,end,Role 5,2021-01-22 18:12:31.914,2021-01-22 18:12:31.914
Case197,start,start,2021-01-22 18:12:31.914,2021-01-22 18:12:31.914
Case197,A,Role 5,2021-01-22 18:15:35.914,2021-01-22 18:18:16.914
Case197,B,Role 5,2021-01-22 18:41:49.914,2021-01-22 18:49:14.914
Case197,G,Role 5,2021-01-22 19:12:05.914,2021-01-22 19:13:59.914
Case197,F,Role 5,2021-01-22 19:14:14.914,2021-01-22 19:14:16.914
Case197,D,Role 5,2021-01-22 19:14:20.914,2021-01-22 19:17:44.914
Case197,H,Role 5,2021-01-22 19:17:51.914,2021-01-22 19:23:08.914
Case197,C,Role 5,2021-01-22 19:23:16.914,2021-01-22 19:25:49.914
Case197,E,Role 5,2021-01-22 19:26:12.914,2021-01-22 19:28:20.914
Case197,I,Role 5,2021-01-22 20:30:16.914,2021-01-22 20:30:16.914
Case197,J,Role 5,2021-01-22 20:51:04.914,2021-01-22 20:53:06.914
Case197,K,Role 5,2021-01-22 21:29:48.914,2021-01-22 21:29:48.914
Case197,M,Role 5,2021-01-22 21:49:52.914,2021-01-22 21:51:35.914
Case197,O,Role 3,2021-01-22 21:51:35.914,2021-01-22 21:55:14.914
Case197,N,Role 3,2021-01-22 21:55:18.914,2021-01-22 22:06:31.914
Case197,V,Role 1,2021-01-22 22:06:31.914,2021-01-22 22:13:45.914
Case197,O,Role 5,2021-01-22 22:13:45.914,2021-01-22 23:01:53.914
Case197,BB,Role 3,2021-01-22 23:01:53.914,2021-01-22 23:10:44.914
Case197,X,Role 3,2021-01-22 23:11:16.914,2021-01-22 23:31:43.914
Case197,BB,Role 1,2021-01-22 23:31:59.914,2021-01-22 23:51:04.914
Case197,Y,Role 3,2021-01-22 23:52:41.914,2021-01-23 00:16:35.914
Case197,AA,Role 2,2021-01-23 00:17:34.914,2021-01-23 01:03:39.914
Case197,DD,Role 2,2021-01-23 01:03:39.914,2021-01-23 01:07:52.914
Case197,AA,Role 2,2021-01-23 01:36:07.914,2021-01-23 02:04:34.914
Case197,R,Role 2,2021-01-23 02:04:53.914,2021-01-23 02:13:48.914
Case197,S,Role 2,2021-01-23 02:13:57.914,2021-01-23 02:16:16.914
Case197,T,Role 2,2021-01-23 02:16:43.914,2021-01-23 02:16:43.914
Case197,I,end,2021-01-23 02:17:22.914,2021-01-23 02:17:22.914
Case197,J,Role 5,2021-01-23 02:17:37.914,2021-01-23 02:19:51.914
Case197,K,Role 5,2021-01-23 02:20:04.914,2021-01-23 02:20:04.914
Case197,L,Role 5,2021-01-23 02:20:11.914,2021-01-23 02:24:02.914
Case197,Y,Role 4,2021-01-23 02:24:02.914,2021-01-23 02:24:52.914
Case197,Z,Role 4,2021-01-23 02:24:52.914,2021-01-23 03:57:15.914
Case197,AA,Role 4,2021-01-23 03:57:15.914,2021-01-23 04:01:04.914
Case197,R,Role 2,2021-01-23 04:01:04.914,2021-01-23 05:37:00.914
Case197,S,Role 2,2021-01-23 05:37:14.914,2021-01-23 05:41:47.914
Case197,T,Role 2,2021-01-23 05:41:54.914,2021-01-23 05:44:17.914
Case197,end,Role 5,2021-01-23 05:44:35.914,2021-01-23 05:44:39.914
