caseid,task,role,start_timestamp,end_timestamp
Case181,K,Role 5,2021-01-24 00:55:23.914,2021-01-24 00:55:23.914
Case181,L,Role 5,2021-01-24 00:56:26.914,2021-01-24 00:57:49.914
Case181,end,Role 4,2021-01-24 00:57:54.914,2021-01-24 00:57:54.914
Case182,start,start,2021-01-24 00:57:54.914,2021-01-24 00:57:54.914
Case182,A,Role 5,2021-01-24 00:58:50.914,2021-01-24 01:00:28.914
Case182,B,Role 5,2021-01-24 01:04:57.914,2021-01-24 01:07:53.914
Case182,G,Role 5,2021-01-24 01:12:57.914,2021-01-24 01:14:23.914
Case182,F,Role 5,2021-01-24 01:14:44.914,2021-01-24 01:15:03.914
Case182,D,Role 5,2021-01-24 01:15:12.914,2021-01-24 01:17:46.914
Case182,H,Role 5,2021-01-24 01:17:57.914,2021-01-24 01:21:40.914
Case182,C,Role 5,2021-01-24 01:21:54.914,2021-01-24 01:24:05.914
Case182,E,Role 5,2021-01-24 01:24:39.914,2021-01-24 01:26:52.914
Case182,I,Role 5,2021-01-24 02:15:54.914,2021-01-24 02:15:54.914
Case182,J,Role 5,2021-01-24 02:31:41.914,2021-01-24 02:32:57.914
Case182,K,Role 5,2021-01-24 03:11:54.914,2021-01-24 03:11:54.914
Case182,O,Role 5,2021-01-24 03:49:10.914,2021-01-24 03:49:10.914
Case182,U,Role 3,2021-01-24 03:49:10.914,2021-01-24 03:53:58.914
Case182,V,Role 3,2021-01-24 03:53:58.914,2021-01-24 04:25:09.914
Case182,X,Role 3,2021-01-24 04:25:09.914,2021-01-24 04:35:08.914
Case182,R,Role 2,2021-01-24 04:35:08.914,2021-01-24 05:28:28.914
Case182,S,Role 2,2021-01-24 05:28:28.914,2021-01-24 05:34:12.914
Case182,T,Role 2,2021-01-24 05:34:32.914,2021-01-24 05:35:11.914
Case182,I,end,2021-01-24 05:35:46.914,2021-01-24 05:35:46.914
Case182,J,Role 5,2021-01-24 05:36:34.914,2021-01-24 05:42:44.914
Case182,K,Role 5,2021-01-24 05:44:19.914,2021-01-24 05:44:19.914
Case182,N,Role 5,2021-01-24 05:45:33.914,2021-01-24 05:46:47.914
Case182,end,Role 4,2021-01-24 05:46:49.914,2021-01-24 05:46:49.914
Case183,start,start,2021-01-24 05:46:49.914,2021-01-24 05:46:49.914
Case183,A,Role 5,2021-01-24 05:48:07.914,2021-01-24 05:49:50.914
Case183,B,Role 5,2021-01-24 05:56:32.914,2021-01-24 05:59:44.914
Case183,G,Role 5,2021-01-24 06:06:14.914,2021-01-24 06:07:36.914
Case183,F,Role 5,2021-01-24 06:07:55.914,2021-01-24 06:08:19.914
Case183,D,Role 5,2021-01-24 06:08:27.914,2021-01-24 06:11:12.914
Case183,H,Role 5,2021-01-24 06:11:22.914,2021-01-24 06:15:27.914
Case183,C,Role 5,2021-01-24 06:15:39.914,2021-01-24 06:18:02.914
Case183,E,Role 5,2021-01-24 06:18:29.914,2021-01-24 06:20:52.914
Case183,I,Role 5,2021-01-24 07:10:34.914,2021-01-24 07:10:34.914
Case183,J,Role 5,2021-01-24 07:28:15.914,2021-01-24 07:29:56.914
Case183,K,Role 5,2021-01-24 08:12:13.914,2021-01-24 08:12:13.914
Case183,L,Role 5,2021-01-24 08:52:22.914,2021-01-24 08:52:22.914
Case183,Y,end,2021-01-24 08:52:22.914,2021-01-24 08:53:35.914
Case183,CC,Role 4,2021-01-24 08:53:35.914,2021-01-24 09:50:12.914
Case183,CC,Role 1,2021-01-24 09:50:12.914,2021-01-24 10:15:15.914
Case183,Z,Role 4,2021-01-24 10:15:15.914,2021-01-24 10:34:02.914
Case183,DD,Role 4,2021-01-24 10:34:02.914,2021-01-24 11:21:42.914
Case183,DD,Role 1,2021-01-24 11:21:42.914,2021-01-24 11:36:17.914
Case183,R,Role 2,2021-01-24 11:49:03.914,2021-01-24 12:14:56.914
Case183,S,Role 2,2021-01-24 12:14:56.914,2021-01-24 12:18:06.914
Case183,T,Role 2,2021-01-24 12:18:22.914,2021-01-24 12:18:43.914
Case183,I,end,2021-01-24 12:19:16.914,2021-01-24 12:19:16.914
Case183,J,Role 5,2021-01-24 12:20:37.914,2021-01-24 12:25:29.914
Case183,K,Role 5,2021-01-24 12:26:47.914,2021-01-24 12:26:47.914
Case183,M,Role 5,2021-01-24 12:27:53.914,2021-01-24 12:29:13.914
Case183,U,Role 5,2021-01-24 12:29:15.914,2021-01-24 12:31:44.914
Case183,V,Role 3,2021-01-24 12:31:44.914,2021-01-24 12:57:15.914
Case183,X,Role 3,2021-01-24 12:57:16.914,2021-01-24 13:07:48.914
Case183,R,Role 2,2021-01-24 13:07:48.914,2021-01-24 13:42:40.914
Case183,S,Role 2,2021-01-24 13:42:40.914,2021-01-24 13:49:04.914
Case183,T,Role 2,2021-01-24 13:49:26.914,2021-01-24 13:50:09.914
Case183,I,end,2021-01-24 13:50:43.914,2021-01-24 13:50:43.914
Case183,J,Role 5,2021-01-24 13:52:10.914,2021-01-24 13:59:07.914
Case183,K,Role 5,2021-01-24 14:01:22.914,2021-01-24 14:01:22.914
Case183,N,Role 5,2021-01-24 14:02:56.914,2021-01-24 14:04:30.914
Case183,U,end,2021-01-24 14:04:34.914,2021-01-24 14:05:29.914
Case183,N,Role 5,2021-01-24 14:05:29.914,2021-01-24 14:58:20.914
Case183,BB,Role 3,2021-01-24 14:58:34.914,2021-01-24 15:21:27.914
Case183,V,Role 4,2021-01-24 15:22:03.914,2021-01-24 15:26:25.914
Case183,X,Role 4,2021-01-24 15:26:25.914,2021-01-24 15:34:50.914
Case183,N,Role 4,2021-01-24 15:34:50.914,2021-01-24 15:44:38.914
Case183,Z,Role 4,2021-01-24 15:45:52.914,2021-01-24 15:59:39.914
Case183,AA,Role 4,2021-01-24 16:00:19.914,2021-01-24 17:00:06.914
Case183,AA,Role 4,2021-01-24 17:00:06.914,2021-01-24 17:13:46.914
Case183,X,Role 2,2021-01-24 17:14:43.914,2021-01-24 18:46:43.914
Case183,S,Role 2,2021-01-24 18:46:43.914,2021-01-24 18:51:26.914
Case183,T,Role 2,2021-01-24 18:51:26.914,2021-01-24 18:53:59.914
Case183,I,end,2021-01-24 18:54:28.914,2021-01-24 18:54:28.914
Case183,J,Role 5,2021-01-24 18:55:24.914,2021-01-24 19:01:59.914
Case183,K,Role 5,2021-01-24 19:03:57.914,2021-01-24 19:03:57.914
Case183,M,Role 5,2021-01-24 19:04:56.914,2021-01-24 19:06:32.914
Case183,U,Role 1,2021-01-24 19:06:34.914,2021-01-24 19:09:39.914
Case183,V,Role 5,2021-01-24 19:09:39.914,2021-01-24 19:51:02.914
Case183,BB,Role 3,2021-01-24 19:51:02.914,2021-01-24 19:56:43.914
Case183,CC,Role 3,2021-01-24 19:56:52.914,2021-01-24 20:40:14.914
Case183,X,Role 3,2021-01-24 20:40:14.914,2021-01-24 20:50:58.914
Case183,DD,Role 2,2021-01-24 20:50:58.914,2021-01-24 21:17:14.914
Case183,DD,Role 1,2021-01-24 21:18:12.914,2021-01-24 21:41:02.914
Case183,X,Role 2,2021-01-24 21:45:34.914,2021-01-24 22:08:33.914
Case183,S,Role 2,2021-01-24 22:08:48.914,2021-01-24 22:12:27.914
Case183,T,Role 2,2021-01-24 22:12:27.914,2021-01-24 22:15:07.914
Case183,I,Role 2,2021-01-24 22:15:29.914,2021-01-24 22:15:29.914
Case183,J,Role 5,2021-01-24 22:16:57.914,2021-01-24 22:17:22.914
Case183,K,Role 5,2021-01-24 22:18:59.914,2021-01-24 22:18:59.914
Case183,N,Role 5,2021-01-24 22:20:38.914,2021-01-24 22:21:09.914
Case183,Y,Role 5,2021-01-24 22:21:34.914,2021-01-24 22:22:40.914
Case183,Z,Role 4,2021-01-24 22:22:40.914,2021-01-24 23:19:46.914
Case183,AA,Role 4,2021-01-24 23:19:46.914,2021-01-24 23:26:10.914
Case183,R,Role 2,2021-01-24 23:26:10.914,2021-01-25 01:15:37.914
Case183,S,Role 2,2021-01-25 01:15:37.914,2021-01-25 01:19:59.914
Case183,T,Role 2,2021-01-25 01:20:18.914,2021-01-25 01:21:44.914
Case183,end,end,2021-01-25 01:22:21.914,2021-01-25 01:22:21.914
Case184,start,start,2021-01-25 01:22:21.914,2021-01-25 01:22:21.914
Case184,A,Role 5,2021-01-25 01:23:12.914,2021-01-25 01:25:00.914
Case184,B,Role 5,2021-01-25 01:28:41.914,2021-01-25 01:31:53.914
Case184,G,Role 5,2021-01-25 01:34:42.914,2021-01-25 01:36:25.914
Case184,F,Role 5,2021-01-25 01:36:37.914,2021-01-25 01:36:37.914
Case184,D,Role 5,2021-01-25 01:36:45.914,2021-01-25 01:39:12.914
Case184,H,Role 5,2021-01-25 01:39:23.914,2021-01-25 01:42:24.914
Case184,C,Role 5,2021-01-25 01:42:38.914,2021-01-25 01:44:30.914
Case184,E,Role 5,2021-01-25 01:44:57.914,2021-01-25 01:46:40.914
Case184,I,Role 5,2021-01-25 02:36:44.914,2021-01-25 02:36:44.914
Case184,J,Role 5,2021-01-25 02:44:32.914,2021-01-25 02:46:01.914
Case184,K,Role 5,2021-01-25 03:02:25.914,2021-01-25 03:02:25.914
Case184,O,Role 5,2021-01-25 03:08:54.914,2021-01-25 03:08:54.914
Case184,BB,Role 3,2021-01-25 03:08:54.914,2021-01-25 03:13:58.914
Case184,CC,Role 5,2021-01-25 03:14:02.914,2021-01-25 03:45:05.914
Case184,DD,Role 1,2021-01-25 03:45:05.914,2021-01-25 03:50:54.914
Case184,R,Role 2,2021-01-25 03:50:54.914,2021-01-25 04:46:15.914
Case184,S,Role 2,2021-01-25 04:46:15.914,2021-01-25 04:49:31.914
Case184,T,Role 2,2021-01-25 04:49:58.914,2021-01-25 04:50:57.914
Case184,end,end,2021-01-25 04:51:34.914,2021-01-25 04:51:34.914
Case185,start,start,2021-01-25 04:51:34.914,2021-01-25 04:51:34.914
Case185,A,Role 5,2021-01-25 04:52:25.914,2021-01-25 04:54:08.914
Case185,B,Role 5,2021-01-25 04:59:54.914,2021-01-25 05:03:29.914
Case185,G,Role 5,2021-01-25 05:07:19.914,2021-01-25 05:08:52.914
Case185,F,Role 5,2021-01-25 05:09:02.914,2021-01-25 05:09:06.914
Case185,D,Role 5,2021-01-25 05:09:12.914,2021-01-25 05:11:40.914
Case185,H,Role 5,2021-01-25 05:11:48.914,2021-01-25 05:14:56.914
Case185,C,Role 5,2021-01-25 05:15:06.914,2021-01-25 05:16:59.914
Case185,E,Role 5,2021-01-25 05:17:23.914,2021-01-25 05:19:01.914
Case185,I,Role 5,2021-01-25 06:12:34.914,2021-01-25 06:12:34.914
Case185,J,Role 5,2021-01-25 06:21:49.914,2021-01-25 06:23:26.914
Case185,K,Role 5,2021-01-25 06:42:03.914,2021-01-25 06:42:03.914
Case185,L,Role 5,2021-01-25 06:48:24.914,2021-01-25 06:48:32.914
Case185,end,end,2021-01-25 06:48:32.914,2021-01-25 06:50:44.914
Case186,start,start,2021-01-25 06:48:32.914,2021-01-25 06:48:32.914
Case186,A,Role 5,2021-01-25 06:49:28.914,2021-01-25 06:51:10.914
Case186,B,Role 5,2021-01-25 06:58:22.914,2021-01-25 07:02:13.914
Case186,G,Role 5,2021-01-25 07:06:47.914,2021-01-25 07:08:18.914
Case186,F,Role 5,2021-01-25 07:08:27.914,2021-01-25 07:08:33.914
Case186,D,Role 5,2021-01-25 07:08:38.914,2021-01-25 07:11:08.914
Case186,H,Role 5,2021-01-25 07:11:16.914,2021-01-25 07:14:30.914
Case186,C,Role 5,2021-01-25 07:14:39.914,2021-01-25 07:16:33.914
Case186,E,Role 5,2021-01-25 07:16:55.914,2021-01-25 07:18:33.914
Case186,I,Role 5,2021-01-25 08:13:31.914,2021-01-25 08:13:31.914
Case186,J,Role 5,2021-01-25 08:23:27.914,2021-01-25 08:25:10.914
Case186,K,Role 5,2021-01-25 08:44:22.914,2021-01-25 08:44:22.914
Case186,O,Role 5,2021-01-25 08:50:12.914,2021-01-25 08:50:41.914
Case186,O,Role 1,2021-01-25 08:50:41.914,2021-01-25 08:55:04.914
Case186,U,Role 3,2021-01-25 08:55:04.914,2021-01-25 09:08:10.914
Case186,V,Role 3,2021-01-25 09:08:10.914,2021-01-25 09:25:08.914
Case186,X,Role 1,2021-01-25 09:25:08.914,2021-01-25 09:39:43.914
Case186,N,Role 5,2021-01-25 09:39:43.914,2021-01-25 10:05:16.914
Case186,BB,Role 1,2021-01-25 10:05:26.914,2021-01-25 10:12:31.914
Case186,Y,Role 4,2021-01-25 10:21:40.914,2021-01-25 10:46:43.914
Case186,Z,Role 1,2021-01-25 10:46:43.914,2021-01-25 11:57:35.914
Case186,Z,Role 4,2021-01-25 11:57:35.914,2021-01-25 12:24:22.914
Case186,DD,Role 1,2021-01-25 12:27:27.914,2021-01-25 12:50:11.914
Case186,DD,Role 3,2021-01-25 12:53:00.914,2021-01-25 13:35:10.914
Case186,R,Role 2,2021-01-25 13:36:06.914,2021-01-25 13:52:26.914
Case186,S,Role 2,2021-01-25 13:52:26.914,2021-01-25 13:55:36.914
Case186,T,Role 2,2021-01-25 13:56:02.914,2021-01-25 13:57:07.914
Case186,I,end,2021-01-25 13:57:44.914,2021-01-25 13:57:44.914
Case186,J,Role 5,2021-01-25 13:59:52.914,2021-01-25 14:03:59.914
Case186,K,Role 5,2021-01-25 14:05:09.914,2021-01-25 14:05:09.914
Case186,N,Role 5,2021-01-25 14:05:32.914,2021-01-25 14:07:35.914
Case186,N,Role 5,2021-01-25 14:07:46.914,2021-01-25 14:09:48.914
Case186,Y,Role 4,2021-01-25 14:09:49.914,2021-01-25 14:11:03.914
Case186,Z,Role 4,2021-01-25 14:11:05.914,2021-01-25 15:30:36.914
Case186,AA,Role 4,2021-01-25 15:30:36.914,2021-01-25 15:34:14.914
Case186,R,Role 2,2021-01-25 15:34:14.914,2021-01-25 16:59:11.914
Case186,S,Role 2,2021-01-25 16:59:11.914,2021-01-25 17:02:43.914
Case186,T,Role 2,2021-01-25 17:03:00.914,2021-01-25 17:04:08.914
Case186,I,end,2021-01-25 17:04:41.914,2021-01-25 17:04:41.914
Case186,J,Role 5,2021-01-25 17:06:43.914,2021-01-25 17:11:20.914
Case186,K,Role 5,2021-01-25 17:12:52.914,2021-01-25 17:12:52.914
Case186,M,Role 5,2021-01-25 17:13:37.914,2021-01-25 17:15:11.914
Case186,U,Role 5,2021-01-25 17:15:11.914,2021-01-25 17:17:48.914
Case186,V,Role 3,2021-01-25 17:17:48.914,2021-01-25 17:35:15.914
Case186,X,Role 3,2021-01-25 17:35:17.914,2021-01-25 17:44:54.914
Case186,R,Role 2,2021-01-25 17:44:54.914,2021-01-25 18:08:09.914
Case186,S,Role 2,2021-01-25 18:08:09.914,2021-01-25 18:12:16.914
Case186,T,Role 2,2021-01-25 18:12:49.914,2021-01-25 18:13:48.914
Case186,I,Role 5,2021-01-25 18:14:25.914,2021-01-25 18:14:25.914
Case186,J,Role 5,2021-01-25 18:15:20.914,2021-01-25 18:17:17.914
Case186,K,Role 5,2021-01-25 18:17:50.914,2021-01-25 18:17:50.914
Case186,M,Role 5,2021-01-25 18:18:05.914,2021-01-25 18:19:23.914
Case186,BB,Role 3,2021-01-25 18:19:23.914,2021-01-25 18:22:39.914
Case186,Z,Role 5,2021-01-25 18:22:46.914,2021-01-25 18:59:46.914
Case186,AA,Role 4,2021-01-25 18:59:46.914,2021-01-25 19:04:58.914
Case186,R,Role 2,2021-01-25 19:04:58.914,2021-01-25 19:59:21.914
Case186,S,Role 2,2021-01-25 19:59:21.914,2021-01-25 20:02:38.914
Case186,T,Role 2,2021-01-25 20:03:01.914,2021-01-25 20:03:54.914
Case186,end,end,2021-01-25 20:04:31.914,2021-01-25 20:04:31.914
Case187,start,start,2021-01-25 20:04:31.914,2021-01-25 20:04:31.914
Case187,A,Role 5,2021-01-25 20:07:43.914,2021-01-25 20:09:42.914
Case187,B,Role 5,2021-01-25 20:35:06.914,2021-01-25 20:42:48.914
Case187,G,Role 5,2021-01-25 21:03:15.914,2021-01-25 21:05:07.914
Case187,F,Role 5,2021-01-25 21:05:16.914,2021-01-25 21:05:21.914
Case187,D,Role 5,2021-01-25 21:05:25.914,2021-01-25 21:08:22.914
Case187,H,Role 5,2021-01-25 21:08:28.914,2021-01-25 21:12:09.914
Case187,C,Role 5,2021-01-25 21:12:14.914,2021-01-25 21:14:13.914
Case187,E,Role 5,2021-01-25 21:14:24.914,2021-01-25 21:16:16.914
Case187,I,Role 5,2021-01-25 22:19:23.914,2021-01-25 22:19:23.914
Case187,J,Role 5,2021-01-25 22:33:58.914,2021-01-25 22:36:16.914
Case187,K,Role 5,2021-01-25 22:54:11.914,2021-01-25 22:54:11.914
Case187,O,Role 5,2021-01-25 22:56:45.914,2021-01-25 22:58:41.914
Case187,U,Role 3,2021-01-25 22:58:41.914,2021-01-25 23:02:44.914
Case187,V,Role 3,2021-01-25 23:02:44.914,2021-01-25 23:19:55.914
Case187,X,Role 1,2021-01-25 23:19:55.914,2021-01-25 23:29:10.914
Case187,R,Role 2,2021-01-25 23:29:10.914,2021-01-26 00:16:40.914
Case187,S,Role 2,2021-01-26 00:16:40.914,2021-01-26 00:19:32.914
Case187,T,Role 2,2021-01-26 00:20:08.914,2021-01-26 00:20:49.914
Case187,I,Role 5,2021-01-26 00:21:31.914,2021-01-26 00:21:31.914
Case187,J,Role 5,2021-01-26 00:22:19.914,2021-01-26 00:26:10.914
Case187,K,Role 5,2021-01-26 00:27:12.914,2021-01-26 00:27:12.914
Case187,M,Role 5,2021-01-26 00:28:10.914,2021-01-26 00:29:38.914
Case187,U,Role 1,2021-01-26 00:29:45.914,2021-01-26 00:32:38.914
Case187,V,Role 3,2021-01-26 00:32:38.914,2021-01-26 01:12:21.914
Case187,X,Role 3,2021-01-26 01:12:21.914,2021-01-26 01:22:14.914
Case187,R,Role 2,2021-01-26 01:22:14.914,2021-01-26 02:04:23.914
Case187,S,Role 2,2021-01-26 02:04:31.914,2021-01-26 02:07:55.914
Case187,T,Role 2,2021-01-26 02:09:00.914,2021-01-26 02:10:06.914
Case187,end,Role 5,2021-01-26 02:10:48.914,2021-01-26 02:10:48.914
Case188,start,start,2021-01-26 02:10:48.914,2021-01-26 02:10:48.914
Case188,A,Role 5,2021-01-26 02:11:52.914,2021-01-26 02:13:49.914
Case188,B,Role 5,2021-01-26 02:21:19.914,2021-01-26 02:26:18.914
Case188,G,Role 5,2021-01-26 02:32:22.914,2021-01-26 02:33:22.914
Case188,F,Role 5,2021-01-26 02:33:44.914,2021-01-26 02:33:44.914
Case188,D,Role 5,2021-01-26 02:33:56.914,2021-01-26 02:36:51.914
Case188,H,Role 5,2021-01-26 02:37:10.914,2021-01-26 02:41:39.914
Case188,C,Role 5,2021-01-26 02:42:00.914,2021-01-26 02:43:35.914
Case188,E,Role 5,2021-01-26 02:44:21.914,2021-01-26 02:46:10.914
Case188,I,Role 5,2021-01-26 03:37:23.914,2021-01-26 03:37:23.914
Case188,J,Role 5,2021-01-26 03:50:30.914,2021-01-26 03:52:02.914
Case188,K,Role 5,2021-01-26 04:21:43.914,2021-01-26 04:21:43.914
Case188,M,Role 5,2021-01-26 04:41:28.914,2021-01-26 04:41:28.914
Case188,U,Role 5,2021-01-26 04:41:31.914,2021-01-26 04:44:37.914
Case188,BB,Role 3,2021-01-26 04:44:37.914,2021-01-26 05:06:30.914
Case188,V,Role 3,2021-01-26 05:06:42.914,2021-01-26 05:53:43.914
Case188,X,Role 1,2021-01-26 05:53:43.914,2021-01-26 06:19:11.914
Case188,R,Role 2,2021-01-26 06:19:11.914,2021-01-26 07:13:34.914
Case188,S,Role 2,2021-01-26 07:13:45.914,2021-01-26 07:16:31.914
Case188,T,Role 2,2021-01-26 07:17:14.914,2021-01-26 07:18:08.914
Case188,end,Role 5,2021-01-26 07:18:50.914,2021-01-26 07:18:50.914
Case189,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case189,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case189,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case189,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case189,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case189,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case189,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case189,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case189,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case189,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case189,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case189,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case189,L,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case189,end,Role 5,2021-01-20 15:32:02.914,2021-01-20 15:34:01.914
Case190,start,start,2021-01-20 15:32:02.914,2021-01-20 15:32:02.914
Case190,A,Role 5,2021-01-20 15:34:13.914,2021-01-20 15:36:24.914
Case190,B,Role 5,2021-01-20 15:58:50.914,2021-01-20 16:05:52.914
Case190,G,Role 5,2021-01-20 16:22:50.914,2021-01-20 16:23:46.914
Case190,F,Role 5,2021-01-20 16:23:59.914,2021-01-20 16:23:59.914
Case190,D,Role 5,2021-01-20 16:24:05.914,2021-01-20 16:27:46.914
Case190,H,Role 5,2021-01-20 16:27:56.914,2021-01-20 16:32:05.914
Case190,C,Role 5,2021-01-20 16:32:13.914,2021-01-20 16:33:52.914
Case190,E,Role 5,2021-01-20 16:34:05.914,2021-01-20 16:35:41.914
Case190,I,Role 5,2021-01-20 17:29:25.914,2021-01-20 17:29:25.914
Case190,J,Role 5,2021-01-20 17:40:01.914,2021-01-20 17:41:14.914
Case190,K,Role 5,2021-01-20 17:55:36.914,2021-01-20 17:55:36.914
Case190,M,Role 5,2021-01-20 17:57:48.914,2021-01-20 17:58:51.914
Case190,BB,Role 5,2021-01-20 17:58:52.914,2021-01-20 18:02:10.914
Case190,CC,Role 1,2021-01-20 18:02:10.914,2021-01-20 18:30:08.914
Case190,DD,Role 1,2021-01-20 18:30:08.914,2021-01-20 18:47:44.914
Case190,R,Role 2,2021-01-20 18:47:44.914,2021-01-20 19:17:08.914
Case190,S,Role 2,2021-01-20 19:17:08.914,2021-01-20 19:22:05.914
Case190,T,Role 2,2021-01-20 19:22:34.914,2021-01-20 19:23:55.914
Case190,I,end,2021-01-20 19:24:37.914,2021-01-20 19:24:37.914
Case190,J,Role 5,2021-01-20 19:29:18.914,2021-01-20 19:36:12.914
Case190,K,Role 5,2021-01-20 19:40:07.914,2021-01-20 19:40:07.914
Case190,L,Role 5,2021-01-20 19:41:20.914,2021-01-20 19:43:07.914
Case190,end,Role 5,2021-01-20 19:43:10.914,2021-01-20 19:44:51.914
Case191,start,start,2021-01-20 19:43:10.914,2021-01-20 19:43:10.914
Case191,A,Role 5,2021-01-20 19:46:36.914,2021-01-20 19:49:01.914
Case191,B,Role 5,2021-01-20 20:21:18.914,2021-01-20 20:30:12.914
Case191,G,Role 5,2021-01-20 21:01:05.914,2021-01-20 21:02:22.914
Case191,F,Role 5,2021-01-20 21:02:35.914,2021-01-20 21:02:35.914
Case191,D,Role 5,2021-01-20 21:02:40.914,2021-01-20 21:06:35.914
Case191,H,Role 5,2021-01-20 21:06:45.914,2021-01-20 21:10:48.914
Case191,C,Role 5,2021-01-20 21:10:56.914,2021-01-20 21:12:35.914
Case191,E,Role 5,2021-01-20 21:12:47.914,2021-01-20 21:14:28.914
Case191,I,Role 5,2021-01-20 22:11:33.914,2021-01-20 22:11:33.914
Case191,J,Role 5,2021-01-20 22:25:02.914,2021-01-20 22:26:08.914
Case191,K,Role 5,2021-01-20 22:40:39.914,2021-01-20 22:40:39.914
Case191,O,Role 5,2021-01-20 22:42:38.914,2021-01-20 22:43:57.914
Case191,BB,Role 4,2021-01-20 22:43:57.914,2021-01-20 22:47:50.914
Case191,Z,Role 4,2021-01-20 22:47:54.914,2021-01-20 23:36:59.914
Case191,AA,Role 4,2021-01-20 23:36:59.914,2021-01-20 23:44:49.914
Case191,R,Role 2,2021-01-20 23:44:49.914,2021-01-21 00:57:55.914
Case191,S,Role 2,2021-01-21 00:57:55.914,2021-01-21 01:02:36.914
Case191,T,Role 2,2021-01-21 01:02:52.914,2021-01-21 01:04:04.914
Case191,I,end,2021-01-21 01:04:41.914,2021-01-21 01:04:41.914
Case191,J,Role 5,2021-01-21 01:07:09.914,2021-01-21 01:13:07.914
Case191,K,Role 5,2021-01-21 01:15:24.914,2021-01-21 01:15:38.914
Case191,M,Role 5,2021-01-21 01:16:59.914,2021-01-21 01:19:09.914
Case191,U,Role 5,2021-01-21 01:19:14.914,2021-01-21 01:22:55.914
Case191,O,Role 3,2021-01-21 01:22:55.914,2021-01-21 01:43:58.914
Case191,X,Role 3,2021-01-21 01:44:04.914,2021-01-21 01:55:04.914
Case191,R,Role 2,2021-01-21 01:55:04.914,2021-01-21 02:22:53.914
Case191,S,Role 2,2021-01-21 02:22:59.914,2021-01-21 02:27:51.914
Case191,T,Role 2,2021-01-21 02:28:45.914,2021-01-21 02:29:54.914
Case191,I,Role 5,2021-01-21 02:30:37.914,2021-01-21 02:30:37.914
Case191,J,Role 5,2021-01-21 02:31:44.914,2021-01-21 02:34:12.914
Case191,K,Role 5,2021-01-21 02:35:15.914,2021-01-21 02:35:15.914
Case191,O,Role 5,2021-01-21 02:36:22.914,2021-01-21 02:37:46.914
Case191,BB,Role 5,2021-01-21 02:37:48.914,2021-01-21 02:43:01.914
Case191,CC,Role 1,2021-01-21 02:43:01.914,2021-01-21 03:16:13.914
Case191,DD,Role 1,2021-01-21 03:16:13.914,2021-01-21 03:34:51.914
Case191,R,Role 2,2021-01-21 03:34:51.914,2021-01-21 04:09:27.914
Case191,S,Role 2,2021-01-21 04:09:38.914,2021-01-21 04:14:31.914
Case191,T,Role 2,2021-01-21 04:15:13.914,2021-01-21 04:16:13.914
Case191,end,end,2021-01-21 04:17:01.914,2021-01-21 04:17:01.914
Case192,start,start,2021-01-21 04:17:01.914,2021-01-21 04:17:01.914
Case192,A,Role 5,2021-01-21 04:18:23.914,2021-01-21 04:20:42.914
Case192,B,Role 5,2021-01-21 04:34:35.914,2021-01-21 04:40:01.914
Case192,G,Role 5,2021-01-21 04:51:01.914,2021-01-21 04:52:11.914
Case192,F,Role 5,2021-01-21 04:52:25.914,2021-01-21 04:52:38.914
Case192,D,Role 5,2021-01-21 04:52:46.914,2021-01-21 04:55:46.914
Case192,H,Role 5,2021-01-21 04:55:57.914,2021-01-21 05:00:44.914
Case192,C,Role 5,2021-01-21 05:00:55.914,2021-01-21 05:03:01.914
Case192,E,Role 5,2021-01-21 05:03:28.914,2021-01-21 05:05:32.914
Case192,I,Role 5,2021-01-21 06:08:52.914,2021-01-21 06:08:52.914
Case192,J,Role 5,2021-01-21 06:28:31.914,2021-01-21 06:30:28.914
Case192,K,Role 5,2021-01-21 07:10:45.914,2021-01-21 07:10:45.914
Case192,M,Role 5,2021-01-21 07:41:24.914,2021-01-21 07:42:15.914
Case192,BB,Role 3,2021-01-21 07:42:15.914,2021-01-21 07:45:40.914
Case192,CC,Role 5,2021-01-21 07:45:40.914,2021-01-21 08:16:55.914
Case192,U,Role 1,2021-01-21 08:16:55.914,2021-01-21 08:23:29.914
Case192,DD,Role 3,2021-01-21 08:23:29.914,2021-01-21 08:58:44.914
Case192,X,Role 3,2021-01-21 08:58:46.914,2021-01-21 09:25:44.914
Case192,R,Role 3,2021-01-21 09:25:44.914,2021-01-21 09:46:03.914
