caseid,task,role,start_timestamp,end_timestamp
Case153,K,Role 5,2021-01-23 00:36:51.914,2021-01-23 00:36:51.914
Case153,M,Role 5,2021-01-23 00:42:09.914,2021-01-23 00:44:21.914
Case153,N,Role 3,2021-01-23 00:44:21.914,2021-01-23 00:49:11.914
Case153,BB,Role 1,2021-01-23 00:49:14.914,2021-01-23 00:58:23.914
Case153,CC,Role 4,2021-01-23 00:58:23.914,2021-01-23 01:49:26.914
Case153,V,Role 1,2021-01-23 01:49:26.914,2021-01-23 02:12:31.914
Case153,Z,Role 4,2021-01-23 02:12:31.914,2021-01-23 02:31:28.914
Case153,X,Role 3,2021-01-23 02:33:50.914,2021-01-23 03:19:44.914
Case153,DD,Role 1,2021-01-23 03:21:02.914,2021-01-23 03:43:28.914
Case153,AA,Role 3,2021-01-23 03:56:17.914,2021-01-23 04:49:51.914
Case153,X,Role 2,2021-01-23 04:49:51.914,2021-01-23 05:24:35.914
Case153,R,Role 2,2021-01-23 05:26:43.914,2021-01-23 05:32:08.914
Case153,T,Role 2,2021-01-23 05:32:16.914,2021-01-23 05:34:48.914
Case153,T,Role 2,2021-01-23 05:35:05.914,2021-01-23 05:35:31.914
Case153,end,Role 5,2021-01-23 05:35:56.914,2021-01-23 05:35:56.914
Case154,start,start,2021-01-23 05:35:56.914,2021-01-23 05:35:56.914
Case154,A,Role 5,2021-01-23 05:37:20.914,2021-01-23 05:40:48.914
Case154,B,Role 5,2021-01-23 05:50:20.914,2021-01-23 05:56:29.914
Case154,G,Role 5,2021-01-23 06:05:43.914,2021-01-23 06:08:22.914
Case154,F,Role 5,2021-01-23 06:08:28.914,2021-01-23 06:08:35.914
Case154,D,Role 5,2021-01-23 06:08:36.914,2021-01-23 06:12:27.914
Case154,H,Role 5,2021-01-23 06:12:30.914,2021-01-23 06:18:17.914
Case154,C,Role 5,2021-01-23 06:18:24.914,2021-01-23 06:21:11.914
Case154,E,Role 5,2021-01-23 06:21:27.914,2021-01-23 06:24:05.914
Case154,I,Role 5,2021-01-23 07:06:19.914,2021-01-23 07:06:19.914
Case154,J,Role 5,2021-01-23 07:14:02.914,2021-01-23 07:16:35.914
Case154,K,Role 5,2021-01-23 07:27:02.914,2021-01-23 07:27:02.914
Case154,M,Role 5,2021-01-23 07:29:32.914,2021-01-23 07:31:36.914
Case154,BB,Role 1,2021-01-23 07:31:36.914,2021-01-23 07:36:15.914
Case154,CC,Role 1,2021-01-23 07:36:15.914,2021-01-23 08:25:00.914
Case154,DD,Role 1,2021-01-23 08:25:00.914,2021-01-23 08:27:19.914
Case154,R,Role 2,2021-01-23 08:27:19.914,2021-01-23 09:26:04.914
Case154,S,Role 2,2021-01-23 09:26:08.914,2021-01-23 09:29:44.914
Case154,T,Role 2,2021-01-23 09:30:02.914,2021-01-23 09:31:20.914
Case154,I,Role 5,2021-01-23 09:31:45.914,2021-01-23 09:31:45.914
Case154,J,Role 5,2021-01-23 09:32:06.914,2021-01-23 09:35:02.914
Case154,K,Role 5,2021-01-23 09:35:29.914,2021-01-23 09:35:29.914
Case154,M,Role 5,2021-01-23 09:35:34.914,2021-01-23 09:37:51.914
Case154,U,Role 1,2021-01-23 09:37:51.914,2021-01-23 09:42:26.914
Case154,V,Role 5,2021-01-23 09:42:26.914,2021-01-23 10:17:50.914
Case154,X,Role 3,2021-01-23 10:17:50.914,2021-01-23 10:25:05.914
Case154,R,Role 2,2021-01-23 10:25:05.914,2021-01-23 10:55:06.914
Case154,S,Role 2,2021-01-23 10:55:06.914,2021-01-23 11:00:25.914
Case154,T,Role 2,2021-01-23 11:00:47.914,2021-01-23 11:02:25.914
Case154,I,Role 5,2021-01-23 11:02:46.914,2021-01-23 11:02:46.914
Case154,J,Role 5,2021-01-23 11:03:09.914,2021-01-23 11:05:24.914
Case154,K,Role 5,2021-01-23 11:05:47.914,2021-01-23 11:05:57.914
Case154,L,Role 5,2021-01-23 11:06:05.914,2021-01-23 11:08:11.914
Case154,N,Role 5,2021-01-23 11:08:11.914,2021-01-23 11:10:11.914
Case154,Y,Role 4,2021-01-23 11:10:11.914,2021-01-23 11:12:26.914
Case154,Z,Role 4,2021-01-23 11:12:26.914,2021-01-23 12:37:29.914
Case154,AA,Role 4,2021-01-23 12:37:29.914,2021-01-23 12:40:44.914
Case154,R,Role 2,2021-01-23 12:40:44.914,2021-01-23 14:05:47.914
Case154,S,Role 2,2021-01-23 14:05:50.914,2021-01-23 14:10:23.914
Case154,T,Role 2,2021-01-23 14:10:32.914,2021-01-23 14:12:36.914
Case154,end,Role 5,2021-01-23 14:12:56.914,2021-01-23 14:12:56.914
Case155,start,start,2021-01-23 14:12:56.914,2021-01-23 14:12:56.914
Case155,A,Role 5,2021-01-23 14:15:36.914,2021-01-23 14:19:00.914
Case155,B,Role 5,2021-01-23 14:41:04.914,2021-01-23 14:49:40.914
Case155,G,Role 5,2021-01-23 15:13:46.914,2021-01-23 15:16:29.914
Case155,F,Role 5,2021-01-23 15:16:37.914,2021-01-23 15:16:39.914
Case155,D,Role 5,2021-01-23 15:16:40.914,2021-01-23 15:20:50.914
Case155,H,Role 5,2021-01-23 15:20:53.914,2021-01-23 15:26:51.914
Case155,C,Role 5,2021-01-23 15:26:55.914,2021-01-23 15:29:51.914
Case155,E,Role 5,2021-01-23 15:30:03.914,2021-01-23 15:32:45.914
Case155,I,Role 5,2021-01-23 16:21:17.914,2021-01-23 16:21:17.914
Case155,J,Role 5,2021-01-23 16:32:04.914,2021-01-23 16:34:27.914
Case155,K,Role 5,2021-01-23 16:45:36.914,2021-01-23 16:45:36.914
Case155,L,Role 5,2021-01-23 16:48:15.914,2021-01-23 16:50:40.914
Case155,end,Role 4,2021-01-23 16:50:40.914,2021-01-23 16:53:07.914
Case156,start,start,2021-01-23 16:50:40.914,2021-01-23 16:50:40.914
Case156,A,Role 5,2021-01-23 16:54:06.914,2021-01-23 16:57:33.914
Case156,B,Role 5,2021-01-23 17:25:15.914,2021-01-23 17:34:53.914
Case156,G,Role 5,2021-01-23 18:07:18.914,2021-01-23 18:10:08.914
Case156,F,Role 5,2021-01-23 18:10:17.914,2021-01-23 18:10:17.914
Case156,D,Role 5,2021-01-23 18:10:18.914,2021-01-23 18:14:34.914
Case156,H,Role 5,2021-01-23 18:14:36.914,2021-01-23 18:20:31.914
Case156,C,Role 5,2021-01-23 18:20:34.914,2021-01-23 18:23:29.914
Case156,E,Role 5,2021-01-23 18:23:40.914,2021-01-23 18:26:25.914
Case156,I,Role 5,2021-01-23 19:17:19.914,2021-01-23 19:17:19.914
Case156,J,Role 5,2021-01-23 19:29:11.914,2021-01-23 19:31:30.914
Case156,K,Role 5,2021-01-23 19:42:34.914,2021-01-23 19:42:34.914
Case156,L,Role 5,2021-01-23 19:45:16.914,2021-01-23 19:47:44.914
Case156,end,Role 5,2021-01-23 19:47:44.914,2021-01-23 19:49:58.914
Case157,start,start,2021-01-23 19:47:44.914,2021-01-23 19:47:44.914
Case157,A,Role 5,2021-01-23 19:52:22.914,2021-01-23 19:55:56.914
Case157,B,Role 5,2021-01-23 20:31:12.914,2021-01-23 20:42:10.914
Case157,G,Role 5,2021-01-23 21:26:53.914,2021-01-23 21:29:53.914
Case157,F,Role 5,2021-01-23 21:30:03.914,2021-01-23 21:30:03.914
Case157,D,Role 5,2021-01-23 21:30:03.914,2021-01-23 21:34:24.914
Case157,H,Role 5,2021-01-23 21:34:26.914,2021-01-23 21:40:13.914
Case157,C,Role 5,2021-01-23 21:40:15.914,2021-01-23 21:43:08.914
Case157,E,Role 5,2021-01-23 21:43:20.914,2021-01-23 21:46:07.914
Case157,I,Role 5,2021-01-23 22:40:19.914,2021-01-23 22:40:19.914
Case157,J,Role 5,2021-01-23 22:53:42.914,2021-01-23 22:55:57.914
Case157,K,Role 5,2021-01-23 23:06:46.914,2021-01-23 23:06:46.914
Case157,L,Role 5,2021-01-23 23:09:16.914,2021-01-23 23:11:46.914
Case157,O,Role 4,2021-01-23 23:11:46.914,2021-01-23 23:13:43.914
Case157,Z,Role 4,2021-01-23 23:13:43.914,2021-01-23 23:34:11.914
Case157,Y,Role 4,2021-01-23 23:34:11.914,2021-01-24 00:00:22.914
Case157,AA,Role 2,2021-01-24 00:00:22.914,2021-01-24 00:29:36.914
Case157,R,Role 2,2021-01-24 00:29:36.914,2021-01-24 00:49:26.914
Case157,S,Role 2,2021-01-24 00:49:26.914,2021-01-24 00:55:33.914
Case157,T,Role 2,2021-01-24 00:55:55.914,2021-01-24 00:55:55.914
Case157,end,Role 5,2021-01-24 00:56:33.914,2021-01-24 00:56:33.914
Case158,start,start,2021-01-24 00:56:33.914,2021-01-24 00:56:33.914
Case158,A,Role 5,2021-01-24 00:57:29.914,2021-01-24 00:59:07.914
Case158,B,Role 5,2021-01-24 01:03:35.914,2021-01-24 01:06:31.914
Case158,G,Role 5,2021-01-24 01:11:35.914,2021-01-24 01:13:02.914
Case158,F,Role 5,2021-01-24 01:13:23.914,2021-01-24 01:13:42.914
Case158,D,Role 5,2021-01-24 01:13:51.914,2021-01-24 01:16:25.914
Case158,H,Role 5,2021-01-24 01:16:36.914,2021-01-24 01:20:19.914
Case158,C,Role 5,2021-01-24 01:20:33.914,2021-01-24 01:22:44.914
Case158,E,Role 5,2021-01-24 01:23:19.914,2021-01-24 01:25:32.914
Case158,I,Role 5,2021-01-24 02:14:34.914,2021-01-24 02:14:34.914
Case158,J,Role 5,2021-01-24 02:30:20.914,2021-01-24 02:31:36.914
Case158,K,Role 5,2021-01-24 03:10:32.914,2021-01-24 03:10:32.914
Case158,M,Role 5,2021-01-24 03:47:47.914,2021-01-24 03:47:47.914
Case158,L,Role 1,2021-01-24 03:47:47.914,2021-01-24 03:51:35.914
Case158,Y,Role 3,2021-01-24 03:51:35.914,2021-01-24 03:57:22.914
Case158,Z,Role 4,2021-01-24 03:57:24.914,2021-01-24 05:05:08.914
Case158,AA,Role 4,2021-01-24 05:05:08.914,2021-01-24 05:09:35.914
Case158,R,Role 2,2021-01-24 05:09:35.914,2021-01-24 07:08:24.914
Case158,S,Role 2,2021-01-24 07:08:24.914,2021-01-24 07:11:51.914
Case158,T,Role 2,2021-01-24 07:12:06.914,2021-01-24 07:12:43.914
Case158,end,end,2021-01-24 07:13:15.914,2021-01-24 07:13:15.914
Case159,start,start,2021-01-24 07:13:15.914,2021-01-24 07:13:15.914
Case159,A,Role 5,2021-01-24 07:14:41.914,2021-01-24 07:16:25.914
Case159,B,Role 5,2021-01-24 07:23:54.914,2021-01-24 07:27:12.914
Case159,G,Role 5,2021-01-24 07:34:13.914,2021-01-24 07:35:34.914
Case159,F,Role 5,2021-01-24 07:35:52.914,2021-01-24 07:36:18.914
Case159,D,Role 5,2021-01-24 07:36:26.914,2021-01-24 07:39:15.914
Case159,H,Role 5,2021-01-24 07:39:25.914,2021-01-24 07:43:37.914
Case159,C,Role 5,2021-01-24 07:43:49.914,2021-01-24 07:46:16.914
Case159,E,Role 5,2021-01-24 07:46:42.914,2021-01-24 07:49:09.914
Case159,I,Role 5,2021-01-24 08:39:00.914,2021-01-24 08:39:00.914
Case159,J,Role 5,2021-01-24 08:57:06.914,2021-01-24 08:58:57.914
Case159,K,Role 5,2021-01-24 09:41:51.914,2021-01-24 09:41:51.914
Case159,O,Role 5,2021-01-24 10:22:00.914,2021-01-24 10:22:00.914
Case159,L,Role 3,2021-01-24 10:22:00.914,2021-01-24 10:26:47.914
Case159,BB,Role 3,2021-01-24 10:26:48.914,2021-01-24 10:34:45.914
Case159,V,Role 4,2021-01-24 10:34:45.914,2021-01-24 10:55:44.914
Case159,X,Role 3,2021-01-24 10:55:44.914,2021-01-24 11:08:29.914
Case159,R,Role 3,2021-01-24 11:08:29.914,2021-01-24 11:40:43.914
Case159,Z,Role 2,2021-01-24 11:40:43.914,2021-01-24 11:49:25.914
Case159,BB,Role 2,2021-01-24 11:51:37.914,2021-01-24 12:05:40.914
Case159,T,Role 2,2021-01-24 12:06:38.914,2021-01-24 12:16:05.914
Case159,T,Role 2,2021-01-24 12:16:05.914,2021-01-24 12:18:48.914
Case159,I,Role 2,2021-01-24 12:19:11.914,2021-01-24 12:19:11.914
Case159,I,Role 5,2021-01-24 12:20:13.914,2021-01-24 12:21:37.914
Case159,J,end,2021-01-24 12:22:32.914,2021-01-24 12:22:32.914
Case159,N,Role 5,2021-01-24 12:23:13.914,2021-01-24 12:23:28.914
Case159,O,Role 5,2021-01-24 12:23:42.914,2021-01-24 12:23:42.914
Case159,BB,Role 1,2021-01-24 12:23:44.914,2021-01-24 12:27:38.914
Case159,N,Role 1,2021-01-24 12:27:38.914,2021-01-24 13:14:31.914
Case159,Y,Role 1,2021-01-24 13:14:31.914,2021-01-24 13:22:10.914
Case159,Y,Role 4,2021-01-24 13:22:10.914,2021-01-24 13:45:24.914
Case159,Z,Role 4,2021-01-24 13:45:24.914,2021-01-24 14:28:07.914
Case159,DD,Role 4,2021-01-24 14:28:07.914,2021-01-24 14:44:18.914
Case159,R,Role 2,2021-01-24 14:52:14.914,2021-01-24 15:35:57.914
Case159,S,Role 2,2021-01-24 15:35:57.914,2021-01-24 15:38:53.914
Case159,T,Role 2,2021-01-24 15:39:06.914,2021-01-24 15:39:45.914
Case159,I,Role 5,2021-01-24 15:40:17.914,2021-01-24 15:40:17.914
Case159,J,Role 5,2021-01-24 15:41:21.914,2021-01-24 15:43:06.914
Case159,K,Role 5,2021-01-24 15:44:35.914,2021-01-24 15:44:35.914
Case159,M,Role 5,2021-01-24 15:45:20.914,2021-01-24 15:46:54.914
Case159,U,Role 3,2021-01-24 15:46:54.914,2021-01-24 15:49:16.914
Case159,V,Role 3,2021-01-24 15:49:16.914,2021-01-24 16:23:33.914
Case159,X,Role 3,2021-01-24 16:23:33.914,2021-01-24 16:33:23.914
Case159,R,Role 2,2021-01-24 16:33:23.914,2021-01-24 17:34:44.914
Case159,S,Role 2,2021-01-24 17:34:44.914,2021-01-24 17:41:02.914
Case159,T,Role 2,2021-01-24 17:41:21.914,2021-01-24 17:42:20.914
Case159,I,Role 5,2021-01-24 17:42:52.914,2021-01-24 17:42:52.914
Case159,J,Role 5,2021-01-24 17:44:07.914,2021-01-24 17:46:42.914
Case159,K,Role 5,2021-01-24 17:48:25.914,2021-01-24 17:48:25.914
Case159,N,Role 5,2021-01-24 17:49:37.914,2021-01-24 17:51:19.914
Case159,Y,Role 4,2021-01-24 17:51:19.914,2021-01-24 17:52:06.914
Case159,Z,Role 4,2021-01-24 17:52:06.914,2021-01-24 19:43:35.914
Case159,AA,Role 4,2021-01-24 19:43:35.914,2021-01-24 19:46:55.914
Case159,R,Role 2,2021-01-24 19:46:55.914,2021-01-24 22:01:27.914
Case159,S,Role 2,2021-01-24 22:01:27.914,2021-01-24 22:05:22.914
Case159,T,Role 2,2021-01-24 22:05:33.914,2021-01-24 22:06:31.914
Case159,end,Role 5,2021-01-24 22:07:01.914,2021-01-24 22:07:01.914
Case160,start,start,2021-01-24 22:07:01.914,2021-01-24 22:07:01.914
Case160,A,Role 5,2021-01-24 22:11:38.914,2021-01-24 22:13:45.914
Case160,B,Role 5,2021-01-24 22:35:42.914,2021-01-24 22:41:12.914
Case160,G,Role 5,2021-01-24 23:01:09.914,2021-01-24 23:02:32.914
Case160,F,Role 5,2021-01-24 23:02:48.914,2021-01-24 23:03:05.914
Case160,D,Role 5,2021-01-24 23:03:10.914,2021-01-24 23:06:38.914
Case160,H,Role 5,2021-01-24 23:06:46.914,2021-01-24 23:12:02.914
Case160,C,Role 5,2021-01-24 23:12:11.914,2021-01-24 23:15:15.914
Case160,E,Role 5,2021-01-24 23:15:29.914,2021-01-24 23:18:32.914
Case160,I,Role 5,2021-01-25 00:11:47.914,2021-01-25 00:11:47.914
Case160,J,Role 5,2021-01-25 00:22:48.914,2021-01-25 00:24:52.914
Case160,K,Role 5,2021-01-25 00:46:53.914,2021-01-25 00:46:53.914
Case160,M,Role 5,2021-01-25 00:53:04.914,2021-01-25 00:55:02.914
Case160,U,Role 3,2021-01-25 00:55:02.914,2021-01-25 00:59:38.914
Case160,V,Role 3,2021-01-25 00:59:38.914,2021-01-25 01:29:21.914
Case160,X,Role 5,2021-01-25 01:29:21.914,2021-01-25 01:37:47.914
Case160,R,Role 2,2021-01-25 01:37:47.914,2021-01-25 02:20:31.914
Case160,S,Role 2,2021-01-25 02:20:32.914,2021-01-25 02:24:56.914
Case160,T,Role 2,2021-01-25 02:25:30.914,2021-01-25 02:26:28.914
Case160,end,end,2021-01-25 02:27:06.914,2021-01-25 02:27:06.914
Case161,start,start,2021-01-25 02:27:06.914,2021-01-25 02:27:06.914
Case161,A,Role 5,2021-01-25 02:27:56.914,2021-01-25 02:29:42.914
Case161,B,Role 5,2021-01-25 02:33:58.914,2021-01-25 02:37:16.914
Case161,G,Role 5,2021-01-25 02:40:22.914,2021-01-25 02:42:01.914
Case161,F,Role 5,2021-01-25 02:42:12.914,2021-01-25 02:42:12.914
Case161,D,Role 5,2021-01-25 02:42:19.914,2021-01-25 02:44:46.914
Case161,H,Role 5,2021-01-25 02:44:56.914,2021-01-25 02:47:59.914
Case161,C,Role 5,2021-01-25 02:48:11.914,2021-01-25 02:50:03.914
Case161,E,Role 5,2021-01-25 02:50:29.914,2021-01-25 02:52:10.914
Case161,I,Role 5,2021-01-25 03:43:29.914,2021-01-25 03:43:29.914
Case161,J,Role 5,2021-01-25 03:51:47.914,2021-01-25 03:53:18.914
Case161,K,Role 5,2021-01-25 04:10:33.914,2021-01-25 04:10:33.914
Case161,L,Role 5,2021-01-25 04:17:08.914,2021-01-25 04:17:08.914
Case161,end,Role 5,2021-01-25 04:17:08.914,2021-01-25 04:19:20.914
Case162,start,start,2021-01-25 04:17:08.914,2021-01-25 04:17:08.914
Case162,A,Role 5,2021-01-25 04:17:59.914,2021-01-25 04:19:42.914
Case162,B,Role 5,2021-01-25 04:25:05.914,2021-01-25 04:28:35.914
Case162,G,Role 5,2021-01-25 04:32:13.914,2021-01-25 04:33:47.914
Case162,F,Role 5,2021-01-25 04:33:57.914,2021-01-25 04:34:00.914
Case162,D,Role 5,2021-01-25 04:34:06.914,2021-01-25 04:36:34.914
Case162,H,Role 5,2021-01-25 04:36:43.914,2021-01-25 04:39:50.914
Case162,C,Role 5,2021-01-25 04:40:00.914,2021-01-25 04:41:53.914
Case162,E,Role 5,2021-01-25 04:42:18.914,2021-01-25 04:43:57.914
Case162,I,Role 5,2021-01-25 05:37:01.914,2021-01-25 05:37:01.914
Case162,J,Role 5,2021-01-25 05:46:04.914,2021-01-25 05:47:39.914
Case162,K,Role 5,2021-01-25 06:06:00.914,2021-01-25 06:06:00.914
Case162,M,Role 5,2021-01-25 06:12:27.914,2021-01-25 06:12:28.914
Case162,L,Role 5,2021-01-25 06:12:28.914,2021-01-25 06:16:16.914
Case162,BB,Role 1,2021-01-25 06:16:16.914,2021-01-25 06:18:33.914
Case162,CC,Role 5,2021-01-25 06:18:33.914,2021-01-25 06:57:55.914
Case162,Y,Role 4,2021-01-25 06:57:55.914,2021-01-25 07:05:44.914
Case162,Z,Role 4,2021-01-25 07:05:44.914,2021-01-25 08:09:08.914
Case162,DD,Role 1,2021-01-25 08:09:08.914,2021-01-25 08:22:05.914
Case162,AA,Role 4,2021-01-25 08:37:43.914,2021-01-25 08:46:52.914
Case162,R,Role 2,2021-01-25 08:52:24.914,2021-01-25 09:52:33.914
Case162,S,Role 2,2021-01-25 09:52:33.914,2021-01-25 09:56:51.914
Case162,T,Role 2,2021-01-25 09:57:14.914,2021-01-25 09:57:53.914
Case162,I,end,2021-01-25 09:58:31.914,2021-01-25 09:58:31.914
Case162,J,Role 5,2021-01-25 10:00:02.914,2021-01-25 10:04:00.914
Case162,K,Role 5,2021-01-25 10:05:10.914,2021-01-25 10:05:10.914
Case162,M,Role 5,2021-01-25 10:05:34.914,2021-01-25 10:07:46.914
Case162,O,Role 3,2021-01-25 10:07:46.914,2021-01-25 10:10:39.914
Case162,V,Role 3,2021-01-25 10:10:50.914,2021-01-25 10:22:12.914
Case162,X,Role 3,2021-01-25 10:22:12.914,2021-01-25 10:34:09.914
Case162,R,Role 5,2021-01-25 10:34:09.914,2021-01-25 10:57:28.914
Case162,S,Role 2,2021-01-25 10:57:28.914,2021-01-25 11:01:10.914
Case162,T,Role 2,2021-01-25 11:01:30.914,2021-01-25 11:03:11.914
Case162,I,Role 5,2021-01-25 11:03:44.914,2021-01-25 11:03:44.914
Case162,J,Role 5,2021-01-25 11:04:19.914,2021-01-25 11:06:27.914
Case162,K,Role 5,2021-01-25 11:06:51.914,2021-01-25 11:06:51.914
Case162,M,Role 5,2021-01-25 11:07:07.914,2021-01-25 11:08:28.914
Case162,U,Role 5,2021-01-25 11:08:28.914,2021-01-25 11:11:59.914
Case162,L,Role 5,2021-01-25 11:11:59.914,2021-01-25 11:29:32.914
Case162,BB,Role 3,2021-01-25 11:29:36.914,2021-01-25 11:39:07.914
Case162,Y,Role 4,2021-01-25 11:39:24.914,2021-01-25 11:54:48.914
Case162,V,Role 4,2021-01-25 11:54:48.914,2021-01-25 12:35:54.914
Case162,X,Role 4,2021-01-25 12:35:54.914,2021-01-25 12:49:34.914
Case162,AA,Role 4,2021-01-25 12:59:13.914,2021-01-25 13:07:22.914
Case162,R,Role 4,2021-01-25 13:11:43.914,2021-01-25 14:03:01.914
Case162,S,Role 2,2021-01-25 14:03:01.914,2021-01-25 14:07:41.914
Case162,T,Role 2,2021-01-25 14:07:52.914,2021-01-25 14:09:52.914
Case162,end,Role 5,2021-01-25 14:10:20.914,2021-01-25 14:10:20.914
Case163,start,start,2021-01-25 14:10:20.914,2021-01-25 14:10:20.914
Case163,A,Role 5,2021-01-25 14:12:03.914,2021-01-25 14:13:49.914
Case163,B,Role 5,2021-01-25 14:28:52.914,2021-01-25 14:34:23.914
Case163,G,Role 5,2021-01-25 14:44:09.914,2021-01-25 14:45:44.914
Case163,F,Role 5,2021-01-25 14:45:53.914,2021-01-25 14:46:02.914
Case163,D,Role 5,2021-01-25 14:46:07.914,2021-01-25 14:48:49.914
Case163,H,Role 5,2021-01-25 14:48:55.914,2021-01-25 14:52:28.914
Case163,C,Role 5,2021-01-25 14:52:34.914,2021-01-25 14:54:32.914
Case163,E,Role 5,2021-01-25 14:54:46.914,2021-01-25 14:56:31.914
Case163,I,Role 5,2021-01-25 15:55:48.914,2021-01-25 15:55:48.914
Case163,J,Role 5,2021-01-25 16:08:07.914,2021-01-25 16:10:16.914
Case163,K,Role 5,2021-01-25 16:29:10.914,2021-01-25 16:29:10.914
Case163,M,Role 5,2021-01-25 16:32:53.914,2021-01-25 16:34:18.914
Case163,BB,Role 3,2021-01-25 16:34:18.914,2021-01-25 16:37:44.914
Case163,N,Role 4,2021-01-25 16:37:48.914,2021-01-25 17:07:58.914
Case163,Y,Role 4,2021-01-25 17:07:58.914,2021-01-25 17:17:32.914
Case163,AA,Role 4,2021-01-25 17:17:32.914,2021-01-25 17:50:31.914
Case163,R,Role 2,2021-01-25 17:50:31.914,2021-01-25 18:01:17.914
Case163,S,Role 2,2021-01-25 18:01:17.914,2021-01-25 18:04:48.914
Case163,T,Role 2,2021-01-25 18:05:06.914,2021-01-25 18:05:52.914
Case163,end,Role 5,2021-01-25 18:06:30.914,2021-01-25 18:06:30.914
Case164,start,start,2021-01-25 18:06:30.914,2021-01-25 18:06:30.914
Case164,A,Role 5,2021-01-25 18:09:06.914,2021-01-25 18:11:00.914
Case164,B,Role 5,2021-01-25 18:32:26.914,2021-01-25 18:39:19.914
Case164,G,Role 5,2021-01-25 18:55:10.914,2021-01-25 18:56:54.914
Case164,F,Role 5,2021-01-25 18:57:03.914,2021-01-25 18:57:10.914
Case164,D,Role 5,2021-01-25 18:57:14.914,2021-01-25 19:00:06.914
Case164,H,Role 5,2021-01-25 19:00:12.914,2021-01-25 19:03:51.914
Case164,C,Role 5,2021-01-25 19:03:56.914,2021-01-25 19:05:55.914
Case164,E,Role 5,2021-01-25 19:06:06.914,2021-01-25 19:07:56.914
Case164,I,Role 5,2021-01-25 20:09:39.914,2021-01-25 20:09:39.914
Case164,J,Role 5,2021-01-25 20:23:23.914,2021-01-25 20:25:40.914
Case164,K,Role 5,2021-01-25 20:43:53.914,2021-01-25 20:43:53.914
Case164,O,Role 5,2021-01-25 20:46:42.914,2021-01-25 20:48:31.914
Case164,BB,Role 3,2021-01-25 20:48:31.914,2021-01-25 20:52:37.914
Case164,CC,Role 1,2021-01-25 20:52:40.914,2021-01-25 21:23:15.914
Case164,DD,Role 1,2021-01-25 21:23:15.914,2021-01-25 21:49:53.914
Case164,R,Role 2,2021-01-25 21:49:53.914,2021-01-25 22:07:53.914
Case164,S,Role 2,2021-01-25 22:07:53.914,2021-01-25 22:13:22.914
Case164,T,Role 2,2021-01-25 22:13:53.914,2021-01-25 22:14:51.914
Case164,I,Role 5,2021-01-25 22:15:31.914,2021-01-25 22:15:31.914
Case164,J,Role 5,2021-01-25 22:16:42.914,2021-01-25 22:18:25.914
Case164,K,Role 5,2021-01-25 22:19:04.914,2021-01-25 22:19:04.914
Case164,L,Role 5,2021-01-25 22:19:19.914,2021-01-25 22:20:59.914
Case164,N,end,2021-01-25 22:20:59.914,2021-01-25 22:20:59.914
Case164,Y,Role 4,2021-01-25 22:20:59.914,2021-01-25 22:27:04.914
Case164,Z,Role 4,2021-01-25 22:27:08.914,2021-01-25 23:42:57.914
Case164,AA,Role 4,2021-01-25 23:42:57.914,2021-01-25 23:52:03.914
Case164,R,Role 2,2021-01-25 23:52:03.914,2021-01-26 01:00:37.914
Case164,S,Role 2,2021-01-26 01:00:37.914,2021-01-26 01:03:59.914
Case164,T,Role 2,2021-01-26 01:04:24.914,2021-01-26 01:05:03.914
Case164,end,Role 5,2021-01-26 01:05:46.914,2021-01-26 01:05:46.914
Case165,start,start,2021-01-26 01:05:46.914,2021-01-26 01:05:46.914
Case165,A,Role 5,2021-01-26 01:06:47.914,2021-01-26 01:08:41.914
Case165,B,Role 5,2021-01-26 01:15:12.914,2021-01-26 01:19:59.914
Case165,G,Role 5,2021-01-26 01:25:16.914,2021-01-26 01:26:18.914
Case165,F,Role 5,2021-01-26 01:26:40.914,2021-01-26 01:26:40.914
Case165,D,Role 5,2021-01-26 01:26:52.914,2021-01-26 01:29:42.914
Case165,H,Role 5,2021-01-26 01:30:01.914,2021-01-26 01:34:24.914
Case165,C,Role 5,2021-01-26 01:34:45.914,2021-01-26 01:36:20.914
Case165,E,Role 5,2021-01-26 01:37:10.914,2021-01-26 01:39:00.914
Case165,I,Role 5,2021-01-26 02:29:09.914,2021-01-26 02:29:09.914
Case165,J,Role 5,2021-01-26 02:41:17.914,2021-01-26 02:42:48.914
Case165,K,Role 5,2021-01-26 03:10:38.914,2021-01-26 03:10:38.914
Case165,N,Role 5,2021-01-26 03:28:57.914,2021-01-26 03:28:57.914
Case165,Y,Role 4,2021-01-26 03:29:01.914,2021-01-26 03:29:52.914
Case165,Z,Role 4,2021-01-26 03:29:56.914,2021-01-26 05:09:33.914
Case165,AA,Role 4,2021-01-26 05:09:33.914,2021-01-26 05:12:47.914
Case165,R,Role 2,2021-01-26 05:12:47.914,2021-01-26 06:50:34.914
Case165,S,Role 2,2021-01-26 06:50:40.914,2021-01-26 06:53:48.914
Case165,T,Role 2,2021-01-26 06:54:20.914,2021-01-26 06:55:16.914
Case165,I,end,2021-01-26 06:55:55.914,2021-01-26 06:55:55.914
Case165,J,Role 5,2021-01-26 06:58:40.914,2021-01-26 07:06:18.914
Case165,K,Role 5,2021-01-26 07:08:54.914,2021-01-26 07:08:54.914
Case165,N,Role 5,2021-01-26 07:10:04.914,2021-01-26 07:12:28.914
Case165,end,end,2021-01-26 07:12:34.914,2021-01-26 07:12:34.914
