caseid,task,role,start_timestamp,end_timestamp
Case194,S,Role 2,2021-01-21 19:37:37.914,2021-01-21 19:41:39.914
Case194,T,Role 2,2021-01-21 19:42:08.914,2021-01-21 19:42:08.914
Case194,I,end,2021-01-21 19:43:08.914,2021-01-21 19:43:08.914
Case194,J,Role 5,2021-01-21 19:57:40.914,2021-01-21 20:04:34.914
Case194,K,Role 5,2021-01-21 20:15:22.914,2021-01-21 20:15:22.914
Case194,L,Role 5,2021-01-21 20:17:07.914,2021-01-21 20:20:36.914
Case194,L,Role 5,2021-01-21 20:20:41.914,2021-01-21 20:20:41.914
Case194,Y,Role 4,2021-01-21 20:20:52.914,2021-01-21 20:21:53.914
Case194,Z,Role 4,2021-01-21 20:21:56.914,2021-01-21 21:45:32.914
Case194,AA,Role 4,2021-01-21 21:45:32.914,2021-01-21 21:49:19.914
Case194,R,Role 2,2021-01-21 21:49:19.914,2021-01-21 23:16:46.914
Case194,S,Role 2,2021-01-21 23:16:46.914,2021-01-21 23:20:31.914
Case194,T,Role 2,2021-01-21 23:20:54.914,2021-01-21 23:22:05.914
Case194,end,Role 5,2021-01-21 23:22:44.914,2021-01-21 23:22:44.914
Case195,start,start,2021-01-21 23:22:44.914,2021-01-21 23:22:44.914
Case195,A,Role 5,2021-01-21 23:32:59.914,2021-01-21 23:36:42.914
Case195,B,Role 5,2021-01-22 00:33:47.914,2021-01-22 00:46:36.914
Case195,G,Role 5,2021-01-22 01:42:57.914,2021-01-22 01:44:53.914
Case195,F,Role 5,2021-01-22 01:45:20.914,2021-01-22 01:45:54.914
Case195,D,Role 5,2021-01-22 01:46:02.914,2021-01-22 01:49:17.914
Case195,H,Role 5,2021-01-22 01:49:27.914,2021-01-22 01:54:08.914
Case195,C,Role 5,2021-01-22 01:54:21.914,2021-01-22 01:56:40.914
Case195,E,Role 5,2021-01-22 01:57:13.914,2021-01-22 01:59:16.914
Case195,I,Role 5,2021-01-22 03:11:46.914,2021-01-22 03:11:46.914
Case195,J,Role 5,2021-01-22 03:29:11.914,2021-01-22 03:30:25.914
Case195,K,Role 5,2021-01-22 03:58:54.914,2021-01-22 03:58:54.914
Case195,N,Role 5,2021-01-22 04:16:14.914,2021-01-22 04:17:05.914
Case195,U,Role 4,2021-01-22 04:17:05.914,2021-01-22 04:19:26.914
Case195,V,Role 3,2021-01-22 04:19:26.914,2021-01-22 04:41:20.914
Case195,X,Role 3,2021-01-22 04:41:20.914,2021-01-22 04:52:23.914
Case195,R,Role 2,2021-01-22 04:52:23.914,2021-01-22 05:48:27.914
Case195,S,Role 2,2021-01-22 05:48:30.914,2021-01-22 05:52:13.914
Case195,T,Role 2,2021-01-22 05:52:52.914,2021-01-22 05:54:01.914
Case195,end,end,2021-01-22 05:54:32.914,2021-01-22 05:54:32.914
Case196,start,start,2021-01-22 05:54:32.914,2021-01-22 05:54:32.914
Case196,A,Role 5,2021-01-22 05:55:40.914,2021-01-22 05:58:01.914
Case196,B,Role 5,2021-01-22 06:04:33.914,2021-01-22 06:08:52.914
Case196,G,Role 5,2021-01-22 06:14:43.914,2021-01-22 06:16:20.914
Case196,F,Role 5,2021-01-22 06:16:35.914,2021-01-22 06:16:47.914
Case196,D,Role 5,2021-01-22 06:16:53.914,2021-01-22 06:19:40.914
Case196,H,Role 5,2021-01-22 06:19:49.914,2021-01-22 06:24:29.914
Case196,C,Role 5,2021-01-22 06:24:41.914,2021-01-22 06:26:58.914
Case196,E,Role 5,2021-01-22 06:27:42.914,2021-01-22 06:29:46.914
Case196,I,Role 5,2021-01-22 07:25:27.914,2021-01-22 07:25:27.914
Case196,J,Role 5,2021-01-22 07:39:06.914,2021-01-22 07:40:32.914
Case196,K,Role 5,2021-01-22 08:11:53.914,2021-01-22 08:11:53.914
Case196,N,Role 5,2021-01-22 08:34:41.914,2021-01-22 08:34:48.914
Case196,end,Role 4,2021-01-22 08:34:48.914,2021-01-22 08:36:57.914
Case197,start,start,2021-01-22 08:34:48.914,2021-01-22 08:34:48.914
Case197,A,Role 5,2021-01-22 08:36:11.914,2021-01-22 08:38:36.914
Case197,B,Role 5,2021-01-22 08:47:31.914,2021-01-22 08:52:17.914
Case197,G,Role 5,2021-01-22 08:59:51.914,2021-01-22 09:01:28.914
Case197,F,Role 5,2021-01-22 09:01:43.914,2021-01-22 09:01:54.914
Case197,D,Role 5,2021-01-22 09:02:00.914,2021-01-22 09:04:55.914
Case197,H,Role 5,2021-01-22 09:05:04.914,2021-01-22 09:09:58.914
Case197,C,Role 5,2021-01-22 09:10:09.914,2021-01-22 09:12:32.914
Case197,E,Role 5,2021-01-22 09:13:12.914,2021-01-22 09:15:17.914
Case197,I,Role 5,2021-01-22 10:11:58.914,2021-01-22 10:11:58.914
Case197,J,Role 5,2021-01-22 10:26:47.914,2021-01-22 10:28:23.914
Case197,K,Role 5,2021-01-22 11:01:02.914,2021-01-22 11:01:02.914
Case197,N,Role 5,2021-01-22 11:23:49.914,2021-01-22 11:24:21.914
Case197,end,Role 2,2021-01-22 11:24:21.914,2021-01-22 11:26:27.914
Case198,start,start,2021-01-22 11:24:21.914,2021-01-22 11:24:21.914
Case198,A,Role 5,2021-01-22 11:26:04.914,2021-01-22 11:28:33.914
Case198,B,Role 5,2021-01-22 11:40:39.914,2021-01-22 11:46:00.914
Case198,G,Role 5,2021-01-22 11:56:08.914,2021-01-22 11:57:46.914
Case198,F,Role 5,2021-01-22 11:58:00.914,2021-01-22 11:58:09.914
Case198,D,Role 5,2021-01-22 11:58:14.914,2021-01-22 12:01:17.914
Case198,H,Role 5,2021-01-22 12:01:25.914,2021-01-22 12:06:29.914
Case198,C,Role 5,2021-01-22 12:06:39.914,2021-01-22 12:09:06.914
Case198,E,Role 5,2021-01-22 12:09:41.914,2021-01-22 12:11:47.914
Case198,I,Role 5,2021-01-22 13:09:38.914,2021-01-22 13:09:38.914
Case198,J,Role 5,2021-01-22 13:25:48.914,2021-01-22 13:27:38.914
Case198,K,Role 5,2021-01-22 14:01:32.914,2021-01-22 14:01:32.914
Case198,M,Role 5,2021-01-22 14:23:46.914,2021-01-22 14:24:48.914
Case198,BB,Role 3,2021-01-22 14:24:48.914,2021-01-22 14:28:29.914
Case198,BB,Role 5,2021-01-22 14:28:29.914,2021-01-22 14:59:56.914
Case198,CC,Role 1,2021-01-22 14:59:56.914,2021-01-22 15:04:09.914
Case198,R,Role 2,2021-01-22 15:04:09.914,2021-01-22 16:09:07.914
Case198,S,Role 2,2021-01-22 16:09:16.914,2021-01-22 16:12:16.914
Case198,T,Role 2,2021-01-22 16:12:45.914,2021-01-22 16:13:43.914
Case198,I,Role 5,2021-01-22 16:14:17.914,2021-01-22 16:14:17.914
Case198,J,Role 5,2021-01-22 16:15:53.914,2021-01-22 16:18:49.914
Case198,K,Role 5,2021-01-22 16:20:42.914,2021-01-22 16:20:42.914
Case198,L,Role 5,2021-01-22 16:21:33.914,2021-01-22 16:23:33.914
Case198,Y,Role 5,2021-01-22 16:23:33.914,2021-01-22 16:23:33.914
Case198,N,Role 4,2021-01-22 16:23:33.914,2021-01-22 17:05:50.914
Case198,Y,Role 4,2021-01-22 17:05:50.914,2021-01-22 17:09:49.914
Case198,AA,Role 4,2021-01-22 17:09:49.914,2021-01-22 18:06:58.914
Case198,R,Role 2,2021-01-22 18:06:58.914,2021-01-22 18:14:58.914
Case198,S,Role 2,2021-01-22 18:15:01.914,2021-01-22 18:19:10.914
Case198,T,Role 2,2021-01-22 18:19:29.914,2021-01-22 18:20:16.914
Case198,end,Role 5,2021-01-22 18:20:56.914,2021-01-22 18:20:56.914
Case199,start,start,2021-01-22 18:20:56.914,2021-01-22 18:20:56.914
Case199,A,Role 5,2021-01-22 18:24:02.914,2021-01-22 18:26:43.914
Case199,B,Role 5,2021-01-22 18:50:34.914,2021-01-22 18:58:02.914
Case199,G,Role 5,2021-01-22 19:21:18.914,2021-01-22 19:23:12.914
Case199,F,Role 5,2021-01-22 19:23:27.914,2021-01-22 19:23:29.914
Case199,D,Role 5,2021-01-22 19:23:33.914,2021-01-22 19:26:58.914
Case199,H,Role 5,2021-01-22 19:27:05.914,2021-01-22 19:32:22.914
Case199,C,Role 5,2021-01-22 19:32:30.914,2021-01-22 19:35:03.914
Case199,E,Role 5,2021-01-22 19:35:25.914,2021-01-22 19:37:33.914
Case199,I,Role 5,2021-01-22 20:39:36.914,2021-01-22 20:39:36.914
Case199,J,Role 5,2021-01-22 21:00:31.914,2021-01-22 21:02:33.914
Case199,K,Role 5,2021-01-22 21:39:18.914,2021-01-22 21:39:18.914
Case199,L,Role 5,2021-01-22 21:59:19.914,2021-01-22 22:01:03.914
Case199,Y,Role 5,2021-01-22 22:01:03.914,2021-01-22 22:02:33.914
Case199,Z,Role 4,2021-01-22 22:02:33.914,2021-01-22 22:40:41.914
Case199,AA,Role 4,2021-01-22 22:40:41.914,2021-01-22 22:54:40.914
Case199,R,Role 2,2021-01-22 22:54:40.914,2021-01-22 23:54:18.914
Case199,S,Role 2,2021-01-22 23:54:21.914,2021-01-22 23:59:12.914
Case199,T,Role 2,2021-01-22 23:59:32.914,2021-01-23 00:01:00.914
Case199,I,Role 5,2021-01-23 00:01:34.914,2021-01-23 00:01:34.914
Case199,J,Role 5,2021-01-23 00:02:16.914,2021-01-23 00:05:46.914
Case199,K,Role 5,2021-01-23 00:06:29.914,2021-01-23 00:06:29.914
Case199,N,Role 5,2021-01-23 00:06:47.914,2021-01-23 00:09:17.914
Case199,Y,Role 5,2021-01-23 00:09:17.914,2021-01-23 00:09:55.914
Case199,Z,Role 4,2021-01-23 00:09:55.914,2021-01-23 01:02:35.914
Case199,AA,Role 4,2021-01-23 01:02:35.914,2021-01-23 01:11:01.914
Case199,R,Role 2,2021-01-23 01:11:01.914,2021-01-23 02:34:09.914
Case199,S,Role 2,2021-01-23 02:34:33.914,2021-01-23 02:39:48.914
Case199,T,Role 2,2021-01-23 02:40:03.914,2021-01-23 02:42:13.914
Case199,end,Role 5,2021-01-23 02:42:37.914,2021-01-23 02:42:37.914
Case200,start,start,2021-01-23 02:42:37.914,2021-01-23 02:42:37.914
Case200,A,Role 5,2021-01-23 02:43:51.914,2021-01-23 02:47:24.914
Case200,B,Role 5,2021-01-23 02:54:17.914,2021-01-23 02:59:56.914
Case200,G,Role 5,2021-01-23 03:06:41.914,2021-01-23 03:09:24.914
Case200,F,Role 5,2021-01-23 03:09:30.914,2021-01-23 03:09:36.914
Case200,D,Role 5,2021-01-23 03:09:37.914,2021-01-23 03:13:22.914
Case200,H,Role 5,2021-01-23 03:13:26.914,2021-01-23 03:19:03.914
Case200,C,Role 5,2021-01-23 03:19:11.914,2021-01-23 03:21:53.914
Case200,E,Role 5,2021-01-23 03:22:11.914,2021-01-23 03:24:52.914
Case200,I,Role 5,2021-01-23 04:05:00.914,2021-01-23 04:05:00.914
Case200,J,Role 5,2021-01-23 04:11:53.914,2021-01-23 04:14:27.914
Case200,K,Role 5,2021-01-23 04:24:17.914,2021-01-23 04:24:17.914
Case200,L,Role 5,2021-01-23 04:26:54.914,2021-01-23 04:28:44.914
Case200,L,end,2021-01-23 04:28:44.914,2021-01-23 04:31:42.914
Case200,Y,Role 4,2021-01-23 04:31:42.914,2021-01-23 04:41:24.914
Case200,Z,Role 4,2021-01-23 04:41:24.914,2021-01-23 05:58:20.914
Case200,AA,Role 4,2021-01-23 05:58:20.914,2021-01-23 06:06:57.914
Case200,R,Role 2,2021-01-23 06:06:57.914,2021-01-23 07:16:21.914
Case200,S,Role 2,2021-01-23 07:16:23.914,2021-01-23 07:20:47.914
Case200,T,Role 2,2021-01-23 07:20:56.914,2021-01-23 07:23:02.914
Case200,I,Role 5,2021-01-23 07:23:21.914,2021-01-23 07:23:21.914
Case200,J,Role 5,2021-01-23 07:23:38.914,2021-01-23 07:26:05.914
Case200,K,Role 5,2021-01-23 07:26:23.914,2021-01-23 07:26:42.914
Case200,M,Role 5,2021-01-23 07:26:44.914,2021-01-23 07:29:17.914
Case200,U,Role 1,2021-01-23 07:29:17.914,2021-01-23 07:33:50.914
Case200,V,Role 5,2021-01-23 07:33:50.914,2021-01-23 08:08:17.914
Case200,X,Role 3,2021-01-23 08:08:17.914,2021-01-23 08:15:35.914
Case200,R,Role 2,2021-01-23 08:15:35.914,2021-01-23 08:44:34.914
Case200,S,Role 2,2021-01-23 08:44:34.914,2021-01-23 08:50:03.914
Case200,T,Role 2,2021-01-23 08:50:23.914,2021-01-23 08:52:13.914
Case200,I,Role 5,2021-01-23 08:52:31.914,2021-01-23 08:52:39.914
Case200,J,Role 5,2021-01-23 08:52:57.914,2021-01-23 08:55:18.914
Case200,K,Role 5,2021-01-23 08:55:41.914,2021-01-23 08:55:50.914
Case200,M,Role 5,2021-01-23 08:56:00.914,2021-01-23 08:58:04.914
Case200,BB,Role 1,2021-01-23 08:58:04.914,2021-01-23 09:02:25.914
Case200,CC,Role 1,2021-01-23 09:02:25.914,2021-01-23 09:53:05.914
Case200,DD,Role 1,2021-01-23 09:53:05.914,2021-01-23 09:55:41.914
Case200,R,Role 2,2021-01-23 09:55:41.914,2021-01-23 11:03:00.914
Case200,S,Role 2,2021-01-23 11:03:11.914,2021-01-23 11:06:51.914
Case200,T,Role 2,2021-01-23 11:07:10.914,2021-01-23 11:08:58.914
Case200,end,end,2021-01-23 11:09:24.914,2021-01-23 11:09:24.914
Case201,start,start,2021-01-23 11:09:24.914,2021-01-23 11:09:24.914
Case201,A,Role 5,2021-01-23 11:11:26.914,2021-01-23 11:14:49.914
Case201,B,Role 5,2021-01-23 11:31:31.914,2021-01-23 11:39:05.914
Case201,G,Role 5,2021-01-23 11:56:13.914,2021-01-23 11:58:52.914
Case201,F,Role 5,2021-01-23 11:58:59.914,2021-01-23 11:59:04.914
Case201,D,Role 5,2021-01-23 11:59:05.914,2021-01-23 12:03:08.914
Case201,H,Role 5,2021-01-23 12:03:11.914,2021-01-23 12:09:09.914
Case201,C,Role 5,2021-01-23 12:09:13.914,2021-01-23 12:12:07.914
Case201,E,Role 5,2021-01-23 12:12:20.914,2021-01-23 12:15:00.914
Case201,I,Role 5,2021-01-23 13:01:08.914,2021-01-23 13:01:08.914
Case201,J,Role 5,2021-01-23 13:10:40.914,2021-01-23 13:13:07.914
Case201,K,Role 5,2021-01-23 13:24:12.914,2021-01-23 13:24:12.914
Case201,L,Role 5,2021-01-23 13:26:45.914,2021-01-23 13:29:04.914
Case201,end,Role 4,2021-01-23 13:29:04.914,2021-01-23 13:31:43.914
Case202,start,start,2021-01-23 13:29:04.914,2021-01-23 13:29:04.914
Case202,A,Role 5,2021-01-23 13:31:33.914,2021-01-23 13:34:56.914
Case202,B,Role 5,2021-01-23 13:55:36.914,2021-01-23 14:03:56.914
Case202,G,Role 5,2021-01-23 14:26:08.914,2021-01-23 14:28:49.914
Case202,F,Role 5,2021-01-23 14:28:57.914,2021-01-23 14:29:00.914
Case202,D,Role 5,2021-01-23 14:29:01.914,2021-01-23 14:33:09.914
Case202,H,Role 5,2021-01-23 14:33:12.914,2021-01-23 14:39:11.914
Case202,C,Role 5,2021-01-23 14:39:15.914,2021-01-23 14:42:11.914
Case202,E,Role 5,2021-01-23 14:42:23.914,2021-01-23 14:45:05.914
Case202,I,Role 5,2021-01-23 15:33:02.914,2021-01-23 15:33:02.914
Case202,J,Role 5,2021-01-23 15:43:30.914,2021-01-23 15:45:54.914
Case202,K,Role 5,2021-01-23 15:57:03.914,2021-01-23 15:57:03.914
Case202,N,Role 5,2021-01-23 15:59:40.914,2021-01-23 16:02:04.914
Case202,end,Role 4,2021-01-23 16:02:04.914,2021-01-23 16:04:52.914
Case203,start,start,2021-01-23 16:02:04.914,2021-01-23 16:02:04.914
Case203,A,Role 5,2021-01-23 16:05:14.914,2021-01-23 16:08:40.914
Case203,B,Role 5,2021-01-23 16:34:32.914,2021-01-23 16:43:50.914
Case203,G,Role 5,2021-01-23 17:13:26.914,2021-01-23 17:16:13.914
Case203,F,Role 5,2021-01-23 17:16:22.914,2021-01-23 17:16:22.914
Case203,D,Role 5,2021-01-23 17:16:23.914,2021-01-23 17:20:37.914
Case203,H,Role 5,2021-01-23 17:20:39.914,2021-01-23 17:26:36.914
Case203,C,Role 5,2021-01-23 17:26:39.914,2021-01-23 17:29:35.914
Case203,E,Role 5,2021-01-23 17:29:46.914,2021-01-23 17:32:30.914
Case203,I,Role 5,2021-01-23 18:22:38.914,2021-01-23 18:22:38.914
Case203,J,Role 5,2021-01-23 18:34:09.914,2021-01-23 18:36:29.914
Case203,K,Role 5,2021-01-23 18:47:35.914,2021-01-23 18:47:35.914
Case203,M,Role 5,2021-01-23 18:50:17.914,2021-01-23 18:52:44.914
Case203,N,Role 5,2021-01-23 18:52:44.914,2021-01-23 18:57:13.914
Case203,BB,Role 3,2021-01-23 18:57:13.914,2021-01-23 18:59:59.914
Case203,Y,Role 4,2021-01-23 18:59:59.914,2021-01-23 19:30:52.914
Case203,AA,Role 4,2021-01-23 19:30:52.914,2021-01-23 19:53:38.914
Case203,AA,Role 2,2021-01-23 19:53:38.914,2021-01-23 20:31:54.914
Case203,S,Role 2,2021-01-23 20:31:54.914,2021-01-23 20:42:17.914
Case203,T,Role 2,2021-01-23 20:42:17.914,2021-01-23 20:46:45.914
Case203,I,Role 2,2021-01-23 20:47:02.914,2021-01-23 20:47:55.914
Case203,J,end,2021-01-23 20:48:42.914,2021-01-23 20:49:17.914
Case203,K,Role 5,2021-01-23 20:51:52.914,2021-01-23 20:53:35.914
Case203,L,Role 5,2021-01-23 20:54:20.914,2021-01-23 20:55:15.914
Case203,Y,Role 5,2021-01-23 20:55:15.914,2021-01-23 20:55:15.914
Case203,Z,Role 4,2021-01-23 20:55:15.914,2021-01-23 21:49:32.914
Case203,AA,Role 4,2021-01-23 21:49:32.914,2021-01-23 21:55:52.914
Case203,R,Role 2,2021-01-23 21:55:52.914,2021-01-23 23:10:13.914
Case203,S,Role 2,2021-01-23 23:10:16.914,2021-01-23 23:15:43.914
Case203,T,Role 2,2021-01-23 23:15:54.914,2021-01-23 23:18:34.914
Case203,I,Role 5,2021-01-23 23:18:57.914,2021-01-23 23:18:57.914
Case203,J,Role 5,2021-01-23 23:20:01.914,2021-01-23 23:22:02.914
Case203,K,Role 5,2021-01-23 23:23:05.914,2021-01-23 23:23:05.914
Case203,M,Role 5,2021-01-23 23:23:09.914,2021-01-23 23:25:20.914
Case203,BB,Role 3,2021-01-23 23:25:20.914,2021-01-23 23:29:18.914
Case203,CC,Role 1,2021-01-23 23:29:18.914,2021-01-24 00:11:03.914
Case203,DD,Role 1,2021-01-24 00:11:03.914,2021-01-24 00:38:48.914
Case203,R,Role 2,2021-01-24 00:38:48.914,2021-01-24 00:58:16.914
Case203,S,Role 2,2021-01-24 00:58:16.914,2021-01-24 01:07:55.914
Case203,T,Role 2,2021-01-24 01:08:14.914,2021-01-24 01:08:31.914
Case203,I,Role 5,2021-01-24 01:09:08.914,2021-01-24 01:09:08.914
Case203,J,Role 5,2021-01-24 01:09:44.914,2021-01-24 01:11:10.914
Case203,K,Role 5,2021-01-24 01:12:00.914,2021-01-24 01:12:00.914
Case203,O,Role 5,2021-01-24 01:12:44.914,2021-01-24 01:14:25.914
Case203,BB,Role 1,2021-01-24 01:14:26.914,2021-01-24 01:19:56.914
Case203,CC,Role 5,2021-01-24 01:19:56.914,2021-01-24 02:14:43.914
Case203,DD,Role 1,2021-01-24 02:14:43.914,2021-01-24 02:23:36.914
Case203,R,Role 2,2021-01-24 02:23:36.914,2021-01-24 03:13:32.914
Case203,S,Role 2,2021-01-24 03:13:32.914,2021-01-24 03:17:01.914
Case203,T,Role 2,2021-01-24 03:17:24.914,2021-01-24 03:17:24.914
Case203,end,Role 5,2021-01-24 03:18:01.914,2021-01-24 03:18:01.914
Case204,start,start,2021-01-24 03:18:01.914,2021-01-24 03:18:01.914
Case204,A,Role 5,2021-01-24 03:19:07.914,2021-01-24 03:20:47.914
Case204,B,Role 5,2021-01-24 03:26:17.914,2021-01-24 03:29:19.914
Case204,G,Role 5,2021-01-24 03:35:02.914,2021-01-24 03:36:26.914
Case204,F,Role 5,2021-01-24 03:36:46.914,2021-01-24 03:37:08.914
Case204,D,Role 5,2021-01-24 03:37:16.914,2021-01-24 03:39:55.914
Case204,H,Role 5,2021-01-24 03:40:05.914,2021-01-24 03:43:58.914
Case204,C,Role 5,2021-01-24 03:44:11.914,2021-01-24 03:46:28.914
Case204,E,Role 5,2021-01-24 03:46:59.914,2021-01-24 03:49:17.914
Case204,I,Role 5,2021-01-24 04:38:42.914,2021-01-24 04:38:42.914
Case204,J,Role 5,2021-01-24 04:55:29.914,2021-01-24 04:56:56.914
Case204,K,Role 5,2021-01-24 05:37:44.914,2021-01-24 05:37:44.914
Case204,O,Role 5,2021-01-24 06:16:54.914,2021-01-24 06:16:54.914
Case204,U,Role 1,2021-01-24 06:16:54.914,2021-01-24 06:21:40.914
Case204,V,Role 5,2021-01-24 06:21:40.914,2021-01-24 07:02:08.914
Case204,BB,Role 1,2021-01-24 07:02:08.914,2021-01-24 07:07:42.914
Case204,CC,Role 1,2021-01-24 07:07:42.914,2021-01-24 08:07:23.914
Case204,X,Role 3,2021-01-24 08:07:23.914,2021-01-24 08:10:07.914
Case204,X,Role 1,2021-01-24 08:10:49.914,2021-01-24 08:22:52.914
Case204,X,Role 1,2021-01-24 08:25:44.914,2021-01-24 08:35:12.914
Case204,R,Role 2,2021-01-24 08:38:54.914,2021-01-24 08:52:30.914
Case204,S,Role 2,2021-01-24 08:52:30.914,2021-01-24 08:55:22.914
Case204,T,Role 2,2021-01-24 08:55:45.914,2021-01-24 08:55:45.914
Case204,end,Role 5,2021-01-24 08:56:22.914,2021-01-24 08:56:22.914
Case205,start,start,2021-01-24 08:56:22.914,2021-01-24 08:56:22.914
Case205,A,Role 5,2021-01-24 08:58:00.914,2021-01-24 08:59:46.914
Case205,B,Role 5,2021-01-24 09:08:16.914,2021-01-24 09:11:43.914
Case205,G,Role 5,2021-01-24 09:19:25.914,2021-01-24 09:20:45.914
Case205,F,Role 5,2021-01-24 09:21:03.914,2021-01-24 09:21:30.914
Case205,D,Role 5,2021-01-24 09:21:38.914,2021-01-24 09:24:31.914
Case205,H,Role 5,2021-01-24 09:24:41.914,2021-01-24 09:29:01.914
Case205,C,Role 5,2021-01-24 09:29:12.914,2021-01-24 09:31:43.914
Case205,E,Role 5,2021-01-24 09:32:07.914,2021-01-24 09:34:38.914
Case205,I,Role 5,2021-01-24 10:24:39.914,2021-01-24 10:24:39.914
Case205,J,Role 5,2021-01-24 10:43:12.914,2021-01-24 10:45:14.914
Case205,K,Role 5,2021-01-24 11:28:38.914,2021-01-24 11:28:38.914
Case205,N,Role 5,2021-01-24 12:08:22.914,2021-01-24 12:08:22.914
Case205,Y,Role 5,2021-01-24 12:08:22.914,2021-01-24 12:09:45.914
Case205,Z,Role 4,2021-01-24 12:09:45.914,2021-01-24 12:58:25.914
Case205,U,Role 4,2021-01-24 12:58:25.914,2021-01-24 13:07:19.914
Case205,V,Role 3,2021-01-24 13:07:19.914,2021-01-24 13:33:56.914
Case205,AA,Role 3,2021-01-24 13:33:56.914,2021-01-24 13:47:01.914
Case205,X,Role 3,2021-01-24 13:47:04.914,2021-01-24 14:25:29.914
Case205,R,Role 2,2021-01-24 14:25:57.914,2021-01-24 14:51:07.914
Case205,S,Role 2,2021-01-24 14:51:07.914,2021-01-24 14:56:24.914
Case205,T,Role 2,2021-01-24 14:56:41.914,2021-01-24 14:57:25.914
Case205,I,Role 5,2021-01-24 14:57:56.914,2021-01-24 14:57:56.914
Case205,J,Role 5,2021-01-24 14:59:35.914,2021-01-24 15:01:21.914
Case205,K,Role 5,2021-01-24 15:03:11.914,2021-01-24 15:03:11.914
Case205,L,Role 5,2021-01-24 15:04:19.914,2021-01-24 15:05:54.914
Case205,Y,Role 5,2021-01-24 15:05:54.914,2021-01-24 15:05:54.914
Case205,Z,Role 4,2021-01-24 15:05:54.914,2021-01-24 15:58:04.914
Case205,AA,Role 4,2021-01-24 15:58:04.914,2021-01-24 16:09:22.914
Case205,R,Role 2,2021-01-24 16:09:22.914,2021-01-24 17:47:22.914
Case205,S,Role 2,2021-01-24 17:47:22.914,2021-01-24 17:51:52.914
Case205,T,Role 2,2021-01-24 17:52:05.914,2021-01-24 17:53:21.914
Case205,end,end,2021-01-24 17:53:51.914,2021-01-24 17:53:51.914
Case206,start,start,2021-01-24 17:53:51.914,2021-01-24 17:53:51.914
Case206,A,Role 5,2021-01-24 17:57:06.914,2021-01-24 17:59:05.914
Case206,B,Role 5,2021-01-24 18:15:17.914,2021-01-24 18:19:55.914
Case206,G,Role 5,2021-01-24 18:33:49.914,2021-01-24 18:35:10.914
Case206,F,Role 5,2021-01-24 18:35:26.914,2021-01-24 18:35:51.914
Case206,D,Role 5,2021-01-24 18:35:57.914,2021-01-24 18:39:14.914
Case206,H,Role 5,2021-01-24 18:39:23.914,2021-01-24 18:44:21.914
Case206,C,Role 5,2021-01-24 18:44:31.914,2021-01-24 18:47:25.914
Case206,E,Role 5,2021-01-24 18:47:42.914,2021-01-24 18:50:35.914
Case206,I,Role 5,2021-01-24 19:42:15.914,2021-01-24 19:42:15.914
Case206,J,Role 5,2021-01-24 20:03:42.914,2021-01-24 20:06:27.914
Case206,K,Role 5,2021-01-24 20:51:52.914,2021-01-24 20:51:52.914
Case206,O,Role 5,2021-01-24 21:25:39.914,2021-01-24 21:27:08.914
Case206,BB,Role 1,2021-01-24 21:27:08.914,2021-01-24 21:32:08.914
Case206,CC,Role 1,2021-01-24 21:32:08.914,2021-01-24 22:27:32.914
Case206,DD,Role 1,2021-01-24 22:27:32.914,2021-01-24 22:30:25.914
Case206,R,Role 2,2021-01-24 22:30:25.914,2021-01-24 23:39:03.914
Case206,S,Role 2,2021-01-24 23:39:03.914,2021-01-24 23:42:35.914
Case206,T,Role 2,2021-01-24 23:42:51.914,2021-01-24 23:43:28.914
Case206,I,end,2021-01-24 23:43:59.914,2021-01-24 23:43:59.914
Case206,J,Role 5,2021-01-24 23:46:23.914,2021-01-24 23:54:01.914
Case206,K,Role 5,2021-01-24 23:57:36.914,2021-01-24 23:57:36.914
Case206,M,Role 5,2021-01-24 23:59:31.914,2021-01-25 00:00:47.914
Case206,U,Role 3,2021-01-25 00:00:47.914,2021-01-25 00:02:13.914
Case206,L,Role 5,2021-01-25 00:02:16.914,2021-01-25 00:31:54.914
Case206,V,Role 3,2021-01-25 00:31:59.914,2021-01-25 00:49:56.914
Case206,X,Role 3,2021-01-25 00:50:13.914,2021-01-25 00:55:54.914
Case206,R,Role 2,2021-01-25 00:55:54.914,2021-01-25 01:02:38.914
Case206,S,Role 2,2021-01-25 01:02:40.914,2021-01-25 01:06:18.914
Case206,T,Role 2,2021-01-25 01:07:00.914,2021-01-25 01:07:41.914
Case206,I,Role 5,2021-01-25 01:08:22.914,2021-01-25 01:08:22.914
Case206,J,Role 5,2021-01-25 01:08:56.914,2021-01-25 01:11:01.914
Case206,K,Role 5,2021-01-25 01:11:33.914,2021-01-25 01:11:33.914
Case206,M,Role 5,2021-01-25 01:12:00.914,2021-01-25 01:13:29.914
Case206,U,Role 3,2021-01-25 01:13:30.914,2021-01-25 01:17:15.914
Case206,V,Role 5,2021-01-25 01:17:20.914,2021-01-25 01:42:09.914
Case206,X,Role 3,2021-01-25 01:42:09.914,2021-01-25 01:48:42.914
Case206,R,Role 2,2021-01-25 01:48:45.914,2021-01-25 02:32:11.914
Case206,S,Role 2,2021-01-25 02:32:28.914,2021-01-25 02:35:35.914
Case206,T,Role 2,2021-01-25 02:36:23.914,2021-01-25 02:37:41.914
Case206,I,end,2021-01-25 02:38:16.914,2021-01-25 02:38:16.914
