caseid,task,role,start_timestamp,end_timestamp
Case129,E,Role 5,2021-01-22 01:00:30.914,2021-01-22 01:02:34.914
Case129,I,Role 5,2021-01-22 02:19:22.914,2021-01-22 02:19:22.914
Case129,J,Role 5,2021-01-22 02:37:34.914,2021-01-22 02:38:43.914
Case129,K,Role 5,2021-01-22 03:03:30.914,2021-01-22 03:03:30.914
Case129,M,Role 5,2021-01-22 03:19:50.914,2021-01-22 03:20:29.914
Case129,BB,Role 3,2021-01-22 03:20:29.914,2021-01-22 03:24:27.914
Case129,CC,Role 4,2021-01-22 03:24:28.914,2021-01-22 03:53:44.914
Case129,AA,Role 1,2021-01-22 03:53:44.914,2021-01-22 04:07:21.914
Case129,R,Role 2,2021-01-22 04:07:21.914,2021-01-22 04:49:12.914
Case129,S,Role 2,2021-01-22 04:49:36.914,2021-01-22 04:53:33.914
Case129,T,Role 2,2021-01-22 04:53:58.914,2021-01-22 04:54:34.914
Case129,I,Role 5,2021-01-22 04:55:11.914,2021-01-22 04:55:11.914
Case129,J,Role 5,2021-01-22 04:55:57.914,2021-01-22 04:59:09.914
Case129,K,Role 5,2021-01-22 05:00:10.914,2021-01-22 05:00:10.914
Case129,M,Role 5,2021-01-22 05:00:43.914,2021-01-22 05:03:22.914
Case129,BB,Role 1,2021-01-22 05:03:22.914,2021-01-22 05:07:15.914
Case129,CC,Role 1,2021-01-22 05:07:15.914,2021-01-22 06:02:03.914
Case129,DD,Role 1,2021-01-22 06:02:03.914,2021-01-22 06:05:00.914
Case129,R,Role 2,2021-01-22 06:05:00.914,2021-01-22 07:07:48.914
Case129,S,Role 2,2021-01-22 07:07:52.914,2021-01-22 07:10:49.914
Case129,T,Role 2,2021-01-22 07:11:19.914,2021-01-22 07:11:41.914
Case129,I,Role 5,2021-01-22 07:12:17.914,2021-01-22 07:12:17.914
Case129,J,Role 5,2021-01-22 07:13:10.914,2021-01-22 07:16:13.914
Case129,K,Role 5,2021-01-22 07:17:18.914,2021-01-22 07:17:18.914
Case129,M,Role 5,2021-01-22 07:18:15.914,2021-01-22 07:19:44.914
Case129,BB,Role 3,2021-01-22 07:19:45.914,2021-01-22 07:23:52.914
Case129,Z,Role 5,2021-01-22 07:23:59.914,2021-01-22 08:00:31.914
Case129,AA,Role 4,2021-01-22 08:00:31.914,2021-01-22 08:05:46.914
Case129,R,Role 2,2021-01-22 08:05:46.914,2021-01-22 09:08:23.914
Case129,S,Role 2,2021-01-22 09:08:28.914,2021-01-22 09:11:40.914
Case129,T,Role 2,2021-01-22 09:12:04.914,2021-01-22 09:12:41.914
Case129,end,Role 5,2021-01-22 09:13:18.914,2021-01-22 09:13:18.914
Case130,start,start,2021-01-22 09:13:18.914,2021-01-22 09:13:18.914
Case130,A,Role 5,2021-01-22 09:14:45.914,2021-01-22 09:17:11.914
Case130,B,Role 5,2021-01-22 09:26:45.914,2021-01-22 09:31:38.914
Case130,G,Role 5,2021-01-22 09:39:42.914,2021-01-22 09:41:19.914
Case130,F,Role 5,2021-01-22 09:41:34.914,2021-01-22 09:41:45.914
Case130,D,Role 5,2021-01-22 09:41:51.914,2021-01-22 09:44:48.914
Case130,H,Role 5,2021-01-22 09:44:57.914,2021-01-22 09:49:53.914
Case130,C,Role 5,2021-01-22 09:50:04.914,2021-01-22 09:52:28.914
Case130,E,Role 5,2021-01-22 09:53:07.914,2021-01-22 09:55:12.914
Case130,I,Role 5,2021-01-22 10:52:07.914,2021-01-22 10:52:07.914
Case130,J,Role 5,2021-01-22 11:07:13.914,2021-01-22 11:08:52.914
Case130,K,Role 5,2021-01-22 11:41:47.914,2021-01-22 11:41:47.914
Case130,L,Role 5,2021-01-22 12:04:27.914,2021-01-22 12:05:06.914
Case130,N,Role 4,2021-01-22 12:05:06.914,2021-01-22 12:06:57.914
Case130,Y,Role 4,2021-01-22 12:07:04.914,2021-01-22 12:19:01.914
Case130,Z,Role 4,2021-01-22 12:19:01.914,2021-01-22 12:56:44.914
Case130,AA,Role 4,2021-01-22 12:56:44.914,2021-01-22 13:09:32.914
Case130,R,Role 2,2021-01-22 13:09:32.914,2021-01-22 14:10:29.914
Case130,S,Role 2,2021-01-22 14:10:36.914,2021-01-22 14:15:10.914
Case130,T,Role 2,2021-01-22 14:15:30.914,2021-01-22 14:16:42.914
Case130,end,Role 5,2021-01-22 14:17:16.914,2021-01-22 14:17:16.914
Case131,start,start,2021-01-22 14:17:16.914,2021-01-22 14:17:16.914
Case131,A,Role 5,2021-01-22 14:19:26.914,2021-01-22 14:21:59.914
Case131,B,Role 5,2021-01-22 14:38:11.914,2021-01-22 14:44:18.914
Case131,G,Role 5,2021-01-22 14:58:23.914,2021-01-22 15:00:06.914
Case131,F,Role 5,2021-01-22 15:00:21.914,2021-01-22 15:00:27.914
Case131,D,Role 5,2021-01-22 15:00:32.914,2021-01-22 15:03:44.914
Case131,H,Role 5,2021-01-22 15:03:52.914,2021-01-22 15:09:04.914
Case131,C,Role 5,2021-01-22 15:09:13.914,2021-01-22 15:11:44.914
Case131,E,Role 5,2021-01-22 15:12:13.914,2021-01-22 15:14:20.914
Case131,I,Role 5,2021-01-22 16:13:40.914,2021-01-22 16:13:40.914
Case131,J,Role 5,2021-01-22 16:31:35.914,2021-01-22 16:33:33.914
Case131,K,Role 5,2021-01-22 17:08:43.914,2021-01-22 17:08:43.914
Case131,O,Role 5,2021-01-22 17:30:11.914,2021-01-22 17:31:36.914
Case131,BB,Role 1,2021-01-22 17:31:36.914,2021-01-22 17:36:13.914
Case131,CC,Role 5,2021-01-22 17:36:13.914,2021-01-22 18:25:16.914
Case131,DD,Role 1,2021-01-22 18:25:16.914,2021-01-22 18:31:23.914
Case131,R,Role 2,2021-01-22 18:31:23.914,2021-01-22 19:23:58.914
Case131,S,Role 2,2021-01-22 19:24:02.914,2021-01-22 19:27:04.914
Case131,T,Role 2,2021-01-22 19:27:33.914,2021-01-22 19:28:19.914
Case131,I,end,2021-01-22 19:28:53.914,2021-01-22 19:28:53.914
Case131,J,Role 5,2021-01-22 19:32:11.914,2021-01-22 19:40:40.914
Case131,K,Role 5,2021-01-22 19:44:19.914,2021-01-22 19:44:19.914
Case131,O,Role 5,2021-01-22 19:46:13.914,2021-01-22 19:47:47.914
Case131,BB,Role 1,2021-01-22 19:47:50.914,2021-01-22 19:52:03.914
Case131,CC,Role 1,2021-01-22 19:52:03.914,2021-01-22 20:46:07.914
Case131,DD,Role 1,2021-01-22 20:46:07.914,2021-01-22 20:49:25.914
Case131,R,Role 2,2021-01-22 20:49:25.914,2021-01-22 21:56:37.914
Case131,S,Role 2,2021-01-22 21:56:40.914,2021-01-22 21:59:34.914
Case131,T,Role 2,2021-01-22 22:00:06.914,2021-01-22 22:00:34.914
Case131,I,end,2021-01-22 22:01:12.914,2021-01-22 22:01:12.914
Case131,J,Role 5,2021-01-22 22:05:29.914,2021-01-22 22:13:43.914
Case131,K,Role 5,2021-01-22 22:18:03.914,2021-01-22 22:18:03.914
Case131,O,Role 5,2021-01-22 22:20:24.914,2021-01-22 22:21:42.914
Case131,BB,Role 1,2021-01-22 22:21:44.914,2021-01-22 22:26:00.914
Case131,CC,Role 1,2021-01-22 22:26:00.914,2021-01-22 23:20:34.914
Case131,DD,Role 1,2021-01-22 23:20:34.914,2021-01-22 23:23:53.914
Case131,R,Role 2,2021-01-22 23:23:53.914,2021-01-23 00:31:37.914
Case131,S,Role 2,2021-01-23 00:31:40.914,2021-01-23 00:34:33.914
Case131,T,Role 2,2021-01-23 00:35:11.914,2021-01-23 00:35:49.914
Case131,I,end,2021-01-23 00:36:28.914,2021-01-23 00:36:28.914
Case131,J,Role 5,2021-01-23 00:37:12.914,2021-01-23 00:44:45.914
Case131,K,Role 5,2021-01-23 00:45:57.914,2021-01-23 00:46:16.914
Case131,M,Role 5,2021-01-23 00:46:44.914,2021-01-23 00:49:27.914
Case131,U,Role 5,2021-01-23 00:49:27.914,2021-01-23 00:53:37.914
Case131,V,Role 3,2021-01-23 00:53:37.914,2021-01-23 01:17:59.914
Case131,X,Role 3,2021-01-23 01:17:59.914,2021-01-23 01:31:00.914
Case131,R,Role 2,2021-01-23 01:31:00.914,2021-01-23 02:07:57.914
Case131,S,Role 2,2021-01-23 02:08:05.914,2021-01-23 02:13:58.914
Case131,T,Role 2,2021-01-23 02:14:27.914,2021-01-23 02:15:58.914
Case131,end,Role 5,2021-01-23 02:16:22.914,2021-01-23 02:16:22.914
Case132,start,start,2021-01-23 02:16:22.914,2021-01-23 02:16:22.914
Case132,A,Role 5,2021-01-23 02:17:34.914,2021-01-23 02:21:08.914
Case132,B,Role 5,2021-01-23 02:27:40.914,2021-01-23 02:33:15.914
Case132,G,Role 5,2021-01-23 02:39:42.914,2021-01-23 02:42:26.914
Case132,F,Role 5,2021-01-23 02:42:32.914,2021-01-23 02:42:38.914
Case132,D,Role 5,2021-01-23 02:42:39.914,2021-01-23 02:46:23.914
Case132,H,Role 5,2021-01-23 02:46:27.914,2021-01-23 02:52:02.914
Case132,C,Role 5,2021-01-23 02:52:11.914,2021-01-23 02:54:52.914
Case132,E,Role 5,2021-01-23 02:55:10.914,2021-01-23 02:57:51.914
Case132,I,Role 5,2021-01-23 03:37:38.914,2021-01-23 03:37:38.914
Case132,J,Role 5,2021-01-23 03:44:23.914,2021-01-23 03:46:58.914
Case132,K,Role 5,2021-01-23 03:56:41.914,2021-01-23 03:56:41.914
Case132,M,Role 5,2021-01-23 03:59:19.914,2021-01-23 04:01:07.914
Case132,BB,Role 3,2021-01-23 04:01:07.914,2021-01-23 04:05:49.914
Case132,CC,Role 5,2021-01-23 04:05:49.914,2021-01-23 04:35:29.914
Case132,N,Role 1,2021-01-23 04:35:29.914,2021-01-23 04:41:21.914
Case132,R,Role 1,2021-01-23 04:41:21.914,2021-01-23 04:51:55.914
Case132,S,Role 2,2021-01-23 04:51:55.914,2021-01-23 05:03:08.914
Case132,T,Role 2,2021-01-23 05:03:23.914,2021-01-23 05:06:04.914
Case132,end,Role 2,2021-01-23 05:06:30.914,2021-01-23 05:06:31.914
Case133,start,start,2021-01-23 05:06:30.914,2021-01-23 05:06:30.914
Case133,A,Role 5,2021-01-23 05:07:52.914,2021-01-23 05:11:20.914
Case133,B,Role 5,2021-01-23 05:20:22.914,2021-01-23 05:26:26.914
Case133,G,Role 5,2021-01-23 05:35:11.914,2021-01-23 05:37:51.914
Case133,F,Role 5,2021-01-23 05:37:57.914,2021-01-23 05:38:04.914
Case133,D,Role 5,2021-01-23 05:38:05.914,2021-01-23 05:41:55.914
Case133,H,Role 5,2021-01-23 05:41:58.914,2021-01-23 05:47:43.914
Case133,C,Role 5,2021-01-23 05:47:50.914,2021-01-23 05:50:36.914
Case133,E,Role 5,2021-01-23 05:50:53.914,2021-01-23 05:53:31.914
Case133,I,Role 5,2021-01-23 06:35:25.914,2021-01-23 06:35:25.914
Case133,J,Role 5,2021-01-23 06:43:00.914,2021-01-23 06:45:34.914
Case133,K,Role 5,2021-01-23 06:55:57.914,2021-01-23 06:55:57.914
Case133,L,Role 5,2021-01-23 06:58:27.914,2021-01-23 07:00:30.914
Case133,end,Role 5,2021-01-23 07:00:30.914,2021-01-23 07:03:24.914
Case134,start,start,2021-01-23 07:00:30.914,2021-01-23 07:00:30.914
Case134,A,Role 5,2021-01-23 07:02:01.914,2021-01-23 07:05:27.914
Case134,B,Role 5,2021-01-23 07:16:31.914,2021-01-23 07:22:58.914
Case134,G,Role 5,2021-01-23 07:33:44.914,2021-01-23 07:36:22.914
Case134,F,Role 5,2021-01-23 07:36:29.914,2021-01-23 07:36:36.914
Case134,D,Role 5,2021-01-23 07:36:37.914,2021-01-23 07:40:31.914
Case134,H,Role 5,2021-01-23 07:40:34.914,2021-01-23 07:46:25.914
Case134,C,Role 5,2021-01-23 07:46:31.914,2021-01-23 07:49:21.914
Case134,E,Role 5,2021-01-23 07:49:37.914,2021-01-23 07:52:15.914
Case134,I,Role 5,2021-01-23 08:35:27.914,2021-01-23 08:35:27.914
Case134,J,Role 5,2021-01-23 08:43:34.914,2021-01-23 08:46:06.914
Case134,K,Role 5,2021-01-23 08:56:46.914,2021-01-23 08:56:46.914
Case134,M,Role 5,2021-01-23 08:59:15.914,2021-01-23 09:01:23.914
Case134,L,Role 5,2021-01-23 09:01:23.914,2021-01-23 09:06:01.914
Case134,BB,Role 1,2021-01-23 09:06:01.914,2021-01-23 09:09:06.914
Case134,Y,Role 4,2021-01-23 09:09:06.914,2021-01-23 09:52:46.914
Case134,CC,Role 1,2021-01-23 09:52:46.914,2021-01-23 10:41:39.914
Case134,Z,Role 4,2021-01-23 10:41:39.914,2021-01-23 11:31:14.914
Case134,AA,Role 1,2021-01-23 11:31:14.914,2021-01-23 11:45:27.914
Case134,AA,Role 4,2021-01-23 11:50:08.914,2021-01-23 12:21:29.914
Case134,R,Role 2,2021-01-23 12:21:55.914,2021-01-23 12:59:14.914
Case134,S,Role 2,2021-01-23 12:59:14.914,2021-01-23 13:02:41.914
Case134,T,Role 2,2021-01-23 13:02:53.914,2021-01-23 13:03:58.914
Case134,I,Role 5,2021-01-23 13:04:22.914,2021-01-23 13:04:22.914
Case134,J,Role 5,2021-01-23 13:04:49.914,2021-01-23 13:06:03.914
Case134,K,Role 5,2021-01-23 13:06:23.914,2021-01-23 13:06:23.914
Case134,O,Role 5,2021-01-23 13:06:23.914,2021-01-23 13:09:35.914
Case134,U,Role 1,2021-01-23 13:09:35.914,2021-01-23 13:14:59.914
Case134,N,Role 3,2021-01-23 13:14:59.914,2021-01-23 13:48:35.914
Case134,X,Role 3,2021-01-23 13:48:35.914,2021-01-23 14:05:18.914
Case134,X,Role 3,2021-01-23 14:05:18.914,2021-01-23 14:27:18.914
Case134,O,Role 2,2021-01-23 14:27:18.914,2021-01-23 14:43:45.914
Case134,S,Role 2,2021-01-23 14:43:45.914,2021-01-23 14:49:26.914
Case134,T,Role 2,2021-01-23 14:49:29.914,2021-01-23 14:52:25.914
Case134,I,Role 5,2021-01-23 14:52:42.914,2021-01-23 14:53:30.914
Case134,J,Role 5,2021-01-23 14:53:49.914,2021-01-23 14:56:17.914
Case134,K,Role 5,2021-01-23 14:56:35.914,2021-01-23 14:57:00.914
Case134,O,Role 5,2021-01-23 14:57:03.914,2021-01-23 14:59:19.914
Case134,Y,Role 3,2021-01-23 14:59:19.914,2021-01-23 15:03:57.914
Case134,Z,Role 4,2021-01-23 15:03:59.914,2021-01-23 15:56:46.914
Case134,AA,Role 4,2021-01-23 15:56:46.914,2021-01-23 16:02:18.914
Case134,R,Role 2,2021-01-23 16:02:18.914,2021-01-23 17:21:20.914
Case134,S,Role 2,2021-01-23 17:21:27.914,2021-01-23 17:26:43.914
Case134,T,Role 2,2021-01-23 17:26:52.914,2021-01-23 17:28:49.914
Case134,I,Role 5,2021-01-23 17:29:11.914,2021-01-23 17:29:11.914
Case134,J,Role 5,2021-01-23 17:29:45.914,2021-01-23 17:32:08.914
Case134,K,Role 5,2021-01-23 17:32:44.914,2021-01-23 17:32:44.914
Case134,M,Role 5,2021-01-23 17:32:46.914,2021-01-23 17:35:15.914
Case134,BB,Role 3,2021-01-23 17:35:15.914,2021-01-23 17:39:24.914
Case134,CC,Role 5,2021-01-23 17:39:24.914,2021-01-23 18:20:06.914
Case134,DD,Role 1,2021-01-23 18:20:06.914,2021-01-23 18:26:05.914
Case134,R,Role 2,2021-01-23 18:26:05.914,2021-01-23 19:29:25.914
Case134,S,Role 2,2021-01-23 19:29:36.914,2021-01-23 19:33:25.914
Case134,T,Role 2,2021-01-23 19:33:42.914,2021-01-23 19:35:24.914
Case134,end,end,2021-01-23 19:35:49.914,2021-01-23 19:35:49.914
Case135,start,start,2021-01-23 19:35:49.914,2021-01-23 19:35:49.914
Case135,A,Role 5,2021-01-23 19:40:22.914,2021-01-23 19:43:56.914
Case135,B,Role 5,2021-01-23 20:18:39.914,2021-01-23 20:29:31.914
Case135,G,Role 5,2021-01-23 21:13:19.914,2021-01-23 21:16:19.914
Case135,F,Role 5,2021-01-23 21:16:29.914,2021-01-23 21:16:29.914
Case135,D,Role 5,2021-01-23 21:16:29.914,2021-01-23 21:20:50.914
Case135,H,Role 5,2021-01-23 21:20:52.914,2021-01-23 21:26:39.914
Case135,C,Role 5,2021-01-23 21:26:41.914,2021-01-23 21:29:35.914
Case135,E,Role 5,2021-01-23 21:29:47.914,2021-01-23 21:32:34.914
Case135,I,Role 5,2021-01-23 22:26:30.914,2021-01-23 22:26:30.914
Case135,J,Role 5,2021-01-23 22:39:46.914,2021-01-23 22:42:01.914
Case135,K,Role 5,2021-01-23 22:52:51.914,2021-01-23 22:52:51.914
Case135,L,Role 5,2021-01-23 22:55:22.914,2021-01-23 22:57:52.914
Case135,Y,Role 5,2021-01-23 22:57:52.914,2021-01-23 22:59:50.914
Case135,Z,Role 4,2021-01-23 22:59:50.914,2021-01-23 23:40:22.914
Case135,AA,Role 4,2021-01-23 23:40:22.914,2021-01-23 23:53:19.914
Case135,R,Role 2,2021-01-23 23:53:19.914,2021-01-24 00:59:58.914
Case135,S,Role 2,2021-01-24 00:59:58.914,2021-01-24 01:05:38.914
Case135,T,Role 2,2021-01-24 01:05:47.914,2021-01-24 01:07:44.914
Case135,I,end,2021-01-24 01:08:13.914,2021-01-24 01:08:13.914
Case135,J,Role 5,2021-01-24 01:08:42.914,2021-01-24 01:14:17.914
Case135,K,Role 5,2021-01-24 01:15:31.914,2021-01-24 01:15:31.914
Case135,M,Role 5,2021-01-24 01:16:35.914,2021-01-24 01:17:58.914
Case135,U,Role 5,2021-01-24 01:18:01.914,2021-01-24 01:20:38.914
Case135,O,Role 3,2021-01-24 01:20:38.914,2021-01-24 01:46:09.914
Case135,V,Role 3,2021-01-24 01:46:18.914,2021-01-24 01:58:23.914
Case135,X,Role 2,2021-01-24 01:58:23.914,2021-01-24 02:30:04.914
Case135,S,Role 2,2021-01-24 02:30:04.914,2021-01-24 02:47:41.914
Case135,S,Role 2,2021-01-24 02:47:45.914,2021-01-24 02:50:15.914
Case135,T,Role 2,2021-01-24 02:50:46.914,2021-01-24 02:50:46.914
Case135,I,Role 5,2021-01-24 02:51:26.914,2021-01-24 02:51:26.914
Case135,J,Role 5,2021-01-24 02:52:07.914,2021-01-24 02:54:42.914
Case135,K,Role 5,2021-01-24 02:55:40.914,2021-01-24 02:55:40.914
Case135,M,Role 5,2021-01-24 02:55:56.914,2021-01-24 02:58:23.914
Case135,U,Role 3,2021-01-24 02:58:24.914,2021-01-24 03:02:24.914
Case135,V,Role 3,2021-01-24 03:02:24.914,2021-01-24 03:36:23.914
Case135,X,Role 3,2021-01-24 03:36:23.914,2021-01-24 03:45:19.914
Case135,R,Role 2,2021-01-24 03:45:19.914,2021-01-24 04:44:02.914
Case135,S,Role 2,2021-01-24 04:44:02.914,2021-01-24 04:49:18.914
Case135,T,Role 2,2021-01-24 04:49:38.914,2021-01-24 04:50:17.914
Case135,end,Role 5,2021-01-24 04:50:50.914,2021-01-24 04:50:50.914
Case136,start,start,2021-01-24 04:50:50.914,2021-01-24 04:50:50.914
Case136,A,Role 5,2021-01-24 04:52:03.914,2021-01-24 04:53:45.914
Case136,B,Role 5,2021-01-24 04:59:59.914,2021-01-24 05:03:07.914
Case136,G,Role 5,2021-01-24 05:09:18.914,2021-01-24 05:10:41.914
Case136,F,Role 5,2021-01-24 05:11:00.914,2021-01-24 05:11:23.914
Case136,D,Role 5,2021-01-24 05:11:31.914,2021-01-24 05:14:14.914
Case136,H,Role 5,2021-01-24 05:14:24.914,2021-01-24 05:18:25.914
Case136,C,Role 5,2021-01-24 05:18:37.914,2021-01-24 05:20:58.914
Case136,E,Role 5,2021-01-24 05:21:26.914,2021-01-24 05:23:47.914
Case136,I,Role 5,2021-01-24 06:13:23.914,2021-01-24 06:13:23.914
Case136,J,Role 5,2021-01-24 06:30:44.914,2021-01-24 06:32:20.914
Case136,K,Role 5,2021-01-24 07:14:06.914,2021-01-24 07:14:06.914
Case136,L,Role 5,2021-01-24 07:53:59.914,2021-01-24 07:53:59.914
Case136,N,Role 4,2021-01-24 07:53:59.914,2021-01-24 07:55:15.914
Case136,Y,Role 4,2021-01-24 07:55:17.914,2021-01-24 08:11:07.914
Case136,Z,Role 4,2021-01-24 08:11:07.914,2021-01-24 08:54:30.914
Case136,AA,Role 4,2021-01-24 08:54:30.914,2021-01-24 09:10:40.914
Case136,R,Role 2,2021-01-24 09:10:40.914,2021-01-24 10:51:35.914
Case136,S,Role 2,2021-01-24 10:51:35.914,2021-01-24 10:56:21.914
Case136,T,Role 2,2021-01-24 10:56:34.914,2021-01-24 10:57:51.914
Case136,end,end,2021-01-24 10:58:22.914,2021-01-24 10:58:22.914
Case137,start,start,2021-01-24 10:58:22.914,2021-01-24 10:58:22.914
Case137,A,Role 5,2021-01-24 11:00:16.914,2021-01-24 11:02:05.914
Case137,B,Role 5,2021-01-24 11:11:56.914,2021-01-24 11:15:35.914
Case137,G,Role 5,2021-01-24 11:24:15.914,2021-01-24 11:25:34.914
Case137,F,Role 5,2021-01-24 11:25:51.914,2021-01-24 11:26:18.914
Case137,D,Role 5,2021-01-24 11:26:25.914,2021-01-24 11:29:23.914
Case137,H,Role 5,2021-01-24 11:29:32.914,2021-01-24 11:34:00.914
Case137,C,Role 5,2021-01-24 11:34:11.914,2021-01-24 11:36:48.914
Case137,E,Role 5,2021-01-24 11:37:10.914,2021-01-24 11:39:46.914
Case137,I,Role 5,2021-01-24 12:30:00.914,2021-01-24 12:30:00.914
Case137,J,Role 5,2021-01-24 12:49:08.914,2021-01-24 12:51:21.914
Case137,K,Role 5,2021-01-24 13:35:15.914,2021-01-24 13:35:15.914
Case137,L,Role 5,2021-01-24 14:14:08.914,2021-01-24 14:14:30.914
Case137,end,Role 5,2021-01-24 14:14:30.914,2021-01-24 14:15:21.914
Case138,start,start,2021-01-24 14:14:30.914,2021-01-24 14:14:30.914
Case138,A,Role 5,2021-01-24 14:16:56.914,2021-01-24 14:18:49.914
Case138,B,Role 5,2021-01-24 14:31:17.914,2021-01-24 14:35:20.914
Case138,G,Role 5,2021-01-24 14:46:01.914,2021-01-24 14:47:20.914
Case138,F,Role 5,2021-01-24 14:47:36.914,2021-01-24 14:48:03.914
Case138,D,Role 5,2021-01-24 14:48:10.914,2021-01-24 14:51:17.914
Case138,H,Role 5,2021-01-24 14:51:26.914,2021-01-24 14:56:08.914
Case138,C,Role 5,2021-01-24 14:56:18.914,2021-01-24 14:59:03.914
Case138,E,Role 5,2021-01-24 14:59:22.914,2021-01-24 15:02:06.914
Case138,I,Role 5,2021-01-24 15:52:52.914,2021-01-24 15:52:52.914
Case138,J,Role 5,2021-01-24 16:13:02.914,2021-01-24 16:15:31.914
Case138,K,Role 5,2021-01-24 17:00:16.914,2021-01-24 17:00:16.914
Case138,M,Role 5,2021-01-24 17:37:09.914,2021-01-24 17:38:13.914
Case138,O,Role 5,2021-01-24 17:38:13.914,2021-01-24 17:41:52.914
Case138,BB,Role 3,2021-01-24 17:41:52.914,2021-01-24 17:48:48.914
Case138,BB,Role 4,2021-01-24 17:48:53.914,2021-01-24 18:13:41.914
Case138,U,Role 4,2021-01-24 18:13:41.914,2021-01-24 18:25:34.914
Case138,V,Role 3,2021-01-24 18:25:34.914,2021-01-24 18:49:24.914
Case138,AA,Role 3,2021-01-24 18:49:24.914,2021-01-24 19:05:54.914
Case138,X,Role 3,2021-01-24 19:07:40.914,2021-01-24 19:43:58.914
Case138,R,Role 2,2021-01-24 19:44:11.914,2021-01-24 20:08:41.914
Case138,S,Role 2,2021-01-24 20:08:41.914,2021-01-24 20:14:12.914
Case138,T,Role 2,2021-01-24 20:14:27.914,2021-01-24 20:15:23.914
Case138,I,Role 5,2021-01-24 20:15:54.914,2021-01-24 20:15:54.914
Case138,J,Role 5,2021-01-24 20:17:41.914,2021-01-24 20:19:50.914
Case138,K,Role 5,2021-01-24 20:22:02.914,2021-01-24 20:22:02.914
Case138,M,Role 5,2021-01-24 20:23:16.914,2021-01-24 20:24:46.914
Case138,U,Role 5,2021-01-24 20:24:46.914,2021-01-24 20:26:57.914
Case138,V,Role 5,2021-01-24 20:26:57.914,2021-01-24 20:54:54.914
Case138,BB,Role 3,2021-01-24 20:54:54.914,2021-01-24 21:03:09.914
Case138,V,Role 4,2021-01-24 21:03:17.914,2021-01-24 21:39:18.914
Case138,X,Role 4,2021-01-24 21:39:18.914,2021-01-24 21:48:59.914
Case138,AA,Role 2,2021-01-24 21:48:59.914,2021-01-24 22:03:21.914
Case138,AA,Role 2,2021-01-24 22:05:15.914,2021-01-24 22:17:54.914
Case138,S,Role 1,2021-01-24 22:19:06.914,2021-01-24 22:30:18.914
Case138,T,Role 2,2021-01-24 22:30:19.914,2021-01-24 22:32:33.914
Case138,end,Role 2,2021-01-24 22:32:47.914,2021-01-24 22:33:43.914
Case139,start,start,2021-01-24 22:32:47.914,2021-01-24 22:32:47.914
Case139,A,Role 5,2021-01-24 22:37:35.914,2021-01-24 22:39:43.914
Case139,B,Role 5,2021-01-24 23:02:22.914,2021-01-24 23:07:58.914
Case139,G,Role 5,2021-01-24 23:28:44.914,2021-01-24 23:30:07.914
Case139,F,Role 5,2021-01-24 23:30:23.914,2021-01-24 23:30:39.914
Case139,D,Role 5,2021-01-24 23:30:44.914,2021-01-24 23:34:14.914
Case139,H,Role 5,2021-01-24 23:34:22.914,2021-01-24 23:39:40.914
Case139,C,Role 5,2021-01-24 23:39:49.914,2021-01-24 23:42:54.914
Case139,E,Role 5,2021-01-24 23:43:08.914,2021-01-24 23:46:12.914
Case139,I,Role 5,2021-01-25 00:39:40.914,2021-01-25 00:39:40.914
Case139,J,Role 5,2021-01-25 00:50:59.914,2021-01-25 00:53:03.914
Case139,K,Role 5,2021-01-25 01:15:15.914,2021-01-25 01:15:15.914
Case139,O,Role 5,2021-01-25 01:21:21.914,2021-01-25 01:23:18.914
Case139,BB,Role 1,2021-01-25 01:23:18.914,2021-01-25 01:29:16.914
Case139,CC,Role 1,2021-01-25 01:29:16.914,2021-01-25 02:23:28.914
Case139,DD,Role 1,2021-01-25 02:23:28.914,2021-01-25 02:26:31.914
Case139,R,Role 2,2021-01-25 02:26:31.914,2021-01-25 03:34:38.914
Case139,S,Role 2,2021-01-25 03:34:38.914,2021-01-25 03:37:50.914
Case139,T,Role 2,2021-01-25 03:38:22.914,2021-01-25 03:39:24.914
Case139,I,end,2021-01-25 03:40:03.914,2021-01-25 03:40:03.914
Case139,J,Role 5,2021-01-25 03:41:20.914,2021-01-25 03:46:30.914
Case139,K,Role 5,2021-01-25 03:47:39.914,2021-01-25 03:47:39.914
Case139,M,Role 5,2021-01-25 03:48:15.914,2021-01-25 03:50:14.914
Case139,U,Role 3,2021-01-25 03:50:15.914,2021-01-25 03:53:31.914
Case139,V,Role 5,2021-01-25 03:53:36.914,2021-01-25 04:17:26.914
Case139,X,Role 3,2021-01-25 04:17:26.914,2021-01-25 04:24:10.914
Case139,R,Role 2,2021-01-25 04:24:10.914,2021-01-25 05:04:04.914
Case139,S,Role 2,2021-01-25 05:04:04.914,2021-01-25 05:07:36.914
Case139,T,Role 2,2021-01-25 05:08:17.914,2021-01-25 05:09:19.914
Case139,I,Role 5,2021-01-25 05:09:56.914,2021-01-25 05:09:56.914
Case139,J,Role 5,2021-01-25 05:10:33.914,2021-01-25 05:12:35.914
Case139,K,Role 5,2021-01-25 05:13:04.914,2021-01-25 05:13:04.914
Case139,M,Role 5,2021-01-25 05:13:16.914,2021-01-25 05:15:31.914
Case139,O,Role 5,2021-01-25 05:15:31.914,2021-01-25 05:19:15.914
Case139,U,Role 3,2021-01-25 05:19:15.914,2021-01-25 05:24:33.914
