caseid,task,role,start_timestamp,end_timestamp
Case174,end,Role 4,2021-01-22 10:21:00.914,2021-01-22 10:23:07.914
Case175,start,start,2021-01-22 10:21:00.914,2021-01-22 10:21:00.914
Case175,A,Role 5,2021-01-22 10:22:35.914,2021-01-22 10:25:02.914
Case175,B,Role 5,2021-01-22 10:35:51.914,2021-01-22 10:40:58.914
Case175,G,Role 5,2021-01-22 10:50:01.914,2021-01-22 10:51:39.914
Case175,F,Role 5,2021-01-22 10:51:54.914,2021-01-22 10:52:04.914
Case175,D,Role 5,2021-01-22 10:52:10.914,2021-01-22 10:55:10.914
Case175,H,Role 5,2021-01-22 10:55:19.914,2021-01-22 11:00:20.914
Case175,C,Role 5,2021-01-22 11:00:30.914,2021-01-22 11:02:56.914
Case175,E,Role 5,2021-01-22 11:03:33.914,2021-01-22 11:05:38.914
Case175,I,Role 5,2021-01-22 12:03:01.914,2021-01-22 12:03:01.914
Case175,J,Role 5,2021-01-22 12:18:39.914,2021-01-22 12:20:24.914
Case175,K,Role 5,2021-01-22 12:53:49.914,2021-01-22 12:53:49.914
Case175,M,Role 5,2021-01-22 13:16:16.914,2021-01-22 13:17:07.914
Case175,BB,Role 5,2021-01-22 13:17:07.914,2021-01-22 13:20:47.914
Case175,Y,Role 1,2021-01-22 13:20:47.914,2021-01-22 13:45:48.914
Case175,DD,Role 1,2021-01-22 13:45:48.914,2021-01-22 13:55:56.914
Case175,R,Role 2,2021-01-22 13:55:56.914,2021-01-22 14:52:38.914
Case175,S,Role 2,2021-01-22 14:52:39.914,2021-01-22 14:55:42.914
Case175,T,Role 2,2021-01-22 14:56:10.914,2021-01-22 14:56:56.914
Case175,I,Role 5,2021-01-22 14:57:31.914,2021-01-22 14:57:31.914
Case175,J,Role 5,2021-01-22 14:59:04.914,2021-01-22 15:01:58.914
Case175,K,Role 5,2021-01-22 15:03:40.914,2021-01-22 15:03:40.914
Case175,N,Role 5,2021-01-22 15:04:41.914,2021-01-22 15:06:26.914
Case175,Y,Role 4,2021-01-22 15:06:27.914,2021-01-22 15:06:27.914
Case175,Z,Role 4,2021-01-22 15:06:27.914,2021-01-22 16:31:57.914
Case175,AA,Role 4,2021-01-22 16:31:57.914,2021-01-22 16:35:05.914
Case175,R,Role 2,2021-01-22 16:35:05.914,2021-01-22 17:58:38.914
Case175,S,Role 2,2021-01-22 17:58:41.914,2021-01-22 18:02:36.914
Case175,T,Role 2,2021-01-22 18:02:56.914,2021-01-22 18:03:58.914
Case175,end,end,2021-01-22 18:04:32.914,2021-01-22 18:04:32.914
Case176,start,start,2021-01-22 18:04:32.914,2021-01-22 18:04:32.914
Case176,A,Role 5,2021-01-22 18:07:33.914,2021-01-22 18:10:14.914
Case176,B,Role 5,2021-01-22 18:33:29.914,2021-01-22 18:40:51.914
Case176,G,Role 5,2021-01-22 19:03:18.914,2021-01-22 19:05:11.914
Case176,F,Role 5,2021-01-22 19:05:26.914,2021-01-22 19:05:28.914
Case176,D,Role 5,2021-01-22 19:05:32.914,2021-01-22 19:08:56.914
Case176,H,Role 5,2021-01-22 19:09:03.914,2021-01-22 19:14:20.914
Case176,C,Role 5,2021-01-22 19:14:28.914,2021-01-22 19:17:01.914
Case176,E,Role 5,2021-01-22 19:17:24.914,2021-01-22 19:19:32.914
Case176,I,Role 5,2021-01-22 20:21:22.914,2021-01-22 20:21:22.914
Case176,J,Role 5,2021-01-22 20:42:04.914,2021-01-22 20:44:06.914
Case176,K,Role 5,2021-01-22 21:20:45.914,2021-01-22 21:20:45.914
Case176,L,Role 5,2021-01-22 21:40:53.914,2021-01-22 21:42:36.914
Case176,Y,Role 3,2021-01-22 21:42:36.914,2021-01-22 21:44:06.914
Case176,Z,Role 4,2021-01-22 21:44:09.914,2021-01-22 22:43:20.914
Case176,AA,Role 4,2021-01-22 22:43:20.914,2021-01-22 22:47:35.914
Case176,R,Role 2,2021-01-22 22:47:35.914,2021-01-23 00:06:30.914
Case176,S,Role 2,2021-01-23 00:06:34.914,2021-01-23 00:10:33.914
Case176,T,Role 2,2021-01-23 00:10:57.914,2021-01-23 00:12:45.914
Case176,I,Role 5,2021-01-23 00:13:16.914,2021-01-23 00:13:16.914
Case176,J,Role 5,2021-01-23 00:13:38.914,2021-01-23 00:16:36.914
Case176,K,Role 5,2021-01-23 00:17:11.914,2021-01-23 00:17:11.914
Case176,L,Role 5,2021-01-23 00:17:24.914,2021-01-23 00:20:01.914
Case176,end,Role 5,2021-01-23 00:20:01.914,2021-01-23 00:20:01.914
Case177,start,start,2021-01-23 00:20:01.914,2021-01-23 00:20:01.914
Case177,A,Role 5,2021-01-23 00:21:09.914,2021-01-23 00:24:48.914
Case177,B,Role 5,2021-01-23 00:29:57.914,2021-01-23 00:35:17.914
Case177,G,Role 5,2021-01-23 00:40:31.914,2021-01-23 00:43:19.914
Case177,F,Role 5,2021-01-23 00:43:25.914,2021-01-23 00:43:28.914
Case177,D,Role 5,2021-01-23 00:43:29.914,2021-01-23 00:47:09.914
Case177,H,Role 5,2021-01-23 00:47:14.914,2021-01-23 00:52:41.914
Case177,C,Role 5,2021-01-23 00:52:51.914,2021-01-23 00:55:28.914
Case177,E,Role 5,2021-01-23 00:55:46.914,2021-01-23 00:58:31.914
Case177,I,Role 5,2021-01-23 01:36:40.914,2021-01-23 01:36:40.914
Case177,J,Role 5,2021-01-23 01:42:54.914,2021-01-23 01:45:29.914
Case177,K,Role 5,2021-01-23 01:54:33.914,2021-01-23 01:54:33.914
Case177,M,Role 5,2021-01-23 01:57:15.914,2021-01-23 01:58:56.914
Case177,L,Role 3,2021-01-23 01:58:56.914,2021-01-23 02:03:42.914
Case177,Y,Role 3,2021-01-23 02:03:44.914,2021-01-23 02:10:51.914
Case177,Z,Role 4,2021-01-23 02:10:51.914,2021-01-23 02:53:03.914
Case177,V,Role 4,2021-01-23 02:53:03.914,2021-01-23 03:00:51.914
Case177,X,Role 3,2021-01-23 03:03:26.914,2021-01-23 03:19:39.914
Case177,AA,Role 4,2021-01-23 03:34:31.914,2021-01-23 03:48:00.914
Case177,R,Role 2,2021-01-23 03:50:30.914,2021-01-23 04:51:09.914
Case177,S,Role 2,2021-01-23 04:51:18.914,2021-01-23 04:54:52.914
Case177,T,Role 2,2021-01-23 04:55:00.914,2021-01-23 04:56:47.914
Case177,end,end,2021-01-23 04:57:02.914,2021-01-23 04:57:20.914
Case178,start,start,2021-01-23 04:57:02.914,2021-01-23 04:57:02.914
Case178,A,Role 5,2021-01-23 04:58:23.914,2021-01-23 05:01:52.914
Case178,B,Role 5,2021-01-23 05:10:45.914,2021-01-23 05:16:47.914
Case178,G,Role 5,2021-01-23 05:25:23.914,2021-01-23 05:28:03.914
Case178,F,Role 5,2021-01-23 05:28:09.914,2021-01-23 05:28:16.914
Case178,D,Role 5,2021-01-23 05:28:17.914,2021-01-23 05:32:06.914
Case178,H,Role 5,2021-01-23 05:32:09.914,2021-01-23 05:37:54.914
Case178,C,Role 5,2021-01-23 05:38:01.914,2021-01-23 05:40:47.914
Case178,E,Role 5,2021-01-23 05:41:04.914,2021-01-23 05:43:43.914
Case178,I,Role 5,2021-01-23 06:25:30.914,2021-01-23 06:25:30.914
Case178,J,Role 5,2021-01-23 06:33:03.914,2021-01-23 06:35:37.914
Case178,K,Role 5,2021-01-23 06:45:58.914,2021-01-23 06:45:58.914
Case178,O,Role 5,2021-01-23 06:48:29.914,2021-01-23 06:50:31.914
Case178,BB,Role 1,2021-01-23 06:50:31.914,2021-01-23 06:55:59.914
Case178,CC,Role 1,2021-01-23 06:55:59.914,2021-01-23 07:45:13.914
Case178,DD,Role 1,2021-01-23 07:45:13.914,2021-01-23 07:47:37.914
Case178,R,Role 2,2021-01-23 07:47:37.914,2021-01-23 08:45:49.914
Case178,S,Role 2,2021-01-23 08:45:53.914,2021-01-23 08:49:30.914
Case178,T,Role 2,2021-01-23 08:49:48.914,2021-01-23 08:51:01.914
Case178,I,Role 5,2021-01-23 08:51:26.914,2021-01-23 08:51:26.914
Case178,J,Role 5,2021-01-23 08:51:46.914,2021-01-23 08:54:43.914
Case178,K,Role 5,2021-01-23 08:55:09.914,2021-01-23 08:55:09.914
Case178,M,Role 5,2021-01-23 08:55:13.914,2021-01-23 08:57:31.914
Case178,U,Role 3,2021-01-23 08:57:31.914,2021-01-23 09:02:07.914
Case178,N,Role 5,2021-01-23 09:02:07.914,2021-01-23 09:24:47.914
Case178,V,Role 3,2021-01-23 09:24:47.914,2021-01-23 09:41:56.914
Case178,X,Role 3,2021-01-23 09:41:59.914,2021-01-23 09:51:40.914
Case178,O,Role 4,2021-01-23 09:51:40.914,2021-01-23 10:01:07.914
Case178,BB,Role 4,2021-01-23 10:01:11.914,2021-01-23 10:18:04.914
Case178,AA,Role 4,2021-01-23 10:22:47.914,2021-01-23 10:42:43.914
Case178,AA,Role 2,2021-01-23 10:43:16.914,2021-01-23 11:16:26.914
Case178,R,Role 2,2021-01-23 11:16:43.914,2021-01-23 11:28:12.914
Case178,S,Role 2,2021-01-23 11:28:12.914,2021-01-23 11:31:26.914
Case178,T,Role 2,2021-01-23 11:31:39.914,2021-01-23 11:32:35.914
Case178,end,end,2021-01-23 11:33:02.914,2021-01-23 11:33:02.914
Case179,start,start,2021-01-23 11:33:02.914,2021-01-23 11:33:02.914
Case179,A,Role 5,2021-01-23 11:35:08.914,2021-01-23 11:38:31.914
Case179,B,Role 5,2021-01-23 11:55:50.914,2021-01-23 12:03:31.914
Case179,G,Role 5,2021-01-23 12:21:27.914,2021-01-23 12:24:06.914
Case179,F,Role 5,2021-01-23 12:24:14.914,2021-01-23 12:24:19.914
Case179,D,Role 5,2021-01-23 12:24:20.914,2021-01-23 12:28:24.914
Case179,H,Role 5,2021-01-23 12:28:27.914,2021-01-23 12:34:25.914
Case179,C,Role 5,2021-01-23 12:34:29.914,2021-01-23 12:37:24.914
Case179,E,Role 5,2021-01-23 12:37:37.914,2021-01-23 12:40:17.914
Case179,I,Role 5,2021-01-23 13:26:44.914,2021-01-23 13:26:44.914
Case179,J,Role 5,2021-01-23 13:36:25.914,2021-01-23 13:38:52.914
Case179,K,Role 5,2021-01-23 13:49:59.914,2021-01-23 13:49:59.914
Case179,M,Role 5,2021-01-23 13:52:33.914,2021-01-23 13:54:53.914
Case179,U,Role 3,2021-01-23 13:54:53.914,2021-01-23 13:59:28.914
Case179,O,Role 3,2021-01-23 13:59:28.914,2021-01-23 14:19:46.914
Case179,X,Role 1,2021-01-23 14:19:46.914,2021-01-23 14:31:17.914
Case179,R,Role 5,2021-01-23 14:31:17.914,2021-01-23 15:25:07.914
Case179,S,Role 1,2021-01-23 15:25:07.914,2021-01-23 15:29:25.914
Case179,T,Role 2,2021-01-23 15:29:31.914,2021-01-23 15:32:18.914
Case179,end,end,2021-01-23 15:32:29.914,2021-01-23 15:33:34.914
Case180,start,start,2021-01-23 15:32:29.914,2021-01-23 15:32:29.914
Case180,A,Role 5,2021-01-23 15:35:30.914,2021-01-23 15:38:55.914
Case180,B,Role 5,2021-01-23 16:03:42.914,2021-01-23 16:12:48.914
Case180,G,Role 5,2021-01-23 16:40:48.914,2021-01-23 16:43:34.914
Case180,F,Role 5,2021-01-23 16:43:43.914,2021-01-23 16:43:44.914
Case180,D,Role 5,2021-01-23 16:43:45.914,2021-01-23 16:47:58.914
Case180,H,Role 5,2021-01-23 16:48:00.914,2021-01-23 16:53:57.914
Case180,C,Role 5,2021-01-23 16:54:00.914,2021-01-23 16:56:56.914
Case180,E,Role 5,2021-01-23 16:57:08.914,2021-01-23 16:59:52.914
Case180,I,Role 5,2021-01-23 17:49:33.914,2021-01-23 17:49:33.914
Case180,J,Role 5,2021-01-23 18:00:52.914,2021-01-23 18:03:13.914
Case180,K,Role 5,2021-01-23 18:14:21.914,2021-01-23 18:14:21.914
Case180,O,Role 5,2021-01-23 18:17:03.914,2021-01-23 18:19:30.914
Case180,U,Role 3,2021-01-23 18:19:30.914,2021-01-23 18:24:57.914
Case180,V,Role 5,2021-01-23 18:24:57.914,2021-01-23 18:44:42.914
Case180,BB,Role 3,2021-01-23 18:44:42.914,2021-01-23 18:55:25.914
Case180,X,Role 1,2021-01-23 18:55:25.914,2021-01-23 19:37:38.914
Case180,X,Role 5,2021-01-23 19:37:38.914,2021-01-23 19:47:54.914
Case180,AA,Role 2,2021-01-23 19:50:10.914,2021-01-23 20:12:55.914
Case180,AA,Role 2,2021-01-23 20:14:05.914,2021-01-23 20:46:32.914
Case180,R,Role 1,2021-01-23 20:47:07.914,2021-01-23 20:54:20.914
Case180,S,Role 2,2021-01-23 20:54:43.914,2021-01-23 20:57:02.914
Case180,T,Role 2,2021-01-23 20:57:14.914,2021-01-23 20:58:21.914
Case180,end,end,2021-01-23 20:58:58.914,2021-01-23 20:58:58.914
Case181,start,start,2021-01-23 20:58:58.914,2021-01-23 20:58:58.914
Case181,A,Role 5,2021-01-23 21:04:14.914,2021-01-23 21:07:53.914
Case181,B,Role 5,2021-01-23 21:46:35.914,2021-01-23 21:58:07.914
Case181,G,Role 5,2021-01-23 22:48:34.914,2021-01-23 22:51:39.914
Case181,F,Role 5,2021-01-23 22:51:49.914,2021-01-23 22:51:49.914
Case181,D,Role 5,2021-01-23 22:51:49.914,2021-01-23 22:56:11.914
Case181,H,Role 5,2021-01-23 22:56:13.914,2021-01-23 23:01:55.914
Case181,C,Role 5,2021-01-23 23:01:57.914,2021-01-23 23:04:49.914
Case181,E,Role 5,2021-01-23 23:05:01.914,2021-01-23 23:07:49.914
Case181,I,Role 5,2021-01-24 00:03:38.914,2021-01-24 00:03:38.914
Case181,J,Role 5,2021-01-24 00:11:14.914,2021-01-24 00:13:23.914
Case181,K,Role 5,2021-01-24 00:22:18.914,2021-01-24 00:22:18.914
Case181,L,Role 5,2021-01-24 00:24:42.914,2021-01-24 00:27:56.914
Case181,end,Role 4,2021-01-24 00:27:57.914,2021-01-24 00:30:07.914
Case182,start,start,2021-01-24 00:27:57.914,2021-01-24 00:27:57.914
Case182,A,Role 5,2021-01-24 00:28:52.914,2021-01-24 00:30:30.914
Case182,B,Role 5,2021-01-24 00:34:47.914,2021-01-24 00:37:42.914
Case182,G,Role 5,2021-01-24 00:42:38.914,2021-01-24 00:44:05.914
Case182,F,Role 5,2021-01-24 00:44:26.914,2021-01-24 00:44:45.914
Case182,D,Role 5,2021-01-24 00:44:54.914,2021-01-24 00:47:27.914
Case182,H,Role 5,2021-01-24 00:47:38.914,2021-01-24 00:51:19.914
Case182,C,Role 5,2021-01-24 00:51:33.914,2021-01-24 00:53:43.914
Case182,E,Role 5,2021-01-24 00:54:18.914,2021-01-24 00:56:30.914
Case182,I,Role 5,2021-01-24 01:45:26.914,2021-01-24 01:45:26.914
Case182,J,Role 5,2021-01-24 02:00:59.914,2021-01-24 02:02:13.914
Case182,K,Role 5,2021-01-24 02:40:43.914,2021-01-24 02:40:43.914
Case182,L,Role 5,2021-01-24 03:17:28.914,2021-01-24 03:17:28.914
Case182,end,Role 4,2021-01-24 03:17:28.914,2021-01-24 03:18:54.914
Case183,start,start,2021-01-24 03:17:28.914,2021-01-24 03:17:28.914
Case183,A,Role 5,2021-01-24 03:18:33.914,2021-01-24 03:20:13.914
Case183,B,Role 5,2021-01-24 03:25:43.914,2021-01-24 03:28:45.914
Case183,G,Role 5,2021-01-24 03:34:28.914,2021-01-24 03:35:52.914
Case183,F,Role 5,2021-01-24 03:36:12.914,2021-01-24 03:36:34.914
Case183,D,Role 5,2021-01-24 03:36:42.914,2021-01-24 03:39:21.914
Case183,H,Role 5,2021-01-24 03:39:31.914,2021-01-24 03:43:24.914
Case183,C,Role 5,2021-01-24 03:43:37.914,2021-01-24 03:45:54.914
Case183,E,Role 5,2021-01-24 03:46:25.914,2021-01-24 03:48:43.914
Case183,I,Role 5,2021-01-24 04:38:08.914,2021-01-24 04:38:08.914
Case183,J,Role 5,2021-01-24 04:54:55.914,2021-01-24 04:56:22.914
Case183,K,Role 5,2021-01-24 05:37:09.914,2021-01-24 05:37:09.914
Case183,M,Role 5,2021-01-24 06:16:18.914,2021-01-24 06:16:18.914
Case183,Y,Role 3,2021-01-24 06:16:18.914,2021-01-24 06:20:03.914
Case183,Z,Role 5,2021-01-24 06:20:04.914,2021-01-24 07:24:38.914
Case183,AA,Role 4,2021-01-24 07:24:38.914,2021-01-24 07:28:16.914
Case183,R,Role 4,2021-01-24 07:28:16.914,2021-01-24 09:16:05.914
Case183,S,Role 2,2021-01-24 09:16:05.914,2021-01-24 09:19:33.914
Case183,T,Role 2,2021-01-24 09:19:38.914,2021-01-24 09:22:00.914
Case183,I,Role 5,2021-01-24 09:22:27.914,2021-01-24 09:22:27.914
Case183,J,Role 5,2021-01-24 09:23:18.914,2021-01-24 09:25:38.914
Case183,K,Role 5,2021-01-24 09:26:52.914,2021-01-24 09:26:52.914
Case183,L,Role 5,2021-01-24 09:27:37.914,2021-01-24 09:29:25.914
Case183,O,end,2021-01-24 09:29:27.914,2021-01-24 09:29:48.914
Case183,N,Role 1,2021-01-24 09:29:48.914,2021-01-24 09:52:24.914
Case183,Y,Role 1,2021-01-24 09:52:29.914,2021-01-24 09:56:09.914
Case183,Y,Role 4,2021-01-24 09:56:09.914,2021-01-24 10:28:25.914
Case183,Z,Role 1,2021-01-24 10:28:25.914,2021-01-24 11:07:27.914
Case183,Z,Role 1,2021-01-24 11:07:27.914,2021-01-24 11:24:14.914
Case183,AA,Role 4,2021-01-24 11:24:22.914,2021-01-24 11:36:37.914
Case183,R,Role 2,2021-01-24 11:36:40.914,2021-01-24 12:27:18.914
Case183,S,Role 2,2021-01-24 12:27:18.914,2021-01-24 12:30:04.914
Case183,T,Role 2,2021-01-24 12:30:25.914,2021-01-24 12:30:28.914
Case183,I,end,2021-01-24 12:31:04.914,2021-01-24 12:31:04.914
Case183,J,Role 5,2021-01-24 12:32:22.914,2021-01-24 12:38:42.914
Case183,K,Role 5,2021-01-24 12:40:42.914,2021-01-24 12:40:42.914
Case183,M,Role 5,2021-01-24 12:41:06.914,2021-01-24 12:41:58.914
Case183,BB,Role 3,2021-01-24 12:42:03.914,2021-01-24 12:45:16.914
Case183,Z,Role 5,2021-01-24 12:45:28.914,2021-01-24 13:18:56.914
Case183,AA,Role 1,2021-01-24 13:18:56.914,2021-01-24 13:23:20.914
Case183,R,Role 4,2021-01-24 13:23:20.914,2021-01-24 14:12:23.914
Case183,S,Role 2,2021-01-24 14:12:23.914,2021-01-24 14:23:48.914
Case183,T,Role 2,2021-01-24 14:23:56.914,2021-01-24 14:25:29.914
Case183,end,end,2021-01-24 14:25:59.914,2021-01-24 14:25:59.914
Case184,start,start,2021-01-24 14:25:59.914,2021-01-24 14:25:59.914
Case184,A,Role 5,2021-01-24 14:28:27.914,2021-01-24 14:30:20.914
Case184,B,Role 5,2021-01-24 14:42:58.914,2021-01-24 14:47:03.914
Case184,G,Role 5,2021-01-24 14:57:52.914,2021-01-24 14:59:11.914
Case184,F,Role 5,2021-01-24 14:59:27.914,2021-01-24 14:59:54.914
Case184,D,Role 5,2021-01-24 15:00:01.914,2021-01-24 15:03:09.914
Case184,H,Role 5,2021-01-24 15:03:18.914,2021-01-24 15:08:01.914
Case184,C,Role 5,2021-01-24 15:08:11.914,2021-01-24 15:10:56.914
Case184,E,Role 5,2021-01-24 15:11:15.914,2021-01-24 15:14:00.914
Case184,I,Role 5,2021-01-24 16:04:48.914,2021-01-24 16:04:48.914
Case184,J,Role 5,2021-01-24 16:25:02.914,2021-01-24 16:27:32.914
Case184,K,Role 5,2021-01-24 17:12:19.914,2021-01-24 17:12:19.914
Case184,O,Role 5,2021-01-24 17:49:04.914,2021-01-24 17:50:09.914
Case184,BB,Role 3,2021-01-24 17:50:09.914,2021-01-24 17:55:05.914
Case184,U,Role 1,2021-01-24 17:55:08.914,2021-01-24 18:25:04.914
Case184,V,Role 5,2021-01-24 18:25:04.914,2021-01-24 18:37:50.914
Case184,BB,Role 1,2021-01-24 18:37:50.914,2021-01-24 19:06:17.914
Case184,CC,Role 5,2021-01-24 19:06:17.914,2021-01-24 19:53:45.914
Case184,DD,Role 3,2021-01-24 19:53:45.914,2021-01-24 20:04:15.914
Case184,DD,Role 3,2021-01-24 20:09:47.914,2021-01-24 20:39:35.914
Case184,X,Role 3,2021-01-24 20:39:46.914,2021-01-24 20:53:06.914
Case184,R,Role 2,2021-01-24 20:57:36.914,2021-01-24 21:13:27.914
Case184,S,Role 2,2021-01-24 21:13:27.914,2021-01-24 21:19:34.914
Case184,T,Role 2,2021-01-24 21:19:53.914,2021-01-24 21:20:34.914
Case184,end,Role 5,2021-01-24 21:21:05.914,2021-01-24 21:21:05.914
Case185,start,start,2021-01-24 21:21:05.914,2021-01-24 21:21:05.914
Case185,A,Role 5,2021-01-24 21:25:24.914,2021-01-24 21:27:29.914
Case185,B,Role 5,2021-01-24 21:48:15.914,2021-01-24 21:53:34.914
Case185,G,Role 5,2021-01-24 22:12:10.914,2021-01-24 22:13:32.914
Case185,F,Role 5,2021-01-24 22:13:48.914,2021-01-24 22:14:07.914
Case185,D,Role 5,2021-01-24 22:14:13.914,2021-01-24 22:17:39.914
Case185,H,Role 5,2021-01-24 22:17:47.914,2021-01-24 22:23:00.914
Case185,C,Role 5,2021-01-24 22:23:09.914,2021-01-24 22:26:11.914
Case185,E,Role 5,2021-01-24 22:26:26.914,2021-01-24 22:29:27.914
Case185,I,Role 5,2021-01-24 23:22:21.914,2021-01-24 23:22:21.914
Case185,J,Role 5,2021-01-24 23:45:01.914,2021-01-24 23:47:53.914
Case185,K,Role 5,2021-01-25 00:33:21.914,2021-01-25 00:33:21.914
Case185,M,Role 5,2021-01-25 00:52:50.914,2021-01-25 00:53:55.914
Case185,O,Role 3,2021-01-25 00:53:55.914,2021-01-25 00:58:50.914
Case185,V,Role 5,2021-01-25 00:58:55.914,2021-01-25 01:15:54.914
Case185,N,Role 1,2021-01-25 01:15:54.914,2021-01-25 01:26:41.914
Case185,BB,Role 1,2021-01-25 01:26:45.914,2021-01-25 01:39:05.914
Case185,Y,Role 4,2021-01-25 01:39:05.914,2021-01-25 02:14:54.914
Case185,CC,Role 1,2021-01-25 02:14:54.914,2021-01-25 03:06:08.914
Case185,Z,Role 4,2021-01-25 03:06:08.914,2021-01-25 03:55:45.914
Case185,DD,Role 3,2021-01-25 03:56:03.914,2021-01-25 04:06:54.914
Case185,X,Role 3,2021-01-25 04:27:05.914,2021-01-25 05:07:16.914
Case185,AA,Role 4,2021-01-25 05:07:42.914,2021-01-25 05:37:01.914
Case185,R,Role 1,2021-01-25 05:37:56.914,2021-01-25 06:09:48.914
Case185,S,Role 2,2021-01-25 06:10:06.914,2021-01-25 06:14:11.914
Case185,T,Role 2,2021-01-25 06:14:24.914,2021-01-25 06:15:34.914
Case185,end,Role 5,2021-01-25 06:16:12.914,2021-01-25 06:16:12.914
Case186,start,start,2021-01-25 06:16:12.914,2021-01-25 06:16:12.914
Case186,A,Role 5,2021-01-25 06:17:06.914,2021-01-25 06:18:48.914
Case186,B,Role 5,2021-01-25 06:25:35.914,2021-01-25 06:29:21.914
Case186,G,Role 5,2021-01-25 06:33:42.914,2021-01-25 06:35:13.914
Case186,F,Role 5,2021-01-25 06:35:22.914,2021-01-25 06:35:28.914
Case186,D,Role 5,2021-01-25 06:35:33.914,2021-01-25 06:38:03.914
Case186,H,Role 5,2021-01-25 06:38:11.914,2021-01-25 06:41:23.914
Case186,C,Role 5,2021-01-25 06:41:32.914,2021-01-25 06:43:26.914
Case186,E,Role 5,2021-01-25 06:43:48.914,2021-01-25 06:45:26.914
Case186,I,Role 5,2021-01-25 07:40:02.914,2021-01-25 07:40:02.914
Case186,J,Role 5,2021-01-25 07:49:47.914,2021-01-25 07:51:28.914
Case186,K,Role 5,2021-01-25 08:10:33.914,2021-01-25 08:10:33.914
Case186,N,Role 5,2021-01-25 08:16:32.914,2021-01-25 08:16:56.914
Case186,end,Role 5,2021-01-25 08:16:56.914,2021-01-25 08:19:17.914
Case187,start,start,2021-01-25 08:16:56.914,2021-01-25 08:16:56.914
Case187,A,Role 5,2021-01-25 08:17:57.914,2021-01-25 08:19:39.914
Case187,B,Role 5,2021-01-25 08:28:05.914,2021-01-25 08:32:12.914
Case187,G,Role 5,2021-01-25 08:37:27.914,2021-01-25 08:38:57.914
Case187,F,Role 5,2021-01-25 08:39:06.914,2021-01-25 08:39:14.914
Case187,D,Role 5,2021-01-25 08:39:19.914,2021-01-25 08:41:51.914
Case187,H,Role 5,2021-01-25 08:41:58.914,2021-01-25 08:45:16.914
Case187,C,Role 5,2021-01-25 08:45:24.914,2021-01-25 08:47:19.914
Case187,E,Role 5,2021-01-25 08:47:39.914,2021-01-25 08:49:18.914
Case187,I,Role 5,2021-01-25 09:45:13.914,2021-01-25 09:45:13.914
Case187,J,Role 5,2021-01-25 09:55:37.914,2021-01-25 09:57:25.914
Case187,K,Role 5,2021-01-25 10:16:47.914,2021-01-25 10:16:47.914
Case187,M,Role 5,2021-01-25 10:22:11.914,2021-01-25 10:22:51.914
Case187,U,Role 5,2021-01-25 10:22:51.914,2021-01-25 10:26:25.914
Case187,L,Role 3,2021-01-25 10:26:25.914,2021-01-25 10:43:32.914
Case187,BB,Role 3,2021-01-25 10:43:38.914,2021-01-25 10:57:18.914
Case187,X,Role 4,2021-01-25 10:57:18.914,2021-01-25 11:21:38.914
Case187,Z,Role 4,2021-01-25 11:21:38.914,2021-01-25 11:35:10.914
Case187,X,Role 4,2021-01-25 11:35:34.914,2021-01-25 12:14:38.914
Case187,AA,Role 4,2021-01-25 12:15:51.914,2021-01-25 12:26:47.914
Case187,R,Role 2,2021-01-25 12:32:13.914,2021-01-25 13:12:02.914
Case187,S,Role 2,2021-01-25 13:12:02.914,2021-01-25 13:14:58.914
Case187,T,Role 2,2021-01-25 13:15:19.914,2021-01-25 13:16:12.914
Case187,end,end,2021-01-25 13:16:48.914,2021-01-25 13:16:48.914
Case188,start,start,2021-01-25 13:16:48.914,2021-01-25 13:16:48.914
Case188,A,Role 5,2021-01-25 13:18:22.914,2021-01-25 13:20:07.914
Case188,B,Role 5,2021-01-25 13:33:58.914,2021-01-25 13:39:14.914
Case188,G,Role 5,2021-01-25 13:48:03.914,2021-01-25 13:49:37.914
Case188,F,Role 5,2021-01-25 13:49:46.914,2021-01-25 13:49:55.914
Case188,D,Role 5,2021-01-25 13:50:00.914,2021-01-25 13:52:40.914
Case188,H,Role 5,2021-01-25 13:52:46.914,2021-01-25 13:56:17.914
Case188,C,Role 5,2021-01-25 13:56:23.914,2021-01-25 13:58:21.914
Case188,E,Role 5,2021-01-25 13:58:36.914,2021-01-25 14:00:20.914
Case188,I,Role 5,2021-01-25 14:59:07.914,2021-01-25 14:59:07.914
Case188,J,Role 5,2021-01-25 15:11:08.914,2021-01-25 15:13:15.914
Case188,K,Role 5,2021-01-25 15:32:16.914,2021-01-25 15:32:16.914
Case188,M,Role 5,2021-01-25 15:36:13.914,2021-01-25 15:37:32.914
Case188,Y,Role 5,2021-01-25 15:37:32.914,2021-01-25 15:40:59.914
Case188,Z,Role 4,2021-01-25 15:40:59.914,2021-01-25 16:12:04.914
Case188,AA,Role 4,2021-01-25 16:12:04.914,2021-01-25 16:29:01.914
Case188,R,Role 2,2021-01-25 16:29:01.914,2021-01-25 17:16:59.914
Case188,S,Role 2,2021-01-25 17:16:59.914,2021-01-25 17:21:14.914
Case188,T,Role 2,2021-01-25 17:21:33.914,2021-01-25 17:22:40.914
Case188,I,end,2021-01-25 17:23:15.914,2021-01-25 17:23:15.914
Case188,J,Role 5,2021-01-25 17:25:40.914,2021-01-25 17:30:05.914
Case188,K,Role 5,2021-01-25 17:31:45.914,2021-01-25 17:31:45.914
