caseid,task,role,start_timestamp,end_timestamp
Case160,A,Role 5,2021-01-24 20:30:36.914,2021-01-24 20:32:40.914
Case160,B,Role 5,2021-01-24 20:52:07.914,2021-01-24 20:57:15.914
Case160,G,Role 5,2021-01-24 21:14:24.914,2021-01-24 21:15:46.914
Case160,F,Role 5,2021-01-24 21:16:02.914,2021-01-24 21:16:23.914
Case160,D,Role 5,2021-01-24 21:16:29.914,2021-01-24 21:19:53.914
Case160,H,Role 5,2021-01-24 21:20:01.914,2021-01-24 21:25:10.914
Case160,C,Role 5,2021-01-24 21:25:19.914,2021-01-24 21:28:19.914
Case160,E,Role 5,2021-01-24 21:28:34.914,2021-01-24 21:31:33.914
Case160,I,Role 5,2021-01-24 22:24:05.914,2021-01-24 22:24:05.914
Case160,J,Role 5,2021-01-24 22:46:24.914,2021-01-24 22:49:15.914
Case160,K,Role 5,2021-01-24 23:34:44.914,2021-01-24 23:34:44.914
Case160,M,Role 5,2021-01-25 00:05:26.914,2021-01-25 00:07:06.914
Case160,O,Role 3,2021-01-25 00:07:06.914,2021-01-25 00:10:21.914
Case160,Y,Role 3,2021-01-25 00:10:26.914,2021-01-25 00:30:03.914
Case160,V,Role 4,2021-01-25 00:30:03.914,2021-01-25 00:55:10.914
Case160,X,Role 3,2021-01-25 00:55:10.914,2021-01-25 01:09:47.914
Case160,R,Role 2,2021-01-25 01:09:47.914,2021-01-25 01:38:42.914
Case160,S,Role 2,2021-01-25 01:38:42.914,2021-01-25 01:42:58.914
Case160,T,Role 2,2021-01-25 01:43:32.914,2021-01-25 01:44:31.914
Case160,I,Role 5,2021-01-25 01:45:09.914,2021-01-25 01:45:09.914
Case160,J,Role 5,2021-01-25 01:45:50.914,2021-01-25 01:48:25.914
Case160,K,Role 5,2021-01-25 01:48:55.914,2021-01-25 01:48:55.914
Case160,N,Role 5,2021-01-25 01:49:06.914,2021-01-25 01:52:06.914
Case160,O,Role 5,2021-01-25 01:52:06.914,2021-01-25 01:52:46.914
Case160,BB,Role 1,2021-01-25 01:52:46.914,2021-01-25 01:58:43.914
Case160,CC,Role 1,2021-01-25 01:58:43.914,2021-01-25 02:42:05.914
Case160,DD,Role 1,2021-01-25 02:42:05.914,2021-01-25 02:44:26.914
Case160,R,Role 2,2021-01-25 02:44:26.914,2021-01-25 03:46:24.914
Case160,S,Role 2,2021-01-25 03:46:24.914,2021-01-25 03:49:40.914
Case160,T,Role 2,2021-01-25 03:50:09.914,2021-01-25 03:51:05.914
Case160,end,end,2021-01-25 03:51:43.914,2021-01-25 03:51:43.914
Case161,start,start,2021-01-25 03:51:43.914,2021-01-25 03:51:43.914
Case161,A,Role 5,2021-01-25 03:52:33.914,2021-01-25 03:54:17.914
Case161,B,Role 5,2021-01-25 03:59:24.914,2021-01-25 04:02:51.914
Case161,G,Role 5,2021-01-25 04:06:21.914,2021-01-25 04:07:56.914
Case161,F,Role 5,2021-01-25 04:08:06.914,2021-01-25 04:08:08.914
Case161,D,Role 5,2021-01-25 04:08:14.914,2021-01-25 04:10:42.914
Case161,H,Role 5,2021-01-25 04:10:51.914,2021-01-25 04:13:57.914
Case161,C,Role 5,2021-01-25 04:14:08.914,2021-01-25 04:16:01.914
Case161,E,Role 5,2021-01-25 04:16:26.914,2021-01-25 04:18:05.914
Case161,I,Role 5,2021-01-25 05:10:47.914,2021-01-25 05:10:47.914
Case161,J,Role 5,2021-01-25 05:19:40.914,2021-01-25 05:21:14.914
Case161,K,Role 5,2021-01-25 05:39:22.914,2021-01-25 05:39:22.914
Case161,M,Role 5,2021-01-25 05:45:53.914,2021-01-25 05:45:53.914
Case161,U,Role 1,2021-01-25 05:45:53.914,2021-01-25 05:49:43.914
Case161,O,Role 3,2021-01-25 05:49:43.914,2021-01-25 06:21:20.914
Case161,X,Role 3,2021-01-25 06:21:21.914,2021-01-25 06:32:20.914
Case161,R,Role 2,2021-01-25 06:32:20.914,2021-01-25 06:55:48.914
Case161,S,Role 2,2021-01-25 06:55:48.914,2021-01-25 06:59:21.914
Case161,T,Role 2,2021-01-25 06:59:59.914,2021-01-25 07:00:47.914
Case161,I,end,2021-01-25 07:01:25.914,2021-01-25 07:01:25.914
Case161,J,Role 5,2021-01-25 07:02:45.914,2021-01-25 07:07:57.914
Case161,K,Role 5,2021-01-25 07:09:10.914,2021-01-25 07:09:23.914
Case161,O,Role 5,2021-01-25 07:10:16.914,2021-01-25 07:11:39.914
Case161,BB,Role 1,2021-01-25 07:11:39.914,2021-01-25 07:15:55.914
Case161,CC,Role 1,2021-01-25 07:15:55.914,2021-01-25 08:03:48.914
Case161,DD,Role 1,2021-01-25 08:03:48.914,2021-01-25 08:07:12.914
Case161,R,Role 2,2021-01-25 08:07:12.914,2021-01-25 09:08:48.914
Case161,S,Role 2,2021-01-25 09:08:48.914,2021-01-25 09:11:59.914
Case161,T,Role 2,2021-01-25 09:12:28.914,2021-01-25 09:13:26.914
Case161,I,Role 5,2021-01-25 09:14:05.914,2021-01-25 09:14:05.914
Case161,J,Role 5,2021-01-25 09:14:44.914,2021-01-25 09:16:36.914
Case161,K,Role 5,2021-01-25 09:17:06.914,2021-01-25 09:17:06.914
Case161,O,Role 5,2021-01-25 09:17:28.914,2021-01-25 09:18:48.914
Case161,BB,Role 3,2021-01-25 09:18:48.914,2021-01-25 09:23:49.914
Case161,CC,Role 5,2021-01-25 09:23:56.914,2021-01-25 09:58:15.914
Case161,CC,Role 1,2021-01-25 09:58:15.914,2021-01-25 10:04:01.914
Case161,R,Role 2,2021-01-25 10:04:01.914,2021-01-25 10:57:37.914
Case161,S,Role 2,2021-01-25 10:57:37.914,2021-01-25 11:00:54.914
Case161,T,Role 2,2021-01-25 11:01:22.914,2021-01-25 11:02:27.914
Case161,I,Role 5,2021-01-25 11:03:03.914,2021-01-25 11:03:03.914
Case161,J,Role 5,2021-01-25 11:03:44.914,2021-01-25 11:05:31.914
Case161,K,Role 5,2021-01-25 11:05:59.914,2021-01-25 11:05:59.914
Case161,M,Role 5,2021-01-25 11:06:16.914,2021-01-25 11:07:55.914
Case161,BB,Role 5,2021-01-25 11:07:55.914,2021-01-25 11:11:19.914
Case161,CC,Role 1,2021-01-25 11:11:19.914,2021-01-25 11:37:22.914
Case161,DD,Role 1,2021-01-25 11:37:22.914,2021-01-25 11:56:05.914
Case161,R,Role 2,2021-01-25 11:56:05.914,2021-01-25 12:20:59.914
Case161,S,Role 2,2021-01-25 12:20:59.914,2021-01-25 12:26:21.914
Case161,T,Role 2,2021-01-25 12:26:52.914,2021-01-25 12:27:46.914
Case161,I,end,2021-01-25 12:28:25.914,2021-01-25 12:28:25.914
Case161,J,Role 5,2021-01-25 12:30:27.914,2021-01-25 12:34:46.914
Case161,K,Role 5,2021-01-25 12:36:24.914,2021-01-25 12:36:24.914
Case161,N,Role 5,2021-01-25 12:37:19.914,2021-01-25 12:38:42.914
Case161,end,Role 4,2021-01-25 12:38:42.914,2021-01-25 12:39:23.914
Case162,start,start,2021-01-25 12:38:42.914,2021-01-25 12:38:42.914
Case162,A,Role 5,2021-01-25 12:40:10.914,2021-01-25 12:41:55.914
Case162,B,Role 5,2021-01-25 12:54:57.914,2021-01-25 13:00:02.914
Case162,G,Role 5,2021-01-25 13:08:15.914,2021-01-25 13:09:47.914
Case162,F,Role 5,2021-01-25 13:09:56.914,2021-01-25 13:10:05.914
Case162,D,Role 5,2021-01-25 13:10:10.914,2021-01-25 13:12:49.914
Case162,H,Role 5,2021-01-25 13:12:55.914,2021-01-25 13:16:24.914
Case162,C,Role 5,2021-01-25 13:16:30.914,2021-01-25 13:18:28.914
Case162,E,Role 5,2021-01-25 13:18:43.914,2021-01-25 13:20:26.914
Case162,I,Role 5,2021-01-25 14:18:51.914,2021-01-25 14:18:51.914
Case162,J,Role 5,2021-01-25 14:30:40.914,2021-01-25 14:32:45.914
Case162,K,Role 5,2021-01-25 14:51:51.914,2021-01-25 14:51:51.914
Case162,L,Role 5,2021-01-25 14:55:59.914,2021-01-25 14:57:13.914
Case162,Y,Role 5,2021-01-25 14:57:13.914,2021-01-25 14:59:18.914
Case162,Z,Role 4,2021-01-25 14:59:18.914,2021-01-25 15:33:49.914
Case162,AA,Role 4,2021-01-25 15:33:49.914,2021-01-25 15:46:32.914
Case162,R,Role 2,2021-01-25 15:46:32.914,2021-01-25 16:45:10.914
Case162,S,Role 2,2021-01-25 16:45:10.914,2021-01-25 16:49:11.914
Case162,T,Role 2,2021-01-25 16:49:29.914,2021-01-25 16:50:48.914
Case162,end,end,2021-01-25 16:51:22.914,2021-01-25 16:51:22.914
Case163,start,start,2021-01-25 16:51:22.914,2021-01-25 16:51:22.914
Case163,A,Role 5,2021-01-25 16:53:38.914,2021-01-25 16:55:29.914
Case163,B,Role 5,2021-01-25 17:14:40.914,2021-01-25 17:21:04.914
Case163,G,Role 5,2021-01-25 17:34:35.914,2021-01-25 17:36:16.914
Case163,F,Role 5,2021-01-25 17:36:25.914,2021-01-25 17:36:33.914
Case163,D,Role 5,2021-01-25 17:36:37.914,2021-01-25 17:39:25.914
Case163,H,Role 5,2021-01-25 17:39:31.914,2021-01-25 17:43:08.914
Case163,C,Role 5,2021-01-25 17:43:13.914,2021-01-25 17:45:12.914
Case163,E,Role 5,2021-01-25 17:45:24.914,2021-01-25 17:47:12.914
Case163,I,Role 5,2021-01-25 18:48:05.914,2021-01-25 18:48:05.914
Case163,J,Role 5,2021-01-25 19:01:19.914,2021-01-25 19:03:34.914
Case163,K,Role 5,2021-01-25 19:21:59.914,2021-01-25 19:21:59.914
Case163,M,Role 5,2021-01-25 19:25:04.914,2021-01-25 19:26:46.914
Case163,N,Role 3,2021-01-25 19:26:46.914,2021-01-25 19:30:09.914
Case163,U,Role 3,2021-01-25 19:30:11.914,2021-01-25 19:37:39.914
Case163,X,Role 3,2021-01-25 19:37:39.914,2021-01-25 19:53:24.914
Case163,R,Role 5,2021-01-25 19:53:24.914,2021-01-25 20:10:51.914
Case163,S,Role 1,2021-01-25 20:10:51.914,2021-01-25 20:14:42.914
Case163,T,Role 2,2021-01-25 20:14:57.914,2021-01-25 20:17:33.914
Case163,I,end,2021-01-25 20:17:56.914,2021-01-25 20:18:07.914
Case163,J,Role 5,2021-01-25 20:20:42.914,2021-01-25 20:28:44.914
Case163,K,Role 5,2021-01-25 20:30:10.914,2021-01-25 20:31:39.914
Case163,N,Role 5,2021-01-25 20:32:27.914,2021-01-25 20:34:37.914
Case163,end,Role 4,2021-01-25 20:34:39.914,2021-01-25 20:36:59.914
Case164,start,start,2021-01-25 20:34:39.914,2021-01-25 20:34:39.914
Case164,A,Role 5,2021-01-25 20:38:02.914,2021-01-25 20:40:02.914
Case164,B,Role 5,2021-01-25 21:06:33.914,2021-01-25 21:14:29.914
Case164,G,Role 5,2021-01-25 21:36:19.914,2021-01-25 21:38:13.914
Case164,F,Role 5,2021-01-25 21:38:22.914,2021-01-25 21:38:27.914
Case164,D,Role 5,2021-01-25 21:38:31.914,2021-01-25 21:41:29.914
Case164,H,Role 5,2021-01-25 21:41:35.914,2021-01-25 21:45:17.914
Case164,C,Role 5,2021-01-25 21:45:22.914,2021-01-25 21:47:21.914
Case164,E,Role 5,2021-01-25 21:47:31.914,2021-01-25 21:49:23.914
Case164,I,Role 5,2021-01-25 22:52:53.914,2021-01-25 22:52:53.914
Case164,J,Role 5,2021-01-25 23:07:42.914,2021-01-25 23:10:00.914
Case164,K,Role 5,2021-01-25 23:27:51.914,2021-01-25 23:27:51.914
Case164,O,Role 5,2021-01-25 23:30:22.914,2021-01-25 23:32:19.914
Case164,N,Role 3,2021-01-25 23:32:19.914,2021-01-25 23:36:22.914
Case164,Y,Role 3,2021-01-25 23:36:23.914,2021-01-25 23:43:51.914
Case164,V,Role 4,2021-01-25 23:43:51.914,2021-01-26 00:18:00.914
Case164,Z,Role 4,2021-01-26 00:18:00.914,2021-01-26 00:25:47.914
Case164,X,Role 3,2021-01-26 00:25:47.914,2021-01-26 01:13:08.914
Case164,AA,Role 4,2021-01-26 01:13:08.914,2021-01-26 01:31:50.914
Case164,R,Role 2,2021-01-26 01:36:28.914,2021-01-26 02:14:48.914
Case164,S,Role 2,2021-01-26 02:14:59.914,2021-01-26 02:18:06.914
Case164,T,Role 2,2021-01-26 02:18:38.914,2021-01-26 02:19:06.914
Case164,end,end,2021-01-26 02:19:49.914,2021-01-26 02:19:49.914
Case165,start,start,2021-01-26 02:19:49.914,2021-01-26 02:19:49.914
Case165,A,Role 5,2021-01-26 02:20:54.914,2021-01-26 02:22:52.914
Case165,B,Role 5,2021-01-26 02:30:30.914,2021-01-26 02:35:31.914
Case165,G,Role 5,2021-01-26 02:41:42.914,2021-01-26 02:42:42.914
Case165,F,Role 5,2021-01-26 02:43:04.914,2021-01-26 02:43:04.914
Case165,D,Role 5,2021-01-26 02:43:16.914,2021-01-26 02:46:11.914
Case165,H,Role 5,2021-01-26 02:46:30.914,2021-01-26 02:51:00.914
Case165,C,Role 5,2021-01-26 02:51:21.914,2021-01-26 02:52:56.914
Case165,E,Role 5,2021-01-26 02:53:41.914,2021-01-26 02:55:30.914
Case165,I,Role 5,2021-01-26 03:46:51.914,2021-01-26 03:46:51.914
Case165,J,Role 5,2021-01-26 04:00:06.914,2021-01-26 04:01:39.914
Case165,K,Role 5,2021-01-26 04:31:35.914,2021-01-26 04:31:35.914
Case165,N,Role 5,2021-01-26 04:51:31.914,2021-01-26 04:51:31.914
Case165,Y,Role 5,2021-01-26 04:51:35.914,2021-01-26 04:52:26.914
Case165,Z,Role 4,2021-01-26 04:52:27.914,2021-01-26 05:47:11.914
Case165,AA,Role 4,2021-01-26 05:47:11.914,2021-01-26 05:52:54.914
Case165,R,Role 2,2021-01-26 05:52:54.914,2021-01-26 07:17:50.914
Case165,S,Role 2,2021-01-26 07:18:00.914,2021-01-26 07:21:19.914
Case165,T,Role 2,2021-01-26 07:21:51.914,2021-01-26 07:22:53.914
Case165,end,end,2021-01-26 07:23:31.914,2021-01-26 07:23:31.914
Case166,start,start,2021-01-26 07:23:31.914,2021-01-26 07:23:31.914
Case166,A,Role 5,2021-01-26 07:25:06.914,2021-01-26 07:27:19.914
Case166,B,Role 5,2021-01-26 07:40:58.914,2021-01-26 07:47:08.914
Case166,G,Role 5,2021-01-26 07:58:44.914,2021-01-26 07:59:40.914
Case166,F,Role 5,2021-01-26 08:00:02.914,2021-01-26 08:00:02.914
Case166,D,Role 5,2021-01-26 08:00:13.914,2021-01-26 08:03:34.914
Case166,H,Role 5,2021-01-26 08:03:52.914,2021-01-26 08:08:37.914
Case166,C,Role 5,2021-01-26 08:08:56.914,2021-01-26 08:10:31.914
Case166,E,Role 5,2021-01-26 08:11:05.914,2021-01-26 08:12:51.914
Case166,I,Role 5,2021-01-26 09:08:50.914,2021-01-26 09:08:50.914
Case166,J,Role 5,2021-01-26 09:26:27.914,2021-01-26 09:28:06.914
Case166,K,Role 5,2021-01-26 10:04:53.914,2021-01-26 10:04:53.914
Case166,L,Role 5,2021-01-26 10:28:29.914,2021-01-26 10:29:08.914
Case166,end,Role 4,2021-01-26 10:29:13.914,2021-01-26 10:29:35.914
Case167,start,start,2021-01-26 10:29:13.914,2021-01-26 10:29:13.914
Case167,A,Role 5,2021-01-26 10:31:21.914,2021-01-26 10:33:44.914
Case167,B,Role 5,2021-01-26 10:52:24.914,2021-01-26 10:59:29.914
Case167,G,Role 5,2021-01-26 11:16:41.914,2021-01-26 11:17:39.914
Case167,F,Role 5,2021-01-26 11:18:01.914,2021-01-26 11:18:01.914
Case167,D,Role 5,2021-01-26 11:18:12.914,2021-01-26 11:21:51.914
Case167,H,Role 5,2021-01-26 11:22:09.914,2021-01-26 11:26:55.914
Case167,C,Role 5,2021-01-26 11:27:13.914,2021-01-26 11:28:47.914
Case167,E,Role 5,2021-01-26 11:29:17.914,2021-01-26 11:31:02.914
Case167,I,Role 5,2021-01-26 12:30:19.914,2021-01-26 12:30:19.914
Case167,J,Role 5,2021-01-26 12:51:13.914,2021-01-26 12:52:56.914
Case167,K,Role 5,2021-01-26 13:34:12.914,2021-01-26 13:34:12.914
Case167,M,Role 5,2021-01-26 13:59:54.914,2021-01-26 14:00:52.914
Case167,U,Role 3,2021-01-26 14:00:55.914,2021-01-26 14:03:46.914
Case167,V,Role 3,2021-01-26 14:03:47.914,2021-01-26 14:28:39.914
Case167,X,Role 1,2021-01-26 14:28:39.914,2021-01-26 14:38:51.914
Case167,R,Role 2,2021-01-26 14:38:51.914,2021-01-26 15:52:37.914
Case167,S,Role 2,2021-01-26 15:52:56.914,2021-01-26 15:55:40.914
Case167,T,Role 2,2021-01-26 15:56:24.914,2021-01-26 15:58:04.914
Case167,I,end,2021-01-26 15:58:43.914,2021-01-26 15:58:43.914
Case167,J,Role 5,2021-01-26 16:05:55.914,2021-01-26 16:16:06.914
Case167,K,Role 5,2021-01-26 16:22:03.914,2021-01-26 16:22:03.914
Case167,M,Role 5,2021-01-26 16:25:11.914,2021-01-26 16:26:07.914
Case167,end,Role 3,2021-01-26 16:26:13.914,2021-01-26 16:28:16.914
Case168,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case168,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case168,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case168,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case168,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case168,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case168,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case168,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case168,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case168,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case168,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case168,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case168,L,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case168,O,Role 4,2021-01-20 15:32:02.914,2021-01-20 15:34:01.914
Case168,BB,Role 4,2021-01-20 15:34:08.914,2021-01-20 15:55:00.914
Case168,Z,Role 4,2021-01-20 15:55:00.914,2021-01-20 16:13:16.914
Case168,AA,Role 2,2021-01-20 16:13:16.914,2021-01-20 16:53:10.914
Case168,R,Role 2,2021-01-20 16:53:10.914,2021-01-20 17:09:41.914
Case168,S,Role 2,2021-01-20 17:09:41.914,2021-01-20 17:14:42.914
Case168,T,Role 2,2021-01-20 17:15:07.914,2021-01-20 17:15:07.914
Case168,end,end,2021-01-20 17:15:53.914,2021-01-20 17:15:53.914
Case169,start,start,2021-01-20 17:15:53.914,2021-01-20 17:15:53.914
Case169,A,Role 5,2021-01-20 17:18:30.914,2021-01-20 17:20:46.914
Case169,B,Role 5,2021-01-20 17:46:54.914,2021-01-20 17:54:40.914
Case169,G,Role 5,2021-01-20 18:16:25.914,2021-01-20 18:17:29.914
Case169,F,Role 5,2021-01-20 18:17:42.914,2021-01-20 18:17:42.914
Case169,D,Role 5,2021-01-20 18:17:48.914,2021-01-20 18:21:35.914
Case169,H,Role 5,2021-01-20 18:21:45.914,2021-01-20 18:25:52.914
Case169,C,Role 5,2021-01-20 18:26:00.914,2021-01-20 18:27:39.914
Case169,E,Role 5,2021-01-20 18:27:51.914,2021-01-20 18:29:29.914
Case169,I,Role 5,2021-01-20 19:24:28.914,2021-01-20 19:24:28.914
Case169,J,Role 5,2021-01-20 19:36:09.914,2021-01-20 19:37:20.914
Case169,K,Role 5,2021-01-20 19:51:53.914,2021-01-20 19:51:53.914
Case169,N,Role 5,2021-01-20 19:54:00.914,2021-01-20 19:55:10.914
Case169,Y,Role 5,2021-01-20 19:55:11.914,2021-01-20 19:57:14.914
Case169,Z,Role 4,2021-01-20 19:57:14.914,2021-01-20 20:40:08.914
Case169,U,Role 4,2021-01-20 20:40:08.914,2021-01-20 20:52:50.914
Case169,V,Role 3,2021-01-20 20:52:50.914,2021-01-20 21:09:28.914
Case169,X,Role 3,2021-01-20 21:09:28.914,2021-01-20 21:25:06.914
Case169,AA,Role 4,2021-01-20 21:25:31.914,2021-01-20 21:39:57.914
Case169,R,Role 2,2021-01-20 21:40:55.914,2021-01-20 22:41:42.914
Case169,S,Role 2,2021-01-20 22:41:42.914,2021-01-20 22:45:16.914
Case169,T,Role 2,2021-01-20 22:45:35.914,2021-01-20 22:46:28.914
Case169,I,end,2021-01-20 22:47:07.914,2021-01-20 22:47:07.914
Case169,J,Role 5,2021-01-20 22:52:56.914,2021-01-20 23:00:19.914
Case169,K,Role 5,2021-01-20 23:05:31.914,2021-01-20 23:05:31.914
Case169,M,Role 5,2021-01-20 23:06:24.914,2021-01-20 23:08:57.914
Case169,N,Role 1,2021-01-20 23:08:59.914,2021-01-20 23:12:43.914
Case169,U,Role 3,2021-01-20 23:12:49.914,2021-01-20 23:20:39.914
Case169,V,Role 3,2021-01-20 23:20:43.914,2021-01-20 23:35:12.914
Case169,X,Role 3,2021-01-20 23:35:12.914,2021-01-20 23:47:32.914
Case169,Y,Role 4,2021-01-20 23:47:32.914,2021-01-21 00:15:48.914
Case169,Z,Role 4,2021-01-21 00:15:48.914,2021-01-21 01:03:11.914
Case169,AA,Role 4,2021-01-21 01:03:11.914,2021-01-21 01:10:33.914
Case169,X,Role 2,2021-01-21 01:15:27.914,2021-01-21 02:03:20.914
Case169,S,Role 2,2021-01-21 02:03:48.914,2021-01-21 02:11:22.914
Case169,T,Role 2,2021-01-21 02:11:28.914,2021-01-21 02:13:42.914
Case169,end,end,2021-01-21 02:14:17.914,2021-01-21 02:14:17.914
Case170,start,start,2021-01-21 02:14:17.914,2021-01-21 02:14:17.914
Case170,A,Role 5,2021-01-21 02:15:28.914,2021-01-21 02:17:45.914
Case170,B,Role 5,2021-01-21 02:29:29.914,2021-01-21 02:34:31.914
Case170,G,Role 5,2021-01-21 02:43:38.914,2021-01-21 02:44:48.914
Case170,F,Role 5,2021-01-21 02:45:02.914,2021-01-21 02:45:18.914
Case170,D,Role 5,2021-01-21 02:45:26.914,2021-01-21 02:48:20.914
Case170,H,Role 5,2021-01-21 02:48:31.914,2021-01-21 02:53:12.914
Case170,C,Role 5,2021-01-21 02:53:23.914,2021-01-21 02:55:29.914
Case170,E,Role 5,2021-01-21 02:56:00.914,2021-01-21 02:58:05.914
Case170,I,Role 5,2021-01-21 04:00:32.914,2021-01-21 04:00:32.914
Case170,J,Role 5,2021-01-21 04:19:08.914,2021-01-21 04:21:03.914
Case170,K,Role 5,2021-01-21 05:00:21.914,2021-01-21 05:00:21.914
Case170,N,Role 5,2021-01-21 05:31:21.914,2021-01-21 05:31:51.914
Case170,end,Role 4,2021-01-21 05:31:53.914,2021-01-21 05:34:23.914
Case171,start,start,2021-01-21 05:31:53.914,2021-01-21 05:31:53.914
Case171,A,Role 5,2021-01-21 05:33:24.914,2021-01-21 05:35:44.914
Case171,B,Role 5,2021-01-21 05:51:06.914,2021-01-21 05:56:49.914
Case171,G,Role 5,2021-01-21 06:09:14.914,2021-01-21 06:10:25.914
Case171,F,Role 5,2021-01-21 06:10:39.914,2021-01-21 06:10:50.914
Case171,D,Role 5,2021-01-21 06:10:58.914,2021-01-21 06:14:03.914
Case171,H,Role 5,2021-01-21 06:14:13.914,2021-01-21 06:19:03.914
Case171,C,Role 5,2021-01-21 06:19:14.914,2021-01-21 06:21:20.914
Case171,E,Role 5,2021-01-21 06:21:45.914,2021-01-21 06:23:49.914
Case171,I,Role 5,2021-01-21 07:27:46.914,2021-01-21 07:27:46.914
Case171,J,Role 5,2021-01-21 07:48:07.914,2021-01-21 07:50:06.914
Case171,K,Role 5,2021-01-21 08:31:03.914,2021-01-21 08:31:03.914
Case171,O,Role 5,2021-01-21 09:01:27.914,2021-01-21 09:02:31.914
Case171,BB,Role 3,2021-01-21 09:02:31.914,2021-01-21 09:06:31.914
Case171,U,Role 1,2021-01-21 09:06:31.914,2021-01-21 09:38:23.914
Case171,V,Role 3,2021-01-21 09:38:23.914,2021-01-21 09:47:28.914
Case171,X,Role 3,2021-01-21 09:47:28.914,2021-01-21 10:31:29.914
Case171,BB,Role 1,2021-01-21 10:31:29.914,2021-01-21 10:45:31.914
Case171,DD,Role 1,2021-01-21 10:46:36.914,2021-01-21 11:42:53.914
Case171,R,Role 1,2021-01-21 11:43:01.914,2021-01-21 11:47:19.914
Case171,S,Role 2,2021-01-21 11:47:37.914,2021-01-21 11:50:17.914
Case171,T,Role 2,2021-01-21 11:50:49.914,2021-01-21 11:52:25.914
Case171,I,Role 5,2021-01-21 11:53:16.914,2021-01-21 11:53:16.914
Case171,J,Role 5,2021-01-21 11:55:21.914,2021-01-21 11:57:15.914
Case171,K,Role 5,2021-01-21 11:59:10.914,2021-01-21 11:59:10.914
Case171,L,Role 5,2021-01-21 12:00:46.914,2021-01-21 12:02:22.914
Case171,Y,end,2021-01-21 12:02:36.914,2021-01-21 12:03:59.914
Case171,CC,Role 1,2021-01-21 12:03:59.914,2021-01-21 12:49:04.914
Case171,DD,Role 1,2021-01-21 12:49:04.914,2021-01-21 12:57:21.914
Case171,R,Role 2,2021-01-21 12:57:21.914,2021-01-21 13:56:53.914
Case171,S,Role 2,2021-01-21 13:57:04.914,2021-01-21 14:00:13.914
Case171,T,Role 2,2021-01-21 14:00:57.914,2021-01-21 14:01:55.914
Case171,end,Role 5,2021-01-21 14:02:38.914,2021-01-21 14:02:38.914
Case172,start,start,2021-01-21 14:02:38.914,2021-01-21 14:02:38.914
Case172,A,Role 5,2021-01-21 14:06:07.914,2021-01-21 14:08:48.914
Case172,B,Role 5,2021-01-21 14:38:32.914,2021-01-21 14:46:57.914
Case172,G,Role 5,2021-01-21 15:17:57.914,2021-01-21 15:19:26.914
Case172,F,Role 5,2021-01-21 15:19:42.914,2021-01-21 15:19:42.914
Case172,D,Role 5,2021-01-21 15:19:47.914,2021-01-21 15:23:30.914
Case172,H,Role 5,2021-01-21 15:23:39.914,2021-01-21 15:28:28.914
Case172,C,Role 5,2021-01-21 15:28:37.914,2021-01-21 15:30:39.914
Case172,E,Role 5,2021-01-21 15:30:55.914,2021-01-21 15:32:57.914
Case172,I,Role 5,2021-01-21 16:43:26.914,2021-01-21 16:43:26.914
Case172,J,Role 5,2021-01-21 17:11:16.914,2021-01-21 17:13:12.914
Case172,K,Role 5,2021-01-21 17:59:54.914,2021-01-21 17:59:54.914
Case172,N,Role 5,2021-01-21 18:29:07.914,2021-01-21 18:30:57.914
Case172,Y,Role 5,2021-01-21 18:30:59.914,2021-01-21 18:33:09.914
Case172,Z,Role 4,2021-01-21 18:33:09.914,2021-01-21 19:12:14.914
Case172,AA,Role 4,2021-01-21 19:12:14.914,2021-01-21 19:24:52.914
Case172,R,Role 2,2021-01-21 19:24:52.914,2021-01-21 20:36:48.914
Case172,S,Role 2,2021-01-21 20:36:50.914,2021-01-21 20:41:05.914
Case172,T,Role 2,2021-01-21 20:41:29.914,2021-01-21 20:42:47.914
Case172,end,Role 5,2021-01-21 20:43:26.914,2021-01-21 20:43:26.914
Case173,start,start,2021-01-21 20:43:26.914,2021-01-21 20:43:26.914
Case173,A,Role 5,2021-01-21 20:50:56.914,2021-01-21 20:54:15.914
Case173,B,Role 5,2021-01-21 21:42:11.914,2021-01-21 21:53:38.914
Case173,G,Role 5,2021-01-21 22:53:48.914,2021-01-21 22:55:50.914
Case173,F,Role 5,2021-01-21 22:56:07.914,2021-01-21 22:56:07.914
Case173,D,Role 5,2021-01-21 22:56:08.914,2021-01-21 23:00:12.914
