caseid,task,role,start_timestamp,end_timestamp
Case0721,Prescription fulfilled,Role 2,2020-09-23 19:44:58.918014,2020-09-23 19:44:58.970501
Case0721,end,end,2020-09-23 19:44:59.095054,2020-09-23 19:44:59.141740
Case0722,start,start,2020-09-23 19:44:59.095054,2020-09-23 19:44:59.095054
Case0722,Prescription received,Role 2,2020-09-23 19:44:59.112705,2020-09-23 19:44:59.112705
Case0722,Process drop-off,Role 1,2020-09-24 18:05:37.655655,2020-09-24 18:07:08.641982
Case0722,Enter prescription details,Role 1,2020-09-25 21:27:57.717852,2020-09-25 21:30:28.950104
Case0722,Check if refill is allowed,Role 3,2020-09-25 21:30:29.082999,2020-09-25 21:30:29.106030
Case0722,Check DUR,Role 3,2020-09-25 21:30:29.205587,2020-09-25 21:30:29.212855
Case0722,Check Insurance,Role 3,2020-09-25 21:30:29.425042,2020-09-25 21:30:29.495494
Case0722,Pick-up,Role 1,2020-09-30 00:47:01.473252,2020-09-30 00:50:18.184305
Case0722,Pack the drugs (Production),Role 1,2020-09-30 00:50:18.340344,2020-09-30 00:51:21.749778
Case0722,Check for Quality Assurance,Role 4,2020-09-30 00:51:21.934918,2020-09-30 00:52:18.010239
Case0722,Pick-up,Role 1,2020-10-01 04:45:34.245173,2020-10-01 04:48:22.312360
Case0722,Prescription fulfilled,Role 2,2020-10-01 04:48:22.435373,2020-10-01 04:48:22.482355
Case0722,end,end,2020-10-01 04:48:22.606535,2020-10-01 04:48:22.652695
Case0723,start,start,2020-10-01 04:48:22.606535,2020-10-01 04:48:22.606535
Case0723,Prescription received,Role 2,2020-10-01 04:48:22.606535,2020-10-01 04:48:22.606535
Case0723,Process drop-off,Role 1,2020-10-02 02:54:01.374058,2020-10-02 02:55:31.579952
Case0723,Enter prescription details,Role 1,2020-10-05 00:51:20.719456,2020-10-05 00:53:53.714596
Case0723,Check DUR,Role 3,2020-10-05 00:53:53.825907,2020-10-05 00:53:53.852335
Case0723,Check if refill is allowed,Role 3,2020-10-05 00:53:53.946783,2020-10-05 00:53:53.959057
Case0723,Check if refill is allowed,Role 3,2020-10-05 00:53:54.162794,2020-10-05 00:53:54.235308
Case0723,Pack the drugs (Production),Role 1,2020-10-06 01:12:23.069191,2020-10-06 01:15:42.327665
Case0723,Pack the drugs (Production),Role 4,2020-10-06 01:15:42.499120,2020-10-06 01:16:45.989970
Case0723,Check for Quality Assurance,Role 4,2020-10-06 01:16:50.469036,2020-10-06 01:16:53.846515
Case0723,Pick-up,Role 1,2020-10-06 06:50:27.289340,2020-10-06 06:52:55.971359
Case0723,Prescription fulfilled,Role 2,2020-10-06 06:52:56.109349,2020-10-06 06:52:56.163037
Case0723,end,end,2020-10-06 06:52:56.287017,2020-10-06 06:52:56.333784
Case0724,start,start,2020-10-06 06:52:56.287017,2020-10-06 06:52:56.287017
Case0724,Prescription received,Role 2,2020-10-06 06:52:56.287017,2020-10-06 06:52:56.287017
Case0724,Process drop-off,Role 1,2020-10-07 03:33:40.004400,2020-10-07 03:35:09.983089
Case0724,Enter prescription details,Role 1,2020-10-07 23:55:30.350891,2020-10-07 23:58:00.666579
Case0724,Check DUR,Role 3,2020-10-07 23:58:00.767717,2020-10-07 23:58:00.795148
Case0724,Check DUR,Role 3,2020-10-07 23:58:00.907113,2020-10-07 23:58:00.927693
Case0724,Check if refill is allowed,Role 3,2020-10-07 23:58:01.141638,2020-10-07 23:58:01.214106
Case0724,Pack the drugs (Production),Role 1,2020-10-09 07:41:19.205544,2020-10-09 07:44:35.257814
Case0724,Pack the drugs (Production),Role 4,2020-10-09 07:44:35.428171,2020-10-09 07:45:38.896512
Case0724,Pick-up,Role 4,2020-10-09 07:45:43.393513,2020-10-09 07:45:47.790319
Case0724,end,Role 1,2020-10-09 07:45:50.492782,2020-10-09 07:45:52.573587
Case0725,start,start,2020-10-09 07:45:50.492782,2020-10-09 07:45:50.492782
Case0725,Prescription received,Role 2,2020-10-09 07:45:51.456984,2020-10-09 07:45:51.456984
Case0725,Process drop-off,Role 1,2020-10-12 04:04:32.644959,2020-10-12 04:06:04.127886
Case0725,Enter prescription details,Role 1,2020-10-13 06:50:29.050304,2020-10-13 06:52:59.802241
Case0725,Check Insurance,Role 3,2020-10-13 06:52:59.910141,2020-10-13 06:52:59.935760
Case0725,Contact Doctor about refill,Role 3,2020-10-13 06:53:00.035115,2020-10-13 06:53:00.048220
Case0725,Check DUR,Role 3,2020-10-13 06:53:00.542351,2020-10-13 06:53:00.712446
Case0725,Resolve DUR manually,Role 4,2020-10-14 09:36:43.781280,2020-10-14 09:39:46.486788
Case0725,Check Insurance,Role 4,2020-10-14 10:16:23.981700,2020-10-14 10:19:13.179228
Case0725,Pack the drugs (Production),Role 1,2020-10-14 17:08:30.899955,2020-10-14 17:10:04.805415
Case0725,Check for Quality Assurance,Role 4,2020-10-14 17:10:04.918332,2020-10-14 17:10:05.029466
Case0725,Pick-up,Role 1,2020-10-15 23:51:33.437330,2020-10-15 23:54:25.942351
Case0725,Prescription fulfilled,Role 2,2020-10-15 23:54:26.067310,2020-10-15 23:54:26.114995
Case0725,end,end,2020-10-15 23:54:26.242818,2020-10-15 23:54:26.290421
Case0726,start,start,2020-10-15 23:54:26.242818,2020-10-15 23:54:26.242818
Case0726,Prescription received,Role 2,2020-10-15 23:54:26.253244,2020-10-15 23:54:26.253244
Case0726,Process drop-off,Role 1,2020-10-17 01:54:00.635887,2020-10-17 01:55:31.268153
Case0726,Enter prescription details,Role 1,2020-10-18 16:47:12.686881,2020-10-18 16:49:44.424322
Case0726,Check Insurance,Role 3,2020-10-18 16:49:44.531364,2020-10-18 16:49:44.552248
Case0726,Check if refill is allowed,Role 3,2020-10-18 16:49:44.639733,2020-10-18 16:49:44.645893
Case0726,Check if refill is allowed,Role 3,2020-10-18 16:49:44.858585,2020-10-18 16:49:44.926039
Case0726,Pack the drugs (Production),Role 1,2020-10-20 02:44:17.487606,2020-10-20 02:47:36.086054
Case0726,Check for Quality Assurance,Role 4,2020-10-20 02:47:36.247922,2020-10-20 02:48:40.206495
Case0726,Pick-up,Role 1,2020-10-21 05:01:42.620280,2020-10-21 05:04:28.081270
Case0726,Prescription fulfilled,Role 2,2020-10-21 05:04:28.200216,2020-10-21 05:04:28.250083
Case0726,end,end,2020-10-21 05:04:28.373337,2020-10-21 05:04:28.421378
Case0727,start,start,2020-10-21 05:04:28.373337,2020-10-21 05:04:28.373337
Case0727,Prescription received,Role 2,2020-10-21 05:04:28.383900,2020-10-21 05:04:28.383900
Case0727,Process drop-off,Role 1,2020-10-22 02:11:29.845361,2020-10-22 02:13:00.324402
Case0727,Enter prescription details,Role 1,2020-10-23 00:59:50.620344,2020-10-23 01:02:21.648926
Case0727,Check if refill is allowed,Role 3,2020-10-23 01:02:21.780392,2020-10-23 01:02:21.810576
Case0727,Check Insurance,Role 1,2020-10-23 01:02:21.918364,2020-10-23 01:02:21.933842
Case0727,Check Insurance,Role 3,2020-10-23 01:02:22.129179,2020-10-23 01:02:22.202633
Case0727,Pack the drugs (Production),Role 1,2020-10-25 14:48:06.580482,2020-10-25 14:51:06.023015
Case0727,Pack the drugs (Production),Role 4,2020-10-25 14:51:06.247125,2020-10-25 14:52:09.083521
Case0727,Check for Quality Assurance,Role 4,2020-10-25 14:52:29.454786,2020-10-25 14:52:36.062077
Case0727,Pick-up,Role 1,2020-10-26 09:00:49.502144,2020-10-26 09:03:15.387777
Case0727,Prescription fulfilled,Role 2,2020-10-26 09:03:15.512736,2020-10-26 09:03:15.565148
Case0727,end,end,2020-10-26 09:03:15.687341,2020-10-26 09:03:15.733281
Case0728,start,start,2020-10-26 09:03:15.687341,2020-10-26 09:03:15.687341
Case0728,Prescription received,Role 2,2020-10-26 09:03:15.696424,2020-10-26 09:03:15.696424
Case0728,Process drop-off,Role 1,2020-10-27 06:08:53.180480,2020-10-27 06:10:23.675221
Case0728,Enter prescription details,Role 1,2020-10-28 02:00:38.308434,2020-10-28 02:03:08.371871
Case0728,Check DUR,Role 3,2020-10-28 02:03:08.480506,2020-10-28 02:03:08.510155
Case0728,Check if refill is allowed,Role 3,2020-10-28 02:03:08.617978,2020-10-28 02:03:08.637831
Case0728,Check Insurance,Role 3,2020-10-28 02:03:08.854574,2020-10-28 02:03:08.925833
Case0728,Pack the drugs (Production),Role 1,2020-10-28 17:39:11.266631,2020-10-28 17:42:26.304789
Case0728,Check for Quality Assurance,Role 4,2020-10-28 17:42:26.465713,2020-10-28 17:43:29.222430
Case0728,Pick-up,Role 1,2020-10-29 08:19:53.716280,2020-10-29 08:22:38.468890
Case0728,Check for Quality Assurance,Role 2,2020-10-29 08:22:38.588166,2020-10-29 08:22:38.641621
Case0728,end,end,2020-10-29 11:49:00.985783,2020-10-29 11:49:38.498783
Case0729,start,start,2020-10-29 11:49:00.985783,2020-10-29 11:49:00.985783
Case0729,Prescription received,Role 2,2020-10-29 11:49:00.985783,2020-10-29 11:49:00.985783
Case0729,Process drop-off,Role 1,2020-10-30 10:52:04.798727,2020-10-30 10:53:35.129420
Case0729,Enter prescription details,Role 1,2020-11-02 12:39:31.477560,2020-11-02 12:42:04.594551
Case0729,Check if refill is allowed,Role 3,2020-11-02 12:42:04.700985,2020-11-02 12:42:04.723684
Case0729,Check if refill is allowed,Role 4,2020-11-02 12:42:04.821881,2020-11-02 12:42:04.830996
Case0729,Check DUR,Role 3,2020-11-02 12:42:04.936085,2020-11-02 12:42:04.947974
Case0729,Check Insurance,Role 3,2020-11-02 12:42:05.203804,2020-11-02 12:42:05.275886
Case0729,Pack the drugs (Production),Role 1,2020-11-03 20:22:48.587595,2020-11-03 20:26:04.234702
Case0729,Check for Quality Assurance,Role 4,2020-11-03 20:26:04.416897,2020-11-03 20:27:11.832396
Case0729,Pick-up,Role 1,2020-11-05 00:36:05.878220,2020-11-05 00:38:51.345619
Case0729,Prescription fulfilled,Role 2,2020-11-05 00:38:51.465961,2020-11-05 00:38:51.521432
Case0729,end,end,2020-11-05 00:38:51.644687,2020-11-05 00:38:51.690589
Case0730,start,start,2020-11-05 00:38:51.644687,2020-11-05 00:38:51.644687
Case0730,Prescription received,Role 2,2020-11-05 00:38:51.644687,2020-11-05 00:38:51.644687
Case0730,Process drop-off,Role 1,2020-11-05 22:20:53.102188,2020-11-05 22:22:23.246966
Case0730,Enter prescription details,Role 1,2020-11-07 06:57:55.567792,2020-11-07 07:00:27.547152
Case0730,Check if refill is allowed,Role 3,2020-11-07 07:00:27.654108,2020-11-07 07:00:27.681156
Case0730,Check Insurance,Role 3,2020-11-07 07:00:27.784746,2020-11-07 07:00:27.797673
Case0730,Check if refill is allowed,Role 3,2020-11-07 07:00:28.017797,2020-11-07 07:00:28.095507
Case0730,Pack the drugs (Production),Role 1,2020-11-09 03:02:11.597737,2020-11-09 03:05:31.912012
Case0730,Check for Quality Assurance,Role 4,2020-11-09 03:05:32.071079,2020-11-09 03:06:35.893023
Case0730,Pick-up,Role 1,2020-11-10 02:44:16.685368,2020-11-10 02:47:01.357890
Case0730,Prescription fulfilled,Role 2,2020-11-10 02:47:01.480651,2020-11-10 02:47:01.536326
Case0730,end,end,2020-11-10 02:47:01.659457,2020-11-10 02:47:01.706516
Case0731,start,start,2020-11-10 02:47:01.659457,2020-11-10 02:47:01.659457
Case0731,Prescription received,Role 2,2020-11-10 02:47:01.659457,2020-11-10 02:47:01.659457
Case0731,Process drop-off,Role 1,2020-11-10 23:26:11.295619,2020-11-10 23:27:41.170248
Case0731,Enter prescription details,Role 1,2020-11-11 19:02:19.373813,2020-11-11 19:04:49.348536
Case0731,Check if refill is allowed,Role 3,2020-11-11 19:04:49.450097,2020-11-11 19:04:49.478985
Case0731,Check Insurance,Role 3,2020-11-11 19:04:49.591860,2020-11-11 19:04:49.610081
Case0731,Check DUR,Role 3,2020-11-11 19:04:49.829836,2020-11-11 19:04:49.907936
Case0731,Pack the drugs (Production),Role 1,2020-11-12 23:45:57.726034,2020-11-12 23:49:13.397588
Case0731,Check for Quality Assurance,Role 4,2020-11-12 23:49:13.568867,2020-11-12 23:50:16.771972
Case0731,Pick-up,Role 1,2020-11-14 06:16:14.355764,2020-11-14 06:18:59.911453
Case0731,Prescription fulfilled,Role 2,2020-11-14 06:19:00.030984,2020-11-14 06:19:00.082565
Case0731,end,end,2020-11-14 06:19:00.212291,2020-11-14 06:19:00.260120
Case0732,start,start,2020-11-14 06:19:00.212291,2020-11-14 06:19:00.212291
Case0732,Prescription received,Role 2,2020-11-14 06:19:00.231337,2020-11-14 06:19:00.231337
Case0732,Process drop-off,Role 1,2020-11-15 10:03:30.383894,2020-11-15 10:05:00.894439
Case0732,Enter prescription details,Role 1,2020-11-16 12:03:33.358301,2020-11-16 12:06:04.584134
Case0732,Check Insurance,Role 3,2020-11-16 12:06:04.686118,2020-11-16 12:06:04.716118
Case0732,Check if refill is allowed,Role 3,2020-11-16 12:06:04.826497,2020-11-16 12:06:04.850557
Case0732,Check DUR,Role 3,2020-11-16 12:06:05.071226,2020-11-16 12:06:05.146122
Case0732,Pack the drugs (Production),Role 1,2020-11-17 10:41:54.644808,2020-11-17 10:45:10.090043
Case0732,Check for Quality Assurance,Role 4,2020-11-17 10:45:10.281130,2020-11-17 10:46:13.456696
Case0732,Pick-up,Role 1,2020-11-18 07:26:26.468650,2020-11-18 07:29:11.633983
Case0732,Prescription fulfilled,Role 2,2020-11-18 07:29:11.752088,2020-11-18 07:29:11.803657
Case0732,end,end,2020-11-18 07:29:11.927505,2020-11-18 07:29:11.973311
Case0733,start,start,2020-11-18 07:29:11.927505,2020-11-18 07:29:11.927505
Case0733,Prescription received,Role 2,2020-11-18 07:29:11.938557,2020-11-18 07:29:11.938557
Case0733,Process drop-off,Role 1,2020-11-19 04:41:29.848294,2020-11-19 04:43:00.407978
Case0733,Enter prescription details,Role 1,2020-11-20 04:06:17.616195,2020-11-20 04:08:48.736063
Case0733,Check DUR,Role 3,2020-11-20 04:08:48.867064,2020-11-20 04:08:48.895862
Case0733,Check DUR,Role 3,2020-11-20 04:08:48.999783,2020-11-20 04:08:49.016594
Case0733,Check Insurance,Role 3,2020-11-20 04:08:49.230644,2020-11-20 04:08:49.303943
Case0733,Pack the drugs (Production),Role 1,2020-11-23 19:38:00.562581,2020-11-23 19:41:17.405336
Case0733,Check for Quality Assurance,Role 1,2020-11-23 19:41:17.584348,2020-11-23 19:42:20.745255
Case0733,Pick-up,Role 1,2020-11-25 11:15:09.490812,2020-11-25 11:17:51.584705
Case0733,Prescription fulfilled,Role 2,2020-11-25 11:17:51.704067,2020-11-25 11:17:51.768599
Case0733,end,end,2020-11-25 11:17:51.893966,2020-11-25 11:17:51.940169
Case0734,start,start,2020-11-25 11:17:51.893966,2020-11-25 11:17:51.893966
Case0734,Prescription received,Role 2,2020-11-25 11:17:51.906230,2020-11-25 11:17:51.906230
Case0734,Process drop-off,Role 1,2020-11-26 08:40:51.291046,2020-11-26 08:42:21.976585
Case0734,Enter prescription details,Role 1,2020-11-27 09:07:56.982827,2020-11-27 09:10:28.186668
Case0734,Check if refill is allowed,Role 3,2020-11-27 09:10:28.317530,2020-11-27 09:10:28.344333
Case0734,Check Insurance,Role 3,2020-11-27 09:10:28.448447,2020-11-27 09:10:28.460198
Case0734,Resolve DUR manually,Role 4,2020-11-27 09:10:28.676139,2020-11-27 09:10:28.752046
Case0734,Check Insurance,Role 3,2020-11-27 09:10:29.090575,2020-11-27 09:10:29.147659
Case0734,Pack the drugs (Production),Role 1,2020-11-30 20:49:11.705948,2020-11-30 20:52:24.540788
Case0734,Prescription fulfilled,Role 4,2020-11-30 20:52:24.737694,2020-11-30 20:53:30.733954
Case0734,Pick-up,Role 1,2020-11-30 20:53:53.722865,2020-11-30 20:54:00.630826
Case0734,Prescription fulfilled,Role 4,2020-11-30 20:54:00.741073,2020-11-30 20:54:00.813171
Case0734,end,end,2020-11-30 20:54:00.932184,2020-11-30 20:54:00.980039
Case0735,start,start,2020-11-30 20:54:00.932184,2020-11-30 20:54:00.932184
Case0735,Prescription received,Role 2,2020-11-30 20:54:00.942160,2020-11-30 20:54:00.942160
Case0735,Process drop-off,Role 1,2020-12-01 18:42:47.390536,2020-12-01 18:44:18.176890
Case0735,Enter prescription details,Role 1,2020-12-02 17:43:57.152820,2020-12-02 17:46:27.811300
Case0735,Check Insurance,Role 3,2020-12-02 17:46:27.911840,2020-12-02 17:46:27.935763
Case0735,Check DUR,Role 3,2020-12-02 17:46:28.040993,2020-12-02 17:46:28.058612
Case0735,Check if refill is allowed,Role 3,2020-12-02 17:46:28.272003,2020-12-02 17:46:28.343846
Case0735,Pack the drugs (Production),Role 1,2020-12-04 03:14:06.599483,2020-12-04 03:17:23.378479
Case0735,Pack the drugs (Production),Role 4,2020-12-04 03:17:23.546376,2020-12-04 03:18:27.211963
Case0735,Check for Quality Assurance,Role 4,2020-12-04 03:18:30.604145,2020-12-04 03:18:34.873038
Case0735,Pick-up,Role 1,2020-12-06 03:52:03.255400,2020-12-06 03:54:44.820102
Case0735,Prescription fulfilled,Role 2,2020-12-06 03:54:44.943188,2020-12-06 03:54:44.991890
Case0735,end,end,2020-12-06 03:54:45.121801,2020-12-06 03:54:45.167706
Case0736,start,start,2020-12-06 03:54:45.121801,2020-12-06 03:54:45.121801
Case0736,Prescription received,Role 2,2020-12-06 03:54:45.130794,2020-12-06 03:54:45.130794
Case0736,Process drop-off,Role 1,2020-12-07 00:29:28.002872,2020-12-07 00:30:57.592771
Case0736,Enter prescription details,Role 1,2020-12-07 18:09:57.331628,2020-12-07 18:12:26.833314
Case0736,Check Insurance,Role 3,2020-12-07 18:12:26.930346,2020-12-07 18:12:26.966184
Case0736,Check DUR,Role 3,2020-12-07 18:12:27.082879,2020-12-07 18:12:27.113137
Case0736,Check if refill is allowed,Role 3,2020-12-07 18:12:27.324586,2020-12-07 18:12:27.405464
Case0736,Pack the drugs (Production),Role 1,2020-12-08 07:23:11.957646,2020-12-08 07:26:20.505036
Case0736,Check for Quality Assurance,Role 4,2020-12-08 07:26:20.702013,2020-12-08 07:27:23.684104
Case0736,Pick-up,Role 1,2020-12-08 19:32:00.076994,2020-12-08 19:34:44.936307
Case0736,Prescription fulfilled,Role 2,2020-12-08 19:34:45.058573,2020-12-08 19:34:45.116370
Case0736,end,end,2020-12-08 19:34:45.239410,2020-12-08 19:34:45.286089
Case0737,start,start,2020-12-08 19:34:45.239410,2020-12-08 19:34:45.239410
Case0737,Prescription received,Role 2,2020-12-08 19:34:45.239410,2020-12-08 19:34:45.239410
Case0737,Process drop-off,Role 1,2020-12-09 16:24:47.405183,2020-12-09 16:26:17.733130
Case0737,Enter prescription details,Role 1,2020-12-10 16:13:19.412677,2020-12-10 16:15:50.402687
Case0737,Check if refill is allowed,Role 3,2020-12-10 16:15:50.500755,2020-12-10 16:15:50.525771
Case0737,Check Insurance,Role 3,2020-12-10 16:15:50.624107,2020-12-10 16:15:50.631594
Case0737,Check DUR,Role 3,2020-12-10 16:15:50.842801,2020-12-10 16:15:50.912445
Case0737,Pack the drugs (Production),Role 1,2020-12-12 09:11:41.784979,2020-12-12 09:14:56.943510
Case0737,Pack the drugs (Production),Role 4,2020-12-12 09:14:57.097073,2020-12-12 09:16:00.686517
Case0737,Check for Quality Assurance,Role 4,2020-12-12 09:16:02.473052,2020-12-12 09:16:10.865946
Case0737,Pick-up,Role 1,2020-12-13 14:55:26.957832,2020-12-13 14:58:09.536745
Case0737,Check for Quality Assurance,Role 2,2020-12-13 14:58:09.660149,2020-12-13 14:58:09.707977
Case0737,Pick-up,end,2020-12-14 08:39:48.441811,2020-12-14 08:41:35.482366
Case0737,Prescription fulfilled,Role 2,2020-12-14 08:41:35.614325,2020-12-14 08:41:35.670875
Case0737,end,end,2020-12-14 08:41:35.797209,2020-12-14 08:41:35.844218
Case0738,start,start,2020-12-14 08:41:35.797209,2020-12-14 08:41:35.797209
Case0738,Prescription received,Role 2,2020-12-14 08:41:35.806322,2020-12-14 08:41:35.806322
Case0738,Process drop-off,Role 1,2020-12-15 05:46:45.824892,2020-12-15 05:48:16.311716
Case0738,Enter prescription details,Role 1,2020-12-16 01:33:49.740914,2020-12-16 01:36:19.783857
Case0738,Check DUR,Role 3,2020-12-16 01:36:19.892800,2020-12-16 01:36:19.922668
Case0738,Check if refill is allowed,Role 3,2020-12-16 01:36:20.030571,2020-12-16 01:36:20.050541
Case0738,Check DUR,Role 3,2020-12-16 01:36:20.267469,2020-12-16 01:36:20.338885
Case0738,Pack the drugs (Production),Role 1,2020-12-16 17:14:48.718431,2020-12-16 17:18:03.551032
Case0738,Pack the drugs (Production),Role 4,2020-12-16 17:18:03.710800,2020-12-16 17:19:06.541321
Case0738,Check for Quality Assurance,Role 4,2020-12-16 17:19:08.994665,2020-12-16 17:19:15.184322
Case0738,Pick-up,Role 1,2020-12-16 22:29:22.412661,2020-12-16 22:31:59.525074
Case0738,Prescription fulfilled,Role 2,2020-12-16 22:31:59.652892,2020-12-16 22:31:59.702303
Case0738,end,end,2020-12-16 22:31:59.830375,2020-12-16 22:31:59.876661
Case0739,start,start,2020-12-16 22:31:59.830375,2020-12-16 22:31:59.830375
Case0739,Prescription received,Role 2,2020-12-16 22:31:59.850937,2020-12-16 22:31:59.850937
Case0739,Process drop-off,Role 1,2020-12-17 21:20:05.485833,2020-12-17 21:21:36.577392
Case0739,Enter prescription details,Role 1,2020-12-19 02:00:24.282287,2020-12-19 02:02:55.495393
Case0739,Check DUR,Role 3,2020-12-19 02:02:55.595068,2020-12-19 02:02:55.618118
Case0739,Check if refill is allowed,Role 3,2020-12-19 02:02:55.718511,2020-12-19 02:02:55.732508
Case0739,Check if refill is allowed,Role 3,2020-12-19 02:02:55.953198,2020-12-19 02:02:56.022870
Case0739,Pack the drugs (Production),Role 1,2020-12-20 18:46:27.152786,2020-12-20 18:49:48.255967
Case0739,Check for Quality Assurance,Role 1,2020-12-20 18:49:48.417303,2020-12-20 18:50:52.198186
Case0739,Pick-up,Role 1,2020-12-22 01:40:36.738403,2020-12-22 01:43:19.105234
Case0739,Prescription fulfilled,Role 4,2020-12-22 01:43:19.226534,2020-12-22 01:43:19.292200
Case0739,end,end,2020-12-22 01:43:19.408237,2020-12-22 01:43:19.461570
Case0740,start,start,2020-12-22 01:43:19.408237,2020-12-22 01:43:19.408237
Case0740,Prescription received,Role 2,2020-12-22 01:43:19.408237,2020-12-22 01:43:19.408237
Case0740,Process drop-off,Role 1,2020-12-22 22:22:10.047910,2020-12-22 22:23:39.897051
Case0740,Enter prescription details,Role 1,2020-12-23 17:42:13.435893,2020-12-23 17:44:43.349344
Case0740,Check Insurance,Role 3,2020-12-23 17:44:43.451605,2020-12-23 17:44:43.481168
Case0740,Check if refill is allowed,Role 3,2020-12-23 17:44:43.595098,2020-12-23 17:44:43.618622
Case0740,Check Insurance,Role 3,2020-12-23 17:44:43.827743,2020-12-23 17:44:43.894361
Case0740,Pack the drugs (Production),Role 1,2020-12-24 19:39:57.990562,2020-12-24 19:43:13.861839
Case0740,Check for Quality Assurance,Role 4,2020-12-24 19:43:14.037456,2020-12-24 19:44:16.903002
Case0740,Pick-up,Role 1,2020-12-25 22:41:18.385297,2020-12-25 22:44:03.837192
Case0740,Check for Quality Assurance,Role 2,2020-12-25 22:44:03.959634,2020-12-25 22:44:04.014637
Case0740,Pick-up,end,2020-12-26 07:43:46.310473,2020-12-26 07:44:22.306611
Case0740,Prescription fulfilled,Role 2,2020-12-26 07:44:22.439206,2020-12-26 07:44:22.496963
Case0740,end,end,2020-12-26 07:44:22.634704,2020-12-26 07:44:22.683737
Case0741,start,start,2020-12-26 07:44:22.634704,2020-12-26 07:44:22.634704
Case0741,Prescription received,Role 2,2020-12-26 07:44:22.656061,2020-12-26 07:44:22.656061
Case0741,Process drop-off,Role 1,2020-12-27 12:05:04.312143,2020-12-27 12:06:34.862326
Case0741,Enter prescription details,Role 1,2020-12-28 14:43:11.767674,2020-12-28 14:45:43.064582
Case0741,Check Insurance,Role 3,2020-12-28 14:45:43.165864,2020-12-28 14:45:43.195148
Case0741,Check if refill is allowed,Role 3,2020-12-28 14:45:43.305239,2020-12-28 14:45:43.328770
Case0741,Check DUR,Role 4,2020-12-28 14:45:43.547620,2020-12-28 14:45:43.621496
Case0741,Check Insurance,Role 3,2020-12-28 14:45:49.677283,2020-12-28 14:45:50.631318
Case0741,Pack the drugs (Production),Role 1,2020-12-29 20:44:49.794322,2020-12-29 20:48:07.190368
Case0741,Check for Quality Assurance,Role 4,2020-12-29 20:48:07.400442,2020-12-29 20:49:13.345033
Case0741,Pack the drugs (Production),Role 1,2020-12-30 22:50:13.257346,2020-12-30 22:53:02.455373
Case0741,Prescription fulfilled,Role 2,2020-12-30 22:53:02.578986,2020-12-30 22:53:02.633587
Case0741,end,end,2020-12-30 22:53:02.758810,2020-12-30 22:53:02.804223
Case0742,start,start,2020-12-30 22:53:02.758810,2020-12-30 22:53:02.758810
Case0742,Prescription received,Role 2,2020-12-30 22:53:02.779792,2020-12-30 22:53:02.779792
Case0742,Process drop-off,Role 1,2020-12-31 21:44:57.761402,2020-12-31 21:46:28.866706
Case0742,Enter prescription details,Role 1,2021-01-02 02:36:05.513889,2021-01-02 02:38:36.724205
Case0742,Check if refill is allowed,Role 3,2021-01-02 02:38:36.823969,2021-01-02 02:38:36.846879
Case0742,Check DUR,Role 3,2021-01-02 02:38:36.950063,2021-01-02 02:38:36.961689
Case0742,Resolve DUR manually,Role 3,2021-01-02 02:38:37.183972,2021-01-02 02:38:37.258844
Case0742,Pack the drugs (Production),Role 1,2021-01-03 15:19:40.974138,2021-01-03 15:22:52.860362
Case0742,Check for Quality Assurance,Role 4,2021-01-03 15:22:53.057678,2021-01-03 15:23:57.389861
Case0742,Pick-up,Role 1,2021-01-04 21:39:02.735378,2021-01-04 21:41:48.988650
Case0742,Prescription fulfilled,Role 2,2021-01-04 21:41:49.108013,2021-01-04 21:41:49.165330
Case0742,end,end,2021-01-04 21:41:49.288435,2021-01-04 21:41:49.334786
Case0743,start,start,2021-01-04 21:41:49.288435,2021-01-04 21:41:49.288435
Case0743,Prescription received,Role 2,2021-01-04 21:41:49.298653,2021-01-04 21:41:49.298653
Case0743,Process drop-off,Role 1,2021-01-05 19:35:22.454588,2021-01-05 19:36:53.263394
Case0743,Enter prescription details,Role 1,2021-01-06 18:54:24.283775,2021-01-06 18:56:54.978073
Case0743,Resolve DUR manually,Role 3,2021-01-06 18:56:55.078272,2021-01-06 18:56:55.101908
Case0743,Resolve DUR manually,Role 3,2021-01-06 18:56:55.189323,2021-01-06 18:56:55.194965
Case0743,Check DUR,Role 3,2021-01-06 18:56:55.356315,2021-01-06 18:56:55.409663
Case0743,Pack the drugs (Production),Role 1,2021-01-08 07:35:58.322432,2021-01-08 07:39:13.783515
Case0743,Check for Quality Assurance,Role 4,2021-01-08 07:39:13.972207,2021-01-08 07:40:17.692236
Case0743,Pick-up,Role 1,2021-01-11 09:11:51.885762,2021-01-11 09:14:39.455241
Case0743,Prescription fulfilled,Role 2,2021-01-11 09:14:39.572503,2021-01-11 09:14:39.625602
Case0743,end,end,2021-01-11 09:14:39.747910,2021-01-11 09:14:39.793486
Case0744,start,start,2021-01-11 09:14:39.747910,2021-01-11 09:14:39.747910
Case0744,Prescription received,Role 2,2021-01-11 09:14:39.756975,2021-01-11 09:14:39.756975
Case0744,Process drop-off,Role 1,2021-01-12 06:20:31.912840,2021-01-12 06:22:02.411708
Case0744,Enter prescription details,Role 1,2021-01-13 02:14:45.388895,2021-01-13 02:17:15.463079
Case0744,Check Insurance,Role 3,2021-01-13 02:17:15.571551,2021-01-13 02:17:15.601086
Case0744,Check if refill is allowed,Role 3,2021-01-13 02:17:15.709272,2021-01-13 02:17:15.730683
