caseid,task,role,start_timestamp,end_timestamp
Case0719,Prescription fulfilled,Role 2,2020-09-16 21:11:40.608013,2020-09-16 21:11:40.655029
Case0719,end,end,2020-09-16 21:11:40.781979,2020-09-16 21:11:40.828562
Case0720,start,start,2020-09-16 21:11:40.781979,2020-09-16 21:11:40.781979
Case0720,Prescription received,Role 2,2020-09-16 21:11:40.801057,2020-09-16 21:11:40.801057
Case0720,Process drop-off,Role 1,2020-09-17 19:45:57.309634,2020-09-17 19:47:28.349979
Case0720,Enter prescription details,Role 1,2020-09-18 23:47:04.945894,2020-09-18 23:49:36.168992
Case0720,Check if refill is allowed,Role 3,2020-09-18 23:49:36.302585,2020-09-18 23:49:36.325050
Case0720,Check DUR,Role 3,2020-09-18 23:49:36.423884,2020-09-18 23:49:36.430450
Case0720,Check Insurance,Role 3,2020-09-18 23:49:36.642461,2020-09-18 23:49:36.712534
Case0720,Pack the drugs (Production),Role 1,2020-09-23 04:07:48.218480,2020-09-23 04:11:04.910540
Case0720,Pack the drugs (Production),Role 4,2020-09-23 04:11:05.061896,2020-09-23 04:12:08.300584
Case0720,Pick-up,Role 4,2020-09-23 04:12:09.500870,2020-09-23 04:12:17.671076
Case0720,end,Role 1,2020-09-23 04:12:23.709963,2020-09-23 04:12:26.975088
Case0721,start,start,2020-09-23 04:12:23.709963,2020-09-23 04:12:23.709963
Case0721,Prescription received,Role 2,2020-09-23 04:12:23.720393,2020-09-23 04:12:23.720393
Case0721,Process drop-off,Role 1,2020-09-24 01:17:39.698714,2020-09-24 01:19:10.148207
Case0721,Enter prescription details,Role 1,2020-09-24 23:53:21.653604,2020-09-24 23:55:52.638932
Case0721,Check DUR,Role 3,2020-09-24 23:55:52.739974,2020-09-24 23:55:52.773815
Case0721,Check if refill is allowed,Role 3,2020-09-24 23:55:52.880190,2020-09-24 23:55:52.900211
Case0721,Contact customer /  doctor,Role 3,2020-09-24 23:55:53.111773,2020-09-24 23:55:53.177175
Case0721,Pick-up,Role 1,2020-09-25 00:33:28.449512,2020-09-25 00:34:01.874589
Case0721,Check for Quality Assurance,Role 4,2020-09-25 00:34:04.763250,2020-09-25 00:35:10.657856
Case0721,Pick-up,Role 1,2020-09-28 08:59:11.642983,2020-09-28 09:02:04.721490
Case0721,Prescription fulfilled,Role 2,2020-09-28 09:02:04.836553,2020-09-28 09:02:04.887250
Case0721,end,end,2020-09-28 09:02:05.008969,2020-09-28 09:02:05.054507
Case0722,start,start,2020-09-28 09:02:05.008969,2020-09-28 09:02:05.008969
Case0722,Prescription received,Role 2,2020-09-28 09:02:05.018053,2020-09-28 09:02:05.018053
Case0722,Process drop-off,Role 1,2020-09-29 06:07:40.982482,2020-09-29 06:09:11.476787
Case0722,Enter prescription details,Role 1,2020-09-30 01:59:10.775948,2020-09-30 02:01:40.838333
Case0722,Check Insurance,Role 3,2020-09-30 02:01:40.946983,2020-09-30 02:01:40.976644
Case0722,Check if refill is allowed,Role 3,2020-09-30 02:01:41.084863,2020-09-30 02:01:41.106327
Case0722,Resolve DUR manually,Role 3,2020-09-30 02:01:41.321814,2020-09-30 02:01:41.392683
Case0722,Pack the drugs (Production),Role 1,2020-09-30 20:34:38.029452,2020-09-30 20:37:43.253528
Case0722,Pack the drugs (Production),Role 4,2020-09-30 20:37:43.433342,2020-09-30 20:38:45.546920
Case0722,Check for Quality Assurance,Role 4,2020-09-30 20:38:48.999399,2020-09-30 20:38:54.374534
Case0722,Pick-up,Role 1,2020-10-01 03:11:44.142213,2020-10-01 03:14:21.732392
Case0722,Prescription fulfilled,Role 2,2020-10-01 03:14:21.860029,2020-10-01 03:14:21.910770
Case0722,end,end,2020-10-01 03:14:22.038461,2020-10-01 03:14:22.085013
Case0723,start,start,2020-10-01 03:14:22.038461,2020-10-01 03:14:22.038461
Case0723,Prescription received,Role 2,2020-10-01 03:14:22.038461,2020-10-01 03:14:22.038461
Case0723,Process drop-off,Role 1,2020-10-02 01:10:22.070288,2020-10-02 01:11:52.252340
Case0723,Enter prescription details,Role 1,2020-10-04 22:11:33.617404,2020-10-04 22:14:06.577142
Case0723,Check DUR,Role 3,2020-10-04 22:14:06.696153,2020-10-04 22:14:06.725353
Case0723,Check if refill is allowed,Role 3,2020-10-04 22:14:06.821619,2020-10-04 22:14:06.833534
Case0723,Check DUR,Role 3,2020-10-04 22:14:07.043022,2020-10-04 22:14:07.111704
Case0723,Pack the drugs (Production),Role 1,2020-10-06 12:37:12.188612,2020-10-06 12:40:30.619450
Case0723,Check for Quality Assurance,Role 4,2020-10-06 12:40:30.794726,2020-10-06 12:41:34.816571
Case0723,Pack the drugs (Production),Role 1,2020-10-07 15:49:47.929829,2020-10-07 15:52:34.620281
Case0723,Prescription fulfilled,Role 2,2020-10-07 15:52:34.737897,2020-10-07 15:52:34.788590
Case0723,end,end,2020-10-07 15:52:34.912312,2020-10-07 15:52:34.960647
Case0724,start,start,2020-10-07 15:52:34.912312,2020-10-07 15:52:34.912312
Case0724,Prescription received,Role 2,2020-10-07 15:52:34.926940,2020-10-07 15:52:34.926940
Case0724,Process drop-off,Role 1,2020-10-08 13:42:30.065670,2020-10-08 13:44:00.912930
Case0724,Enter prescription details,Role 1,2020-10-09 15:35:41.726205,2020-10-09 15:38:12.967724
Case0724,Check if refill is allowed,Role 3,2020-10-09 15:38:13.099294,2020-10-09 15:38:13.123954
Case0724,Check DUR,Role 3,2020-10-09 15:38:13.225525,2020-10-09 15:38:13.234760
Case0724,Check Insurance,Role 3,2020-10-09 15:38:13.447556,2020-10-09 15:38:13.519134
Case0724,Pack the drugs (Production),Role 1,2020-10-13 16:00:39.508612,2020-10-13 16:03:56.245912
Case0724,Check for Quality Assurance,Role 4,2020-10-13 16:03:56.416430,2020-10-13 16:04:59.904230
Case0724,Pick-up,Role 1,2020-10-15 08:51:23.560214,2020-10-15 08:54:09.972652
Case0724,Prescription fulfilled,Role 2,2020-10-15 08:54:10.089334,2020-10-15 08:54:10.140508
Case0724,end,end,2020-10-15 08:54:10.263975,2020-10-15 08:54:10.311143
Case0725,start,start,2020-10-15 08:54:10.263975,2020-10-15 08:54:10.263975
Case0725,Prescription received,Role 2,2020-10-15 08:54:10.263975,2020-10-15 08:54:10.263975
Case0725,Process drop-off,Role 1,2020-10-16 07:30:01.766310,2020-10-16 07:31:32.040690
Case0725,Enter prescription details,Role 1,2020-10-19 07:44:21.857109,2020-10-19 07:46:54.931551
Case0725,Check Insurance,Role 3,2020-10-19 07:46:55.039833,2020-10-19 07:46:55.064029
Case0725,Check Insurance,Role 3,2020-10-19 07:46:55.157129,2020-10-19 07:46:55.168862
Case0725,Check if refill is allowed,Role 3,2020-10-19 07:46:55.376800,2020-10-19 07:46:55.451456
Case0725,Pack the drugs (Production),Role 1,2020-10-20 10:11:50.714738,2020-10-20 10:15:08.827790
Case0725,Check for Quality Assurance,Role 4,2020-10-20 10:15:09.004702,2020-10-20 10:16:12.678422
Case0725,Pick-up,Role 1,2020-10-21 08:53:39.285567,2020-10-21 08:56:25.291126
Case0725,Prescription fulfilled,Role 2,2020-10-21 08:56:25.410076,2020-10-21 08:56:25.461928
Case0725,end,end,2020-10-21 08:56:25.585381,2020-10-21 08:56:25.631406
Case0726,start,start,2020-10-21 08:56:25.585381,2020-10-21 08:56:25.585381
Case0726,Prescription received,Role 2,2020-10-21 08:56:25.596827,2020-10-21 08:56:25.596827
Case0726,Process drop-off,Role 1,2020-10-22 06:12:14.260844,2020-10-22 06:13:44.868350
Case0726,Enter prescription details,Role 1,2020-10-23 06:00:23.880804,2020-10-23 06:02:55.039779
Case0726,Check DUR,Role 3,2020-10-23 06:02:55.170663,2020-10-23 06:02:55.198671
Case0726,Check Insurance,Role 3,2020-10-23 06:02:55.302163,2020-10-23 06:02:55.318296
Case0726,Check if refill is allowed,Role 3,2020-10-23 06:02:55.533918,2020-10-23 06:02:55.609477
Case0726,Pack the drugs (Production),Role 1,2020-10-26 15:55:18.508468,2020-10-26 15:58:35.443887
Case0726,Check for Quality Assurance,Role 4,2020-10-26 15:58:35.614059,2020-10-26 15:59:38.874492
Case0726,Pick-up,Role 1,2020-10-28 06:36:03.087732,2020-10-28 06:38:49.171757
Case0726,Prescription fulfilled,Role 2,2020-10-28 06:38:49.289193,2020-10-28 06:38:49.340737
Case0726,end,end,2020-10-28 06:38:49.464891,2020-10-28 06:38:49.511376
Case0727,start,start,2020-10-28 06:38:49.464891,2020-10-28 06:38:49.464891
Case0727,Prescription received,Role 2,2020-10-28 06:38:49.475751,2020-10-28 06:38:49.475751
Case0727,Process drop-off,Role 1,2020-10-29 03:49:12.897279,2020-10-29 03:50:43.429034
Case0727,Enter prescription details,Role 1,2020-10-30 03:00:29.323708,2020-10-30 03:03:00.415019
Case0727,Check DUR,Role 3,2020-10-30 03:03:00.546128,2020-10-30 03:03:00.575397
Case0727,Check if refill is allowed,Role 3,2020-10-30 03:03:00.679551,2020-10-30 03:03:00.696748
Case0727,Check Insurance,Role 3,2020-10-30 03:03:00.912055,2020-10-30 03:03:00.983617
Case0727,Pack the drugs (Production),Role 1,2020-11-02 16:19:02.706136,2020-11-02 16:22:19.480491
Case0727,Check for Quality Assurance,Role 4,2020-11-02 16:22:19.661684,2020-11-02 16:23:22.700507
Case0727,Pick-up,Role 1,2020-11-04 06:12:12.634541,2020-11-04 06:14:58.760479
Case0727,Check for Quality Assurance,Role 2,2020-11-04 06:14:58.877694,2020-11-04 06:14:58.929108
Case0727,Pick-up,end,2020-11-05 00:07:55.822917,2020-11-05 00:09:41.260283
Case0727,Prescription fulfilled,Role 2,2020-11-05 00:09:41.385263,2020-11-05 00:09:41.447148
Case0727,end,end,2020-11-05 00:09:41.581286,2020-11-05 00:09:41.629073
Case0728,start,start,2020-11-05 00:09:41.581286,2020-11-05 00:09:41.581286
Case0728,Prescription received,Role 2,2020-11-05 00:09:41.581286,2020-11-05 00:09:41.581286
Case0728,Process drop-off,Role 1,2020-11-05 21:49:20.903692,2020-11-05 21:50:51.041786
Case0728,Enter prescription details,Role 1,2020-11-07 06:08:47.829915,2020-11-07 06:11:19.801590
Case0728,Check if refill is allowed,Role 3,2020-11-07 06:11:19.908480,2020-11-07 06:11:19.935742
Case0728,Check if refill is allowed,Role 3,2020-11-07 06:11:20.039569,2020-11-07 06:11:20.052737
Case0728,Resolve DUR manually,Role 4,2020-11-07 06:11:20.267968,2020-11-07 06:11:20.338310
Case0728,Check Insurance,Role 3,2020-11-07 06:11:20.641619,2020-11-07 06:11:20.714007
Case0728,Pack the drugs (Production),Role 1,2020-11-09 01:44:05.007437,2020-11-09 01:47:21.806451
Case0728,Check for Quality Assurance,Role 1,2020-11-09 01:47:21.974800,2020-11-09 01:48:28.621659
Case0728,Pick-up,Role 1,2020-11-09 13:30:00.601694,2020-11-09 13:32:20.131974
Case0728,Prescription fulfilled,Role 2,2020-11-09 13:32:20.242058,2020-11-09 13:32:20.299669
Case0728,end,end,2020-11-09 13:32:20.425852,2020-11-09 13:32:20.472171
Case0729,start,start,2020-11-09 13:32:20.425852,2020-11-09 13:32:20.425852
Case0729,Prescription received,Role 2,2020-11-09 13:32:20.434773,2020-11-09 13:32:20.434773
Case0729,Process drop-off,Role 1,2020-11-10 10:48:13.458860,2020-11-10 10:49:44.055886
Case0729,Enter prescription details,Role 1,2020-11-11 07:41:39.222444,2020-11-11 07:44:09.531141
Case0729,Check if refill is allowed,Role 3,2020-11-11 07:44:09.636161,2020-11-11 07:44:09.663340
Case0729,Check DUR,Role 3,2020-11-11 07:44:09.771246,2020-11-11 07:44:09.786443
Case0729,Check if refill is allowed,Role 4,2020-11-11 07:44:10.007755,2020-11-11 07:44:10.084563
Case0729,Pack the drugs (Production),Role 1,2020-11-11 15:01:19.535285,2020-11-11 15:03:00.765358
Case0729,Check for Quality Assurance,Role 4,2020-11-11 15:03:00.933694,2020-11-11 15:04:03.357990
Case0729,Pick-up,Role 1,2020-11-12 10:32:30.415248,2020-11-12 10:35:14.880801
Case0729,Prescription fulfilled,Role 2,2020-11-12 10:35:14.996213,2020-11-12 10:35:15.052292
Case0729,end,end,2020-11-12 10:35:15.178945,2020-11-12 10:35:15.225661
Case0730,start,start,2020-11-12 10:35:15.178945,2020-11-12 10:35:15.178945
Case0730,Prescription received,Role 2,2020-11-12 10:35:15.178945,2020-11-12 10:35:15.178945
Case0730,Process drop-off,Role 1,2020-11-13 09:26:13.412825,2020-11-13 09:27:43.719074
Case0730,Enter prescription details,Role 1,2020-11-16 10:34:37.294713,2020-11-16 10:37:10.394242
Case0730,Check DUR,Role 3,2020-11-16 10:37:10.501405,2020-11-16 10:37:10.524731
Case0730,Check DUR,Role 3,2020-11-16 10:37:10.619166,2020-11-16 10:37:10.629736
Case0730,Check if refill is allowed,Role 3,2020-11-16 10:37:10.836699,2020-11-16 10:37:10.908806
Case0730,Pack the drugs (Production),Role 1,2020-11-17 14:20:36.513031,2020-11-17 14:23:54.748125
Case0730,Check for Quality Assurance,Role 4,2020-11-17 14:23:54.924787,2020-11-17 14:24:58.618621
Case0730,Pick-up,Role 1,2020-11-18 14:45:21.219821,2020-11-18 14:48:07.402394
Case0730,Prescription fulfilled,Role 4,2020-11-18 14:48:07.521109,2020-11-18 14:48:07.573193
Case0730,end,end,2020-11-18 14:48:07.708936,2020-11-18 14:48:07.772466
Case0731,start,start,2020-11-18 14:48:07.708936,2020-11-18 14:48:07.708936
Case0731,Prescription received,Role 2,2020-11-18 14:48:07.722905,2020-11-18 14:48:07.722905
Case0731,Process drop-off,Role 1,2020-11-19 12:30:55.613572,2020-11-19 12:32:26.422277
Case0731,Enter prescription details,Role 1,2020-11-20 14:02:26.359324,2020-11-20 14:04:57.597214
Case0731,Check Insurance,Role 3,2020-11-20 14:04:57.728533,2020-11-20 14:04:57.753675
Case0731,Check Insurance,Role 3,2020-11-20 14:04:57.855150,2020-11-20 14:04:57.869949
Case0731,Check if refill is allowed,Role 4,2020-11-20 14:04:58.083858,2020-11-20 14:04:58.156461
Case0731,Check Insurance,Role 1,2020-11-21 01:35:53.299545,2020-11-21 01:37:15.379161
Case0731,Pack the drugs (Production),Role 4,2020-11-21 01:48:07.238160,2020-11-21 01:57:49.906068
Case0731,Check for Quality Assurance,Role 4,2020-11-21 01:57:50.231166,2020-11-21 01:58:30.774217
Case0731,Pick-up,Role 1,2020-11-23 02:03:03.975069,2020-11-23 02:05:54.306411
Case0731,Prescription fulfilled,Role 2,2020-11-23 02:05:54.429403,2020-11-23 02:05:54.482674
Case0731,end,end,2020-11-23 02:05:54.603326,2020-11-23 02:05:54.648328
Case0732,start,start,2020-11-23 02:05:54.603326,2020-11-23 02:05:54.603326
Case0732,Prescription received,Role 2,2020-11-23 02:05:54.613400,2020-11-23 02:05:54.613400
Case0732,Process drop-off,Role 1,2020-11-23 23:03:54.898079,2020-11-23 23:05:25.239925
Case0732,Enter prescription details,Role 1,2020-11-24 19:47:30.078234,2020-11-24 19:49:59.553212
Case0732,Check if refill is allowed,Role 3,2020-11-24 19:49:59.669814,2020-11-24 19:49:59.706728
Case0732,Check Insurance,Role 3,2020-11-24 19:49:59.818391,2020-11-24 19:49:59.836604
Case0732,Check DUR,Role 3,2020-11-24 19:50:00.050045,2020-11-24 19:50:00.124565
Case0732,Pack the drugs (Production),Role 1,2020-11-25 19:54:56.090935,2020-11-25 19:58:10.451095
Case0732,Check for Quality Assurance,Role 4,2020-11-25 19:58:10.610537,2020-11-25 19:59:13.966545
Case0732,Pick-up,Role 1,2020-11-26 22:02:54.123773,2020-11-26 22:05:39.681234
Case0732,Prescription fulfilled,Role 2,2020-11-26 22:05:39.799639,2020-11-26 22:05:39.851114
Case0732,end,end,2020-11-26 22:05:39.977624,2020-11-26 22:05:40.025219
Case0733,start,start,2020-11-26 22:05:39.977624,2020-11-26 22:05:39.977624
Case0733,Prescription received,Role 2,2020-11-26 22:05:39.984155,2020-11-26 22:05:39.984155
Case0733,Process drop-off,Role 1,2020-11-27 23:31:22.174891,2020-11-27 23:32:52.753177
Case0733,Enter prescription details,Role 1,2020-12-01 06:08:29.807868,2020-12-01 06:11:03.029953
Case0733,Check DUR,Role 3,2020-12-01 06:11:03.139065,2020-12-01 06:11:03.159255
Case0733,Check if refill is allowed,Role 3,2020-12-01 06:11:03.251021,2020-12-01 06:11:03.255965
Case0733,Check if refill is allowed,Role 3,2020-12-01 06:11:03.456025,2020-12-01 06:11:03.519266
Case0733,Pack the drugs (Production),Role 1,2020-12-02 10:19:44.618778,2020-12-02 10:23:02.707153
Case0733,Pack the drugs (Production),Role 1,2020-12-02 10:23:02.855623,2020-12-02 10:24:06.471101
Case0733,Check for Quality Assurance,Role 4,2020-12-02 10:24:06.672547,2020-12-02 10:25:04.235468
Case0733,Pack the drugs (Production),Role 1,2020-12-02 23:38:19.075765,2020-12-02 23:41:07.985017
Case0733,Prescription fulfilled,Role 2,2020-12-02 23:41:08.109112,2020-12-02 23:41:08.156552
Case0733,end,end,2020-12-02 23:41:08.282631,2020-12-02 23:41:08.330285
Case0734,start,start,2020-12-02 23:41:08.282631,2020-12-02 23:41:08.282631
Case0734,Prescription received,Role 2,2020-12-02 23:41:08.304611,2020-12-02 23:41:08.304611
Case0734,Process drop-off,Role 1,2020-12-03 22:42:06.641847,2020-12-03 22:43:37.778735
Case0734,Enter prescription details,Role 1,2020-12-05 03:58:53.168242,2020-12-05 04:01:24.371860
Case0734,Check if refill is allowed,Role 3,2020-12-05 04:01:24.471857,2020-12-05 04:01:24.494450
Case0734,Check if refill is allowed,Role 3,2020-12-05 04:01:24.597217,2020-12-05 04:01:24.608448
Case0734,Resolve DUR manually,Role 3,2020-12-05 04:01:24.828774,2020-12-05 04:01:24.899025
Case0734,Pick-up,Role 1,2020-12-06 17:26:01.333919,2020-12-06 17:29:15.319707
Case0734,Check for Quality Assurance,Role 4,2020-12-06 17:29:15.534234,2020-12-06 17:30:19.814859
Case0734,Pick-up,Role 1,2020-12-08 01:37:59.383255,2020-12-08 01:40:45.869068
Case0734,Prescription fulfilled,Role 2,2020-12-08 01:40:45.989316,2020-12-08 01:40:46.045795
Case0734,end,end,2020-12-08 01:40:46.168586,2020-12-08 01:40:46.215663
Case0735,start,start,2020-12-08 01:40:46.168586,2020-12-08 01:40:46.168586
Case0735,Prescription received,Role 2,2020-12-08 01:40:46.168586,2020-12-08 01:40:46.168586
Case0735,Process drop-off,Role 1,2020-12-08 22:19:36.007309,2020-12-08 22:21:05.855350
Case0735,Enter prescription details,Role 1,2020-12-09 17:39:00.882386,2020-12-09 17:41:30.793291
Case0735,Check if refill is allowed,Role 3,2020-12-09 17:41:30.895583,2020-12-09 17:41:30.925174
Case0735,Check DUR,Role 3,2020-12-09 17:41:31.038702,2020-12-09 17:41:31.057519
Case0735,Check DUR,Role 3,2020-12-09 17:41:31.274214,2020-12-09 17:41:31.348692
Case0735,Pack the drugs (Production),Role 1,2020-12-10 20:29:25.218227,2020-12-10 20:32:40.821425
Case0735,Check for Quality Assurance,Role 2,2020-12-10 20:32:40.991230,2020-12-10 20:33:44.203093
Case0735,Pick-up,Role 1,2020-12-12 02:45:49.898248,2020-12-12 02:48:33.292011
Case0735,Prescription fulfilled,Role 4,2020-12-12 02:48:33.412001,2020-12-12 02:48:33.461759
Case0735,end,end,2020-12-12 02:48:33.603362,2020-12-12 02:48:33.658637
Case0736,start,start,2020-12-12 02:48:33.603362,2020-12-12 02:48:33.603362
Case0736,Prescription received,Role 2,2020-12-12 02:48:33.617572,2020-12-12 02:48:33.617572
Case0736,Process drop-off,Role 1,2020-12-13 05:12:27.418609,2020-12-13 05:13:57.829513
Case0736,Enter prescription details,Role 1,2020-12-14 05:37:31.498145,2020-12-14 05:40:02.461516
Case0736,Check if refill is allowed,Role 4,2020-12-14 05:40:02.565551,2020-12-14 05:40:02.597477
Case0736,Check DUR,Role 3,2020-12-14 05:40:02.708866,2020-12-14 05:40:02.728455
Case0736,Check if refill is allowed,Role 3,2020-12-14 05:40:02.870145,2020-12-14 05:40:02.915567
Case0736,Resolve insurance issues manually,Role 3,2020-12-14 05:40:08.604667,2020-12-14 05:40:09.710383
Case0736,Check for Quality Assurance,Role 1,2020-12-14 05:44:13.553417,2020-12-14 05:45:32.664672
Case0736,Pick-up,Role 1,2020-12-14 05:56:11.843534,2020-12-14 05:58:24.659884
Case0736,Check for Quality Assurance,Role 2,2020-12-14 05:58:24.771337,2020-12-14 05:58:25.711676
Case0736,Pick-up,Role 1,2020-12-14 06:33:20.249155,2020-12-14 06:34:52.463948
Case0736,Prescription fulfilled,Role 2,2020-12-14 06:34:52.598954,2020-12-14 06:34:52.649373
Case0736,end,end,2020-12-14 06:34:52.796803,2020-12-14 06:34:52.846051
Case0737,start,start,2020-12-14 06:34:52.796803,2020-12-14 06:34:52.796803
Case0737,Prescription received,Role 2,2020-12-14 06:34:52.806147,2020-12-14 06:34:52.806147
Case0737,Process drop-off,Role 1,2020-12-15 03:37:32.933296,2020-12-15 03:39:03.374507
Case0737,Enter prescription details,Role 1,2020-12-15 22:57:27.336892,2020-12-15 22:59:57.253774
Case0737,Check Insurance,Role 3,2020-12-15 22:59:57.362913,2020-12-15 22:59:57.397714
Case0737,Check if refill is allowed,Role 3,2020-12-15 22:59:57.504963,2020-12-15 22:59:57.524379
Case0737,Check if refill is allowed,Role 3,2020-12-15 22:59:57.729508,2020-12-15 22:59:57.795136
Case0737,Pack the drugs (Production),Role 1,2020-12-16 17:01:22.137017,2020-12-16 17:04:33.741166
Case0737,Check for Quality Assurance,Role 4,2020-12-16 17:04:33.900523,2020-12-16 17:05:37.146702
Case0737,Pick-up,Role 1,2020-12-17 14:53:50.903611,2020-12-17 14:56:36.011922
Case0737,Prescription fulfilled,Role 2,2020-12-17 14:56:36.129902,2020-12-17 14:56:36.180310
Case0737,end,end,2020-12-17 14:56:36.306372,2020-12-17 14:56:36.354009
Case0738,start,start,2020-12-17 14:56:36.306372,2020-12-17 14:56:36.306372
Case0738,Prescription received,Role 2,2020-12-17 14:56:36.306372,2020-12-17 14:56:36.306372
Case0738,Process drop-off,Role 1,2020-12-18 14:34:38.902933,2020-12-18 14:36:09.300296
Case0738,Enter prescription details,Role 1,2020-12-21 17:57:36.658420,2020-12-21 18:00:09.816671
Case0738,Check Insurance,Role 3,2020-12-21 18:00:09.921404,2020-12-21 18:00:09.942562
Case0738,Check Insurance,Role 3,2020-12-21 18:00:10.035583,2020-12-21 18:00:10.045524
Case0738,Check if refill is allowed,Role 3,2020-12-21 18:00:10.253574,2020-12-21 18:00:10.325931
Case0738,Pack the drugs (Production),Role 1,2020-12-23 01:38:06.808329,2020-12-23 01:41:24.366018
Case0738,Check for Quality Assurance,Role 4,2020-12-23 01:41:24.516592,2020-12-23 01:42:27.678840
Case0738,Pick-up,Role 1,2020-12-24 01:50:01.400774,2020-12-24 01:52:47.730235
Case0738,Prescription fulfilled,Role 2,2020-12-24 01:52:47.849094,2020-12-24 01:52:47.900862
Case0738,end,end,2020-12-24 01:52:48.025734,2020-12-24 01:52:48.072251
Case0739,start,start,2020-12-24 01:52:48.025734,2020-12-24 01:52:48.025734
Case0739,Prescription received,Role 2,2020-12-24 01:52:48.025734,2020-12-24 01:52:48.025734
Case0739,Process drop-off,Role 1,2020-12-24 23:41:10.785035,2020-12-24 23:42:40.947228
Case0739,Enter prescription details,Role 1,2020-12-26 09:04:51.718715,2020-12-26 09:07:23.717654
Case0739,Check if refill is allowed,Role 3,2020-12-26 09:07:23.824837,2020-12-26 09:07:23.851344
Case0739,Check Insurance,Role 3,2020-12-26 09:07:23.954338,2020-12-26 09:07:23.966656
Case0739,Check if refill is allowed,Role 4,2020-12-26 09:07:24.185826,2020-12-26 09:07:24.262832
Case0739,Pack the drugs (Production),Role 1,2020-12-26 20:53:58.851894,2020-12-26 20:55:48.813853
Case0739,Check for Quality Assurance,Role 4,2020-12-26 20:55:49.061325,2020-12-26 20:56:54.448410
Case0739,Pick-up,Role 1,2020-12-29 06:23:27.181274,2020-12-29 06:26:14.272630
Case0739,Prescription fulfilled,Role 2,2020-12-29 06:26:14.389062,2020-12-29 06:26:14.449096
Case0739,end,end,2020-12-29 06:26:14.571380,2020-12-29 06:26:14.617985
Case0740,start,start,2020-12-29 06:26:14.571380,2020-12-29 06:26:14.571380
Case0740,Prescription received,Role 2,2020-12-29 06:26:14.571380,2020-12-29 06:26:14.571380
Case0740,Process drop-off,Role 1,2020-12-30 03:06:46.830032,2020-12-30 03:08:16.797246
Case0740,Enter prescription details,Role 1,2020-12-30 23:22:45.670674,2020-12-30 23:25:15.965113
Case0740,Check DUR,Role 3,2020-12-30 23:25:16.066469,2020-12-30 23:25:16.094151
Case0740,Check if refill is allowed,Role 3,2020-12-30 23:25:16.206341,2020-12-30 23:25:16.227139
Case0740,Check if refill is allowed,Role 3,2020-12-30 23:25:16.438044,2020-12-30 23:25:16.505056
Case0740,Pick-up,Role 1,2021-01-01 06:30:03.596693,2021-01-01 06:33:20.180914
Case0740,Check for Quality Assurance,Role 1,2021-01-01 06:33:20.358295,2021-01-01 06:34:23.903015
Case0740,Pick-up,Role 1,2021-01-03 23:08:57.770475,2021-01-03 23:11:41.882249
Case0740,Prescription fulfilled,Role 2,2021-01-03 23:11:41.999319,2021-01-03 23:11:42.054126
Case0740,end,end,2021-01-03 23:11:42.183417,2021-01-03 23:11:42.230090
Case0741,start,start,2021-01-03 23:11:42.183417,2021-01-03 23:11:42.183417
Case0741,Prescription received,Role 2,2021-01-03 23:11:42.191580,2021-01-03 23:11:42.191580
Case0741,Process drop-off,Role 1,2021-01-04 21:33:22.050884,2021-01-04 21:34:52.573140
Case0741,Enter prescription details,Role 1,2021-01-05 21:54:12.139230,2021-01-05 21:56:42.051851
Case0741,Check if refill is allowed,Role 3,2021-01-05 21:56:42.164444,2021-01-05 21:56:42.196761
Case0741,Check if refill is allowed,Role 1,2021-01-05 21:56:42.306455,2021-01-05 21:56:42.321549
Case0741,Resolve DUR manually,Role 3,2021-01-05 21:56:42.527111,2021-01-05 21:56:42.597951
Case0741,Check Insurance,Role 3,2021-01-06 15:54:49.775364,2021-01-06 15:57:12.610830
Case0741,Pack the drugs (Production),Role 1,2021-01-06 15:58:47.422272,2021-01-06 16:03:36.978504
Case0741,Check for Quality Assurance,Role 4,2021-01-06 16:03:37.173972,2021-01-06 16:04:40.831378
Case0741,Pick-up,Role 1,2021-01-07 15:24:25.036027,2021-01-07 15:27:15.367998
Case0741,Prescription fulfilled,Role 2,2021-01-07 15:27:15.489766,2021-01-07 15:27:15.537581
Case0741,end,end,2021-01-07 15:27:15.663190,2021-01-07 15:27:15.710382
Case0742,start,start,2021-01-07 15:27:15.663190,2021-01-07 15:27:15.663190
Case0742,Prescription received,Role 2,2021-01-07 15:27:15.663190,2021-01-07 15:27:15.663190
Case0742,Process drop-off,Role 1,2021-01-08 15:11:38.141253,2021-01-08 15:13:08.550045
Case0742,Enter prescription details,Role 1,2021-01-11 18:49:39.020424,2021-01-11 18:52:12.185063
Case0742,Check Insurance,Role 3,2021-01-11 18:52:12.289538,2021-01-11 18:52:12.310450
Case0742,Check if refill is allowed,Role 3,2021-01-11 18:52:12.403433,2021-01-11 18:52:12.413210
Case0742,Check if refill is allowed,Role 4,2021-01-11 18:52:12.617936,2021-01-11 18:52:12.685719
Case0742,Resolve insurance issues manually,Role 3,2021-01-11 18:56:54.048920,2021-01-11 18:57:03.305294
Case0742,Check for Quality Assurance,Role 1,2021-01-11 18:57:08.169144,2021-01-11 18:58:28.526635
Case0742,Pick-up,Role 1,2021-01-12 09:30:31.726569,2021-01-12 09:33:05.144787
Case0742,Prescription fulfilled,Role 2,2021-01-12 09:33:05.260952,2021-01-12 09:33:05.330993
Case0742,end,end,2021-01-12 09:33:05.454437,2021-01-12 09:33:05.500719
