caseid,task,role,start_timestamp,end_timestamp
Case1192,Check if refill is allowed,Role 3,2020-04-16 21:48:20.130681,2020-04-16 21:48:20.166776
Case1192,Resolve DUR manually,Role 3,2020-04-16 21:48:20.281308,2020-04-16 21:48:20.302737
Case1192,Check if refill is allowed,Role 4,2020-04-16 21:48:20.500752,2020-04-16 21:48:20.565161
Case1192,Pack the drugs (Production),Role 3,2020-04-16 22:57:12.945102,2020-04-16 22:57:46.657925
Case1192,Pack the drugs (Production),Role 4,2020-04-16 22:57:47.025694,2020-04-16 22:58:50.437112
Case1192,Pick-up,Role 4,2020-04-16 22:59:05.009674,2020-04-16 22:59:11.561346
Case1192,end,Role 1,2020-04-16 22:59:14.172923,2020-04-16 22:59:16.261912
Case1193,start,start,2020-04-16 22:59:14.172923,2020-04-16 22:59:14.172923
Case1193,Prescription received,Role 2,2020-04-16 22:59:14.181301,2020-04-16 22:59:14.181301
Case1193,Process drop-off,Role 1,2020-04-18 00:41:16.299750,2020-04-18 00:42:46.904031
Case1193,Enter prescription details,Role 1,2020-04-19 14:40:19.309572,2020-04-19 14:42:51.024724
Case1193,Check Insurance,Role 3,2020-04-19 14:42:51.132008,2020-04-19 14:42:51.153289
Case1193,Check if refill is allowed,Role 3,2020-04-19 14:42:51.240559,2020-04-19 14:42:51.246931
Case1193,Check Insurance,Role 3,2020-04-19 14:42:51.459946,2020-04-19 14:42:51.527706
Case1193,Pack the drugs (Production),Role 1,2020-04-21 00:54:08.366656,2020-04-21 00:57:26.662397
Case1193,Check for Quality Assurance,Role 4,2020-04-21 00:57:26.832269,2020-04-21 00:58:30.785864
Case1193,Pick-up,Role 1,2020-04-22 00:52:56.072854,2020-04-22 00:55:41.832901
Case1193,Prescription fulfilled,Role 2,2020-04-22 00:55:41.951319,2020-04-22 00:55:42.000821
Case1193,end,end,2020-04-22 00:55:42.123628,2020-04-22 00:55:42.171228
Case1194,start,start,2020-04-22 00:55:42.123628,2020-04-22 00:55:42.123628
Case1194,Prescription received,Role 2,2020-04-22 00:55:42.133738,2020-04-22 00:55:42.133738
Case1194,Process drop-off,Role 1,2020-04-22 21:55:08.274826,2020-04-22 21:56:38.609002
Case1194,Enter prescription details,Role 1,2020-04-23 21:19:08.781889,2020-04-23 21:21:39.754455
Case1194,Check Insurance,Role 3,2020-04-23 21:21:39.859702,2020-04-23 21:21:39.895964
Case1194,Check if refill is allowed,Role 3,2020-04-23 21:21:40.004501,2020-04-23 21:21:40.027615
Case1194,Check DUR,Role 3,2020-04-23 21:21:40.240276,2020-04-23 21:21:40.306351
Case1194,Pack the drugs (Production),Role 1,2020-04-25 14:58:08.278423,2020-04-25 15:01:23.445585
Case1194,Check for Quality Assurance,Role 1,2020-04-25 15:01:23.608393,2020-04-25 15:02:26.953877
Case1194,Pick-up,Role 1,2020-04-27 23:24:56.554958,2020-04-27 23:27:44.305708
Case1194,Check for Quality Assurance,Role 2,2020-04-27 23:27:44.424001,2020-04-27 23:27:44.483003
Case1194,Pack the drugs (Production),end,2020-04-29 01:44:35.203035,2020-04-29 01:46:56.265797
Case1194,Prescription fulfilled,Role 2,2020-04-29 01:46:56.391602,2020-04-29 01:46:56.443184
Case1194,end,end,2020-04-29 01:46:56.573484,2020-04-29 01:46:56.620559
Case1195,start,start,2020-04-29 01:46:56.573484,2020-04-29 01:46:56.573484
Case1195,Prescription received,Role 2,2020-04-29 01:46:56.583654,2020-04-29 01:46:56.583654
Case1195,Process drop-off,Role 1,2020-04-29 22:47:50.483902,2020-04-29 22:49:20.848695
Case1195,Enter prescription details,Role 1,2020-04-30 22:38:05.264265,2020-04-30 22:40:36.322061
Case1195,Check DUR,Role 3,2020-04-30 22:40:36.427015,2020-04-30 22:40:36.462788
Case1195,Check if refill is allowed,Role 3,2020-04-30 22:40:36.572362,2020-04-30 22:40:36.594472
Case1195,Check if refill is allowed,Role 3,2020-04-30 22:40:36.806981,2020-04-30 22:40:36.872961
Case1195,Pack the drugs (Production),Role 1,2020-05-02 14:42:40.167851,2020-05-02 14:45:55.360767
Case1195,Check for Quality Assurance,Role 1,2020-05-02 14:45:55.518950,2020-05-02 14:46:58.891503
Case1195,Pick-up,Role 1,2020-05-04 23:39:01.785987,2020-05-04 23:41:49.851687
Case1195,Prescription fulfilled,Role 2,2020-05-04 23:41:49.970242,2020-05-04 23:41:50.029643
Case1195,end,end,2020-05-04 23:41:50.154972,2020-05-04 23:41:50.201926
Case1196,start,start,2020-05-04 23:41:50.154972,2020-05-04 23:41:50.154972
Case1196,Prescription received,Role 2,2020-05-04 23:41:50.165954,2020-05-04 23:41:50.165954
Case1196,Process drop-off,Role 1,2020-05-05 21:48:25.949336,2020-05-05 21:49:56.816402
Case1196,Enter prescription details,Role 1,2020-05-06 22:13:05.615969,2020-05-06 22:15:36.491657
Case1196,Check Insurance,Role 3,2020-05-06 22:15:36.591341,2020-05-06 22:15:36.614300
Case1196,Check if refill is allowed,Role 3,2020-05-06 22:15:36.718700,2020-05-06 22:15:36.735300
Case1196,Check if refill is allowed,Role 3,2020-05-06 22:15:36.943925,2020-05-06 22:15:37.009684
Case1196,Pack the drugs (Production),Role 1,2020-05-08 11:03:37.318558,2020-05-08 11:06:54.504831
Case1196,Check for Quality Assurance,Role 4,2020-05-08 11:06:54.676649,2020-05-08 11:07:58.340315
Case1196,Pick-up,Role 1,2020-05-11 15:25:43.906136,2020-05-11 15:28:30.959220
Case1196,Check for Quality Assurance,Role 2,2020-05-11 15:28:31.076508,2020-05-11 15:28:31.128345
Case1196,Pack the drugs (Production),end,2020-05-12 05:57:34.940566,2020-05-12 05:58:53.351345
Case1196,Prescription fulfilled,Role 2,2020-05-12 05:58:53.481121,2020-05-12 05:58:53.535420
Case1196,end,end,2020-05-12 05:58:53.663526,2020-05-12 05:58:53.710825
Case1197,start,start,2020-05-12 05:58:53.663526,2020-05-12 05:58:53.663526
Case1197,Prescription received,Role 2,2020-05-12 05:58:53.663526,2020-05-12 05:58:53.663526
Case1197,Process drop-off,Role 1,2020-05-13 02:39:14.350650,2020-05-13 02:40:44.306023
Case1197,Enter prescription details,Role 1,2020-05-13 22:49:11.596033,2020-05-13 22:51:41.868726
Case1197,Check if refill is allowed,Role 3,2020-05-13 22:51:41.970310,2020-05-13 22:51:41.998251
Case1197,Contact Doctor about refill,Role 3,2020-05-13 22:51:42.110573,2020-05-13 22:51:42.128200
Case1197,Check Insurance,Role 3,2020-05-13 22:51:42.782119,2020-05-13 22:51:43.105705
Case1197,Check Insurance,Role 3,2020-05-15 06:49:24.316209,2020-05-15 06:52:31.193078
Case1197,Pack the drugs (Production),Role 1,2020-05-15 06:52:33.503487,2020-05-15 06:53:52.548027
Case1197,Check for Quality Assurance,Role 4,2020-05-15 06:53:52.769262,2020-05-15 06:54:42.711400
Case1197,Pick-up,Role 1,2020-05-18 14:34:58.898617,2020-05-18 14:37:50.682198
Case1197,Contact customer /  doctor,Role 4,2020-05-18 14:37:50.799780,2020-05-18 14:37:50.847135
Case1197,end,end,2020-05-18 14:37:50.938151,2020-05-18 14:37:50.972606
Case1198,start,start,2020-05-18 14:37:50.938151,2020-05-18 14:37:50.938151
Case1198,Prescription received,Role 2,2020-05-18 14:37:50.947112,2020-05-18 14:37:50.947112
Case1198,Process drop-off,Role 1,2020-05-19 11:57:25.600701,2020-05-19 11:58:56.224198
Case1198,Enter prescription details,Role 1,2020-05-20 09:06:51.711802,2020-05-20 09:09:22.076270
Case1198,Check DUR,Role 3,2020-05-20 09:09:22.180488,2020-05-20 09:09:22.207125
Case1198,Check if refill is allowed,Role 3,2020-05-20 09:09:22.313501,2020-05-20 09:09:22.331434
Case1198,Check Insurance,Role 3,2020-05-20 09:09:22.544981,2020-05-20 09:09:22.613997
Case1198,Pack the drugs (Production),Role 1,2020-05-21 09:49:49.969182,2020-05-21 09:53:06.742522
Case1198,Check for Quality Assurance,Role 4,2020-05-21 09:53:06.910458,2020-05-21 09:54:10.007073
Case1198,Pick-up,Role 1,2020-05-22 08:28:55.289918,2020-05-22 08:31:40.090247
Case1198,Prescription fulfilled,Role 2,2020-05-22 08:31:40.212805,2020-05-22 08:31:40.266816
Case1198,end,end,2020-05-22 08:31:40.395981,2020-05-22 08:31:40.443667
Case1199,start,start,2020-05-22 08:31:40.395981,2020-05-22 08:31:40.395981
Case1199,Prescription received,Role 2,2020-05-22 08:31:41.400618,2020-05-22 08:31:41.400618
Case1199,Process drop-off,Role 1,2020-05-25 05:14:12.192433,2020-05-25 05:15:43.699001
Case1199,Enter prescription details,Role 1,2020-05-26 08:16:12.103567,2020-05-26 08:18:42.793082
Case1199,Check if refill is allowed,Role 3,2020-05-26 08:18:42.900745,2020-05-26 08:18:42.926008
Case1199,Check Insurance,Role 3,2020-05-26 08:18:43.026841,2020-05-26 08:18:43.036156
Case1199,Resolve DUR manually,Role 3,2020-05-26 08:18:43.242214,2020-05-26 08:18:43.311577
Case1199,Pack the drugs (Production),Role 1,2020-05-27 06:59:40.005934,2020-05-27 07:02:43.644018
Case1199,Check for Quality Assurance,Role 4,2020-05-27 07:02:43.808283,2020-05-27 07:03:47.455472
Case1199,Pick-up,Role 1,2020-05-28 05:25:25.703850,2020-05-28 05:28:12.340015
Case1199,Prescription fulfilled,Role 4,2020-05-28 05:28:12.458039,2020-05-28 05:28:12.508716
Case1199,end,end,2020-05-28 05:28:12.626919,2020-05-28 05:28:12.675976
Case1200,start,start,2020-05-28 05:28:12.626919,2020-05-28 05:28:12.626919
Case1200,Prescription received,Role 2,2020-05-28 05:28:12.626919,2020-05-28 05:28:12.626919
Case1200,Process drop-off,Role 1,2020-05-29 03:38:14.583375,2020-05-29 03:39:44.799704
Case1200,Enter prescription details,Role 1,2020-06-01 01:58:36.555209,2020-06-01 02:01:09.564862
Case1200,Check if refill is allowed,Role 3,2020-06-01 02:01:09.675649,2020-06-01 02:01:09.701700
Case1200,Check DUR,Role 3,2020-06-01 02:01:09.802253,2020-06-01 02:01:09.814492
Case1200,Check if refill is allowed,Role 3,2020-06-01 02:01:10.023292,2020-06-01 02:01:10.099197
Case1200,Pack the drugs (Production),Role 1,2020-06-02 02:47:52.906405,2020-06-02 02:51:11.689819
Case1200,Check for Quality Assurance,Role 4,2020-06-02 02:51:11.858574,2020-06-02 02:52:15.470285
Case1200,Pick-up,Role 1,2020-06-02 23:02:43.516875,2020-06-02 23:05:28.663259
Case1200,Prescription fulfilled,Role 2,2020-06-02 23:05:28.786645,2020-06-02 23:05:28.842284
Case1200,end,end,2020-06-02 23:05:28.966376,2020-06-02 23:05:29.013120
Case1201,start,start,2020-06-02 23:05:28.966376,2020-06-02 23:05:28.966376
Case1201,Prescription received,Role 2,2020-06-02 23:05:28.966376,2020-06-02 23:05:28.966376
Case1201,Process drop-off,Role 1,2020-06-03 20:00:37.714839,2020-06-03 20:02:08.151992
Case1201,Enter prescription details,Role 1,2020-06-04 21:01:17.006983,2020-06-04 21:03:48.129919
Case1201,Check DUR,Role 3,2020-06-04 21:03:48.227647,2020-06-04 21:03:48.251473
Case1201,Check if refill is allowed,Role 3,2020-06-04 21:03:48.344489,2020-06-04 21:03:48.351786
Case1201,Check DUR,Role 3,2020-06-04 21:03:48.559653,2020-06-04 21:03:48.622674
Case1201,Pack the drugs (Production),Role 1,2020-06-06 16:47:07.288512,2020-06-06 16:50:22.489557
Case1201,Check for Quality Assurance,Role 1,2020-06-06 16:50:22.647830,2020-06-06 16:51:26.218803
Case1201,Pick-up,Role 1,2020-06-09 01:56:15.390449,2020-06-09 01:59:03.931510
Case1201,Prescription fulfilled,Role 2,2020-06-09 01:59:04.052499,2020-06-09 01:59:04.116398
Case1201,end,end,2020-06-09 01:59:04.241513,2020-06-09 01:59:04.288907
Case1202,start,start,2020-06-09 01:59:04.241513,2020-06-09 01:59:04.241513
Case1202,Prescription received,Role 2,2020-06-09 01:59:04.241513,2020-06-09 01:59:04.241513
Case1202,Process drop-off,Role 1,2020-06-09 22:37:59.687068,2020-06-09 22:39:29.542505
Case1202,Enter prescription details,Role 1,2020-06-10 18:02:00.989302,2020-06-10 18:04:30.918027
Case1202,Check if refill is allowed,Role 3,2020-06-10 18:04:31.020109,2020-06-10 18:04:31.049503
Case1202,Check DUR,Role 3,2020-06-10 18:04:31.162852,2020-06-10 18:04:31.181504
Case1202,Check Insurance,Role 3,2020-06-10 18:04:31.398048,2020-06-10 18:04:31.472386
Case1202,Pack the drugs (Production),Role 1,2020-06-11 21:36:37.941577,2020-06-11 21:39:53.489344
Case1202,Check for Quality Assurance,Role 1,2020-06-11 21:39:53.661659,2020-06-11 21:40:56.796950
Case1202,Pick-up,Role 1,2020-06-13 00:56:39.464587,2020-06-13 00:59:20.661072
Case1202,Prescription fulfilled,Role 2,2020-06-13 00:59:20.781298,2020-06-13 00:59:20.842855
Case1202,end,end,2020-06-13 00:59:20.973187,2020-06-13 00:59:21.020416
Case1203,start,start,2020-06-13 00:59:20.973187,2020-06-13 00:59:20.973187
Case1203,Prescription received,Role 2,2020-06-13 00:59:20.985313,2020-06-13 00:59:20.985313
Case1203,Process drop-off,Role 1,2020-06-14 02:45:59.678449,2020-06-14 02:47:30.035670
Case1203,Enter prescription details,Role 1,2020-06-15 02:16:40.847872,2020-06-15 02:19:11.607154
Case1203,Check if refill is allowed,Role 3,2020-06-15 02:19:11.712403,2020-06-15 02:19:11.745427
Case1203,Check DUR,Role 3,2020-06-15 02:19:11.865307,2020-06-15 02:19:11.891570
Case1203,Resolve DUR manually,Role 3,2020-06-15 02:19:12.129605,2020-06-15 02:19:12.215701
Case1203,Resolve insurance issues manually,Role 1,2020-06-15 09:57:22.300795,2020-06-15 09:59:23.153864
Case1203,Check for Quality Assurance,Role 1,2020-06-15 09:59:23.453827,2020-06-15 10:00:27.285208
Case1203,Pick-up,Role 1,2020-06-15 13:59:23.480645,2020-06-15 14:01:43.594331
Case1203,Prescription fulfilled,Role 2,2020-06-15 14:01:43.699400,2020-06-15 14:01:43.752226
Case1203,end,end,2020-06-15 14:01:43.875628,2020-06-15 14:01:43.922202
Case1204,start,start,2020-06-15 14:01:43.875628,2020-06-15 14:01:43.875628
Case1204,Prescription received,Role 2,2020-06-15 14:01:43.884562,2020-06-15 14:01:43.884562
Case1204,Process drop-off,Role 1,2020-06-16 11:19:14.013959,2020-06-16 11:20:44.622808
Case1204,Enter prescription details,Role 1,2020-06-17 08:19:45.525820,2020-06-17 08:22:15.859709
Case1204,Check if refill is allowed,Role 3,2020-06-17 08:22:15.964364,2020-06-17 08:22:15.991299
Case1204,Check if refill is allowed,Role 3,2020-06-17 08:22:16.098965,2020-06-17 08:22:16.113932
Case1204,Check Insurance,Role 3,2020-06-17 08:22:16.330311,2020-06-17 08:22:16.400550
Case1204,Pack the drugs (Production),Role 1,2020-06-18 08:48:43.401888,2020-06-18 08:52:00.233181
Case1204,Check for Quality Assurance,Role 4,2020-06-18 08:52:00.398372,2020-06-18 08:53:03.645234
Case1204,Pick-up,Role 1,2020-06-19 07:00:14.908069,2020-06-19 07:02:59.546696
Case1204,Check for Quality Assurance,Role 2,2020-06-19 07:02:59.669167,2020-06-19 07:02:59.722846
Case1204,Pick-up,end,2020-06-19 11:25:37.854632,2020-06-19 11:26:00.733913
Case1204,Prescription fulfilled,Role 2,2020-06-19 11:26:00.883745,2020-06-19 11:26:00.943335
Case1204,end,end,2020-06-19 11:26:01.090808,2020-06-19 11:26:01.140079
Case1205,start,start,2020-06-19 11:26:01.090808,2020-06-19 11:26:01.090808
Case1205,Prescription received,Role 2,2020-06-19 11:26:02.279291,2020-06-19 11:26:02.279291
Case1205,Process drop-off,Role 1,2020-06-22 09:39:29.657093,2020-06-22 09:41:01.266431
Case1205,Enter prescription details,Role 1,2020-06-23 13:50:43.290421,2020-06-23 13:53:13.723674
Case1205,Check Insurance,Role 3,2020-06-23 13:53:13.830700,2020-06-23 13:53:13.854682
Case1205,Check DUR,Role 3,2020-06-23 13:53:13.952887,2020-06-23 13:53:13.964250
Case1205,Check if refill is allowed,Role 3,2020-06-23 13:53:14.167662,2020-06-23 13:53:14.233226
Case1205,Pack the drugs (Production),Role 1,2020-06-24 20:49:35.756885,2020-06-24 20:52:53.235301
Case1205,Check for Quality Assurance,Role 4,2020-06-24 20:52:53.387405,2020-06-24 20:53:56.968252
Case1205,Pick-up,Role 1,2020-06-26 02:39:19.417152,2020-06-26 02:42:05.598867
Case1205,Prescription fulfilled,Role 2,2020-06-26 02:42:05.717952,2020-06-26 02:42:05.767640
Case1205,end,end,2020-06-26 02:42:05.894031,2020-06-26 02:42:05.942641
Case1206,start,start,2020-06-26 02:42:05.894031,2020-06-26 02:42:05.894031
Case1206,Prescription received,Role 2,2020-06-26 02:42:06.652510,2020-06-26 02:42:06.652510
Case1206,Process drop-off,Role 1,2020-06-28 20:26:44.453124,2020-06-28 20:28:15.805174
Case1206,Enter prescription details,Role 1,2020-06-30 08:04:53.671949,2020-06-30 08:07:25.472131
Case1206,Check if refill is allowed,Role 3,2020-06-30 08:07:25.584162,2020-06-30 08:07:25.611861
Case1206,Check DUR,Role 3,2020-06-30 08:07:25.715328,2020-06-30 08:07:25.726844
Case1206,Check Insurance,Role 3,2020-06-30 08:07:25.930870,2020-06-30 08:07:25.998252
Case1206,Pack the drugs (Production),Role 1,2020-07-01 15:15:26.158814,2020-07-01 15:18:43.464670
Case1206,Pack the drugs (Production),Role 4,2020-07-01 15:18:43.617279,2020-07-01 15:19:47.215108
Case1206,Check for Quality Assurance,Role 4,2020-07-01 15:19:48.812805,2020-07-01 15:19:56.417249
Case1206,Pick-up,Role 1,2020-07-02 07:28:15.437766,2020-07-02 07:30:58.287125
Case1206,Prescription fulfilled,Role 2,2020-07-02 07:30:58.411448,2020-07-02 07:30:58.458041
Case1206,end,end,2020-07-02 07:30:58.584127,2020-07-02 07:30:58.631232
Case1207,start,start,2020-07-02 07:30:58.584127,2020-07-02 07:30:58.584127
Case1207,Prescription received,Role 2,2020-07-02 07:30:58.584127,2020-07-02 07:30:58.584127
Case1207,Process drop-off,Role 1,2020-07-03 05:55:44.101410,2020-07-03 05:57:14.351361
Case1207,Enter prescription details,Role 1,2020-07-06 05:24:53.341454,2020-07-06 05:27:26.393638
Case1207,Check if refill is allowed,Role 3,2020-07-06 05:27:26.502897,2020-07-06 05:27:26.527825
Case1207,Check DUR,Role 3,2020-07-06 05:27:26.627600,2020-07-06 05:27:26.638787
Case1207,Check DUR,Role 3,2020-07-06 05:27:26.847660,2020-07-06 05:27:26.922715
Case1207,Pack the drugs (Production),Role 1,2020-07-07 08:51:02.843334,2020-07-07 08:54:20.893021
Case1207,Check for Quality Assurance,Role 4,2020-07-07 08:54:21.073244,2020-07-07 08:55:24.782191
Case1207,Pack the drugs (Production),Role 1,2020-07-08 06:27:23.501563,2020-07-08 06:30:09.523657
Case1207,Check for Quality Assurance,Role 2,2020-07-08 06:30:09.641175,2020-07-08 06:30:09.691749
Case1207,Pick-up,Role 1,2020-07-08 16:48:14.159472,2020-07-08 16:49:51.998937
Case1207,Prescription fulfilled,Role 2,2020-07-08 16:49:52.120659,2020-07-08 16:49:52.167805
Case1207,end,end,2020-07-08 16:49:52.299169,2020-07-08 16:49:52.344860
Case1208,start,start,2020-07-08 16:49:52.299169,2020-07-08 16:49:52.299169
Case1208,Prescription received,Role 2,2020-07-08 16:49:52.314443,2020-07-08 16:49:52.314443
Case1208,Process drop-off,Role 1,2020-07-09 14:46:38.426514,2020-07-09 14:48:09.307291
Case1208,Enter prescription details,Role 1,2020-07-10 17:00:01.790502,2020-07-10 17:02:33.032468
Case1208,Check Insurance,Role 3,2020-07-10 17:02:33.164296,2020-07-10 17:02:33.188537
Case1208,Check if refill is allowed,Role 3,2020-07-10 17:02:33.289403,2020-07-10 17:02:33.303251
Case1208,Check if refill is allowed,Role 3,2020-07-10 17:02:33.515332,2020-07-10 17:02:33.583005
Case1208,Pack the drugs (Production),Role 1,2020-07-14 09:18:56.971822,2020-07-14 09:22:14.149302
Case1208,Pack the drugs (Production),Role 4,2020-07-14 09:22:14.315098,2020-07-14 09:23:17.807415
Case1208,Pack the drugs (Production),Role 4,2020-07-14 09:23:29.478662,2020-07-14 09:23:35.696245
Case1208,Check for Quality Assurance,Role 1,2020-07-14 09:23:38.650396,2020-07-14 09:23:41.122637
Case1208,Pick-up,Role 1,2020-07-15 00:22:22.454518,2020-07-15 00:24:38.780585
Case1208,Prescription fulfilled,Role 4,2020-07-15 00:24:38.901615,2020-07-15 00:24:38.945413
Case1208,end,end,2020-07-15 00:24:39.067411,2020-07-15 00:24:39.118495
Case1209,start,start,2020-07-15 00:24:39.067411,2020-07-15 00:24:39.067411
Case1209,Prescription received,Role 2,2020-07-15 00:24:39.077493,2020-07-15 00:24:39.077493
Case1209,Process drop-off,Role 1,2020-07-15 21:23:13.181549,2020-07-15 21:24:43.496939
Case1209,Enter prescription details,Role 1,2020-07-16 20:31:09.260283,2020-07-16 20:33:40.176408
Case1209,Check if refill is allowed,Role 3,2020-07-16 20:33:40.281875,2020-07-16 20:33:40.318442
Case1209,Check DUR,Role 1,2020-07-16 20:33:40.433533,2020-07-16 20:33:40.455450
Case1209,Check Insurance,Role 4,2020-07-16 20:33:40.649826,2020-07-16 20:33:40.718595
Case1209,Check Insurance,Role 3,2020-07-16 20:33:41.211892,2020-07-16 20:33:41.314054
Case1209,Pack the drugs (Production),Role 1,2020-07-18 21:35:53.602751,2020-07-18 21:39:06.192600
Case1209,Pack the drugs (Production),Role 1,2020-07-18 21:39:06.371053,2020-07-18 21:40:13.177699
Case1209,Check for Quality Assurance,Role 4,2020-07-18 21:40:13.420534,2020-07-18 21:41:12.148128
Case1209,Pick-up,Role 1,2020-07-20 17:11:43.653413,2020-07-20 17:14:32.229603
Case1209,Prescription fulfilled,Role 2,2020-07-20 17:14:32.351593,2020-07-20 17:14:32.401832
Case1209,end,end,2020-07-20 17:14:32.523018,2020-07-20 17:14:32.568204
Case1210,start,start,2020-07-20 17:14:32.523018,2020-07-20 17:14:32.523018
Case1210,Prescription received,Role 2,2020-07-20 17:14:32.532224,2020-07-20 17:14:32.532224
Case1210,Process drop-off,Role 1,2020-07-21 14:44:35.766968,2020-07-21 14:46:06.456071
Case1210,Enter prescription details,Role 1,2020-07-22 12:34:45.349756,2020-07-22 12:37:15.840993
Case1210,Check if refill is allowed,Role 3,2020-07-22 12:37:15.943450,2020-07-22 12:37:15.968860
Case1210,Check Insurance,Role 3,2020-07-22 12:37:16.074988,2020-07-22 12:37:16.088489
Case1210,Check DUR,Role 3,2020-07-22 12:37:16.311627,2020-07-22 12:37:16.391276
Case1210,Pack the drugs (Production),Role 1,2020-07-23 18:05:46.468712,2020-07-23 18:09:03.166426
Case1210,Check for Quality Assurance,Role 4,2020-07-23 18:09:03.334553,2020-07-23 18:10:06.845981
Case1210,Pick-up,Role 1,2020-07-24 22:36:54.207148,2020-07-24 22:39:39.447626
Case1210,Check for Quality Assurance,Role 2,2020-07-24 22:39:39.570587,2020-07-24 22:39:39.625855
Case1210,Pick-up,end,2020-07-25 07:33:28.934204,2020-07-25 07:34:04.588612
Case1210,Prescription fulfilled,Role 2,2020-07-25 07:34:04.722881,2020-07-25 07:34:04.780661
Case1210,end,end,2020-07-25 07:34:04.918690,2020-07-25 07:34:04.967471
Case1211,start,start,2020-07-25 07:34:04.918690,2020-07-25 07:34:04.918690
Case1211,Prescription received,Role 2,2020-07-25 07:34:04.939755,2020-07-25 07:34:04.939755
Case1211,Process drop-off,Role 1,2020-07-26 11:50:18.030822,2020-07-26 11:51:48.576238
Case1211,Enter prescription details,Role 1,2020-07-27 14:23:46.146520,2020-07-27 14:26:17.435777
Case1211,Check if refill is allowed,Role 3,2020-07-27 14:26:17.537138,2020-07-27 14:26:17.566506
Case1211,Check Insurance,Role 3,2020-07-27 14:26:17.681867,2020-07-27 14:26:17.703631
Case1211,Resolve DUR manually,Role 3,2020-07-27 14:26:17.931698,2020-07-27 14:26:18.016798
Case1211,Pack the drugs (Production),Role 1,2020-07-28 04:22:56.445112,2020-07-28 04:25:08.686091
Case1211,Check for Quality Assurance,Role 4,2020-07-28 04:25:08.970161,2020-07-28 04:26:13.279326
Case1211,Pick-up,Role 1,2020-07-28 23:18:02.644200,2020-07-28 23:20:47.611320
Case1211,Prescription fulfilled,Role 4,2020-07-28 23:20:47.728919,2020-07-28 23:20:47.785776
Case1211,end,end,2020-07-28 23:20:47.895201,2020-07-28 23:20:47.946469
Case1212,start,start,2020-07-28 23:20:47.895201,2020-07-28 23:20:47.895201
Case1212,Prescription received,Role 2,2020-07-28 23:20:47.895201,2020-07-28 23:20:47.895201
Case1212,Process drop-off,Role 1,2020-07-29 20:16:22.789900,2020-07-29 20:17:53.235302
Case1212,Enter prescription details,Role 1,2020-07-30 21:22:25.220935,2020-07-30 21:24:56.351681
Case1212,Resolve DUR manually,Role 3,2020-07-30 21:24:56.449402,2020-07-30 21:24:56.473146
Case1212,Check if refill is allowed,Role 3,2020-07-30 21:24:56.553892,2020-07-30 21:24:56.554591
Case1212,Check Insurance,Role 3,2020-07-30 21:24:56.754493,2020-07-30 21:24:56.817656
Case1212,Pack the drugs (Production),Role 1,2020-08-01 17:00:25.171042,2020-08-01 17:03:39.832667
Case1212,Check for Quality Assurance,Role 4,2020-08-01 17:03:40.000988,2020-08-01 17:04:43.503711
Case1212,Pick-up,Role 1,2020-08-04 09:19:15.042688,2020-08-04 09:22:01.327671
Case1212,Prescription fulfilled,Role 2,2020-08-04 09:22:01.446556,2020-08-04 09:22:01.497407
Case1212,end,end,2020-08-04 09:22:01.622040,2020-08-04 09:22:01.669673
Case1213,start,start,2020-08-04 09:22:01.622040,2020-08-04 09:22:01.622040
Case1213,Prescription received,Role 2,2020-08-04 09:22:01.622040,2020-08-04 09:22:01.622040
Case1213,Process drop-off,Role 1,2020-08-05 06:03:53.670055,2020-08-05 06:05:23.713121
Case1213,Enter prescription details,Role 1,2020-08-06 02:58:01.790557,2020-08-06 03:00:32.219812
Case1213,Check DUR,Role 3,2020-08-06 03:00:32.321382,2020-08-06 03:00:32.350667
Case1213,Check Insurance,Role 3,2020-08-06 03:00:32.446599,2020-08-06 03:00:32.458640
Case1213,Check if refill is allowed,Role 3,2020-08-06 03:00:32.670944,2020-08-06 03:00:32.742147
Case1213,Pick-up,Role 1,2020-08-07 07:14:51.062186,2020-08-07 07:18:05.045972
Case1213,Check for Quality Assurance,Role 4,2020-08-07 07:18:05.215530,2020-08-07 07:19:09.078466
Case1213,Pick-up,Role 1,2020-08-10 09:19:01.887862,2020-08-10 09:21:48.151438
Case1213,Prescription fulfilled,Role 2,2020-08-10 09:21:48.268696,2020-08-10 09:21:48.319867
Case1213,end,end,2020-08-10 09:21:48.442115,2020-08-10 09:21:48.487946
Case1214,start,start,2020-08-10 09:21:48.442115,2020-08-10 09:21:48.442115
Case1214,Prescription received,Role 2,2020-08-10 09:21:48.451171,2020-08-10 09:21:48.451171
Case1214,Process drop-off,Role 1,2020-08-11 06:27:49.785664,2020-08-11 06:29:20.287115
Case1214,Enter prescription details,Role 1,2020-08-12 02:23:36.411484,2020-08-12 02:26:06.492316
Case1214,Check DUR,Role 4,2020-08-12 02:26:06.600687,2020-08-12 02:26:06.630151
Case1214,Check DUR,Role 3,2020-08-12 02:26:06.720970,2020-08-12 02:26:06.729478
Case1214,Check if refill is allowed,Role 3,2020-08-12 02:26:06.901222,2020-08-12 02:26:06.964190
Case1214,Pack the drugs (Production),Role 1,2020-08-12 22:37:25.394682,2020-08-12 22:40:33.581267
Case1214,Pack the drugs (Production),Role 1,2020-08-12 22:40:33.771165,2020-08-12 22:41:36.593798
Case1214,Check for Quality Assurance,Role 4,2020-08-12 22:41:36.763382,2020-08-12 22:42:30.073262
